* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.522 -96.4793
20.333664 78.546 -96.5370
20.481010 78.579 -96.6159
20.629424 78.620 -96.7158
20.778913 78.669 -96.8361
20.929486 78.725 -96.9761
21.081150 78.788 -97.1348
21.233912 78.857 -97.3109
21.387782 78.932 -97.5028
21.542767 79.013 -97.7086
21.698874 79.098 -97.9266
21.856113 79.188 -98.1552
22.014492 79.281 -98.3933
22.174018 79.379 -98.6404
22.334700 79.480 -98.8965
22.496546 79.583 -99.1622
22.659566 79.687 -99.4385
22.823766 79.793 -99.7263
22.989157 79.899 -100.0264
23.155745 80.003 -100.3392
23.323542 80.106 -100.6645
23.492554 80.205 -101.0013
23.662790 80.301 -101.3481
23.834261 80.392 -101.7031
24.006973 80.478 -102.0641
24.180938 80.559 -102.4288
24.356163 80.633 -102.7951
24.532658 80.702 -103.1607
24.710431 80.764 -103.5234
24.889493 80.819 -103.8805
25.069853 80.867 -104.2291
25.251519 80.909 -104.5659
25.434502 80.943 -104.8868
25.618811 80.971 -105.1878
25.804456 80.993 -105.4649
25.991445 81.010 -105.7149
26.179790 81.024 -105.9361
26.369500 81.036 -106.1287
26.560584 81.047 -106.2954
26.753053 81.060 -106.4415
26.946917 81.076 -106.5742
27.142185 81.097 -106.7027
27.338869 81.121 -106.8363
27.536977 81.151 -106.9841
27.736522 81.185 -107.1534
27.937512 81.222 -107.3494
28.139959 81.262 -107.5747
28.343872 81.304 -107.8297
28.549264 81.346 -108.1131
28.756143 81.389 -108.4225
28.964522 81.431 -108.7555
29.174411 81.473 -109.1099
29.385821 81.514 -109.4843
29.598763 81.554 -109.8777
29.813248 81.595 -110.2894
30.029287 81.635 -110.7186
30.246891 81.675 -111.1635
30.466073 81.716 -111.6214
30.686842 81.758 -112.0886
30.909212 81.802 -112.5602
31.133193 81.849 -113.0313
31.358797 81.900 -113.4969
31.586035 81.957 -113.9526
31.814921 82.018 -114.3953
32.045465 82.086 -114.8230
32.277680 82.161 -115.2348
32.511577 82.242 -115.6308
32.747169 82.328 -116.0118
32.984469 82.419 -116.3791
33.223488 82.514 -116.7342
33.464239 82.611 -117.0785
33.706735 82.710 -117.4137
33.950987 82.809 -117.7416
34.197010 82.908 -118.0637
34.444816 83.007 -118.3815
34.694417 83.105 -118.6963
34.945827 83.201 -119.0089
35.199059 83.296 -119.3201
35.454126 83.389 -119.6303
35.711041 83.481 -119.9397
35.969818 83.573 -120.2484
36.230470 83.664 -120.5566
36.493011 83.754 -120.8645
36.757455 83.844 -121.1722
37.023814 83.933 -121.4798
37.292104 84.021 -121.7876
37.562338 84.109 -122.0960
37.834530 84.196 -122.4059
38.108695 84.282 -122.7186
38.384846 84.367 -123.0356
38.662999 84.449 -123.3585
38.943167 84.530 -123.6881
39.225365 84.608 -124.0246
39.509608 84.683 -124.3664
39.795911 84.755 -124.7109
40.084289 84.824 -125.0545
40.374756 84.890 -125.3928
40.667328 84.953 -125.7219
40.962020 85.015 -126.0388
41.258848 85.075 -126.3416
41.557827 85.135 -126.6302
41.858972 85.193 -126.9057
42.162299 85.250 -127.1706
42.467824 85.306 -127.4282
42.775564 85.360 -127.6828
43.085533 85.411 -127.9392
43.397749 85.461 -128.2023
43.712227 85.508 -128.4774
44.028983 85.552 -128.7690
44.348036 85.594 -129.0806
44.669400 85.635 -129.4142
44.993093 85.675 -129.7695
45.319131 85.715 -130.1437
45.647532 85.755 -130.5314
45.978313 85.796 -130.9253
46.311491 85.837 -131.3169
46.647083 85.879 -131.6978
46.985107 85.921 -132.0613
47.325581 85.962 -132.4034
47.668521 86.002 -132.7232
48.013947 86.041 -133.0227
48.361876 86.076 -133.3060
48.712326 86.109 -133.5777
49.065315 86.139 -133.8412
49.420863 86.166 -134.0984
49.778987 86.191 -134.3489
50.139706 86.214 -134.5904
50.503039 86.236 -134.8199
50.869005 86.257 -135.0347
51.237623 86.278 -135.2341
51.608912 86.298 -135.4203
51.982891 86.318 -135.5979
52.359580 86.337 -135.7744
52.739000 86.356 -135.9574
53.121168 86.373 -136.1539
53.506106 86.390 -136.3682
53.893833 86.406 -136.6016
54.284370 86.422 -136.8521
54.677737 86.439 -137.1160
55.073955 86.457 -137.3883
55.473043 86.477 -137.6645
55.875024 86.500 -137.9409
56.279917 86.526 -138.2143
56.687745 86.555 -138.4826
57.098527 86.587 -138.7442
57.512287 86.622 -138.9986
57.929045 86.660 -139.2463
58.348822 86.699 -139.4895
58.771642 86.740 -139.7319
59.197525 86.780 -139.9782
59.626495 86.819 -140.2335
60.058573 86.856 -140.5022
60.493782 86.891 -140.7874
60.932145 86.925 -141.0911
61.373685 86.960 -141.4133
61.818424 86.996 -141.7522
62.266386 87.034 -142.1044
62.717593 87.075 -142.4656
63.172071 87.119 -142.8313
63.629842 87.165 -143.1981
64.090930 87.214 -143.5637
64.555359 87.265 -143.9269
65.023154 87.316 -144.2869
65.494339 87.369 -144.6429
65.968938 87.422 -144.9938
66.446976 87.476 -145.3383
66.928478 87.530 -145.6752
67.413469 87.584 -146.0043
67.901975 87.638 -146.3259
68.394021 87.691 -146.6413
68.889632 87.743 -146.9525
69.388835 87.793 -147.2614
69.891655 87.842 -147.5699
70.398118 87.888 -147.8794
70.908252 87.933 -148.1909
71.422083 87.975 -148.5048
71.939636 88.015 -148.8207
72.460941 88.053 -149.1376
72.986023 88.089 -149.4539
73.514909 88.123 -149.7681
74.047629 88.154 -150.0795
74.584208 88.183 -150.3880
75.124676 88.210 -150.6946
75.669061 88.235 -151.0003
76.217390 88.257 -151.3060
76.769692 88.278 -151.6119
77.325997 88.296 -151.9180
77.886333 88.313 -152.2233
78.450730 88.327 -152.5273
79.019216 88.340 -152.8295
79.591822 88.351 -153.1299
80.168577 88.360 -153.4289
80.749512 88.368 -153.7274
81.334656 88.375 -154.0261
81.924040 88.380 -154.3259
82.517696 88.385 -154.6274
83.115653 88.389 -154.9310
83.717943 88.393 -155.2365
84.324598 88.396 -155.5436
84.935649 88.399 -155.8517
85.551128 88.403 -156.1601
86.171066 88.407 -156.4686
86.795497 88.412 -156.7770
87.424453 88.416 -157.0855
88.057967 88.422 -157.3945
88.696071 88.428 -157.7044
89.338800 88.434 -158.0155
89.986185 88.440 -158.3280
90.638262 88.445 -158.6420
91.295065 88.450 -158.9570
91.956626 88.455 -159.2729
92.622982 88.458 -159.5896
93.294166 88.461 -159.9070
93.970214 88.463 -160.2254
94.651161 88.465 -160.5449
95.337042 88.466 -160.8656
96.027894 88.468 -161.1878
96.723752 88.469 -161.5117
97.424652 88.471 -161.8377
98.130631 88.473 -162.1664
98.841726 88.475 -162.4982
99.557974 88.479 -162.8331
100.279412 88.482 -163.1707
101.006078 88.487 -163.5100
101.738010 88.492 -163.8499
102.475245 88.498 -164.1886
103.217823 88.504 -164.5244
103.965782 88.510 -164.8552
104.719161 88.517 -165.1790
105.477999 88.524 -165.4939
106.242336 88.530 -165.7987
107.012212 88.537 -166.0930
107.787666 88.544 -166.3775
108.568740 88.551 -166.6537
109.355474 88.559 -166.9233
110.147909 88.568 -167.1882
110.946086 88.578 -167.4496
111.750047 88.589 -167.7088
112.559834 88.601 -167.9669
113.375489 88.612 -168.2247
114.197055 88.624 -168.4830
115.024574 88.635 -168.7424
115.858089 88.646 -169.0035
116.697645 88.655 -169.2663
117.543284 88.664 -169.5306
118.395051 88.672 -169.7959
119.252990 88.679 -170.0614
120.117147 88.685 -170.3263
120.987565 88.692 -170.5895
121.864291 88.697 -170.8501
122.747370 88.703 -171.1077
123.636848 88.708 -171.3618
124.532771 88.713 -171.6127
125.435187 88.718 -171.8610
126.344142 88.721 -172.1076
127.259684 88.724 -172.3536
128.181860 88.727 -172.5998
129.110718 88.728 -172.8465
130.046308 88.729 -173.0937
130.988677 88.728 -173.3410
131.937875 88.727 -173.5881
132.893951 88.725 -173.8348
133.856956 88.723 -174.0810
134.826938 88.719 -174.3261
135.803950 88.715 -174.5694
136.788041 88.710 -174.8102
137.779264 88.704 -175.0477
138.777669 88.697 -175.2817
139.783309 88.689 -175.5122
140.796237 88.680 -175.7397
141.816504 88.670 -175.9648
142.844165 88.659 -176.1880
143.879273 88.647 -176.4095
144.921881 88.633 -176.6294
145.972045 88.619 -176.8474
147.029819 88.603 -177.0629
148.095257 88.587 -177.2755
149.168417 88.570 -177.4853
150.249353 88.552 -177.6923
151.338121 88.533 -177.8969
152.434780 88.515 -178.0995
153.539385 88.496 -178.3005
154.651995 88.477 -178.5006
155.772667 88.458 -178.7005
156.901460 88.439 -178.9010
158.038432 88.420 -179.1030
159.183644 88.402 -179.3071
160.337154 88.383 -179.5133
161.499023 88.366 -179.7214
162.669312 88.348 -179.9306
163.848081 88.331 179.8596
165.035392 88.314 179.6492
166.231306 88.297 179.4384
167.435887 88.281 179.2272
168.649196 88.264 179.0161
169.871298 88.248 178.8058
171.102255 88.232 178.5975
172.342133 88.215 178.3923
173.590995 88.198 178.1910
174.848907 88.181 177.9944
176.115934 88.164 177.8025
177.392143 88.146 177.6152
178.677599 88.128 177.4319
179.972371 88.109 177.2517
181.276525 88.090 177.0739
182.590129 88.070 176.8980
183.913252 88.050 176.7237
185.245964 88.029 176.5508
186.588332 88.008 176.3794
187.940428 87.986 176.2090
189.302322 87.964 176.0394
190.674085 87.940 175.8701
192.055788 87.917 175.7006
193.447503 87.892 175.5308
194.849303 87.867 175.3606
196.261262 87.841 175.1901
197.683452 87.815 175.0200
199.115948 87.788 174.8508
200.558824 87.762 174.6837
202.012156 87.737 174.5194
203.476019 87.712 174.3589
204.950490 87.688 174.2025
206.435646 87.665 174.0499
207.931564 87.642 173.9007
209.438322 87.620 173.7541
210.955998 87.598 173.6093
212.484672 87.576 173.4658
214.024424 87.555 173.3234
215.575333 87.533 173.1824
217.137481 87.512 173.0432
218.710948 87.491 172.9063
220.295818 87.471 172.7722
221.892172 87.452 172.6410
223.500094 87.433 172.5124
225.119668 87.416 172.3859
226.750978 87.399 172.2609
228.394109 87.383 172.1371
230.049147 87.369 172.0145
231.716178 87.355 171.8929
233.395289 87.343 171.7726
235.086567 87.331 171.6534
236.790102 87.321 171.5356
238.505980 87.312 171.4192
240.234293 87.304 171.3046
241.975130 87.297 171.1920
243.728581 87.291 171.0819
245.494739 87.285 170.9741
247.273695 87.280 170.8687
249.065542 87.274 170.7655
250.870374 87.269 170.6643
252.688284 87.264 170.5647
254.519367 87.259 170.4661
256.363720 87.254 170.3678
258.221437 87.249 170.2686
260.092616 87.245 170.1676
261.977354 87.241 170.0641
263.875750 87.237 169.9577
265.787903 87.233 169.8486
267.713911 87.229 169.7375
269.653877 87.225 169.6255
271.607900 87.220 169.5134
273.576083 87.215 169.4021
275.558528 87.210 169.2928
277.555338 87.205 169.1865
279.566619 87.200 169.0839
281.592474 87.194 168.9854
283.633009 87.189 168.8907
285.688331 87.185 168.7997
287.758546 87.180 168.7121
289.843763 87.175 168.6279
291.944090 87.171 168.5468
294.059638 87.166 168.4688
296.190515 87.161 168.3938
298.336833 87.157 168.3216
300.498705 87.152 168.2524
302.676243 87.148 168.1864
304.869559 87.144 168.1234
307.078770 87.141 168.0635
309.303989 87.138 168.0064
311.545334 87.135 167.9520
313.802919 87.132 167.9001
316.076865 87.130 167.8508
318.367288 87.128 167.8038
320.674309 87.125 167.7589
322.998047 87.123 167.7155
325.338624 87.120 167.6735
327.696162 87.118 167.6324
330.070783 87.115 167.5920
332.462612 87.112 167.5520
334.871773 87.109 167.5123
337.298392 87.106 167.4729
339.742595 87.103 167.4338
342.204510 87.098 167.3955
344.684265 87.094 167.3588
347.181989 87.088 167.3240
349.697813 87.081 167.2914
