* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:42:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 98.258 -145.1733
20.333664 98.282 -145.2832
20.481010 98.315 -145.4310
20.629424 98.357 -145.6133
20.778913 98.407 -145.8270
20.929486 98.467 -146.0703
21.081150 98.534 -146.3423
21.233912 98.609 -146.6434
21.387782 98.689 -146.9748
21.542767 98.774 -147.3376
21.698874 98.862 -147.7328
21.856113 98.951 -148.1604
22.014492 99.039 -148.6194
22.174018 99.124 -149.1072
22.334700 99.205 -149.6199
22.496546 99.280 -150.1523
22.659566 99.348 -150.6987
22.823766 99.408 -151.2528
22.989157 99.460 -151.8090
23.155745 99.505 -152.3620
23.323542 99.541 -152.9079
23.492554 99.569 -153.4443
23.662790 99.590 -153.9700
23.834261 99.605 -154.4852
24.006973 99.613 -154.9909
24.180938 99.615 -155.4888
24.356163 99.612 -155.9803
24.532658 99.603 -156.4665
24.710431 99.590 -156.9476
24.889493 99.573 -157.4230
25.069853 99.553 -157.8916
25.251519 99.530 -158.3517
25.434502 99.506 -158.8019
25.618811 99.481 -159.2411
25.804456 99.458 -159.6694
25.991445 99.436 -160.0880
26.179790 99.418 -160.4993
26.369500 99.403 -160.9066
26.560584 99.392 -161.3135
26.753053 99.384 -161.7233
26.946917 99.380 -162.1386
27.142185 99.377 -162.5603
27.338869 99.375 -162.9881
27.536977 99.372 -163.4196
27.736522 99.367 -163.8516
27.937512 99.359 -164.2798
28.139959 99.348 -164.7001
28.343872 99.334 -165.1089
28.549264 99.316 -165.5040
28.756143 99.295 -165.8845
28.964522 99.272 -166.2519
29.174411 99.247 -166.6089
29.385821 99.221 -166.9600
29.598763 99.196 -167.3103
29.813248 99.172 -167.6651
30.029287 99.150 -168.0294
30.246891 99.130 -168.4069
30.466073 99.113 -168.7997
30.686842 99.099 -169.2081
30.909212 99.089 -169.6306
31.133193 99.083 -170.0642
31.358797 99.080 -170.5048
31.586035 99.082 -170.9479
31.814921 99.089 -171.3892
32.045465 99.101 -171.8251
32.277680 99.118 -172.2531
32.511577 99.141 -172.6722
32.747169 99.168 -173.0826
32.984469 99.200 -173.4853
33.223488 99.236 -173.8817
33.464239 99.274 -174.2733
33.706735 99.314 -174.6610
33.950987 99.355 -175.0449
34.197010 99.396 -175.4248
34.444816 99.437 -175.7998
34.694417 99.475 -176.1693
34.945827 99.512 -176.5328
35.199059 99.547 -176.8907
35.454126 99.581 -177.2442
35.711041 99.612 -177.5953
35.969818 99.642 -177.9464
36.230470 99.671 -178.3000
36.493011 99.698 -178.6582
36.757455 99.724 -179.0220
37.023814 99.749 -179.3914
37.292104 99.773 -179.7645
37.562338 99.795 179.8617
37.834530 99.817 179.4917
38.108695 99.836 179.1308
38.384846 99.853 178.7841
38.662999 99.868 178.4563
38.943167 99.880 178.1501
39.225365 99.890 177.8664
39.509608 99.896 177.6032
39.795911 99.899 177.3565
40.084289 99.899 177.1201
40.374756 99.896 176.8869
40.667328 99.890 176.6504
40.962020 99.880 176.4053
41.258848 99.868 176.1490
41.557827 99.853 175.8825
41.858972 99.835 175.6097
42.162299 99.816 175.3375
42.467824 99.794 175.0743
42.775564 99.772 174.8285
43.085533 99.748 174.6066
43.397749 99.725 174.4120
43.712227 99.702 174.2446
44.028983 99.679 174.1004
44.348036 99.657 173.9732
44.669400 99.634 173.8558
44.993093 99.610 173.7413
45.319131 99.587 173.6250
45.647532 99.562 173.5039
45.978313 99.537 173.3774
46.311491 99.512 173.2467
46.647083 99.488 173.1140
46.985107 99.464 172.9821
47.325581 99.441 172.8538
47.668521 99.420 172.7318
48.013947 99.400 172.6182
48.361876 99.381 172.5142
48.712326 99.363 172.4199
49.065315 99.346 172.3345
49.420863 99.329 172.2567
49.778987 99.313 172.1842
50.139706 99.298 172.1150
50.503039 99.284 172.0469
50.869005 99.269 171.9783
51.237623 99.254 171.9078
51.608912 99.239 171.8351
51.982891 99.223 171.7599
52.359580 99.207 171.6823
52.739000 99.190 171.6010
53.121168 99.174 171.5137
53.506106 99.158 171.4166
53.893833 99.144 171.3052
54.284370 99.131 171.1759
54.677737 99.118 171.0271
55.073955 99.105 170.8602
55.473043 99.092 170.6791
55.875024 99.079 170.4891
56.279917 99.066 170.2951
56.687745 99.054 170.1003
57.098527 99.042 169.9056
57.512287 99.032 169.7100
57.929045 99.024 169.5107
58.348822 99.019 169.3048
58.771642 99.016 169.0892
59.197525 99.015 168.8617
59.626495 99.018 168.6212
60.058573 99.024 168.3678
60.493782 99.033 168.1035
60.932145 99.045 167.8312
61.373685 99.060 167.5549
61.818424 99.077 167.2787
62.266386 99.096 167.0065
62.717593 99.117 166.7408
63.172071 99.140 166.4833
63.629842 99.164 166.2346
64.090930 99.190 165.9941
64.555359 99.215 165.7605
65.023154 99.241 165.5317
65.494339 99.265 165.3054
65.968938 99.289 165.0792
66.446976 99.310 164.8503
66.928478 99.330 164.6164
67.413469 99.347 164.3755
67.901975 99.362 164.1266
68.394021 99.374 163.8701
68.889632 99.383 163.6072
69.388835 99.390 163.3400
69.891655 99.395 163.0710
70.398118 99.397 162.8027
70.908252 99.396 162.5377
71.422083 99.393 162.2784
71.939636 99.388 162.0275
72.460941 99.380 161.7871
72.986023 99.370 161.5590
73.514909 99.357 161.3442
74.047629 99.342 161.1429
74.584208 99.323 160.9546
75.124676 99.303 160.7783
75.669061 99.279 160.6127
76.217390 99.254 160.4570
76.769692 99.226 160.3107
77.325997 99.197 160.1736
77.886333 99.166 160.0455
78.450730 99.133 159.9260
79.019216 99.100 159.8143
79.591822 99.065 159.7095
80.168577 99.030 159.6107
80.749512 98.996 159.5170
81.334656 98.963 159.4275
81.924040 98.931 159.3417
82.517696 98.900 159.2589
83.115653 98.872 159.1788
83.717943 98.845 159.1008
84.324598 98.821 159.0245
84.935649 98.798 158.9498
85.551128 98.778 158.8766
86.171066 98.760 158.8048
86.795497 98.743 158.7337
87.424453 98.728 158.6623
88.057967 98.715 158.5892
88.696071 98.702 158.5125
89.338800 98.692 158.4299
89.986185 98.682 158.3391
90.638262 98.673 158.2379
91.295065 98.666 158.1246
91.956626 98.659 157.9979
92.622982 98.654 157.8572
93.294166 98.649 157.7024
93.970214 98.645 157.5339
94.651161 98.642 157.3525
95.337042 98.640 157.1588
96.027894 98.638 156.9534
96.723752 98.638 156.7367
97.424652 98.638 156.5084
98.130631 98.638 156.2679
98.841726 98.639 156.0145
99.557974 98.640 155.7470
100.279412 98.640 155.4648
101.006078 98.641 155.1672
101.738010 98.640 154.8542
102.475245 98.640 154.5259
103.217823 98.639 154.1830
103.965782 98.638 153.8263
104.719161 98.636 153.4565
105.477999 98.633 153.0745
106.242336 98.629 152.6807
107.012212 98.624 152.2756
107.787666 98.618 151.8594
108.568740 98.609 151.4329
109.355474 98.599 150.9970
110.147909 98.586 150.5533
110.946086 98.571 150.1037
111.750047 98.554 149.6501
112.559834 98.533 149.1947
113.375489 98.509 148.7397
114.197055 98.483 148.2872
115.024574 98.452 147.8394
115.858089 98.418 147.3984
116.697645 98.380 146.9666
117.543284 98.338 146.5466
118.395051 98.293 146.1409
119.252990 98.243 145.7526
120.117147 98.189 145.3843
120.987565 98.131 145.0390
121.864291 98.070 144.7189
122.747370 98.005 144.4260
123.636848 97.936 144.1616
124.532771 97.864 143.9271
125.435187 97.790 143.7234
126.344142 97.713 143.5516
127.259684 97.634 143.4128
128.181860 97.553 143.3080
129.110718 97.472 143.2377
130.046308 97.391 143.2021
130.988677 97.310 143.2006
131.937875 97.231 143.2318
132.893951 97.153 143.2933
133.856956 97.078 143.3821
134.826938 97.007 143.4942
135.803950 96.938 143.6252
136.788041 96.873 143.7706
137.779264 96.812 143.9260
138.777669 96.755 144.0873
139.783309 96.702 144.2508
140.796237 96.652 144.4131
141.816504 96.606 144.5714
142.844165 96.562 144.7231
143.879273 96.522 144.8661
144.921881 96.484 144.9988
145.972045 96.448 145.1198
147.029819 96.413 145.2281
148.095257 96.380 145.3232
149.168417 96.347 145.4051
150.249353 96.315 145.4743
151.338121 96.284 145.5316
152.434780 96.253 145.5781
153.539385 96.223 145.6146
154.651995 96.193 145.6420
155.772667 96.164 145.6608
156.901460 96.135 145.6714
158.038432 96.106 145.6741
159.183644 96.078 145.6694
160.337154 96.050 145.6577
161.499023 96.022 145.6400
162.669312 95.994 145.6169
163.848081 95.967 145.5896
165.035392 95.939 145.5585
166.231306 95.912 145.5243
167.435887 95.885 145.4872
168.649196 95.857 145.4473
169.871298 95.830 145.4044
171.102255 95.803 145.3580
172.342133 95.775 145.3080
173.590995 95.748 145.2539
174.848907 95.720 145.1958
176.115934 95.691 145.1337
177.392143 95.662 145.0680
178.677599 95.632 144.9989
179.972371 95.601 144.9270
181.276525 95.568 144.8527
182.590129 95.533 144.7764
183.913252 95.497 144.6987
185.245964 95.458 144.6201
186.588332 95.418 144.5414
187.940428 95.377 144.4633
189.302322 95.334 144.3866
190.674085 95.289 144.3124
192.055788 95.243 144.2413
193.447503 95.196 144.1744
194.849303 95.147 144.1122
196.261262 95.098 144.0553
197.683452 95.047 144.0039
199.115948 94.996 143.9581
200.558824 94.944 143.9176
202.012156 94.891 143.8826
203.476019 94.838 143.8531
204.950490 94.784 143.8292
206.435646 94.730 143.8114
207.931564 94.676 143.8005
209.438322 94.621 143.7978
210.955998 94.567 143.8048
212.484672 94.512 143.8232
214.024424 94.457 143.8547
215.575333 94.402 143.9005
217.137481 94.348 143.9612
218.710948 94.296 144.0372
220.295818 94.245 144.1277
221.892172 94.197 144.2316
223.500094 94.151 144.3470
225.119668 94.108 144.4714
226.750978 94.068 144.6023
228.394109 94.032 144.7370
230.049147 93.998 144.8731
231.716178 93.967 145.0090
233.395289 93.938 145.1434
235.086567 93.911 145.2760
236.790102 93.886 145.4070
238.505980 93.862 145.5372
240.234293 93.840 145.6673
241.975130 93.819 145.7981
243.728581 93.799 145.9303
245.494739 93.779 146.0644
247.273695 93.761 146.2005
249.065542 93.743 146.3390
250.870374 93.726 146.4800
252.688284 93.709 146.6241
254.519367 93.692 146.7718
256.363720 93.675 146.9242
258.221437 93.658 147.0826
260.092616 93.641 147.2487
261.977354 93.624 147.4242
263.875750 93.607 147.6109
265.787903 93.591 147.8103
267.713911 93.577 148.0237
269.653877 93.564 148.2512
271.607900 93.554 148.4925
273.576083 93.546 148.7455
275.558528 93.543 149.0069
277.555338 93.543 149.2716
279.566619 93.549 149.5334
281.592474 93.559 149.7856
283.633009 93.573 150.0212
285.688331 93.590 150.2341
287.758546 93.611 150.4196
289.843763 93.634 150.5748
291.944090 93.658 150.6992
294.059638 93.682 150.7939
296.190515 93.706 150.8618
298.336833 93.728 150.9069
300.498705 93.747 150.9338
302.676243 93.765 150.9475
304.869559 93.780 150.9529
307.078770 93.793 150.9540
309.303989 93.804 150.9547
311.545334 93.813 150.9574
313.802919 93.820 150.9643
316.076865 93.827 150.9767
318.367288 93.832 150.9954
320.674309 93.836 151.0209
322.998047 93.840 151.0532
325.338624 93.843 151.0922
327.696162 93.846 151.1375
330.070783 93.848 151.1885
332.462612 93.849 151.2448
334.871773 93.850 151.3057
337.298392 93.851 151.3705
339.742595 93.850 151.4387
342.204510 93.848 151.5100
344.684265 93.845 151.5840
347.181989 93.841 151.6606
349.697813 93.836 151.7397
352.231868 93.831 151.8211
354.784285 93.824 151.9049
357.355198 93.816 151.9909
359.944741 93.807 152.0790
362.553049 93.798 152.1690
365.180258 93.788 152.2608
367.826505 93.778 152.3544
370.491927 93.767 152.4498
373.176665 93.756 152.5468
375.880856 93.746 152.6456
378.604644 93.735 152.7459
381.348169 93.725 152.8478
384.111575 93.714 152.9512
386.895006 93.704 153.0560
389.698607 93.694 153.1620
