* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:58:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 99.639 19.0121
20.287556 99.675 18.5694
20.434568 99.721 17.9787
20.582645 99.774 17.2574
20.731796 99.830 16.4243
20.882027 99.887 15.4975
21.033346 99.941 14.4932
21.185763 99.991 13.4261
21.339284 100.035 12.3084
21.493917 100.073 11.1503
21.649671 100.104 9.9604
21.806553 100.130 8.7459
21.964572 100.151 7.5125
22.123737 100.169 6.2648
22.284054 100.186 5.0062
22.445534 100.204 3.7386
22.608183 100.225 2.4631
22.772012 100.250 1.1791
22.937027 100.283 -0.1146
23.103238 100.324 -1.4204
23.270654 100.374 -2.7409
23.439282 100.435 -4.0789
23.609133 100.507 -5.4369
23.780215 100.590 -6.8163
23.952536 100.683 -8.2176
24.126106 100.785 -9.6400
24.300934 100.896 -11.0812
24.477028 101.013 -12.5376
24.654399 101.135 -14.0048
24.833055 101.260 -15.4778
25.013005 101.387 -16.9515
25.194260 101.514 -18.4216
25.376828 101.640 -19.8845
25.560719 101.763 -21.3380
25.745942 101.882 -22.7818
25.932508 101.998 -24.2170
26.120426 102.108 -25.6465
26.309705 102.213 -27.0746
26.500356 102.312 -28.5062
26.692388 102.404 -29.9466
26.885812 102.490 -31.4008
27.080638 102.570 -32.8730
27.276876 102.643 -34.3659
27.474535 102.709 -35.8805
27.673627 102.770 -37.4161
27.874161 102.826 -38.9700
28.076149 102.880 -40.5378
28.279600 102.934 -42.1141
28.484526 102.990 -43.6924
28.690937 103.052 -45.2662
28.898843 103.122 -46.8292
29.108256 103.203 -48.3760
29.319186 103.297 -49.9022
29.531645 103.405 -51.4053
29.745644 103.526 -52.8842
29.961193 103.661 -54.3395
30.178304 103.805 -55.7730
30.396989 103.954 -57.1876
30.617258 104.105 -58.5870
30.839123 104.252 -59.9748
31.062596 104.390 -61.3546
31.287688 104.514 -62.7292
31.514412 104.618 -64.1010
31.742778 104.699 -65.4712
31.972800 104.754 -66.8400
32.204488 104.780 -68.2071
32.437855 104.776 -69.5708
32.672913 104.740 -70.9293
32.909674 104.674 -72.2798
33.148151 104.579 -73.6193
33.388356 104.456 -74.9448
33.630302 104.309 -76.2533
33.874001 104.141 -77.5422
34.119466 103.956 -78.8093
34.366710 103.759 -80.0531
34.615745 103.553 -81.2727
34.866585 103.345 -82.4679
35.119243 103.138 -83.6392
35.373731 102.936 -84.7871
35.630064 102.744 -85.9126
35.888254 102.566 -87.0169
36.148315 102.403 -88.1011
36.410261 102.260 -89.1663
36.674104 102.139 -90.2140
36.939860 102.039 -91.2456
37.207542 101.964 -92.2623
37.477163 101.913 -93.2656
37.748738 101.887 -94.2568
38.022281 101.885 -95.2367
38.297806 101.906 -96.2063
38.575327 101.951 -97.1660
38.854860 102.018 -98.1162
39.136419 102.106 -99.0572
39.420017 102.215 -99.9896
39.705671 102.342 -100.9141
39.993395 102.488 -101.8319
40.283203 102.651 -102.7447
40.575112 102.829 -103.6544
40.869136 103.022 -104.5636
41.165290 103.226 -105.4748
41.463591 103.441 -106.3908
41.764053 103.664 -107.3145
42.066693 103.894 -108.2487
42.371525 104.126 -109.1959
42.678567 104.360 -110.1584
42.987834 104.592 -111.1382
43.299341 104.819 -112.1368
43.613106 105.039 -113.1551
43.929145 105.249 -114.1936
44.247473 105.446 -115.2526
44.568109 105.629 -116.3321
44.891068 105.796 -117.4318
45.216367 105.945 -118.5514
45.544023 106.076 -119.6905
45.874054 106.186 -120.8483
46.206476 106.276 -122.0233
46.541307 106.345 -123.2135
46.878565 106.392 -124.4160
47.218266 106.419 -125.6271
47.560429 106.425 -126.8427
47.905072 106.412 -128.0582
48.252212 106.379 -129.2691
48.601867 106.329 -130.4711
48.954056 106.263 -131.6599
49.308798 106.182 -132.8319
49.666109 106.088 -133.9840
50.026010 105.982 -135.1134
50.388520 105.867 -136.2178
50.753656 105.744 -137.2955
51.121437 105.616 -138.3448
51.491884 105.483 -139.3646
51.865016 105.348 -140.3539
52.240851 105.212 -141.3119
52.619410 105.075 -142.2381
53.000712 104.939 -143.1322
53.384777 104.805 -143.9939
53.771625 104.671 -144.8233
54.161276 104.539 -145.6201
54.553751 104.409 -146.3846
54.949070 104.279 -147.1169
55.347254 104.149 -147.8172
55.748323 104.019 -148.4860
56.152298 103.889 -149.1237
56.559201 103.757 -149.7310
56.969052 103.624 -150.3083
57.381873 103.490 -150.8567
57.797686 103.354 -151.3769
58.216512 103.216 -151.8703
58.638373 103.077 -152.3381
59.063291 102.937 -152.7818
59.491288 102.797 -153.2032
59.922386 102.657 -153.6036
60.356608 102.516 -153.9847
60.793977 102.376 -154.3477
61.234515 102.238 -154.6936
61.678246 102.100 -155.0229
62.125192 101.964 -155.3361
62.575377 101.831 -155.6335
63.028824 101.700 -155.9155
63.485557 101.573 -156.1825
63.945599 101.450 -156.4351
64.408975 101.332 -156.6740
64.875709 101.219 -156.8997
65.345825 101.111 -157.1130
65.819348 101.010 -157.3149
66.296302 100.914 -157.5064
66.776713 100.825 -157.6890
67.260604 100.742 -157.8643
67.748002 100.664 -158.0342
68.238932 100.593 -158.2005
68.733420 100.527 -158.3651
69.231490 100.466 -158.5294
69.733170 100.409 -158.6950
70.238485 100.358 -158.8629
70.747463 100.310 -159.0339
71.260128 100.267 -159.2083
71.776508 100.227 -159.3864
72.296630 100.191 -159.5682
72.820521 100.158 -159.7540
73.348209 100.128 -159.9439
73.879720 100.100 -160.1383
74.415083 100.074 -160.3374
74.954326 100.050 -160.5417
75.497475 100.028 -160.7513
76.044561 100.006 -160.9662
76.595612 99.983 -161.1864
77.150655 99.961 -161.4118
77.709720 99.937 -161.6422
78.272837 99.912 -161.8777
78.840034 99.884 -162.1181
79.411342 99.853 -162.3634
79.986789 99.819 -162.6137
80.566406 99.782 -162.8686
81.150224 99.740 -163.1282
81.738272 99.695 -163.3921
82.330581 99.647 -163.6602
82.927182 99.596 -163.9323
83.528107 99.544 -164.2079
84.133386 99.493 -164.4868
84.743051 99.444 -164.7682
85.357134 99.401 -165.0517
85.975667 99.366 -165.3365
86.598682 99.342 -165.6221
87.226212 99.334 -165.9078
87.858289 99.344 -166.1932
88.494946 99.376 -166.4779
89.136217 99.430 -166.7613
89.782135 99.507 -167.0430
90.432733 99.608 -167.3220
91.088046 99.729 -167.5976
91.748108 99.868 -167.8688
92.412952 100.020 -168.1347
93.082615 100.180 -168.3942
93.757130 100.343 -168.6463
94.436533 100.503 -168.8902
95.120859 100.655 -169.1250
95.810144 100.795 -169.3502
96.504423 100.921 -169.5654
97.203734 101.029 -169.7704
97.908112 101.120 -169.9652
98.617595 101.193 -170.1498
99.332219 101.250 -170.3244
100.052021 101.291 -170.4888
100.777039 101.320 -170.6432
101.507311 101.338 -170.7879
102.242875 101.347 -170.9232
102.983769 101.350 -171.0495
103.730032 101.348 -171.1674
104.481702 101.341 -171.2775
105.238820 101.330 -171.3805
106.001424 101.314 -171.4769
106.769554 101.292 -171.5674
107.543250 101.264 -171.6525
108.322553 101.226 -171.7328
109.107503 101.178 -171.8091
109.898141 101.119 -171.8821
110.694508 101.048 -171.9527
111.496646 100.964 -172.0216
112.304596 100.869 -172.0898
113.118402 100.762 -172.1581
113.938104 100.645 -172.2270
114.763747 100.521 -172.2968
115.595372 100.391 -172.3675
116.433024 100.257 -172.4388
117.276746 100.122 -172.5103
118.126581 99.988 -172.5817
118.982575 99.855 -172.6529
119.844772 99.725 -172.7241
120.713217 99.599 -172.7960
121.587954 99.476 -172.8692
122.469031 99.356 -172.9446
123.356492 99.237 -173.0231
124.250384 99.119 -173.1059
125.150753 99.000 -173.1938
126.057647 98.878 -173.2880
126.971113 98.753 -173.3895
127.891198 98.621 -173.4989
128.817950 98.484 -173.6167
129.751418 98.339 -173.7431
130.691651 98.187 -173.8778
131.638696 98.029 -174.0200
132.592604 97.865 -174.1686
133.553425 97.697 -174.3226
134.521208 97.528 -174.4805
135.496004 97.360 -174.6410
136.477864 97.196 -174.8028
137.466839 97.041 -174.9644
138.462981 96.897 -175.1246
139.466340 96.766 -175.2815
140.476971 96.652 -175.4336
141.494925 96.554 -175.5788
142.520256 96.472 -175.7151
143.553016 96.405 -175.8405
144.593260 96.351 -175.9530
145.641043 96.305 -176.0509
146.696418 96.264 -176.1325
147.759441 96.224 -176.1962
148.830166 96.182 -176.2405
149.908651 96.134 -176.2640
150.994951 96.080 -176.2649
152.089123 96.017 -176.2415
153.191223 95.946 -176.1918
154.301310 95.867 -176.1141
155.419441 95.782 -176.0064
156.545674 95.692 -175.8672
157.680069 95.600 -175.6953
158.822683 95.507 -175.4898
159.973578 95.414 -175.2503
161.132813 95.324 -174.9769
162.300447 95.238 -174.6700
163.476543 95.157 -174.3300
164.661162 95.082 -173.9581
165.854364 95.013 -173.5554
167.056213 94.951 -173.1234
168.266772 94.897 -172.6641
169.486102 94.850 -172.1797
170.714268 94.813 -171.6730
171.951334 94.785 -171.1468
173.197364 94.767 -170.6044
174.452424 94.759 -170.0490
175.716578 94.761 -169.4839
176.989893 94.771 -168.9125
178.272434 94.790 -168.3381
179.564270 94.816 -167.7640
180.865467 94.848 -167.1934
182.176092 94.884 -166.6292
183.496216 94.923 -166.0741
184.825905 94.964 -165.5305
186.165229 95.006 -165.0005
187.514259 95.049 -164.4859
188.873065 95.093 -163.9881
190.241717 95.138 -163.5082
191.620287 95.184 -163.0472
193.008847 95.231 -162.6057
194.407468 95.280 -162.1840
195.816225 95.330 -161.7825
197.235190 95.382 -161.4014
198.664438 95.434 -161.0403
200.104042 95.487 -160.6989
201.554078 95.539 -160.3764
203.014622 95.589 -160.0718
204.485750 95.637 -159.7838
205.967538 95.681 -159.5113
207.460064 95.722 -159.2529
208.963405 95.759 -159.0073
210.477640 95.793 -158.7732
212.002848 95.822 -158.5490
213.539108 95.848 -158.3331
215.086500 95.872 -158.1241
216.645105 95.892 -157.9203
218.215005 95.911 -157.7206
219.796281 95.927 -157.5240
221.389015 95.941 -157.3300
222.993292 95.952 -157.1380
224.609193 95.960 -156.9474
226.236804 95.963 -156.7578
227.876209 95.962 -156.5685
229.527494 95.956 -156.3790
231.190745 95.945 -156.1887
232.866048 95.928 -155.9968
234.553491 95.907 -155.8027
236.253163 95.881 -155.6060
237.965150 95.853 -155.4065
239.689544 95.822 -155.2045
241.426433 95.791 -155.0005
243.175909 95.760 -154.7954
244.938062 95.731 -154.5900
246.712984 95.705 -154.3850
248.500768 95.683 -154.1810
250.301507 95.665 -153.9784
252.115295 95.652 -153.7776
253.942226 95.645 -153.5789
255.782396 95.645 -153.3831
257.635901 95.651 -153.1912
259.502837 95.666 -153.0048
261.383301 95.689 -152.8259
263.277392 95.720 -152.6571
265.185209 95.760 -152.5013
267.106850 95.809 -152.3615
269.042417 95.865 -152.2409
270.992009 95.929 -152.1426
272.955729 95.999 -152.0697
274.933678 96.075 -152.0246
276.925961 96.156 -152.0096
278.932681 96.240 -152.0261
280.953942 96.326 -152.0750
282.989850 96.415 -152.1562
285.040511 96.504 -152.2691
287.106032 96.595 -152.4124
289.186521 96.687 -152.5843
291.282086 96.781 -152.7824
293.392836 96.875 -153.0039
295.518881 96.971 -153.2451
297.660333 97.068 -153.5022
299.817302 97.165 -153.7704
301.989902 97.261 -154.0447
304.178245 97.355 -154.3200
306.382446 97.445 -154.5912
308.602620 97.531 -154.8533
310.838882 97.610 -155.1020
313.091348 97.682 -155.3335
315.360137 97.745 -155.5445
317.645367 97.799 -155.7320
319.947156 97.843 -155.8940
322.265625 97.877 -156.0288
324.600895 97.900 -156.1358
326.953086 97.913 -156.2147
329.322323 97.917 -156.2659
331.708729 97.910 -156.2906
334.112427 97.894 -156.2903
