* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.361 -92.3437
20.333664 65.391 -92.4958
20.481010 65.431 -92.6995
20.629424 65.481 -92.9494
20.778913 65.540 -93.2396
20.929486 65.607 -93.5653
21.081150 65.681 -93.9221
21.233912 65.761 -94.3070
21.387782 65.844 -94.7175
21.542767 65.930 -95.1521
21.698874 66.018 -95.6094
21.856113 66.106 -96.0881
22.014492 66.192 -96.5866
22.174018 66.276 -97.1035
22.334700 66.356 -97.6365
22.496546 66.432 -98.1832
22.659566 66.503 -98.7409
22.823766 66.569 -99.3066
22.989157 66.628 -99.8773
23.155745 66.682 -100.4501
23.323542 66.729 -101.0220
23.492554 66.771 -101.5906
23.662790 66.807 -102.1537
23.834261 66.838 -102.7093
24.006973 66.865 -103.2560
24.180938 66.888 -103.7930
24.356163 66.907 -104.3195
24.532658 66.923 -104.8356
24.710431 66.937 -105.3414
24.889493 66.949 -105.8377
25.069853 66.960 -106.3257
25.251519 66.969 -106.8067
25.434502 66.977 -107.2826
25.618811 66.985 -107.7555
25.804456 66.992 -108.2275
25.991445 66.998 -108.7009
26.179790 67.004 -109.1777
26.369500 67.009 -109.6598
26.560584 67.014 -110.1483
26.753053 67.019 -110.6439
26.946917 67.023 -111.1468
27.142185 67.027 -111.6561
27.338869 67.031 -112.1704
27.536977 67.034 -112.6876
27.736522 67.038 -113.2048
27.937512 67.041 -113.7190
28.139959 67.044 -114.2267
28.343872 67.047 -114.7242
28.549264 67.051 -115.2084
28.756143 67.055 -115.6762
28.964522 67.059 -116.1259
29.174411 67.065 -116.5564
29.385821 67.072 -116.9683
29.598763 67.080 -117.3636
29.813248 67.091 -117.7460
30.029287 67.104 -118.1204
30.246891 67.120 -118.4926
30.466073 67.139 -118.8690
30.686842 67.161 -119.2556
30.909212 67.186 -119.6576
31.133193 67.214 -120.0785
31.358797 67.246 -120.5201
31.586035 67.281 -120.9824
31.814921 67.320 -121.4633
32.045465 67.363 -121.9596
32.277680 67.409 -122.4669
32.511577 67.460 -122.9805
32.747169 67.514 -123.4956
32.984469 67.573 -124.0076
33.223488 67.635 -124.5125
33.464239 67.700 -125.0066
33.706735 67.767 -125.4869
33.950987 67.837 -125.9510
34.197010 67.907 -126.3973
34.444816 67.979 -126.8250
34.694417 68.051 -127.2345
34.945827 68.124 -127.6273
35.199059 68.198 -128.0059
35.454126 68.272 -128.3736
35.711041 68.347 -128.7339
35.969818 68.423 -129.0903
36.230470 68.499 -129.4453
36.493011 68.576 -129.8008
36.757455 68.653 -130.1572
37.023814 68.730 -130.5140
37.292104 68.806 -130.8702
37.562338 68.881 -131.2244
37.834530 68.955 -131.5754
38.108695 69.026 -131.9223
38.384846 69.095 -132.2651
38.662999 69.161 -132.6044
38.943167 69.223 -132.9411
39.225365 69.282 -133.2771
39.509608 69.337 -133.6140
39.795911 69.387 -133.9538
40.084289 69.433 -134.2982
40.374756 69.476 -134.6486
40.667328 69.516 -135.0056
40.962020 69.553 -135.3692
41.258848 69.588 -135.7386
41.557827 69.621 -136.1125
41.858972 69.654 -136.4892
42.162299 69.687 -136.8670
42.467824 69.720 -137.2442
42.775564 69.753 -137.6197
43.085533 69.787 -137.9921
43.397749 69.820 -138.3605
43.712227 69.852 -138.7240
44.028983 69.883 -139.0818
44.348036 69.912 -139.4333
44.669400 69.940 -139.7785
44.993093 69.965 -140.1179
45.319131 69.989 -140.4524
45.647532 70.011 -140.7830
45.978313 70.031 -141.1107
46.311491 70.049 -141.4360
46.647083 70.066 -141.7596
46.985107 70.081 -142.0820
47.325581 70.096 -142.4044
47.668521 70.109 -142.7282
48.013947 70.123 -143.0549
48.361876 70.138 -143.3857
48.712326 70.153 -143.7208
49.065315 70.170 -144.0592
49.420863 70.189 -144.3984
49.778987 70.209 -144.7354
50.139706 70.231 -145.0671
50.503039 70.254 -145.3911
50.869005 70.277 -145.7059
51.237623 70.299 -146.0117
51.608912 70.317 -146.3095
51.982891 70.330 -146.6008
52.359580 70.337 -146.8879
52.739000 70.338 -147.1729
53.121168 70.333 -147.4581
53.506106 70.323 -147.7460
53.893833 70.309 -148.0396
54.284370 70.293 -148.3415
54.677737 70.276 -148.6546
55.073955 70.260 -148.9809
55.473043 70.245 -149.3221
55.875024 70.232 -149.6792
56.279917 70.221 -150.0527
56.687745 70.213 -150.4424
57.098527 70.206 -150.8473
57.512287 70.202 -151.2650
57.929045 70.202 -151.6908
58.348822 70.204 -152.1179
58.771642 70.211 -152.5366
59.197525 70.223 -152.9360
59.626495 70.239 -153.3060
60.058573 70.260 -153.6399
60.493782 70.286 -153.9360
60.932145 70.316 -154.1982
61.373685 70.350 -154.4348
61.818424 70.387 -154.6558
62.266386 70.426 -154.8708
62.717593 70.466 -155.0875
63.172071 70.506 -155.3114
63.629842 70.548 -155.5456
64.090930 70.589 -155.7915
64.555359 70.630 -156.0490
65.023154 70.671 -156.3179
65.494339 70.712 -156.5976
65.968938 70.753 -156.8875
66.446976 70.792 -157.1876
66.928478 70.831 -157.4972
67.413469 70.869 -157.8157
67.901975 70.906 -158.1419
68.394021 70.941 -158.4740
68.889632 70.974 -158.8102
69.388835 71.006 -159.1485
69.891655 71.034 -159.4871
70.398118 71.059 -159.8243
70.908252 71.081 -160.1590
71.422083 71.099 -160.4899
71.939636 71.115 -160.8162
72.460941 71.126 -161.1367
72.986023 71.135 -161.4506
73.514909 71.142 -161.7571
74.047629 71.146 -162.0557
74.584208 71.148 -162.3461
75.124676 71.149 -162.6285
75.669061 71.148 -162.9029
76.217390 71.145 -163.1699
76.769692 71.142 -163.4303
77.325997 71.137 -163.6851
77.886333 71.132 -163.9356
78.450730 71.126 -164.1834
79.019216 71.120 -164.4302
79.591822 71.114 -164.6776
80.168577 71.108 -164.9269
80.749512 71.102 -165.1791
81.334656 71.096 -165.4351
81.924040 71.090 -165.6953
82.517696 71.085 -165.9599
83.115653 71.081 -166.2289
83.717943 71.077 -166.5026
84.324598 71.073 -166.7812
84.935649 71.070 -167.0650
85.551128 71.067 -167.3547
86.171066 71.065 -167.6504
86.795497 71.063 -167.9525
87.424453 71.061 -168.2608
88.057967 71.058 -168.5756
88.696071 71.055 -168.8967
89.338800 71.052 -169.2242
89.986185 71.047 -169.5586
90.638262 71.041 -169.9002
91.295065 71.034 -170.2494
91.956626 71.025 -170.6063
92.622982 71.015 -170.9704
93.294166 71.002 -171.3402
93.970214 70.988 -171.7137
94.651161 70.971 -172.0886
95.337042 70.953 -172.4623
96.027894 70.934 -172.8327
96.723752 70.914 -173.1978
97.424652 70.893 -173.5562
98.130631 70.872 -173.9070
98.841726 70.850 -174.2493
99.557974 70.829 -174.5830
100.279412 70.808 -174.9077
101.006078 70.787 -175.2236
101.738010 70.766 -175.5306
102.475245 70.746 -175.8294
103.217823 70.725 -176.1206
103.965782 70.705 -176.4056
104.719161 70.685 -176.6859
105.477999 70.666 -176.9632
106.242336 70.646 -177.2388
107.012212 70.627 -177.5133
107.787666 70.609 -177.7869
108.568740 70.591 -178.0589
109.355474 70.573 -178.3283
110.147909 70.556 -178.5938
110.946086 70.539 -178.8540
111.750047 70.522 -179.1076
112.559834 70.505 -179.3533
113.375489 70.489 -179.5903
114.197055 70.473 -179.8179
115.024574 70.458 179.9639
115.858089 70.444 179.7551
116.697645 70.430 179.5549
117.543284 70.417 179.3625
118.395051 70.405 179.1769
119.252990 70.393 178.9971
120.117147 70.382 178.8219
120.987565 70.371 178.6503
121.864291 70.359 178.4811
122.747370 70.346 178.3130
123.636848 70.333 178.1450
124.532771 70.318 177.9761
125.435187 70.301 177.8060
126.344142 70.282 177.6346
127.259684 70.262 177.4628
128.181860 70.238 177.2915
129.110718 70.213 177.1225
130.046308 70.184 176.9574
130.988677 70.153 176.7984
131.937875 70.119 176.6479
132.893951 70.082 176.5085
133.856956 70.043 176.3827
134.826938 70.002 176.2725
135.803950 69.959 176.1797
136.788041 69.915 176.1056
137.779264 69.871 176.0505
138.777669 69.827 176.0144
139.783309 69.783 175.9966
140.796237 69.740 175.9959
141.816504 69.697 176.0112
142.844165 69.656 176.0410
143.879273 69.616 176.0840
144.921881 69.577 176.1385
145.972045 69.541 176.2032
147.029819 69.505 176.2765
148.095257 69.472 176.3570
149.168417 69.441 176.4431
150.249353 69.412 176.5335
151.338121 69.386 176.6272
152.434780 69.362 176.7237
153.539385 69.340 176.8227
154.651995 69.321 176.9236
155.772667 69.303 177.0253
156.901460 69.289 177.1257
158.038432 69.276 177.2225
159.183644 69.266 177.3133
160.337154 69.259 177.3967
161.499023 69.253 177.4724
162.669312 69.250 177.5404
163.848081 69.249 177.6014
165.035392 69.249 177.6560
166.231306 69.250 177.7039
167.435887 69.252 177.7447
168.649196 69.255 177.7775
169.871298 69.259 177.8014
171.102255 69.263 177.8158
172.342133 69.268 177.8209
173.590995 69.273 177.8173
174.848907 69.277 177.8066
176.115934 69.282 177.7904
177.392143 69.286 177.7699
178.677599 69.290 177.7458
179.972371 69.294 177.7183
181.276525 69.296 177.6873
182.590129 69.299 177.6526
183.913252 69.301 177.6140
185.245964 69.303 177.5714
186.588332 69.305 177.5247
187.940428 69.307 177.4739
189.302322 69.308 177.4189
190.674085 69.309 177.3594
192.055788 69.309 177.2946
193.447503 69.309 177.2234
194.849303 69.307 177.1446
196.261262 69.306 177.0572
197.683452 69.305 176.9603
199.115948 69.304 176.8533
200.558824 69.304 176.7360
202.012156 69.304 176.6085
203.476019 69.305 176.4716
204.950490 69.306 176.3268
206.435646 69.307 176.1758
207.931564 69.307 176.0199
209.438322 69.307 175.8599
210.955998 69.307 175.6957
212.484672 69.306 175.5273
214.024424 69.305 175.3550
215.575333 69.304 175.1795
217.137481 69.303 175.0023
218.710948 69.303 174.8250
220.295818 69.304 174.6494
221.892172 69.305 174.4771
223.500094 69.307 174.3094
225.119668 69.309 174.1469
226.750978 69.313 173.9898
228.394109 69.317 173.8377
230.049147 69.321 173.6901
231.716178 69.326 173.5466
233.395289 69.332 173.4062
235.086567 69.339 173.2674
236.790102 69.347 173.1277
238.505980 69.356 172.9841
240.234293 69.366 172.8335
241.975130 69.377 172.6736
243.728581 69.390 172.5031
245.494739 69.404 172.3209
247.273695 69.418 172.1262
249.065542 69.433 171.9181
250.870374 69.447 171.6957
252.688284 69.461 171.4583
254.519367 69.473 171.2054
256.363720 69.484 170.9378
258.221437 69.493 170.6560
260.092616 69.499 170.3611
261.977354 69.502 170.0540
263.875750 69.502 169.7358
265.787903 69.499 169.4077
267.713911 69.491 169.0714
269.653877 69.479 168.7294
271.607900 69.462 168.3849
273.576083 69.442 168.0415
275.558528 69.417 167.7032
277.555338 69.387 167.3743
279.566619 69.354 167.0590
281.592474 69.316 166.7617
283.633009 69.274 166.4871
285.688331 69.228 166.2398
287.758546 69.179 166.0253
289.843763 69.127 165.8488
291.944090 69.073 165.7153
294.059638 69.018 165.6291
296.190515 68.963 165.5933
298.336833 68.908 165.6099
300.498705 68.856 165.6792
302.676243 68.806 165.8001
304.869559 68.760 165.9698
307.078770 68.720 166.1840
309.303989 68.685 166.4368
311.545334 68.657 166.7212
313.802919 68.636 167.0292
316.076865 68.623 167.3521
318.367288 68.617 167.6815
320.674309 68.619 168.0092
322.998047 68.628 168.3286
325.338624 68.642 168.6338
327.696162 68.663 168.9205
330.070783 68.688 169.1856
332.462612 68.716 169.4268
334.871773 68.748 169.6426
337.298392 68.782 169.8321
339.742595 68.817 169.9948
342.204510 68.853 170.1305
344.684265 68.889 170.2395
347.181989 68.923 170.3224
349.697813 68.957 170.3800
352.231868 68.989 170.4135
354.784285 69.019 170.4247
357.355198 69.047 170.4159
359.944741 69.073 170.3901
