* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:46:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R12
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 95.268 -137.5346
20.333664 95.285 -137.7025
20.481010 95.309 -137.9255
20.629424 95.340 -138.1947
20.778913 95.378 -138.5004
20.929486 95.423 -138.8336
21.081150 95.476 -139.1868
21.233912 95.535 -139.5536
21.387782 95.601 -139.9296
21.542767 95.673 -140.3119
21.698874 95.749 -140.6986
21.856113 95.829 -141.0888
22.014492 95.911 -141.4821
22.174018 95.994 -141.8784
22.334700 96.077 -142.2777
22.496546 96.157 -142.6802
22.659566 96.234 -143.0860
22.823766 96.307 -143.4951
22.989157 96.374 -143.9082
23.155745 96.435 -144.3255
23.323542 96.489 -144.7479
23.492554 96.536 -145.1763
23.662790 96.575 -145.6116
23.834261 96.607 -146.0546
24.006973 96.632 -146.5058
24.180938 96.650 -146.9653
24.356163 96.661 -147.4326
24.532658 96.666 -147.9069
24.710431 96.665 -148.3865
24.889493 96.660 -148.8693
25.069853 96.650 -149.3531
25.251519 96.638 -149.8353
25.434502 96.623 -150.3133
25.618811 96.606 -150.7849
25.804456 96.589 -151.2481
25.991445 96.571 -151.7013
26.179790 96.553 -152.1433
26.369500 96.536 -152.5735
26.560584 96.519 -152.9919
26.753053 96.502 -153.3988
26.946917 96.486 -153.7954
27.142185 96.470 -154.1830
27.338869 96.454 -154.5640
27.536977 96.439 -154.9411
27.736522 96.423 -155.3173
27.937512 96.408 -155.6963
28.139959 96.393 -156.0817
28.343872 96.378 -156.4772
28.549264 96.363 -156.8858
28.756143 96.348 -157.3100
28.964522 96.334 -157.7514
29.174411 96.321 -158.2103
29.385821 96.308 -158.6857
29.598763 96.297 -159.1757
29.813248 96.287 -159.6771
30.029287 96.279 -160.1862
30.246891 96.274 -160.6986
30.466073 96.272 -161.2100
30.686842 96.273 -161.7163
30.909212 96.278 -162.2140
31.133193 96.288 -162.7003
31.358797 96.302 -163.1730
31.586035 96.321 -163.6308
31.814921 96.345 -164.0730
32.045465 96.372 -164.4995
32.277680 96.404 -164.9106
32.511577 96.440 -165.3072
32.747169 96.480 -165.6909
32.984469 96.523 -166.0636
33.223488 96.569 -166.4282
33.464239 96.618 -166.7876
33.706735 96.668 -167.1451
33.950987 96.720 -167.5035
34.197010 96.772 -167.8652
34.444816 96.824 -168.2312
34.694417 96.874 -168.6017
34.945827 96.923 -168.9756
35.199059 96.968 -169.3516
35.454126 97.011 -169.7281
35.711041 97.051 -170.1041
35.969818 97.087 -170.4794
36.230470 97.121 -170.8550
36.493011 97.151 -171.2327
36.757455 97.178 -171.6145
37.023814 97.203 -172.0028
37.292104 97.224 -172.3989
37.562338 97.243 -172.8037
37.834530 97.258 -173.2170
38.108695 97.271 -173.6375
38.384846 97.281 -174.0629
38.662999 97.289 -174.4904
38.943167 97.295 -174.9158
39.225365 97.299 -175.3346
39.509608 97.301 -175.7417
39.795911 97.301 -176.1318
40.084289 97.300 -176.5007
40.374756 97.296 -176.8451
40.667328 97.291 -177.1638
40.962020 97.284 -177.4577
41.258848 97.276 -177.7294
41.557827 97.265 -177.9832
41.858972 97.252 -178.2236
42.162299 97.236 -178.4552
42.467824 97.218 -178.6817
42.775564 97.196 -178.9058
43.085533 97.172 -179.1290
43.397749 97.146 -179.3520
43.712227 97.119 -179.5743
44.028983 97.090 -179.7950
44.348036 97.060 179.9874
44.669400 97.029 179.7753
44.993093 96.998 179.5715
45.319131 96.966 179.3791
45.647532 96.933 179.2012
45.978313 96.899 179.0404
46.311491 96.865 178.8984
46.647083 96.829 178.7754
46.985107 96.792 178.6705
47.325581 96.755 178.5813
47.668521 96.717 178.5047
48.013947 96.679 178.4371
48.361876 96.642 178.3749
48.712326 96.605 178.3148
49.065315 96.568 178.2545
49.420863 96.533 178.1920
49.778987 96.499 178.1269
50.139706 96.465 178.0594
50.503039 96.433 177.9908
50.869005 96.402 177.9228
51.237623 96.371 177.8571
51.608912 96.342 177.7946
51.982891 96.314 177.7358
52.359580 96.287 177.6801
52.739000 96.261 177.6262
53.121168 96.235 177.5729
53.506106 96.209 177.5187
53.893833 96.184 177.4629
54.284370 96.159 177.4046
54.677737 96.135 177.3437
55.073955 96.113 177.2799
55.473043 96.091 177.2131
55.875024 96.072 177.1431
56.279917 96.054 177.0699
56.687745 96.039 176.9936
57.098527 96.026 176.9142
57.512287 96.014 176.8323
57.929045 96.005 176.7492
58.348822 95.998 176.6666
58.771642 95.994 176.5865
59.197525 95.994 176.5116
59.626495 95.998 176.4438
60.058573 96.008 176.3841
60.493782 96.023 176.3325
60.932145 96.043 176.2876
61.373685 96.069 176.2476
61.818424 96.099 176.2101
62.266386 96.133 176.1732
62.717593 96.170 176.1355
63.172071 96.208 176.0960
63.629842 96.248 176.0541
64.090930 96.288 176.0093
64.555359 96.328 175.9611
65.023154 96.368 175.9083
65.494339 96.407 175.8499
65.968938 96.445 175.7846
66.446976 96.483 175.7111
66.928478 96.520 175.6283
67.413469 96.556 175.5356
67.901975 96.590 175.4329
68.394021 96.624 175.3202
68.889632 96.656 175.1980
69.388835 96.687 175.0671
69.891655 96.717 174.9287
70.398118 96.745 174.7841
70.908252 96.772 174.6346
71.422083 96.797 174.4815
71.939636 96.819 174.3254
72.460941 96.839 174.1671
72.986023 96.857 174.0068
73.514909 96.872 173.8451
74.047629 96.884 173.6824
74.584208 96.893 173.5196
75.124676 96.899 173.3571
75.669061 96.902 173.1958
76.217390 96.903 173.0360
76.769692 96.901 172.8779
77.325997 96.897 172.7216
77.886333 96.891 172.5667
78.450730 96.883 172.4126
79.019216 96.875 172.2583
79.591822 96.865 172.1027
80.168577 96.856 171.9446
80.749512 96.846 171.7829
81.334656 96.836 171.6169
81.924040 96.826 171.4462
82.517696 96.816 171.2704
83.115653 96.805 171.0897
83.717943 96.794 170.9044
84.324598 96.782 170.7147
84.935649 96.770 170.5208
85.551128 96.757 170.3226
86.171066 96.744 170.1203
86.795497 96.730 169.9138
87.424453 96.716 169.7035
88.057967 96.702 169.4898
88.696071 96.687 169.2737
89.338800 96.672 169.0559
89.986185 96.656 168.8372
90.638262 96.640 168.6179
91.295065 96.624 168.3985
91.956626 96.608 168.1788
92.622982 96.591 167.9588
93.294166 96.573 167.7382
93.970214 96.555 167.5169
94.651161 96.536 167.2949
95.337042 96.516 167.0722
96.027894 96.496 166.8490
96.723752 96.474 166.6257
97.424652 96.452 166.4026
98.130631 96.429 166.1800
98.841726 96.405 165.9581
99.557974 96.381 165.7371
100.279412 96.356 165.5171
101.006078 96.331 165.2985
101.738010 96.306 165.0815
102.475245 96.281 164.8666
103.217823 96.256 164.6544
103.965782 96.232 164.4451
104.719161 96.208 164.2394
105.477999 96.184 164.0378
106.242336 96.160 163.8403
107.012212 96.137 163.6473
107.787666 96.113 163.4587
108.568740 96.090 163.2744
109.355474 96.067 163.0943
110.147909 96.044 162.9185
110.946086 96.020 162.7472
111.750047 95.996 162.5808
112.559834 95.972 162.4200
113.375489 95.948 162.2653
114.197055 95.923 162.1173
115.024574 95.898 161.9764
115.858089 95.872 161.8433
116.697645 95.846 161.7180
117.543284 95.820 161.6013
118.395051 95.794 161.4931
119.252990 95.767 161.3939
120.117147 95.740 161.3035
120.987565 95.713 161.2223
121.864291 95.686 161.1505
122.747370 95.658 161.0884
123.636848 95.631 161.0359
124.532771 95.604 160.9929
125.435187 95.577 160.9584
126.344142 95.550 160.9317
127.259684 95.523 160.9112
128.181860 95.496 160.8956
129.110718 95.469 160.8832
130.046308 95.442 160.8727
130.988677 95.415 160.8625
131.937875 95.388 160.8514
132.893951 95.360 160.8384
133.856956 95.332 160.8226
134.826938 95.304 160.8034
135.803950 95.275 160.7804
136.788041 95.245 160.7534
137.779264 95.213 160.7225
138.777669 95.181 160.6880
139.783309 95.146 160.6506
140.796237 95.110 160.6113
141.816504 95.071 160.5716
142.844165 95.030 160.5334
143.879273 94.987 160.4991
144.921881 94.942 160.4708
145.972045 94.895 160.4510
147.029819 94.846 160.4418
148.095257 94.795 160.4454
149.168417 94.742 160.4639
150.249353 94.688 160.4992
151.338121 94.633 160.5527
152.434780 94.577 160.6255
153.539385 94.522 160.7181
154.651995 94.467 160.8310
155.772667 94.414 160.9637
156.901460 94.362 161.1159
158.038432 94.313 161.2863
159.183644 94.266 161.4734
160.337154 94.223 161.6753
161.499023 94.184 161.8896
162.669312 94.149 162.1133
163.848081 94.118 162.3431
165.035392 94.091 162.5751
166.231306 94.069 162.8053
167.435887 94.051 163.0296
168.649196 94.037 163.2440
169.871298 94.025 163.4449
171.102255 94.016 163.6294
172.342133 94.010 163.7955
173.590995 94.004 163.9424
174.848907 94.000 164.0700
176.115934 93.996 164.1794
177.392143 93.993 164.2719
178.677599 93.989 164.3489
179.972371 93.984 164.4120
181.276525 93.979 164.4626
182.590129 93.973 164.5021
183.913252 93.965 164.5316
185.245964 93.956 164.5524
186.588332 93.945 164.5657
187.940428 93.933 164.5724
189.302322 93.919 164.5739
190.674085 93.903 164.5711
192.055788 93.885 164.5652
193.447503 93.866 164.5567
194.849303 93.845 164.5461
196.261262 93.823 164.5338
197.683452 93.799 164.5198
199.115948 93.775 164.5043
200.558824 93.749 164.4873
202.012156 93.723 164.4694
203.476019 93.697 164.4510
204.950490 93.670 164.4333
206.435646 93.643 164.4167
207.931564 93.616 164.4019
209.438322 93.589 164.3895
210.955998 93.562 164.3797
212.484672 93.534 164.3730
214.024424 93.506 164.3695
215.575333 93.478 164.3694
217.137481 93.449 164.3726
218.710948 93.420 164.3794
220.295818 93.391 164.3896
221.892172 93.362 164.4037
223.500094 93.332 164.4219
225.119668 93.302 164.4449
226.750978 93.273 164.4736
228.394109 93.244 164.5088
230.049147 93.217 164.5516
231.716178 93.190 164.6029
233.395289 93.166 164.6637
235.086567 93.143 164.7341
236.790102 93.122 164.8139
238.505980 93.104 164.9026
240.234293 93.088 164.9988
241.975130 93.075 165.1013
243.728581 93.064 165.2085
245.494739 93.055 165.3194
247.273695 93.049 165.4332
249.065542 93.045 165.5496
250.870374 93.042 165.6688
252.688284 93.040 165.7915
254.519367 93.039 165.9186
256.363720 93.039 166.0508
258.221437 93.040 166.1888
260.092616 93.041 166.3332
261.977354 93.043 166.4843
263.875750 93.045 166.6424
265.787903 93.048 166.8075
267.713911 93.052 166.9794
269.653877 93.058 167.1578
271.607900 93.064 167.3415
273.576083 93.072 167.5288
275.558528 93.081 167.7176
277.555338 93.093 167.9052
279.566619 93.106 168.0890
281.592474 93.120 168.2662
283.633009 93.137 168.4347
285.688331 93.155 168.5928
287.758546 93.174 168.7396
289.843763 93.195 168.8744
291.944090 93.216 168.9975
294.059638 93.238 169.1096
296.190515 93.260 169.2119
298.336833 93.283 169.3059
300.498705 93.305 169.3934
302.676243 93.328 169.4761
304.869559 93.350 169.5558
307.078770 93.372 169.6336
309.303989 93.394 169.7109
311.545334 93.416 169.7884
313.802919 93.437 169.8667
316.076865 93.459 169.9464
318.367288 93.480 170.0272
320.674309 93.501 170.1092
322.998047 93.522 170.1918
325.338624 93.542 170.2744
327.696162 93.563 170.3561
330.070783 93.583 170.4362
332.462612 93.602 170.5139
334.871773 93.621 170.5884
337.298392 93.639 170.6595
339.742595 93.656 170.7268
342.204510 93.672 170.7906
344.684265 93.687 170.8511
347.181989 93.700 170.9089
349.697813 93.713 170.9642
352.231868 93.723 171.0176
354.784285 93.733 171.0695
357.355198 93.741 171.1202
359.944741 93.748 171.1701
362.553049 93.754 171.2193
365.180258 93.759 171.2679
367.826505 93.763 171.3161
370.491927 93.767 171.3638
373.176665 93.769 171.4108
375.880856 93.772 171.4572
378.604644 93.774 171.5026
381.348169 93.776 171.5472
384.111575 93.778 171.5907
