* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:30:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 87.869 -110.0153
20.333664 87.887 -110.1684
20.481010 87.911 -110.3706
20.629424 87.939 -110.6117
20.778913 87.972 -110.8810
20.929486 88.008 -111.1675
21.081150 88.048 -111.4613
21.233912 88.092 -111.7544
21.387782 88.140 -112.0412
21.542767 88.194 -112.3190
21.698874 88.254 -112.5879
21.856113 88.321 -112.8507
22.014492 88.396 -113.1125
22.174018 88.479 -113.3796
22.334700 88.569 -113.6589
22.496546 88.666 -113.9569
22.659566 88.767 -114.2784
22.823766 88.870 -114.6263
22.989157 88.974 -115.0008
23.155745 89.076 -115.3998
23.323542 89.175 -115.8188
23.492554 89.267 -116.2517
23.662790 89.352 -116.6913
23.834261 89.428 -117.1304
24.006973 89.494 -117.5623
24.180938 89.550 -117.9815
24.356163 89.597 -118.3843
24.532658 89.634 -118.7689
24.710431 89.662 -119.1359
24.889493 89.683 -119.4877
25.069853 89.696 -119.8285
25.251519 89.704 -120.1640
25.434502 89.708 -120.5007
25.618811 89.709 -120.8456
25.804456 89.709 -121.2053
25.991445 89.708 -121.5857
26.179790 89.708 -121.9916
26.369500 89.711 -122.4259
26.560584 89.716 -122.8899
26.753053 89.724 -123.3828
26.946917 89.737 -123.9022
27.142185 89.754 -124.4440
27.338869 89.774 -125.0030
27.536977 89.799 -125.5734
27.736522 89.827 -126.1493
27.937512 89.859 -126.7251
28.139959 89.892 -127.2959
28.343872 89.927 -127.8576
28.549264 89.963 -128.4073
28.756143 89.998 -128.9429
28.964522 90.033 -129.4633
29.174411 90.066 -129.9680
29.385821 90.098 -130.4570
29.598763 90.128 -130.9311
29.813248 90.157 -131.3913
30.029287 90.185 -131.8394
30.246891 90.213 -132.2775
30.466073 90.243 -132.7080
30.686842 90.273 -133.1337
30.909212 90.306 -133.5569
31.133193 90.342 -133.9796
31.358797 90.381 -134.4027
31.586035 90.423 -134.8266
31.814921 90.469 -135.2505
32.045465 90.519 -135.6729
32.277680 90.572 -136.0924
32.511577 90.629 -136.5078
32.747169 90.689 -136.9188
32.984469 90.754 -137.3260
33.223488 90.822 -137.7311
33.464239 90.893 -138.1363
33.706735 90.967 -138.5442
33.950987 91.044 -138.9568
34.197010 91.122 -139.3755
34.444816 91.201 -139.8002
34.694417 91.280 -140.2301
34.945827 91.359 -140.6635
35.199059 91.438 -141.0981
35.454126 91.516 -141.5320
35.711041 91.594 -141.9631
35.969818 91.670 -142.3897
36.230470 91.745 -142.8104
36.493011 91.818 -143.2238
36.757455 91.889 -143.6286
37.023814 91.958 -144.0237
37.292104 92.025 -144.4085
37.562338 92.089 -144.7832
37.834530 92.151 -145.1487
38.108695 92.211 -145.5069
38.384846 92.269 -145.8604
38.662999 92.326 -146.2115
38.943167 92.380 -146.5624
39.225365 92.434 -146.9140
39.509608 92.486 -147.2665
39.795911 92.537 -147.6190
40.084289 92.588 -147.9701
40.374756 92.638 -148.3187
40.667328 92.688 -148.6641
40.962020 92.738 -149.0063
41.258848 92.787 -149.3461
41.557827 92.835 -149.6847
41.858972 92.881 -150.0236
42.162299 92.926 -150.3643
42.467824 92.969 -150.7082
42.775564 93.011 -151.0567
43.085533 93.050 -151.4112
43.397749 93.089 -151.7730
43.712227 93.128 -152.1437
44.028983 93.167 -152.5243
44.348036 93.205 -152.9158
44.669400 93.244 -153.3186
44.993093 93.282 -153.7324
45.319131 93.320 -154.1566
45.647532 93.357 -154.5902
45.978313 93.392 -155.0320
46.311491 93.425 -155.4810
46.647083 93.456 -155.9361
46.985107 93.484 -156.3956
47.325581 93.510 -156.8578
47.668521 93.533 -157.3199
48.013947 93.555 -157.7789
48.361876 93.574 -158.2316
48.712326 93.593 -158.6753
49.065315 93.610 -159.1087
49.420863 93.626 -159.5319
49.778987 93.641 -159.9463
50.139706 93.656 -160.3546
50.503039 93.669 -160.7594
50.869005 93.680 -161.1637
51.237623 93.690 -161.5695
51.608912 93.698 -161.9782
51.982891 93.704 -162.3909
52.359580 93.708 -162.8081
52.739000 93.712 -163.2298
53.121168 93.714 -163.6558
53.506106 93.715 -164.0857
53.893833 93.716 -164.5190
54.284370 93.715 -164.9550
54.677737 93.715 -165.3933
55.073955 93.713 -165.8338
55.473043 93.711 -166.2767
55.875024 93.709 -166.7225
56.279917 93.706 -167.1720
56.687745 93.704 -167.6257
57.098527 93.702 -168.0838
57.512287 93.702 -168.5457
57.929045 93.703 -169.0097
58.348822 93.706 -169.4732
58.771642 93.710 -169.9327
59.197525 93.716 -170.3842
59.626495 93.722 -170.8237
60.058573 93.730 -171.2487
60.493782 93.738 -171.6587
60.932145 93.747 -172.0555
61.373685 93.757 -172.4432
61.818424 93.769 -172.8266
62.266386 93.782 -173.2104
62.717593 93.797 -173.5978
63.172071 93.814 -173.9901
63.629842 93.832 -174.3871
64.090930 93.853 -174.7877
64.555359 93.875 -175.1902
65.023154 93.897 -175.5931
65.494339 93.921 -175.9954
65.968938 93.944 -176.3965
66.446976 93.967 -176.7960
66.928478 93.989 -177.1937
67.413469 94.010 -177.5896
67.901975 94.029 -177.9838
68.394021 94.047 -178.3765
68.889632 94.062 -178.7680
69.388835 94.076 -179.1588
69.891655 94.087 -179.5493
70.398118 94.097 -179.9398
70.908252 94.104 179.6698
71.422083 94.108 179.2798
71.939636 94.111 178.8908
72.460941 94.111 178.5038
72.986023 94.110 178.1198
73.514909 94.105 177.7395
74.047629 94.099 177.3639
74.584208 94.090 176.9932
75.124676 94.079 176.6277
75.669061 94.065 176.2670
76.217390 94.049 175.9104
76.769692 94.031 175.5572
77.325997 94.010 175.2064
77.886333 93.988 174.8575
78.450730 93.963 174.5102
79.019216 93.938 174.1644
79.591822 93.910 173.8206
80.168577 93.882 173.4792
80.749512 93.853 173.1407
81.334656 93.823 172.8056
81.924040 93.792 172.4744
82.517696 93.761 172.1475
83.115653 93.730 171.8251
83.717943 93.699 171.5074
84.324598 93.668 171.1944
84.935649 93.637 170.8857
85.551128 93.606 170.5809
86.171066 93.574 170.2795
86.795497 93.543 169.9808
87.424453 93.511 169.6848
88.057967 93.479 169.3914
88.696071 93.447 169.1008
89.338800 93.415 168.8132
89.986185 93.383 168.5288
90.638262 93.351 168.2475
91.295065 93.318 167.9690
91.956626 93.286 167.6927
92.622982 93.254 167.4184
93.294166 93.221 167.1456
93.970214 93.189 166.8742
94.651161 93.156 166.6041
95.337042 93.124 166.3354
96.027894 93.091 166.0684
96.723752 93.058 165.8032
97.424652 93.025 165.5400
98.130631 92.992 165.2791
98.841726 92.959 165.0205
99.557974 92.926 164.7645
100.279412 92.894 164.5110
101.006078 92.862 164.2602
101.738010 92.832 164.0122
102.475245 92.802 163.7674
103.217823 92.773 163.5260
103.965782 92.746 163.2884
104.719161 92.719 163.0549
105.477999 92.694 162.8260
106.242336 92.671 162.6018
107.012212 92.649 162.3823
107.787666 92.628 162.1671
108.568740 92.609 161.9557
109.355474 92.591 161.7473
110.147909 92.574 161.5417
110.946086 92.558 161.3386
111.750047 92.543 161.1375
112.559834 92.529 160.9384
113.375489 92.515 160.7407
114.197055 92.501 160.5442
115.024574 92.488 160.3486
115.858089 92.475 160.1539
116.697645 92.462 159.9605
117.543284 92.449 159.7688
118.395051 92.435 159.5793
119.252990 92.421 159.3923
120.117147 92.406 159.2079
120.987565 92.390 159.0260
121.864291 92.374 158.8459
122.747370 92.357 158.6667
123.636848 92.339 158.4879
124.532771 92.321 158.3088
125.435187 92.302 158.1288
126.344142 92.283 157.9479
127.259684 92.263 157.7661
128.181860 92.242 157.5838
129.110718 92.220 157.4019
130.046308 92.198 157.2217
130.988677 92.175 157.0443
131.937875 92.150 156.8710
132.893951 92.124 156.7027
133.856956 92.096 156.5398
134.826938 92.066 156.3829
135.803950 92.035 156.2325
136.788041 92.001 156.0892
137.779264 91.966 155.9535
138.777669 91.929 155.8257
139.783309 91.891 155.7062
140.796237 91.853 155.5946
141.816504 91.814 155.4907
142.844165 91.775 155.3935
143.879273 91.736 155.3019
144.921881 91.697 155.2142
145.972045 91.659 155.1288
147.029819 91.621 155.0438
148.095257 91.584 154.9577
149.168417 91.546 154.8693
150.249353 91.508 154.7779
151.338121 91.470 154.6838
152.434780 91.431 154.5876
153.539385 91.392 154.4910
154.651995 91.352 154.3958
155.772667 91.312 154.3040
156.901460 91.271 154.2174
158.038432 91.229 154.1378
159.183644 91.187 154.0666
160.337154 91.145 154.0052
161.499023 91.103 153.9550
162.669312 91.061 153.9169
163.848081 91.020 153.8920
165.035392 90.979 153.8811
166.231306 90.940 153.8846
167.435887 90.903 153.9029
168.649196 90.867 153.9358
169.871298 90.834 153.9825
171.102255 90.803 154.0418
172.342133 90.774 154.1118
173.590995 90.747 154.1899
174.848907 90.724 154.2730
176.115934 90.703 154.3577
177.392143 90.684 154.4406
178.677599 90.668 154.5182
179.972371 90.654 154.5880
181.276525 90.642 154.6476
182.590129 90.632 154.6955
183.913252 90.623 154.7311
185.245964 90.615 154.7541
186.588332 90.608 154.7646
187.940428 90.602 154.7630
189.302322 90.596 154.7495
190.674085 90.590 154.7243
192.055788 90.584 154.6877
193.447503 90.577 154.6398
194.849303 90.570 154.5811
196.261262 90.562 154.5121
197.683452 90.554 154.4332
199.115948 90.545 154.3453
200.558824 90.536 154.2490
202.012156 90.525 154.1456
203.476019 90.514 154.0364
204.950490 90.502 153.9233
206.435646 90.490 153.8080
207.931564 90.478 153.6921
209.438322 90.465 153.5769
210.955998 90.452 153.4628
212.484672 90.439 153.3501
214.024424 90.425 153.2385
215.575333 90.412 153.1279
217.137481 90.399 153.0180
218.710948 90.386 152.9089
220.295818 90.373 152.8006
221.892172 90.361 152.6935
223.500094 90.349 152.5879
225.119668 90.337 152.4840
226.750978 90.327 152.3821
228.394109 90.317 152.2823
230.049147 90.308 152.1845
231.716178 90.300 152.0886
233.395289 90.293 151.9939
235.086567 90.287 151.8997
236.790102 90.282 151.8051
238.505980 90.278 151.7097
240.234293 90.276 151.6128
241.975130 90.274 151.5144
243.728581 90.272 151.4143
245.494739 90.271 151.3127
247.273695 90.271 151.2098
249.065542 90.271 151.1061
250.870374 90.272 151.0022
252.688284 90.273 150.8982
254.519367 90.274 150.7944
256.363720 90.276 150.6906
258.221437 90.277 150.5867
260.092616 90.278 150.4827
261.977354 90.280 150.3787
263.875750 90.280 150.2745
265.787903 90.281 150.1702
267.713911 90.281 150.0654
269.653877 90.280 149.9602
271.607900 90.279 149.8546
273.576083 90.279 149.7489
275.558528 90.278 149.6438
277.555338 90.276 149.5403
279.566619 90.275 149.4394
281.592474 90.275 149.3419
283.633009 90.274 149.2485
285.688331 90.273 149.1595
287.758546 90.273 149.0752
289.843763 90.273 148.9955
291.944090 90.273 148.9203
294.059638 90.274 148.8492
296.190515 90.276 148.7817
298.336833 90.277 148.7174
300.498705 90.280 148.6559
302.676243 90.283 148.5970
304.869559 90.286 148.5405
307.078770 90.290 148.4864
309.303989 90.295 148.4343
311.545334 90.301 148.3840
313.802919 90.307 148.3348
316.076865 90.314 148.2865
318.367288 90.322 148.2388
320.674309 90.330 148.1917
322.998047 90.338 148.1448
325.338624 90.347 148.0978
327.696162 90.355 148.0505
330.070783 90.364 148.0025
332.462612 90.373 147.9534
334.871773 90.381 147.9030
337.298392 90.389 147.8509
339.742595 90.396 147.7970
342.204510 90.403 147.7411
344.684265 90.409 147.6832
347.181989 90.414 147.6228
349.697813 90.417 147.5600
352.231868 90.419 147.4946
354.784285 90.419 147.4265
357.355198 90.418 147.3560
359.944741 90.416 147.2830
362.553049 90.412 147.2079
365.180258 90.407 147.1309
367.826505 90.401 147.0522
370.491927 90.394 146.9722
