* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:56:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.817 -119.3346
20.287556 98.794 -119.5304
20.434568 98.762 -119.7908
20.582645 98.724 -120.1053
20.731796 98.681 -120.4625
20.882027 98.634 -120.8516
21.033346 98.585 -121.2627
21.185763 98.536 -121.6882
21.339284 98.489 -122.1225
21.493917 98.443 -122.5622
21.649671 98.402 -123.0064
21.806553 98.364 -123.4561
21.964572 98.332 -123.9138
22.123737 98.304 -124.3829
22.284054 98.280 -124.8672
22.445534 98.259 -125.3698
22.608183 98.240 -125.8931
22.772012 98.221 -126.4375
22.937027 98.201 -127.0018
23.103238 98.179 -127.5826
23.270654 98.154 -128.1745
23.439282 98.124 -128.7706
23.609133 98.089 -129.3631
23.780215 98.050 -129.9441
23.952536 98.007 -130.5068
24.126106 97.962 -131.0459
24.300934 97.916 -131.5589
24.477028 97.872 -132.0460
24.654399 97.830 -132.5111
24.833055 97.792 -132.9606
25.013005 97.759 -133.4028
25.194260 97.732 -133.8472
25.376828 97.709 -134.3021
25.560719 97.690 -134.7742
25.745942 97.674 -135.2668
25.932508 97.657 -135.7798
26.120426 97.639 -136.3087
26.309705 97.618 -136.8459
26.500356 97.593 -137.3810
26.692388 97.564 -137.9027
26.885812 97.530 -138.3997
27.080638 97.494 -138.8625
27.276876 97.456 -139.2851
27.474535 97.419 -139.6657
27.673627 97.385 -140.0075
27.874161 97.356 -140.3185
28.076149 97.333 -140.6107
28.279600 97.316 -140.8990
28.484526 97.307 -141.1992
28.690937 97.302 -141.5262
28.898843 97.301 -141.8920
29.108256 97.301 -142.3046
29.319186 97.300 -142.7673
29.531645 97.294 -143.2785
29.745644 97.281 -143.8324
29.961193 97.260 -144.4194
30.178304 97.229 -145.0279
30.396989 97.188 -145.6452
30.617258 97.136 -146.2587
30.839123 97.075 -146.8568
31.062596 97.006 -147.4298
31.287688 96.930 -147.9706
31.514412 96.850 -148.4742
31.742778 96.768 -148.9384
31.972800 96.687 -149.3627
32.204488 96.608 -149.7481
32.437855 96.534 -150.0964
32.672913 96.466 -150.4092
32.909674 96.407 -150.6880
33.148151 96.356 -150.9333
33.388356 96.314 -151.1451
33.630302 96.282 -151.3225
33.874001 96.258 -151.4648
34.119466 96.242 -151.5713
34.366710 96.234 -151.6423
34.615745 96.231 -151.6791
34.866585 96.232 -151.6842
35.119243 96.235 -151.6615
35.373731 96.239 -151.6156
35.630064 96.241 -151.5520
35.888254 96.242 -151.4764
36.148315 96.239 -151.3942
36.410261 96.232 -151.3105
36.674104 96.220 -151.2295
36.939860 96.203 -151.1543
37.207542 96.182 -151.0871
37.477163 96.157 -151.0290
37.748738 96.128 -150.9799
38.022281 96.096 -150.9394
38.297806 96.063 -150.9062
38.575327 96.028 -150.8787
38.854860 95.993 -150.8553
39.136419 95.958 -150.8343
39.420017 95.922 -150.8145
39.705671 95.888 -150.7946
39.993395 95.855 -150.7744
40.283203 95.822 -150.7540
40.575112 95.792 -150.7340
40.869136 95.763 -150.7155
41.165290 95.736 -150.6997
41.463591 95.712 -150.6877
41.764053 95.690 -150.6800
42.066693 95.670 -150.6772
42.371525 95.654 -150.6798
42.678567 95.641 -150.6886
42.987834 95.632 -150.7053
43.299341 95.628 -150.7323
43.613106 95.629 -150.7728
43.929145 95.635 -150.8306
44.247473 95.646 -150.9090
44.568109 95.662 -151.0111
44.891068 95.683 -151.1387
45.216367 95.709 -151.2924
45.544023 95.739 -151.4714
45.874054 95.774 -151.6740
46.206476 95.812 -151.8974
46.541307 95.855 -152.1382
46.878565 95.902 -152.3926
47.218266 95.953 -152.6564
47.560429 96.008 -152.9255
47.905072 96.067 -153.1957
48.252212 96.129 -153.4635
48.601867 96.193 -153.7257
48.954056 96.259 -153.9799
49.308798 96.326 -154.2246
49.666109 96.394 -154.4589
50.026010 96.460 -154.6826
50.388520 96.524 -154.8966
50.753656 96.585 -155.1025
51.121437 96.643 -155.3030
51.491884 96.697 -155.5023
51.865016 96.748 -155.7055
52.240851 96.794 -155.9184
52.619410 96.837 -156.1467
53.000712 96.876 -156.3945
53.384777 96.912 -156.6640
53.771625 96.945 -156.9547
54.161276 96.976 -157.2640
54.553751 97.005 -157.5882
54.949070 97.033 -157.9227
55.347254 97.059 -158.2639
55.748323 97.083 -158.6089
56.152298 97.105 -158.9562
56.559201 97.125 -159.3054
56.969052 97.143 -159.6570
57.381873 97.158 -160.0121
57.797686 97.172 -160.3720
58.216512 97.186 -160.7370
58.638373 97.199 -161.1062
59.063291 97.213 -161.4766
59.491288 97.229 -161.8441
59.922386 97.248 -162.2040
60.356608 97.269 -162.5530
60.793977 97.294 -162.8900
61.234515 97.322 -163.2169
61.678246 97.352 -163.5375
62.125192 97.384 -163.8566
62.575377 97.416 -164.1790
63.028824 97.447 -164.5083
63.485557 97.478 -164.8469
63.945599 97.507 -165.1960
64.408975 97.533 -165.5561
64.875709 97.558 -165.9273
65.345825 97.580 -166.3092
65.819348 97.599 -166.7014
66.296302 97.617 -167.1034
66.776713 97.632 -167.5143
67.260604 97.646 -167.9335
67.748002 97.658 -168.3600
68.238932 97.670 -168.7928
68.733420 97.680 -169.2312
69.231490 97.689 -169.6747
69.733170 97.697 -170.1228
70.238485 97.704 -170.5754
70.747463 97.710 -171.0323
71.260128 97.715 -171.4932
71.776508 97.719 -171.9579
72.296630 97.721 -172.4263
72.820521 97.723 -172.8981
73.348209 97.722 -173.3728
73.879720 97.720 -173.8496
74.415083 97.717 -174.3276
74.954326 97.711 -174.8056
75.497475 97.704 -175.2824
76.044561 97.695 -175.7567
76.595612 97.685 -176.2272
77.150655 97.673 -176.6926
77.709720 97.660 -177.1515
78.272837 97.646 -177.6028
78.840034 97.630 -178.0456
79.411342 97.614 -178.4794
79.986789 97.597 -178.9036
80.566406 97.579 -179.3185
81.150224 97.560 -179.7242
81.738272 97.540 179.8788
82.330581 97.520 179.4897
82.927182 97.498 179.1078
83.528107 97.476 178.7327
84.133386 97.454 178.3636
84.743051 97.432 178.0003
85.357134 97.410 177.6426
85.975667 97.390 177.2903
86.598682 97.370 176.9429
87.226212 97.351 176.5997
87.858289 97.334 176.2599
88.494946 97.318 175.9225
89.136217 97.303 175.5866
89.782135 97.290 175.2514
90.432733 97.278 174.9165
91.088046 97.267 174.5815
91.748108 97.257 174.2462
92.412952 97.248 173.9107
93.082615 97.239 173.5746
93.757130 97.229 173.2379
94.436533 97.219 172.9003
95.120859 97.208 172.5612
95.810144 97.195 172.2204
96.504423 97.180 171.8771
97.203734 97.162 171.5309
97.908112 97.143 171.1812
98.617595 97.121 170.8277
99.332219 97.096 170.4703
100.052021 97.069 170.1088
100.777039 97.040 169.7435
101.507311 97.009 169.3747
102.242875 96.976 169.0026
102.983769 96.942 168.6271
103.730032 96.907 168.2483
104.481702 96.872 167.8662
105.238820 96.836 167.4811
106.001424 96.801 167.0935
106.769554 96.765 166.7043
107.543250 96.731 166.3151
108.322553 96.696 165.9272
109.107503 96.663 165.5424
109.898141 96.629 165.1624
110.694508 96.596 164.7883
111.496646 96.563 164.4214
112.304596 96.530 164.0626
113.118402 96.496 163.7127
113.938104 96.461 163.3717
114.763747 96.425 163.0391
115.595372 96.387 162.7140
116.433024 96.347 162.3951
117.276746 96.305 162.0812
118.126581 96.260 161.7710
118.982575 96.214 161.4631
119.844772 96.165 161.1565
120.713217 96.114 160.8506
121.587954 96.061 160.5459
122.469031 96.006 160.2430
123.356492 95.950 159.9432
124.250384 95.894 159.6477
125.150753 95.837 159.3572
126.057647 95.780 159.0721
126.971113 95.724 158.7928
127.891198 95.668 158.5192
128.817950 95.613 158.2515
129.751418 95.559 157.9897
130.691651 95.505 157.7344
131.638696 95.452 157.4860
132.592604 95.400 157.2448
133.553425 95.348 157.0111
134.521208 95.295 156.7851
135.496004 95.242 156.5669
136.477864 95.188 156.3571
137.466839 95.133 156.1562
138.462981 95.076 155.9651
139.466340 95.016 155.7844
140.476971 94.955 155.6144
141.494925 94.890 155.4552
142.520256 94.823 155.3069
143.553016 94.754 155.1694
144.593260 94.682 155.0428
145.641043 94.608 154.9269
146.696418 94.532 154.8220
147.759441 94.455 154.7278
148.830166 94.377 154.6443
149.908651 94.300 154.5712
150.994951 94.222 154.5082
152.089123 94.145 154.4552
153.191223 94.070 154.4120
154.301310 93.995 154.3785
155.419441 93.922 154.3542
156.545674 93.849 154.3391
157.680069 93.778 154.3331
158.822683 93.708 154.3365
159.973578 93.639 154.3495
161.132813 93.571 154.3723
162.300447 93.504 154.4055
163.476543 93.438 154.4492
164.661162 93.372 154.5041
165.854364 93.307 154.5704
167.056213 93.243 154.6487
168.266772 93.180 154.7393
169.486102 93.117 154.8423
170.714268 93.055 154.9577
171.951334 92.993 155.0852
173.197364 92.932 155.2243
174.452424 92.872 155.3745
175.716578 92.812 155.5350
176.989893 92.752 155.7054
178.272434 92.692 155.8848
179.564270 92.632 156.0729
180.865467 92.573 156.2690
182.176092 92.513 156.4728
183.496216 92.454 156.6837
184.825905 92.394 156.9016
186.165229 92.334 157.1264
187.514259 92.274 157.3580
188.873065 92.213 157.5965
190.241717 92.153 157.8420
191.620287 92.092 158.0941
193.008847 92.031 158.3522
194.407468 91.969 158.6158
195.816225 91.908 158.8840
197.235190 91.846 159.1561
198.664438 91.785 159.4314
200.104042 91.723 159.7092
201.554078 91.663 159.9890
203.014622 91.603 160.2703
204.485750 91.545 160.5526
205.967538 91.489 160.8353
207.460064 91.436 161.1179
208.963405 91.386 161.3999
210.477640 91.340 161.6808
212.002848 91.299 161.9603
213.539108 91.264 162.2375
215.086500 91.234 162.5117
216.645105 91.211 162.7823
218.215005 91.194 163.0485
219.796281 91.184 163.3098
221.389015 91.179 163.5659
222.993292 91.181 163.8167
224.609193 91.188 164.0620
226.236804 91.199 164.3024
227.876209 91.215 164.5381
229.527494 91.234 164.7697
231.190745 91.257 164.9973
232.866048 91.282 165.2208
234.553491 91.309 165.4399
236.253163 91.338 165.6540
237.965150 91.369 165.8622
239.689544 91.401 166.0640
241.426433 91.433 166.2589
243.175909 91.466 166.4471
244.938062 91.498 166.6292
246.712984 91.530 166.8062
248.500768 91.561 166.9791
250.301507 91.591 167.1491
252.115295 91.620 167.3172
253.942226 91.648 167.4839
255.782396 91.675 167.6494
257.635901 91.701 167.8138
259.502837 91.726 167.9772
261.383301 91.751 168.1395
263.277392 91.774 168.3008
265.185209 91.797 168.4614
267.106850 91.818 168.6215
269.042417 91.838 168.7815
270.992009 91.857 168.9417
272.955729 91.873 169.1022
274.933678 91.886 169.2626
276.925961 91.897 169.4230
278.932681 91.905 169.5829
280.953942 91.910 169.7419
282.989850 91.911 169.8995
285.040511 91.909 170.0548
287.106032 91.904 170.2074
289.186521 91.895 170.3566
291.282086 91.883 170.5020
293.392836 91.869 170.6432
295.518881 91.852 170.7800
297.660333 91.834 170.9114
299.817302 91.814 171.0367
301.989902 91.794 171.1548
304.178245 91.774 171.2643
306.382446 91.755 171.3641
308.602620 91.737 171.4528
310.838882 91.720 171.5294
313.091348 91.705 171.5929
315.360137 91.693 171.6429
317.645367 91.684 171.6793
319.947156 91.678 171.7021
322.265625 91.675 171.7118
324.600895 91.676 171.7092
326.953086 91.681 171.6949
329.322323 91.690 171.6699
331.708729 91.702 171.6351
334.112427 91.719 171.5914
336.533543 91.740 171.5399
338.972204 91.765 171.4816
341.428536 91.794 171.4174
343.902668 91.826 171.3483
346.394729 91.862 171.2753
348.904848 91.899 171.1994
351.433156 91.939 171.1213
353.979786 91.980 171.0420
356.544869 92.021 170.9621
359.128540 92.061 170.8824
361.730934 92.101 170.8035
364.352185 92.138 170.7256
366.992431 92.172 170.6491
