* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:12:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.049 -29.0253
20.333664 79.072 -29.3934
20.481010 79.105 -29.8628
20.629424 79.150 -30.3897
20.778913 79.207 -30.9280
20.929486 79.281 -31.4347
21.081150 79.375 -31.8752
21.233912 79.492 -32.2274
21.387782 79.635 -32.4833
21.542767 79.806 -32.6505
21.698874 80.004 -32.7504
21.856113 80.228 -32.8149
22.014492 80.474 -32.8818
22.174018 80.736 -32.9897
22.334700 81.007 -33.1729
22.496546 81.280 -33.4579
22.659566 81.548 -33.8618
22.823766 81.805 -34.3918
22.989157 82.046 -35.0468
23.155745 82.267 -35.8189
23.323542 82.467 -36.6961
23.492554 82.645 -37.6640
23.662790 82.800 -38.7080
23.834261 82.935 -39.8147
24.006973 83.052 -40.9729
24.180938 83.154 -42.1739
24.356163 83.245 -43.4118
24.532658 83.327 -44.6832
24.710431 83.405 -45.9866
24.889493 83.480 -47.3214
25.069853 83.554 -48.6873
25.251519 83.629 -50.0833
25.434502 83.705 -51.5070
25.618811 83.782 -52.9548
25.804456 83.858 -54.4213
25.991445 83.933 -55.8998
26.179790 84.005 -57.3831
26.369500 84.072 -58.8639
26.560584 84.133 -60.3358
26.753053 84.187 -61.7938
26.946917 84.233 -63.2349
27.142185 84.272 -64.6583
27.338869 84.303 -66.0659
27.536977 84.328 -67.4616
27.736522 84.347 -68.8511
27.937512 84.360 -70.2414
28.139959 84.371 -71.6395
28.343872 84.378 -73.0519
28.549264 84.383 -74.4839
28.756143 84.388 -75.9385
28.964522 84.392 -77.4167
29.174411 84.396 -78.9173
29.385821 84.401 -80.4371
29.598763 84.407 -81.9718
29.813248 84.413 -83.5167
30.029287 84.421 -85.0674
30.246891 84.430 -86.6202
30.466073 84.441 -88.1728
30.686842 84.454 -89.7242
30.909212 84.469 -91.2741
31.133193 84.487 -92.8227
31.358797 84.507 -94.3703
31.586035 84.532 -95.9159
31.814921 84.561 -97.4576
32.045465 84.595 -98.9913
32.277680 84.634 -100.5110
32.511577 84.679 -102.0088
32.747169 84.730 -103.4753
32.984469 84.786 -104.8999
33.223488 84.847 -106.2717
33.464239 84.911 -107.5805
33.706735 84.976 -108.8179
33.950987 85.040 -109.9776
34.197010 85.102 -111.0570
34.444816 85.160 -112.0572
34.694417 85.213 -112.9833
34.945827 85.259 -113.8442
35.199059 85.297 -114.6522
35.454126 85.329 -115.4218
35.711041 85.353 -116.1683
35.969818 85.371 -116.9067
36.230470 85.384 -117.6499
36.493011 85.394 -118.4081
36.757455 85.403 -119.1873
37.023814 85.413 -119.9894
37.292104 85.427 -120.8125
37.562338 85.447 -121.6514
37.834530 85.474 -122.4989
38.108695 85.509 -123.3471
38.384846 85.551 -124.1889
38.662999 85.601 -125.0190
38.943167 85.656 -125.8348
39.225365 85.714 -126.6365
39.509608 85.772 -127.4270
39.795911 85.828 -128.2112
40.084289 85.879 -128.9955
40.374756 85.926 -129.7865
40.667328 85.967 -130.5911
40.962020 86.002 -131.4149
41.258848 86.032 -132.2625
41.557827 86.059 -133.1370
41.858972 86.084 -134.0393
42.162299 86.108 -134.9689
42.467824 86.133 -135.9236
42.775564 86.160 -136.9001
43.085533 86.188 -137.8951
43.397749 86.217 -138.9051
43.712227 86.248 -139.9280
44.028983 86.280 -140.9620
44.348036 86.311 -142.0063
44.669400 86.340 -143.0600
44.993093 86.367 -144.1217
45.319131 86.391 -145.1899
45.647532 86.410 -146.2625
45.978313 86.424 -147.3380
46.311491 86.433 -148.4165
46.647083 86.436 -149.4991
46.985107 86.433 -150.5887
47.325581 86.423 -151.6886
47.668521 86.406 -152.8017
48.013947 86.380 -153.9291
48.361876 86.345 -155.0697
48.712326 86.301 -156.2194
49.065315 86.248 -157.3724
49.420863 86.186 -158.5206
49.778987 86.115 -159.6555
50.139706 86.035 -160.7691
50.503039 85.948 -161.8549
50.869005 85.853 -162.9091
51.237623 85.753 -163.9313
51.608912 85.647 -164.9244
51.982891 85.538 -165.8930
52.359580 85.426 -166.8416
52.739000 85.311 -167.7731
53.121168 85.194 -168.6877
53.506106 85.076 -169.5827
53.893833 84.958 -170.4539
54.284370 84.841 -171.2971
54.677737 84.726 -172.1090
55.073955 84.613 -172.8876
55.473043 84.504 -173.6321
55.875024 84.398 -174.3419
56.279917 84.297 -175.0164
56.687745 84.199 -175.6545
57.098527 84.106 -176.2549
57.512287 84.017 -176.8166
57.929045 83.931 -177.3392
58.348822 83.848 -177.8236
58.771642 83.767 -178.2725
59.197525 83.686 -178.6898
59.626495 83.603 -179.0803
60.058573 83.519 -179.4484
60.493782 83.431 -179.7975
60.932145 83.342 179.8703
61.373685 83.251 179.5541
61.818424 83.160 179.2532
62.266386 83.071 178.9671
62.717593 82.985 178.6953
63.172071 82.903 178.4375
63.629842 82.824 178.1939
64.090930 82.749 177.9650
64.555359 82.677 177.7516
65.023154 82.610 177.5543
65.494339 82.546 177.3733
65.968938 82.488 177.2078
66.446976 82.435 177.0562
66.928478 82.387 176.9156
67.413469 82.346 176.7829
67.901975 82.310 176.6547
68.394021 82.280 176.5284
68.889632 82.252 176.4023
69.388835 82.228 176.2759
69.891655 82.205 176.1500
70.398118 82.183 176.0252
70.908252 82.161 175.9022
71.422083 82.139 175.7802
71.939636 82.116 175.6579
72.460941 82.093 175.5331
72.986023 82.069 175.4036
73.514909 82.044 175.2678
74.047629 82.019 175.1249
74.584208 81.992 174.9749
75.124676 81.964 174.8188
75.669061 81.934 174.6579
76.217390 81.904 174.4935
76.769692 81.872 174.3260
77.325997 81.840 174.1546
77.886333 81.808 173.9774
78.450730 81.775 173.7921
79.019216 81.743 173.5964
79.591822 81.711 173.3887
80.168577 81.680 173.1679
80.749512 81.650 172.9337
81.334656 81.621 172.6862
81.924040 81.592 172.4262
82.517696 81.562 172.1542
83.115653 81.533 171.8711
83.717943 81.503 171.5775
84.324598 81.472 171.2743
84.935649 81.440 170.9626
85.551128 81.407 170.6441
86.171066 81.373 170.3207
86.795497 81.338 169.9948
87.424453 81.302 169.6685
88.057967 81.265 169.3433
88.696071 81.225 169.0204
89.338800 81.184 168.7001
89.986185 81.141 168.3820
90.638262 81.096 168.0654
91.295065 81.049 167.7498
91.956626 81.000 167.4353
92.622982 80.950 167.1224
93.294166 80.897 166.8123
93.970214 80.842 166.5064
94.651161 80.786 166.2066
95.337042 80.729 165.9144
96.027894 80.670 165.6314
96.723752 80.610 165.3593
97.424652 80.550 165.0995
98.130631 80.489 164.8534
98.841726 80.427 164.6220
99.557974 80.366 164.4062
100.279412 80.306 164.2065
101.006078 80.246 164.0227
101.738010 80.188 163.8541
102.475245 80.132 163.6996
103.217823 80.077 163.5579
103.965782 80.024 163.4278
104.719161 79.972 163.3079
105.477999 79.923 163.1968
106.242336 79.875 163.0935
107.012212 79.828 162.9972
107.787666 79.784 162.9077
108.568740 79.740 162.8252
109.355474 79.698 162.7499
110.147909 79.657 162.6817
110.946086 79.617 162.6198
111.750047 79.579 162.5637
112.559834 79.543 162.5129
113.375489 79.509 162.4672
114.197055 79.479 162.4260
115.024574 79.452 162.3886
115.858089 79.428 162.3533
116.697645 79.407 162.3180
117.543284 79.388 162.2800
118.395051 79.372 162.2368
119.252990 79.358 162.1858
120.117147 79.344 162.1245
120.987565 79.331 162.0505
121.864291 79.317 161.9626
122.747370 79.303 161.8604
123.636848 79.287 161.7445
124.532771 79.270 161.6168
125.435187 79.250 161.4792
126.344142 79.229 161.3339
127.259684 79.206 161.1824
128.181860 79.181 161.0258
129.110718 79.154 160.8647
130.046308 79.126 160.6992
130.988677 79.097 160.5290
131.937875 79.067 160.3533
132.893951 79.035 160.1717
133.856956 79.001 159.9842
134.826938 78.965 159.7921
135.803950 78.926 159.5977
136.788041 78.884 159.4044
137.779264 78.838 159.2153
138.777669 78.788 159.0328
139.783309 78.734 158.8585
140.796237 78.676 158.6935
141.816504 78.614 158.5382
142.844165 78.547 158.3931
143.879273 78.477 158.2582
144.921881 78.403 158.1338
145.972045 78.326 158.0201
147.029819 78.246 157.9179
148.095257 78.163 157.8284
149.168417 78.078 157.7533
150.249353 77.992 157.6945
151.338121 77.903 157.6542
152.434780 77.813 157.6342
153.539385 77.722 157.6368
154.651995 77.629 157.6642
155.772667 77.535 157.7186
156.901460 77.440 157.8020
158.038432 77.345 157.9161
159.183644 77.249 158.0622
160.337154 77.154 158.2410
161.499023 77.059 158.4533
162.669312 76.965 158.6993
163.848081 76.873 158.9789
165.035392 76.783 159.2912
166.231306 76.695 159.6354
167.435887 76.611 160.0103
168.649196 76.531 160.4153
169.871298 76.454 160.8495
171.102255 76.382 161.3123
172.342133 76.314 161.8021
173.590995 76.251 162.3170
174.848907 76.193 162.8541
176.115934 76.141 163.4104
177.392143 76.095 163.9828
178.677599 76.055 164.5685
179.972371 76.021 165.1643
181.276525 75.993 165.7668
182.590129 75.971 166.3716
183.913252 75.955 166.9739
185.245964 75.944 167.5693
186.588332 75.938 168.1549
187.940428 75.938 168.7291
189.302322 75.942 169.2914
190.674085 75.949 169.8416
192.055788 75.961 170.3791
193.447503 75.975 170.9025
194.849303 75.992 171.4099
196.261262 76.011 171.8986
197.683452 76.032 172.3657
199.115948 76.054 172.8083
200.558824 76.078 173.2244
202.012156 76.103 173.6135
203.476019 76.128 173.9768
204.950490 76.154 174.3165
206.435646 76.179 174.6346
207.931564 76.205 174.9325
209.438322 76.230 175.2110
210.955998 76.256 175.4713
212.484672 76.282 175.7151
214.024424 76.309 175.9452
215.575333 76.338 176.1652
217.137481 76.367 176.3794
218.710948 76.397 176.5913
220.295818 76.428 176.8040
221.892172 76.459 177.0190
223.500094 76.492 177.2369
225.119668 76.525 177.4569
226.750978 76.560 177.6777
228.394109 76.596 177.8977
230.049147 76.633 178.1158
231.716178 76.673 178.3312
233.395289 76.714 178.5435
235.086567 76.756 178.7530
236.790102 76.800 178.9596
238.505980 76.846 179.1638
240.234293 76.892 179.3658
241.975130 76.940 179.5659
243.728581 76.989 179.7641
245.494739 77.040 179.9605
247.273695 77.091 -179.8447
249.065542 77.143 -179.6515
250.870374 77.197 -179.4599
252.688284 77.253 -179.2696
254.519367 77.310 -179.0804
256.363720 77.369 -178.8925
258.221437 77.430 -178.7065
260.092616 77.492 -178.5236
261.977354 77.557 -178.3452
263.875750 77.623 -178.1729
265.787903 77.692 -178.0081
267.713911 77.764 -177.8524
269.653877 77.838 -177.7070
271.607900 77.915 -177.5728
273.576083 77.994 -177.4504
275.558528 78.076 -177.3407
277.555338 78.159 -177.2444
279.566619 78.244 -177.1625
281.592474 78.330 -177.0954
283.633009 78.417 -177.0431
285.688331 78.505 -177.0052
287.758546 78.594 -176.9805
289.843763 78.684 -176.9680
291.944090 78.775 -176.9667
294.059638 78.867 -176.9766
296.190515 78.959 -176.9984
298.336833 79.053 -177.0332
300.498705 79.147 -177.0822
302.676243 79.243 -177.1467
304.869559 79.338 -177.2272
307.078770 79.434 -177.3241
309.303989 79.530 -177.4372
311.545334 79.626 -177.5659
313.802919 79.722 -177.7098
316.076865 79.817 -177.8687
318.367288 79.913 -178.0427
320.674309 80.008 -178.2328
322.998047 80.103 -178.4400
325.338624 80.198 -178.6656
327.696162 80.292 -178.9104
330.070783 80.385 -179.1749
332.462612 80.478 -179.4588
334.871773 80.569 -179.7613
337.298392 80.660 179.9183
339.742595 80.748 179.5808
342.204510 80.835 179.2270
344.684265 80.920 178.8574
347.181989 81.002 178.4724
349.697813 81.082 178.0723
352.231868 81.160 177.6569
354.784285 81.234 177.2257
357.355198 81.306 176.7784
359.944741 81.375 176.3146
362.553049 81.441 175.8340
365.180258 81.504 175.3369
367.826505 81.564 174.8236
