* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.646 -141.2082
20.333664 80.662 -141.3274
20.481010 80.683 -141.4886
20.629424 80.710 -141.6885
20.778913 80.742 -141.9234
20.929486 80.779 -142.1890
21.081150 80.820 -142.4811
21.233912 80.864 -142.7953
21.387782 80.912 -143.1272
21.542767 80.963 -143.4728
21.698874 81.016 -143.8283
21.856113 81.070 -144.1903
22.014492 81.126 -144.5560
22.174018 81.182 -144.9230
22.334700 81.237 -145.2897
22.496546 81.292 -145.6547
22.659566 81.344 -146.0174
22.823766 81.394 -146.3774
22.989157 81.441 -146.7346
23.155745 81.484 -147.0892
23.323542 81.523 -147.4414
23.492554 81.557 -147.7912
23.662790 81.586 -148.1387
23.834261 81.610 -148.4839
24.006973 81.630 -148.8265
24.180938 81.644 -149.1661
24.356163 81.654 -149.5022
24.532658 81.660 -149.8342
24.710431 81.661 -150.1613
24.889493 81.660 -150.4828
25.069853 81.654 -150.7981
25.251519 81.646 -151.1064
25.434502 81.635 -151.4073
25.618811 81.622 -151.7005
25.804456 81.606 -151.9857
25.991445 81.589 -152.2634
26.179790 81.570 -152.5341
26.369500 81.549 -152.7988
26.560584 81.528 -153.0593
26.753053 81.506 -153.3176
26.946917 81.485 -153.5758
27.142185 81.463 -153.8368
27.338869 81.443 -154.1030
27.536977 81.424 -154.3765
27.736522 81.406 -154.6591
27.937512 81.389 -154.9516
28.139959 81.374 -155.2534
28.343872 81.360 -155.5632
28.549264 81.347 -155.8783
28.756143 81.336 -156.1954
28.964522 81.325 -156.5105
29.174411 81.316 -156.8195
29.385821 81.308 -157.1189
29.598763 81.301 -157.4057
29.813248 81.297 -157.6783
30.029287 81.294 -157.9362
30.246891 81.294 -158.1802
30.466073 81.296 -158.4121
30.686842 81.302 -158.6344
30.909212 81.311 -158.8500
31.133193 81.323 -159.0616
31.358797 81.339 -159.2715
31.586035 81.360 -159.4817
31.814921 81.384 -159.6934
32.045465 81.412 -159.9071
32.277680 81.444 -160.1231
32.511577 81.481 -160.3415
32.747169 81.522 -160.5622
32.984469 81.567 -160.7852
33.223488 81.616 -161.0105
33.464239 81.667 -161.2383
33.706735 81.722 -161.4686
33.950987 81.778 -161.7015
34.197010 81.835 -161.9366
34.444816 81.893 -162.1733
34.694417 81.951 -162.4108
34.945827 82.009 -162.6477
35.199059 82.065 -162.8825
35.454126 82.121 -163.1137
35.711041 82.176 -163.3398
35.969818 82.230 -163.5594
36.230470 82.284 -163.7720
36.493011 82.337 -163.9772
36.757455 82.390 -164.1755
37.023814 82.444 -164.3678
37.292104 82.497 -164.5551
37.562338 82.550 -164.7387
37.834530 82.602 -164.9197
38.108695 82.654 -165.0990
38.384846 82.705 -165.2773
38.662999 82.755 -165.4552
38.943167 82.803 -165.6335
39.225365 82.849 -165.8129
39.509608 82.894 -165.9943
39.795911 82.937 -166.1785
40.084289 82.978 -166.3661
40.374756 83.017 -166.5568
40.667328 83.054 -166.7497
40.962020 83.089 -166.9433
41.258848 83.123 -167.1354
41.557827 83.154 -167.3242
41.858972 83.184 -167.5082
42.162299 83.212 -167.6866
42.467824 83.239 -167.8597
42.775564 83.265 -168.0291
43.085533 83.290 -168.1966
43.397749 83.314 -168.3646
43.712227 83.337 -168.5352
44.028983 83.358 -168.7102
44.348036 83.377 -168.8902
44.669400 83.395 -169.0753
44.993093 83.411 -169.2647
45.319131 83.426 -169.4570
45.647532 83.441 -169.6510
45.978313 83.455 -169.8452
46.311491 83.469 -170.0390
46.647083 83.484 -170.2323
46.985107 83.499 -170.4258
47.325581 83.516 -170.6206
47.668521 83.533 -170.8179
48.013947 83.550 -171.0187
48.361876 83.566 -171.2234
48.712326 83.580 -171.4314
49.065315 83.593 -171.6416
49.420863 83.603 -171.8519
49.778987 83.609 -172.0606
50.139706 83.612 -172.2661
50.503039 83.611 -172.4673
50.869005 83.608 -172.6643
51.237623 83.601 -172.8582
51.608912 83.593 -173.0504
51.982891 83.583 -173.2434
52.359580 83.573 -173.4400
52.739000 83.564 -173.6430
53.121168 83.556 -173.8552
53.506106 83.550 -174.0788
53.893833 83.546 -174.3148
54.284370 83.545 -174.5636
54.677737 83.545 -174.8243
55.073955 83.548 -175.0963
55.473043 83.552 -175.3788
55.875024 83.558 -175.6720
56.279917 83.566 -175.9764
56.687745 83.576 -176.2919
57.098527 83.589 -176.6178
57.512287 83.604 -176.9515
57.929045 83.622 -177.2890
58.348822 83.642 -177.6249
58.771642 83.662 -177.9525
59.197525 83.683 -178.2646
59.626495 83.701 -178.5540
60.058573 83.718 -178.8153
60.493782 83.731 -179.0462
60.932145 83.741 -179.2487
61.373685 83.750 -179.4288
61.818424 83.759 -179.5948
62.266386 83.769 -179.7549
62.717593 83.781 -179.9154
63.172071 83.796 179.9199
63.629842 83.813 179.7498
64.090930 83.832 179.5743
64.555359 83.854 179.3941
65.023154 83.877 179.2100
65.494339 83.902 179.0226
65.968938 83.928 178.8321
66.446976 83.955 178.6387
66.928478 83.981 178.4425
67.413469 84.008 178.2436
67.901975 84.035 178.0423
68.394021 84.061 177.8387
68.889632 84.087 177.6334
69.388835 84.112 177.4267
69.891655 84.135 177.2194
70.398118 84.157 177.0120
70.908252 84.177 176.8050
71.422083 84.195 176.5986
71.939636 84.210 176.3926
72.460941 84.224 176.1867
72.986023 84.235 175.9808
73.514909 84.244 175.7748
74.047629 84.251 175.5685
74.584208 84.256 175.3621
75.124676 84.259 175.1554
75.669061 84.260 174.9485
76.217390 84.259 174.7414
76.769692 84.256 174.5340
77.325997 84.252 174.3267
77.886333 84.246 174.1195
78.450730 84.239 173.9128
79.019216 84.231 173.7066
79.591822 84.223 173.5006
80.168577 84.214 173.2945
80.749512 84.206 173.0879
81.334656 84.198 172.8804
81.924040 84.190 172.6718
82.517696 84.183 172.4625
83.115653 84.176 172.2526
83.717943 84.170 172.0422
84.324598 84.164 171.8311
84.935649 84.159 171.6185
85.551128 84.153 171.4032
86.171066 84.148 171.1839
86.795497 84.142 170.9594
87.424453 84.136 170.7290
88.057967 84.130 170.4921
88.696071 84.124 170.2487
89.338800 84.118 169.9990
89.986185 84.112 169.7436
90.638262 84.105 169.4831
91.295065 84.098 169.2182
91.956626 84.091 168.9494
92.622982 84.083 168.6769
93.294166 84.074 168.4007
93.970214 84.064 168.1207
94.651161 84.053 167.8368
95.337042 84.041 167.5494
96.027894 84.027 167.2594
96.723752 84.012 166.9680
97.424652 83.996 166.6768
98.130631 83.979 166.3873
98.841726 83.961 166.1011
99.557974 83.944 165.8196
100.279412 83.926 165.5436
101.006078 83.909 165.2734
101.738010 83.892 165.0092
102.475245 83.876 164.7503
103.217823 83.861 164.4961
103.965782 83.846 164.2453
104.719161 83.831 163.9968
105.477999 83.817 163.7488
106.242336 83.803 163.4999
107.012212 83.789 163.2492
107.787666 83.775 162.9964
108.568740 83.762 162.7425
109.355474 83.749 162.4889
110.147909 83.736 162.2375
110.946086 83.723 161.9904
111.750047 83.711 161.7490
112.559834 83.700 161.5150
113.375489 83.689 161.2892
114.197055 83.679 161.0724
115.024574 83.670 160.8648
115.858089 83.661 160.6659
116.697645 83.653 160.4749
117.543284 83.646 160.2908
118.395051 83.639 160.1120
119.252990 83.633 159.9371
120.117147 83.627 159.7651
120.987565 83.620 159.5951
121.864291 83.614 159.4266
122.747370 83.607 159.2588
123.636848 83.601 159.0907
124.532771 83.594 158.9209
125.435187 83.586 158.7477
126.344142 83.579 158.5695
127.259684 83.570 158.3848
128.181860 83.561 158.1929
129.110718 83.550 157.9937
130.046308 83.539 157.7879
130.988677 83.526 157.5765
131.937875 83.512 157.3604
132.893951 83.496 157.1405
133.856956 83.478 156.9173
134.826938 83.459 156.6915
135.803950 83.437 156.4641
136.788041 83.413 156.2363
137.779264 83.387 156.0099
138.777669 83.359 155.7864
139.783309 83.328 155.5671
140.796237 83.294 155.3531
141.816504 83.258 155.1450
142.844165 83.220 154.9437
143.879273 83.179 154.7497
144.921881 83.136 154.5641
145.972045 83.091 154.3883
147.029819 83.044 154.2237
148.095257 82.996 154.0721
149.168417 82.946 153.9349
150.249353 82.895 153.8134
151.338121 82.844 153.7086
152.434780 82.793 153.6208
153.539385 82.742 153.5502
154.651995 82.691 153.4966
155.772667 82.640 153.4596
156.901460 82.591 153.4386
158.038432 82.542 153.4326
159.183644 82.495 153.4404
160.337154 82.450 153.4607
161.499023 82.406 153.4923
162.669312 82.364 153.5341
163.848081 82.325 153.5856
165.035392 82.289 153.6461
166.231306 82.254 153.7151
167.435887 82.223 153.7918
168.649196 82.194 153.8751
169.871298 82.167 153.9637
171.102255 82.143 154.0562
172.342133 82.121 154.1514
173.590995 82.100 154.2477
174.848907 82.081 154.3439
176.115934 82.064 154.4384
177.392143 82.049 154.5302
178.677599 82.035 154.6181
179.972371 82.024 154.7018
181.276525 82.014 154.7814
182.590129 82.007 154.8572
183.913252 82.001 154.9294
185.245964 81.998 154.9980
186.588332 81.996 155.0626
187.940428 81.995 155.1225
189.302322 81.996 155.1766
190.674085 81.996 155.2236
192.055788 81.996 155.2625
193.447503 81.997 155.2923
194.849303 81.997 155.3121
196.261262 81.997 155.3215
197.683452 81.998 155.3200
199.115948 81.999 155.3073
200.558824 82.000 155.2834
202.012156 82.003 155.2484
203.476019 82.006 155.2026
204.950490 82.011 155.1462
206.435646 82.016 155.0798
207.931564 82.022 155.0040
209.438322 82.029 154.9195
210.955998 82.036 154.8273
212.484672 82.043 154.7285
214.024424 82.050 154.6242
215.575333 82.057 154.5153
217.137481 82.064 154.4025
218.710948 82.072 154.2860
220.295818 82.080 154.1657
221.892172 82.089 154.0410
223.500094 82.099 153.9116
225.119668 82.109 153.7771
226.750978 82.121 153.6376
228.394109 82.134 153.4933
230.049147 82.149 153.3445
231.716178 82.164 153.1920
233.395289 82.181 153.0361
235.086567 82.199 152.8772
236.790102 82.217 152.7155
238.505980 82.237 152.5507
240.234293 82.257 152.3824
241.975130 82.278 152.2097
243.728581 82.299 152.0321
245.494739 82.320 151.8487
247.273695 82.342 151.6589
249.065542 82.363 151.4623
250.870374 82.385 151.2587
252.688284 82.407 151.0479
254.519367 82.429 150.8300
256.363720 82.452 150.6053
258.221437 82.475 150.3738
260.092616 82.497 150.1355
261.977354 82.519 149.8902
263.875750 82.541 149.6373
265.787903 82.562 149.3760
267.713911 82.582 149.1053
269.653877 82.602 148.8242
271.607900 82.620 148.5317
273.576083 82.636 148.2274
275.558528 82.652 147.9108
277.555338 82.666 147.5817
279.566619 82.679 147.2402
281.592474 82.690 146.8861
283.633009 82.699 146.5198
285.688331 82.706 146.1415
287.758546 82.711 145.7521
289.843763 82.713 145.3528
291.944090 82.711 144.9452
294.059638 82.706 144.5312
296.190515 82.697 144.1133
298.336833 82.683 143.6945
300.498705 82.665 143.2785
302.676243 82.642 142.8698
304.869559 82.614 142.4735
307.078770 82.581 142.0952
309.303989 82.542 141.7405
311.545334 82.499 141.4154
313.802919 82.452 141.1252
316.076865 82.402 140.8748
318.367288 82.349 140.6682
320.674309 82.294 140.5085
322.998047 82.239 140.3976
325.338624 82.185 140.3364
327.696162 82.132 140.3243
330.070783 82.081 140.3597
332.462612 82.034 140.4392
334.871773 81.990 140.5585
337.298392 81.952 140.7120
339.742595 81.919 140.8935
342.204510 81.891 141.0962
344.684265 81.870 141.3137
347.181989 81.853 141.5399
349.697813 81.843 141.7692
352.231868 81.838 141.9965
354.784285 81.837 142.2175
357.355198 81.841 142.4282
359.944741 81.849 142.6252
362.553049 81.861 142.8054
365.180258 81.876 142.9659
367.826505 81.894 143.1042
370.491927 81.915 143.2182
373.176665 81.938 143.3065
375.880856 81.962 143.3682
