* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:55:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.739 -117.5885
20.287556 98.718 -117.7201
20.434568 98.689 -117.8993
20.582645 98.654 -118.1246
20.731796 98.614 -118.3949
20.882027 98.569 -118.7094
21.033346 98.521 -119.0678
21.185763 98.471 -119.4703
21.339284 98.420 -119.9164
21.493917 98.369 -120.4057
21.649671 98.317 -120.9365
21.806553 98.267 -121.5060
21.964572 98.218 -122.1103
22.123737 98.172 -122.7442
22.284054 98.127 -123.4017
22.445534 98.086 -124.0760
22.608183 98.047 -124.7602
22.772012 98.011 -125.4478
22.937027 97.979 -126.1330
23.103238 97.950 -126.8109
23.270654 97.923 -127.4778
23.439282 97.898 -128.1312
23.609133 97.874 -128.7698
23.780215 97.850 -129.3929
23.952536 97.826 -130.0005
24.126106 97.800 -130.5927
24.300934 97.771 -131.1697
24.477028 97.739 -131.7316
24.654399 97.703 -132.2784
24.833055 97.665 -132.8104
25.013005 97.624 -133.3281
25.194260 97.581 -133.8328
25.376828 97.538 -134.3262
25.560719 97.497 -134.8112
25.745942 97.458 -135.2911
25.932508 97.424 -135.7696
26.120426 97.396 -136.2500
26.309705 97.373 -136.7350
26.500356 97.356 -137.2260
26.692388 97.346 -137.7228
26.885812 97.341 -138.2232
27.080638 97.340 -138.7241
27.276876 97.343 -139.2210
27.474535 97.348 -139.7097
27.673627 97.354 -140.1863
27.874161 97.360 -140.6484
28.076149 97.365 -141.0956
28.279600 97.367 -141.5289
28.484526 97.366 -141.9514
28.690937 97.361 -142.3670
28.898843 97.350 -142.7798
29.108256 97.333 -143.1938
29.319186 97.309 -143.6114
29.531645 97.279 -144.0340
29.745644 97.241 -144.4613
29.961193 97.198 -144.8918
30.178304 97.150 -145.3236
30.396989 97.098 -145.7542
30.617258 97.045 -146.1813
30.839123 96.991 -146.6031
31.062596 96.938 -147.0178
31.287688 96.888 -147.4239
31.514412 96.841 -147.8196
31.742778 96.797 -148.2029
31.972800 96.758 -148.5719
32.204488 96.723 -148.9246
32.437855 96.693 -149.2599
32.672913 96.668 -149.5777
32.909674 96.649 -149.8786
33.148151 96.634 -150.1640
33.388356 96.625 -150.4357
33.630302 96.618 -150.6945
33.874001 96.615 -150.9402
34.119466 96.613 -151.1713
34.366710 96.611 -151.3853
34.615745 96.608 -151.5794
34.866585 96.604 -151.7521
35.119243 96.598 -151.9039
35.373731 96.589 -152.0378
35.630064 96.577 -152.1594
35.888254 96.561 -152.2753
36.148315 96.540 -152.3920
36.410261 96.513 -152.5138
36.674104 96.479 -152.6421
36.939860 96.438 -152.7749
37.207542 96.389 -152.9075
37.477163 96.335 -153.0341
37.748738 96.276 -153.1495
38.022281 96.215 -153.2506
38.297806 96.152 -153.3372
38.575327 96.091 -153.4115
38.854860 96.031 -153.4771
39.136419 95.973 -153.5373
39.420017 95.918 -153.5940
39.705671 95.865 -153.6463
39.993395 95.812 -153.6909
40.283203 95.762 -153.7232
40.575112 95.713 -153.7389
40.869136 95.666 -153.7350
41.165290 95.624 -153.7120
41.463591 95.585 -153.6729
41.764053 95.552 -153.6234
42.066693 95.524 -153.5702
42.371525 95.500 -153.5185
42.678567 95.481 -153.4713
42.987834 95.464 -153.4278
43.299341 95.450 -153.3840
43.613106 95.438 -153.3337
43.929145 95.427 -153.2703
44.247473 95.419 -153.1890
44.568109 95.415 -153.0883
44.891068 95.416 -152.9710
45.216367 95.423 -152.8438
45.544023 95.436 -152.7163
45.874054 95.456 -152.5988
46.206476 95.481 -152.5000
46.541307 95.511 -152.4256
46.878565 95.544 -152.3774
47.218266 95.581 -152.3532
47.560429 95.621 -152.3485
47.905072 95.663 -152.3578
48.252212 95.708 -152.3763
48.601867 95.757 -152.4009
48.954056 95.809 -152.4305
49.308798 95.865 -152.4663
49.666109 95.925 -152.5108
50.026010 95.987 -152.5673
50.388520 96.052 -152.6389
50.753656 96.118 -152.7283
51.121437 96.185 -152.8372
51.491884 96.252 -152.9659
51.865016 96.317 -153.1135
52.240851 96.382 -153.2783
52.619410 96.444 -153.4579
53.000712 96.504 -153.6495
53.384777 96.563 -153.8507
53.771625 96.619 -154.0594
54.161276 96.672 -154.2739
54.553751 96.724 -154.4932
54.949070 96.773 -154.7168
55.347254 96.820 -154.9448
55.748323 96.865 -155.1780
56.152298 96.909 -155.4178
56.559201 96.951 -155.6657
56.969052 96.992 -155.9237
57.381873 97.032 -156.1936
57.797686 97.072 -156.4772
58.216512 97.112 -156.7762
58.638373 97.153 -157.0927
59.063291 97.195 -157.4289
59.491288 97.238 -157.7870
59.922386 97.283 -158.1686
60.356608 97.330 -158.5740
60.793977 97.378 -159.0018
61.234515 97.427 -159.4492
61.678246 97.476 -159.9127
62.125192 97.523 -160.3885
62.575377 97.569 -160.8736
63.028824 97.611 -161.3652
63.485557 97.651 -161.8613
63.945599 97.687 -162.3601
64.408975 97.720 -162.8603
64.875709 97.749 -163.3608
65.345825 97.775 -163.8609
65.819348 97.798 -164.3602
66.296302 97.819 -164.8586
66.776713 97.838 -165.3560
67.260604 97.855 -165.8526
67.748002 97.871 -166.3489
68.238932 97.886 -166.8452
68.733420 97.899 -167.3423
69.231490 97.912 -167.8409
69.733170 97.923 -168.3419
70.238485 97.933 -168.8464
70.747463 97.942 -169.3550
71.260128 97.950 -169.8680
71.776508 97.957 -170.3852
72.296630 97.963 -170.9058
72.820521 97.968 -171.4285
73.348209 97.971 -171.9520
73.879720 97.973 -172.4744
74.415083 97.973 -172.9945
74.954326 97.972 -173.5110
75.497475 97.969 -174.0231
76.044561 97.964 -174.5303
76.595612 97.958 -175.0323
77.150655 97.949 -175.5288
77.709720 97.938 -176.0192
78.272837 97.926 -176.5029
78.840034 97.911 -176.9794
79.411342 97.895 -177.4483
79.986789 97.877 -177.9093
80.566406 97.857 -178.3624
81.150224 97.837 -178.8075
81.738272 97.815 -179.2445
82.330581 97.791 -179.6735
82.927182 97.767 179.9055
83.528107 97.743 179.4924
84.133386 97.717 179.0870
84.743051 97.692 178.6891
85.357134 97.666 178.2982
85.975667 97.641 177.9135
86.598682 97.617 177.5345
87.226212 97.595 177.1603
87.858289 97.573 176.7902
88.494946 97.553 176.4235
89.136217 97.535 176.0598
89.782135 97.518 175.6986
90.432733 97.502 175.3401
91.088046 97.487 174.9841
91.748108 97.474 174.6304
92.412952 97.461 174.2786
93.082615 97.449 173.9283
93.757130 97.436 173.5786
94.436533 97.424 173.2288
95.120859 97.410 172.8781
95.810144 97.394 172.5259
96.504423 97.377 172.1714
97.203734 97.358 171.8143
97.908112 97.336 171.4545
98.617595 97.312 171.0922
99.332219 97.285 170.7274
100.052021 97.256 170.3602
100.777039 97.226 169.9908
101.507311 97.194 169.6193
102.242875 97.161 169.2456
102.983769 97.127 168.8701
103.730032 97.092 168.4930
104.481702 97.058 168.1152
105.238820 97.023 167.7371
106.001424 96.988 167.3595
106.769554 96.954 166.9827
107.543250 96.920 166.6070
108.322553 96.886 166.2327
109.107503 96.853 165.8600
109.898141 96.820 165.4896
110.694508 96.788 165.1220
111.496646 96.755 164.7580
112.304596 96.722 164.3979
113.118402 96.689 164.0421
113.938104 96.654 163.6906
114.763747 96.618 163.3435
115.595372 96.580 163.0007
116.433024 96.539 162.6618
117.276746 96.497 162.3264
118.126581 96.452 161.9939
118.982575 96.404 161.6631
119.844772 96.354 161.3337
120.713217 96.302 161.0057
121.587954 96.248 160.6797
122.469031 96.192 160.3571
123.356492 96.135 160.0393
124.250384 96.076 159.7274
125.150753 96.017 159.4222
126.057647 95.958 159.1242
126.971113 95.900 158.8336
127.891198 95.843 158.5506
128.817950 95.786 158.2755
129.751418 95.731 158.0085
130.691651 95.677 157.7498
131.638696 95.624 157.4996
132.592604 95.572 157.2578
133.553425 95.520 157.0244
134.521208 95.468 156.7994
135.496004 95.415 156.5826
136.477864 95.362 156.3741
137.466839 95.307 156.1739
138.462981 95.251 155.9821
139.466340 95.192 155.7988
140.476971 95.132 155.6243
141.494925 95.068 155.4590
142.520256 95.002 155.3032
143.553016 94.934 155.1572
144.593260 94.863 155.0213
145.641043 94.790 154.8960
146.696418 94.715 154.7816
147.759441 94.640 154.6780
148.830166 94.564 154.5854
149.908651 94.488 154.5031
150.994951 94.412 154.4306
152.089123 94.337 154.3676
153.191223 94.263 154.3138
154.301310 94.190 154.2694
155.419441 94.119 154.2348
156.545674 94.048 154.2106
157.680069 93.980 154.1971
158.822683 93.912 154.1949
159.973578 93.845 154.2040
161.132813 93.779 154.2247
162.300447 93.714 154.2570
163.476543 93.650 154.3009
164.661162 93.586 154.3566
165.854364 93.522 154.4242
167.056213 93.458 154.5038
168.266772 93.395 154.5955
169.486102 93.333 154.6992
170.714268 93.271 154.8146
171.951334 93.209 154.9410
173.197364 93.148 155.0779
174.452424 93.087 155.2242
175.716578 93.027 155.3790
176.989893 92.967 155.5410
178.272434 92.907 155.7095
179.564270 92.848 155.8838
180.865467 92.789 156.0638
182.176092 92.730 156.2492
183.496216 92.671 156.4403
184.825905 92.611 156.6372
186.165229 92.551 156.8401
187.514259 92.491 157.0493
188.873065 92.431 157.2650
190.241717 92.370 157.4875
191.620287 92.309 157.7166
193.008847 92.247 157.9523
194.407468 92.185 158.1943
195.816225 92.122 158.4422
197.235190 92.060 158.6951
198.664438 91.997 158.9523
200.104042 91.934 159.2127
201.554078 91.871 159.4753
203.014622 91.810 159.7393
204.485750 91.751 160.0040
205.967538 91.693 160.2690
207.460064 91.639 160.5340
208.963405 91.588 160.7990
210.477640 91.541 161.0639
212.002848 91.499 161.3287
213.539108 91.463 161.5931
215.086500 91.432 161.8567
216.645105 91.408 162.1187
218.215005 91.390 162.3784
219.796281 91.378 162.6346
221.389015 91.373 162.8867
222.993292 91.373 163.1337
224.609193 91.378 163.3752
226.236804 91.387 163.6108
227.876209 91.401 163.8401
229.527494 91.419 164.0630
231.190745 91.439 164.2797
232.866048 91.463 164.4907
234.553491 91.488 164.6966
236.253163 91.515 164.8980
237.965150 91.543 165.0953
239.689544 91.573 165.2888
241.426433 91.602 165.4784
243.175909 91.632 165.6641
244.938062 91.662 165.8458
246.712984 91.691 166.0235
248.500768 91.719 166.1971
250.301507 91.747 166.3669
252.115295 91.774 166.5327
253.942226 91.800 166.6948
255.782396 91.826 166.8533
257.635901 91.851 167.0085
259.502837 91.876 167.1611
261.383301 91.900 167.3113
263.277392 91.923 167.4600
265.185209 91.946 167.6073
267.106850 91.967 167.7534
269.042417 91.986 167.8985
270.992009 92.003 168.0424
272.955729 92.017 168.1857
274.933678 92.028 168.3287
276.925961 92.036 168.4725
278.932681 92.040 168.6179
280.953942 92.042 168.7656
282.989850 92.039 168.9160
285.040511 92.034 169.0692
287.106032 92.025 169.2249
289.186521 92.013 169.3821
291.282086 91.999 169.5394
293.392836 91.982 169.6952
295.518881 91.963 169.8472
297.660333 91.943 169.9936
299.817302 91.922 170.1321
301.989902 91.901 170.2614
304.178245 91.880 170.3800
306.382446 91.860 170.4869
308.602620 91.840 170.5815
310.838882 91.823 170.6631
313.091348 91.808 170.7314
315.360137 91.795 170.7860
317.645367 91.785 170.8271
319.947156 91.778 170.8547
322.265625 91.775 170.8695
324.600895 91.775 170.8719
326.953086 91.780 170.8627
329.322323 91.788 170.8423
331.708729 91.800 170.8118
334.112427 91.817 170.7718
336.533543 91.837 170.7232
338.972204 91.862 170.6672
341.428536 91.890 170.6045
343.902668 91.922 170.5361
346.394729 91.957 170.4630
348.904848 91.995 170.3861
351.433156 92.034 170.3063
353.979786 92.075 170.2244
356.544869 92.115 170.1413
359.128540 92.155 170.0577
361.730934 92.193 169.9746
364.352185 92.229 169.8925
366.992431 92.261 169.8121
