* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:06:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.510 -97.2288
20.333664 79.539 -97.4207
20.481010 79.578 -97.6683
20.629424 79.626 -97.9519
20.778913 79.680 -98.2510
20.929486 79.741 -98.5453
21.081150 79.808 -98.8175
21.233912 79.881 -99.0545
21.387782 79.961 -99.2481
21.542767 80.047 -99.3963
21.698874 80.140 -99.5024
21.856113 80.241 -99.5754
22.014492 80.349 -99.6283
22.174018 80.462 -99.6766
22.334700 80.579 -99.7366
22.496546 80.698 -99.8236
22.659566 80.815 -99.9499
22.823766 80.929 -100.1234
22.989157 81.035 -100.3474
23.155745 81.132 -100.6199
23.323542 81.218 -100.9342
23.492554 81.290 -101.2799
23.662790 81.348 -101.6443
23.834261 81.394 -102.0133
24.006973 81.427 -102.3738
24.180938 81.449 -102.7146
24.356163 81.463 -103.0280
24.532658 81.471 -103.3107
24.710431 81.476 -103.5642
24.889493 81.480 -103.7946
25.069853 81.487 -104.0124
25.251519 81.497 -104.2301
25.434502 81.510 -104.4618
25.618811 81.529 -104.7203
25.804456 81.550 -105.0160
25.991445 81.575 -105.3558
26.179790 81.602 -105.7418
26.369500 81.629 -106.1723
26.560584 81.657 -106.6412
26.753053 81.684 -107.1399
26.946917 81.711 -107.6584
27.142185 81.738 -108.1863
27.338869 81.766 -108.7144
27.536977 81.797 -109.2353
27.736522 81.831 -109.7443
27.937512 81.869 -110.2393
28.139959 81.910 -110.7199
28.343872 81.956 -111.1876
28.549264 82.004 -111.6442
28.756143 82.054 -112.0909
28.964522 82.104 -112.5280
29.174411 82.153 -112.9543
29.385821 82.200 -113.3672
29.598763 82.245 -113.7633
29.813248 82.286 -114.1385
30.029287 82.325 -114.4894
30.246891 82.362 -114.8133
30.466073 82.398 -115.1090
30.686842 82.436 -115.3773
30.909212 82.475 -115.6204
31.133193 82.519 -115.8421
31.358797 82.567 -116.0471
31.586035 82.621 -116.2407
31.814921 82.681 -116.4280
32.045465 82.748 -116.6140
32.277680 82.820 -116.8028
32.511577 82.898 -116.9977
32.747169 82.980 -117.2011
32.984469 83.066 -117.4145
33.223488 83.154 -117.6389
33.464239 83.245 -117.8746
33.706735 83.336 -118.1217
33.950987 83.429 -118.3805
34.197010 83.522 -118.6513
34.444816 83.616 -118.9352
34.694417 83.710 -119.2332
34.945827 83.805 -119.5467
35.199059 83.901 -119.8765
35.454126 83.998 -120.2230
35.711041 84.095 -120.5855
35.969818 84.192 -120.9620
36.230470 84.290 -121.3498
36.493011 84.388 -121.7456
36.757455 84.485 -122.1460
37.023814 84.581 -122.5482
37.292104 84.675 -122.9500
37.562338 84.768 -123.3502
37.834530 84.858 -123.7481
38.108695 84.945 -124.1435
38.384846 85.029 -124.5363
38.662999 85.109 -124.9262
38.943167 85.185 -125.3126
39.225365 85.258 -125.6953
39.509608 85.327 -126.0740
39.795911 85.395 -126.4489
40.084289 85.460 -126.8207
40.374756 85.525 -127.1901
40.667328 85.590 -127.5579
40.962020 85.654 -127.9241
41.258848 85.719 -128.2885
41.557827 85.783 -128.6502
41.858972 85.846 -129.0084
42.162299 85.907 -129.3625
42.467824 85.965 -129.7129
42.775564 86.019 -130.0609
43.085533 86.069 -130.4085
43.397749 86.112 -130.7581
43.712227 86.149 -131.1118
44.028983 86.179 -131.4706
44.348036 86.203 -131.8346
44.669400 86.223 -132.2023
44.993093 86.239 -132.5714
45.319131 86.253 -132.9384
45.647532 86.268 -133.2994
45.978313 86.286 -133.6501
46.311491 86.307 -133.9861
46.647083 86.332 -134.3031
46.985107 86.360 -134.5975
47.325581 86.390 -134.8667
47.668521 86.422 -135.1096
48.013947 86.455 -135.3270
48.361876 86.487 -135.5213
48.712326 86.519 -135.6969
49.065315 86.549 -135.8586
49.420863 86.578 -136.0116
49.778987 86.606 -136.1604
50.139706 86.633 -136.3081
50.503039 86.659 -136.4571
50.869005 86.685 -136.6089
51.237623 86.709 -136.7654
51.608912 86.733 -136.9293
51.982891 86.756 -137.1043
52.359580 86.779 -137.2941
52.739000 86.800 -137.5013
53.121168 86.821 -137.7260
53.506106 86.840 -137.9653
53.893833 86.858 -138.2142
54.284370 86.876 -138.4666
54.677737 86.893 -138.7168
55.073955 86.912 -138.9611
55.473043 86.931 -139.1977
55.875024 86.952 -139.4268
56.279917 86.975 -139.6496
56.687745 87.000 -139.8678
57.098527 87.028 -140.0836
57.512287 87.059 -140.2993
57.929045 87.092 -140.5180
58.348822 87.130 -140.7436
58.771642 87.170 -140.9812
59.197525 87.212 -141.2368
59.626495 87.255 -141.5155
60.058573 87.299 -141.8211
60.493782 87.343 -142.1540
60.932145 87.385 -142.5110
61.373685 87.427 -142.8859
61.818424 87.467 -143.2705
62.266386 87.508 -143.6564
62.717593 87.549 -144.0364
63.172071 87.591 -144.4053
63.629842 87.634 -144.7608
64.090930 87.679 -145.1033
64.555359 87.725 -145.4357
65.023154 87.773 -145.7623
65.494339 87.823 -146.0877
65.968938 87.875 -146.4157
66.446976 87.930 -146.7479
66.928478 87.985 -147.0840
67.413469 88.042 -147.4215
67.901975 88.098 -147.7576
68.394021 88.154 -148.0894
68.889632 88.208 -148.4150
69.388835 88.259 -148.7341
69.891655 88.307 -149.0471
70.398118 88.353 -149.3554
70.908252 88.395 -149.6604
71.422083 88.435 -149.9635
71.939636 88.473 -150.2661
72.460941 88.508 -150.5694
72.986023 88.540 -150.8746
73.514909 88.571 -151.1828
74.047629 88.599 -151.4944
74.584208 88.625 -151.8095
75.124676 88.648 -152.1276
75.669061 88.670 -152.4476
76.217390 88.689 -152.7681
76.769692 88.707 -153.0877
77.325997 88.723 -153.4052
77.886333 88.737 -153.7198
78.450730 88.750 -154.0312
79.019216 88.762 -154.3400
79.591822 88.773 -154.6468
80.168577 88.783 -154.9529
80.749512 88.791 -155.2595
81.334656 88.799 -155.5672
81.924040 88.806 -155.8764
82.517696 88.811 -156.1866
83.115653 88.815 -156.4968
83.717943 88.818 -156.8059
84.324598 88.820 -157.1126
84.935649 88.821 -157.4165
85.551128 88.821 -157.7173
86.171066 88.821 -158.0157
86.795497 88.820 -158.3127
87.424453 88.819 -158.6093
88.057967 88.818 -158.9064
88.696071 88.817 -159.2047
89.338800 88.815 -159.5042
89.986185 88.813 -159.8048
90.638262 88.811 -160.1059
91.295065 88.809 -160.4068
91.956626 88.806 -160.7067
92.622982 88.803 -161.0051
93.294166 88.801 -161.3016
93.970214 88.798 -161.5959
94.651161 88.795 -161.8883
95.337042 88.793 -162.1788
96.027894 88.790 -162.4681
96.723752 88.788 -162.7565
97.424652 88.786 -163.0440
98.130631 88.785 -163.3306
98.841726 88.784 -163.6157
99.557974 88.785 -163.8988
100.279412 88.786 -164.1799
101.006078 88.790 -164.4589
101.738010 88.795 -164.7363
102.475245 88.801 -165.0128
103.217823 88.809 -165.2891
103.965782 88.819 -165.5657
104.719161 88.828 -165.8430
105.477999 88.838 -166.1212
106.242336 88.848 -166.4005
107.012212 88.856 -166.6808
107.787666 88.864 -166.9618
108.568740 88.871 -167.2432
109.355474 88.877 -167.5243
110.147909 88.883 -167.8046
110.946086 88.889 -168.0841
111.750047 88.896 -168.3630
112.559834 88.903 -168.6416
113.375489 88.910 -168.9203
114.197055 88.917 -169.1988
115.024574 88.925 -169.4767
115.858089 88.932 -169.7531
116.697645 88.940 -170.0272
117.543284 88.948 -170.2983
118.395051 88.955 -170.5660
119.252990 88.962 -170.8301
120.117147 88.969 -171.0908
120.987565 88.976 -171.3483
121.864291 88.983 -171.6029
122.747370 88.990 -171.8550
123.636848 88.996 -172.1049
124.532771 89.002 -172.3527
125.435187 89.007 -172.5984
126.344142 89.012 -172.8418
127.259684 89.016 -173.0829
128.181860 89.019 -173.3216
129.110718 89.020 -173.5576
130.046308 89.021 -173.7910
130.988677 89.021 -174.0216
131.937875 89.020 -174.2494
132.893951 89.018 -174.4747
133.856956 89.015 -174.6981
134.826938 89.011 -174.9202
135.803950 89.006 -175.1417
136.788041 89.000 -175.3629
137.779264 88.992 -175.5839
138.777669 88.984 -175.8046
139.783309 88.974 -176.0247
140.796237 88.963 -176.2441
141.816504 88.951 -176.4629
142.844165 88.937 -176.6809
143.879273 88.923 -176.8981
144.921881 88.908 -177.1145
145.972045 88.892 -177.3298
147.029819 88.875 -177.5438
148.095257 88.858 -177.7558
149.168417 88.840 -177.9655
150.249353 88.821 -178.1727
151.338121 88.802 -178.3773
152.434780 88.783 -178.5796
153.539385 88.763 -178.7800
154.651995 88.744 -178.9789
155.772667 88.725 -179.1767
156.901460 88.706 -179.3740
158.038432 88.687 -179.5709
159.183644 88.668 -179.7677
160.337154 88.648 -179.9640
161.499023 88.629 179.8405
162.669312 88.609 179.6464
163.848081 88.589 179.4545
165.035392 88.569 179.2654
166.231306 88.549 179.0797
167.435887 88.530 178.8976
168.649196 88.510 178.7190
169.871298 88.491 178.5435
171.102255 88.472 178.3706
172.342133 88.453 178.1997
173.590995 88.434 178.0303
174.848907 88.416 177.8618
176.115934 88.397 177.6940
177.392143 88.378 177.5266
178.677599 88.358 177.3593
179.972371 88.339 177.1919
181.276525 88.319 177.0244
182.590129 88.299 176.8569
183.913252 88.278 176.6899
185.245964 88.257 176.5238
186.588332 88.236 176.3589
187.940428 88.214 176.1953
189.302322 88.191 176.0329
190.674085 88.169 175.8714
192.055788 88.146 175.7103
193.447503 88.122 175.5492
194.849303 88.099 175.3881
196.261262 88.075 175.2276
197.683452 88.051 175.0690
199.115948 88.027 174.9138
200.558824 88.002 174.7637
202.012156 87.976 174.6198
203.476019 87.950 174.4825
204.950490 87.923 174.3516
206.435646 87.896 174.2262
207.931564 87.869 174.1057
209.438322 87.842 173.9891
210.955998 87.815 173.8757
212.484672 87.789 173.7648
214.024424 87.763 173.6555
215.575333 87.738 173.5472
217.137481 87.714 173.4393
218.710948 87.691 173.3313
220.295818 87.670 173.2231
221.892172 87.649 173.1152
223.500094 87.631 173.0083
225.119668 87.613 172.9034
226.750978 87.598 172.8013
228.394109 87.584 172.7027
230.049147 87.571 172.6073
231.716178 87.560 172.5146
233.395289 87.550 172.4239
235.086567 87.541 172.3343
236.790102 87.532 172.2454
238.505980 87.524 172.1569
240.234293 87.516 172.0688
241.975130 87.509 171.9811
243.728581 87.502 171.8940
245.494739 87.495 171.8074
247.273695 87.490 171.7215
249.065542 87.485 171.6358
250.870374 87.481 171.5504
252.688284 87.478 171.4652
254.519367 87.475 171.3804
256.363720 87.473 171.2963
258.221437 87.471 171.2134
260.092616 87.468 171.1321
261.977354 87.465 171.0526
263.875750 87.462 170.9747
265.787903 87.458 170.8981
267.713911 87.453 170.8224
269.653877 87.447 170.7469
271.607900 87.441 170.6718
273.576083 87.434 170.5971
275.558528 87.427 170.5232
277.555338 87.420 170.4504
279.566619 87.413 170.3786
281.592474 87.405 170.3078
283.633009 87.398 170.2382
285.688331 87.392 170.1704
287.758546 87.386 170.1050
289.843763 87.382 170.0432
291.944090 87.378 169.9854
294.059638 87.376 169.9320
296.190515 87.374 169.8830
298.336833 87.373 169.8378
300.498705 87.374 169.7958
302.676243 87.375 169.7564
304.869559 87.377 169.7191
307.078770 87.379 169.6832
309.303989 87.382 169.6484
311.545334 87.385 169.6143
313.802919 87.388 169.5810
316.076865 87.390 169.5485
318.367288 87.392 169.5169
320.674309 87.394 169.4866
322.998047 87.394 169.4576
325.338624 87.395 169.4301
327.696162 87.395 169.4037
330.070783 87.394 169.3785
332.462612 87.393 169.3544
334.871773 87.392 169.3315
337.298392 87.389 169.3099
339.742595 87.386 169.2899
342.204510 87.382 169.2715
344.684265 87.377 169.2551
347.181989 87.370 169.2404
349.697813 87.362 169.2277
352.231868 87.353 169.2167
