* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:03:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L16
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.223 -90.2179
20.333664 82.265 -90.4785
20.481010 82.320 -90.8211
20.629424 82.384 -91.2277
20.778913 82.454 -91.6784
20.929486 82.528 -92.1526
21.081150 82.604 -92.6305
21.233912 82.679 -93.0950
21.387782 82.755 -93.5319
21.542767 82.832 -93.9314
21.698874 82.911 -94.2887
21.856113 82.992 -94.6036
22.014492 83.077 -94.8808
22.174018 83.167 -95.1284
22.334700 83.261 -95.3576
22.496546 83.359 -95.5803
22.659566 83.460 -95.8078
22.823766 83.562 -96.0498
22.989157 83.663 -96.3126
23.155745 83.762 -96.5997
23.323542 83.856 -96.9110
23.492554 83.945 -97.2442
23.662790 84.028 -97.5952
23.834261 84.106 -97.9600
24.006973 84.178 -98.3350
24.180938 84.245 -98.7188
24.356163 84.310 -99.1118
24.532658 84.372 -99.5167
24.710431 84.433 -99.9376
24.889493 84.493 -100.3796
25.069853 84.553 -100.8468
25.251519 84.612 -101.3419
25.434502 84.669 -101.8647
25.618811 84.724 -102.4116
25.804456 84.776 -102.9760
25.991445 84.823 -103.5480
26.179790 84.866 -104.1157
26.369500 84.904 -104.6663
26.560584 84.937 -105.1874
26.753053 84.967 -105.6686
26.946917 84.994 -106.1022
27.142185 85.019 -106.4848
27.338869 85.045 -106.8173
27.536977 85.072 -107.1049
27.736522 85.101 -107.3573
27.937512 85.135 -107.5874
28.139959 85.172 -107.8101
28.343872 85.214 -108.0410
28.549264 85.260 -108.2952
28.756143 85.310 -108.5856
28.964522 85.361 -108.9222
29.174411 85.415 -109.3109
29.385821 85.469 -109.7535
29.598763 85.523 -110.2476
29.813248 85.576 -110.7869
30.029287 85.628 -111.3619
30.246891 85.679 -111.9612
30.466073 85.729 -112.5720
30.686842 85.778 -113.1818
30.909212 85.827 -113.7793
31.133193 85.878 -114.3549
31.358797 85.929 -114.9019
31.586035 85.983 -115.4160
31.814921 86.039 -115.8960
32.045465 86.098 -116.3429
32.277680 86.160 -116.7597
32.511577 86.226 -117.1509
32.747169 86.295 -117.5221
32.984469 86.367 -117.8796
33.223488 86.444 -118.2301
33.464239 86.525 -118.5801
33.706735 86.610 -118.9361
33.950987 86.699 -119.3038
34.197010 86.793 -119.6878
34.444816 86.891 -120.0911
34.694417 86.992 -120.5152
34.945827 87.096 -120.9594
35.199059 87.201 -121.4217
35.454126 87.306 -121.8984
35.711041 87.410 -122.3851
35.969818 87.513 -122.8766
36.230470 87.612 -123.3679
36.493011 87.707 -123.8539
36.757455 87.799 -124.3305
37.023814 87.885 -124.7943
37.292104 87.967 -125.2429
37.562338 88.045 -125.6758
37.834530 88.119 -126.0937
38.108695 88.191 -126.4991
38.384846 88.260 -126.8961
38.662999 88.327 -127.2892
38.943167 88.394 -127.6837
39.225365 88.459 -128.0839
39.509608 88.522 -128.4932
39.795911 88.584 -128.9138
40.084289 88.645 -129.3464
40.374756 88.703 -129.7908
40.667328 88.760 -130.2461
40.962020 88.816 -130.7113
41.258848 88.870 -131.1853
41.557827 88.924 -131.6667
41.858972 88.977 -132.1535
42.162299 89.030 -132.6430
42.467824 89.083 -133.1315
42.775564 89.137 -133.6150
43.085533 89.192 -134.0894
43.397749 89.247 -134.5515
43.712227 89.302 -134.9994
44.028983 89.357 -135.4328
44.348036 89.411 -135.8529
44.669400 89.462 -136.2619
44.993093 89.510 -136.6630
45.319131 89.555 -137.0593
45.647532 89.594 -137.4540
45.978313 89.629 -137.8501
46.311491 89.659 -138.2501
46.647083 89.686 -138.6562
46.985107 89.708 -139.0693
47.325581 89.729 -139.4899
47.668521 89.748 -139.9176
48.013947 89.768 -140.3518
48.361876 89.788 -140.7920
48.712326 89.808 -141.2381
49.065315 89.831 -141.6901
49.420863 89.854 -142.1481
49.778987 89.877 -142.6114
50.139706 89.899 -143.0785
50.503039 89.920 -143.5470
50.869005 89.938 -144.0145
51.237623 89.955 -144.4789
51.608912 89.970 -144.9391
51.982891 89.984 -145.3951
52.359580 89.997 -145.8475
52.739000 90.010 -146.2974
53.121168 90.023 -146.7454
53.506106 90.038 -147.1917
53.893833 90.053 -147.6355
54.284370 90.070 -148.0756
54.677737 90.087 -148.5102
55.073955 90.105 -148.9378
55.473043 90.123 -149.3570
55.875024 90.142 -149.7673
56.279917 90.161 -150.1684
56.687745 90.180 -150.5608
57.098527 90.200 -150.9454
57.512287 90.220 -151.3241
57.929045 90.241 -151.6997
58.348822 90.262 -152.0763
58.771642 90.283 -152.4592
59.197525 90.302 -152.8535
59.626495 90.318 -153.2631
60.058573 90.333 -153.6895
60.493782 90.344 -154.1320
60.932145 90.353 -154.5877
61.373685 90.361 -155.0525
61.818424 90.369 -155.5223
62.266386 90.379 -155.9935
62.717593 90.390 -156.4633
63.172071 90.404 -156.9297
63.629842 90.421 -157.3914
64.090930 90.439 -157.8481
64.555359 90.459 -158.2994
65.023154 90.482 -158.7452
65.494339 90.505 -159.1852
65.968938 90.530 -159.6192
66.446976 90.555 -160.0470
66.928478 90.582 -160.4687
67.413469 90.608 -160.8849
67.901975 90.634 -161.2963
68.394021 90.660 -161.7040
68.889632 90.684 -162.1089
69.388835 90.706 -162.5117
69.891655 90.726 -162.9126
70.398118 90.743 -163.3120
70.908252 90.758 -163.7097
71.422083 90.770 -164.1056
71.939636 90.779 -164.4995
72.460941 90.785 -164.8909
72.986023 90.788 -165.2791
73.514909 90.788 -165.6633
74.047629 90.786 -166.0429
74.584208 90.781 -166.4176
75.124676 90.774 -166.7873
75.669061 90.765 -167.1521
76.217390 90.754 -167.5124
76.769692 90.740 -167.8682
77.325997 90.726 -168.2198
77.886333 90.709 -168.5672
78.450730 90.692 -168.9104
79.019216 90.673 -169.2497
79.591822 90.653 -169.5853
80.168577 90.633 -169.9174
80.749512 90.611 -170.2464
81.334656 90.588 -170.5722
81.924040 90.565 -170.8947
82.517696 90.541 -171.2133
83.115653 90.516 -171.5277
83.717943 90.491 -171.8378
84.324598 90.466 -172.1437
84.935649 90.440 -172.4461
85.551128 90.414 -172.7458
86.171066 90.388 -173.0434
86.795497 90.362 -173.3395
87.424453 90.335 -173.6341
88.057967 90.309 -173.9272
88.696071 90.281 -174.2185
89.338800 90.254 -174.5077
89.986185 90.226 -174.7942
90.638262 90.198 -175.0774
91.295065 90.170 -175.3570
91.956626 90.142 -175.6323
92.622982 90.113 -175.9030
93.294166 90.085 -176.1691
93.970214 90.057 -176.4305
94.651161 90.029 -176.6874
95.337042 90.001 -176.9404
96.027894 89.973 -177.1899
96.723752 89.945 -177.4367
97.424652 89.917 -177.6813
98.130631 89.890 -177.9243
98.841726 89.863 -178.1661
99.557974 89.836 -178.4064
100.279412 89.810 -178.6449
101.006078 89.784 -178.8810
101.738010 89.758 -179.1142
102.475245 89.732 -179.3444
103.217823 89.708 -179.5714
103.965782 89.684 -179.7956
104.719161 89.661 179.9827
105.477999 89.639 179.7632
106.242336 89.619 179.5463
107.012212 89.600 179.3318
107.787666 89.583 179.1204
108.568740 89.567 178.9122
109.355474 89.553 178.7070
110.147909 89.539 178.5047
110.946086 89.526 178.3047
111.750047 89.514 178.1065
112.559834 89.503 177.9098
113.375489 89.491 177.7145
114.197055 89.479 177.5204
115.024574 89.468 177.3274
115.858089 89.456 177.1351
116.697645 89.444 176.9429
117.543284 89.431 176.7507
118.395051 89.419 176.5583
119.252990 89.406 176.3665
120.117147 89.393 176.1763
120.987565 89.380 175.9889
121.864291 89.366 175.8055
122.747370 89.351 175.6273
123.636848 89.335 175.4554
124.532771 89.317 175.2903
125.435187 89.297 175.1325
126.344142 89.274 174.9817
127.259684 89.250 174.8376
128.181860 89.224 174.6999
129.110718 89.196 174.5689
130.046308 89.166 174.4458
130.988677 89.135 174.3325
131.937875 89.104 174.2311
132.893951 89.072 174.1437
133.856956 89.040 174.0714
134.826938 89.009 174.0144
135.803950 88.979 173.9717
136.788041 88.949 173.9407
137.779264 88.921 173.9179
138.777669 88.893 173.8994
139.783309 88.865 173.8810
140.796237 88.838 173.8594
141.816504 88.811 173.8318
142.844165 88.784 173.7966
143.879273 88.756 173.7534
144.921881 88.728 173.7026
145.972045 88.699 173.6456
147.029819 88.668 173.5847
148.095257 88.636 173.5225
149.168417 88.602 173.4623
150.249353 88.567 173.4074
151.338121 88.531 173.3611
152.434780 88.493 173.3263
153.539385 88.454 173.3050
154.651995 88.415 173.2988
155.772667 88.375 173.3083
156.901460 88.335 173.3336
158.038432 88.296 173.3742
159.183644 88.257 173.4292
160.337154 88.220 173.4976
161.499023 88.184 173.5786
162.669312 88.152 173.6710
163.848081 88.122 173.7735
165.035392 88.096 173.8845
166.231306 88.073 174.0019
167.435887 88.055 174.1233
168.649196 88.040 174.2457
169.871298 88.030 174.3660
171.102255 88.023 174.4808
172.342133 88.019 174.5869
173.590995 88.019 174.6815
174.848907 88.021 174.7620
176.115934 88.024 174.8266
177.392143 88.029 174.8742
178.677599 88.035 174.9044
179.972371 88.041 174.9174
181.276525 88.046 174.9142
182.590129 88.050 174.8957
183.913252 88.054 174.8629
185.245964 88.056 174.8169
186.588332 88.056 174.7590
187.940428 88.055 174.6905
189.302322 88.052 174.6127
190.674085 88.046 174.5269
192.055788 88.039 174.4347
193.447503 88.030 174.3379
194.849303 88.019 174.2384
196.261262 88.006 174.1381
197.683452 87.992 174.0388
199.115948 87.976 173.9420
200.558824 87.961 173.8480
202.012156 87.945 173.7568
203.476019 87.930 173.6675
204.950490 87.915 173.5794
206.435646 87.900 173.4919
207.931564 87.886 173.4045
209.438322 87.872 173.3174
210.955998 87.858 173.2313
212.484672 87.844 173.1469
214.024424 87.831 173.0651
215.575333 87.817 172.9868
217.137481 87.803 172.9126
218.710948 87.790 172.8431
220.295818 87.778 172.7785
221.892172 87.766 172.7186
223.500094 87.754 172.6632
225.119668 87.743 172.6118
226.750978 87.733 172.5641
228.394109 87.723 172.5196
230.049147 87.713 172.4778
231.716178 87.705 172.4380
233.395289 87.697 172.3996
235.086567 87.690 172.3618
236.790102 87.684 172.3237
238.505980 87.680 172.2850
240.234293 87.677 172.2458
241.975130 87.675 172.2067
243.728581 87.674 172.1684
245.494739 87.673 172.1314
247.273695 87.674 172.0963
249.065542 87.675 172.0631
250.870374 87.677 172.0317
252.688284 87.680 172.0017
254.519367 87.683 171.9725
256.363720 87.686 171.9437
258.221437 87.689 171.9151
260.092616 87.692 171.8867
261.977354 87.696 171.8587
263.875750 87.699 171.8312
265.787903 87.702 171.8042
267.713911 87.705 171.7780
269.653877 87.708 171.7525
271.607900 87.710 171.7283
273.576083 87.712 171.7056
275.558528 87.714 171.6852
277.555338 87.715 171.6674
279.566619 87.717 171.6525
281.592474 87.720 171.6404
283.633009 87.723 171.6308
285.688331 87.726 171.6234
287.758546 87.730 171.6180
289.843763 87.735 171.6145
291.944090 87.740 171.6128
294.059638 87.746 171.6127
296.190515 87.752 171.6142
298.336833 87.759 171.6172
300.498705 87.766 171.6214
302.676243 87.773 171.6265
304.869559 87.781 171.6323
307.078770 87.789 171.6387
309.303989 87.798 171.6455
311.545334 87.808 171.6529
313.802919 87.817 171.6609
316.076865 87.828 171.6693
318.367288 87.839 171.6781
320.674309 87.850 171.6873
322.998047 87.861 171.6970
325.338624 87.872 171.7071
327.696162 87.883 171.7178
330.070783 87.893 171.7292
332.462612 87.904 171.7410
334.871773 87.913 171.7531
337.298392 87.922 171.7649
339.742595 87.930 171.7761
342.204510 87.937 171.7863
344.684265 87.943 171.7955
347.181989 87.947 171.8042
349.697813 87.951 171.8126
352.231868 87.954 171.8214
354.784285 87.955 171.8308
357.355198 87.956 171.8411
359.944741 87.956 171.8521
