* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 106.653 -116.3631
20.287556 106.625 -116.5581
20.434568 106.589 -116.8181
20.582645 106.544 -117.1336
20.731796 106.493 -117.4946
20.882027 106.437 -117.8923
21.033346 106.378 -118.3191
21.185763 106.319 -118.7697
21.339284 106.259 -119.2406
21.493917 106.202 -119.7301
21.649671 106.148 -120.2381
21.806553 106.098 -120.7651
21.964572 106.053 -121.3119
22.123737 106.013 -121.8792
22.284054 105.977 -122.4667
22.445534 105.944 -123.0735
22.608183 105.915 -123.6972
22.772012 105.888 -124.3346
22.937027 105.862 -124.9816
23.103238 105.836 -125.6336
23.270654 105.810 -126.2858
23.439282 105.782 -126.9337
23.609133 105.752 -127.5735
23.780215 105.720 -128.2023
23.952536 105.687 -128.8186
24.126106 105.652 -129.4218
24.300934 105.616 -130.0126
24.477028 105.578 -130.5928
24.654399 105.540 -131.1646
24.833055 105.502 -131.7302
25.013005 105.465 -132.2920
25.194260 105.429 -132.8518
25.376828 105.394 -133.4108
25.560719 105.361 -133.9694
25.745942 105.330 -134.5275
25.932508 105.302 -135.0844
26.120426 105.277 -135.6394
26.309705 105.255 -136.1916
26.500356 105.236 -136.7403
26.692388 105.221 -137.2852
26.885812 105.208 -137.8261
27.080638 105.198 -138.3630
27.276876 105.190 -138.8958
27.474535 105.182 -139.4240
27.673627 105.174 -139.9467
27.874161 105.165 -140.4624
28.076149 105.154 -140.9691
28.279600 105.140 -141.4647
28.484526 105.123 -141.9469
28.690937 105.102 -142.4142
28.898843 105.078 -142.8657
29.108256 105.050 -143.3017
29.319186 105.018 -143.7235
29.531645 104.984 -144.1334
29.745644 104.947 -144.5340
29.961193 104.907 -144.9281
30.178304 104.865 -145.3179
30.396989 104.822 -145.7046
30.617258 104.776 -146.0881
30.839123 104.730 -146.4673
31.062596 104.683 -146.8401
31.287688 104.637 -147.2041
31.514412 104.592 -147.5568
31.742778 104.549 -147.8965
31.972800 104.511 -148.2226
32.204488 104.478 -148.5352
32.437855 104.451 -148.8355
32.672913 104.430 -149.1252
32.909674 104.417 -149.4062
33.148151 104.411 -149.6803
33.388356 104.410 -149.9489
33.630302 104.416 -150.2129
33.874001 104.425 -150.4728
34.119466 104.438 -150.7289
34.366710 104.451 -150.9814
34.615745 104.465 -151.2304
34.866585 104.476 -151.4759
35.119243 104.485 -151.7179
35.373731 104.489 -151.9562
35.630064 104.488 -152.1903
35.888254 104.481 -152.4197
36.148315 104.468 -152.6436
36.410261 104.449 -152.8613
36.674104 104.424 -153.0722
36.939860 104.394 -153.2755
37.207542 104.360 -153.4707
37.477163 104.322 -153.6573
37.748738 104.281 -153.8346
38.022281 104.238 -154.0019
38.297806 104.194 -154.1589
38.575327 104.149 -154.3056
38.854860 104.105 -154.4431
39.136419 104.061 -154.5733
39.420017 104.019 -154.6993
39.705671 103.978 -154.8250
39.993395 103.939 -154.9545
40.283203 103.902 -155.0914
40.575112 103.868 -155.2384
40.869136 103.835 -155.3970
41.165290 103.805 -155.5669
41.463591 103.776 -155.7469
41.764053 103.751 -155.9353
42.066693 103.728 -156.1302
42.371525 103.709 -156.3300
42.678567 103.692 -156.5335
42.987834 103.678 -156.7394
43.299341 103.667 -156.9464
43.613106 103.658 -157.1522
43.929145 103.650 -157.3543
44.247473 103.643 -157.5500
44.568109 103.636 -157.7372
44.891068 103.629 -157.9151
45.216367 103.624 -158.0845
45.544023 103.619 -158.2474
45.874054 103.616 -158.4066
46.206476 103.614 -158.5648
46.541307 103.613 -158.7237
46.878565 103.615 -158.8840
47.218266 103.619 -159.0455
47.560429 103.625 -159.2079
47.905072 103.634 -159.3709
48.252212 103.645 -159.5349
48.601867 103.659 -159.7003
48.954056 103.674 -159.8677
49.308798 103.690 -160.0373
49.666109 103.707 -160.2082
50.026010 103.723 -160.3794
50.388520 103.738 -160.5489
50.753656 103.751 -160.7149
51.121437 103.763 -160.8753
51.491884 103.774 -161.0285
51.865016 103.782 -161.1727
52.240851 103.790 -161.3069
52.619410 103.796 -161.4301
53.000712 103.802 -161.5419
53.384777 103.808 -161.6423
53.771625 103.813 -161.7322
54.161276 103.818 -161.8126
54.553751 103.824 -161.8855
54.949070 103.831 -161.9527
55.347254 103.838 -162.0161
55.748323 103.846 -162.0775
56.152298 103.854 -162.1384
56.559201 103.864 -162.2004
56.969052 103.875 -162.2649
57.381873 103.889 -162.3338
57.797686 103.906 -162.4089
58.216512 103.926 -162.4915
58.638373 103.952 -162.5826
59.063291 103.982 -162.6821
59.491288 104.017 -162.7897
59.922386 104.058 -162.9051
60.356608 104.105 -163.0284
60.793977 104.157 -163.1608
61.234515 104.214 -163.3044
61.678246 104.275 -163.4619
62.125192 104.338 -163.6360
62.575377 104.402 -163.8291
63.028824 104.467 -164.0431
63.485557 104.531 -164.2793
63.945599 104.594 -164.5382
64.408975 104.655 -164.8198
64.875709 104.714 -165.1241
65.345825 104.771 -165.4505
65.819348 104.826 -165.7985
66.296302 104.880 -166.1676
66.776713 104.932 -166.5571
67.260604 104.984 -166.9661
67.748002 105.034 -167.3940
68.238932 105.084 -167.8402
68.733420 105.132 -168.3044
69.231490 105.179 -168.7863
69.733170 105.224 -169.2857
70.238485 105.267 -169.8025
70.747463 105.309 -170.3362
71.260128 105.347 -170.8865
71.776508 105.384 -171.4526
72.296630 105.418 -172.0338
72.820521 105.449 -172.6294
73.348209 105.478 -173.2386
73.879720 105.504 -173.8606
74.415083 105.527 -174.4948
74.954326 105.548 -175.1399
75.497475 105.567 -175.7950
76.044561 105.583 -176.4586
76.595612 105.596 -177.1295
77.150655 105.607 -177.8066
77.709720 105.614 -178.4888
78.272837 105.619 -179.1750
78.840034 105.621 -179.8642
79.411342 105.621 179.4445
79.986789 105.617 178.7524
80.566406 105.611 178.0605
81.150224 105.603 177.3696
81.738272 105.592 176.6803
82.330581 105.579 175.9927
82.927182 105.563 175.3067
83.528107 105.545 174.6220
84.133386 105.525 173.9384
84.743051 105.502 173.2557
85.357134 105.478 172.5741
85.975667 105.451 171.8941
86.598682 105.423 171.2162
87.226212 105.393 170.5414
87.858289 105.362 169.8705
88.494946 105.330 169.2043
89.136217 105.296 168.5437
89.782135 105.262 167.8892
90.432733 105.226 167.2414
91.088046 105.190 166.6006
91.748108 105.153 165.9671
92.412952 105.114 165.3412
93.082615 105.074 164.7232
93.757130 105.032 164.1130
94.436533 104.987 163.5108
95.120859 104.940 162.9164
95.810144 104.889 162.3296
96.504423 104.835 161.7501
97.203734 104.777 161.1777
97.908112 104.715 160.6124
98.617595 104.649 160.0541
99.332219 104.578 159.5031
100.052021 104.505 158.9597
100.777039 104.427 158.4247
101.507311 104.347 157.8985
102.242875 104.264 157.3821
102.983769 104.179 156.8761
103.730032 104.092 156.3813
104.481702 104.004 155.8982
105.238820 103.915 155.4274
106.001424 103.825 154.9691
106.769554 103.735 154.5237
107.543250 103.645 154.0912
108.322553 103.555 153.6718
109.107503 103.465 153.2655
109.898141 103.375 152.8723
110.694508 103.285 152.4922
111.496646 103.195 152.1254
112.304596 103.104 151.7721
113.118402 103.012 151.4324
113.938104 102.918 151.1069
114.763747 102.823 150.7958
115.595372 102.726 150.4995
116.433024 102.627 150.2186
117.276746 102.526 149.9536
118.126581 102.423 149.7050
118.982575 102.318 149.4734
119.844772 102.212 149.2597
120.713217 102.104 149.0642
121.587954 101.995 148.8873
122.469031 101.886 148.7292
123.356492 101.776 148.5898
124.250384 101.665 148.4694
125.150753 101.555 148.3679
126.057647 101.445 148.2853
126.971113 101.336 148.2218
127.891198 101.228 148.1772
128.817950 101.121 148.1516
129.751418 101.015 148.1450
130.691651 100.911 148.1577
131.638696 100.807 148.1902
132.592604 100.705 148.2430
133.553425 100.603 148.3168
134.521208 100.502 148.4119
135.496004 100.401 148.5290
136.477864 100.300 148.6685
137.466839 100.198 148.8311
138.462981 100.095 149.0172
139.466340 99.991 149.2273
140.476971 99.885 149.4622
141.494925 99.779 149.7223
142.520256 99.671 150.0085
143.553016 99.563 150.3212
144.593260 99.454 150.6609
145.641043 99.345 151.0279
146.696418 99.237 151.4218
147.759441 99.130 151.8423
148.830166 99.026 152.2887
149.908651 98.925 152.7601
150.994951 98.827 153.2552
152.089123 98.734 153.7728
153.191223 98.645 154.3116
154.301310 98.562 154.8701
155.419441 98.484 155.4472
156.545674 98.412 156.0416
157.680069 98.345 156.6519
158.822683 98.284 157.2770
159.973578 98.228 157.9153
161.132813 98.178 158.5652
162.300447 98.132 159.2251
163.476543 98.092 159.8931
164.661162 98.056 160.5674
165.854364 98.025 161.2464
167.056213 97.999 161.9280
168.266772 97.977 162.6102
169.486102 97.960 163.2907
170.714268 97.947 163.9676
171.951334 97.938 164.6385
173.197364 97.934 165.3016
174.452424 97.933 165.9549
175.716578 97.936 166.5968
176.989893 97.942 167.2258
178.272434 97.950 167.8408
179.564270 97.962 168.4408
180.865467 97.975 169.0254
182.176092 97.990 169.5943
183.496216 98.006 170.1476
184.825905 98.024 170.6861
186.165229 98.042 171.2104
187.514259 98.061 171.7216
188.873065 98.080 172.2209
190.241717 98.099 172.7095
191.620287 98.118 173.1880
193.008847 98.138 173.6568
194.407468 98.159 174.1157
195.816225 98.181 174.5633
197.235190 98.205 174.9974
198.664438 98.231 175.4148
200.104042 98.259 175.8114
201.554078 98.290 176.1824
203.014622 98.324 176.5233
204.485750 98.361 176.8300
205.967538 98.401 177.0994
207.460064 98.444 177.3298
208.963405 98.490 177.5211
210.477640 98.538 177.6744
212.002848 98.589 177.7920
213.539108 98.643 177.8765
215.086500 98.698 177.9312
216.645105 98.757 177.9594
218.215005 98.817 177.9643
219.796281 98.880 177.9487
221.389015 98.945 177.9154
222.993292 99.012 177.8665
224.609193 99.080 177.8041
226.236804 99.148 177.7299
227.876209 99.218 177.6453
229.527494 99.288 177.5515
231.190745 99.358 177.4500
232.866048 99.428 177.3418
234.553491 99.497 177.2282
236.253163 99.565 177.1103
237.965150 99.632 176.9889
239.689544 99.698 176.8649
241.426433 99.761 176.7389
243.175909 99.823 176.6112
244.938062 99.883 176.4821
246.712984 99.941 176.3518
248.500768 99.996 176.2205
250.301507 100.049 176.0883
252.115295 100.099 175.9553
253.942226 100.147 175.8214
255.782396 100.194 175.6866
257.635901 100.238 175.5507
259.502837 100.280 175.4136
261.383301 100.321 175.2750
263.277392 100.360 175.1349
265.185209 100.397 174.9930
267.106850 100.433 174.8490
269.042417 100.466 174.7030
270.992009 100.497 174.5547
272.955729 100.525 174.4039
274.933678 100.550 174.2504
276.925961 100.570 174.0940
278.932681 100.586 173.9343
280.953942 100.598 173.7712
282.989850 100.604 173.6046
285.040511 100.606 173.4347
287.106032 100.601 173.2617
289.186521 100.592 173.0859
291.282086 100.578 172.9079
293.392836 100.558 172.7281
295.518881 100.535 172.5471
297.660333 100.507 172.3652
299.817302 100.475 172.1828
301.989902 100.441 172.0002
304.178245 100.404 171.8177
306.382446 100.366 171.6356
308.602620 100.327 171.4544
310.838882 100.288 171.2743
313.091348 100.249 171.0956
315.360137 100.211 170.9189
317.645367 100.175 170.7445
319.947156 100.141 170.5726
322.265625 100.110 170.4036
324.600895 100.082 170.2375
326.953086 100.058 170.0744
329.322323 100.038 169.9142
331.708729 100.023 169.7567
334.112427 100.012 169.6017
336.533543 100.006 169.4493
338.972204 100.005 169.2993
341.428536 100.009 169.1519
343.902668 100.016 169.0070
346.394729 100.028 168.8648
348.904848 100.043 168.7256
351.433156 100.061 168.5896
353.979786 100.081 168.4570
356.544869 100.102 168.3280
359.128540 100.123 168.2027
361.730934 100.144 168.0813
364.352185 100.162 167.9640
366.992431 100.178 167.8508
