* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:24:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Soulwit) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 74.736 -104.2288
20.333664 74.783 -104.3907
20.481010 74.846 -104.6113
20.629424 74.925 -104.8884
20.778913 75.016 -105.2190
20.929486 75.120 -105.5988
21.081150 75.233 -106.0218
21.233912 75.354 -106.4807
21.387782 75.480 -106.9671
21.542767 75.608 -107.4714
21.698874 75.738 -107.9836
21.856113 75.865 -108.4934
22.014492 75.988 -108.9910
22.174018 76.106 -109.4673
22.334700 76.216 -109.9141
22.496546 76.318 -110.3251
22.659566 76.410 -110.6957
22.823766 76.492 -111.0239
22.989157 76.564 -111.3103
23.155745 76.627 -111.5588
23.323542 76.681 -111.7763
23.492554 76.727 -111.9732
23.662790 76.769 -112.1624
23.834261 76.805 -112.3592
24.006973 76.840 -112.5799
24.180938 76.873 -112.8403
24.356163 76.905 -113.1541
24.532658 76.938 -113.5316
24.710431 76.971 -113.9779
24.889493 77.004 -114.4926
25.069853 77.037 -115.0690
25.251519 77.069 -115.6949
25.434502 77.100 -116.3534
25.618811 77.129 -117.0247
25.804456 77.157 -117.6877
25.991445 77.183 -118.3224
26.179790 77.209 -118.9111
26.369500 77.234 -119.4405
26.560584 77.260 -119.9024
26.753053 77.287 -120.2940
26.946917 77.316 -120.6179
27.142185 77.346 -120.8809
27.338869 77.378 -121.0937
27.536977 77.413 -121.2687
27.736522 77.449 -121.4195
27.937512 77.487 -121.5592
28.139959 77.527 -121.7006
28.343872 77.569 -121.8548
28.549264 77.612 -122.0317
28.756143 77.658 -122.2393
28.964522 77.706 -122.4838
29.174411 77.756 -122.7691
29.385821 77.808 -123.0967
29.598763 77.860 -123.4650
29.813248 77.913 -123.8696
30.029287 77.964 -124.3030
30.246891 78.015 -124.7554
30.466073 78.063 -125.2155
30.686842 78.110 -125.6718
30.909212 78.155 -126.1138
31.133193 78.200 -126.5332
31.358797 78.246 -126.9253
31.586035 78.293 -127.2889
31.814921 78.345 -127.6264
32.045465 78.401 -127.9433
32.277680 78.462 -128.2466
32.511577 78.528 -128.5436
32.747169 78.600 -128.8407
32.984469 78.676 -129.1423
33.223488 78.756 -129.4502
33.464239 78.839 -129.7645
33.706735 78.925 -130.0836
33.950987 79.013 -130.4054
34.197010 79.103 -130.7284
34.444816 79.195 -131.0524
34.694417 79.287 -131.3783
34.945827 79.381 -131.7085
35.199059 79.474 -132.0459
35.454126 79.566 -132.3934
35.711041 79.657 -132.7528
35.969818 79.745 -133.1246
36.230470 79.832 -133.5078
36.493011 79.916 -133.9000
36.757455 79.998 -134.2981
37.023814 80.078 -134.6990
37.292104 80.158 -135.1001
37.562338 80.237 -135.4999
37.834530 80.316 -135.8983
38.108695 80.394 -136.2959
38.384846 80.472 -136.6941
38.662999 80.549 -137.0936
38.943167 80.623 -137.4943
39.225365 80.693 -137.8950
39.509608 80.760 -138.2928
39.795911 80.821 -138.6842
40.084289 80.878 -139.0651
40.374756 80.931 -139.4326
40.667328 80.981 -139.7852
40.962020 81.030 -140.1232
41.258848 81.080 -140.4486
41.557827 81.130 -140.7643
41.858972 81.182 -141.0728
42.162299 81.236 -141.3758
42.467824 81.292 -141.6733
42.775564 81.348 -141.9641
43.085533 81.405 -142.2466
43.397749 81.461 -142.5195
43.712227 81.516 -142.7830
44.028983 81.569 -143.0388
44.348036 81.620 -143.2894
44.669400 81.668 -143.5384
44.993093 81.713 -143.7889
45.319131 81.755 -144.0440
45.647532 81.795 -144.3063
45.978313 81.833 -144.5786
46.311491 81.870 -144.8636
46.647083 81.907 -145.1635
46.985107 81.943 -145.4794
47.325581 81.979 -145.8106
47.668521 82.014 -146.1541
48.013947 82.047 -146.5056
48.361876 82.078 -146.8599
48.712326 82.106 -147.2128
49.065315 82.132 -147.5614
49.420863 82.156 -147.9049
49.778987 82.178 -148.2442
50.139706 82.198 -148.5807
50.503039 82.217 -148.9160
50.869005 82.236 -149.2512
51.237623 82.254 -149.5873
51.608912 82.274 -149.9251
51.982891 82.294 -150.2660
52.359580 82.315 -150.6122
52.739000 82.338 -150.9665
53.121168 82.362 -151.3324
53.506106 82.387 -151.7138
53.893833 82.413 -152.1142
54.284370 82.441 -152.5375
54.677737 82.471 -152.9874
55.073955 82.502 -153.4692
55.473043 82.534 -153.9892
55.875024 82.568 -154.5548
56.279917 82.604 -155.1729
56.687745 82.642 -155.8474
57.098527 82.683 -156.5770
57.512287 82.726 -157.3517
57.929045 82.772 -158.1515
58.348822 82.819 -158.9458
58.771642 82.866 -159.6948
59.197525 82.911 -160.3550
59.626495 82.952 -160.8876
60.058573 82.987 -161.2678
60.493782 83.017 -161.4926
60.932145 83.044 -161.5824
61.373685 83.069 -161.5761
61.818424 83.094 -161.5207
62.266386 83.121 -161.4607
62.717593 83.149 -161.4305
63.172071 83.182 -161.4508
63.629842 83.217 -161.5305
64.090930 83.257 -161.6692
64.555359 83.300 -161.8612
65.023154 83.345 -162.0982
65.494339 83.392 -162.3721
65.968938 83.439 -162.6755
66.446976 83.486 -163.0022
66.928478 83.533 -163.3469
67.413469 83.579 -163.7048
67.901975 83.625 -164.0715
68.394021 83.669 -164.4437
68.889632 83.713 -164.8186
69.388835 83.754 -165.1943
69.891655 83.795 -165.5691
70.398118 83.833 -165.9418
70.908252 83.869 -166.3114
71.422083 83.903 -166.6770
71.939636 83.935 -167.0382
72.460941 83.964 -167.3950
72.986023 83.990 -167.7479
73.514909 84.014 -168.0983
74.047629 84.036 -168.4483
74.584208 84.055 -168.7999
75.124676 84.073 -169.1552
75.669061 84.089 -169.5160
76.217390 84.102 -169.8830
76.769692 84.114 -170.2565
77.325997 84.124 -170.6362
77.886333 84.133 -171.0218
78.450730 84.140 -171.4123
79.019216 84.147 -171.8066
79.591822 84.153 -172.2033
80.168577 84.158 -172.6003
80.749512 84.163 -172.9958
81.334656 84.167 -173.3880
81.924040 84.171 -173.7757
82.517696 84.175 -174.1588
83.115653 84.179 -174.5375
83.717943 84.182 -174.9124
84.324598 84.184 -175.2842
84.935649 84.186 -175.6535
85.551128 84.187 -176.0205
86.171066 84.188 -176.3858
86.795497 84.188 -176.7499
87.424453 84.188 -177.1136
88.057967 84.187 -177.4777
88.696071 84.185 -177.8430
89.338800 84.183 -178.2099
89.986185 84.180 -178.5785
90.638262 84.177 -178.9486
91.295065 84.173 -179.3201
91.956626 84.169 -179.6926
92.622982 84.164 179.9340
93.294166 84.159 179.5599
93.970214 84.153 179.1854
94.651161 84.148 178.8108
95.337042 84.142 178.4367
96.027894 84.136 178.0638
96.723752 84.130 177.6926
97.424652 84.125 177.3234
98.130631 84.120 176.9562
98.841726 84.116 176.5906
99.557974 84.113 176.2265
100.279412 84.111 175.8636
101.006078 84.110 175.5020
101.738010 84.110 175.1417
102.475245 84.110 174.7825
103.217823 84.110 174.4244
103.965782 84.112 174.0670
104.719161 84.114 173.7099
105.477999 84.116 173.3528
106.242336 84.119 172.9963
107.012212 84.123 172.6412
107.787666 84.127 172.2885
108.568740 84.133 171.9391
109.355474 84.140 171.5933
110.147909 84.148 171.2512
110.946086 84.157 170.9125
111.750047 84.167 170.5766
112.559834 84.177 170.2430
113.375489 84.188 169.9112
114.197055 84.199 169.5808
115.024574 84.211 169.2518
115.858089 84.222 168.9241
116.697645 84.234 168.5978
117.543284 84.245 168.2723
118.395051 84.255 167.9468
119.252990 84.265 167.6203
120.117147 84.273 167.2919
120.987565 84.280 166.9612
121.864291 84.286 166.6282
122.747370 84.291 166.2932
123.636848 84.294 165.9566
124.532771 84.297 165.6188
125.435187 84.299 165.2803
126.344142 84.299 164.9415
127.259684 84.299 164.6034
128.181860 84.299 164.2670
129.110718 84.297 163.9333
130.046308 84.295 163.6036
130.988677 84.292 163.2785
131.937875 84.289 162.9581
132.893951 84.285 162.6422
133.856956 84.281 162.3301
134.826938 84.276 162.0211
135.803950 84.271 161.7139
136.788041 84.264 161.4074
137.779264 84.256 161.1008
138.777669 84.246 160.7933
139.783309 84.235 160.4848
140.796237 84.222 160.1750
141.816504 84.208 159.8640
142.844165 84.193 159.5519
143.879273 84.176 159.2392
144.921881 84.159 158.9265
145.972045 84.141 158.6144
147.029819 84.122 158.3038
148.095257 84.103 157.9951
149.168417 84.083 157.6887
150.249353 84.064 157.3848
151.338121 84.044 157.0831
152.434780 84.024 156.7833
153.539385 84.005 156.4847
154.651995 83.985 156.1870
155.772667 83.966 155.8900
156.901460 83.947 155.5936
158.038432 83.929 155.2982
159.183644 83.910 155.0037
160.337154 83.892 154.7105
161.499023 83.874 154.4185
162.669312 83.856 154.1282
163.848081 83.838 153.8397
165.035392 83.820 153.5536
166.231306 83.802 153.2704
167.435887 83.783 152.9905
168.649196 83.764 152.7145
169.871298 83.745 152.4426
171.102255 83.725 152.1750
172.342133 83.706 151.9113
173.590995 83.686 151.6507
174.848907 83.666 151.3917
176.115934 83.645 151.1316
177.392143 83.625 150.8674
178.677599 83.606 150.5953
179.972371 83.586 150.3127
181.276525 83.567 150.0181
182.590129 83.549 149.7126
183.913252 83.530 149.3989
185.245964 83.512 149.0805
186.588332 83.493 148.7609
187.940428 83.474 148.4430
189.302322 83.454 148.1291
190.674085 83.435 147.8210
192.055788 83.414 147.5197
193.447503 83.393 147.2254
194.849303 83.372 146.9378
196.261262 83.350 146.6564
197.683452 83.327 146.3806
199.115948 83.304 146.1104
200.558824 83.280 145.8456
202.012156 83.256 145.5863
203.476019 83.230 145.3322
204.950490 83.204 145.0825
206.435646 83.177 144.8363
207.931564 83.149 144.5927
209.438322 83.121 144.3513
210.955998 83.093 144.1118
212.484672 83.065 143.8747
214.024424 83.037 143.6403
215.575333 83.010 143.4091
217.137481 82.984 143.1813
218.710948 82.959 142.9568
220.295818 82.936 142.7352
221.892172 82.914 142.5157
223.500094 82.893 142.2978
225.119668 82.874 142.0806
226.750978 82.857 141.8636
228.394109 82.841 141.6463
230.049147 82.827 141.4286
231.716178 82.815 141.2101
233.395289 82.804 140.9905
235.086567 82.795 140.7690
236.790102 82.787 140.5453
238.505980 82.780 140.3191
240.234293 82.774 140.0903
241.975130 82.768 139.8594
243.728581 82.763 139.6271
245.494739 82.758 139.3940
247.273695 82.753 139.1604
249.065542 82.749 138.9269
250.870374 82.744 138.6938
252.688284 82.739 138.4617
254.519367 82.734 138.2311
256.363720 82.729 138.0026
258.221437 82.724 137.7769
260.092616 82.718 137.5544
261.977354 82.712 137.3351
263.875750 82.706 137.1187
265.787903 82.699 136.9046
267.713911 82.692 136.6920
269.653877 82.685 136.4801
271.607900 82.678 136.2681
273.576083 82.671 136.0557
275.558528 82.664 135.8430
277.555338 82.658 135.6301
279.566619 82.652 135.4179
281.592474 82.647 135.2074
283.633009 82.642 134.9993
285.688331 82.637 134.7939
287.758546 82.631 134.5912
289.843763 82.626 134.3908
291.944090 82.621 134.1918
294.059638 82.615 133.9935
296.190515 82.610 133.7949
298.336833 82.606 133.5956
300.498705 82.602 133.3953
302.676243 82.598 133.1944
304.869559 82.595 132.9937
307.078770 82.593 132.7938
309.303989 82.591 132.5955
311.545334 82.589 132.3994
313.802919 82.588 132.2059
316.076865 82.587 132.0152
318.367288 82.586 131.8274
320.674309 82.585 131.6426
322.998047 82.584 131.4604
325.338624 82.583 131.2805
327.696162 82.583 131.1025
330.070783 82.582 130.9261
332.462612 82.580 130.7515
334.871773 82.579 130.5791
337.298392 82.576 130.4095
339.742595 82.574 130.2430
342.204510 82.570 130.0797
344.684265 82.565 129.9189
347.181989 82.560 129.7599
349.697813 82.553 129.6019
352.231868 82.545 129.4438
354.784285 82.536 129.2851
357.355198 82.526 129.1249
359.944741 82.516 128.9631
362.553049 82.504 128.7996
