* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:49:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.774 35.6692
20.287556 97.822 35.1332
20.434568 97.884 34.4225
20.582645 97.955 33.5627
20.731796 98.030 32.5816
20.882027 98.106 31.5061
21.033346 98.179 30.3612
21.185763 98.246 29.1685
21.339284 98.306 27.9459
21.493917 98.358 26.7074
21.649671 98.402 25.4632
21.806553 98.439 24.2203
21.964572 98.471 22.9825
22.123737 98.499 21.7509
22.284054 98.525 20.5244
22.445534 98.550 19.3001
22.608183 98.578 18.0739
22.772012 98.609 16.8408
22.937027 98.646 15.5958
23.103238 98.689 14.3338
23.270654 98.740 13.0504
23.439282 98.801 11.7424
23.609133 98.871 10.4073
23.780215 98.953 9.0442
23.952536 99.045 7.6532
24.126106 99.148 6.2354
24.300934 99.262 4.7927
24.477028 99.386 3.3273
24.654399 99.519 1.8417
24.833055 99.660 0.3384
25.013005 99.806 -1.1806
25.194260 99.956 -2.7132
25.376828 100.107 -4.2580
25.560719 100.257 -5.8134
25.745942 100.405 -7.3783
25.932508 100.547 -8.9511
26.120426 100.683 -10.5304
26.309705 100.811 -12.1143
26.500356 100.930 -13.7009
26.692388 101.040 -15.2880
26.885812 101.141 -16.8735
27.080638 101.233 -18.4555
27.276876 101.317 -20.0321
27.474535 101.394 -21.6017
27.673627 101.466 -23.1632
27.874161 101.534 -24.7157
28.076149 101.602 -26.2586
28.279600 101.671 -27.7911
28.484526 101.743 -29.3130
28.690937 101.823 -30.8238
28.898843 101.911 -32.3232
29.108256 102.009 -33.8108
29.319186 102.118 -35.2868
29.531645 102.240 -36.7515
29.745644 102.371 -38.2058
29.961193 102.511 -39.6508
30.178304 102.657 -41.0884
30.396989 102.806 -42.5207
30.617258 102.952 -43.9502
30.839123 103.091 -45.3790
31.062596 103.219 -46.8095
31.287688 103.332 -48.2432
31.514412 103.425 -49.6813
31.742778 103.494 -51.1236
31.972800 103.538 -52.5693
32.204488 103.555 -54.0162
32.437855 103.542 -55.4610
32.672913 103.501 -56.8995
32.909674 103.432 -58.3265
33.148151 103.335 -59.7363
33.388356 103.215 -61.1232
33.630302 103.072 -62.4815
33.874001 102.911 -63.8067
34.119466 102.735 -65.0953
34.366710 102.549 -66.3453
34.615745 102.356 -67.5564
34.866585 102.159 -68.7300
35.119243 101.965 -69.8686
35.373731 101.774 -70.9760
35.630064 101.593 -72.0563
35.888254 101.423 -73.1137
36.148315 101.267 -74.1515
36.410261 101.130 -75.1725
36.674104 101.012 -76.1781
36.939860 100.916 -77.1687
37.207542 100.844 -78.1437
37.477163 100.797 -79.1019
37.748738 100.777 -80.0418
38.022281 100.783 -80.9622
38.297806 100.815 -81.8629
38.575327 100.873 -82.7444
38.854860 100.955 -83.6086
39.136419 101.060 -84.4585
39.420017 101.188 -85.2980
39.705671 101.337 -86.1317
39.993395 101.505 -86.9646
40.283203 101.692 -87.8017
40.575112 101.897 -88.6473
40.869136 102.117 -89.5052
41.165290 102.352 -90.3784
41.463591 102.600 -91.2687
41.764053 102.858 -92.1774
42.066693 103.124 -93.1054
42.371525 103.394 -94.0537
42.678567 103.667 -95.0234
42.987834 103.938 -96.0165
43.299341 104.204 -97.0353
43.613106 104.463 -98.0826
43.929145 104.710 -99.1614
44.247473 104.945 -100.2740
44.568109 105.164 -101.4224
44.891068 105.365 -102.6074
45.216367 105.548 -103.8288
45.544023 105.710 -105.0856
45.874054 105.852 -106.3761
46.206476 105.971 -107.6974
46.541307 106.069 -109.0466
46.878565 106.144 -110.4200
47.218266 106.196 -111.8135
47.560429 106.226 -113.2226
47.905072 106.233 -114.6423
48.252212 106.220 -116.0673
48.601867 106.186 -117.4922
48.954056 106.132 -118.9113
49.308798 106.062 -120.3190
49.666109 105.976 -121.7101
50.026010 105.877 -123.0798
50.388520 105.766 -124.4240
50.753656 105.646 -125.7387
51.121437 105.518 -127.0209
51.491884 105.386 -128.2674
51.865016 105.250 -129.4758
52.240851 105.111 -130.6441
52.619410 104.972 -131.7707
53.000712 104.833 -132.8551
53.384777 104.694 -133.8971
53.771625 104.556 -134.8975
54.161276 104.419 -135.8573
54.553751 104.282 -136.7780
54.949070 104.146 -137.6611
55.347254 104.009 -138.5079
55.748323 103.871 -139.3195
56.152298 103.732 -140.0968
56.559201 103.590 -140.8402
56.969052 103.447 -141.5499
57.381873 103.302 -142.2259
57.797686 103.154 -142.8685
58.216512 103.005 -143.4779
58.638373 102.855 -144.0548
59.063291 102.703 -144.6000
59.491288 102.551 -145.1144
59.922386 102.399 -145.5990
60.356608 102.248 -146.0549
60.793977 102.097 -146.4833
61.234515 101.949 -146.8856
61.678246 101.802 -147.2633
62.125192 101.658 -147.6183
62.575377 101.518 -147.9522
63.028824 101.381 -148.2669
63.485557 101.248 -148.5638
63.945599 101.119 -148.8440
64.408975 100.995 -149.1087
64.875709 100.876 -149.3587
65.345825 100.763 -149.5948
65.819348 100.655 -149.8180
66.296302 100.553 -150.0294
66.776713 100.456 -150.2302
67.260604 100.366 -150.4218
67.748002 100.281 -150.6055
68.238932 100.202 -150.7829
68.733420 100.129 -150.9554
69.231490 100.061 -151.1245
69.733170 99.998 -151.2915
70.238485 99.940 -151.4578
70.747463 99.887 -151.6246
71.260128 99.839 -151.7931
71.776508 99.795 -151.9642
72.296630 99.755 -152.1390
72.820521 99.719 -152.3183
73.348209 99.686 -152.5033
73.879720 99.657 -152.6949
74.415083 99.631 -152.8941
74.954326 99.607 -153.1017
75.497475 99.585 -153.3180
76.044561 99.565 -153.5433
76.595612 99.545 -153.7774
77.150655 99.525 -154.0200
77.709720 99.504 -154.2709
78.272837 99.481 -154.5297
78.840034 99.456 -154.7963
79.411342 99.428 -155.0703
79.986789 99.396 -155.3513
80.566406 99.361 -155.6389
81.150224 99.322 -155.9324
81.738272 99.279 -156.2312
82.330581 99.233 -156.5347
82.927182 99.185 -156.8422
83.528107 99.136 -157.1532
84.133386 99.086 -157.4671
84.743051 99.039 -157.7830
85.357134 98.997 -158.1001
85.975667 98.962 -158.4173
86.598682 98.938 -158.7332
87.226212 98.928 -159.0466
87.858289 98.935 -159.3564
88.494946 98.963 -159.6614
89.136217 99.013 -159.9609
89.782135 99.086 -160.2541
90.432733 99.182 -160.5405
91.088046 99.299 -160.8193
91.748108 99.434 -161.0903
92.412952 99.582 -161.3528
93.082615 99.739 -161.6066
93.757130 99.898 -161.8511
94.436533 100.055 -162.0859
95.120859 100.205 -162.3107
95.810144 100.343 -162.5250
96.504423 100.467 -162.7287
97.203734 100.574 -162.9214
97.908112 100.663 -163.1029
98.617595 100.735 -163.2728
99.332219 100.791 -163.4308
100.052021 100.831 -163.5771
100.777039 100.859 -163.7119
101.507311 100.876 -163.8356
102.242875 100.886 -163.9485
102.983769 100.889 -164.0513
103.730032 100.888 -164.1443
104.481702 100.883 -164.2280
105.238820 100.874 -164.3030
106.001424 100.861 -164.3698
106.769554 100.843 -164.4290
107.543250 100.818 -164.4815
108.322553 100.785 -164.5280
109.107503 100.742 -164.5696
109.898141 100.688 -164.6073
110.694508 100.622 -164.6422
111.496646 100.543 -164.6754
112.304596 100.453 -164.7077
113.118402 100.352 -164.7402
113.938104 100.242 -164.7743
114.763747 100.124 -164.8109
115.595372 100.002 -164.8510
116.433024 99.876 -164.8955
117.276746 99.750 -164.9451
118.126581 99.626 -165.0000
118.982575 99.503 -165.0607
119.844772 99.385 -165.1274
120.713217 99.269 -165.2004
121.587954 99.158 -165.2797
122.469031 99.049 -165.3655
123.356492 98.941 -165.4578
124.250384 98.834 -165.5568
125.150753 98.725 -165.6627
126.057647 98.613 -165.7758
126.971113 98.496 -165.8966
127.891198 98.373 -166.0255
128.817950 98.243 -166.1629
129.751418 98.106 -166.3092
130.691651 97.962 -166.4646
131.638696 97.810 -166.6290
132.592604 97.654 -166.8019
133.553425 97.493 -166.9829
134.521208 97.331 -167.1711
135.496004 97.171 -167.3652
136.477864 97.015 -167.5640
137.466839 96.867 -167.7659
138.462981 96.730 -167.9693
139.466340 96.607 -168.1726
140.476971 96.499 -168.3739
141.494925 96.408 -168.5718
142.520256 96.332 -168.7643
143.553016 96.270 -168.9495
144.593260 96.219 -169.1252
145.641043 96.177 -169.2891
146.696418 96.138 -169.4391
147.759441 96.100 -169.5729
148.830166 96.058 -169.6882
149.908651 96.011 -169.7830
150.994951 95.955 -169.8551
152.089123 95.890 -169.9021
153.191223 95.817 -169.9216
154.301310 95.734 -169.9111
155.419441 95.645 -169.8680
156.545674 95.550 -169.7898
157.680069 95.451 -169.6745
158.822683 95.350 -169.5202
159.973578 95.250 -169.3255
161.132813 95.150 -169.0897
162.300447 95.054 -168.8127
163.476543 94.961 -168.4949
164.661162 94.874 -168.1374
165.854364 94.792 -167.7416
167.056213 94.716 -167.3092
168.266772 94.648 -166.8424
169.486102 94.587 -166.3437
170.714268 94.536 -165.8159
171.951334 94.494 -165.2621
173.197364 94.463 -164.6855
174.452424 94.441 -164.0893
175.716578 94.430 -163.4767
176.989893 94.429 -162.8510
178.272434 94.436 -162.2154
179.564270 94.451 -161.5731
180.865467 94.473 -160.9273
182.176092 94.499 -160.2811
183.496216 94.529 -159.6374
184.825905 94.562 -158.9991
186.165229 94.597 -158.3689
187.514259 94.634 -157.7491
188.873065 94.672 -157.1419
190.241717 94.712 -156.5488
191.620287 94.754 -155.9715
193.008847 94.797 -155.4110
194.407468 94.843 -154.8681
195.816225 94.891 -154.3430
197.235190 94.941 -153.8358
198.664438 94.993 -153.3457
200.104042 95.046 -152.8719
201.554078 95.098 -152.4129
203.014622 95.151 -151.9674
204.485750 95.202 -151.5343
205.967538 95.251 -151.1127
207.460064 95.298 -150.7024
208.963405 95.342 -150.3035
210.477640 95.384 -149.9164
212.002848 95.424 -149.5410
213.539108 95.462 -149.1774
215.086500 95.497 -148.8250
216.645105 95.531 -148.4831
218.215005 95.563 -148.1507
219.796281 95.594 -147.8266
221.389015 95.623 -147.5098
222.993292 95.649 -147.1991
224.609193 95.673 -146.8937
226.236804 95.693 -146.5928
227.876209 95.709 -146.2959
229.527494 95.720 -146.0027
231.190745 95.728 -145.7131
232.866048 95.731 -145.4272
234.553491 95.730 -145.1449
236.253163 95.726 -144.8665
237.965150 95.720 -144.5924
239.689544 95.712 -144.3232
241.426433 95.705 -144.0597
243.175909 95.698 -143.8030
244.938062 95.692 -143.5541
246.712984 95.689 -143.3138
248.500768 95.689 -143.0827
250.301507 95.693 -142.8608
252.115295 95.702 -142.6480
253.942226 95.715 -142.4437
255.782396 95.734 -142.2475
257.635901 95.758 -142.0590
259.502837 95.789 -141.8781
261.383301 95.827 -141.7050
263.277392 95.872 -141.5403
265.185209 95.924 -141.3848
267.106850 95.983 -141.2397
269.042417 96.048 -141.1061
270.992009 96.120 -140.9854
272.955729 96.197 -140.8790
274.933678 96.280 -140.7879
276.925961 96.367 -140.7132
278.932681 96.459 -140.6554
280.953942 96.553 -140.6147
282.989850 96.651 -140.5907
285.040511 96.753 -140.5830
287.106032 96.858 -140.5906
289.186521 96.967 -140.6125
291.282086 97.081 -140.6477
293.392836 97.200 -140.6953
295.518881 97.324 -140.7548
297.660333 97.453 -140.8259
299.817302 97.587 -140.9083
301.989902 97.724 -141.0020
304.178245 97.864 -141.1071
306.382446 98.004 -141.2233
308.602620 98.142 -141.3508
310.838882 98.278 -141.4895
313.091348 98.409 -141.6392
315.360137 98.533 -141.7998
317.645367 98.649 -141.9713
319.947156 98.757 -142.1535
322.265625 98.856 -142.3465
324.600895 98.944 -142.5501
326.953086 99.022 -142.7642
329.322323 99.088 -142.9887
331.708729 99.144 -143.2233
334.112427 99.188 -143.4678
336.533543 99.221 -143.7220
