* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:47:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.518 -98.0357
20.333664 79.569 -98.1607
20.481010 79.638 -98.3298
20.629424 79.723 -98.5403
20.778913 79.822 -98.7891
20.929486 79.933 -99.0723
21.081150 80.054 -99.3857
21.233912 80.180 -99.7244
21.387782 80.311 -100.0828
21.542767 80.442 -100.4549
21.698874 80.573 -100.8343
21.856113 80.700 -101.2143
22.014492 80.821 -101.5885
22.174018 80.936 -101.9511
22.334700 81.044 -102.2969
22.496546 81.144 -102.6224
22.659566 81.237 -102.9259
22.823766 81.322 -103.2076
22.989157 81.401 -103.4701
23.155745 81.474 -103.7184
23.323542 81.543 -103.9592
23.492554 81.608 -104.2006
23.662790 81.670 -104.4515
23.834261 81.729 -104.7203
24.006973 81.785 -105.0141
24.180938 81.838 -105.3384
24.356163 81.889 -105.6957
24.532658 81.936 -106.0862
24.710431 81.980 -106.5074
24.889493 82.020 -106.9549
25.069853 82.056 -107.4231
25.251519 82.089 -107.9058
25.434502 82.119 -108.3978
25.618811 82.148 -108.8946
25.804456 82.176 -109.3936
25.991445 82.205 -109.8937
26.179790 82.234 -110.3953
26.369500 82.266 -110.8997
26.560584 82.301 -111.4085
26.753053 82.337 -111.9227
26.946917 82.377 -112.4427
27.142185 82.419 -112.9674
27.338869 82.463 -113.4945
27.536977 82.508 -114.0211
27.736522 82.555 -114.5437
27.937512 82.602 -115.0591
28.139959 82.650 -115.5649
28.343872 82.697 -116.0599
28.549264 82.744 -116.5439
28.756143 82.790 -117.0178
28.964522 82.834 -117.4834
29.174411 82.876 -117.9426
29.385821 82.915 -118.3971
29.598763 82.951 -118.8484
29.813248 82.985 -119.2974
30.029287 83.017 -119.7444
30.246891 83.048 -120.1896
30.466073 83.078 -120.6332
30.686842 83.110 -121.0756
30.909212 83.144 -121.5176
31.133193 83.181 -121.9600
31.358797 83.223 -122.4038
31.586035 83.269 -122.8498
31.814921 83.321 -123.2982
32.045465 83.378 -123.7492
32.277680 83.439 -124.2024
32.511577 83.505 -124.6573
32.747169 83.575 -125.1138
32.984469 83.649 -125.5719
33.223488 83.726 -126.0323
33.464239 83.806 -126.4960
33.706735 83.888 -126.9643
33.950987 83.972 -127.4380
34.197010 84.058 -127.9174
34.444816 84.145 -128.4021
34.694417 84.233 -128.8902
34.945827 84.322 -129.3789
35.199059 84.410 -129.8648
35.454126 84.499 -130.3439
35.711041 84.588 -130.8123
35.969818 84.676 -131.2665
36.230470 84.765 -131.7042
36.493011 84.853 -132.1239
36.757455 84.940 -132.5256
37.023814 85.026 -132.9106
37.292104 85.112 -133.2814
37.562338 85.197 -133.6413
37.834530 85.281 -133.9946
38.108695 85.363 -134.3452
38.384846 85.444 -134.6975
38.662999 85.522 -135.0549
38.943167 85.598 -135.4203
39.225365 85.672 -135.7956
39.509608 85.744 -136.1818
39.795911 85.812 -136.5793
40.084289 85.879 -136.9879
40.374756 85.943 -137.4075
40.667328 86.006 -137.8378
40.962020 86.068 -138.2785
41.258848 86.130 -138.7296
41.557827 86.191 -139.1905
41.858972 86.252 -139.6603
42.162299 86.312 -140.1373
42.467824 86.372 -140.6193
42.775564 86.432 -141.1033
43.085533 86.490 -141.5861
43.397749 86.546 -142.0647
43.712227 86.600 -142.5368
44.028983 86.650 -143.0010
44.348036 86.697 -143.4567
44.669400 86.739 -143.9045
44.993093 86.778 -144.3454
45.319131 86.812 -144.7815
45.647532 86.842 -145.2152
45.978313 86.870 -145.6491
46.311491 86.896 -146.0859
46.647083 86.921 -146.5282
46.985107 86.945 -146.9774
47.325581 86.970 -147.4341
47.668521 86.994 -147.8973
48.013947 87.019 -148.3652
48.361876 87.042 -148.8354
48.712326 87.065 -149.3058
49.065315 87.087 -149.7750
49.420863 87.107 -150.2430
49.778987 87.127 -150.7106
50.139706 87.145 -151.1789
50.503039 87.161 -151.6488
50.869005 87.176 -152.1206
51.237623 87.189 -152.5941
51.608912 87.200 -153.0688
51.982891 87.209 -153.5445
52.359580 87.217 -154.0216
52.739000 87.223 -154.5006
53.121168 87.227 -154.9819
53.506106 87.231 -155.4656
53.893833 87.234 -155.9508
54.284370 87.237 -156.4364
54.677737 87.239 -156.9208
55.073955 87.243 -157.4026
55.473043 87.248 -157.8806
55.875024 87.255 -158.3541
56.279917 87.264 -158.8224
56.687745 87.275 -159.2851
57.098527 87.289 -159.7420
57.512287 87.305 -160.1930
57.929045 87.323 -160.6386
58.348822 87.342 -161.0802
58.771642 87.360 -161.5205
59.197525 87.377 -161.9622
59.626495 87.391 -162.4083
60.058573 87.401 -162.8601
60.493782 87.406 -163.3176
60.932145 87.407 -163.7794
61.373685 87.406 -164.2437
61.818424 87.403 -164.7090
62.266386 87.401 -165.1743
62.717593 87.401 -165.6389
63.172071 87.403 -166.1022
63.629842 87.409 -166.5632
64.090930 87.417 -167.0213
64.555359 87.428 -167.4760
65.023154 87.442 -167.9271
65.494339 87.458 -168.3744
65.968938 87.475 -168.8176
66.446976 87.493 -169.2562
66.928478 87.511 -169.6896
67.413469 87.530 -170.1173
67.901975 87.548 -170.5393
68.394021 87.566 -170.9558
68.889632 87.583 -171.3672
69.388835 87.598 -171.7740
69.891655 87.612 -172.1765
70.398118 87.623 -172.5750
70.908252 87.633 -172.9698
71.422083 87.641 -173.3611
71.939636 87.646 -173.7493
72.460941 87.650 -174.1346
72.986023 87.651 -174.5173
73.514909 87.649 -174.8974
74.047629 87.646 -175.2750
74.584208 87.639 -175.6494
75.124676 87.630 -176.0200
75.669061 87.619 -176.3857
76.217390 87.606 -176.7457
76.769692 87.591 -177.0994
77.325997 87.574 -177.4471
77.886333 87.556 -177.7894
78.450730 87.537 -178.1277
79.019216 87.517 -178.4632
79.591822 87.495 -178.7971
80.168577 87.473 -179.1302
80.749512 87.450 -179.4629
81.334656 87.426 -179.7954
81.924040 87.401 179.8727
82.517696 87.376 179.5421
83.115653 87.351 179.2132
83.717943 87.325 178.8870
84.324598 87.299 178.5641
84.935649 87.272 178.2450
85.551128 87.245 177.9296
86.171066 87.218 177.6179
86.795497 87.190 177.3094
87.424453 87.163 177.0037
88.057967 87.135 176.7002
88.696071 87.106 176.3988
89.338800 87.078 176.0995
89.986185 87.049 175.8022
90.638262 87.019 175.5072
91.295065 86.990 175.2146
91.956626 86.960 174.9246
92.622982 86.930 174.6374
93.294166 86.900 174.3530
93.970214 86.869 174.0714
94.651161 86.839 173.7926
95.337042 86.809 173.5166
96.027894 86.779 173.2437
96.723752 86.750 172.9740
97.424652 86.720 172.7079
98.130631 86.691 172.4457
98.841726 86.661 172.1871
99.557974 86.632 171.9317
100.279412 86.604 171.6788
101.006078 86.577 171.4277
101.738010 86.550 171.1778
102.475245 86.524 170.9286
103.217823 86.499 170.6801
103.965782 86.475 170.4323
104.719161 86.452 170.1855
105.477999 86.429 169.9399
106.242336 86.408 169.6955
107.012212 86.388 169.4528
107.787666 86.368 169.2122
108.568740 86.350 168.9741
109.355474 86.332 168.7390
110.147909 86.316 168.5069
110.946086 86.300 168.2779
111.750047 86.284 168.0519
112.559834 86.270 167.8291
113.375489 86.256 167.6095
114.197055 86.243 167.3929
115.024574 86.230 167.1792
115.858089 86.218 166.9678
116.697645 86.207 166.7576
117.543284 86.195 166.5479
118.395051 86.184 166.3376
119.252990 86.172 166.1261
120.117147 86.160 165.9128
120.987565 86.147 165.6978
121.864291 86.134 165.4814
122.747370 86.119 165.2642
123.636848 86.103 165.0470
124.532771 86.086 164.8306
125.435187 86.068 164.6159
126.344142 86.048 164.4039
127.259684 86.027 164.1952
128.181860 86.004 163.9902
129.110718 85.980 163.7889
130.046308 85.955 163.5905
130.988677 85.928 163.3943
131.937875 85.899 163.1991
132.893951 85.869 163.0045
133.856956 85.836 162.8103
134.826938 85.802 162.6172
135.803950 85.765 162.4265
136.788041 85.726 162.2399
137.779264 85.685 162.0596
138.777669 85.643 161.8876
139.783309 85.598 161.7256
140.796237 85.553 161.5748
141.816504 85.506 161.4360
142.844165 85.459 161.3093
143.879273 85.410 161.1950
144.921881 85.361 161.0930
145.972045 85.311 161.0033
147.029819 85.261 160.9263
148.095257 85.210 160.8620
149.168417 85.159 160.8104
150.249353 85.108 160.7711
151.338121 85.056 160.7435
152.434780 85.004 160.7269
153.539385 84.953 160.7211
154.651995 84.902 160.7261
155.772667 84.851 160.7422
156.901460 84.802 160.7702
158.038432 84.754 160.8105
159.183644 84.708 160.8635
160.337154 84.664 160.9292
161.499023 84.621 161.0077
162.669312 84.581 161.0991
163.848081 84.543 161.2032
165.035392 84.507 161.3198
166.231306 84.474 161.4483
167.435887 84.443 161.5878
168.649196 84.414 161.7371
169.871298 84.387 161.8947
171.102255 84.364 162.0586
172.342133 84.344 162.2266
173.590995 84.327 162.3963
174.848907 84.313 162.5649
176.115934 84.302 162.7294
177.392143 84.294 162.8870
178.677599 84.289 163.0350
179.972371 84.287 163.1708
181.276525 84.286 163.2927
182.590129 84.287 163.3989
183.913252 84.288 163.4885
185.245964 84.291 163.5611
186.588332 84.294 163.6167
187.940428 84.297 163.6558
189.302322 84.301 163.6791
190.674085 84.304 163.6877
192.055788 84.306 163.6829
193.447503 84.309 163.6663
194.849303 84.310 163.6398
196.261262 84.311 163.6052
197.683452 84.312 163.5638
199.115948 84.312 163.5165
200.558824 84.312 163.4639
202.012156 84.312 163.4056
203.476019 84.311 163.3414
204.950490 84.310 163.2701
206.435646 84.309 163.1906
207.931564 84.307 163.1013
209.438322 84.304 163.0013
210.955998 84.301 162.8910
212.484672 84.298 162.7715
214.024424 84.294 162.6450
215.575333 84.290 162.5135
217.137481 84.287 162.3795
218.710948 84.283 162.2444
220.295818 84.279 162.1095
221.892172 84.275 161.9757
223.500094 84.272 161.8434
225.119668 84.269 161.7130
226.750978 84.266 161.5840
228.394109 84.263 161.4561
230.049147 84.261 161.3288
231.716178 84.260 161.2015
233.395289 84.260 161.0736
235.086567 84.260 160.9448
236.790102 84.261 160.8148
238.505980 84.262 160.6838
240.234293 84.264 160.5523
241.975130 84.266 160.4212
243.728581 84.268 160.2913
245.494739 84.270 160.1631
247.273695 84.271 160.0370
249.065542 84.271 159.9133
250.870374 84.271 159.7924
252.688284 84.271 159.6746
254.519367 84.270 159.5604
256.363720 84.269 159.4501
258.221437 84.268 159.3440
260.092616 84.267 159.2419
261.977354 84.267 159.1433
263.875750 84.266 159.0476
265.787903 84.267 158.9538
267.713911 84.268 158.8607
269.653877 84.269 158.7674
271.607900 84.271 158.6731
273.576083 84.274 158.5778
275.558528 84.276 158.4815
277.555338 84.279 158.3848
279.566619 84.281 158.2878
281.592474 84.283 158.1908
283.633009 84.286 158.0942
285.688331 84.289 157.9987
287.758546 84.292 157.9055
289.843763 84.296 157.8160
291.944090 84.300 157.7316
294.059638 84.305 157.6532
296.190515 84.311 157.5815
298.336833 84.318 157.5162
300.498705 84.326 157.4569
302.676243 84.334 157.4024
304.869559 84.342 157.3511
307.078770 84.351 157.3017
309.303989 84.359 157.2528
311.545334 84.368 157.2032
313.802919 84.376 157.1521
316.076865 84.384 157.0991
318.367288 84.392 157.0439
320.674309 84.400 156.9865
322.998047 84.407 156.9272
325.338624 84.415 156.8665
327.696162 84.422 156.8049
330.070783 84.428 156.7433
332.462612 84.435 156.6827
334.871773 84.441 156.6236
337.298392 84.447 156.5666
339.742595 84.453 156.5115
342.204510 84.458 156.4578
344.684265 84.462 156.4046
347.181989 84.465 156.3511
349.697813 84.467 156.2960
352.231868 84.468 156.2385
354.784285 84.468 156.1777
357.355198 84.467 156.1132
359.944741 84.465 156.0450
362.553049 84.462 155.9737
365.180258 84.457 155.9002
367.826505 84.452 155.8260
