* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:33:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.500 -146.0612
20.333664 81.519 -146.1735
20.481010 81.545 -146.3224
20.629424 81.577 -146.5017
20.778913 81.616 -146.7047
20.929486 81.660 -146.9252
21.081150 81.710 -147.1578
21.233912 81.763 -147.3979
21.387782 81.820 -147.6422
21.542767 81.878 -147.8883
21.698874 81.937 -148.1348
21.856113 81.996 -148.3812
22.014492 82.053 -148.6275
22.174018 82.107 -148.8745
22.334700 82.158 -149.1235
22.496546 82.204 -149.3763
22.659566 82.246 -149.6350
22.823766 82.283 -149.9021
22.989157 82.315 -150.1798
23.155745 82.341 -150.4703
23.323542 82.362 -150.7750
23.492554 82.378 -151.0946
23.662790 82.390 -151.4287
23.834261 82.397 -151.7757
24.006973 82.401 -152.1331
24.180938 82.401 -152.4969
24.356163 82.398 -152.8629
24.532658 82.393 -153.2260
24.710431 82.386 -153.5818
24.889493 82.378 -153.9261
25.069853 82.368 -154.2560
25.251519 82.358 -154.5696
25.434502 82.347 -154.8667
25.618811 82.335 -155.1483
25.804456 82.322 -155.4169
25.991445 82.309 -155.6753
26.179790 82.294 -155.9272
26.369500 82.278 -156.1762
26.560584 82.260 -156.4253
26.753053 82.240 -156.6769
26.946917 82.220 -156.9326
27.142185 82.198 -157.1928
27.338869 82.176 -157.4569
27.536977 82.154 -157.7236
27.736522 82.133 -157.9906
27.937512 82.113 -158.2550
28.139959 82.095 -158.5139
28.343872 82.080 -158.7643
28.549264 82.067 -159.0034
28.756143 82.057 -159.2292
28.964522 82.050 -159.4405
29.174411 82.046 -159.6372
29.385821 82.043 -159.8204
29.598763 82.042 -159.9926
29.813248 82.043 -160.1572
30.029287 82.045 -160.3186
30.246891 82.048 -160.4817
30.466073 82.053 -160.6512
30.686842 82.059 -160.8314
30.909212 82.068 -161.0255
31.133193 82.078 -161.2356
31.358797 82.092 -161.4619
31.586035 82.110 -161.7028
31.814921 82.132 -161.9554
32.045465 82.159 -162.2153
32.277680 82.191 -162.4772
32.511577 82.228 -162.7358
32.747169 82.271 -162.9858
32.984469 82.318 -163.2233
33.223488 82.370 -163.4456
33.464239 82.425 -163.6521
33.706735 82.483 -163.8441
33.950987 82.544 -164.0245
34.197010 82.607 -164.1976
34.444816 82.670 -164.3683
34.694417 82.733 -164.5412
34.945827 82.797 -164.7201
35.199059 82.859 -164.9072
35.454126 82.920 -165.1028
35.711041 82.980 -165.3056
35.969818 83.037 -165.5128
36.230470 83.093 -165.7205
36.493011 83.146 -165.9248
36.757455 83.197 -166.1225
37.023814 83.245 -166.3112
37.292104 83.290 -166.4905
37.562338 83.331 -166.6616
37.834530 83.368 -166.8271
38.108695 83.402 -166.9914
38.384846 83.432 -167.1594
38.662999 83.459 -167.3363
38.943167 83.484 -167.5269
39.225365 83.506 -167.7346
39.509608 83.527 -167.9613
39.795911 83.547 -168.2067
40.084289 83.568 -168.4684
40.374756 83.591 -168.7423
40.667328 83.615 -169.0231
40.962020 83.642 -169.3054
41.258848 83.671 -169.5839
41.557827 83.704 -169.8547
41.858972 83.740 -170.1153
42.162299 83.778 -170.3646
42.467824 83.818 -170.6028
42.775564 83.858 -170.8308
43.085533 83.898 -171.0499
43.397749 83.935 -171.2613
43.712227 83.970 -171.4658
44.028983 84.001 -171.6638
44.348036 84.028 -171.8558
44.669400 84.050 -172.0418
44.993093 84.067 -172.2220
45.319131 84.080 -172.3965
45.647532 84.089 -172.5654
45.978313 84.096 -172.7287
46.311491 84.102 -172.8859
46.647083 84.108 -173.0362
46.985107 84.114 -173.1788
47.325581 84.121 -173.3131
47.668521 84.129 -173.4391
48.013947 84.139 -173.5581
48.361876 84.148 -173.6725
48.712326 84.158 -173.7857
49.065315 84.167 -173.9015
49.420863 84.175 -174.0231
49.778987 84.182 -174.1528
50.139706 84.187 -174.2914
50.503039 84.190 -174.4387
50.869005 84.193 -174.5938
51.237623 84.194 -174.7556
51.608912 84.195 -174.9236
51.982891 84.195 -175.0974
52.359580 84.194 -175.2766
52.739000 84.193 -175.4607
53.121168 84.191 -175.6484
53.506106 84.188 -175.8380
53.893833 84.184 -176.0274
54.284370 84.179 -176.2144
54.677737 84.176 -176.3970
55.073955 84.173 -176.5736
55.473043 84.171 -176.7428
55.875024 84.172 -176.9039
56.279917 84.176 -177.0566
56.687745 84.183 -177.2012
57.098527 84.194 -177.3384
57.512287 84.208 -177.4697
57.929045 84.225 -177.5979
58.348822 84.243 -177.7275
58.771642 84.262 -177.8648
59.197525 84.280 -178.0170
59.626495 84.295 -178.1904
60.058573 84.307 -178.3886
60.493782 84.315 -178.6110
60.932145 84.321 -178.8540
61.373685 84.325 -179.1115
61.818424 84.328 -179.3770
62.266386 84.334 -179.6445
62.717593 84.343 -179.9092
63.172071 84.355 179.8325
63.629842 84.370 179.5829
64.090930 84.388 179.3426
64.555359 84.409 179.1110
65.023154 84.433 178.8870
65.494339 84.458 178.6688
65.968938 84.484 178.4554
66.446976 84.511 178.2458
66.928478 84.538 178.0396
67.413469 84.566 177.8365
67.901975 84.593 177.6362
68.394021 84.621 177.4387
68.889632 84.648 177.2439
69.388835 84.674 177.0517
69.891655 84.699 176.8615
70.398118 84.722 176.6725
70.908252 84.745 176.4833
71.422083 84.765 176.2928
71.939636 84.783 176.1002
72.460941 84.799 175.9055
72.986023 84.813 175.7092
73.514909 84.825 175.5126
74.047629 84.835 175.3171
74.584208 84.842 175.1237
75.124676 84.848 174.9333
75.669061 84.851 174.7461
76.217390 84.854 174.5620
76.769692 84.854 174.3804
77.325997 84.853 174.2007
77.886333 84.851 174.0216
78.450730 84.849 173.8420
79.019216 84.845 173.6606
79.591822 84.840 173.4762
80.168577 84.835 173.2879
80.749512 84.830 173.0956
81.334656 84.824 172.8996
81.924040 84.818 172.7007
82.517696 84.812 172.4998
83.115653 84.806 172.2976
83.717943 84.801 172.0942
84.324598 84.795 171.8895
84.935649 84.790 171.6826
85.551128 84.785 171.4724
86.171066 84.780 171.2578
86.795497 84.776 171.0381
87.424453 84.771 170.8128
88.057967 84.767 170.5819
88.696071 84.763 170.3456
89.338800 84.758 170.1042
89.986185 84.753 169.8580
90.638262 84.748 169.6073
91.295065 84.743 169.3521
91.956626 84.736 169.0923
92.622982 84.729 168.8278
93.294166 84.721 168.5583
93.970214 84.711 168.2838
94.651161 84.700 168.0045
95.337042 84.687 167.7206
96.027894 84.672 167.4333
96.723752 84.657 167.1434
97.424652 84.640 166.8524
98.130631 84.623 166.5619
98.841726 84.605 166.2734
99.557974 84.587 165.9882
100.279412 84.569 165.7072
101.006078 84.551 165.4309
101.738010 84.534 165.1592
102.475245 84.517 164.8915
103.217823 84.502 164.6273
103.965782 84.487 164.3660
104.719161 84.474 164.1072
105.477999 84.461 163.8509
106.242336 84.449 163.5969
107.012212 84.436 163.3458
107.787666 84.423 163.0980
108.568740 84.411 162.8540
109.355474 84.397 162.6142
110.147909 84.384 162.3790
110.946086 84.370 162.1487
111.750047 84.356 161.9238
112.559834 84.342 161.7047
113.375489 84.327 161.4917
114.197055 84.313 161.2849
115.024574 84.299 161.0841
115.858089 84.285 160.8889
116.697645 84.272 160.6989
117.543284 84.260 160.5139
118.395051 84.249 160.3334
119.252990 84.239 160.1568
120.117147 84.230 159.9834
120.987565 84.222 159.8128
121.864291 84.215 159.6442
122.747370 84.208 159.4772
123.636848 84.201 159.3109
124.532771 84.195 159.1448
125.435187 84.187 158.9778
126.344142 84.179 158.8088
127.259684 84.170 158.6369
128.181860 84.160 158.4609
129.110718 84.148 158.2803
130.046308 84.135 158.0946
130.988677 84.121 157.9042
131.937875 84.104 157.7095
132.893951 84.085 157.5111
133.856956 84.064 157.3098
134.826938 84.040 157.1064
135.803950 84.014 156.9018
136.788041 83.986 156.6974
137.779264 83.955 156.4952
138.777669 83.923 156.2971
139.783309 83.888 156.1052
140.796237 83.851 155.9217
141.816504 83.812 155.7485
142.844165 83.771 155.5870
143.879273 83.728 155.4382
144.921881 83.684 155.3030
145.972045 83.638 155.1819
147.029819 83.592 155.0753
148.095257 83.544 154.9839
149.168417 83.495 154.9077
150.249353 83.446 154.8471
151.338121 83.397 154.8021
152.434780 83.347 154.7723
153.539385 83.297 154.7575
154.651995 83.248 154.7573
155.772667 83.201 154.7710
156.901460 83.154 154.7980
158.038432 83.110 154.8375
159.183644 83.067 154.8889
160.337154 83.028 154.9514
161.499023 82.990 155.0238
162.669312 82.956 155.1049
163.848081 82.924 155.1930
165.035392 82.895 155.2863
166.231306 82.868 155.3827
167.435887 82.844 155.4806
168.649196 82.822 155.5787
169.871298 82.803 155.6765
171.102255 82.786 155.7740
172.342133 82.771 155.8714
173.590995 82.759 155.9689
174.848907 82.748 156.0664
176.115934 82.740 156.1637
177.392143 82.733 156.2598
178.677599 82.727 156.3536
179.972371 82.723 156.4438
181.276525 82.720 156.5290
182.590129 82.717 156.6078
183.913252 82.716 156.6793
185.245964 82.715 156.7427
186.588332 82.715 156.7975
187.940428 82.715 156.8437
189.302322 82.716 156.8814
190.674085 82.718 156.9110
192.055788 82.719 156.9329
193.447503 82.721 156.9469
194.849303 82.723 156.9526
196.261262 82.725 156.9488
197.683452 82.727 156.9340
199.115948 82.729 156.9070
200.558824 82.733 156.8666
202.012156 82.737 156.8124
203.476019 82.742 156.7448
204.950490 82.748 156.6652
206.435646 82.754 156.5757
207.931564 82.762 156.4787
209.438322 82.769 156.3759
210.955998 82.777 156.2690
212.484672 82.785 156.1587
214.024424 82.794 156.0453
215.575333 82.802 155.9288
217.137481 82.810 155.8090
218.710948 82.818 155.6858
220.295818 82.827 155.5588
221.892172 82.836 155.4280
223.500094 82.845 155.2931
225.119668 82.855 155.1536
226.750978 82.866 155.0092
228.394109 82.877 154.8594
230.049147 82.890 154.7040
231.716178 82.903 154.5429
233.395289 82.918 154.3763
235.086567 82.933 154.2049
236.790102 82.951 154.0299
238.505980 82.969 153.8525
240.234293 82.989 153.6738
241.975130 83.010 153.4938
243.728581 83.033 153.3118
245.494739 83.056 153.1264
247.273695 83.080 152.9358
249.065542 83.104 152.7382
250.870374 83.127 152.5319
252.688284 83.151 152.3160
254.519367 83.174 152.0898
256.363720 83.196 151.8531
258.221437 83.217 151.6057
260.092616 83.238 151.3479
261.977354 83.257 151.0796
263.875750 83.275 150.8010
265.787903 83.293 150.5121
267.713911 83.309 150.2126
269.653877 83.324 149.9020
271.607900 83.337 149.5798
273.576083 83.350 149.2454
275.558528 83.361 148.8984
277.555338 83.370 148.5385
279.566619 83.378 148.1664
281.592474 83.383 147.7830
283.633009 83.385 147.3900
285.688331 83.383 146.9899
287.758546 83.378 146.5859
289.843763 83.368 146.1819
291.944090 83.353 145.7818
294.059638 83.334 145.3899
296.190515 83.310 145.0101
298.336833 83.281 144.6464
300.498705 83.248 144.3029
302.676243 83.211 143.9831
304.869559 83.171 143.6909
307.078770 83.127 143.4295
309.303989 83.081 143.2024
311.545334 83.033 143.0122
313.802919 82.985 142.8616
316.076865 82.936 142.7524
318.367288 82.887 142.6857
320.674309 82.840 142.6616
322.998047 82.795 142.6795
325.338624 82.752 142.7379
327.696162 82.712 142.8342
330.070783 82.676 142.9654
332.462612 82.644 143.1275
334.871773 82.617 143.3160
337.298392 82.594 143.5258
339.742595 82.577 143.7514
342.204510 82.564 143.9871
344.684265 82.556 144.2271
347.181989 82.554 144.4656
349.697813 82.556 144.6974
352.231868 82.563 144.9174
354.784285 82.574 145.1215
357.355198 82.588 145.3060
359.944741 82.606 145.4683
362.553049 82.627 145.6062
365.180258 82.650 145.7180
367.826505 82.675 145.8029
370.491927 82.701 145.8607
373.176665 82.728 145.8915
375.880856 82.756 145.8964
