* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:04:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.716 -22.1647
20.333664 81.736 -22.4078
20.481010 81.767 -22.7343
20.629424 81.814 -23.1366
20.778913 81.883 -23.6094
20.929486 81.976 -24.1509
21.081150 82.097 -24.7640
21.233912 82.248 -25.4545
21.387782 82.426 -26.2298
21.542767 82.629 -27.0966
21.698874 82.851 -28.0580
21.856113 83.084 -29.1128
22.014492 83.322 -30.2542
22.174018 83.556 -31.4701
22.334700 83.782 -32.7445
22.496546 83.992 -34.0583
22.659566 84.184 -35.3917
22.823766 84.353 -36.7255
22.989157 84.499 -38.0426
23.155745 84.623 -39.3298
23.323542 84.724 -40.5785
23.492554 84.808 -41.7858
23.662790 84.875 -42.9547
23.834261 84.932 -44.0936
24.006973 84.981 -45.2158
24.180938 85.027 -46.3376
24.356163 85.073 -47.4760
24.532658 85.121 -48.6464
24.710431 85.172 -49.8605
24.889493 85.228 -51.1234
25.069853 85.288 -52.4337
25.251519 85.351 -53.7831
25.434502 85.416 -55.1576
25.618811 85.483 -56.5402
25.804456 85.551 -57.9131
25.991445 85.620 -59.2605
26.179790 85.690 -60.5715
26.369500 85.761 -61.8409
26.560584 85.833 -63.0702
26.753053 85.905 -64.2671
26.946917 85.976 -65.4431
27.142185 86.046 -66.6120
27.338869 86.110 -67.7869
27.536977 86.168 -68.9780
27.736522 86.217 -70.1913
27.937512 86.256 -71.4275
28.139959 86.285 -72.6828
28.343872 86.303 -73.9499
28.549264 86.313 -75.2197
28.756143 86.316 -76.4833
28.964522 86.316 -77.7335
29.174411 86.315 -78.9659
29.385821 86.316 -80.1794
29.598763 86.320 -81.3751
29.813248 86.328 -82.5555
30.029287 86.340 -83.7226
30.246891 86.355 -84.8769
30.466073 86.372 -86.0164
30.686842 86.387 -87.1368
30.909212 86.402 -88.2325
31.133193 86.415 -89.2982
31.358797 86.427 -90.3307
31.586035 86.438 -91.3298
31.814921 86.451 -92.2995
32.045465 86.465 -93.2476
32.277680 86.484 -94.1840
32.511577 86.506 -95.1190
32.747169 86.532 -96.0614
32.984469 86.560 -97.0160
33.223488 86.591 -97.9829
33.464239 86.623 -98.9573
33.706735 86.656 -99.9307
33.950987 86.690 -100.8921
34.197010 86.725 -101.8306
34.444816 86.761 -102.7368
34.694417 86.800 -103.6049
34.945827 86.842 -104.4330
35.199059 86.887 -105.2236
35.454126 86.937 -105.9826
35.711041 86.989 -106.7186
35.969818 87.045 -107.4416
36.230470 87.103 -108.1617
36.493011 87.163 -108.8880
36.757455 87.223 -109.6280
37.023814 87.284 -110.3862
37.292104 87.346 -111.1639
37.562338 87.407 -111.9589
37.834530 87.467 -112.7649
38.108695 87.528 -113.5727
38.384846 87.588 -114.3705
38.662999 87.649 -115.1458
38.943167 87.710 -115.8871
39.225365 87.774 -116.5859
39.509608 87.840 -117.2379
39.795911 87.909 -117.8443
40.084289 87.981 -118.4119
40.374756 88.055 -118.9519
40.667328 88.132 -119.4793
40.962020 88.211 -120.0105
41.258848 88.290 -120.5619
41.557827 88.367 -121.1482
41.858972 88.443 -121.7816
42.162299 88.517 -122.4708
42.467824 88.586 -123.2214
42.775564 88.652 -124.0357
43.085533 88.713 -124.9136
43.397749 88.770 -125.8527
43.712227 88.823 -126.8495
44.028983 88.873 -127.8995
44.348036 88.919 -128.9980
44.669400 88.962 -130.1398
44.993093 89.003 -131.3196
45.319131 89.040 -132.5324
45.647532 89.074 -133.7724
45.978313 89.105 -135.0340
46.311491 89.131 -136.3108
46.647083 89.151 -137.5966
46.985107 89.166 -138.8849
47.325581 89.174 -140.1698
47.668521 89.175 -141.4459
48.013947 89.169 -142.7089
48.361876 89.155 -143.9552
48.712326 89.134 -145.1816
49.065315 89.106 -146.3853
49.420863 89.070 -147.5635
49.778987 89.027 -148.7132
50.139706 88.976 -149.8326
50.503039 88.918 -150.9209
50.869005 88.853 -151.9795
51.237623 88.780 -153.0114
51.608912 88.701 -154.0208
51.982891 88.616 -155.0113
52.359580 88.524 -155.9849
52.739000 88.427 -156.9409
53.121168 88.325 -157.8763
53.506106 88.219 -158.7864
53.893833 88.109 -159.6661
54.284370 87.997 -160.5107
54.677737 87.883 -161.3169
55.073955 87.769 -162.0825
55.473043 87.654 -162.8058
55.875024 87.540 -163.4859
56.279917 87.427 -164.1219
56.687745 87.316 -164.7129
57.098527 87.208 -165.2578
57.512287 87.101 -165.7559
57.929045 86.997 -166.2071
58.348822 86.896 -166.6140
58.771642 86.797 -166.9825
59.197525 86.701 -167.3222
59.626495 86.608 -167.6449
60.058573 86.519 -167.9625
60.493782 86.433 -168.2835
60.932145 86.350 -168.6123
61.373685 86.271 -168.9485
61.818424 86.196 -169.2883
62.266386 86.126 -169.6263
62.717593 86.059 -169.9566
63.172071 85.998 -170.2742
63.629842 85.941 -170.5751
64.090930 85.889 -170.8564
64.555359 85.843 -171.1164
65.023154 85.802 -171.3537
65.494339 85.766 -171.5676
65.968938 85.735 -171.7574
66.446976 85.709 -171.9232
66.928478 85.686 -172.0664
67.413469 85.666 -172.1896
67.901975 85.647 -172.2971
68.394021 85.630 -172.3939
68.889632 85.612 -172.4857
69.388835 85.596 -172.5777
69.891655 85.579 -172.6744
70.398118 85.563 -172.7797
70.908252 85.547 -172.8959
71.422083 85.532 -173.0241
71.939636 85.517 -173.1638
72.460941 85.503 -173.3130
72.986023 85.488 -173.4689
73.514909 85.473 -173.6285
74.047629 85.458 -173.7899
74.584208 85.442 -173.9528
75.124676 85.425 -174.1186
75.669061 85.406 -174.2901
76.217390 85.387 -174.4703
76.769692 85.366 -174.6620
77.325997 85.344 -174.8670
77.886333 85.321 -175.0861
78.450730 85.296 -175.3190
79.019216 85.270 -175.5650
79.591822 85.242 -175.8230
80.168577 85.212 -176.0912
80.749512 85.182 -176.3680
81.334656 85.149 -176.6516
81.924040 85.115 -176.9406
82.517696 85.081 -177.2338
83.115653 85.045 -177.5303
83.717943 85.008 -177.8292
84.324598 84.971 -178.1292
84.935649 84.933 -178.4291
85.551128 84.894 -178.7277
86.171066 84.855 -179.0238
86.795497 84.815 -179.3168
87.424453 84.775 -179.6062
88.057967 84.732 -179.8921
88.696071 84.689 179.8253
89.338800 84.644 179.5458
89.986185 84.597 179.2698
90.638262 84.549 178.9982
91.295065 84.499 178.7316
91.956626 84.448 178.4710
92.622982 84.396 178.2174
93.294166 84.342 177.9719
93.970214 84.288 177.7355
94.651161 84.234 177.5096
95.337042 84.179 177.2950
96.027894 84.124 177.0925
96.723752 84.068 176.9025
97.424652 84.013 176.7252
98.130631 83.957 176.5606
98.841726 83.901 176.4084
99.557974 83.846 176.2684
100.279412 83.791 176.1399
101.006078 83.738 176.0225
101.738010 83.685 175.9157
102.475245 83.635 175.8189
103.217823 83.587 175.7318
103.965782 83.540 175.6537
104.719161 83.496 175.5842
105.477999 83.455 175.5222
106.242336 83.417 175.4668
107.012212 83.381 175.4173
107.787666 83.349 175.3735
108.568740 83.321 175.3353
109.355474 83.295 175.3026
110.147909 83.273 175.2746
110.946086 83.253 175.2496
111.750047 83.235 175.2253
112.559834 83.219 175.1993
113.375489 83.205 175.1695
114.197055 83.191 175.1340
115.024574 83.180 175.0912
115.858089 83.169 175.0402
116.697645 83.159 174.9802
117.543284 83.151 174.9109
118.395051 83.144 174.8331
119.252990 83.138 174.7477
120.117147 83.133 174.6562
120.987565 83.128 174.5596
121.864291 83.122 174.4586
122.747370 83.116 174.3535
123.636848 83.109 174.2439
124.532771 83.101 174.1290
125.435187 83.091 174.0075
126.344142 83.080 173.8781
127.259684 83.068 173.7391
128.181860 83.054 173.5892
129.110718 83.039 173.4277
130.046308 83.023 173.2540
130.988677 83.005 173.0683
131.937875 82.986 172.8713
132.893951 82.963 172.6640
133.856956 82.938 172.4482
134.826938 82.910 172.2264
135.803950 82.878 172.0009
136.788041 82.842 171.7743
137.779264 82.803 171.5482
138.777669 82.759 171.3235
139.783309 82.712 171.1008
140.796237 82.662 170.8809
141.816504 82.608 170.6650
142.844165 82.550 170.4552
143.879273 82.490 170.2539
144.921881 82.426 170.0633
145.972045 82.359 169.8857
147.029819 82.289 169.7229
148.095257 82.217 169.5763
149.168417 82.141 169.4471
150.249353 82.063 169.3369
151.338121 81.982 169.2474
152.434780 81.900 169.1809
153.539385 81.815 169.1401
154.651995 81.728 169.1276
155.772667 81.640 169.1457
156.901460 81.551 169.1960
158.038432 81.460 169.2793
159.183644 81.370 169.3954
160.337154 81.279 169.5441
161.499023 81.190 169.7246
162.669312 81.103 169.9363
163.848081 81.018 170.1780
165.035392 80.937 170.4484
166.231306 80.859 170.7458
167.435887 80.784 171.0682
168.649196 80.714 171.4140
169.871298 80.647 171.7818
171.102255 80.585 172.1704
172.342133 80.526 172.5785
173.590995 80.472 173.0043
174.848907 80.423 173.4452
176.115934 80.378 173.8976
177.392143 80.338 174.3571
178.677599 80.303 174.8187
179.972371 80.273 175.2783
181.276525 80.248 175.7320
182.590129 80.227 176.1769
183.913252 80.210 176.6109
185.245964 80.197 177.0323
186.588332 80.187 177.4400
187.940428 80.180 177.8332
189.302322 80.177 178.2114
190.674085 80.177 178.5737
192.055788 80.180 178.9195
193.447503 80.186 179.2477
194.849303 80.194 179.5573
196.261262 80.204 179.8467
197.683452 80.215 -179.8849
199.115948 80.226 -179.6379
200.558824 80.236 -179.4117
202.012156 80.245 -179.2047
203.476019 80.253 -179.0149
204.950490 80.260 -178.8397
206.435646 80.267 -178.6759
207.931564 80.273 -178.5206
209.438322 80.279 -178.3711
210.955998 80.285 -178.2260
212.484672 80.292 -178.0850
214.024424 80.298 -177.9488
215.575333 80.305 -177.8181
217.137481 80.312 -177.6932
218.710948 80.318 -177.5733
220.295818 80.325 -177.4565
221.892172 80.332 -177.3405
223.500094 80.339 -177.2225
225.119668 80.347 -177.1004
226.750978 80.355 -176.9724
228.394109 80.364 -176.8384
230.049147 80.374 -176.6994
231.716178 80.384 -176.5569
233.395289 80.395 -176.4125
235.086567 80.407 -176.2676
236.790102 80.421 -176.1230
238.505980 80.436 -175.9784
240.234293 80.452 -175.8334
241.975130 80.470 -175.6871
243.728581 80.490 -175.5390
245.494739 80.512 -175.3892
247.273695 80.536 -175.2381
249.065542 80.562 -175.0863
250.870374 80.589 -174.9350
252.688284 80.618 -174.7858
254.519367 80.648 -174.6401
256.363720 80.680 -174.4992
258.221437 80.712 -174.3643
260.092616 80.747 -174.2362
261.977354 80.782 -174.1154
263.875750 80.819 -174.0032
265.787903 80.857 -173.9006
267.713911 80.896 -173.8095
269.653877 80.936 -173.7325
271.607900 80.977 -173.6726
273.576083 81.019 -173.6328
275.558528 81.062 -173.6158
277.555338 81.104 -173.6229
279.566619 81.147 -173.6546
281.592474 81.188 -173.7105
283.633009 81.229 -173.7893
285.688331 81.269 -173.8890
287.758546 81.306 -174.0071
289.843763 81.342 -174.1409
291.944090 81.374 -174.2873
294.059638 81.404 -174.4437
296.190515 81.430 -174.6072
298.336833 81.454 -174.7750
300.498705 81.473 -174.9441
302.676243 81.489 -175.1112
304.869559 81.501 -175.2730
307.078770 81.511 -175.4259
309.303989 81.517 -175.5665
311.545334 81.520 -175.6913
313.802919 81.520 -175.7976
316.076865 81.518 -175.8827
318.367288 81.515 -175.9450
320.674309 81.510 -175.9832
322.998047 81.503 -175.9969
325.338624 81.496 -175.9860
327.696162 81.489 -175.9510
330.070783 81.481 -175.8923
332.462612 81.473 -175.8112
334.871773 81.466 -175.7092
337.298392 81.459 -175.5883
339.742595 81.453 -175.4504
342.204510 81.448 -175.2969
344.684265 81.443 -175.1292
347.181989 81.439 -174.9485
349.697813 81.436 -174.7558
