* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:27:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.862 -97.5895
20.333664 78.888 -97.5698
20.481010 78.923 -97.5427
20.629424 78.968 -97.5092
20.778913 79.023 -97.4723
20.929486 79.089 -97.4380
21.081150 79.165 -97.4150
21.233912 79.252 -97.4148
21.387782 79.348 -97.4505
21.542767 79.452 -97.5352
21.698874 79.563 -97.6807
21.856113 79.679 -97.8958
22.014492 79.796 -98.1851
22.174018 79.914 -98.5484
22.334700 80.028 -98.9803
22.496546 80.137 -99.4707
22.659566 80.239 -100.0058
22.823766 80.332 -100.5691
22.989157 80.417 -101.1429
23.155745 80.492 -101.7100
23.323542 80.558 -102.2552
23.492554 80.617 -102.7660
23.662790 80.668 -103.2339
23.834261 80.713 -103.6551
24.006973 80.753 -104.0295
24.180938 80.789 -104.3614
24.356163 80.821 -104.6577
24.532658 80.850 -104.9274
24.710431 80.877 -105.1803
24.889493 80.900 -105.4259
25.069853 80.920 -105.6728
25.251519 80.937 -105.9280
25.434502 80.951 -106.1966
25.618811 80.962 -106.4818
25.804456 80.970 -106.7849
25.991445 80.975 -107.1056
26.179790 80.979 -107.4420
26.369500 80.982 -107.7910
26.560584 80.985 -108.1487
26.753053 80.989 -108.5105
26.946917 80.995 -108.8721
27.142185 81.005 -109.2296
27.338869 81.019 -109.5805
27.536977 81.039 -109.9239
27.736522 81.066 -110.2610
27.937512 81.100 -110.5949
28.139959 81.141 -110.9299
28.343872 81.189 -111.2712
28.549264 81.243 -111.6231
28.756143 81.301 -111.9886
28.964522 81.361 -112.3680
29.174411 81.422 -112.7589
29.385821 81.482 -113.1562
29.598763 81.541 -113.5530
29.813248 81.598 -113.9416
30.029287 81.653 -114.3147
30.246891 81.707 -114.6673
30.466073 81.759 -114.9970
30.686842 81.812 -115.3044
30.909212 81.867 -115.5935
31.133193 81.922 -115.8700
31.358797 81.980 -116.1408
31.586035 82.039 -116.4124
31.814921 82.099 -116.6898
32.045465 82.160 -116.9760
32.277680 82.221 -117.2717
32.511577 82.283 -117.5759
32.747169 82.345 -117.8861
32.984469 82.409 -118.1999
33.223488 82.476 -118.5151
33.464239 82.545 -118.8306
33.706735 82.618 -119.1465
33.950987 82.696 -119.4645
34.197010 82.778 -119.7867
34.444816 82.864 -120.1157
34.694417 82.955 -120.4542
34.945827 83.049 -120.8039
35.199059 83.146 -121.1654
35.454126 83.245 -121.5386
35.711041 83.346 -121.9221
35.969818 83.448 -122.3139
36.230470 83.551 -122.7119
36.493011 83.655 -123.1141
36.757455 83.759 -123.5187
37.023814 83.864 -123.9241
37.292104 83.969 -124.3287
37.562338 84.073 -124.7306
37.834530 84.176 -125.1275
38.108695 84.277 -125.5164
38.384846 84.375 -125.8951
38.662999 84.469 -126.2619
38.943167 84.560 -126.6174
39.225365 84.648 -126.9647
39.509608 84.730 -127.3091
39.795911 84.808 -127.6576
40.084289 84.879 -128.0168
40.374756 84.944 -128.3919
40.667328 85.002 -128.7846
40.962020 85.052 -129.1929
41.258848 85.094 -129.6114
41.557827 85.129 -130.0327
41.858972 85.159 -130.4485
42.162299 85.184 -130.8518
42.467824 85.206 -131.2376
42.775564 85.227 -131.6028
43.085533 85.247 -131.9461
43.397749 85.267 -132.2669
43.712227 85.287 -132.5647
44.028983 85.307 -132.8386
44.348036 85.327 -133.0883
44.669400 85.348 -133.3140
44.993093 85.370 -133.5181
45.319131 85.394 -133.7044
45.647532 85.419 -133.8788
45.978313 85.447 -134.0478
46.311491 85.477 -134.2181
46.647083 85.509 -134.3955
46.985107 85.541 -134.5845
47.325581 85.573 -134.7880
47.668521 85.605 -135.0077
48.013947 85.635 -135.2443
48.361876 85.664 -135.4975
48.712326 85.689 -135.7662
49.065315 85.712 -136.0487
49.420863 85.732 -136.3425
49.778987 85.748 -136.6449
50.139706 85.763 -136.9527
50.503039 85.775 -137.2627
50.869005 85.787 -137.5713
51.237623 85.800 -137.8749
51.608912 85.816 -138.1701
51.982891 85.834 -138.4541
52.359580 85.857 -138.7254
52.739000 85.883 -138.9843
53.121168 85.913 -139.2324
53.506106 85.946 -139.4731
53.893833 85.981 -139.7101
54.284370 86.016 -139.9468
54.677737 86.050 -140.1857
55.073955 86.083 -140.4278
55.473043 86.113 -140.6731
55.875024 86.141 -140.9205
56.279917 86.165 -141.1689
56.687745 86.185 -141.4179
57.098527 86.201 -141.6690
57.512287 86.212 -141.9257
57.929045 86.219 -142.1932
58.348822 86.225 -142.4776
58.771642 86.232 -142.7842
59.197525 86.244 -143.1163
59.626495 86.264 -143.4743
60.058573 86.295 -143.8557
60.493782 86.338 -144.2546
60.932145 86.393 -144.6630
61.373685 86.458 -145.0721
61.818424 86.529 -145.4740
62.266386 86.603 -145.8633
62.717593 86.677 -146.2382
63.172071 86.749 -146.6002
63.629842 86.819 -146.9528
64.090930 86.887 -147.2998
64.555359 86.952 -147.6440
65.023154 87.015 -147.9869
65.494339 87.076 -148.3288
65.968938 87.137 -148.6695
66.446976 87.196 -149.0092
66.928478 87.253 -149.3482
67.413469 87.308 -149.6873
67.901975 87.362 -150.0266
68.394021 87.413 -150.3654
68.889632 87.461 -150.7027
69.388835 87.507 -151.0376
69.891655 87.550 -151.3697
70.398118 87.589 -151.6995
70.908252 87.626 -152.0282
71.422083 87.659 -152.3572
71.939636 87.690 -152.6878
72.460941 87.718 -153.0212
72.986023 87.744 -153.3581
73.514909 87.768 -153.6986
74.047629 87.790 -154.0426
74.584208 87.810 -154.3893
75.124676 87.829 -154.7380
75.669061 87.846 -155.0876
76.217390 87.861 -155.4372
76.769692 87.874 -155.7859
77.325997 87.886 -156.1328
77.886333 87.896 -156.4774
78.450730 87.905 -156.8193
79.019216 87.913 -157.1580
79.591822 87.920 -157.4932
80.168577 87.926 -157.8248
80.749512 87.931 -158.1532
81.334656 87.936 -158.4791
81.924040 87.941 -158.8033
82.517696 87.945 -159.1268
83.115653 87.949 -159.4501
83.717943 87.953 -159.7733
84.324598 87.957 -160.0963
84.935649 87.960 -160.4187
85.551128 87.962 -160.7404
86.171066 87.963 -161.0616
86.795497 87.964 -161.3825
87.424453 87.965 -161.7037
88.057967 87.964 -162.0253
88.696071 87.963 -162.3470
89.338800 87.961 -162.6685
89.986185 87.958 -162.9890
90.638262 87.954 -163.3078
91.295065 87.950 -163.6242
91.956626 87.945 -163.9379
92.622982 87.940 -164.2488
93.294166 87.934 -164.5572
93.970214 87.927 -164.8636
94.651161 87.920 -165.1685
95.337042 87.913 -165.4724
96.027894 87.906 -165.7760
96.723752 87.899 -166.0796
97.424652 87.892 -166.3833
98.130631 87.885 -166.6870
98.841726 87.878 -166.9903
99.557974 87.872 -167.2930
100.279412 87.867 -167.5949
101.006078 87.863 -167.8960
101.738010 87.859 -168.1968
102.475245 87.857 -168.4976
103.217823 87.855 -168.7988
103.965782 87.854 -169.1005
104.719161 87.853 -169.4030
105.477999 87.853 -169.7061
106.242336 87.854 -170.0094
107.012212 87.856 -170.3125
107.787666 87.858 -170.6141
108.568740 87.861 -170.9132
109.355474 87.864 -171.2090
110.147909 87.868 -171.5009
110.946086 87.872 -171.7888
111.750047 87.877 -172.0727
112.559834 87.883 -172.3532
113.375489 87.888 -172.6307
114.197055 87.893 -172.9054
115.024574 87.899 -173.1774
115.858089 87.904 -173.4464
116.697645 87.910 -173.7127
117.543284 87.915 -173.9765
118.395051 87.920 -174.2385
119.252990 87.925 -174.4995
120.117147 87.930 -174.7597
120.987565 87.934 -175.0189
121.864291 87.938 -175.2763
122.747370 87.941 -175.5307
123.636848 87.944 -175.7810
124.532771 87.946 -176.0268
125.435187 87.947 -176.2680
126.344142 87.948 -176.5052
127.259684 87.948 -176.7394
128.181860 87.947 -176.9714
129.110718 87.946 -177.2017
130.046308 87.945 -177.4305
130.988677 87.943 -177.6579
131.937875 87.940 -177.8841
132.893951 87.937 -178.1094
133.856956 87.932 -178.3343
134.826938 87.926 -178.5590
135.803950 87.919 -178.7837
136.788041 87.910 -179.0083
137.779264 87.899 -179.2328
138.777669 87.886 -179.4569
139.783309 87.872 -179.6802
140.796237 87.857 -179.9025
141.816504 87.841 179.8764
142.844165 87.824 179.6566
143.879273 87.806 179.4378
144.921881 87.787 179.2198
145.972045 87.768 179.0021
147.029819 87.748 178.7845
148.095257 87.728 178.5668
149.168417 87.708 178.3490
150.249353 87.687 178.1313
151.338121 87.667 177.9139
152.434780 87.646 177.6971
153.539385 87.625 177.4812
154.651995 87.604 177.2664
155.772667 87.583 177.0529
156.901460 87.562 176.8408
158.038432 87.540 176.6306
159.183644 87.519 176.4227
160.337154 87.498 176.2178
161.499023 87.478 176.0164
162.669312 87.458 175.8188
163.848081 87.438 175.6252
165.035392 87.419 175.4360
166.231306 87.400 175.2511
167.435887 87.381 175.0703
168.649196 87.362 174.8929
169.871298 87.344 174.7179
171.102255 87.325 174.5442
172.342133 87.307 174.3705
173.590995 87.288 174.1957
174.848907 87.269 174.0189
176.115934 87.249 173.8394
177.392143 87.228 173.6570
178.677599 87.207 173.4718
179.972371 87.185 173.2843
181.276525 87.163 173.0954
182.590129 87.141 172.9061
183.913252 87.118 172.7173
185.245964 87.095 172.5297
186.588332 87.072 172.3436
187.940428 87.049 172.1591
189.302322 87.025 171.9760
190.674085 87.001 171.7941
192.055788 86.977 171.6133
193.447503 86.953 171.4332
194.849303 86.929 171.2535
196.261262 86.904 171.0741
197.683452 86.880 170.8947
199.115948 86.856 170.7154
200.558824 86.831 170.5362
202.012156 86.806 170.3575
203.476019 86.781 170.1802
204.950490 86.754 170.0058
206.435646 86.727 169.8359
207.931564 86.699 169.6724
209.438322 86.670 169.5164
210.955998 86.640 169.3683
212.484672 86.610 169.2275
214.024424 86.580 169.0934
215.575333 86.551 168.9649
217.137481 86.521 168.8412
218.710948 86.493 168.7213
220.295818 86.466 168.6045
221.892172 86.440 168.4902
223.500094 86.415 168.3781
225.119668 86.391 168.2684
226.750978 86.369 168.1617
228.394109 86.347 168.0582
230.049147 86.327 167.9584
231.716178 86.308 167.8624
233.395289 86.289 167.7698
235.086567 86.272 167.6801
236.790102 86.256 167.5921
238.505980 86.241 167.5046
240.234293 86.228 167.4161
241.975130 86.216 167.3253
243.728581 86.205 167.2313
245.494739 86.195 167.1338
247.273695 86.187 167.0332
249.065542 86.179 166.9304
250.870374 86.172 166.8267
252.688284 86.165 166.7233
254.519367 86.158 166.6210
256.363720 86.151 166.5200
258.221437 86.143 166.4199
260.092616 86.135 166.3195
261.977354 86.126 166.2175
263.875750 86.117 166.1124
265.787903 86.109 166.0034
267.713911 86.101 165.8902
269.653877 86.093 165.7737
271.607900 86.086 165.6554
273.576083 86.078 165.5370
275.558528 86.071 165.4201
277.555338 86.063 165.3058
279.566619 86.054 165.1948
281.592474 86.045 165.0878
283.633009 86.036 164.9858
285.688331 86.027 164.8900
287.758546 86.018 164.8014
289.843763 86.009 164.7206
291.944090 86.001 164.6475
294.059638 85.994 164.5809
296.190515 85.987 164.5195
298.336833 85.980 164.4615
300.498705 85.974 164.4058
302.676243 85.969 164.3516
304.869559 85.964 164.2983
307.078770 85.959 164.2458
309.303989 85.955 164.1940
311.545334 85.951 164.1429
313.802919 85.947 164.0927
316.076865 85.943 164.0432
318.367288 85.939 163.9949
320.674309 85.935 163.9477
322.998047 85.931 163.9017
325.338624 85.926 163.8569
327.696162 85.921 163.8129
330.070783 85.915 163.7692
332.462612 85.909 163.7254
334.871773 85.902 163.6812
337.298392 85.894 163.6363
339.742595 85.885 163.5905
342.204510 85.874 163.5435
344.684265 85.862 163.4953
347.181989 85.849 163.4463
349.697813 85.834 163.3973
352.231868 85.817 163.3497
