* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:49:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 99.248 29.8940
20.287556 99.294 29.5496
20.434568 99.353 29.0813
20.582645 99.424 28.4921
20.731796 99.501 27.7853
20.882027 99.582 26.9650
21.033346 99.664 26.0365
21.185763 99.744 25.0063
21.339284 99.819 23.8828
21.493917 99.890 22.6758
21.649671 99.955 21.3966
21.806553 100.015 20.0571
21.964572 100.069 18.6693
22.123737 100.120 17.2446
22.284054 100.168 15.7933
22.445534 100.215 14.3236
22.608183 100.261 12.8422
22.772012 100.309 11.3534
22.937027 100.359 9.8601
23.103238 100.412 8.3637
23.270654 100.469 6.8647
23.439282 100.530 5.3633
23.609133 100.597 3.8599
23.780215 100.668 2.3554
23.952536 100.746 0.8512
24.126106 100.829 -0.6505
24.300934 100.920 -2.1473
24.477028 101.017 -3.6369
24.654399 101.122 -5.1176
24.833055 101.234 -6.5883
25.013005 101.352 -8.0492
25.194260 101.477 -9.5020
25.376828 101.606 -10.9491
25.560719 101.738 -12.3940
25.745942 101.871 -13.8404
25.932508 102.003 -15.2916
26.120426 102.131 -16.7502
26.309705 102.253 -18.2174
26.500356 102.367 -19.6934
26.692388 102.472 -21.1768
26.885812 102.566 -22.6656
27.080638 102.650 -24.1572
27.276876 102.724 -25.6493
27.474535 102.789 -27.1403
27.673627 102.847 -28.6298
27.874161 102.901 -30.1185
28.076149 102.953 -31.6084
28.279600 103.006 -33.1024
28.484526 103.064 -34.6035
28.690937 103.129 -36.1148
28.898843 103.205 -37.6379
29.108256 103.292 -39.1735
29.319186 103.393 -40.7201
29.531645 103.507 -42.2747
29.745644 103.632 -43.8328
29.961193 103.767 -45.3887
30.178304 103.910 -46.9366
30.396989 104.056 -48.4706
30.617258 104.202 -49.9861
30.839123 104.343 -51.4796
31.062596 104.474 -52.9491
31.287688 104.592 -54.3946
31.514412 104.691 -55.8171
31.742778 104.769 -57.2190
31.972800 104.822 -58.6031
32.204488 104.848 -59.9724
32.437855 104.845 -61.3294
32.672913 104.812 -62.6761
32.909674 104.749 -64.0132
33.148151 104.658 -65.3404
33.388356 104.539 -66.6566
33.630302 104.396 -67.9598
33.874001 104.232 -69.2472
34.119466 104.049 -70.5162
34.366710 103.854 -71.7639
34.615745 103.649 -72.9874
34.866585 103.439 -74.1847
35.119243 103.230 -75.3538
35.373731 103.024 -76.4934
35.630064 102.828 -77.6027
35.888254 102.644 -78.6813
36.148315 102.477 -79.7293
36.410261 102.329 -80.7473
36.674104 102.204 -81.7366
36.939860 102.105 -82.6988
37.207542 102.031 -83.6362
37.477163 101.985 -84.5514
37.748738 101.967 -85.4474
38.022281 101.975 -86.3271
38.297806 102.010 -87.1936
38.575327 102.070 -88.0496
38.854860 102.153 -88.8977
39.136419 102.258 -89.7402
39.420017 102.384 -90.5795
39.705671 102.529 -91.4178
39.993395 102.692 -92.2573
40.283203 102.872 -93.1003
40.575112 103.068 -93.9489
40.869136 103.279 -94.8049
41.165290 103.503 -95.6698
41.463591 103.738 -96.5451
41.764053 103.984 -97.4319
42.066693 104.237 -98.3317
42.371525 104.495 -99.2460
42.678567 104.755 -100.1772
42.987834 105.015 -101.1283
43.299341 105.272 -102.1026
43.613106 105.523 -103.1038
43.929145 105.765 -104.1349
44.247473 105.996 -105.1985
44.568109 106.213 -106.2962
44.891068 106.415 -107.4284
45.216367 106.599 -108.5945
45.544023 106.765 -109.7930
45.874054 106.910 -111.0220
46.206476 107.035 -112.2790
46.541307 107.138 -113.5617
46.878565 107.218 -114.8669
47.218266 107.276 -116.1917
47.560429 107.311 -117.5325
47.905072 107.323 -118.8856
48.252212 107.314 -120.2467
48.601867 107.284 -121.6111
48.954056 107.235 -122.9740
49.308798 107.168 -124.3302
49.666109 107.086 -125.6744
50.026010 106.990 -127.0015
50.388520 106.883 -128.3073
50.753656 106.767 -129.5881
51.121437 106.643 -130.8412
51.491884 106.514 -132.0646
51.865016 106.381 -133.2567
52.240851 106.246 -134.4163
52.619410 106.111 -135.5419
53.000712 105.975 -136.6322
53.384777 105.841 -137.6856
53.771625 105.708 -138.7007
54.161276 105.576 -139.6761
54.553751 105.445 -140.6106
54.949070 105.314 -141.5034
55.347254 105.184 -142.3542
55.748323 105.052 -143.1632
56.152298 104.919 -143.9312
56.559201 104.785 -144.6594
56.969052 104.647 -145.3499
57.381873 104.507 -146.0047
57.797686 104.365 -146.6263
58.216512 104.220 -147.2170
58.638373 104.073 -147.7792
59.063291 103.925 -148.3150
59.491288 103.775 -148.8261
59.922386 103.624 -149.3137
60.356608 103.474 -149.7788
60.793977 103.323 -150.2220
61.234515 103.174 -150.6434
61.678246 103.026 -151.0431
62.125192 102.881 -151.4213
62.575377 102.738 -151.7782
63.028824 102.599 -152.1143
63.485557 102.464 -152.4304
63.945599 102.334 -152.7275
64.408975 102.209 -153.0069
64.875709 102.090 -153.2697
65.345825 101.976 -153.5174
65.819348 101.868 -153.7512
66.296302 101.766 -153.9725
66.776713 101.671 -154.1824
67.260604 101.581 -154.3822
67.748002 101.498 -154.5734
68.238932 101.421 -154.7575
68.733420 101.349 -154.9363
69.231490 101.283 -155.1118
69.733170 101.222 -155.2856
70.238485 101.166 -155.4596
70.747463 101.116 -155.6351
71.260128 101.069 -155.8136
71.776508 101.027 -155.9960
72.296630 100.989 -156.1832
72.820521 100.956 -156.3761
73.348209 100.925 -156.5752
73.879720 100.898 -156.7812
74.415083 100.874 -156.9946
74.954326 100.853 -157.2157
75.497475 100.833 -157.4446
76.044561 100.814 -157.6815
76.595612 100.796 -157.9263
77.150655 100.778 -158.1790
77.709720 100.759 -158.4396
78.272837 100.739 -158.7083
78.840034 100.716 -158.9850
79.411342 100.690 -159.2697
79.986789 100.660 -159.5623
80.566406 100.627 -159.8625
81.150224 100.590 -160.1698
81.738272 100.548 -160.4838
82.330581 100.504 -160.8039
82.927182 100.456 -161.1296
83.528107 100.407 -161.4604
84.133386 100.358 -161.7955
84.743051 100.311 -162.1342
85.357134 100.270 -162.4756
85.975667 100.235 -162.8187
86.598682 100.212 -163.1624
87.226212 100.203 -163.5051
87.858289 100.212 -163.8455
88.494946 100.241 -164.1821
89.136217 100.292 -164.5140
89.782135 100.366 -164.8402
90.432733 100.462 -165.1604
91.088046 100.580 -165.4743
91.748108 100.715 -165.7817
92.412952 100.864 -166.0825
93.082615 101.021 -166.3765
93.757130 101.181 -166.6633
94.436533 101.338 -166.9422
95.120859 101.489 -167.2125
95.810144 101.628 -167.4736
96.504423 101.752 -167.7250
97.203734 101.860 -167.9661
97.908112 101.950 -168.1968
98.617595 102.023 -168.4169
99.332219 102.079 -168.6264
100.052021 102.120 -168.8251
100.777039 102.148 -169.0130
101.507311 102.166 -169.1904
102.242875 102.175 -169.3573
102.983769 102.178 -169.5139
103.730032 102.176 -169.6607
104.481702 102.170 -169.7980
105.238820 102.159 -169.9260
106.001424 102.144 -170.0453
106.769554 102.124 -170.1564
107.543250 102.097 -170.2602
108.322553 102.061 -170.3580
109.107503 102.015 -170.4512
109.898141 101.958 -170.5413
110.694508 101.889 -170.6296
111.496646 101.807 -170.7175
112.304596 101.713 -170.8063
113.118402 101.607 -170.8970
113.938104 101.493 -170.9906
114.763747 101.370 -171.0875
115.595372 101.242 -171.1882
116.433024 101.112 -171.2925
117.276746 100.980 -171.4004
118.126581 100.849 -171.5119
118.982575 100.720 -171.6269
119.844772 100.594 -171.7456
120.713217 100.471 -171.8682
121.587954 100.352 -171.9948
122.469031 100.235 -172.1257
123.356492 100.119 -172.2614
124.250384 100.003 -172.4023
125.150753 99.886 -172.5494
126.057647 99.766 -172.7033
126.971113 99.641 -172.8649
127.891198 99.510 -173.0350
128.817950 99.373 -173.2141
129.751418 99.229 -173.4028
130.691651 99.078 -173.6010
131.638696 98.920 -173.8085
132.592604 98.757 -174.0252
133.553425 98.590 -174.2501
134.521208 98.421 -174.4823
135.496004 98.254 -174.7206
136.477864 98.092 -174.9637
137.466839 97.937 -175.2100
138.462981 97.792 -175.4580
139.466340 97.661 -175.7059
140.476971 97.545 -175.9517
141.494925 97.445 -176.1936
142.520256 97.361 -176.4292
143.553016 97.290 -176.6567
144.593260 97.230 -176.8737
145.641043 97.179 -177.0784
146.696418 97.132 -177.2687
147.759441 97.085 -177.4428
148.830166 97.035 -177.5985
149.908651 96.979 -177.7338
150.994951 96.915 -177.8465
152.089123 96.841 -177.9340
153.191223 96.759 -177.9936
154.301310 96.668 -178.0224
155.419441 96.569 -178.0173
156.545674 96.465 -177.9756
157.680069 96.356 -177.8948
158.822683 96.246 -177.7733
159.973578 96.136 -177.6100
161.132813 96.028 -177.4050
162.300447 95.923 -177.1590
163.476543 95.821 -176.8731
164.661162 95.725 -176.5491
165.854364 95.634 -176.1888
167.056213 95.550 -175.7942
168.266772 95.472 -175.3677
169.486102 95.403 -174.9117
170.714268 95.342 -174.4289
171.951334 95.290 -173.9219
173.197364 95.248 -173.3936
174.452424 95.217 -172.8470
175.716578 95.195 -172.2848
176.989893 95.182 -171.7100
178.272434 95.178 -171.1253
179.564270 95.181 -170.5333
180.865467 95.191 -169.9369
182.176092 95.204 -169.3387
183.496216 95.222 -168.7414
184.825905 95.241 -168.1475
186.165229 95.261 -167.5594
187.514259 95.283 -166.9794
188.873065 95.306 -166.4098
190.241717 95.330 -165.8524
191.620287 95.356 -165.3087
193.008847 95.383 -164.7798
194.407468 95.412 -164.2663
195.816225 95.444 -163.7682
197.235190 95.477 -163.2854
198.664438 95.512 -162.8176
200.104042 95.548 -162.3642
201.554078 95.584 -161.9247
203.014622 95.620 -161.4989
204.485750 95.655 -161.0862
205.967538 95.688 -160.6862
207.460064 95.720 -160.2982
208.963405 95.749 -159.9215
210.477640 95.775 -159.5549
212.002848 95.799 -159.1974
213.539108 95.821 -158.8476
215.086500 95.841 -158.5043
216.645105 95.859 -158.1663
218.215005 95.876 -157.8325
219.796281 95.891 -157.5025
221.389015 95.904 -157.1762
222.993292 95.914 -156.8537
224.609193 95.921 -156.5356
226.236804 95.925 -156.2222
227.876209 95.925 -155.9137
229.527494 95.920 -155.6100
231.190745 95.910 -155.3107
232.866048 95.895 -155.0152
234.553491 95.877 -154.7231
236.253163 95.855 -154.4342
237.965150 95.830 -154.1485
239.689544 95.804 -153.8663
241.426433 95.777 -153.5880
243.175909 95.751 -153.3138
244.938062 95.727 -153.0441
246.712984 95.704 -152.7792
248.500768 95.685 -152.5191
250.301507 95.670 -152.2637
252.115295 95.659 -152.0130
253.942226 95.653 -151.7668
255.782396 95.652 -151.5253
257.635901 95.658 -151.2887
259.502837 95.670 -151.0575
261.383301 95.689 -150.8322
263.277392 95.716 -150.6134
265.185209 95.750 -150.4022
267.106850 95.792 -150.1992
269.042417 95.841 -150.0056
270.992009 95.897 -149.8222
272.955729 95.959 -149.6500
274.933678 96.027 -149.4897
276.925961 96.099 -149.3422
278.932681 96.176 -149.2079
280.953942 96.256 -149.0872
282.989850 96.339 -148.9800
285.040511 96.426 -148.8864
287.106032 96.517 -148.8060
289.186521 96.612 -148.7384
291.282086 96.712 -148.6834
293.392836 96.818 -148.6407
295.518881 96.930 -148.6101
297.660333 97.047 -148.5917
299.817302 97.169 -148.5851
301.989902 97.295 -148.5904
304.178245 97.424 -148.6073
306.382446 97.553 -148.6353
308.602620 97.682 -148.6741
310.838882 97.807 -148.7234
313.091348 97.928 -148.7827
315.360137 98.043 -148.8517
317.645367 98.150 -148.9302
319.947156 98.249 -149.0179
322.265625 98.339 -149.1145
324.600895 98.418 -149.2202
326.953086 98.487 -149.3348
329.322323 98.546 -149.4584
331.708729 98.593 -149.5909
334.112427 98.630 -149.7325
336.533543 98.655 -149.8831
