* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:59:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.439 -88.6412
20.333664 80.467 -88.7243
20.481010 80.506 -88.8383
20.629424 80.556 -88.9830
20.778913 80.615 -89.1583
20.929486 80.683 -89.3638
21.081150 80.761 -89.5987
21.233912 80.848 -89.8622
21.387782 80.944 -90.1529
21.542767 81.047 -90.4696
21.698874 81.158 -90.8110
21.856113 81.275 -91.1763
22.014492 81.399 -91.5646
22.174018 81.526 -91.9756
22.334700 81.657 -92.4090
22.496546 81.790 -92.8643
22.659566 81.922 -93.3408
22.823766 82.052 -93.8367
22.989157 82.179 -94.3493
23.155745 82.299 -94.8745
23.323542 82.413 -95.4072
23.492554 82.518 -95.9413
23.662790 82.615 -96.4701
23.834261 82.703 -96.9871
24.006973 82.783 -97.4866
24.180938 82.855 -97.9639
24.356163 82.921 -98.4165
24.532658 82.981 -98.8437
24.710431 83.037 -99.2471
24.889493 83.090 -99.6299
25.069853 83.140 -99.9966
25.251519 83.188 -100.3519
25.434502 83.234 -100.7004
25.618811 83.278 -101.0456
25.804456 83.319 -101.3897
25.991445 83.358 -101.7332
26.179790 83.394 -102.0752
26.369500 83.428 -102.4142
26.560584 83.460 -102.7484
26.753053 83.490 -103.0764
26.946917 83.520 -103.3978
27.142185 83.550 -103.7139
27.338869 83.582 -104.0270
27.536977 83.616 -104.3411
27.736522 83.654 -104.6607
27.937512 83.695 -104.9903
28.139959 83.739 -105.3344
28.343872 83.787 -105.6958
28.549264 83.837 -106.0766
28.756143 83.890 -106.4771
28.964522 83.944 -106.8964
29.174411 83.998 -107.3325
29.385821 84.053 -107.7827
29.598763 84.108 -108.2440
29.813248 84.162 -108.7134
30.029287 84.217 -109.1881
30.246891 84.271 -109.6654
30.466073 84.327 -110.1434
30.686842 84.384 -110.6205
30.909212 84.443 -111.0956
31.133193 84.505 -111.5686
31.358797 84.570 -112.0397
31.586035 84.640 -112.5098
31.814921 84.715 -112.9799
32.045465 84.794 -113.4516
32.277680 84.878 -113.9261
32.511577 84.966 -114.4042
32.747169 85.057 -114.8863
32.984469 85.151 -115.3721
33.223488 85.247 -115.8610
33.464239 85.344 -116.3516
33.706735 85.442 -116.8425
33.950987 85.541 -117.3325
34.197010 85.639 -117.8203
34.444816 85.738 -118.3051
34.694417 85.837 -118.7866
34.945827 85.937 -119.2647
35.199059 86.037 -119.7395
35.454126 86.136 -120.2112
35.711041 86.236 -120.6798
35.969818 86.335 -121.1450
36.230470 86.434 -121.6060
36.493011 86.530 -122.0618
36.757455 86.625 -122.5110
37.023814 86.717 -122.9527
37.292104 86.806 -123.3864
37.562338 86.893 -123.8125
37.834530 86.977 -124.2325
38.108695 87.059 -124.6492
38.384846 87.138 -125.0658
38.662999 87.215 -125.4855
38.943167 87.289 -125.9106
39.225365 87.360 -126.3421
39.509608 87.428 -126.7791
39.795911 87.493 -127.2196
40.084289 87.555 -127.6604
40.374756 87.615 -128.0988
40.667328 87.672 -128.5325
40.962020 87.728 -128.9607
41.258848 87.782 -129.3840
41.557827 87.836 -129.8037
41.858972 87.888 -130.2215
42.162299 87.940 -130.6389
42.467824 87.991 -131.0571
42.775564 88.040 -131.4765
43.085533 88.090 -131.8975
43.397749 88.138 -132.3206
43.712227 88.187 -132.7465
44.028983 88.235 -133.1758
44.348036 88.283 -133.6093
44.669400 88.331 -134.0473
44.993093 88.378 -134.4897
45.319131 88.425 -134.9360
45.647532 88.471 -135.3851
45.978313 88.516 -135.8360
46.311491 88.559 -136.2874
46.647083 88.602 -136.7387
46.985107 88.643 -137.1893
47.325581 88.682 -137.6393
47.668521 88.719 -138.0893
48.013947 88.755 -138.5402
48.361876 88.788 -138.9931
48.712326 88.819 -139.4491
49.065315 88.848 -139.9087
49.420863 88.874 -140.3724
49.778987 88.899 -140.8405
50.139706 88.921 -141.3136
50.503039 88.943 -141.7927
50.869005 88.964 -142.2792
51.237623 88.984 -142.7741
51.608912 89.004 -143.2779
51.982891 89.023 -143.7900
52.359580 89.041 -144.3086
52.739000 89.057 -144.8310
53.121168 89.072 -145.3540
53.506106 89.085 -145.8746
53.893833 89.096 -146.3904
54.284370 89.105 -146.9006
54.677737 89.112 -147.4056
55.073955 89.118 -147.9077
55.473043 89.122 -148.4103
55.875024 89.126 -148.9178
56.279917 89.128 -149.4347
56.687745 89.131 -149.9643
57.098527 89.133 -150.5079
57.512287 89.137 -151.0645
57.929045 89.142 -151.6298
58.348822 89.149 -152.1973
58.771642 89.158 -152.7582
59.197525 89.168 -153.3031
59.626495 89.181 -153.8233
60.058573 89.195 -154.3133
60.493782 89.211 -154.7715
60.932145 89.228 -155.2010
61.373685 89.247 -155.6086
61.818424 89.266 -156.0025
62.266386 89.287 -156.3910
62.717593 89.310 -156.7806
63.172071 89.333 -157.1754
63.629842 89.358 -157.5777
64.090930 89.384 -157.9878
64.555359 89.411 -158.4049
65.023154 89.439 -158.8273
65.494339 89.468 -159.2532
65.968938 89.496 -159.6805
66.446976 89.523 -160.1073
66.928478 89.550 -160.5322
67.413469 89.575 -160.9545
67.901975 89.600 -161.3742
68.394021 89.622 -161.7917
68.889632 89.644 -162.2082
69.388835 89.663 -162.6244
69.891655 89.681 -163.0410
70.398118 89.696 -163.4583
70.908252 89.710 -163.8760
71.422083 89.722 -164.2938
71.939636 89.731 -164.7109
72.460941 89.738 -165.1265
72.986023 89.743 -165.5396
73.514909 89.746 -165.9495
74.047629 89.746 -166.3555
74.584208 89.744 -166.7572
75.124676 89.739 -167.1544
75.669061 89.732 -167.5470
76.217390 89.722 -167.9348
76.769692 89.710 -168.3175
77.325997 89.696 -168.6948
77.886333 89.680 -169.0665
78.450730 89.663 -169.4326
79.019216 89.643 -169.7934
79.591822 89.623 -170.1494
80.168577 89.601 -170.5013
80.749512 89.578 -170.8505
81.334656 89.554 -171.1979
81.924040 89.529 -171.5446
82.517696 89.504 -171.8911
83.115653 89.478 -172.2377
83.717943 89.452 -172.5841
84.324598 89.426 -172.9296
84.935649 89.400 -173.2732
85.551128 89.374 -173.6143
86.171066 89.348 -173.9519
86.795497 89.321 -174.2856
87.424453 89.294 -174.6153
88.057967 89.267 -174.9410
88.696071 89.239 -175.2629
89.338800 89.210 -175.5816
89.986185 89.181 -175.8975
90.638262 89.151 -176.2111
91.295065 89.120 -176.5224
91.956626 89.088 -176.8314
92.622982 89.056 -177.1371
93.294166 89.024 -177.4385
93.970214 88.991 -177.7344
94.651161 88.959 -178.0237
95.337042 88.926 -178.3060
96.027894 88.894 -178.5812
96.723752 88.861 -178.8501
97.424652 88.829 -179.1139
98.130631 88.798 -179.3738
98.841726 88.767 -179.6313
99.557974 88.736 -179.8871
100.279412 88.706 179.8584
101.006078 88.676 179.6057
101.738010 88.648 179.3557
102.475245 88.620 179.1092
103.217823 88.593 178.8672
103.965782 88.568 178.6299
104.719161 88.544 178.3972
105.477999 88.521 178.1688
106.242336 88.500 177.9437
107.012212 88.480 177.7211
107.787666 88.462 177.5003
108.568740 88.445 177.2808
109.355474 88.429 177.0624
110.147909 88.415 176.8453
110.946086 88.401 176.6296
111.750047 88.389 176.4156
112.559834 88.377 176.2034
113.375489 88.365 175.9931
114.197055 88.354 175.7846
115.024574 88.343 175.5780
115.858089 88.332 175.3732
116.697645 88.321 175.1705
117.543284 88.310 174.9704
118.395051 88.299 174.7734
119.252990 88.286 174.5802
120.117147 88.273 174.3911
120.987565 88.260 174.2060
121.864291 88.245 174.0248
122.747370 88.229 173.8468
123.636848 88.213 173.6715
124.532771 88.196 173.4987
125.435187 88.178 173.3283
126.344142 88.159 173.1606
127.259684 88.140 172.9956
128.181860 88.121 172.8333
129.110718 88.101 172.6734
130.046308 88.080 172.5154
130.988677 88.058 172.3588
131.937875 88.036 172.2025
132.893951 88.013 172.0452
133.856956 87.989 171.8857
134.826938 87.963 171.7228
135.803950 87.937 171.5560
136.788041 87.909 171.3853
137.779264 87.879 171.2112
138.777669 87.847 171.0346
139.783309 87.813 170.8568
140.796237 87.777 170.6788
141.816504 87.738 170.5022
142.844165 87.696 170.3287
143.879273 87.652 170.1602
144.921881 87.605 169.9987
145.972045 87.556 169.8464
147.029819 87.504 169.7053
148.095257 87.451 169.5773
149.168417 87.396 169.4639
150.249353 87.339 169.3667
151.338121 87.282 169.2866
152.434780 87.224 169.2242
153.539385 87.166 169.1798
154.651995 87.108 169.1533
155.772667 87.051 169.1445
156.901460 86.995 169.1527
158.038432 86.941 169.1775
159.183644 86.887 169.2180
160.337154 86.836 169.2733
161.499023 86.786 169.3423
162.669312 86.737 169.4242
163.848081 86.691 169.5176
165.035392 86.646 169.6218
166.231306 86.603 169.7357
167.435887 86.562 169.8589
168.649196 86.524 169.9912
169.871298 86.487 170.1323
171.102255 86.452 170.2823
172.342133 86.420 170.4411
173.590995 86.390 170.6082
174.848907 86.362 170.7829
176.115934 86.336 170.9640
177.392143 86.313 171.1496
178.677599 86.292 171.3372
179.972371 86.273 171.5239
181.276525 86.257 171.7068
182.590129 86.243 171.8831
183.913252 86.232 172.0508
185.245964 86.223 172.2081
186.588332 86.216 172.3542
187.940428 86.211 172.4887
189.302322 86.209 172.6118
190.674085 86.207 172.7234
192.055788 86.208 172.8239
193.447503 86.209 172.9128
194.849303 86.212 172.9896
196.261262 86.216 173.0532
197.683452 86.219 173.1019
199.115948 86.223 173.1339
200.558824 86.226 173.1479
202.012156 86.229 173.1436
203.476019 86.231 173.1222
204.950490 86.231 173.0862
206.435646 86.231 173.0388
207.931564 86.230 172.9827
209.438322 86.228 172.9204
210.955998 86.225 172.8539
212.484672 86.223 172.7847
214.024424 86.219 172.7144
215.575333 86.216 172.6441
217.137481 86.212 172.5743
218.710948 86.208 172.5052
220.295818 86.203 172.4366
221.892172 86.199 172.3679
223.500094 86.195 172.2986
225.119668 86.190 172.2283
226.750978 86.187 172.1570
228.394109 86.183 172.0849
230.049147 86.180 172.0123
231.716178 86.178 171.9399
233.395289 86.177 171.8685
235.086567 86.176 171.7987
236.790102 86.176 171.7311
238.505980 86.177 171.6664
240.234293 86.179 171.6045
241.975130 86.181 171.5457
243.728581 86.183 171.4896
245.494739 86.186 171.4360
247.273695 86.189 171.3846
249.065542 86.191 171.3345
250.870374 86.194 171.2852
252.688284 86.196 171.2361
254.519367 86.198 171.1867
256.363720 86.200 171.1367
258.221437 86.202 171.0857
260.092616 86.203 171.0339
261.977354 86.204 170.9814
263.875750 86.205 170.9284
265.787903 86.206 170.8756
267.713911 86.207 170.8238
269.653877 86.207 170.7742
271.607900 86.207 170.7279
273.576083 86.207 170.6862
275.558528 86.207 170.6501
277.555338 86.206 170.6203
279.566619 86.206 170.5968
281.592474 86.206 170.5794
283.633009 86.207 170.5675
285.688331 86.207 170.5601
287.758546 86.209 170.5561
289.843763 86.210 170.5545
291.944090 86.213 170.5546
294.059638 86.217 170.5556
296.190515 86.221 170.5573
298.336833 86.226 170.5591
300.498705 86.232 170.5607
302.676243 86.239 170.5620
304.869559 86.247 170.5625
307.078770 86.255 170.5623
309.303989 86.265 170.5613
311.545334 86.274 170.5597
313.802919 86.284 170.5579
316.076865 86.294 170.5562
318.367288 86.305 170.5550
320.674309 86.315 170.5547
322.998047 86.325 170.5558
325.338624 86.336 170.5585
327.696162 86.346 170.5632
330.070783 86.356 170.5703
332.462612 86.365 170.5800
334.871773 86.373 170.5923
337.298392 86.381 170.6067
339.742595 86.388 170.6228
342.204510 86.393 170.6398
344.684265 86.398 170.6570
347.181989 86.401 170.6739
349.697813 86.403 170.6899
352.231868 86.404 170.7050
354.784285 86.403 170.7190
357.355198 86.402 170.7321
359.944741 86.400 170.7441
362.553049 86.396 170.7551
