* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:33:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 66.053 -95.9558
20.333664 66.073 -96.2025
20.481010 66.100 -96.5327
20.629424 66.133 -96.9357
20.778913 66.171 -97.3993
20.929486 66.215 -97.9110
21.081150 66.263 -98.4580
21.233912 66.316 -99.0285
21.387782 66.372 -99.6118
21.542767 66.433 -100.1986
21.698874 66.499 -100.7813
21.856113 66.568 -101.3541
22.014492 66.641 -101.9130
22.174018 66.718 -102.4557
22.334700 66.797 -102.9813
22.496546 66.879 -103.4902
22.659566 66.961 -103.9835
22.823766 67.042 -104.4627
22.989157 67.122 -104.9297
23.155745 67.198 -105.3862
23.323542 67.269 -105.8337
23.492554 67.334 -106.2732
23.662790 67.392 -106.7057
23.834261 67.443 -107.1317
24.006973 67.485 -107.5517
24.180938 67.518 -107.9659
24.356163 67.543 -108.3748
24.532658 67.560 -108.7790
24.710431 67.569 -109.1792
24.889493 67.572 -109.5763
25.069853 67.568 -109.9716
25.251519 67.559 -110.3665
25.434502 67.547 -110.7628
25.618811 67.532 -111.1623
25.804456 67.516 -111.5671
25.991445 67.499 -111.9794
26.179790 67.484 -112.4013
26.369500 67.470 -112.8346
26.560584 67.459 -113.2810
26.753053 67.450 -113.7412
26.946917 67.444 -114.2154
27.142185 67.441 -114.7027
27.338869 67.440 -115.2010
27.536977 67.441 -115.7077
27.736522 67.445 -116.2190
27.937512 67.450 -116.7311
28.139959 67.456 -117.2402
28.343872 67.463 -117.7429
28.549264 67.472 -118.2369
28.756143 67.482 -118.7211
28.964522 67.494 -119.1955
29.174411 67.507 -119.6614
29.385821 67.522 -120.1210
29.598763 67.539 -120.5767
29.813248 67.558 -121.0309
30.029287 67.578 -121.4855
30.246891 67.599 -121.9415
30.466073 67.623 -122.3989
30.686842 67.647 -122.8569
30.909212 67.674 -123.3141
31.133193 67.704 -123.7690
31.358797 67.736 -124.2203
31.586035 67.772 -124.6670
31.814921 67.812 -125.1089
32.045465 67.856 -125.5465
32.277680 67.906 -125.9802
32.511577 67.960 -126.4107
32.747169 68.020 -126.8385
32.984469 68.083 -127.2635
33.223488 68.150 -127.6848
33.464239 68.221 -128.1011
33.706735 68.293 -128.5106
33.950987 68.367 -128.9117
34.197010 68.442 -129.3024
34.444816 68.517 -129.6816
34.694417 68.592 -130.0485
34.945827 68.665 -130.4027
35.199059 68.736 -130.7445
35.454126 68.805 -131.0745
35.711041 68.872 -131.3935
35.969818 68.937 -131.7028
36.230470 68.999 -132.0036
36.493011 69.061 -132.2978
36.757455 69.121 -132.5871
37.023814 69.180 -132.8738
37.292104 69.239 -133.1600
37.562338 69.297 -133.4478
37.834530 69.354 -133.7386
38.108695 69.411 -134.0335
38.384846 69.467 -134.3324
38.662999 69.520 -134.6347
38.943167 69.571 -134.9394
39.225365 69.618 -135.2453
39.509608 69.663 -135.5513
39.795911 69.704 -135.8570
40.084289 69.742 -136.1624
40.374756 69.777 -136.4676
40.667328 69.811 -136.7734
40.962020 69.844 -137.0806
41.258848 69.876 -137.3898
41.557827 69.908 -137.7021
41.858972 69.942 -138.0183
42.162299 69.976 -138.3397
42.467824 70.012 -138.6669
42.775564 70.048 -139.0004
43.085533 70.085 -139.3397
43.397749 70.121 -139.6839
43.712227 70.156 -140.0314
44.028983 70.191 -140.3806
44.348036 70.223 -140.7301
44.669400 70.255 -141.0790
44.993093 70.284 -141.4264
45.319131 70.312 -141.7710
45.647532 70.338 -142.1111
45.978313 70.362 -142.4443
46.311491 70.383 -142.7679
46.647083 70.401 -143.0800
46.985107 70.418 -143.3799
47.325581 70.432 -143.6691
47.668521 70.447 -143.9508
48.013947 70.461 -144.2295
48.361876 70.477 -144.5100
48.712326 70.495 -144.7960
49.065315 70.516 -145.0899
49.420863 70.538 -145.3920
49.778987 70.563 -145.7008
50.139706 70.589 -146.0136
50.503039 70.614 -146.3274
50.869005 70.637 -146.6395
51.237623 70.657 -146.9487
51.608912 70.671 -147.2556
51.982891 70.680 -147.5622
52.359580 70.683 -147.8714
52.739000 70.681 -148.1860
53.121168 70.675 -148.5074
53.506106 70.666 -148.8349
53.893833 70.656 -149.1659
54.284370 70.645 -149.4963
54.677737 70.635 -149.8221
55.073955 70.627 -150.1408
55.473043 70.620 -150.4523
55.875024 70.616 -150.7598
56.279917 70.612 -151.0685
56.687745 70.611 -151.3848
57.098527 70.611 -151.7142
57.512287 70.612 -152.0600
57.929045 70.616 -152.4215
58.348822 70.622 -152.7942
58.771642 70.632 -153.1698
59.197525 70.645 -153.5382
59.626495 70.663 -153.8898
60.058573 70.686 -154.2181
60.493782 70.713 -154.5208
60.932145 70.746 -154.8001
61.373685 70.782 -155.0612
61.818424 70.821 -155.3103
62.266386 70.862 -155.5536
62.717593 70.904 -155.7960
63.172071 70.946 -156.0413
63.629842 70.988 -156.2920
64.090930 71.030 -156.5498
64.555359 71.070 -156.8156
65.023154 71.110 -157.0898
65.494339 71.148 -157.3724
65.968938 71.186 -157.6635
66.446976 71.222 -157.9629
66.928478 71.257 -158.2702
67.413469 71.290 -158.5846
67.901975 71.323 -158.9050
68.394021 71.354 -159.2296
68.889632 71.384 -159.5567
69.388835 71.412 -159.8843
69.891655 71.439 -160.2107
70.398118 71.465 -160.5343
70.908252 71.489 -160.8540
71.422083 71.511 -161.1688
71.939636 71.530 -161.4781
72.460941 71.547 -161.7813
72.986023 71.561 -162.0780
73.514909 71.572 -162.3684
74.047629 71.581 -162.6525
74.584208 71.587 -162.9306
75.124676 71.590 -163.2027
75.669061 71.591 -163.4686
76.217390 71.591 -163.7279
76.769692 71.589 -163.9803
77.325997 71.586 -164.2254
77.886333 71.583 -164.4635
78.450730 71.580 -164.6952
79.019216 71.576 -164.9218
79.591822 71.573 -165.1448
80.168577 71.571 -165.3663
80.749512 71.569 -165.5884
81.334656 71.567 -165.8132
81.924040 71.567 -166.0426
82.517696 71.567 -166.2774
83.115653 71.567 -166.5180
83.717943 71.568 -166.7641
84.324598 71.570 -167.0155
84.935649 71.572 -167.2724
85.551128 71.576 -167.5357
86.171066 71.579 -167.8066
86.795497 71.583 -168.0865
87.424453 71.587 -168.3767
88.057967 71.591 -168.6783
88.696071 71.594 -168.9921
89.338800 71.596 -169.3185
89.986185 71.598 -169.6574
90.638262 71.599 -170.0085
91.295065 71.598 -170.3708
91.956626 71.597 -170.7430
92.622982 71.594 -171.1232
93.294166 71.589 -171.5096
93.970214 71.583 -171.9001
94.651161 71.575 -172.2930
95.337042 71.565 -172.6870
96.027894 71.553 -173.0807
96.723752 71.540 -173.4729
97.424652 71.525 -173.8626
98.130631 71.508 -174.2491
98.841726 71.491 -174.6315
99.557974 71.473 -175.0094
100.279412 71.455 -175.3819
101.006078 71.436 -175.7487
101.738010 71.417 -176.1092
102.475245 71.398 -176.4631
103.217823 71.379 -176.8103
103.965782 71.359 -177.1506
104.719161 71.340 -177.4841
105.477999 71.320 -177.8111
106.242336 71.300 -178.1317
107.012212 71.279 -178.4456
107.787666 71.259 -178.7523
108.568740 71.238 -179.0513
109.355474 71.216 -179.3417
110.147909 71.195 -179.6230
110.946086 71.173 -179.8944
111.750047 71.152 179.8444
112.559834 71.131 179.5937
113.375489 71.111 179.3532
114.197055 71.093 179.1224
115.024574 71.075 178.9006
115.858089 71.059 178.6868
116.697645 71.044 178.4802
117.543284 71.031 178.2796
118.395051 71.019 178.0837
119.252990 71.008 177.8911
120.117147 70.998 177.7000
120.987565 70.988 177.5084
121.864291 70.978 177.3139
122.747370 70.967 177.1144
123.636848 70.956 176.9078
124.532771 70.944 176.6928
125.435187 70.930 176.4691
126.344142 70.914 176.2372
127.259684 70.896 175.9984
128.181860 70.875 175.7546
129.110718 70.851 175.5084
130.046308 70.823 175.2620
130.988677 70.793 175.0181
131.937875 70.758 174.7795
132.893951 70.720 174.5493
133.856956 70.679 174.3311
134.826938 70.634 174.1287
135.803950 70.587 173.9464
136.788041 70.537 173.7879
137.779264 70.485 173.6564
138.777669 70.431 173.5538
139.783309 70.376 173.4802
140.796237 70.321 173.4346
141.816504 70.265 173.4150
142.844165 70.209 173.4190
143.879273 70.154 173.4440
144.921881 70.100 173.4877
145.972045 70.048 173.5487
147.029819 69.997 173.6261
148.095257 69.947 173.7195
149.168417 69.900 173.8286
150.249353 69.854 173.9523
151.338121 69.812 174.0886
152.434780 69.771 174.2346
153.539385 69.734 174.3863
154.651995 69.699 174.5399
155.772667 69.667 174.6917
156.901460 69.638 174.8392
158.038432 69.611 174.9815
159.183644 69.588 175.1187
160.337154 69.568 175.2514
161.499023 69.551 175.3801
162.669312 69.537 175.5048
163.848081 69.526 175.6248
165.035392 69.518 175.7387
166.231306 69.513 175.8451
167.435887 69.510 175.9426
168.649196 69.509 176.0305
169.871298 69.510 176.1086
171.102255 69.513 176.1774
172.342133 69.517 176.2377
173.590995 69.522 176.2901
174.848907 69.528 176.3354
176.115934 69.535 176.3738
177.392143 69.543 176.4053
178.677599 69.551 176.4296
179.972371 69.559 176.4466
181.276525 69.567 176.4561
182.590129 69.575 176.4586
183.913252 69.583 176.4547
185.245964 69.591 176.4453
186.588332 69.599 176.4306
187.940428 69.606 176.4105
189.302322 69.613 176.3842
190.674085 69.618 176.3504
192.055788 69.623 176.3083
193.447503 69.627 176.2574
194.849303 69.629 176.1984
196.261262 69.631 176.1321
197.683452 69.633 176.0596
199.115948 69.633 175.9814
200.558824 69.634 175.8978
202.012156 69.635 175.8086
203.476019 69.635 175.7132
204.950490 69.636 175.6107
206.435646 69.636 175.4998
207.931564 69.637 175.3794
209.438322 69.637 175.2484
210.955998 69.638 175.1062
212.484672 69.639 174.9532
214.024424 69.640 174.7903
215.575333 69.642 174.6192
217.137481 69.644 174.4414
218.710948 69.647 174.2585
220.295818 69.651 174.0720
221.892172 69.656 173.8834
223.500094 69.661 173.6942
225.119668 69.667 173.5059
226.750978 69.673 173.3196
228.394109 69.679 173.1360
230.049147 69.685 172.9548
231.716178 69.691 172.7755
233.395289 69.698 172.5972
235.086567 69.705 172.4185
236.790102 69.712 172.2383
238.505980 69.720 172.0556
240.234293 69.730 171.8698
241.975130 69.740 171.6801
243.728581 69.752 171.4864
245.494739 69.765 171.2880
247.273695 69.779 171.0846
249.065542 69.793 170.8759
250.870374 69.806 170.6616
252.688284 69.820 170.4419
254.519367 69.832 170.2167
256.363720 69.843 169.9862
258.221437 69.851 169.7498
260.092616 69.858 169.5060
261.977354 69.861 169.2534
263.875750 69.862 168.9899
265.787903 69.859 168.7145
267.713911 69.854 168.4261
269.653877 69.844 168.1249
271.607900 69.831 167.8118
273.576083 69.815 167.4890
275.558528 69.795 167.1600
277.555338 69.770 166.8292
279.566619 69.742 166.5019
281.592474 69.709 166.1835
283.633009 69.672 165.8798
285.688331 69.631 165.5961
287.758546 69.586 165.3378
289.843763 69.537 165.1099
291.944090 69.485 164.9173
294.059638 69.429 164.7650
296.190515 69.372 164.6573
298.336833 69.314 164.5981
300.498705 69.256 164.5905
302.676243 69.200 164.6363
304.869559 69.145 164.7361
307.078770 69.094 164.8891
309.303989 69.048 165.0926
311.545334 69.008 165.3423
313.802919 68.975 165.6320
316.076865 68.949 165.9540
318.367288 68.931 166.2996
320.674309 68.921 166.6596
322.998047 68.918 167.0250
325.338624 68.923 167.3872
327.696162 68.935 167.7383
330.070783 68.953 168.0718
332.462612 68.976 168.3821
334.871773 69.004 168.6650
337.298392 69.036 168.9174
339.742595 69.071 169.1368
342.204510 69.108 169.3217
344.684265 69.146 169.4711
347.181989 69.185 169.5853
349.697813 69.224 169.6652
352.231868 69.262 169.7124
354.784285 69.298 169.7290
357.355198 69.333 169.7175
359.944741 69.365 169.6808
