* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:26:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.380 -146.1245
20.333664 80.380 -146.1857
20.481010 80.381 -146.2652
20.629424 80.383 -146.3572
20.778913 80.385 -146.4560
20.929486 80.389 -146.5561
21.081150 80.396 -146.6539
21.233912 80.407 -146.7474
21.387782 80.422 -146.8373
21.542767 80.444 -146.9266
21.698874 80.472 -147.0209
21.856113 80.508 -147.1275
22.014492 80.551 -147.2550
22.174018 80.602 -147.4121
22.334700 80.658 -147.6068
22.496546 80.719 -147.8450
22.659566 80.783 -148.1303
22.823766 80.847 -148.4630
22.989157 80.909 -148.8402
23.155745 80.968 -149.2561
23.323542 81.021 -149.7024
23.492554 81.068 -150.1695
23.662790 81.108 -150.6468
23.834261 81.140 -151.1243
24.006973 81.165 -151.5930
24.180938 81.183 -152.0460
24.356163 81.195 -152.4785
24.532658 81.202 -152.8882
24.710431 81.204 -153.2750
24.889493 81.203 -153.6407
25.069853 81.199 -153.9884
25.251519 81.192 -154.3217
25.434502 81.183 -154.6442
25.618811 81.172 -154.9589
25.804456 81.158 -155.2679
25.991445 81.143 -155.5723
26.179790 81.125 -155.8725
26.369500 81.104 -156.1679
26.560584 81.082 -156.4579
26.753053 81.058 -156.7415
26.946917 81.033 -157.0181
27.142185 81.006 -157.2872
27.338869 80.979 -157.5487
27.536977 80.952 -157.8028
27.736522 80.924 -158.0497
27.937512 80.897 -158.2896
28.139959 80.869 -158.5228
28.343872 80.843 -158.7498
28.549264 80.817 -158.9709
28.756143 80.793 -159.1868
28.964522 80.770 -159.3987
29.174411 80.750 -159.6078
29.385821 80.732 -159.8158
29.598763 80.717 -160.0243
29.813248 80.705 -160.2346
30.029287 80.696 -160.4473
30.246891 80.690 -160.6627
30.466073 80.687 -160.8800
30.686842 80.687 -161.0980
30.909212 80.692 -161.3154
31.133193 80.700 -161.5311
31.358797 80.713 -161.7446
31.586035 80.730 -161.9563
31.814921 80.753 -162.1675
32.045465 80.781 -162.3801
32.277680 80.814 -162.5960
32.511577 80.851 -162.8171
32.747169 80.892 -163.0443
32.984469 80.936 -163.2771
33.223488 80.983 -163.5140
33.464239 81.032 -163.7525
33.706735 81.081 -163.9895
33.950987 81.132 -164.2217
34.197010 81.182 -164.4463
34.444816 81.234 -164.6612
34.694417 81.285 -164.8654
34.945827 81.337 -165.0590
35.199059 81.390 -165.2426
35.454126 81.443 -165.4177
35.711041 81.498 -165.5858
35.969818 81.553 -165.7486
36.230470 81.609 -165.9073
36.493011 81.666 -166.0627
36.757455 81.724 -166.2151
37.023814 81.783 -166.3637
37.292104 81.841 -166.5075
37.562338 81.900 -166.6448
37.834530 81.957 -166.7738
38.108695 82.014 -166.8934
38.384846 82.068 -167.0032
38.662999 82.121 -167.1040
38.943167 82.171 -167.1980
39.225365 82.217 -167.2885
39.509608 82.261 -167.3796
39.795911 82.301 -167.4755
40.084289 82.337 -167.5800
40.374756 82.370 -167.6962
40.667328 82.399 -167.8257
40.962020 82.426 -167.9691
41.258848 82.450 -168.1257
41.557827 82.473 -168.2937
41.858972 82.496 -168.4704
42.162299 82.517 -168.6523
42.467824 82.539 -168.8353
42.775564 82.562 -169.0149
43.085533 82.584 -169.1873
43.397749 82.608 -169.3493
43.712227 82.631 -169.4996
44.028983 82.655 -169.6391
44.348036 82.679 -169.7703
44.669400 82.704 -169.8978
44.993093 82.728 -170.0266
45.319131 82.751 -170.1619
45.647532 82.774 -170.3081
45.978313 82.796 -170.4677
46.311491 82.816 -170.6420
46.647083 82.834 -170.8299
46.985107 82.850 -171.0294
47.325581 82.864 -171.2366
47.668521 82.875 -171.4472
48.013947 82.883 -171.6568
48.361876 82.888 -171.8615
48.712326 82.891 -172.0588
49.065315 82.891 -172.2476
49.420863 82.889 -172.4285
49.778987 82.886 -172.6033
50.139706 82.882 -172.7741
50.503039 82.877 -172.9436
50.869005 82.871 -173.1136
51.237623 82.866 -173.2858
51.608912 82.862 -173.4605
51.982891 82.859 -173.6369
52.359580 82.857 -173.8135
52.739000 82.857 -173.9880
53.121168 82.859 -174.1584
53.506106 82.865 -174.3237
53.893833 82.874 -174.4837
54.284370 82.886 -174.6396
54.677737 82.900 -174.7929
55.073955 82.916 -174.9449
55.473043 82.933 -175.0967
55.875024 82.952 -175.2489
56.279917 82.972 -175.4016
56.687745 82.993 -175.5545
57.098527 83.016 -175.7068
57.512287 83.039 -175.8578
57.929045 83.065 -176.0075
58.348822 83.091 -176.1581
58.771642 83.116 -176.3142
59.197525 83.141 -176.4818
59.626495 83.164 -176.6673
60.058573 83.183 -176.8751
60.493782 83.199 -177.1064
60.932145 83.213 -177.3595
61.373685 83.226 -177.6305
61.818424 83.240 -177.9144
62.266386 83.256 -178.2061
62.717593 83.274 -178.5008
63.172071 83.297 -178.7941
63.629842 83.322 -179.0827
64.090930 83.350 -179.3645
64.555359 83.381 -179.6388
65.023154 83.413 -179.9060
65.494339 83.446 179.8333
65.968938 83.479 179.5790
66.446976 83.513 179.3313
66.928478 83.547 179.0906
67.413469 83.580 178.8572
67.901975 83.612 178.6307
68.394021 83.644 178.4103
68.889632 83.674 178.1942
69.388835 83.703 177.9807
69.891655 83.730 177.7680
70.398118 83.756 177.5547
70.908252 83.780 177.3395
71.422083 83.801 177.1216
71.939636 83.820 176.9003
72.460941 83.837 176.6751
72.986023 83.852 176.4458
73.514909 83.864 176.2127
74.047629 83.874 175.9761
74.584208 83.882 175.7368
75.124676 83.888 175.4953
75.669061 83.891 175.2522
76.217390 83.893 175.0080
76.769692 83.893 174.7633
77.325997 83.892 174.5183
77.886333 83.889 174.2732
78.450730 83.884 174.0276
79.019216 83.879 173.7809
79.591822 83.873 173.5326
80.168577 83.865 173.2823
80.749512 83.857 173.0303
81.334656 83.847 172.7769
81.924040 83.837 172.5231
82.517696 83.826 172.2697
83.115653 83.814 172.0173
83.717943 83.800 171.7667
84.324598 83.786 171.5181
84.935649 83.771 171.2717
85.551128 83.756 171.0278
86.171066 83.740 170.7868
86.795497 83.723 170.5491
87.424453 83.707 170.3151
88.057967 83.690 170.0848
88.696071 83.673 169.8579
89.338800 83.656 169.6337
89.986185 83.640 169.4114
90.638262 83.623 169.1899
91.295065 83.607 168.9686
91.956626 83.591 168.7473
92.622982 83.575 168.5257
93.294166 83.559 168.3040
93.970214 83.543 168.0822
94.651161 83.527 167.8602
95.337042 83.511 167.6379
96.027894 83.494 167.4155
96.723752 83.478 167.1925
97.424652 83.461 166.9688
98.130631 83.444 166.7440
98.841726 83.427 166.5175
99.557974 83.410 166.2882
100.279412 83.394 166.0551
101.006078 83.377 165.8171
101.738010 83.361 165.5739
102.475245 83.345 165.3261
103.217823 83.329 165.0757
103.965782 83.314 164.8258
104.719161 83.299 164.5803
105.477999 83.286 164.3437
106.242336 83.274 164.1199
107.012212 83.263 163.9116
107.787666 83.255 163.7197
108.568740 83.248 163.5426
109.355474 83.244 163.3775
110.147909 83.241 163.2206
110.946086 83.240 163.0688
111.750047 83.240 162.9189
112.559834 83.240 162.7689
113.375489 83.241 162.6173
114.197055 83.242 162.4633
115.024574 83.244 162.3065
115.858089 83.245 162.1470
116.697645 83.246 161.9851
117.543284 83.247 161.8210
118.395051 83.249 161.6548
119.252990 83.250 161.4866
120.117147 83.253 161.3162
120.987565 83.256 161.1433
121.864291 83.260 160.9678
122.747370 83.263 160.7898
123.636848 83.267 160.6094
124.532771 83.271 160.4268
125.435187 83.275 160.2420
126.344142 83.278 160.0548
127.259684 83.281 159.8646
128.181860 83.283 159.6705
129.110718 83.285 159.4717
130.046308 83.286 159.2677
130.988677 83.286 159.0582
131.937875 83.285 158.8431
132.893951 83.282 158.6226
133.856956 83.278 158.3969
134.826938 83.271 158.1662
135.803950 83.263 157.9309
136.788041 83.252 157.6914
137.779264 83.239 157.4481
138.777669 83.225 157.2015
139.783309 83.208 156.9518
140.796237 83.189 156.6992
141.816504 83.168 156.4437
142.844165 83.146 156.1849
143.879273 83.122 155.9230
144.921881 83.096 155.6578
145.972045 83.069 155.3895
147.029819 83.040 155.1185
148.095257 83.009 154.8448
149.168417 82.976 154.5688
150.249353 82.942 154.2910
151.338121 82.906 154.0116
152.434780 82.868 153.7317
153.539385 82.828 153.4522
154.651995 82.786 153.1744
155.772667 82.743 152.8996
156.901460 82.697 152.6295
158.038432 82.649 152.3656
159.183644 82.600 152.1096
160.337154 82.548 151.8634
161.499023 82.493 151.6288
162.669312 82.437 151.4077
163.848081 82.379 151.2017
165.035392 82.318 151.0124
166.231306 82.256 150.8416
167.435887 82.192 150.6911
168.649196 82.127 150.5627
169.871298 82.061 150.4583
171.102255 81.994 150.3794
172.342133 81.927 150.3277
173.590995 81.860 150.3044
174.848907 81.794 150.3103
176.115934 81.729 150.3461
177.392143 81.665 150.4119
178.677599 81.603 150.5071
179.972371 81.543 150.6307
181.276525 81.485 150.7805
182.590129 81.431 150.9540
183.913252 81.379 151.1476
185.245964 81.331 151.3575
186.588332 81.286 151.5795
187.940428 81.245 151.8093
189.302322 81.208 152.0432
190.674085 81.175 152.2776
192.055788 81.145 152.5095
193.447503 81.120 152.7365
194.849303 81.098 152.9571
196.261262 81.081 153.1699
197.683452 81.067 153.3739
199.115948 81.057 153.5681
200.558824 81.051 153.7515
202.012156 81.048 153.9231
203.476019 81.048 154.0820
204.950490 81.052 154.2276
206.435646 81.058 154.3593
207.931564 81.066 154.4766
209.438322 81.076 154.5790
210.955998 81.088 154.6661
212.484672 81.102 154.7377
214.024424 81.116 154.7935
215.575333 81.132 154.8332
217.137481 81.149 154.8568
218.710948 81.167 154.8650
220.295818 81.185 154.8585
221.892172 81.204 154.8385
223.500094 81.224 154.8061
225.119668 81.245 154.7620
226.750978 81.267 154.7067
228.394109 81.290 154.6404
230.049147 81.313 154.5633
231.716178 81.338 154.4754
233.395289 81.364 154.3771
235.086567 81.390 154.2693
236.790102 81.416 154.1528
238.505980 81.443 154.0287
240.234293 81.470 153.8977
241.975130 81.497 153.7605
243.728581 81.523 153.6171
245.494739 81.549 153.4673
247.273695 81.575 153.3105
249.065542 81.600 153.1465
250.870374 81.623 152.9754
252.688284 81.647 152.7974
254.519367 81.669 152.6136
256.363720 81.691 152.4250
258.221437 81.712 152.2337
260.092616 81.733 152.0414
261.977354 81.753 151.8500
263.875750 81.772 151.6607
265.787903 81.790 151.4739
267.713911 81.807 151.2892
269.653877 81.823 151.1056
271.607900 81.839 150.9223
273.576083 81.854 150.7389
275.558528 81.869 150.5553
277.555338 81.884 150.3715
279.566619 81.900 150.1873
281.592474 81.917 150.0021
283.633009 81.934 149.8149
285.688331 81.952 149.6245
287.758546 81.972 149.4292
289.843763 81.993 149.2277
291.944090 82.016 149.0182
294.059638 82.040 148.7992
296.190515 82.065 148.5689
298.336833 82.091 148.3257
300.498705 82.118 148.0682
302.676243 82.145 147.7949
304.869559 82.172 147.5048
307.078770 82.199 147.1968
309.303989 82.226 146.8701
311.545334 82.251 146.5239
313.802919 82.275 146.1579
316.076865 82.296 145.7720
318.367288 82.315 145.3666
320.674309 82.330 144.9425
322.998047 82.340 144.5011
325.338624 82.346 144.0441
327.696162 82.346 143.5740
330.070783 82.340 143.0944
332.462612 82.327 142.6098
334.871773 82.306 142.1258
337.298392 82.278 141.6486
339.742595 82.243 141.1854
342.204510 82.199 140.7436
344.684265 82.149 140.3309
347.181989 82.091 139.9545
349.697813 82.027 139.6212
352.231868 81.957 139.3372
354.784285 81.883 139.1072
357.355198 81.805 138.9349
359.944741 81.724 138.8222
362.553049 81.642 138.7697
365.180258 81.561 138.7763
367.826505 81.481 138.8394
370.491927 81.405 138.9548
373.176665 81.333 139.1177
