* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:05:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.241 -96.5531
20.333664 79.265 -96.6548
20.481010 79.298 -96.7884
20.629424 79.342 -96.9471
20.778913 79.398 -97.1246
20.929486 79.466 -97.3165
21.081150 79.548 -97.5206
21.233912 79.644 -97.7373
21.387782 79.752 -97.9685
21.542767 79.870 -98.2173
21.698874 79.997 -98.4863
21.856113 80.130 -98.7773
22.014492 80.265 -99.0902
22.174018 80.400 -99.4225
22.334700 80.531 -99.7695
22.496546 80.656 -100.1250
22.659566 80.772 -100.4815
22.823766 80.878 -100.8315
22.989157 80.974 -101.1680
23.155745 81.058 -101.4862
23.323542 81.131 -101.7831
23.492554 81.194 -102.0587
23.662790 81.247 -102.3156
23.834261 81.292 -102.5587
24.006973 81.329 -102.7944
24.180938 81.361 -103.0296
24.356163 81.387 -103.2710
24.532658 81.409 -103.5239
24.710431 81.427 -103.7919
24.889493 81.442 -104.0761
25.069853 81.456 -104.3758
25.251519 81.470 -104.6886
25.434502 81.483 -105.0114
25.618811 81.497 -105.3410
25.804456 81.514 -105.6749
25.991445 81.533 -106.0116
26.179790 81.555 -106.3511
26.369500 81.580 -106.6949
26.560584 81.608 -107.0451
26.753053 81.638 -107.4044
26.946917 81.669 -107.7755
27.142185 81.700 -108.1605
27.338869 81.731 -108.5610
27.536977 81.762 -108.9776
27.736522 81.791 -109.4104
27.937512 81.820 -109.8587
28.139959 81.850 -110.3212
28.343872 81.879 -110.7958
28.549264 81.910 -111.2794
28.756143 81.943 -111.7675
28.964522 81.979 -112.2541
29.174411 82.017 -112.7316
29.385821 82.058 -113.1908
29.598763 82.103 -113.6223
29.813248 82.151 -114.0166
30.029287 82.202 -114.3661
30.246891 82.257 -114.6659
30.466073 82.315 -114.9148
30.686842 82.378 -115.1163
30.909212 82.444 -115.2776
31.133193 82.513 -115.4097
31.358797 82.585 -115.5255
31.586035 82.660 -115.6386
31.814921 82.736 -115.7614
32.045465 82.813 -115.9042
32.277680 82.890 -116.0743
32.511577 82.968 -116.2756
32.747169 83.046 -116.5092
32.984469 83.125 -116.7737
33.223488 83.207 -117.0662
33.464239 83.290 -117.3827
33.706735 83.377 -117.7188
33.950987 83.467 -118.0702
34.197010 83.561 -118.4327
34.444816 83.657 -118.8023
34.694417 83.757 -119.1756
34.945827 83.858 -119.5494
35.199059 83.960 -119.9212
35.454126 84.062 -120.2889
35.711041 84.164 -120.6516
35.969818 84.265 -121.0091
36.230470 84.365 -121.3619
36.493011 84.462 -121.7112
36.757455 84.556 -122.0584
37.023814 84.648 -122.4047
37.292104 84.735 -122.7512
37.562338 84.819 -123.0982
37.834530 84.898 -123.4458
38.108695 84.974 -123.7933
38.384846 85.045 -124.1400
38.662999 85.113 -124.4850
38.943167 85.178 -124.8275
39.225365 85.240 -125.1673
39.509608 85.301 -125.5039
39.795911 85.361 -125.8374
40.084289 85.420 -126.1676
40.374756 85.478 -126.4941
40.667328 85.535 -126.8161
40.962020 85.592 -127.1325
41.258848 85.648 -127.4421
41.557827 85.704 -127.7438
41.858972 85.759 -128.0374
42.162299 85.815 -128.3236
42.467824 85.872 -128.6047
42.775564 85.931 -128.8842
43.085533 85.991 -129.1664
43.397749 86.053 -129.4554
43.712227 86.116 -129.7540
44.028983 86.178 -130.0632
44.348036 86.239 -130.3814
44.669400 86.296 -130.7051
44.993093 86.350 -131.0298
45.319131 86.399 -131.3511
45.647532 86.443 -131.6659
45.978313 86.482 -131.9729
46.311491 86.517 -132.2726
46.647083 86.549 -132.5667
46.985107 86.578 -132.8581
47.325581 86.605 -133.1496
47.668521 86.630 -133.4438
48.013947 86.654 -133.7433
48.361876 86.676 -134.0500
48.712326 86.698 -134.3652
49.065315 86.718 -134.6892
49.420863 86.737 -135.0214
49.778987 86.755 -135.3598
50.139706 86.772 -135.7016
50.503039 86.789 -136.0430
50.869005 86.807 -136.3798
51.237623 86.825 -136.7076
51.608912 86.843 -137.0217
51.982891 86.862 -137.3177
52.359580 86.880 -137.5921
52.739000 86.897 -137.8428
53.121168 86.914 -138.0706
53.506106 86.928 -138.2788
53.893833 86.942 -138.4730
54.284370 86.954 -138.6597
54.677737 86.965 -138.8450
55.073955 86.976 -139.0331
55.473043 86.987 -139.2264
55.875024 86.998 -139.4253
56.279917 87.010 -139.6292
56.687745 87.023 -139.8376
57.098527 87.036 -140.0504
57.512287 87.051 -140.2682
57.929045 87.068 -140.4921
58.348822 87.086 -140.7230
58.771642 87.108 -140.9621
59.197525 87.133 -141.2101
59.626495 87.164 -141.4678
60.058573 87.202 -141.7357
60.493782 87.245 -142.0138
60.932145 87.295 -142.3012
61.373685 87.350 -142.5957
61.818424 87.408 -142.8942
62.266386 87.470 -143.1935
62.717593 87.533 -143.4910
63.172071 87.597 -143.7859
63.629842 87.661 -144.0783
64.090930 87.724 -144.3699
64.555359 87.786 -144.6624
65.023154 87.847 -144.9576
65.494339 87.908 -145.2568
65.968938 87.967 -145.5606
66.446976 88.026 -145.8694
66.928478 88.083 -146.1830
67.413469 88.140 -146.5010
67.901975 88.194 -146.8228
68.394021 88.247 -147.1475
68.889632 88.298 -147.4737
69.388835 88.347 -147.8002
69.891655 88.393 -148.1255
70.398118 88.437 -148.4490
70.908252 88.479 -148.7701
71.422083 88.518 -149.0888
71.939636 88.556 -149.4054
72.460941 88.592 -149.7202
72.986023 88.626 -150.0332
73.514909 88.659 -150.3442
74.047629 88.689 -150.6529
74.584208 88.718 -150.9592
75.124676 88.745 -151.2634
75.669061 88.770 -151.5661
76.217390 88.793 -151.8684
76.769692 88.813 -152.1713
77.325997 88.830 -152.4756
77.886333 88.846 -152.7816
78.450730 88.858 -153.0891
79.019216 88.870 -153.3977
79.591822 88.879 -153.7071
80.168577 88.887 -154.0170
80.749512 88.894 -154.3274
81.334656 88.900 -154.6381
81.924040 88.906 -154.9490
82.517696 88.911 -155.2600
83.115653 88.915 -155.5708
83.717943 88.919 -155.8810
84.324598 88.923 -156.1906
84.935649 88.927 -156.4993
85.551128 88.930 -156.8073
86.171066 88.934 -157.1149
86.795497 88.937 -157.4225
87.424453 88.940 -157.7300
88.057967 88.943 -158.0376
88.696071 88.945 -158.3451
89.338800 88.946 -158.6522
89.986185 88.946 -158.9584
90.638262 88.946 -159.2632
91.295065 88.945 -159.5663
91.956626 88.944 -159.8675
92.622982 88.942 -160.1673
93.294166 88.940 -160.4658
93.970214 88.938 -160.7635
94.651161 88.935 -161.0607
95.337042 88.933 -161.3574
96.027894 88.931 -161.6538
96.723752 88.929 -161.9497
97.424652 88.927 -162.2451
98.130631 88.926 -162.5399
98.841726 88.926 -162.8335
99.557974 88.926 -163.1253
100.279412 88.927 -163.4142
101.006078 88.929 -163.6991
101.738010 88.932 -163.9792
102.475245 88.935 -164.2543
103.217823 88.938 -164.5251
103.965782 88.942 -164.7927
104.719161 88.947 -165.0589
105.477999 88.952 -165.3259
106.242336 88.958 -165.5956
107.012212 88.965 -165.8698
107.787666 88.972 -166.1495
108.568740 88.981 -166.4347
109.355474 88.990 -166.7245
110.147909 89.000 -167.0168
110.946086 89.011 -167.3094
111.750047 89.022 -167.6002
112.559834 89.034 -167.8877
113.375489 89.046 -168.1708
114.197055 89.057 -168.4492
115.024574 89.069 -168.7231
115.858089 89.081 -168.9932
116.697645 89.092 -169.2604
117.543284 89.104 -169.5255
118.395051 89.115 -169.7890
119.252990 89.126 -170.0510
120.117147 89.136 -170.3113
120.987565 89.147 -170.5696
121.864291 89.157 -170.8256
122.747370 89.166 -171.0792
123.636848 89.175 -171.3300
124.532771 89.183 -171.5778
125.435187 89.190 -171.8222
126.344142 89.195 -172.0629
127.259684 89.200 -172.3002
128.181860 89.204 -172.5342
129.110718 89.207 -172.7658
130.046308 89.209 -172.9955
130.988677 89.209 -173.2242
131.937875 89.209 -173.4523
132.893951 89.208 -173.6802
133.856956 89.206 -173.9078
134.826938 89.202 -174.1352
135.803950 89.198 -174.3623
136.788041 89.191 -174.5892
137.779264 89.183 -174.8162
138.777669 89.174 -175.0433
139.783309 89.163 -175.2704
140.796237 89.151 -175.4974
141.816504 89.138 -175.7235
142.844165 89.123 -175.9481
143.879273 89.107 -176.1703
144.921881 89.091 -176.3893
145.972045 89.074 -176.6046
147.029819 89.056 -176.8161
148.095257 89.037 -177.0244
149.168417 89.018 -177.2302
150.249353 88.999 -177.4350
151.338121 88.980 -177.6400
152.434780 88.961 -177.8460
153.539385 88.943 -178.0532
154.651995 88.924 -178.2614
155.772667 88.906 -178.4701
156.901460 88.888 -178.6790
158.038432 88.870 -178.8872
159.183644 88.853 -179.0942
160.337154 88.836 -179.2993
161.499023 88.819 -179.5018
162.669312 88.802 -179.7012
163.848081 88.786 -179.8968
165.035392 88.770 179.9116
166.231306 88.755 179.7238
167.435887 88.739 179.5392
168.649196 88.724 179.3575
169.871298 88.709 179.1780
171.102255 88.693 179.0005
172.342133 88.678 178.8251
173.590995 88.662 178.6521
174.848907 88.646 178.4818
176.115934 88.629 178.3146
177.392143 88.612 178.1508
178.677599 88.593 177.9902
179.972371 88.574 177.8327
181.276525 88.553 177.6777
182.590129 88.532 177.5245
183.913252 88.510 177.3723
185.245964 88.488 177.2203
186.588332 88.464 177.0680
187.940428 88.440 176.9148
189.302322 88.414 176.7607
190.674085 88.388 176.6060
192.055788 88.362 176.4513
193.447503 88.335 176.2971
194.849303 88.307 176.1437
196.261262 88.280 175.9915
197.683452 88.252 175.8404
199.115948 88.225 175.6904
200.558824 88.199 175.5410
202.012156 88.172 175.3915
203.476019 88.147 175.2411
204.950490 88.121 175.0892
206.435646 88.096 174.9356
207.931564 88.071 174.7807
209.438322 88.046 174.6252
210.955998 88.022 174.4701
212.484672 87.998 174.3168
214.024424 87.974 174.1663
215.575333 87.950 174.0197
217.137481 87.928 173.8774
218.710948 87.906 173.7398
220.295818 87.884 173.6070
221.892172 87.864 173.4790
223.500094 87.844 173.3558
225.119668 87.826 173.2373
226.750978 87.809 173.1236
228.394109 87.793 173.0144
230.049147 87.779 172.9097
231.716178 87.766 172.8093
233.395289 87.755 172.7126
235.086567 87.745 172.6196
236.790102 87.736 172.5301
238.505980 87.729 172.4438
240.234293 87.722 172.3603
241.975130 87.716 172.2787
243.728581 87.712 172.1977
245.494739 87.708 172.1160
247.273695 87.705 172.0323
249.065542 87.703 171.9460
250.870374 87.701 171.8570
252.688284 87.699 171.7657
254.519367 87.698 171.6732
256.363720 87.696 171.5807
258.221437 87.694 171.4898
260.092616 87.692 171.4021
261.977354 87.689 171.3190
263.875750 87.685 171.2416
265.787903 87.680 171.1706
267.713911 87.674 171.1057
269.653877 87.669 171.0464
271.607900 87.663 170.9916
273.576083 87.657 170.9403
275.558528 87.652 170.8918
277.555338 87.648 170.8453
279.566619 87.644 170.8005
281.592474 87.640 170.7566
283.633009 87.636 170.7132
285.688331 87.632 170.6696
287.758546 87.629 170.6246
289.843763 87.626 170.5773
291.944090 87.623 170.5266
294.059638 87.620 170.4721
296.190515 87.619 170.4139
298.336833 87.618 170.3528
300.498705 87.617 170.2899
302.676243 87.617 170.2267
304.869559 87.618 170.1646
307.078770 87.619 170.1047
309.303989 87.620 170.0480
311.545334 87.622 169.9952
313.802919 87.623 169.9461
316.076865 87.625 169.9008
318.367288 87.627 169.8588
320.674309 87.629 169.8197
322.998047 87.631 169.7832
325.338624 87.632 169.7489
327.696162 87.634 169.7164
330.070783 87.635 169.6855
332.462612 87.635 169.6562
334.871773 87.636 169.6291
337.298392 87.636 169.6048
339.742595 87.636 169.5839
342.204510 87.634 169.5666
344.684265 87.632 169.5524
347.181989 87.629 169.5403
349.697813 87.625 169.5285
