* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 11:00:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (glasses) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 90.102 -67.6111
20.287556 90.129 -67.7974
20.434568 90.165 -68.0550
20.582645 90.207 -68.3862
20.731796 90.253 -68.7925
20.882027 90.301 -69.2727
21.033346 90.350 -69.8233
21.185763 90.396 -70.4381
21.339284 90.440 -71.1091
21.493917 90.480 -71.8268
21.649671 90.516 -72.5813
21.806553 90.549 -73.3634
21.964572 90.578 -74.1646
22.123737 90.604 -74.9785
22.284054 90.627 -75.8004
22.445534 90.649 -76.6278
22.608183 90.670 -77.4599
22.772012 90.690 -78.2974
22.937027 90.708 -79.1416
23.103238 90.724 -79.9943
23.270654 90.738 -80.8567
23.439282 90.750 -81.7290
23.609133 90.757 -82.6105
23.780215 90.760 -83.4989
23.952536 90.759 -84.3911
24.126106 90.753 -85.2827
24.300934 90.743 -86.1694
24.477028 90.731 -87.0467
24.654399 90.716 -87.9107
24.833055 90.701 -88.7585
25.013005 90.688 -89.5883
25.194260 90.678 -90.3996
25.376828 90.673 -91.1924
25.560719 90.675 -91.9677
25.745942 90.686 -92.7264
25.932508 90.705 -93.4687
26.120426 90.735 -94.1936
26.309705 90.774 -94.8982
26.500356 90.823 -95.5775
26.692388 90.880 -96.2244
26.885812 90.945 -96.8295
27.080638 91.016 -97.3817
27.276876 91.092 -97.8692
27.474535 91.169 -98.2804
27.673627 91.248 -98.6051
27.874161 91.325 -98.8359
28.076149 91.400 -98.9699
28.279600 91.470 -99.0094
28.484526 91.536 -98.9633
28.690937 91.595 -98.8470
28.898843 91.647 -98.6825
29.108256 91.691 -98.4971
29.319186 91.725 -98.3216
29.531645 91.749 -98.1884
29.745644 91.761 -98.1285
29.961193 91.762 -98.1696
30.178304 91.751 -98.3336
30.396989 91.727 -98.6348
30.617258 91.692 -99.0796
30.839123 91.646 -99.6655
31.062596 91.591 -100.3817
31.287688 91.528 -101.2100
31.514412 91.459 -102.1261
31.742778 91.385 -103.1020
31.972800 91.309 -104.1074
32.204488 91.232 -105.1125
32.437855 91.155 -106.0900
32.672913 91.079 -107.0167
32.909674 91.005 -107.8745
33.148151 90.934 -108.6508
33.388356 90.869 -109.3385
33.630302 90.810 -109.9349
33.874001 90.761 -110.4405
34.119466 90.725 -110.8587
34.366710 90.705 -111.1940
34.615745 90.702 -111.4521
34.866585 90.719 -111.6391
35.119243 90.755 -111.7621
35.373731 90.809 -111.8289
35.630064 90.877 -111.8480
35.888254 90.954 -111.8289
36.148315 91.035 -111.7816
36.410261 91.112 -111.7164
36.674104 91.181 -111.6445
36.939860 91.238 -111.5776
37.207542 91.278 -111.5290
37.477163 91.302 -111.5134
37.748738 91.311 -111.5463
38.022281 91.306 -111.6434
38.297806 91.292 -111.8182
38.575327 91.272 -112.0794
38.854860 91.251 -112.4290
39.136419 91.231 -112.8607
39.420017 91.216 -113.3601
39.705671 91.207 -113.9064
39.993395 91.204 -114.4765
40.283203 91.207 -115.0481
40.575112 91.215 -115.6039
40.869136 91.227 -116.1332
41.165290 91.241 -116.6330
41.463591 91.255 -117.1065
41.764053 91.269 -117.5610
42.066693 91.283 -118.0049
42.371525 91.295 -118.4452
42.678567 91.307 -118.8858
42.987834 91.318 -119.3258
43.299341 91.329 -119.7603
43.613106 91.340 -120.1811
43.929145 91.351 -120.5788
44.247473 91.363 -120.9445
44.568109 91.375 -121.2725
44.891068 91.387 -121.5609
45.216367 91.402 -121.8126
45.544023 91.418 -122.0345
45.874054 91.438 -122.2362
46.206476 91.461 -122.4283
46.541307 91.489 -122.6205
46.878565 91.522 -122.8211
47.218266 91.561 -123.0360
47.560429 91.604 -123.2693
47.905072 91.653 -123.5235
48.252212 91.707 -123.7998
48.601867 91.765 -124.0983
48.954056 91.828 -124.4167
49.308798 91.894 -124.7510
49.666109 91.963 -125.0943
50.026010 92.032 -125.4378
50.388520 92.100 -125.7723
50.753656 92.166 -126.0895
51.121437 92.227 -126.3836
51.491884 92.283 -126.6533
51.865016 92.333 -126.9011
52.240851 92.375 -127.1341
52.619410 92.410 -127.3619
53.000712 92.438 -127.5957
53.384777 92.460 -127.8456
53.771625 92.478 -128.1198
54.161276 92.493 -128.4221
54.553751 92.507 -128.7513
54.949070 92.522 -129.1017
55.347254 92.537 -129.4637
55.748323 92.555 -129.8262
56.152298 92.576 -130.1785
56.559201 92.599 -130.5123
56.969052 92.624 -130.8232
57.381873 92.651 -131.1112
57.797686 92.678 -131.3804
58.216512 92.704 -131.6379
58.638373 92.730 -131.8919
59.063291 92.754 -132.1497
59.491288 92.777 -132.4157
59.922386 92.800 -132.6905
60.356608 92.823 -132.9708
60.793977 92.849 -133.2513
61.234515 92.877 -133.5263
61.678246 92.908 -133.7918
62.125192 92.941 -134.0460
62.575377 92.975 -134.2897
63.028824 93.009 -134.5256
63.485557 93.043 -134.7576
63.945599 93.077 -134.9897
64.408975 93.110 -135.2248
64.875709 93.142 -135.4644
65.345825 93.175 -135.7082
65.819348 93.207 -135.9549
66.296302 93.240 -136.2028
66.776713 93.272 -136.4507
67.260604 93.304 -136.6980
67.748002 93.334 -136.9449
68.238932 93.363 -137.1920
68.733420 93.390 -137.4402
69.231490 93.415 -137.6905
69.733170 93.439 -137.9442
70.238485 93.462 -138.2031
70.747463 93.483 -138.4696
71.260128 93.503 -138.7463
71.776508 93.523 -139.0356
72.296630 93.543 -139.3392
72.820521 93.563 -139.6578
73.348209 93.584 -139.9903
73.879720 93.606 -140.3344
74.415083 93.630 -140.6864
74.954326 93.655 -141.0418
75.497475 93.681 -141.3961
76.044561 93.707 -141.7453
76.595612 93.734 -142.0869
77.150655 93.761 -142.4196
77.709720 93.786 -142.7437
78.272837 93.811 -143.0608
78.840034 93.834 -143.3730
79.411342 93.856 -143.6827
79.986789 93.877 -143.9917
80.566406 93.897 -144.3011
81.150224 93.916 -144.6109
81.738272 93.934 -144.9203
82.330581 93.952 -145.2283
82.927182 93.970 -145.5338
83.528107 93.986 -145.8360
84.133386 94.003 -146.1342
84.743051 94.019 -146.4279
85.357134 94.035 -146.7167
85.975667 94.051 -147.0012
86.598682 94.068 -147.2826
87.226212 94.085 -147.5632
87.858289 94.104 -147.8456
88.494946 94.123 -148.1324
89.136217 94.145 -148.4252
89.782135 94.168 -148.7246
90.432733 94.193 -149.0304
91.088046 94.221 -149.3419
91.748108 94.250 -149.6580
92.412952 94.280 -149.9777
93.082615 94.312 -150.2996
93.757130 94.343 -150.6225
94.436533 94.375 -150.9457
95.120859 94.405 -151.2690
95.810144 94.435 -151.5927
96.504423 94.462 -151.9178
97.203734 94.488 -152.2453
97.908112 94.511 -152.5757
98.617595 94.531 -152.9090
99.332219 94.550 -153.2446
100.052021 94.566 -153.5819
100.777039 94.580 -153.9201
101.507311 94.592 -154.2587
102.242875 94.603 -154.5974
102.983769 94.613 -154.9363
103.730032 94.622 -155.2756
104.481702 94.631 -155.6157
105.238820 94.641 -155.9571
106.001424 94.651 -156.3003
106.769554 94.661 -156.6460
107.543250 94.672 -156.9946
108.322553 94.684 -157.3465
109.107503 94.696 -157.7020
109.898141 94.710 -158.0607
110.694508 94.723 -158.4223
111.496646 94.736 -158.7860
112.304596 94.750 -159.1510
113.118402 94.763 -159.5164
113.938104 94.775 -159.8816
114.763747 94.786 -160.2460
115.595372 94.795 -160.6095
116.433024 94.804 -160.9722
117.276746 94.811 -161.3345
118.126581 94.817 -161.6971
118.982575 94.822 -162.0609
119.844772 94.826 -162.4267
120.713217 94.830 -162.7951
121.587954 94.834 -163.1660
122.469031 94.838 -163.5394
123.356492 94.842 -163.9148
124.250384 94.846 -164.2919
125.150753 94.850 -164.6705
126.057647 94.854 -165.0505
126.971113 94.858 -165.4318
127.891198 94.862 -165.8137
128.817950 94.867 -166.1954
129.751418 94.872 -166.5759
130.691651 94.878 -166.9541
131.638696 94.884 -167.3293
132.592604 94.890 -167.7014
133.553425 94.896 -168.0707
134.521208 94.901 -168.4376
135.496004 94.905 -168.8028
136.477864 94.908 -169.1664
137.466839 94.910 -169.5284
138.462981 94.909 -169.8885
139.466340 94.906 -170.2463
140.476971 94.901 -170.6019
141.494925 94.893 -170.9554
142.520256 94.882 -171.3069
143.553016 94.869 -171.6564
144.593260 94.853 -172.0038
145.641043 94.835 -172.3484
146.696418 94.815 -172.6895
147.759441 94.793 -173.0263
148.830166 94.770 -173.3582
149.908651 94.745 -173.6848
150.994951 94.721 -174.0063
152.089123 94.696 -174.3234
153.191223 94.672 -174.6371
154.301310 94.649 -174.9485
155.419441 94.626 -175.2584
156.545674 94.604 -175.5671
157.680069 94.584 -175.8746
158.822683 94.563 -176.1806
159.973578 94.543 -176.4848
161.132813 94.522 -176.7871
162.300447 94.501 -177.0873
163.476543 94.479 -177.3853
164.661162 94.455 -177.6809
165.854364 94.430 -177.9738
167.056213 94.404 -178.2633
168.266772 94.377 -178.5488
169.486102 94.349 -178.8293
170.714268 94.321 -179.1039
171.951334 94.291 -179.3716
173.197364 94.262 -179.6316
174.452424 94.231 -179.8832
175.716578 94.200 179.8740
176.989893 94.168 179.6400
178.272434 94.135 179.4149
179.564270 94.101 179.1985
180.865467 94.065 178.9907
182.176092 94.028 178.7910
183.496216 93.988 178.5989
184.825905 93.947 178.4138
186.165229 93.904 178.2351
187.514259 93.858 178.0620
188.873065 93.811 177.8940
190.241717 93.762 177.7310
191.620287 93.711 177.5730
193.008847 93.658 177.4201
194.407468 93.603 177.2726
195.816225 93.546 177.1306
197.235190 93.487 176.9941
198.664438 93.427 176.8634
200.104042 93.365 176.7385
201.554078 93.302 176.6197
203.014622 93.238 176.5073
204.485750 93.174 176.4014
205.967538 93.111 176.3016
207.460064 93.048 176.2073
208.963405 92.988 176.1178
210.477640 92.931 176.0322
212.002848 92.876 175.9503
213.539108 92.826 175.8715
215.086500 92.781 175.7958
216.645105 92.740 175.7231
218.215005 92.705 175.6535
219.796281 92.675 175.5872
221.389015 92.651 175.5245
222.993292 92.631 175.4661
224.609193 92.616 175.4123
226.236804 92.605 175.3635
227.876209 92.598 175.3200
229.527494 92.593 175.2817
231.190745 92.592 175.2486
232.866048 92.593 175.2201
234.553491 92.595 175.1962
236.253163 92.600 175.1768
237.965150 92.605 175.1619
239.689544 92.612 175.1518
241.426433 92.620 175.1466
243.175909 92.627 175.1462
244.938062 92.635 175.1503
246.712984 92.643 175.1583
248.500768 92.651 175.1695
250.301507 92.658 175.1830
252.115295 92.665 175.1981
253.942226 92.672 175.2142
255.782396 92.679 175.2314
257.635901 92.686 175.2499
259.502837 92.692 175.2703
261.383301 92.699 175.2932
263.277392 92.705 175.3194
265.185209 92.710 175.3499
267.106850 92.714 175.3850
269.042417 92.716 175.4250
270.992009 92.716 175.4697
272.955729 92.713 175.5181
274.933678 92.707 175.5691
276.925961 92.697 175.6214
278.932681 92.684 175.6740
280.953942 92.666 175.7261
282.989850 92.645 175.7776
285.040511 92.620 175.8284
287.106032 92.591 175.8786
289.186521 92.559 175.9288
291.282086 92.523 175.9797
293.392836 92.484 176.0322
295.518881 92.443 176.0874
297.660333 92.400 176.1463
299.817302 92.355 176.2097
301.989902 92.309 176.2778
304.178245 92.263 176.3508
306.382446 92.216 176.4285
308.602620 92.171 176.5101
310.838882 92.127 176.5949
313.091348 92.086 176.6819
315.360137 92.048 176.7702
317.645367 92.013 176.8590
319.947156 91.982 176.9474
322.265625 91.957 177.0352
324.600895 91.937 177.1217
326.953086 91.922 177.2067
329.322323 91.913 177.2902
331.708729 91.911 177.3716
334.112427 91.915 177.4508
336.533543 91.925 177.5272
338.972204 91.942 177.5999
341.428536 91.964 177.6680
343.902668 91.992 177.7308
346.394729 92.026 177.7875
