* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:56:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 96.922 33.5492
20.287556 96.959 32.9771
20.434568 97.008 32.2138
20.582645 97.065 31.2826
20.731796 97.128 30.2094
20.882027 97.195 29.0205
21.033346 97.263 27.7412
21.185763 97.331 26.3948
21.339284 97.398 25.0017
21.493917 97.462 23.5797
21.649671 97.525 22.1431
21.806553 97.585 20.7034
21.964572 97.644 19.2692
22.123737 97.701 17.8464
22.284054 97.757 16.4384
22.445534 97.812 15.0462
22.608183 97.867 13.6691
22.772012 97.922 12.3044
22.937027 97.979 10.9481
23.103238 98.039 9.5950
23.270654 98.102 8.2393
23.439282 98.171 6.8747
23.609133 98.245 5.4954
23.780215 98.328 4.0961
23.952536 98.419 2.6728
24.126106 98.519 1.2232
24.300934 98.630 -0.2529
24.477028 98.750 -1.7537
24.654399 98.879 -3.2752
24.833055 99.016 -4.8118
25.013005 99.159 -6.3564
25.194260 99.306 -7.9013
25.376828 99.454 -9.4390
25.560719 99.602 -10.9629
25.745942 99.748 -12.4679
25.932508 99.888 -13.9508
26.120426 100.022 -15.4108
26.309705 100.148 -16.8495
26.500356 100.264 -18.2704
26.692388 100.370 -19.6789
26.885812 100.464 -21.0814
27.080638 100.548 -22.4850
27.276876 100.621 -23.8968
27.474535 100.684 -25.3231
27.673627 100.739 -26.7694
27.874161 100.789 -28.2399
28.076149 100.837 -29.7370
28.279600 100.886 -31.2615
28.484526 100.940 -32.8125
28.690937 101.003 -34.3874
28.898843 101.077 -35.9821
29.108256 101.166 -37.5913
29.319186 101.271 -39.2089
29.531645 101.391 -40.8282
29.745644 101.527 -42.4423
29.961193 101.674 -44.0450
30.178304 101.829 -45.6306
30.396989 101.989 -47.1947
30.617258 102.146 -48.7345
30.839123 102.297 -50.2486
31.062596 102.436 -51.7375
31.287688 102.559 -53.2027
31.514412 102.660 -54.6472
31.742778 102.737 -56.0742
31.972800 102.787 -57.4874
32.204488 102.806 -58.8897
32.437855 102.796 -60.2834
32.672913 102.755 -61.6696
32.909674 102.683 -63.0482
33.148151 102.583 -64.4182
33.388356 102.457 -65.7777
33.630302 102.308 -67.1244
33.874001 102.140 -68.4559
34.119466 101.956 -69.7701
34.366710 101.761 -71.0651
34.615745 101.559 -72.3396
34.866585 101.355 -73.5924
35.119243 101.152 -74.8229
35.373731 100.955 -76.0300
35.630064 100.767 -77.2131
35.888254 100.592 -78.3712
36.148315 100.432 -79.5039
36.410261 100.290 -80.6105
36.674104 100.168 -81.6912
36.939860 100.068 -82.7467
37.207542 99.992 -83.7781
37.477163 99.939 -84.7872
37.748738 99.911 -85.7764
38.022281 99.907 -86.7482
38.297806 99.926 -87.7056
38.575327 99.967 -88.6517
38.854860 100.029 -89.5895
39.136419 100.111 -90.5218
39.420017 100.213 -91.4511
39.705671 100.332 -92.3792
39.993395 100.469 -93.3071
40.283203 100.622 -94.2351
40.575112 100.791 -95.1628
40.869136 100.974 -96.0891
41.165290 101.172 -97.0135
41.463591 101.381 -97.9358
41.764053 101.601 -98.8567
42.066693 101.829 -99.7783
42.371525 102.064 -100.7035
42.678567 102.301 -101.6360
42.987834 102.538 -102.5797
43.299341 102.771 -103.5382
43.613106 102.998 -104.5144
43.929145 103.216 -105.5105
44.247473 103.423 -106.5276
44.568109 103.616 -107.5664
44.891068 103.793 -108.6271
45.216367 103.954 -109.7095
45.544023 104.097 -110.8132
45.874054 104.220 -111.9377
46.206476 104.324 -113.0821
46.541307 104.406 -114.2449
46.878565 104.467 -115.4245
47.218266 104.507 -116.6184
47.560429 104.524 -117.8240
47.905072 104.521 -119.0384
48.252212 104.496 -120.2582
48.601867 104.453 -121.4799
48.954056 104.390 -122.6997
49.308798 104.311 -123.9137
49.666109 104.217 -125.1177
50.026010 104.110 -126.3078
50.388520 103.992 -127.4801
50.753656 103.866 -128.6313
51.121437 103.733 -129.7587
51.491884 103.595 -130.8597
51.865016 103.455 -131.9325
52.240851 103.314 -132.9751
52.619410 103.174 -133.9858
53.000712 103.034 -134.9627
53.384777 102.896 -135.9039
53.771625 102.760 -136.8079
54.161276 102.626 -137.6734
54.553751 102.493 -138.5003
54.949070 102.360 -139.2888
55.347254 102.228 -140.0403
55.748323 102.095 -140.7562
56.152298 101.960 -141.4384
56.559201 101.823 -142.0883
56.969052 101.684 -142.7072
57.381873 101.542 -143.2960
57.797686 101.398 -143.8554
58.216512 101.252 -144.3857
58.638373 101.103 -144.8870
59.063291 100.953 -145.3593
59.491288 100.802 -145.8029
59.922386 100.650 -146.2182
60.356608 100.498 -146.6060
60.793977 100.346 -146.9676
61.234515 100.196 -147.3047
61.678246 100.048 -147.6189
62.125192 99.902 -147.9118
62.575377 99.758 -148.1851
63.028824 99.618 -148.4400
63.485557 99.482 -148.6773
63.945599 99.350 -148.8979
64.408975 99.223 -149.1021
64.875709 99.101 -149.2907
65.345825 98.985 -149.4642
65.819348 98.876 -149.6233
66.296302 98.772 -149.7690
66.776713 98.675 -149.9024
67.260604 98.585 -150.0246
67.748002 98.500 -150.1372
68.238932 98.422 -150.2415
68.733420 98.349 -150.3391
69.231490 98.281 -150.4317
69.733170 98.219 -150.5206
70.238485 98.161 -150.6071
70.747463 98.108 -150.6923
71.260128 98.060 -150.7771
71.776508 98.017 -150.8622
72.296630 97.977 -150.9482
72.820521 97.942 -151.0356
73.348209 97.910 -151.1250
73.879720 97.882 -151.2172
74.415083 97.857 -151.3136
74.954326 97.834 -151.4157
75.497475 97.814 -151.5255
76.044561 97.795 -151.6449
76.595612 97.777 -151.7759
77.150655 97.758 -151.9197
77.709720 97.740 -152.0770
78.272837 97.720 -152.2480
78.840034 97.698 -152.4322
79.411342 97.674 -152.6291
79.986789 97.646 -152.8377
80.566406 97.615 -153.0573
81.150224 97.580 -153.2870
81.738272 97.542 -153.5260
82.330581 97.501 -153.7734
82.927182 97.457 -154.0285
83.528107 97.411 -154.2903
84.133386 97.367 -154.5580
84.743051 97.324 -154.8303
85.357134 97.287 -155.1064
85.975667 97.257 -155.3849
86.598682 97.238 -155.6650
87.226212 97.234 -155.9457
87.858289 97.246 -156.2262
88.494946 97.279 -156.5057
89.136217 97.333 -156.7836
89.782135 97.409 -157.0593
90.432733 97.507 -157.3322
91.088046 97.624 -157.6014
91.748108 97.759 -157.8661
92.412952 97.906 -158.1250
93.082615 98.061 -158.3769
93.757130 98.217 -158.6205
94.436533 98.371 -158.8548
95.120859 98.517 -159.0790
95.810144 98.650 -159.2926
96.504423 98.769 -159.4956
97.203734 98.870 -159.6878
97.908112 98.952 -159.8689
98.617595 99.017 -160.0387
99.332219 99.065 -160.1966
100.052021 99.097 -160.3421
100.777039 99.116 -160.4746
101.507311 99.125 -160.5938
102.242875 99.125 -160.6993
102.983769 99.118 -160.7913
103.730032 99.106 -160.8700
104.481702 99.090 -160.9356
105.238820 99.069 -160.9886
106.001424 99.044 -161.0294
106.769554 99.013 -161.0584
107.543250 98.975 -161.0761
108.322553 98.929 -161.0833
109.107503 98.872 -161.0809
109.898141 98.804 -161.0697
110.694508 98.724 -161.0510
111.496646 98.632 -161.0258
112.304596 98.527 -160.9953
113.118402 98.412 -160.9606
113.938104 98.287 -160.9227
114.763747 98.155 -160.8827
115.595372 98.017 -160.8414
116.433024 97.876 -160.7998
117.276746 97.734 -160.7586
118.126581 97.593 -160.7188
118.982575 97.454 -160.6813
119.844772 97.319 -160.6469
120.713217 97.187 -160.6162
121.587954 97.058 -160.5896
122.469031 96.933 -160.5670
123.356492 96.809 -160.5483
124.250384 96.685 -160.5335
125.150753 96.561 -160.5226
126.057647 96.433 -160.5159
126.971113 96.301 -160.5139
127.891198 96.163 -160.5172
128.817950 96.018 -160.5264
129.751418 95.865 -160.5421
130.691651 95.705 -160.5643
131.638696 95.538 -160.5928
132.592604 95.365 -160.6268
133.553425 95.188 -160.6652
134.521208 95.010 -160.7068
135.496004 94.832 -160.7501
136.477864 94.660 -160.7938
137.466839 94.496 -160.8361
138.462981 94.343 -160.8756
139.466340 94.204 -160.9103
140.476971 94.081 -160.9384
141.494925 93.974 -160.9580
142.520256 93.884 -160.9671
143.553016 93.809 -160.9639
144.593260 93.746 -160.9462
145.641043 93.692 -160.9121
146.696418 93.643 -160.8596
147.759441 93.595 -160.7867
148.830166 93.544 -160.6916
149.908651 93.488 -160.5725
150.994951 93.425 -160.4274
152.089123 93.353 -160.2545
153.191223 93.273 -160.0518
154.301310 93.185 -159.8172
155.419441 93.090 -159.5486
156.545674 92.990 -159.2441
157.680069 92.887 -158.9023
158.822683 92.783 -158.5218
159.973578 92.680 -158.1019
161.132813 92.578 -157.6424
162.300447 92.481 -157.1438
163.476543 92.387 -156.6067
164.661162 92.299 -156.0323
165.854364 92.218 -155.4219
167.056213 92.143 -154.7773
168.266772 92.075 -154.1005
169.486102 92.016 -153.3940
170.714268 91.966 -152.6602
171.951334 91.926 -151.9017
173.197364 91.895 -151.1208
174.452424 91.875 -150.3199
175.716578 91.865 -149.5012
176.989893 91.864 -148.6672
178.272434 91.872 -147.8207
179.564270 91.888 -146.9648
180.865467 91.911 -146.1027
182.176092 91.939 -145.2378
183.496216 91.971 -144.3737
184.825905 92.006 -143.5132
186.165229 92.044 -142.6595
187.514259 92.083 -141.8148
188.873065 92.125 -140.9814
190.241717 92.169 -140.1613
191.620287 92.215 -139.3561
193.008847 92.263 -138.5675
194.407468 92.314 -137.7966
195.816225 92.368 -137.0444
197.235190 92.424 -136.3114
198.664438 92.482 -135.5977
200.104042 92.541 -134.9029
201.554078 92.601 -134.2263
203.014622 92.660 -133.5670
204.485750 92.719 -132.9239
205.967538 92.776 -132.2959
207.460064 92.831 -131.6821
208.963405 92.883 -131.0818
210.477640 92.933 -130.4944
212.002848 92.980 -129.9195
213.539108 93.025 -129.3564
215.086500 93.067 -128.8043
216.645105 93.108 -128.2622
218.215005 93.147 -127.7290
219.796281 93.184 -127.2034
221.389015 93.219 -126.6844
222.993292 93.252 -126.1709
224.609193 93.281 -125.6618
226.236804 93.307 -125.1562
227.876209 93.330 -124.6536
229.527494 93.347 -124.1535
231.190745 93.360 -123.6555
232.866048 93.369 -123.1592
234.553491 93.373 -122.6645
236.253163 93.374 -122.1712
237.965150 93.372 -121.6794
239.689544 93.369 -121.1894
241.426433 93.365 -120.7021
243.175909 93.363 -120.2184
244.938062 93.362 -119.7393
246.712984 93.364 -119.2661
248.500768 93.370 -118.7993
250.301507 93.380 -118.3396
252.115295 93.396 -117.8871
253.942226 93.418 -117.4416
255.782396 93.445 -117.0028
257.635901 93.480 -116.5705
259.502837 93.522 -116.1448
261.383301 93.571 -115.7261
263.277392 93.628 -115.3150
265.185209 93.693 -114.9125
267.106850 93.766 -114.5200
269.042417 93.846 -114.1384
270.992009 93.934 -113.7692
272.955729 94.027 -113.4134
274.933678 94.127 -113.0719
276.925961 94.231 -112.7457
278.932681 94.340 -112.4354
280.953942 94.453 -112.1418
282.989850 94.569 -111.8650
285.040511 94.690 -111.6055
287.106032 94.814 -111.3632
289.186521 94.943 -111.1380
291.282086 95.078 -110.9296
293.392836 95.218 -110.7378
295.518881 95.363 -110.5624
297.660333 95.515 -110.4030
299.817302 95.671 -110.2597
301.989902 95.830 -110.1320
304.178245 95.992 -110.0197
306.382446 96.154 -109.9224
308.602620 96.314 -109.8395
310.838882 96.471 -109.7706
313.091348 96.623 -109.7154
315.360137 96.768 -109.6736
317.645367 96.905 -109.6451
319.947156 97.034 -109.6301
322.265625 97.152 -109.6286
324.600895 97.261 -109.6409
326.953086 97.358 -109.6672
329.322323 97.444 -109.7079
331.708729 97.520 -109.7633
334.112427 97.584 -109.8336
