* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 2:00:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.906 20.9810
20.287556 98.950 20.5147
20.434568 99.007 19.8946
20.582645 99.072 19.1410
20.731796 99.140 18.2754
20.882027 99.208 17.3188
21.033346 99.272 16.2897
21.185763 99.329 15.2041
21.339284 99.379 14.0745
21.493917 99.421 12.9102
21.649671 99.456 11.7176
21.806553 99.484 10.5006
21.964572 99.508 9.2613
22.123737 99.528 8.0007
22.284054 99.547 6.7187
22.445534 99.566 5.4154
22.608183 99.587 4.0910
22.772012 99.610 2.7464
22.937027 99.639 1.3832
23.103238 99.672 0.0036
23.270654 99.712 -1.3892
23.439282 99.759 -2.7918
23.609133 99.815 -4.2004
23.780215 99.879 -5.6114
23.952536 99.953 -7.0216
24.126106 100.037 -8.4285
24.300934 100.131 -9.8303
24.477028 100.234 -11.2264
24.654399 100.346 -12.6171
24.833055 100.465 -14.0038
25.013005 100.590 -15.3885
25.194260 100.720 -16.7740
25.376828 100.852 -18.1633
25.560719 100.986 -19.5598
25.745942 101.118 -20.9663
25.932508 101.247 -22.3856
26.120426 101.372 -23.8197
26.309705 101.491 -25.2699
26.500356 101.604 -26.7365
26.692388 101.709 -28.2191
26.885812 101.806 -29.7162
27.080638 101.894 -31.2257
27.276876 101.975 -32.7445
27.474535 102.047 -34.2696
27.673627 102.113 -35.7975
27.874161 102.173 -37.3250
28.076149 102.230 -38.8495
28.279600 102.287 -40.3688
28.484526 102.345 -41.8818
28.690937 102.409 -43.3883
28.898843 102.481 -44.8890
29.108256 102.564 -46.3851
29.319186 102.659 -47.8784
29.531645 102.766 -49.3706
29.745644 102.887 -50.8629
29.961193 103.019 -52.3560
30.178304 103.159 -53.8495
30.396989 103.303 -55.3418
30.617258 103.448 -56.8305
30.839123 103.588 -58.3121
31.062596 103.718 -59.7826
31.287688 103.834 -61.2379
31.514412 103.932 -62.6740
31.742778 104.006 -64.0879
31.972800 104.055 -65.4771
32.204488 104.076 -66.8406
32.437855 104.068 -68.1782
32.672913 104.029 -69.4908
32.909674 103.961 -70.7800
33.148151 103.865 -72.0475
33.388356 103.743 -73.2953
33.630302 103.597 -74.5251
33.874001 103.431 -75.7380
34.119466 103.249 -76.9344
34.366710 103.056 -78.1144
34.615745 102.857 -79.2772
34.866585 102.655 -80.4220
35.119243 102.455 -81.5473
35.373731 102.263 -82.6520
35.630064 102.081 -83.7349
35.888254 101.912 -84.7949
36.148315 101.761 -85.8316
36.410261 101.628 -86.8447
36.674104 101.515 -87.8349
36.939860 101.424 -88.8031
37.207542 101.356 -89.7513
37.477163 101.310 -90.6817
37.748738 101.288 -91.5975
38.022281 101.290 -92.5018
38.297806 101.315 -93.3979
38.575327 101.363 -94.2884
38.854860 101.433 -95.1758
39.136419 101.526 -96.0618
39.420017 101.639 -96.9472
39.705671 101.773 -97.8328
39.993395 101.925 -98.7193
40.283203 102.094 -99.6074
40.575112 102.280 -100.4983
40.869136 102.479 -101.3938
41.165290 102.692 -102.2963
41.463591 102.915 -103.2085
41.764053 103.146 -104.1334
42.066693 103.384 -105.0738
42.371525 103.626 -106.0329
42.678567 103.870 -107.0132
42.987834 104.113 -108.0172
43.299341 104.352 -109.0467
43.613106 104.584 -110.1030
43.929145 104.808 -111.1869
44.247473 105.020 -112.2981
44.568109 105.219 -113.4358
44.891068 105.401 -114.5987
45.216367 105.566 -115.7849
45.544023 105.711 -116.9925
45.874054 105.836 -118.2197
46.206476 105.939 -119.4644
46.541307 106.020 -120.7248
46.878565 106.079 -121.9989
47.218266 106.115 -123.2840
47.560429 106.129 -124.5770
47.905072 106.122 -125.8737
48.252212 106.094 -127.1690
48.601867 106.046 -128.4574
48.954056 105.979 -129.7331
49.308798 105.896 -130.9902
49.666109 105.798 -132.2240
50.026010 105.688 -133.4303
50.388520 105.567 -134.6064
50.753656 105.438 -135.7505
51.121437 105.302 -136.8620
51.491884 105.162 -137.9407
51.865016 105.020 -138.9873
52.240851 104.876 -140.0022
52.619410 104.732 -140.9861
53.000712 104.589 -141.9394
53.384777 104.447 -142.8620
53.771625 104.307 -143.7534
54.161276 104.168 -144.6132
54.553751 104.030 -145.4403
54.949070 103.892 -146.2338
55.347254 103.755 -146.9930
55.748323 103.617 -147.7174
56.152298 103.478 -148.4068
56.559201 103.338 -149.0613
56.969052 103.196 -149.6815
57.381873 103.052 -150.2681
57.797686 102.906 -150.8220
58.216512 102.759 -151.3445
58.638373 102.610 -151.8366
59.063291 102.461 -152.2994
59.491288 102.311 -152.7340
59.922386 102.161 -153.1413
60.356608 102.012 -153.5222
60.793977 101.864 -153.8781
61.234515 101.718 -154.2100
61.678246 101.573 -154.5195
62.125192 101.431 -154.8082
62.575377 101.292 -155.0777
63.028824 101.157 -155.3297
63.485557 101.025 -155.5659
63.945599 100.897 -155.7878
64.408975 100.774 -155.9969
64.875709 100.656 -156.1947
65.345825 100.544 -156.3825
65.819348 100.438 -156.5619
66.296302 100.337 -156.7340
66.776713 100.243 -156.9001
67.260604 100.155 -157.0611
67.748002 100.072 -157.2178
68.238932 99.996 -157.3705
68.733420 99.925 -157.5193
69.231490 99.859 -157.6645
69.733170 99.798 -157.8061
70.238485 99.742 -157.9447
70.747463 99.690 -158.0810
71.260128 99.643 -158.2160
71.776508 99.600 -158.3510
72.296630 99.560 -158.4875
72.820521 99.523 -158.6270
73.348209 99.490 -158.7710
73.879720 99.460 -158.9209
74.415083 99.431 -159.0779
74.954326 99.405 -159.2431
75.497475 99.380 -159.4168
76.044561 99.356 -159.5991
76.595612 99.332 -159.7897
77.150655 99.308 -159.9880
77.709720 99.283 -160.1933
78.272837 99.256 -160.4048
78.840034 99.227 -160.6224
79.411342 99.195 -160.8456
79.986789 99.160 -161.0744
80.566406 99.121 -161.3084
81.150224 99.079 -161.5475
81.738272 99.033 -161.7914
82.330581 98.984 -162.0398
82.927182 98.933 -162.2923
83.528107 98.881 -162.5484
84.133386 98.829 -162.8078
84.743051 98.780 -163.0698
85.357134 98.736 -163.3337
85.975667 98.701 -163.5990
86.598682 98.676 -163.8651
87.226212 98.667 -164.1314
87.858289 98.675 -164.3973
88.494946 98.704 -164.6620
89.136217 98.755 -164.9247
89.782135 98.830 -165.1844
90.432733 98.928 -165.4403
91.088046 99.047 -165.6916
91.748108 99.183 -165.9373
92.412952 99.332 -166.1770
93.082615 99.490 -166.4099
93.757130 99.651 -166.6353
94.436533 99.809 -166.8528
95.120859 99.959 -167.0615
95.810144 100.098 -167.2608
96.504423 100.223 -167.4502
97.203734 100.330 -167.6290
97.908112 100.421 -167.7967
98.617595 100.494 -167.9529
99.332219 100.550 -168.0974
100.052021 100.591 -168.2299
100.777039 100.620 -168.3504
101.507311 100.639 -168.4592
102.242875 100.649 -168.5568
102.983769 100.653 -168.6438
103.730032 100.652 -168.7211
104.481702 100.647 -168.7894
105.238820 100.638 -168.8494
106.001424 100.624 -168.9016
106.769554 100.605 -168.9465
107.543250 100.578 -168.9850
108.322553 100.542 -169.0177
109.107503 100.496 -169.0458
109.898141 100.438 -169.0705
110.694508 100.368 -169.0929
111.496646 100.285 -169.1142
112.304596 100.190 -169.1354
113.118402 100.085 -169.1573
113.938104 99.970 -169.1808
114.763747 99.847 -169.2065
115.595372 99.720 -169.2352
116.433024 99.589 -169.2671
117.276746 99.458 -169.3023
118.126581 99.327 -169.3407
118.982575 99.199 -169.3823
119.844772 99.074 -169.4269
120.713217 98.953 -169.4749
121.587954 98.835 -169.5267
122.469031 98.721 -169.5831
123.356492 98.608 -169.6448
124.250384 98.495 -169.7126
125.150753 98.381 -169.7875
126.057647 98.265 -169.8704
126.971113 98.144 -169.9619
127.891198 98.017 -170.0628
128.817950 97.883 -170.1734
129.751418 97.742 -170.2937
130.691651 97.593 -170.4232
131.638696 97.437 -170.5614
132.592604 97.276 -170.7070
133.553425 97.110 -170.8586
134.521208 96.943 -171.0144
135.496004 96.777 -171.1728
136.477864 96.615 -171.3322
137.466839 96.462 -171.4909
138.462981 96.319 -171.6476
139.466340 96.190 -171.8004
140.476971 96.076 -171.9479
141.494925 95.979 -172.0882
142.520256 95.898 -172.2196
143.553016 95.832 -172.3401
144.593260 95.778 -172.4481
145.641043 95.733 -172.5418
146.696418 95.693 -172.6192
147.759441 95.653 -172.6787
148.830166 95.612 -172.7183
149.908651 95.565 -172.7363
150.994951 95.512 -172.7308
152.089123 95.450 -172.7001
153.191223 95.379 -172.6425
154.301310 95.301 -172.5562
155.419441 95.216 -172.4397
156.545674 95.127 -172.2916
157.680069 95.034 -172.1108
158.822683 94.941 -171.8966
159.973578 94.848 -171.6483
161.132813 94.758 -171.3660
162.300447 94.671 -171.0502
163.476543 94.589 -170.7015
164.661162 94.512 -170.3212
165.854364 94.441 -169.9108
167.056213 94.377 -169.4721
168.266772 94.320 -169.0071
169.486102 94.271 -168.5181
170.714268 94.230 -168.0074
171.951334 94.199 -167.4774
173.197364 94.177 -166.9305
174.452424 94.165 -166.3694
175.716578 94.162 -165.7964
176.989893 94.169 -165.2146
178.272434 94.184 -164.6266
179.564270 94.206 -164.0354
180.865467 94.234 -163.4441
182.176092 94.266 -162.8556
183.496216 94.302 -162.2727
184.825905 94.339 -161.6982
186.165229 94.378 -161.1345
187.514259 94.417 -160.5837
188.873065 94.458 -160.0477
190.241717 94.499 -159.5280
191.620287 94.541 -159.0261
193.008847 94.584 -158.5431
194.407468 94.629 -158.0800
195.816225 94.676 -157.6373
197.235190 94.723 -157.2151
198.664438 94.772 -156.8134
200.104042 94.821 -156.4315
201.554078 94.869 -156.0684
203.014622 94.917 -155.7231
204.485750 94.962 -155.3944
205.967538 95.005 -155.0811
207.460064 95.045 -154.7819
208.963405 95.082 -154.4959
210.477640 95.115 -154.2219
212.002848 95.144 -153.9586
213.539108 95.170 -153.7045
215.086500 95.193 -153.4581
216.645105 95.213 -153.2177
218.215005 95.230 -152.9816
219.796281 95.245 -152.7483
221.389015 95.256 -152.5167
222.993292 95.264 -152.2856
224.609193 95.268 -152.0542
226.236804 95.268 -151.8216
227.876209 95.263 -151.5869
229.527494 95.253 -151.3493
231.190745 95.237 -151.1080
232.866048 95.216 -150.8622
234.553491 95.190 -150.6112
236.253163 95.161 -150.3544
237.965150 95.128 -150.0913
239.689544 95.093 -149.8219
241.426433 95.057 -149.5462
243.175909 95.022 -149.2645
244.938062 94.988 -148.9774
246.712984 94.957 -148.6860
248.500768 94.930 -148.3911
250.301507 94.908 -148.0942
252.115295 94.892 -147.7964
253.942226 94.882 -147.4991
255.782396 94.880 -147.2037
257.635901 94.886 -146.9119
259.502837 94.900 -146.6256
261.383301 94.924 -146.3471
263.277392 94.957 -146.0793
265.185209 95.000 -145.8252
267.106850 95.052 -145.5884
269.042417 95.113 -145.3726
270.992009 95.182 -145.1813
272.955729 95.258 -145.0179
274.933678 95.340 -144.8850
276.925961 95.427 -144.7849
278.932681 95.518 -144.7190
280.953942 95.612 -144.6880
282.989850 95.708 -144.6919
285.040511 95.805 -144.7297
287.106032 95.904 -144.8001
289.186521 96.004 -144.9010
291.282086 96.105 -145.0300
293.392836 96.207 -145.1843
295.518881 96.310 -145.3605
297.660333 96.414 -145.5548
299.817302 96.518 -145.7627
301.989902 96.620 -145.9794
304.178245 96.721 -146.1996
306.382446 96.818 -146.4182
308.602620 96.911 -146.6304
310.838882 96.996 -146.8317
313.091348 97.074 -147.0181
315.360137 97.143 -147.1860
317.645367 97.203 -147.3326
319.947156 97.253 -147.4553
322.265625 97.292 -147.5523
324.600895 97.321 -147.6223
326.953086 97.340 -147.6646
329.322323 97.348 -147.6793
331.708729 97.347 -147.6671
334.112427 97.336 -147.6294
