* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:43:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.285 22.9711
20.287556 98.338 22.5406
20.434568 98.407 21.9726
20.582645 98.486 21.2901
20.731796 98.571 20.5169
20.882027 98.656 19.6752
21.033346 98.737 18.7836
21.185763 98.812 17.8568
21.339284 98.879 16.9051
21.493917 98.937 15.9349
21.649671 98.985 14.9493
21.806553 99.025 13.9483
21.964572 99.057 12.9297
22.123737 99.084 11.8897
22.284054 99.108 10.8237
22.445534 99.131 9.7266
22.608183 99.153 8.5934
22.772012 99.179 7.4202
22.937027 99.209 6.2042
23.103238 99.244 4.9443
23.270654 99.286 3.6412
23.439282 99.336 2.2978
23.609133 99.394 0.9186
23.780215 99.462 -0.4902
23.952536 99.538 -1.9214
24.126106 99.624 -3.3676
24.300934 99.718 -4.8212
24.477028 99.820 -6.2758
24.654399 99.929 -7.7261
24.833055 100.044 -9.1684
25.013005 100.163 -10.6010
25.194260 100.284 -12.0237
25.376828 100.406 -13.4379
25.560719 100.526 -14.8462
25.745942 100.644 -16.2517
25.932508 100.757 -17.6579
26.120426 100.864 -19.0679
26.309705 100.965 -20.4844
26.500356 101.058 -21.9091
26.692388 101.144 -23.3429
26.885812 101.222 -24.7856
27.080638 101.293 -26.2361
27.276876 101.357 -27.6924
27.474535 101.414 -29.1518
27.673627 101.467 -30.6109
27.874161 101.517 -32.0660
28.076149 101.566 -33.5134
28.279600 101.616 -34.9494
28.484526 101.671 -36.3710
28.690937 101.734 -37.7763
28.898843 101.808 -39.1646
29.108256 101.895 -40.5368
29.319186 101.999 -41.8959
29.531645 102.120 -43.2459
29.745644 102.257 -44.5925
29.961193 102.409 -45.9417
30.178304 102.573 -47.2992
30.396989 102.743 -48.6697
30.617258 102.915 -50.0562
30.839123 103.083 -51.4590
31.062596 103.240 -52.8764
31.287688 103.380 -54.3042
31.514412 103.499 -55.7364
31.742778 103.591 -57.1662
31.972800 103.655 -58.5867
32.204488 103.687 -59.9914
32.437855 103.687 -61.3750
32.672913 103.654 -62.7338
32.909674 103.588 -64.0653
33.148151 103.493 -65.3683
33.388356 103.369 -66.6425
33.630302 103.220 -67.8877
33.874001 103.050 -69.1036
34.119466 102.862 -70.2895
34.366710 102.660 -71.4440
34.615745 102.449 -72.5654
34.866585 102.233 -73.6517
35.119243 102.018 -74.7012
35.373731 101.807 -75.7128
35.630064 101.606 -76.6863
35.888254 101.419 -77.6228
36.148315 101.251 -78.5245
36.410261 101.104 -79.3947
36.674104 100.982 -80.2378
36.939860 100.888 -81.0583
37.207542 100.823 -81.8609
37.477163 100.787 -82.6504
37.748738 100.781 -83.4307
38.022281 100.805 -84.2051
38.297806 100.857 -84.9759
38.575327 100.936 -85.7450
38.854860 101.041 -86.5134
39.136419 101.169 -87.2818
39.420017 101.320 -88.0507
39.705671 101.493 -88.8212
39.993395 101.685 -89.5947
40.283203 101.896 -90.3736
40.575112 102.124 -91.1609
40.869136 102.367 -91.9606
41.165290 102.625 -92.7776
41.463591 102.894 -93.6169
41.764053 103.172 -94.4840
42.066693 103.456 -95.3845
42.371525 103.744 -96.3237
42.678567 104.033 -97.3063
42.987834 104.318 -98.3364
43.299341 104.597 -99.4167
43.613106 104.866 -100.5488
43.929145 105.123 -101.7325
44.247473 105.365 -102.9664
44.568109 105.589 -104.2475
44.891068 105.793 -105.5716
45.216367 105.976 -106.9337
45.544023 106.135 -108.3279
45.874054 106.270 -109.7480
46.206476 106.380 -111.1870
46.541307 106.465 -112.6372
46.878565 106.523 -114.0905
47.218266 106.557 -115.5388
47.560429 106.565 -116.9739
47.905072 106.551 -118.3883
48.252212 106.515 -119.7760
48.601867 106.458 -121.1324
48.954056 106.385 -122.4549
49.308798 106.296 -123.7427
49.666109 106.195 -124.9965
50.026010 106.083 -126.2182
50.388520 105.963 -127.4101
50.753656 105.837 -128.5746
51.121437 105.707 -129.7138
51.491884 105.574 -130.8293
51.865016 105.441 -131.9220
52.240851 105.307 -132.9920
52.619410 105.174 -134.0389
53.000712 105.042 -135.0616
53.384777 104.912 -136.0586
53.771625 104.782 -137.0278
54.161276 104.654 -137.9671
54.553751 104.526 -138.8739
54.949070 104.397 -139.7462
55.347254 104.268 -140.5816
55.748323 104.136 -141.3784
56.152298 104.003 -142.1348
56.559201 103.866 -142.8497
56.969052 103.727 -143.5225
57.381873 103.585 -144.1529
57.797686 103.440 -144.7408
58.216512 103.292 -145.2869
58.638373 103.143 -145.7917
59.063291 102.992 -146.2567
59.491288 102.841 -146.6837
59.922386 102.691 -147.0753
60.356608 102.542 -147.4348
60.793977 102.396 -147.7657
61.234515 102.252 -148.0718
61.678246 102.112 -148.3565
62.125192 101.976 -148.6231
62.575377 101.845 -148.8744
63.028824 101.718 -149.1128
63.485557 101.597 -149.3404
63.945599 101.481 -149.5592
64.408975 101.370 -149.7710
64.875709 101.266 -149.9775
65.345825 101.168 -150.1804
65.819348 101.076 -150.3811
66.296302 100.991 -150.5809
66.776713 100.912 -150.7806
67.260604 100.839 -150.9810
67.748002 100.772 -151.1826
68.238932 100.711 -151.3859
68.733420 100.655 -151.5911
69.231490 100.604 -151.7981
69.733170 100.557 -152.0069
70.238485 100.515 -152.2173
70.747463 100.477 -152.4293
71.260128 100.442 -152.6430
71.776508 100.410 -152.8589
72.296630 100.381 -153.0779
72.820521 100.354 -153.3008
73.348209 100.330 -153.5287
73.879720 100.308 -153.7623
74.415083 100.287 -154.0023
74.954326 100.268 -154.2490
75.497475 100.250 -154.5024
76.044561 100.232 -154.7623
76.595612 100.214 -155.0284
77.150655 100.196 -155.2999
77.709720 100.177 -155.5765
78.272837 100.156 -155.8578
78.840034 100.133 -156.1435
79.411342 100.108 -156.4337
79.986789 100.080 -156.7289
80.566406 100.048 -157.0295
81.150224 100.013 -157.3362
81.738272 99.974 -157.6493
82.330581 99.932 -157.9690
82.927182 99.888 -158.2951
83.528107 99.842 -158.6270
84.133386 99.796 -158.9639
84.743051 99.752 -159.3050
85.357134 99.713 -159.6495
85.975667 99.682 -159.9966
86.598682 99.662 -160.3453
87.226212 99.656 -160.6950
87.858289 99.668 -161.0445
88.494946 99.700 -161.3924
89.136217 99.754 -161.7372
89.782135 99.832 -162.0772
90.432733 99.932 -162.4109
91.088046 100.052 -162.7369
91.748108 100.190 -163.0543
92.412952 100.341 -163.3624
93.082615 100.499 -163.6607
93.757130 100.661 -163.9492
94.436533 100.819 -164.2277
95.120859 100.971 -164.4961
95.810144 101.110 -164.7544
96.504423 101.235 -165.0024
97.203734 101.344 -165.2399
97.908112 101.435 -165.4668
98.617595 101.508 -165.6830
99.332219 101.565 -165.8882
100.052021 101.607 -166.0825
100.777039 101.636 -166.2657
101.507311 101.655 -166.4379
102.242875 101.665 -166.5989
102.983769 101.669 -166.7490
103.730032 101.668 -166.8883
104.481702 101.662 -167.0170
105.238820 101.652 -167.1355
106.001424 101.638 -167.2442
106.769554 101.617 -167.3437
107.543250 101.590 -167.4347
108.322553 101.555 -167.5181
109.107503 101.510 -167.5949
109.898141 101.453 -167.6663
110.694508 101.385 -167.7335
111.496646 101.304 -167.7977
112.304596 101.212 -167.8599
113.118402 101.108 -167.9213
113.938104 100.995 -167.9829
114.763747 100.875 -168.0457
115.595372 100.749 -168.1105
116.433024 100.620 -168.1781
117.276746 100.490 -168.2492
118.126581 100.361 -168.3242
118.982575 100.234 -168.4036
119.844772 100.110 -168.4876
120.713217 99.990 -168.5762
121.587954 99.873 -168.6696
122.469031 99.760 -168.7675
123.356492 99.648 -168.8703
124.250384 99.537 -168.9785
125.150753 99.425 -169.0929
126.057647 99.311 -169.2146
126.971113 99.192 -169.3445
127.891198 99.068 -169.4839
128.817950 98.938 -169.6334
129.751418 98.801 -169.7937
130.691651 98.656 -169.9649
131.638696 98.506 -170.1469
132.592604 98.350 -170.3392
133.553425 98.190 -170.5412
134.521208 98.029 -170.7516
135.496004 97.869 -170.9691
136.477864 97.714 -171.1918
137.466839 97.567 -171.4179
138.462981 97.431 -171.6452
139.466340 97.308 -171.8717
140.476971 97.201 -172.0953
141.494925 97.110 -172.3143
142.520256 97.035 -172.5266
143.553016 96.974 -172.7305
144.593260 96.925 -172.9241
145.641043 96.884 -173.1054
146.696418 96.848 -173.2725
147.759441 96.812 -173.4235
148.830166 96.773 -173.5566
149.908651 96.729 -173.6701
150.994951 96.677 -173.7622
152.089123 96.617 -173.8313
153.191223 96.547 -173.8756
154.301310 96.469 -173.8935
155.419441 96.385 -173.8832
156.545674 96.295 -173.8428
157.680069 96.201 -173.7707
158.822683 96.107 -173.6653
159.973578 96.013 -173.5254
161.132813 95.921 -173.3501
162.300447 95.832 -173.1389
163.476543 95.748 -172.8921
164.661162 95.669 -172.6104
165.854364 95.596 -172.2955
167.056213 95.529 -171.9492
168.266772 95.470 -171.5740
169.486102 95.418 -171.1727
170.714268 95.375 -170.7484
171.951334 95.341 -170.3041
173.197364 95.316 -169.8431
174.452424 95.300 -169.3685
175.716578 95.294 -168.8836
176.989893 95.296 -168.3914
178.272434 95.307 -167.8949
179.564270 95.324 -167.3973
180.865467 95.347 -166.9014
182.176092 95.374 -166.4100
183.496216 95.403 -165.9256
184.825905 95.435 -165.4504
186.165229 95.467 -164.9862
187.514259 95.499 -164.5346
188.873065 95.532 -164.0970
190.241717 95.565 -163.6744
191.620287 95.599 -163.2678
193.008847 95.634 -162.8782
194.407468 95.669 -162.5060
195.816225 95.705 -162.1510
197.235190 95.742 -161.8122
198.664438 95.779 -161.4874
200.104042 95.815 -161.1736
201.554078 95.850 -160.8674
203.014622 95.883 -160.5657
204.485750 95.914 -160.2659
205.967538 95.942 -159.9664
207.460064 95.966 -159.6673
208.963405 95.987 -159.3700
210.477640 96.004 -159.0772
212.002848 96.017 -158.7930
213.539108 96.027 -158.5224
215.086500 96.035 -158.2703
216.645105 96.040 -158.0409
218.215005 96.043 -157.8362
219.796281 96.044 -157.6549
221.389015 96.043 -157.4928
222.993292 96.039 -157.3432
224.609193 96.031 -157.1988
226.236804 96.019 -157.0534
227.876209 96.002 -156.9025
229.527494 95.979 -156.7434
231.190745 95.949 -156.5748
232.866048 95.914 -156.3957
234.553491 95.873 -156.2060
236.253163 95.828 -156.0051
237.965150 95.779 -155.7922
239.689544 95.729 -155.5664
241.426433 95.678 -155.3268
243.175909 95.628 -155.0728
244.938062 95.580 -154.8051
246.712984 95.535 -154.5253
248.500768 95.495 -154.2358
250.301507 95.460 -153.9394
252.115295 95.431 -153.6387
253.942226 95.408 -153.3359
255.782396 95.393 -153.0323
257.635901 95.385 -152.7284
259.502837 95.384 -152.4248
261.383301 95.391 -152.1215
263.277392 95.407 -151.8192
265.185209 95.431 -151.5188
267.106850 95.464 -151.2216
269.042417 95.505 -150.9296
270.992009 95.553 -150.6449
272.955729 95.610 -150.3702
274.933678 95.673 -150.1082
276.925961 95.742 -149.8621
278.932681 95.817 -149.6353
280.953942 95.897 -149.4310
282.989850 95.983 -149.2522
285.040511 96.073 -149.1015
287.106032 96.169 -148.9804
289.186521 96.270 -148.8899
291.282086 96.377 -148.8300
293.392836 96.490 -148.8006
295.518881 96.608 -148.8006
297.660333 96.731 -148.8292
299.817302 96.859 -148.8854
301.989902 96.989 -148.9680
304.178245 97.120 -149.0756
306.382446 97.249 -149.2070
308.602620 97.376 -149.3607
310.838882 97.497 -149.5352
313.091348 97.610 -149.7289
315.360137 97.715 -149.9398
317.645367 97.809 -150.1657
319.947156 97.892 -150.4036
322.265625 97.962 -150.6505
324.600895 98.018 -150.9025
326.953086 98.059 -151.1557
329.322323 98.086 -151.4056
331.708729 98.099 -151.6477
334.112427 98.096 -151.8773
336.533543 98.080 -152.0900
