* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:30:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.495 -98.1186
20.333664 65.519 -98.2584
20.481010 65.551 -98.4449
20.629424 65.591 -98.6720
20.778913 65.639 -98.9331
20.929486 65.695 -99.2221
21.081150 65.757 -99.5338
21.233912 65.825 -99.8636
21.387782 65.898 -100.2082
21.542767 65.975 -100.5649
21.698874 66.055 -100.9318
21.856113 66.137 -101.3075
22.014492 66.219 -101.6911
22.174018 66.301 -102.0824
22.334700 66.382 -102.4815
22.496546 66.460 -102.8893
22.659566 66.536 -103.3072
22.823766 66.607 -103.7373
22.989157 66.674 -104.1822
23.155745 66.737 -104.6445
23.323542 66.793 -105.1270
23.492554 66.844 -105.6320
23.662790 66.888 -106.1611
23.834261 66.925 -106.7149
24.006973 66.956 -107.2924
24.180938 66.980 -107.8913
24.356163 66.998 -108.5079
24.532658 67.009 -109.1371
24.710431 67.015 -109.7728
24.889493 67.016 -110.4085
25.069853 67.012 -111.0373
25.251519 67.006 -111.6532
25.434502 66.997 -112.2506
25.618811 66.988 -112.8257
25.804456 66.978 -113.3758
25.991445 66.968 -113.9001
26.179790 66.960 -114.3993
26.369500 66.953 -114.8753
26.560584 66.948 -115.3314
26.753053 66.945 -115.7711
26.946917 66.943 -116.1987
27.142185 66.942 -116.6182
27.338869 66.943 -117.0332
27.536977 66.944 -117.4472
27.736522 66.946 -117.8628
27.937512 66.949 -118.2818
28.139959 66.952 -118.7055
28.343872 66.956 -119.1343
28.549264 66.961 -119.5678
28.756143 66.968 -120.0051
28.964522 66.975 -120.4443
29.174411 66.984 -120.8833
29.385821 66.994 -121.3194
29.598763 67.006 -121.7498
29.813248 67.019 -122.1718
30.029287 67.035 -122.5832
30.246891 67.053 -122.9824
30.466073 67.073 -123.3689
30.686842 67.096 -123.7428
30.909212 67.122 -124.1058
31.133193 67.151 -124.4601
31.358797 67.183 -124.8087
31.586035 67.219 -125.1548
31.814921 67.259 -125.5014
32.045465 67.303 -125.8508
32.277680 67.351 -126.2047
32.511577 67.402 -126.5636
32.747169 67.457 -126.9269
32.984469 67.515 -127.2933
33.223488 67.577 -127.6606
33.464239 67.641 -128.0264
33.706735 67.708 -128.3886
33.950987 67.776 -128.7450
34.197010 67.846 -129.0943
34.444816 67.917 -129.4356
34.694417 67.988 -129.7690
34.945827 68.058 -130.0954
35.199059 68.129 -130.4160
35.454126 68.198 -130.7331
35.711041 68.267 -131.0489
35.969818 68.335 -131.3661
36.230470 68.402 -131.6869
36.493011 68.468 -132.0130
36.757455 68.534 -132.3454
37.023814 68.600 -132.6843
37.292104 68.665 -133.0288
37.562338 68.730 -133.3774
37.834530 68.794 -133.7281
38.108695 68.857 -134.0790
38.384846 68.919 -134.4282
38.662999 68.980 -134.7741
38.943167 69.039 -135.1158
39.225365 69.095 -135.4522
39.509608 69.148 -135.7830
39.795911 69.198 -136.1077
40.084289 69.245 -136.4265
40.374756 69.289 -136.7396
40.667328 69.331 -137.0478
40.962020 69.369 -137.3524
41.258848 69.406 -137.6551
41.557827 69.442 -137.9577
41.858972 69.477 -138.2621
42.162299 69.511 -138.5699
42.467824 69.545 -138.8820
42.775564 69.578 -139.1993
43.085533 69.611 -139.5222
43.397749 69.644 -139.8508
43.712227 69.677 -140.1853
44.028983 69.709 -140.5255
44.348036 69.741 -140.8713
44.669400 69.771 -141.2220
44.993093 69.800 -141.5766
45.319131 69.826 -141.9335
45.647532 69.851 -142.2909
45.978313 69.873 -142.6469
46.311491 69.893 -142.9997
46.647083 69.911 -143.3476
46.985107 69.927 -143.6895
47.325581 69.942 -144.0245
47.668521 69.955 -144.3521
48.013947 69.968 -144.6728
48.361876 69.980 -144.9883
48.712326 69.993 -145.3013
49.065315 70.006 -145.6154
49.420863 70.020 -145.9344
49.778987 70.033 -146.2616
50.139706 70.047 -146.5987
50.503039 70.060 -146.9456
50.869005 70.072 -147.2997
51.237623 70.081 -147.6564
51.608912 70.089 -148.0092
51.982891 70.093 -148.3509
52.359580 70.095 -148.6749
52.739000 70.093 -148.9768
53.121168 70.090 -149.2556
53.506106 70.084 -149.5136
53.893833 70.078 -149.7561
54.284370 70.072 -149.9897
54.677737 70.065 -150.2207
55.073955 70.059 -150.4532
55.473043 70.053 -150.6894
55.875024 70.047 -150.9294
56.279917 70.042 -151.1726
56.687745 70.037 -151.4185
57.098527 70.032 -151.6671
57.512287 70.026 -151.9188
57.929045 70.021 -152.1735
58.348822 70.018 -152.4305
58.771642 70.017 -152.6879
59.197525 70.021 -152.9436
59.626495 70.032 -153.1959
60.058573 70.050 -153.4441
60.493782 70.078 -153.6887
60.932145 70.113 -153.9307
61.373685 70.155 -154.1710
61.818424 70.202 -154.4104
62.266386 70.252 -154.6496
62.717593 70.304 -154.8895
63.172071 70.355 -155.1313
63.629842 70.407 -155.3762
64.090930 70.457 -155.6247
64.555359 70.507 -155.8770
65.023154 70.556 -156.1328
65.494339 70.605 -156.3915
65.968938 70.653 -156.6531
66.446976 70.701 -156.9173
66.928478 70.749 -157.1845
67.413469 70.796 -157.4546
67.901975 70.842 -157.7279
68.394021 70.888 -158.0042
68.889632 70.932 -158.2840
69.388835 70.976 -158.5678
69.891655 71.018 -158.8564
70.398118 71.058 -159.1508
70.908252 71.096 -159.4515
71.422083 71.132 -159.7591
71.939636 71.165 -160.0734
72.460941 71.196 -160.3937
72.986023 71.223 -160.7191
73.514909 71.248 -161.0485
74.047629 71.269 -161.3805
74.584208 71.287 -161.7140
75.124676 71.301 -162.0479
75.669061 71.313 -162.3817
76.217390 71.321 -162.7148
76.769692 71.326 -163.0474
77.325997 71.329 -163.3800
77.886333 71.329 -163.7134
78.450730 71.327 -164.0486
79.019216 71.324 -164.3866
79.591822 71.319 -164.7280
80.168577 71.314 -165.0730
80.749512 71.307 -165.4214
81.334656 71.300 -165.7725
81.924040 71.293 -166.1255
82.517696 71.285 -166.4797
83.115653 71.276 -166.8342
83.717943 71.267 -167.1881
84.324598 71.257 -167.5405
84.935649 71.246 -167.8901
85.551128 71.234 -168.2357
86.171066 71.221 -168.5766
86.795497 71.208 -168.9121
87.424453 71.193 -169.2423
88.057967 71.177 -169.5677
88.696071 71.160 -169.8886
89.338800 71.143 -170.2056
89.986185 71.125 -170.5189
90.638262 71.106 -170.8285
91.295065 71.086 -171.1344
91.956626 71.066 -171.4362
92.622982 71.045 -171.7337
93.294166 71.024 -172.0264
93.970214 71.002 -172.3140
94.651161 70.980 -172.5963
95.337042 70.957 -172.8737
96.027894 70.935 -173.1462
96.723752 70.912 -173.4141
97.424652 70.890 -173.6775
98.130631 70.867 -173.9366
98.841726 70.845 -174.1916
99.557974 70.822 -174.4433
100.279412 70.801 -174.6922
101.006078 70.779 -174.9392
101.738010 70.758 -175.1852
102.475245 70.738 -175.4308
103.217823 70.719 -175.6766
103.965782 70.702 -175.9226
104.719161 70.686 -176.1687
105.477999 70.671 -176.4138
106.242336 70.659 -176.6567
107.012212 70.648 -176.8960
107.787666 70.638 -177.1304
108.568740 70.631 -177.3590
109.355474 70.624 -177.5811
110.147909 70.620 -177.7961
110.946086 70.616 -178.0038
111.750047 70.614 -178.2044
112.559834 70.612 -178.3984
113.375489 70.611 -178.5865
114.197055 70.611 -178.7696
115.024574 70.610 -178.9487
115.858089 70.611 -179.1248
116.697645 70.611 -179.2992
117.543284 70.612 -179.4738
118.395051 70.613 -179.6506
119.252990 70.615 -179.8318
120.117147 70.617 179.9808
120.987565 70.619 179.7859
121.864291 70.622 179.5834
122.747370 70.624 179.3733
123.636848 70.626 179.1562
124.532771 70.627 178.9327
125.435187 70.627 178.7033
126.344142 70.626 178.4683
127.259684 70.624 178.2283
128.181860 70.620 177.9838
129.110718 70.615 177.7355
130.046308 70.608 177.4842
130.988677 70.600 177.2305
131.937875 70.589 176.9747
132.893951 70.577 176.7169
133.856956 70.563 176.4568
134.826938 70.546 176.1941
135.803950 70.528 175.9287
136.788041 70.508 175.6611
137.779264 70.486 175.3923
138.777669 70.461 175.1237
139.783309 70.434 174.8564
140.796237 70.403 174.5915
141.816504 70.369 174.3299
142.844165 70.332 174.0726
143.879273 70.292 173.8208
144.921881 70.248 173.5760
145.972045 70.201 173.3399
147.029819 70.150 173.1148
148.095257 70.097 172.9029
149.168417 70.041 172.7065
150.249353 69.982 172.5280
151.338121 69.922 172.3695
152.434780 69.860 172.2331
153.539385 69.796 172.1210
154.651995 69.732 172.0355
155.772667 69.668 171.9785
156.901460 69.603 171.9509
158.038432 69.540 171.9529
159.183644 69.478 171.9836
160.337154 69.418 172.0416
161.499023 69.360 172.1250
162.669312 69.306 172.2317
163.848081 69.254 172.3591
165.035392 69.206 172.5046
166.231306 69.162 172.6654
167.435887 69.121 172.8384
168.649196 69.084 173.0207
169.871298 69.051 173.2096
171.102255 69.022 173.4026
172.342133 68.996 173.5974
173.590995 68.974 173.7919
174.848907 68.955 173.9843
176.115934 68.939 174.1730
177.392143 68.927 174.3563
178.677599 68.917 174.5323
179.972371 68.911 174.6994
181.276525 68.907 174.8560
182.590129 68.906 175.0012
183.913252 68.907 175.1350
185.245964 68.910 175.2583
186.588332 68.915 175.3722
187.940428 68.920 175.4780
189.302322 68.926 175.5771
190.674085 68.933 175.6702
192.055788 68.939 175.7575
193.447503 68.945 175.8386
194.849303 68.950 175.9122
196.261262 68.956 175.9763
197.683452 68.962 176.0284
199.115948 68.967 176.0663
200.558824 68.972 176.0878
202.012156 68.977 176.0916
203.476019 68.981 176.0775
204.950490 68.985 176.0464
206.435646 68.987 175.9997
207.931564 68.989 175.9396
209.438322 68.991 175.8687
210.955998 68.992 175.7894
212.484672 68.993 175.7037
214.024424 68.995 175.6133
215.575333 68.998 175.5194
217.137481 69.001 175.4230
218.710948 69.006 175.3245
220.295818 69.012 175.2239
221.892172 69.019 175.1208
223.500094 69.026 175.0150
225.119668 69.035 174.9058
226.750978 69.044 174.7932
228.394109 69.054 174.6768
230.049147 69.065 174.5568
231.716178 69.077 174.4333
233.395289 69.089 174.3073
235.086567 69.102 174.1795
236.790102 69.116 174.0514
238.505980 69.131 173.9240
240.234293 69.147 173.7980
241.975130 69.164 173.6736
243.728581 69.181 173.5505
245.494739 69.199 173.4278
247.273695 69.218 173.3053
249.065542 69.236 173.1827
250.870374 69.255 173.0602
252.688284 69.275 172.9376
254.519367 69.293 172.8146
256.363720 69.312 172.6905
258.221437 69.330 172.5637
260.092616 69.347 172.4322
261.977354 69.364 172.2935
263.875750 69.381 172.1453
265.787903 69.399 171.9858
267.713911 69.416 171.8131
269.653877 69.434 171.6259
271.607900 69.453 171.4231
273.576083 69.472 171.2040
275.558528 69.490 170.9683
277.555338 69.509 170.7156
279.566619 69.526 170.4461
281.592474 69.542 170.1599
283.633009 69.556 169.8569
285.688331 69.567 169.5380
287.758546 69.576 169.2040
289.843763 69.581 168.8571
291.944090 69.583 168.4997
294.059638 69.581 168.1353
296.190515 69.574 167.7679
298.336833 69.563 167.4016
300.498705 69.547 167.0409
302.676243 69.527 166.6907
304.869559 69.501 166.3558
307.078770 69.472 166.0410
309.303989 69.438 165.7508
311.545334 69.400 165.4895
313.802919 69.360 165.2610
316.076865 69.317 165.0684
318.367288 69.272 164.9144
320.674309 69.226 164.8005
322.998047 69.180 164.7272
325.338624 69.134 164.6942
327.696162 69.089 164.6998
330.070783 69.046 164.7416
332.462612 69.004 164.8168
334.871773 68.964 164.9224
337.298392 68.926 165.0554
339.742595 68.890 165.2132
342.204510 68.857 165.3930
344.684265 68.826 165.5922
347.181989 68.798 165.8078
349.697813 68.772 166.0367
352.231868 68.750 166.2755
354.784285 68.731 166.5209
357.355198 68.715 166.7695
