* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:59:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.831 -26.6697
20.333664 80.834 -27.2455
20.481010 80.838 -28.0047
20.629424 80.840 -28.9066
20.778913 80.842 -29.9059
20.929486 80.841 -30.9558
21.081150 80.839 -32.0105
21.233912 80.835 -33.0266
21.387782 80.831 -33.9649
21.542767 80.829 -34.7908
21.698874 80.830 -35.4763
21.856113 80.837 -36.0007
22.014492 80.854 -36.3531
22.174018 80.884 -36.5330
22.334700 80.930 -36.5528
22.496546 80.994 -36.4372
22.659566 81.077 -36.2232
22.823766 81.180 -35.9577
22.989157 81.302 -35.6940
23.155745 81.440 -35.4872
23.323542 81.591 -35.3901
23.492554 81.751 -35.4485
23.662790 81.917 -35.6988
23.834261 82.085 -36.1660
24.006973 82.252 -36.8636
24.180938 82.415 -37.7935
24.356163 82.574 -38.9475
24.532658 82.728 -40.3085
24.710431 82.877 -41.8515
24.889493 83.021 -43.5459
25.069853 83.160 -45.3567
25.251519 83.295 -47.2467
25.434502 83.427 -49.1786
25.618811 83.555 -51.1170
25.804456 83.678 -53.0304
25.991445 83.796 -54.8924
26.179790 83.907 -56.6829
26.369500 84.010 -58.3886
26.560584 84.105 -60.0028
26.753053 84.190 -61.5254
26.946917 84.265 -62.9616
27.142185 84.331 -64.3218
27.338869 84.386 -65.6199
27.536977 84.433 -66.8729
27.736522 84.472 -68.0988
27.937512 84.505 -69.3162
28.139959 84.533 -70.5420
28.343872 84.556 -71.7906
28.549264 84.575 -73.0721
28.756143 84.591 -74.3917
28.964522 84.603 -75.7492
29.174411 84.610 -77.1390
29.385821 84.612 -78.5514
29.598763 84.609 -79.9738
29.813248 84.601 -81.3922
30.029287 84.586 -82.7941
30.246891 84.565 -84.1692
30.466073 84.540 -85.5117
30.686842 84.511 -86.8208
30.909212 84.481 -88.1007
31.133193 84.449 -89.3599
31.358797 84.419 -90.6098
31.586035 84.391 -91.8633
31.814921 84.368 -93.1324
32.045465 84.351 -94.4271
32.277680 84.340 -95.7536
32.511577 84.338 -97.1137
32.747169 84.345 -98.5049
32.984469 84.361 -99.9206
33.223488 84.386 -101.3507
33.464239 84.420 -102.7826
33.706735 84.461 -104.2020
33.950987 84.509 -105.5939
34.197010 84.561 -106.9427
34.444816 84.616 -108.2337
34.694417 84.673 -109.4532
34.945827 84.731 -110.5892
35.199059 84.789 -111.6324
35.454126 84.847 -112.5762
35.711041 84.905 -113.4179
35.969818 84.964 -114.1581
36.230470 85.024 -114.8014
36.493011 85.084 -115.3555
36.757455 85.145 -115.8313
37.023814 85.204 -116.2419
37.292104 85.262 -116.6024
37.562338 85.316 -116.9292
37.834530 85.365 -117.2395
38.108695 85.409 -117.5509
38.384846 85.446 -117.8802
38.662999 85.478 -118.2427
38.943167 85.504 -118.6514
39.225365 85.526 -119.1157
39.509608 85.547 -119.6410
39.795911 85.569 -120.2279
40.084289 85.596 -120.8724
40.374756 85.630 -121.5663
40.667328 85.673 -122.2985
40.962020 85.726 -123.0570
41.258848 85.790 -123.8304
41.557827 85.863 -124.6103
41.858972 85.943 -125.3924
42.162299 86.028 -126.1770
42.467824 86.115 -126.9687
42.775564 86.202 -127.7744
43.085533 86.287 -128.6028
43.397749 86.369 -129.4618
43.712227 86.449 -130.3576
44.028983 86.525 -131.2941
44.348036 86.600 -132.2725
44.669400 86.673 -133.2914
44.993093 86.744 -134.3473
45.319131 86.811 -135.4354
45.647532 86.875 -136.5502
45.978313 86.931 -137.6868
46.311491 86.979 -138.8419
46.647083 87.018 -140.0145
46.985107 87.046 -141.2063
47.325581 87.064 -142.4214
47.668521 87.072 -143.6644
48.013947 87.072 -144.9388
48.361876 87.063 -146.2451
48.712326 87.046 -147.5791
49.065315 87.021 -148.9325
49.420863 86.988 -150.2940
49.778987 86.946 -151.6513
50.139706 86.896 -152.9936
50.503039 86.835 -154.3131
50.869005 86.766 -155.6051
51.237623 86.688 -156.8679
51.608912 86.602 -158.1012
51.982891 86.510 -159.3043
52.359580 86.411 -160.4759
52.739000 86.308 -161.6128
53.121168 86.202 -162.7104
53.506106 86.094 -163.7642
53.893833 85.986 -164.7698
54.284370 85.877 -165.7249
54.677737 85.768 -166.6291
55.073955 85.660 -167.4844
55.473043 85.554 -168.2947
55.875024 85.448 -169.0652
56.279917 85.345 -169.8012
56.687745 85.245 -170.5078
57.098527 85.149 -171.1888
57.512287 85.058 -171.8464
57.929045 84.972 -172.4809
58.348822 84.891 -173.0903
58.771642 84.813 -173.6704
59.197525 84.737 -174.2153
59.626495 84.662 -174.7189
60.058573 84.586 -175.1766
60.493782 84.509 -175.5871
60.932145 84.432 -175.9531
61.373685 84.356 -176.2811
61.818424 84.283 -176.5787
62.266386 84.213 -176.8526
62.717593 84.149 -177.1069
63.172071 84.090 -177.3424
63.629842 84.036 -177.5587
64.090930 83.986 -177.7556
64.555359 83.939 -177.9351
65.023154 83.895 -178.1018
65.494339 83.853 -178.2628
65.968938 83.812 -178.4264
66.446976 83.773 -178.6001
66.928478 83.736 -178.7896
67.413469 83.701 -178.9971
67.901975 83.669 -179.2216
68.394021 83.640 -179.4592
68.889632 83.614 -179.7045
69.388835 83.590 -179.9521
69.891655 83.569 179.8024
70.398118 83.550 179.5614
70.908252 83.533 179.3251
71.422083 83.516 179.0921
71.939636 83.499 178.8602
72.460941 83.482 178.6274
72.986023 83.465 178.3923
73.514909 83.447 178.1544
74.047629 83.429 177.9139
74.584208 83.410 177.6710
75.124676 83.392 177.4257
75.669061 83.373 177.1776
76.217390 83.355 176.9266
76.769692 83.336 176.6726
77.325997 83.317 176.4156
77.886333 83.298 176.1554
78.450730 83.278 175.8912
79.019216 83.257 175.6220
79.591822 83.235 175.3464
80.168577 83.211 175.0632
80.749512 83.186 174.7711
81.334656 83.159 174.4691
81.924040 83.130 174.1566
82.517696 83.099 173.8328
83.115653 83.067 173.4974
83.717943 83.033 173.1506
84.324598 82.999 172.7933
84.935649 82.963 172.4271
85.551128 82.927 172.0541
86.171066 82.890 171.6771
86.795497 82.853 171.2986
87.424453 82.814 170.9211
88.057967 82.774 170.5465
88.696071 82.733 170.1762
89.338800 82.690 169.8112
89.986185 82.646 169.4523
90.638262 82.600 169.1000
91.295065 82.554 168.7547
91.956626 82.506 168.4167
92.622982 82.458 168.0863
93.294166 82.409 167.7638
93.970214 82.360 167.4498
94.651161 82.310 167.1448
95.337042 82.259 166.8494
96.027894 82.208 166.5638
96.723752 82.156 166.2878
97.424652 82.104 166.0209
98.130631 82.053 165.7632
98.841726 82.001 165.5152
99.557974 81.949 165.2784
100.279412 81.897 165.0550
101.006078 81.846 164.8477
101.738010 81.795 164.6591
102.475245 81.745 164.4902
103.217823 81.697 164.3405
103.965782 81.651 164.2067
104.719161 81.608 164.0827
105.477999 81.567 163.9601
106.242336 81.528 163.8300
107.012212 81.492 163.6854
107.787666 81.457 163.5233
108.568740 81.424 163.3441
109.355474 81.392 163.1511
110.147909 81.362 162.9478
110.946086 81.333 162.7377
111.750047 81.305 162.5230
112.559834 81.280 162.3057
113.375489 81.256 162.0873
114.197055 81.236 161.8697
115.024574 81.217 161.6547
115.858089 81.202 161.4439
116.697645 81.189 161.2383
117.543284 81.179 161.0382
118.395051 81.170 160.8431
119.252990 81.162 160.6518
120.117147 81.156 160.4624
120.987565 81.149 160.2722
121.864291 81.142 160.0783
122.747370 81.136 159.8778
123.636848 81.128 159.6679
124.532771 81.120 159.4468
125.435187 81.110 159.2135
126.344142 81.099 158.9682
127.259684 81.086 158.7119
128.181860 81.072 158.4463
129.110718 81.055 158.1728
130.046308 81.036 157.8922
130.988677 81.014 157.6045
131.937875 80.990 157.3089
132.893951 80.962 157.0045
133.856956 80.931 156.6906
134.826938 80.896 156.3675
135.803950 80.858 156.0355
136.788041 80.815 155.6958
137.779264 80.768 155.3494
138.777669 80.717 154.9978
139.783309 80.662 154.6423
140.796237 80.604 154.2850
141.816504 80.541 153.9283
142.844165 80.475 153.5751
143.879273 80.405 153.2285
144.921881 80.332 152.8918
145.972045 80.254 152.5684
147.029819 80.173 152.2618
148.095257 80.089 151.9753
149.168417 80.001 151.7122
150.249353 79.910 151.4749
151.338121 79.817 151.2659
152.434780 79.721 151.0865
153.539385 79.623 150.9380
154.651995 79.523 150.8204
155.772667 79.422 150.7338
156.901460 79.321 150.6780
158.038432 79.219 150.6534
159.183644 79.118 150.6605
160.337154 79.018 150.7004
161.499023 78.919 150.7740
162.669312 78.821 150.8816
163.848081 78.726 151.0224
165.035392 78.632 151.1951
166.231306 78.541 151.3976
167.435887 78.452 151.6284
168.649196 78.365 151.8859
169.871298 78.281 152.1696
171.102255 78.201 152.4787
172.342133 78.124 152.8131
173.590995 78.051 153.1722
174.848907 77.982 153.5556
176.115934 77.918 153.9620
177.392143 77.859 154.3889
178.677599 77.805 154.8319
179.972371 77.755 155.2859
181.276525 77.711 155.7455
182.590129 77.671 156.2063
183.913252 77.635 156.6651
185.245964 77.604 157.1192
186.588332 77.578 157.5659
187.940428 77.555 158.0019
189.302322 77.537 158.4228
190.674085 77.522 158.8237
192.055788 77.510 159.1997
193.447503 77.502 159.5469
194.849303 77.498 159.8635
196.261262 77.495 160.1504
197.683452 77.496 160.4110
199.115948 77.498 160.6511
200.558824 77.501 160.8778
202.012156 77.504 161.0981
203.476019 77.506 161.3176
204.950490 77.508 161.5385
206.435646 77.509 161.7608
207.931564 77.511 161.9822
209.438322 77.512 162.1994
210.955998 77.515 162.4086
212.484672 77.520 162.6062
214.024424 77.526 162.7893
215.575333 77.533 162.9569
217.137481 77.541 163.1099
218.710948 77.551 163.2506
220.295818 77.560 163.3827
221.892172 77.570 163.5099
223.500094 77.581 163.6357
225.119668 77.592 163.7632
226.750978 77.604 163.8944
228.394109 77.618 164.0305
230.049147 77.633 164.1716
231.716178 77.650 164.3174
233.395289 77.668 164.4671
235.086567 77.688 164.6188
236.790102 77.709 164.7703
238.505980 77.731 164.9190
240.234293 77.755 165.0627
241.975130 77.780 165.2004
243.728581 77.807 165.3324
245.494739 77.837 165.4604
247.273695 77.868 165.5867
249.065542 77.903 165.7131
250.870374 77.940 165.8405
252.688284 77.980 165.9686
254.519367 78.022 166.0958
256.363720 78.066 166.2202
258.221437 78.112 166.3399
260.092616 78.159 166.4545
261.977354 78.208 166.5643
263.875750 78.257 166.6703
265.787903 78.306 166.7734
267.713911 78.354 166.8734
269.653877 78.403 166.9689
271.607900 78.451 167.0577
273.576083 78.499 167.1373
275.558528 78.547 167.2057
277.555338 78.596 167.2612
279.566619 78.645 167.3022
281.592474 78.695 167.3281
283.633009 78.746 167.3381
285.688331 78.799 167.3322
287.758546 78.853 167.3106
289.843763 78.908 167.2739
291.944090 78.964 167.2227
294.059638 79.022 167.1583
296.190515 79.080 167.0814
298.336833 79.139 166.9933
300.498705 79.198 166.8949
302.676243 79.258 166.7869
304.869559 79.317 166.6699
307.078770 79.377 166.5444
309.303989 79.437 166.4108
311.545334 79.496 166.2693
313.802919 79.556 166.1199
316.076865 79.614 165.9626
318.367288 79.672 165.7974
320.674309 79.729 165.6243
322.998047 79.785 165.4434
325.338624 79.840 165.2550
327.696162 79.894 165.0596
330.070783 79.947 164.8572
332.462612 79.998 164.6478
334.871773 80.048 164.4308
337.298392 80.096 164.2057
339.742595 80.142 163.9717
342.204510 80.186 163.7285
344.684265 80.229 163.4761
347.181989 80.269 163.2151
349.697813 80.307 162.9465
352.231868 80.342 162.6717
354.784285 80.375 162.3918
357.355198 80.407 162.1082
359.944741 80.436 161.8214
362.553049 80.463 161.5318
365.180258 80.488 161.2392
367.826505 80.511 160.9429
370.491927 80.532 160.6423
