* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:46:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.033 -98.4918
20.333664 80.068 -98.6703
20.481010 80.116 -98.9039
20.629424 80.175 -99.1788
20.778913 80.244 -99.4814
20.929486 80.323 -99.7990
21.081150 80.411 -100.1216
21.233912 80.505 -100.4421
21.387782 80.605 -100.7568
21.542767 80.710 -101.0650
21.698874 80.817 -101.3683
21.856113 80.926 -101.6702
22.014492 81.034 -101.9751
22.174018 81.140 -102.2876
22.334700 81.243 -102.6117
22.496546 81.341 -102.9505
22.659566 81.434 -103.3058
22.823766 81.520 -103.6780
22.989157 81.600 -104.0660
23.155745 81.674 -104.4678
23.323542 81.742 -104.8808
23.492554 81.806 -105.3020
23.662790 81.865 -105.7287
23.834261 81.923 -106.1589
24.006973 81.978 -106.5914
24.180938 82.034 -107.0256
24.356163 82.089 -107.4618
24.532658 82.146 -107.9007
24.710431 82.202 -108.3430
24.889493 82.260 -108.7890
25.069853 82.316 -109.2385
25.251519 82.371 -109.6908
25.434502 82.425 -110.1443
25.618811 82.475 -110.5974
25.804456 82.523 -111.0482
25.991445 82.567 -111.4953
26.179790 82.607 -111.9378
26.369500 82.644 -112.3756
26.560584 82.678 -112.8093
26.753053 82.709 -113.2402
26.946917 82.738 -113.6696
27.142185 82.766 -114.0989
27.338869 82.793 -114.5290
27.536977 82.820 -114.9600
27.736522 82.847 -115.3912
27.937512 82.875 -115.8213
28.139959 82.904 -116.2488
28.343872 82.935 -116.6719
28.549264 82.969 -117.0895
28.756143 83.005 -117.5012
28.964522 83.044 -117.9072
29.174411 83.085 -118.3087
29.385821 83.129 -118.7076
29.598763 83.174 -119.1056
29.813248 83.221 -119.5050
30.029287 83.268 -119.9074
30.246891 83.317 -120.3142
30.466073 83.365 -120.7264
30.686842 83.414 -121.1445
30.909212 83.464 -121.5689
31.133193 83.514 -121.9998
31.358797 83.566 -122.4369
31.586035 83.620 -122.8801
31.814921 83.676 -123.3286
32.045465 83.735 -123.7815
32.277680 83.798 -124.2373
32.511577 83.863 -124.6943
32.747169 83.933 -125.1511
32.984469 84.006 -125.6062
33.223488 84.083 -126.0585
33.464239 84.163 -126.5079
33.706735 84.245 -126.9543
33.950987 84.330 -127.3985
34.197010 84.416 -127.8408
34.444816 84.503 -128.2817
34.694417 84.590 -128.7208
34.945827 84.676 -129.1569
35.199059 84.761 -129.5883
35.454126 84.845 -130.0125
35.711041 84.928 -130.4271
35.969818 85.009 -130.8303
36.230470 85.090 -131.2208
36.493011 85.171 -131.5987
36.757455 85.251 -131.9655
37.023814 85.333 -132.3241
37.292104 85.415 -132.6781
37.562338 85.498 -133.0319
37.834530 85.581 -133.3895
38.108695 85.665 -133.7548
38.384846 85.748 -134.1304
38.662999 85.831 -134.5177
38.943167 85.912 -134.9170
39.225365 85.991 -135.3274
39.509608 86.068 -135.7474
39.795911 86.142 -136.1750
40.084289 86.212 -136.6082
40.374756 86.280 -137.0454
40.667328 86.343 -137.4850
40.962020 86.403 -137.9259
41.258848 86.459 -138.3669
41.557827 86.511 -138.8069
41.858972 86.560 -139.2446
42.162299 86.606 -139.6792
42.467824 86.650 -140.1100
42.775564 86.693 -140.5370
43.085533 86.735 -140.9608
43.397749 86.777 -141.3831
43.712227 86.820 -141.8057
44.028983 86.862 -142.2304
44.348036 86.905 -142.6591
44.669400 86.947 -143.0929
44.993093 86.988 -143.5324
45.319131 87.027 -143.9774
45.647532 87.064 -144.4272
45.978313 87.098 -144.8807
46.311491 87.130 -145.3362
46.647083 87.160 -145.7920
46.985107 87.188 -146.2465
47.325581 87.214 -146.6984
47.668521 87.239 -147.1472
48.013947 87.264 -147.5931
48.361876 87.287 -148.0369
48.712326 87.311 -148.4801
49.065315 87.332 -148.9243
49.420863 87.353 -149.3716
49.778987 87.372 -149.8242
50.139706 87.389 -150.2843
50.503039 87.404 -150.7537
50.869005 87.417 -151.2331
51.237623 87.427 -151.7223
51.608912 87.436 -152.2196
51.982891 87.442 -152.7227
52.359580 87.447 -153.2290
52.739000 87.451 -153.7367
53.121168 87.454 -154.2448
53.506106 87.456 -154.7538
53.893833 87.458 -155.2643
54.284370 87.459 -155.7773
54.677737 87.458 -156.2937
55.073955 87.457 -156.8135
55.473043 87.453 -157.3360
55.875024 87.448 -157.8605
56.279917 87.441 -158.3858
56.687745 87.432 -158.9115
57.098527 87.423 -159.4375
57.512287 87.413 -159.9642
57.929045 87.404 -160.4909
58.348822 87.397 -161.0156
58.771642 87.391 -161.5341
59.197525 87.390 -162.0407
59.626495 87.394 -162.5300
60.058573 87.404 -162.9983
60.493782 87.421 -163.4447
60.932145 87.444 -163.8712
61.373685 87.473 -164.2815
61.818424 87.505 -164.6799
62.266386 87.538 -165.0706
62.717593 87.572 -165.4575
63.172071 87.605 -165.8441
63.629842 87.637 -166.2329
64.090930 87.667 -166.6257
64.555359 87.696 -167.0228
65.023154 87.723 -167.4235
65.494339 87.748 -167.8266
65.968938 87.773 -168.2306
66.446976 87.796 -168.6341
66.928478 87.819 -169.0361
67.413469 87.841 -169.4358
67.901975 87.862 -169.8330
68.394021 87.881 -170.2277
68.889632 87.899 -170.6203
69.388835 87.915 -171.0114
69.891655 87.928 -171.4017
70.398118 87.938 -171.7919
70.908252 87.946 -172.1821
71.422083 87.951 -172.5720
71.939636 87.952 -172.9609
72.460941 87.951 -173.3479
72.986023 87.946 -173.7321
73.514909 87.940 -174.1129
74.047629 87.931 -174.4901
74.584208 87.920 -174.8639
75.124676 87.908 -175.2344
75.669061 87.895 -175.6017
76.217390 87.881 -175.9656
76.769692 87.866 -176.3260
77.325997 87.851 -176.6828
77.886333 87.834 -177.0363
78.450730 87.816 -177.3870
79.019216 87.797 -177.7351
79.591822 87.775 -178.0807
80.168577 87.753 -178.4237
80.749512 87.728 -178.7641
81.334656 87.703 -179.1016
81.924040 87.676 -179.4360
82.517696 87.648 -179.7668
83.115653 87.620 179.9065
83.717943 87.592 179.5842
84.324598 87.563 179.2668
84.935649 87.534 178.9542
85.551128 87.506 178.6463
86.171066 87.477 178.3427
86.795497 87.449 178.0427
87.424453 87.421 177.7460
88.057967 87.393 177.4518
88.696071 87.364 177.1601
89.338800 87.336 176.8707
89.986185 87.307 176.5836
90.638262 87.278 176.2992
91.295065 87.248 176.0175
91.956626 87.219 175.7387
92.622982 87.189 175.4628
93.294166 87.159 175.1898
93.970214 87.129 174.9196
94.651161 87.099 174.6513
95.337042 87.069 174.3843
96.027894 87.039 174.1174
96.723752 87.010 173.8495
97.424652 86.982 173.5800
98.130631 86.953 173.3085
98.841726 86.926 173.0353
99.557974 86.899 172.7606
100.279412 86.873 172.4849
101.006078 86.847 172.2088
101.738010 86.823 171.9332
102.475245 86.799 171.6590
103.217823 86.776 171.3878
103.965782 86.754 171.1214
104.719161 86.733 170.8619
105.477999 86.712 170.6116
106.242336 86.692 170.3720
107.012212 86.672 170.1434
107.787666 86.653 169.9246
108.568740 86.634 169.7134
109.355474 86.617 169.5072
110.147909 86.600 169.3035
110.946086 86.585 169.1006
111.750047 86.570 168.8975
112.559834 86.556 168.6934
113.375489 86.543 168.4884
114.197055 86.530 168.2827
115.024574 86.518 168.0766
115.858089 86.505 167.8705
116.697645 86.493 167.6645
117.543284 86.481 167.4586
118.395051 86.468 167.2528
119.252990 86.454 167.0475
120.117147 86.440 166.8432
120.987565 86.425 166.6406
121.864291 86.409 166.4406
122.747370 86.393 166.2437
123.636848 86.375 166.0500
124.532771 86.356 165.8595
125.435187 86.336 165.6715
126.344142 86.316 165.4852
127.259684 86.295 165.2999
128.181860 86.274 165.1151
129.110718 86.251 164.9305
130.046308 86.227 164.7462
130.988677 86.203 164.5620
131.937875 86.177 164.3781
132.893951 86.149 164.1944
133.856956 86.120 164.0109
134.826938 86.089 163.8281
135.803950 86.056 163.6465
136.788041 86.021 163.4676
137.779264 85.984 163.2931
138.777669 85.945 163.1248
139.783309 85.904 162.9647
140.796237 85.861 162.8146
141.816504 85.817 162.6758
142.844165 85.770 162.5496
143.879273 85.722 162.4370
144.921881 85.673 162.3385
145.972045 85.623 162.2541
147.029819 85.571 162.1833
148.095257 85.519 162.1255
149.168417 85.466 162.0797
150.249353 85.414 162.0449
151.338121 85.361 162.0204
152.434780 85.308 162.0056
153.539385 85.256 162.0002
154.651995 85.204 162.0043
155.772667 85.154 162.0184
156.901460 85.104 162.0428
158.038432 85.055 162.0775
159.183644 85.008 162.1225
160.337154 84.963 162.1775
161.499023 84.919 162.2425
162.669312 84.877 162.3176
163.848081 84.837 162.4034
165.035392 84.799 162.5004
166.231306 84.764 162.6091
167.435887 84.732 162.7295
168.649196 84.702 162.8608
169.871298 84.675 163.0020
171.102255 84.651 163.1513
172.342133 84.630 163.3067
173.590995 84.611 163.4659
174.848907 84.595 163.6266
176.115934 84.581 163.7862
177.392143 84.570 163.9426
178.677599 84.560 164.0937
179.972371 84.552 164.2372
181.276525 84.547 164.3711
182.590129 84.544 164.4932
183.913252 84.542 164.6013
185.245964 84.543 164.6936
186.588332 84.545 164.7684
187.940428 84.548 164.8243
189.302322 84.552 164.8600
190.674085 84.556 164.8749
192.055788 84.561 164.8690
193.447503 84.566 164.8434
194.849303 84.570 164.8001
196.261262 84.575 164.7418
197.683452 84.578 164.6716
199.115948 84.581 164.5924
200.558824 84.583 164.5068
202.012156 84.585 164.4165
203.476019 84.585 164.3228
204.950490 84.585 164.2260
206.435646 84.584 164.1260
207.931564 84.584 164.0223
209.438322 84.583 163.9148
210.955998 84.583 163.8032
212.484672 84.583 163.6876
214.024424 84.584 163.5680
215.575333 84.584 163.4445
217.137481 84.584 163.3175
218.710948 84.584 163.1871
220.295818 84.584 163.0539
221.892172 84.584 162.9187
223.500094 84.584 162.7827
225.119668 84.584 162.6474
226.750978 84.583 162.5144
228.394109 84.583 162.3852
230.049147 84.582 162.2611
231.716178 84.581 162.1427
233.395289 84.580 162.0300
235.086567 84.580 161.9225
236.790102 84.580 161.8188
238.505980 84.580 161.7175
240.234293 84.582 161.6169
241.975130 84.584 161.5157
243.728581 84.586 161.4131
245.494739 84.589 161.3085
247.273695 84.592 161.2019
249.065542 84.595 161.0936
250.870374 84.598 160.9838
252.688284 84.600 160.8731
254.519367 84.602 160.7625
256.363720 84.603 160.6527
258.221437 84.604 160.5448
260.092616 84.605 160.4399
261.977354 84.606 160.3389
263.875750 84.607 160.2429
265.787903 84.607 160.1526
267.713911 84.608 160.0685
269.653877 84.609 159.9904
271.607900 84.611 159.9179
273.576083 84.612 159.8507
275.558528 84.614 159.7883
277.555338 84.615 159.7298
279.566619 84.616 159.6744
281.592474 84.618 159.6206
283.633009 84.619 159.5668
285.688331 84.620 159.5113
287.758546 84.621 159.4523
289.843763 84.622 159.3887
291.944090 84.623 159.3198
294.059638 84.625 159.2460
296.190515 84.628 159.1687
298.336833 84.631 159.0896
300.498705 84.635 159.0102
302.676243 84.640 158.9319
304.869559 84.645 158.8553
307.078770 84.652 158.7810
309.303989 84.658 158.7094
311.545334 84.666 158.6403
313.802919 84.673 158.5739
316.076865 84.681 158.5098
318.367288 84.689 158.4475
320.674309 84.697 158.3866
322.998047 84.705 158.3267
325.338624 84.713 158.2674
327.696162 84.720 158.2087
330.070783 84.727 158.1508
332.462612 84.733 158.0938
334.871773 84.738 158.0378
337.298392 84.743 157.9823
339.742595 84.747 157.9266
342.204510 84.751 157.8697
344.684265 84.753 157.8103
347.181989 84.755 157.7475
349.697813 84.756 157.6808
352.231868 84.756 157.6104
354.784285 84.756 157.5368
357.355198 84.755 157.4610
359.944741 84.753 157.3838
362.553049 84.749 157.3063
365.180258 84.745 157.2295
367.826505 84.739 157.1539
