* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:27:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.214 -47.5892
20.287556 97.226 -47.8308
20.434568 97.240 -48.1535
20.582645 97.254 -48.5472
20.731796 97.265 -49.0012
20.882027 97.270 -49.5048
21.033346 97.268 -50.0482
21.185763 97.256 -50.6229
21.339284 97.236 -51.2216
21.493917 97.206 -51.8384
21.649671 97.169 -52.4683
21.806553 97.124 -53.1074
21.964572 97.073 -53.7525
22.123737 97.019 -54.4011
22.284054 96.964 -55.0512
22.445534 96.908 -55.7010
22.608183 96.855 -56.3493
22.772012 96.806 -56.9953
22.937027 96.763 -57.6384
23.103238 96.727 -58.2783
23.270654 96.699 -58.9151
23.439282 96.682 -59.5490
23.609133 96.675 -60.1806
23.780215 96.680 -60.8106
23.952536 96.696 -61.4394
24.126106 96.725 -62.0679
24.300934 96.765 -62.6964
24.477028 96.817 -63.3254
24.654399 96.879 -63.9551
24.833055 96.949 -64.5857
25.013005 97.026 -65.2173
25.194260 97.109 -65.8498
25.376828 97.195 -66.4835
25.560719 97.282 -67.1185
25.745942 97.369 -67.7551
25.932508 97.454 -68.3935
26.120426 97.536 -69.0341
26.309705 97.613 -69.6770
26.500356 97.685 -70.3221
26.692388 97.751 -70.9691
26.885812 97.811 -71.6175
27.080638 97.865 -72.2663
27.276876 97.913 -72.9146
27.474535 97.958 -73.5614
27.673627 98.000 -74.2059
27.874161 98.041 -74.8473
28.076149 98.084 -75.4854
28.279600 98.132 -76.1201
28.484526 98.188 -76.7518
28.690937 98.254 -77.3809
28.898843 98.332 -78.0076
29.108256 98.425 -78.6322
29.319186 98.534 -79.2548
29.531645 98.658 -79.8750
29.745644 98.797 -80.4926
29.961193 98.949 -81.1069
30.178304 99.110 -81.7179
30.396989 99.276 -82.3256
30.617258 99.444 -82.9307
30.839123 99.608 -83.5342
31.062596 99.763 -84.1377
31.287688 99.906 -84.7429
31.514412 100.030 -85.3514
31.742778 100.134 -85.9647
31.972800 100.213 -86.5836
32.204488 100.266 -87.2083
32.437855 100.291 -87.8383
32.672913 100.287 -88.4728
32.909674 100.255 -89.1103
33.148151 100.197 -89.7495
33.388356 100.115 -90.3889
33.630302 100.011 -91.0274
33.874001 99.889 -91.6643
34.119466 99.754 -92.2991
34.366710 99.609 -92.9316
34.615745 99.458 -93.5617
34.866585 99.307 -94.1894
35.119243 99.159 -94.8148
35.373731 99.018 -95.4380
35.630064 98.888 -96.0590
35.888254 98.772 -96.6779
36.148315 98.672 -97.2951
36.410261 98.592 -97.9109
36.674104 98.532 -98.5260
36.939860 98.494 -99.1413
37.207542 98.477 -99.7575
37.477163 98.484 -100.3752
37.748738 98.512 -100.9951
38.022281 98.562 -101.6172
38.297806 98.633 -102.2415
38.575327 98.724 -102.8674
38.854860 98.834 -103.4942
39.136419 98.962 -104.1211
39.420017 99.108 -104.7469
39.705671 99.270 -105.3709
39.993395 99.447 -105.9921
40.283203 99.638 -106.6098
40.575112 99.842 -107.2238
40.869136 100.058 -107.8338
41.165290 100.283 -108.4399
41.463591 100.518 -109.0425
41.764053 100.758 -109.6421
42.066693 101.003 -110.2390
42.371525 101.250 -110.8337
42.678567 101.496 -111.4265
42.987834 101.740 -112.0175
43.299341 101.978 -112.6068
43.613106 102.209 -113.1942
43.929145 102.430 -113.7798
44.247473 102.639 -114.3636
44.568109 102.836 -114.9460
44.891068 103.017 -115.5272
45.216367 103.183 -116.1076
45.544023 103.333 -116.6878
45.874054 103.466 -117.2680
46.206476 103.581 -117.8484
46.541307 103.679 -118.4290
46.878565 103.760 -119.0094
47.218266 103.825 -119.5891
47.560429 103.873 -120.1676
47.905072 103.905 -120.7446
48.252212 103.923 -121.3198
48.601867 103.928 -121.8932
48.954056 103.921 -122.4651
49.308798 103.903 -123.0359
49.666109 103.877 -123.6058
50.026010 103.845 -124.1749
50.388520 103.808 -124.7431
50.753656 103.768 -125.3098
51.121437 103.727 -125.8744
51.491884 103.686 -126.4363
51.865016 103.648 -126.9947
52.240851 103.612 -127.5493
52.619410 103.580 -128.1003
53.000712 103.551 -128.6482
53.384777 103.526 -129.1938
53.771625 103.504 -129.7382
54.161276 103.484 -130.2819
54.553751 103.466 -130.8255
54.949070 103.449 -131.3687
55.347254 103.432 -131.9111
55.748323 103.414 -132.4516
56.152298 103.393 -132.9893
56.559201 103.371 -133.5232
56.969052 103.345 -134.0525
57.381873 103.316 -134.5767
57.797686 103.284 -135.0958
58.216512 103.248 -135.6100
58.638373 103.209 -136.1202
59.063291 103.168 -136.6272
59.491288 103.124 -137.1320
59.922386 103.078 -137.6354
60.356608 103.030 -138.1380
60.793977 102.982 -138.6402
61.234515 102.934 -139.1423
61.678246 102.885 -139.6440
62.125192 102.837 -140.1454
62.575377 102.789 -140.6458
63.028824 102.743 -141.1449
63.485557 102.698 -141.6421
63.945599 102.654 -142.1372
64.408975 102.613 -142.6297
64.875709 102.573 -143.1196
65.345825 102.535 -143.6065
65.819348 102.499 -144.0902
66.296302 102.466 -144.5706
66.776713 102.435 -145.0476
67.260604 102.406 -145.5210
67.748002 102.379 -145.9908
68.238932 102.355 -146.4571
68.733420 102.332 -146.9197
69.231490 102.312 -147.3786
69.733170 102.293 -147.8336
70.238485 102.276 -148.2844
70.747463 102.260 -148.7308
71.260128 102.246 -149.1727
71.776508 102.233 -149.6098
72.296630 102.222 -150.0419
72.820521 102.212 -150.4685
73.348209 102.204 -150.8891
73.879720 102.196 -151.3033
74.415083 102.190 -151.7106
74.954326 102.184 -152.1110
75.497475 102.178 -152.5045
76.044561 102.173 -152.8915
76.595612 102.167 -153.2724
77.150655 102.161 -153.6477
77.709720 102.153 -154.0180
78.272837 102.144 -154.3838
78.840034 102.132 -154.7455
79.411342 102.118 -155.1036
79.986789 102.101 -155.4586
80.566406 102.081 -155.8110
81.150224 102.058 -156.1611
81.738272 102.032 -156.5093
82.330581 102.005 -156.8557
82.927182 101.977 -157.2004
83.528107 101.949 -157.5436
84.133386 101.924 -157.8856
84.743051 101.903 -158.2267
85.357134 101.888 -158.5673
85.975667 101.885 -158.9081
86.598682 101.894 -159.2494
87.226212 101.920 -159.5916
87.858289 101.967 -159.9351
88.494946 102.035 -160.2799
89.136217 102.127 -160.6260
89.782135 102.244 -160.9733
90.432733 102.383 -161.3215
91.088046 102.544 -161.6706
91.748108 102.721 -162.0203
92.412952 102.911 -162.3703
93.082615 103.108 -162.7205
93.757130 103.307 -163.0706
94.436533 103.502 -163.4204
95.120859 103.689 -163.7701
95.810144 103.863 -164.1196
96.504423 104.022 -164.4689
97.203734 104.165 -164.8179
97.908112 104.289 -165.1664
98.617595 104.396 -165.5142
99.332219 104.486 -165.8612
100.052021 104.562 -166.2071
100.777039 104.624 -166.5520
101.507311 104.677 -166.8958
102.242875 104.720 -167.2385
102.983769 104.757 -167.5804
103.730032 104.787 -167.9214
104.481702 104.813 -168.2617
105.238820 104.833 -168.6012
106.001424 104.848 -168.9398
106.769554 104.855 -169.2772
107.543250 104.853 -169.6134
108.322553 104.841 -169.9479
109.107503 104.817 -170.2805
109.898141 104.780 -170.6108
110.694508 104.729 -170.9383
111.496646 104.664 -171.2625
112.304596 104.586 -171.5830
113.118402 104.495 -171.8997
113.938104 104.394 -172.2124
114.763747 104.284 -172.5210
115.595372 104.168 -172.8257
116.433024 104.048 -173.1266
117.276746 103.926 -173.4239
118.126581 103.805 -173.7177
118.982575 103.685 -174.0079
119.844772 103.568 -174.2945
120.713217 103.454 -174.5771
121.587954 103.343 -174.8553
122.469031 103.235 -175.1288
123.356492 103.128 -175.3974
124.250384 103.021 -175.6609
125.150753 102.912 -175.9196
126.057647 102.801 -176.1738
126.971113 102.685 -176.4243
127.891198 102.565 -176.6716
128.817950 102.439 -176.9164
129.751418 102.306 -177.1597
130.691651 102.169 -177.4022
131.638696 102.026 -177.6446
132.592604 101.881 -177.8877
133.553425 101.734 -178.1322
134.521208 101.589 -178.3786
135.496004 101.448 -178.6272
136.477864 101.315 -178.8783
137.466839 101.194 -179.1318
138.462981 101.086 -179.3875
139.466340 100.994 -179.6453
140.476971 100.921 -179.9048
141.494925 100.866 179.8343
142.520256 100.829 179.5724
143.553016 100.807 179.3099
144.593260 100.799 179.0472
145.641043 100.799 178.7848
146.696418 100.805 178.5231
147.759441 100.812 178.2625
148.830166 100.816 178.0037
149.908651 100.816 177.7469
150.994951 100.809 177.4926
152.089123 100.793 177.2415
153.191223 100.769 176.9940
154.301310 100.738 176.7507
155.419441 100.701 176.5122
156.545674 100.659 176.2792
157.680069 100.615 176.0524
158.822683 100.570 175.8322
159.973578 100.525 175.6190
161.132813 100.482 175.4130
162.300447 100.442 175.2144
163.476543 100.406 175.0230
164.661162 100.373 174.8390
165.854364 100.344 174.6620
167.056213 100.319 174.4919
168.266772 100.299 174.3282
169.486102 100.283 174.1704
170.714268 100.273 174.0180
171.951334 100.268 173.8704
173.197364 100.269 173.7270
174.452424 100.275 173.5870
175.716578 100.287 173.4500
176.989893 100.303 173.3150
178.272434 100.322 173.1815
179.564270 100.345 173.0486
180.865467 100.369 172.9157
182.176092 100.394 172.7820
183.496216 100.418 172.6466
184.825905 100.440 172.5087
186.165229 100.460 172.3679
187.514259 100.477 172.2233
188.873065 100.493 172.0749
190.241717 100.506 171.9223
191.620287 100.517 171.7655
193.008847 100.527 171.6045
194.407468 100.537 171.4393
195.816225 100.545 171.2701
197.235190 100.554 171.0968
198.664438 100.561 170.9196
200.104042 100.567 170.7386
201.554078 100.571 170.5538
203.014622 100.573 170.3654
204.485750 100.571 170.1737
205.967538 100.566 169.9792
207.460064 100.558 169.7823
208.963405 100.545 169.5839
210.477640 100.528 169.3843
212.002848 100.508 169.1840
213.539108 100.484 168.9834
215.086500 100.458 168.7829
216.645105 100.428 168.5828
218.215005 100.396 168.3834
219.796281 100.362 168.1852
221.389015 100.325 167.9887
222.993292 100.285 167.7944
224.609193 100.241 167.6030
226.236804 100.193 167.4152
227.876209 100.139 167.2315
229.527494 100.080 167.0525
231.190745 100.015 166.8785
232.866048 99.945 166.7099
234.553491 99.869 166.5470
236.253163 99.788 166.3901
237.965150 99.703 166.2397
239.689544 99.615 166.0960
241.426433 99.525 165.9592
243.175909 99.433 165.8292
244.938062 99.342 165.7059
246.712984 99.253 165.5888
248.500768 99.165 165.4775
250.301507 99.080 165.3712
252.115295 99.000 165.2693
253.942226 98.924 165.1709
255.782396 98.853 165.0752
257.635901 98.788 164.9812
259.502837 98.730 164.8882
261.383301 98.678 164.7957
263.277392 98.633 164.7029
265.185209 98.595 164.6096
267.106850 98.564 164.5153
269.042417 98.539 164.4198
270.992009 98.520 164.3228
272.955729 98.507 164.2238
274.933678 98.498 164.1227
276.925961 98.494 164.0192
278.932681 98.492 163.9135
280.953942 98.493 163.8054
282.989850 98.497 163.6954
285.040511 98.503 163.5840
287.106032 98.511 163.4714
289.186521 98.523 163.3583
291.282086 98.538 163.2451
293.392836 98.558 163.1322
295.518881 98.583 163.0200
297.660333 98.613 162.9088
299.817302 98.649 162.7990
301.989902 98.689 162.6908
304.178245 98.733 162.5846
306.382446 98.778 162.4805
308.602620 98.824 162.3787
310.838882 98.869 162.2792
313.091348 98.910 162.1819
315.360137 98.947 162.0866
317.645367 98.978 161.9931
319.947156 99.001 161.9008
322.265625 99.017 161.8093
324.600895 99.024 161.7180
326.953086 99.021 161.6266
329.322323 99.008 161.5347
331.708729 98.985 161.4417
334.112427 98.952 161.3477
336.533543 98.908 161.2521
338.972204 98.853 161.1550
341.428536 98.789 161.0561
343.902668 98.716 160.9554
346.394729 98.635 160.8531
348.904848 98.547 160.7494
351.433156 98.454 160.6451
