* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:44:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.578 24.5036
20.287556 98.611 24.0873
20.434568 98.654 23.5317
20.582645 98.702 22.8532
20.731796 98.753 22.0683
20.882027 98.803 21.1921
21.033346 98.851 20.2371
21.185763 98.894 19.2134
21.339284 98.933 18.1285
21.493917 98.967 16.9884
21.649671 98.998 15.7978
21.806553 99.025 14.5618
21.964572 99.051 13.2856
22.123737 99.077 11.9755
22.284054 99.104 10.6390
22.445534 99.133 9.2841
22.608183 99.165 7.9195
22.772012 99.202 6.5535
22.937027 99.244 5.1935
23.103238 99.292 3.8455
23.270654 99.347 2.5131
23.439282 99.411 1.1976
23.609133 99.483 -0.1024
23.780215 99.564 -1.3906
23.952536 99.655 -2.6729
24.126106 99.755 -3.9565
24.300934 99.863 -5.2491
24.477028 99.979 -6.5582
24.654399 100.101 -7.8902
24.833055 100.228 -9.2495
25.013005 100.358 -10.6386
25.194260 100.488 -12.0574
25.376828 100.617 -13.5034
25.560719 100.744 -14.9722
25.745942 100.867 -16.4578
25.932508 100.985 -17.9536
26.120426 101.098 -19.4526
26.309705 101.204 -20.9486
26.500356 101.303 -22.4366
26.692388 101.396 -23.9130
26.885812 101.482 -25.3760
27.080638 101.560 -26.8256
27.276876 101.633 -28.2630
27.474535 101.699 -29.6906
27.673627 101.760 -31.1114
27.874161 101.817 -32.5285
28.076149 101.873 -33.9448
28.279600 101.930 -35.3627
28.484526 101.991 -36.7840
28.690937 102.059 -38.2095
28.898843 102.137 -39.6399
29.108256 102.228 -41.0753
29.319186 102.333 -42.5153
29.531645 102.453 -43.9597
29.745644 102.588 -45.4078
29.961193 102.735 -46.8590
30.178304 102.890 -48.3121
30.396989 103.049 -49.7657
30.617258 103.208 -51.2177
30.839123 103.359 -52.6653
31.062596 103.498 -54.1056
31.287688 103.620 -55.5353
31.514412 103.720 -56.9510
31.742778 103.795 -58.3499
31.972800 103.842 -59.7297
32.204488 103.859 -61.0887
32.437855 103.846 -62.4261
32.672913 103.802 -63.7411
32.909674 103.727 -65.0333
33.148151 103.624 -66.3015
33.388356 103.495 -67.5440
33.630302 103.341 -68.7582
33.874001 103.166 -69.9408
34.119466 102.975 -71.0882
34.366710 102.770 -72.1973
34.615745 102.558 -73.2657
34.866585 102.342 -74.2926
35.119243 102.129 -75.2787
35.373731 101.923 -76.2264
35.630064 101.728 -77.1391
35.888254 101.550 -78.0206
36.148315 101.392 -78.8746
36.410261 101.257 -79.7039
36.674104 101.147 -80.5107
36.939860 101.064 -81.2962
37.207542 101.009 -82.0613
37.477163 100.983 -82.8072
37.748738 100.987 -83.5361
38.022281 101.019 -84.2510
38.297806 101.081 -84.9566
38.575327 101.170 -85.6582
38.854860 101.286 -86.3620
39.136419 101.428 -87.0738
39.420017 101.593 -87.7993
39.705671 101.781 -88.5434
39.993395 101.988 -89.3102
40.283203 102.214 -90.1029
40.575112 102.456 -90.9245
40.869136 102.712 -91.7777
41.165290 102.981 -92.6652
41.463591 103.259 -93.5895
41.764053 103.544 -94.5532
42.066693 103.832 -95.5585
42.371525 104.122 -96.6071
42.678567 104.409 -97.7001
42.987834 104.690 -98.8375
43.299341 104.962 -100.0187
43.613106 105.222 -101.2417
43.929145 105.466 -102.5032
44.247473 105.693 -103.7987
44.568109 105.898 -105.1227
44.891068 106.082 -106.4681
45.216367 106.241 -107.8276
45.544023 106.377 -109.1936
45.874054 106.488 -110.5591
46.206476 106.576 -111.9179
46.541307 106.641 -113.2657
46.878565 106.684 -114.5996
47.218266 106.706 -115.9186
47.560429 106.710 -117.2232
47.905072 106.696 -118.5148
48.252212 106.666 -119.7954
48.601867 106.621 -121.0667
48.954056 106.562 -122.3302
49.308798 106.491 -123.5864
49.666109 106.407 -124.8349
50.026010 106.314 -126.0743
50.388520 106.210 -127.3023
50.753656 106.099 -128.5162
51.121437 105.981 -129.7127
51.491884 105.857 -130.8885
51.865016 105.729 -132.0403
52.240851 105.599 -133.1653
52.619410 105.467 -134.2608
53.000712 105.334 -135.3242
53.384777 105.201 -136.3531
53.771625 105.068 -137.3451
54.161276 104.935 -138.2974
54.553751 104.801 -139.2076
54.949070 104.666 -140.0730
55.347254 104.530 -140.8912
55.748323 104.393 -141.6605
56.152298 104.253 -142.3798
56.559201 104.112 -143.0493
56.969052 103.968 -143.6701
57.381873 103.823 -144.2449
57.797686 103.677 -144.7773
58.216512 103.530 -145.2716
58.638373 103.383 -145.7326
59.063291 103.237 -146.1652
59.491288 103.092 -146.5738
59.922386 102.949 -146.9624
60.356608 102.809 -147.3343
60.793977 102.672 -147.6920
61.234515 102.539 -148.0374
61.678246 102.408 -148.3715
62.125192 102.281 -148.6950
62.575377 102.157 -149.0081
63.028824 102.037 -149.3110
63.485557 101.921 -149.6039
63.945599 101.809 -149.8868
64.408975 101.702 -150.1601
64.875709 101.599 -150.4241
65.345825 101.501 -150.6792
65.819348 101.408 -150.9260
66.296302 101.320 -151.1654
66.776713 101.237 -151.3982
67.260604 101.160 -151.6254
67.748002 101.088 -151.8483
68.238932 101.022 -152.0679
68.733420 100.961 -152.2848
69.231490 100.905 -152.4998
69.733170 100.855 -152.7134
70.238485 100.809 -152.9262
70.747463 100.768 -153.1392
71.260128 100.731 -153.3534
71.776508 100.697 -153.5701
72.296630 100.667 -153.7903
72.820521 100.639 -154.0149
73.348209 100.614 -154.2449
73.879720 100.590 -154.4807
74.415083 100.569 -154.7228
74.954326 100.548 -154.9712
75.497475 100.529 -155.2260
76.044561 100.510 -155.4867
76.595612 100.492 -155.7529
77.150655 100.473 -156.0237
77.709720 100.453 -156.2988
78.272837 100.431 -156.5779
78.840034 100.407 -156.8611
79.411342 100.381 -157.1491
79.986789 100.353 -157.4425
80.566406 100.320 -157.7423
81.150224 100.285 -158.0491
81.738272 100.246 -158.3633
82.330581 100.203 -158.6849
82.927182 100.158 -159.0133
83.528107 100.112 -159.3476
84.133386 100.065 -159.6866
84.743051 100.021 -160.0285
85.357134 99.981 -160.3721
85.975667 99.949 -160.7158
86.598682 99.928 -161.0587
87.226212 99.920 -161.4000
87.858289 99.930 -161.7390
88.494946 99.961 -162.0751
89.136217 100.013 -162.4077
89.782135 100.089 -162.7360
90.432733 100.187 -163.0593
91.088046 100.306 -163.3764
91.748108 100.442 -163.6864
92.412952 100.592 -163.9884
93.082615 100.750 -164.2812
93.757130 100.911 -164.5642
94.436533 101.069 -164.8366
95.120859 101.219 -165.0977
95.810144 101.358 -165.3473
96.504423 101.483 -165.5850
97.203734 101.590 -165.8108
97.908112 101.680 -166.0247
98.617595 101.753 -166.2268
99.332219 101.809 -166.4173
100.052021 101.850 -166.5965
100.777039 101.879 -166.7646
101.507311 101.897 -166.9220
102.242875 101.907 -167.0689
102.983769 101.910 -167.2059
103.730032 101.908 -167.3334
104.481702 101.902 -167.4518
105.238820 101.892 -167.5618
106.001424 101.877 -167.6636
106.769554 101.856 -167.7578
107.543250 101.828 -167.8448
108.322553 101.791 -167.9253
109.107503 101.745 -168.0001
109.898141 101.687 -168.0701
110.694508 101.617 -168.1362
111.496646 101.535 -168.1997
112.304596 101.441 -168.2616
113.118402 101.337 -168.3232
113.938104 101.223 -168.3852
114.763747 101.102 -168.4483
115.595372 100.976 -168.5128
116.433024 100.847 -168.5787
117.276746 100.718 -168.6461
118.126581 100.590 -168.7152
118.982575 100.464 -168.7864
119.844772 100.341 -168.8607
120.713217 100.223 -168.9391
121.587954 100.108 -169.0224
122.469031 99.996 -169.1114
123.356492 99.886 -169.2069
124.250384 99.776 -169.3095
125.150753 99.666 -169.4201
126.057647 99.553 -169.5396
126.971113 99.435 -169.6687
127.891198 99.313 -169.8080
128.817950 99.184 -169.9581
129.751418 99.048 -170.1192
130.691651 98.905 -170.2915
131.638696 98.756 -170.4749
132.592604 98.602 -170.6689
133.553425 98.445 -170.8729
134.521208 98.286 -171.0858
135.496004 98.129 -171.3063
136.477864 97.978 -171.5331
137.466839 97.834 -171.7647
138.462981 97.701 -171.9994
139.466340 97.582 -172.2351
140.476971 97.479 -172.4698
141.494925 97.392 -172.7013
142.520256 97.320 -172.9271
143.553016 97.262 -173.1451
144.593260 97.216 -173.3529
145.641043 97.178 -173.5483
146.696418 97.145 -173.7292
147.759441 97.111 -173.8936
148.830166 97.075 -174.0398
149.908651 97.033 -174.1659
150.994951 96.982 -174.2702
152.089123 96.923 -174.3508
153.191223 96.855 -174.4059
154.301310 96.777 -174.4335
155.419441 96.693 -174.4316
156.545674 96.603 -174.3984
157.680069 96.510 -174.3323
158.822683 96.416 -174.2321
159.973578 96.321 -174.0969
161.132813 96.230 -173.9262
162.300447 96.141 -173.7198
163.476543 96.057 -173.4784
164.661162 95.979 -173.2032
165.854364 95.907 -172.8964
167.056213 95.842 -172.5605
168.266772 95.784 -172.1986
169.486102 95.733 -171.8138
170.714268 95.691 -171.4091
171.951334 95.658 -170.9876
173.197364 95.633 -170.5517
174.452424 95.618 -170.1039
175.716578 95.611 -169.6464
176.989893 95.613 -169.1810
178.272434 95.622 -168.7099
179.564270 95.637 -168.2349
180.865467 95.658 -167.7583
182.176092 95.683 -167.2822
183.496216 95.710 -166.8089
184.825905 95.739 -166.3410
186.165229 95.769 -165.8809
187.514259 95.799 -165.4310
188.873065 95.829 -164.9938
190.241717 95.860 -164.5713
191.620287 95.891 -164.1654
193.008847 95.923 -163.7776
194.407468 95.957 -163.4093
195.816225 95.991 -163.0612
197.235190 96.027 -162.7340
198.664438 96.064 -162.4279
200.104042 96.101 -162.1425
201.554078 96.138 -161.8772
203.014622 96.173 -161.6308
204.485750 96.206 -161.4015
205.967538 96.236 -161.1871
207.460064 96.263 -160.9851
208.963405 96.285 -160.7927
210.477640 96.303 -160.6073
212.002848 96.317 -160.4264
213.539108 96.327 -160.2482
215.086500 96.334 -160.0711
216.645105 96.338 -159.8939
218.215005 96.339 -159.7157
219.796281 96.337 -159.5355
221.389015 96.333 -159.3528
222.993292 96.325 -159.1669
224.609193 96.314 -158.9772
226.236804 96.299 -158.7828
227.876209 96.278 -158.5831
229.527494 96.253 -158.3773
231.190745 96.222 -158.1648
232.866048 96.186 -157.9450
234.553491 96.145 -157.7174
236.253163 96.100 -157.4818
237.965150 96.051 -157.2379
239.689544 96.001 -156.9858
241.426433 95.949 -156.7259
243.175909 95.898 -156.4583
244.938062 95.849 -156.1837
246.712984 95.802 -155.9025
248.500768 95.759 -155.6153
250.301507 95.721 -155.3229
252.115295 95.688 -155.0261
253.942226 95.661 -154.7258
255.782396 95.641 -154.4232
257.635901 95.629 -154.1197
259.502837 95.625 -153.8167
261.383301 95.630 -153.5159
263.277392 95.643 -153.2194
265.185209 95.666 -152.9290
267.106850 95.698 -152.6468
269.042417 95.739 -152.3749
270.992009 95.788 -152.1154
272.955729 95.846 -151.8706
274.933678 95.910 -151.6426
276.925961 95.981 -151.4333
278.932681 96.058 -151.2447
280.953942 96.139 -151.0780
282.989850 96.226 -150.9347
285.040511 96.316 -150.8158
287.106032 96.412 -150.7221
289.186521 96.512 -150.6547
291.282086 96.618 -150.6143
293.392836 96.729 -150.6017
295.518881 96.844 -150.6170
297.660333 96.965 -150.6602
299.817302 97.089 -150.7306
301.989902 97.215 -150.8272
304.178245 97.342 -150.9486
306.382446 97.467 -151.0931
308.602620 97.589 -151.2588
310.838882 97.705 -151.4436
313.091348 97.813 -151.6451
315.360137 97.912 -151.8606
317.645367 98.000 -152.0869
319.947156 98.075 -152.3207
322.265625 98.138 -152.5580
324.600895 98.187 -152.7948
326.953086 98.221 -153.0264
329.322323 98.241 -153.2486
331.708729 98.246 -153.4567
334.112427 98.238 -153.6467
336.533543 98.215 -153.8148
