* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:15:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.435 -24.1925
20.333664 79.434 -24.5970
20.481010 79.434 -25.1303
20.629424 79.432 -25.7640
20.778913 79.431 -26.4664
20.929486 79.430 -27.2055
21.081150 79.431 -27.9519
21.233912 79.437 -28.6804
21.387782 79.451 -29.3722
21.542767 79.477 -30.0172
21.698874 79.521 -30.6152
21.856113 79.588 -31.1772
22.014492 79.682 -31.7251
22.174018 79.805 -32.2901
22.334700 79.958 -32.9087
22.496546 80.139 -33.6186
22.659566 80.344 -34.4528
22.823766 80.564 -35.4344
22.989157 80.794 -36.5734
23.155745 81.023 -37.8655
23.323542 81.246 -39.2921
23.492554 81.455 -40.8232
23.662790 81.645 -42.4209
23.834261 81.815 -44.0431
24.006973 81.963 -45.6476
24.180938 82.091 -47.1964
24.356163 82.201 -48.6589
24.532658 82.299 -50.0148
24.710431 82.389 -51.2566
24.889493 82.478 -52.3901
25.069853 82.569 -53.4340
25.251519 82.666 -54.4174
25.434502 82.772 -55.3760
25.618811 82.886 -56.3469
25.804456 83.005 -57.3640
25.991445 83.126 -58.4534
26.179790 83.244 -59.6312
26.369500 83.356 -60.9024
26.560584 83.457 -62.2620
26.753053 83.544 -63.6966
26.946917 83.614 -65.1876
27.142185 83.668 -66.7133
27.338869 83.706 -68.2517
27.536977 83.728 -69.7824
27.736522 83.739 -71.2878
27.937512 83.739 -72.7543
28.139959 83.734 -74.1718
28.343872 83.725 -75.5343
28.549264 83.718 -76.8388
28.756143 83.713 -78.0854
28.964522 83.716 -79.2768
29.174411 83.728 -80.4180
29.385821 83.751 -81.5165
29.598763 83.787 -82.5819
29.813248 83.835 -83.6257
30.029287 83.896 -84.6603
30.246891 83.967 -85.6982
30.466073 84.046 -86.7507
30.686842 84.129 -87.8264
30.909212 84.212 -88.9303
31.133193 84.292 -90.0636
31.358797 84.364 -91.2233
31.586035 84.426 -92.4034
31.814921 84.477 -93.5957
32.045465 84.514 -94.7907
32.277680 84.539 -95.9797
32.511577 84.552 -97.1550
32.747169 84.554 -98.3110
32.984469 84.549 -99.4444
33.223488 84.537 -100.5541
33.464239 84.523 -101.6404
33.706735 84.508 -102.7049
33.950987 84.494 -103.7487
34.197010 84.485 -104.7722
34.444816 84.480 -105.7745
34.694417 84.482 -106.7530
34.945827 84.492 -107.7035
35.199059 84.509 -108.6208
35.454126 84.533 -109.4997
35.711041 84.564 -110.3356
35.969818 84.600 -111.1260
36.230470 84.642 -111.8712
36.493011 84.686 -112.5741
36.757455 84.732 -113.2409
37.023814 84.777 -113.8800
37.292104 84.820 -114.5011
37.562338 84.861 -115.1141
37.834530 84.898 -115.7281
38.108695 84.930 -116.3502
38.384846 84.960 -116.9855
38.662999 84.987 -117.6365
38.943167 85.013 -118.3041
39.225365 85.040 -118.9872
39.509608 85.069 -119.6838
39.795911 85.101 -120.3914
40.084289 85.138 -121.1070
40.374756 85.178 -121.8281
40.667328 85.221 -122.5525
40.962020 85.266 -123.2786
41.258848 85.311 -124.0059
41.557827 85.355 -124.7350
41.858972 85.398 -125.4677
42.162299 85.439 -126.2075
42.467824 85.478 -126.9587
42.775564 85.515 -127.7271
43.085533 85.551 -128.5184
43.397749 85.587 -129.3381
43.712227 85.624 -130.1908
44.028983 85.660 -131.0793
44.348036 85.698 -132.0051
44.669400 85.735 -132.9683
44.993093 85.774 -133.9682
45.319131 85.812 -135.0042
45.647532 85.849 -136.0757
45.978313 85.886 -137.1819
46.311491 85.920 -138.3216
46.647083 85.951 -139.4924
46.985107 85.977 -140.6906
47.325581 85.997 -141.9113
47.668521 86.009 -143.1496
48.013947 86.014 -144.4007
48.361876 86.009 -145.6613
48.712326 85.994 -146.9287
49.065315 85.969 -148.2011
49.420863 85.933 -149.4759
49.778987 85.886 -150.7491
50.139706 85.829 -152.0150
50.503039 85.763 -153.2654
50.869005 85.689 -154.4911
51.237623 85.609 -155.6820
51.608912 85.524 -156.8286
51.982891 85.435 -157.9222
52.359580 85.344 -158.9561
52.739000 85.250 -159.9257
53.121168 85.153 -160.8290
53.506106 85.053 -161.6669
53.893833 84.949 -162.4428
54.284370 84.841 -163.1627
54.677737 84.729 -163.8337
55.073955 84.614 -164.4634
55.473043 84.496 -165.0584
55.875024 84.375 -165.6236
56.279917 84.254 -166.1619
56.687745 84.133 -166.6744
57.098527 84.013 -167.1607
57.512287 83.895 -167.6203
57.929045 83.779 -168.0537
58.348822 83.666 -168.4643
58.771642 83.558 -168.8584
59.197525 83.453 -169.2448
59.626495 83.354 -169.6319
60.058573 83.260 -170.0254
60.493782 83.172 -170.4256
60.932145 83.090 -170.8279
61.373685 83.015 -171.2238
61.818424 82.946 -171.6037
62.266386 82.884 -171.9585
62.717593 82.829 -172.2819
63.172071 82.779 -172.5717
63.629842 82.733 -172.8305
64.090930 82.691 -173.0641
64.555359 82.652 -173.2789
65.023154 82.615 -173.4781
65.494339 82.576 -173.6602
65.968938 82.537 -173.8210
66.446976 82.495 -173.9567
66.928478 82.449 -174.0686
67.413469 82.399 -174.1644
67.901975 82.344 -174.2574
68.394021 82.285 -174.3629
68.889632 82.225 -174.4944
69.388835 82.168 -174.6599
69.891655 82.116 -174.8602
70.398118 82.074 -175.0887
70.908252 82.043 -175.3335
71.422083 82.023 -175.5803
71.939636 82.013 -175.8159
72.460941 82.008 -176.0306
72.986023 82.006 -176.2195
73.514909 82.005 -176.3820
74.047629 82.001 -176.5207
74.584208 81.995 -176.6397
75.124676 81.984 -176.7438
75.669061 81.970 -176.8387
76.217390 81.952 -176.9306
76.769692 81.931 -177.0260
77.325997 81.906 -177.1313
77.886333 81.879 -177.2521
78.450730 81.850 -177.3926
79.019216 81.819 -177.5549
79.591822 81.787 -177.7397
80.168577 81.753 -177.9456
80.749512 81.718 -178.1702
81.334656 81.682 -178.4100
81.924040 81.644 -178.6613
82.517696 81.606 -178.9209
83.115653 81.568 -179.1872
83.717943 81.528 -179.4598
84.324598 81.489 -179.7398
84.935649 81.450 179.9719
85.551128 81.410 179.6748
86.171066 81.371 179.3693
86.795497 81.331 179.0573
87.424453 81.291 178.7412
88.057967 81.250 178.4242
88.696071 81.207 178.1093
89.338800 81.163 177.7996
89.986185 81.117 177.4969
90.638262 81.069 177.2024
91.295065 81.019 176.9162
91.956626 80.968 176.6379
92.622982 80.914 176.3674
93.294166 80.859 176.1048
93.970214 80.802 175.8508
94.651161 80.744 175.6061
95.337042 80.684 175.3713
96.027894 80.624 175.1459
96.723752 80.562 174.9295
97.424652 80.499 174.7214
98.130631 80.435 174.5213
98.841726 80.371 174.3299
99.557974 80.306 174.1483
100.279412 80.241 173.9777
101.006078 80.177 173.8196
101.738010 80.113 173.6755
102.475245 80.051 173.5469
103.217823 79.991 173.4355
103.965782 79.933 173.3422
104.719161 79.878 173.2661
105.477999 79.825 173.2056
106.242336 79.776 173.1573
107.012212 79.728 173.1179
107.787666 79.684 173.0841
108.568740 79.641 173.0539
109.355474 79.600 173.0262
110.147909 79.560 173.0009
110.946086 79.522 172.9785
111.750047 79.485 172.9598
112.559834 79.448 172.9463
113.375489 79.412 172.9397
114.197055 79.377 172.9417
115.024574 79.343 172.9534
115.858089 79.310 172.9752
116.697645 79.278 173.0058
117.543284 79.248 173.0439
118.395051 79.220 173.0873
119.252990 79.194 173.1337
120.117147 79.169 173.1805
120.987565 79.146 173.2245
121.864291 79.125 173.2625
122.747370 79.105 173.2906
123.636848 79.087 173.3058
124.532771 79.069 173.3046
125.435187 79.053 173.2841
126.344142 79.037 173.2417
127.259684 79.021 173.1754
128.181860 79.004 173.0847
129.110718 78.986 172.9715
130.046308 78.967 172.8398
130.988677 78.944 172.6957
131.937875 78.919 172.5460
132.893951 78.890 172.3969
133.856956 78.856 172.2532
134.826938 78.819 172.1181
135.803950 78.776 171.9929
136.788041 78.730 171.8774
137.779264 78.679 171.7703
138.777669 78.624 171.6695
139.783309 78.565 171.5732
140.796237 78.502 171.4802
141.816504 78.437 171.3904
142.844165 78.368 171.3048
143.879273 78.296 171.2247
144.921881 78.222 171.1521
145.972045 78.145 171.0891
147.029819 78.066 171.0380
148.095257 77.985 171.0011
149.168417 77.901 170.9808
150.249353 77.815 170.9798
151.338121 77.726 171.0005
152.434780 77.636 171.0457
153.539385 77.543 171.1177
154.651995 77.450 171.2187
155.772667 77.356 171.3503
156.901460 77.262 171.5138
158.038432 77.167 171.7101
159.183644 77.073 171.9402
160.337154 76.980 172.2050
161.499023 76.887 172.5056
162.669312 76.796 172.8432
163.848081 76.705 173.2185
165.035392 76.616 173.6313
166.231306 76.529 174.0804
167.435887 76.445 174.5628
168.649196 76.364 175.0757
169.871298 76.286 175.6156
171.102255 76.213 176.1797
172.342133 76.145 176.7653
173.590995 76.083 177.3699
174.848907 76.025 177.9908
176.115934 75.975 178.6250
177.392143 75.930 179.2697
178.677599 75.892 179.9221
179.972371 75.860 -179.4202
181.276525 75.834 -178.7597
182.590129 75.815 -178.0989
183.913252 75.801 -177.4409
185.245964 75.792 -176.7891
186.588332 75.787 -176.1473
187.940428 75.787 -175.5197
189.302322 75.790 -174.9109
190.674085 75.797 -174.3248
192.055788 75.806 -173.7643
193.447503 75.818 -173.2300
194.849303 75.832 -172.7207
196.261262 75.847 -172.2337
197.683452 75.865 -171.7656
199.115948 75.883 -171.3138
200.558824 75.904 -170.8760
202.012156 75.925 -170.4504
203.476019 75.949 -170.0358
204.950490 75.974 -169.6308
206.435646 76.000 -169.2345
207.931564 76.027 -168.8462
209.438322 76.056 -168.4656
210.955998 76.086 -168.0924
212.484672 76.117 -167.7267
214.024424 76.149 -167.3689
215.575333 76.181 -167.0195
217.137481 76.214 -166.6788
218.710948 76.247 -166.3469
220.295818 76.279 -166.0239
221.892172 76.312 -165.7091
223.500094 76.344 -165.4020
225.119668 76.377 -165.1017
226.750978 76.411 -164.8069
228.394109 76.446 -164.5164
230.049147 76.481 -164.2283
231.716178 76.519 -163.9405
233.395289 76.557 -163.6506
235.086567 76.598 -163.3567
236.790102 76.640 -163.0571
238.505980 76.684 -162.7515
240.234293 76.730 -162.4401
241.975130 76.777 -162.1243
243.728581 76.826 -161.8063
245.494739 76.877 -161.4888
247.273695 76.929 -161.1747
249.065542 76.983 -160.8664
250.870374 77.038 -160.5658
252.688284 77.096 -160.2740
254.519367 77.155 -159.9913
256.363720 77.216 -159.7170
258.221437 77.277 -159.4503
260.092616 77.340 -159.1903
261.977354 77.405 -158.9357
263.875750 77.471 -158.6858
265.787903 77.538 -158.4403
267.713911 77.608 -158.1995
269.653877 77.680 -157.9643
271.607900 77.754 -157.7361
273.576083 77.830 -157.5168
275.558528 77.908 -157.3084
277.555338 77.988 -157.1122
279.566619 78.071 -156.9289
281.592474 78.156 -156.7585
283.633009 78.243 -156.6006
285.688331 78.333 -156.4549
287.758546 78.425 -156.3217
289.843763 78.519 -156.2019
291.944090 78.616 -156.0969
294.059638 78.714 -156.0084
296.190515 78.813 -155.9380
298.336833 78.914 -155.8870
300.498705 79.015 -155.8563
302.676243 79.117 -155.8461
304.869559 79.220 -155.8560
307.078770 79.323 -155.8853
309.303989 79.426 -155.9329
311.545334 79.530 -155.9978
313.802919 79.633 -156.0794
316.076865 79.737 -156.1775
318.367288 79.840 -156.2924
320.674309 79.943 -156.4247
322.998047 80.044 -156.5750
325.338624 80.145 -156.7441
327.696162 80.244 -156.9326
330.070783 80.342 -157.1413
332.462612 80.438 -157.3706
334.871773 80.531 -157.6206
337.298392 80.621 -157.8913
339.742595 80.709 -158.1825
342.204510 80.795 -158.4940
344.684265 80.877 -158.8257
347.181989 80.956 -159.1775
349.697813 81.033 -159.5493
