* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:22:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.943 -97.6473
20.333664 78.973 -97.7824
20.481010 79.014 -97.9605
20.629424 79.067 -98.1731
20.778913 79.130 -98.4107
20.929486 79.204 -98.6639
21.081150 79.289 -98.9241
21.233912 79.382 -99.1836
21.387782 79.484 -99.4363
21.542767 79.594 -99.6774
21.698874 79.711 -99.9037
21.856113 79.833 -100.1137
22.014492 79.959 -100.3077
22.174018 80.088 -100.4876
22.334700 80.218 -100.6571
22.496546 80.347 -100.8214
22.659566 80.474 -100.9871
22.823766 80.598 -101.1614
22.989157 80.717 -101.3519
23.155745 80.829 -101.5659
23.323542 80.934 -101.8095
23.492554 81.030 -102.0871
23.662790 81.116 -102.4011
23.834261 81.192 -102.7511
24.006973 81.257 -103.1344
24.180938 81.312 -103.5457
24.356163 81.357 -103.9780
24.532658 81.394 -104.4228
24.710431 81.423 -104.8713
24.889493 81.447 -105.3147
25.069853 81.467 -105.7455
25.251519 81.485 -106.1576
25.434502 81.503 -106.5471
25.618811 81.522 -106.9120
25.804456 81.542 -107.2522
25.991445 81.565 -107.5691
26.179790 81.589 -107.8649
26.369500 81.615 -108.1423
26.560584 81.642 -108.4044
26.753053 81.670 -108.6539
26.946917 81.697 -108.8940
27.142185 81.723 -109.1282
27.338869 81.750 -109.3606
27.536977 81.776 -109.5965
27.736522 81.803 -109.8421
27.937512 81.831 -110.1040
28.139959 81.861 -110.3893
28.343872 81.893 -110.7040
28.549264 81.928 -111.0524
28.756143 81.965 -111.4364
28.964522 82.004 -111.8543
29.174411 82.046 -112.3016
29.385821 82.090 -112.7702
29.598763 82.135 -113.2503
29.813248 82.181 -113.7307
30.029287 82.229 -114.2007
30.246891 82.277 -114.6505
30.466073 82.328 -115.0731
30.686842 82.380 -115.4642
30.909212 82.434 -115.8227
31.133193 82.491 -116.1502
31.358797 82.549 -116.4509
31.586035 82.610 -116.7308
31.814921 82.674 -116.9969
32.045465 82.740 -117.2565
32.277680 82.809 -117.5168
32.511577 82.882 -117.7841
32.747169 82.958 -118.0635
32.984469 83.038 -118.3587
33.223488 83.122 -118.6712
33.464239 83.210 -119.0009
33.706735 83.301 -119.3457
33.950987 83.394 -119.7019
34.197010 83.491 -120.0648
34.444816 83.589 -120.4293
34.694417 83.688 -120.7905
34.945827 83.789 -121.1448
35.199059 83.889 -121.4896
35.454126 83.989 -121.8247
35.711041 84.089 -122.1514
35.969818 84.189 -122.4729
36.230470 84.288 -122.7936
36.493011 84.387 -123.1186
36.757455 84.484 -123.4527
37.023814 84.581 -123.7996
37.292104 84.677 -124.1610
37.562338 84.770 -124.5368
37.834530 84.861 -124.9239
38.108695 84.949 -125.3178
38.384846 85.033 -125.7128
38.662999 85.113 -126.1032
38.943167 85.189 -126.4846
39.225365 85.261 -126.8544
39.509608 85.329 -127.2122
39.795911 85.394 -127.5592
40.084289 85.455 -127.8980
40.374756 85.513 -128.2313
40.667328 85.569 -128.5616
40.962020 85.623 -128.8902
41.258848 85.675 -129.2178
41.557827 85.728 -129.5447
41.858972 85.781 -129.8705
42.162299 85.834 -130.1953
42.467824 85.887 -130.5191
42.775564 85.941 -130.8418
43.085533 85.993 -131.1636
43.397749 86.043 -131.4843
43.712227 86.091 -131.8035
44.028983 86.135 -132.1202
44.348036 86.174 -132.4331
44.669400 86.210 -132.7403
44.993093 86.241 -133.0397
45.319131 86.269 -133.3292
45.647532 86.294 -133.6079
45.978313 86.318 -133.8764
46.311491 86.341 -134.1376
46.647083 86.364 -134.3965
46.985107 86.388 -134.6590
47.325581 86.412 -134.9309
47.668521 86.435 -135.2159
48.013947 86.458 -135.5151
48.361876 86.478 -135.8263
48.712326 86.497 -136.1450
49.065315 86.515 -136.4652
49.420863 86.532 -136.7805
49.778987 86.550 -137.0858
50.139706 86.567 -137.3775
50.503039 86.586 -137.6543
50.869005 86.606 -137.9172
51.237623 86.626 -138.1691
51.608912 86.646 -138.4143
51.982891 86.665 -138.6575
52.359580 86.682 -138.9033
52.739000 86.697 -139.1550
53.121168 86.708 -139.4146
53.506106 86.717 -139.6832
53.893833 86.724 -139.9601
54.284370 86.730 -140.2440
54.677737 86.734 -140.5326
55.073955 86.738 -140.8231
55.473043 86.743 -141.1122
55.875024 86.747 -141.3970
56.279917 86.752 -141.6750
56.687745 86.756 -141.9453
57.098527 86.762 -142.2085
57.512287 86.768 -142.4668
57.929045 86.775 -142.7233
58.348822 86.784 -142.9814
58.771642 86.797 -143.2451
59.197525 86.816 -143.5180
59.626495 86.842 -143.8039
60.058573 86.877 -144.1062
60.493782 86.920 -144.4268
60.932145 86.970 -144.7652
61.373685 87.027 -145.1188
61.818424 87.089 -145.4828
62.266386 87.153 -145.8520
62.717593 87.219 -146.2219
63.172071 87.285 -146.5897
63.629842 87.351 -146.9538
64.090930 87.417 -147.3135
64.555359 87.483 -147.6682
65.023154 87.548 -148.0170
65.494339 87.612 -148.3594
65.968938 87.674 -148.6948
66.446976 87.736 -149.0236
66.928478 87.795 -149.3465
67.413469 87.853 -149.6648
67.901975 87.908 -149.9799
68.394021 87.961 -150.2927
68.889632 88.011 -150.6037
69.388835 88.058 -150.9132
69.891655 88.102 -151.2215
70.398118 88.142 -151.5292
70.908252 88.180 -151.8371
71.422083 88.213 -152.1464
71.939636 88.244 -152.4581
72.460941 88.271 -152.7727
72.986023 88.296 -153.0906
73.514909 88.317 -153.4113
74.047629 88.336 -153.7344
74.584208 88.353 -154.0593
75.124676 88.367 -154.3853
75.669061 88.380 -154.7123
76.217390 88.391 -155.0397
76.769692 88.401 -155.3671
77.325997 88.409 -155.6938
77.886333 88.417 -156.0193
78.450730 88.423 -156.3430
79.019216 88.429 -156.6647
79.591822 88.433 -156.9843
80.168577 88.437 -157.3022
80.749512 88.440 -157.6188
81.334656 88.442 -157.9344
81.924040 88.444 -158.2493
82.517696 88.445 -158.5636
83.115653 88.447 -158.8773
83.717943 88.448 -159.1901
84.324598 88.450 -159.5022
84.935649 88.451 -159.8137
85.551128 88.452 -160.1251
86.171066 88.453 -160.4367
86.795497 88.453 -160.7489
87.424453 88.454 -161.0616
88.057967 88.453 -161.3744
88.696071 88.453 -161.6866
89.338800 88.451 -161.9972
89.986185 88.449 -162.3052
90.638262 88.446 -162.6094
91.295065 88.443 -162.9093
91.956626 88.439 -163.2046
92.622982 88.435 -163.4958
93.294166 88.430 -163.7837
93.970214 88.425 -164.0695
94.651161 88.420 -164.3544
95.337042 88.415 -164.6390
96.027894 88.410 -164.9241
96.723752 88.406 -165.2096
97.424652 88.402 -165.4956
98.130631 88.398 -165.7819
98.841726 88.395 -166.0684
99.557974 88.392 -166.3550
100.279412 88.390 -166.6416
101.006078 88.388 -166.9282
101.738010 88.388 -167.2145
102.475245 88.387 -167.5001
103.217823 88.388 -167.7844
103.965782 88.389 -168.0666
104.719161 88.391 -168.3457
105.477999 88.393 -168.6212
106.242336 88.395 -168.8928
107.012212 88.397 -169.1610
107.787666 88.400 -169.4267
108.568740 88.403 -169.6911
109.355474 88.407 -169.9547
110.147909 88.412 -170.2180
110.946086 88.417 -170.4809
111.750047 88.424 -170.7434
112.559834 88.430 -171.0055
113.375489 88.437 -171.2669
114.197055 88.445 -171.5276
115.024574 88.452 -171.7872
115.858089 88.459 -172.0454
116.697645 88.467 -172.3018
117.543284 88.474 -172.5561
118.395051 88.482 -172.8084
119.252990 88.490 -173.0590
120.117147 88.499 -173.3082
120.987565 88.507 -173.5571
121.864291 88.515 -173.8063
122.747370 88.522 -174.0565
123.636848 88.529 -174.3078
124.532771 88.535 -174.5597
125.435187 88.540 -174.8114
126.344142 88.545 -175.0619
127.259684 88.548 -175.3103
128.181860 88.551 -175.5560
129.110718 88.553 -175.7991
130.046308 88.554 -176.0398
130.988677 88.554 -176.2787
131.937875 88.553 -176.5161
132.893951 88.551 -176.7521
133.856956 88.547 -176.9864
134.826938 88.541 -177.2184
135.803950 88.533 -177.4475
136.788041 88.524 -177.6736
137.779264 88.514 -177.8967
138.777669 88.502 -178.1172
139.783309 88.489 -178.3359
140.796237 88.474 -178.5530
141.816504 88.459 -178.7691
142.844165 88.443 -178.9842
143.879273 88.425 -179.1985
144.921881 88.407 -179.4121
145.972045 88.387 -179.6247
147.029819 88.367 -179.8364
148.095257 88.347 179.9528
149.168417 88.325 179.7426
150.249353 88.303 179.5324
151.338121 88.281 179.3220
152.434780 88.259 179.1109
153.539385 88.236 178.8992
154.651995 88.213 178.6873
155.772667 88.190 178.4757
156.901460 88.167 178.2648
158.038432 88.144 178.0551
159.183644 88.122 177.8470
160.337154 88.099 177.6411
161.499023 88.077 177.4378
162.669312 88.055 177.2376
163.848081 88.033 177.0408
165.035392 88.012 176.8477
166.231306 87.992 176.6581
167.435887 87.971 176.4717
168.649196 87.951 176.2879
169.871298 87.930 176.1059
171.102255 87.910 175.9250
172.342133 87.888 175.7449
173.590995 87.867 175.5655
174.848907 87.844 175.3875
176.115934 87.822 175.2113
177.392143 87.798 175.0378
178.677599 87.775 174.8670
179.972371 87.751 174.6990
181.276525 87.726 174.5331
182.590129 87.701 174.3690
183.913252 87.675 174.2058
185.245964 87.649 174.0432
186.588332 87.622 173.8809
187.940428 87.595 173.7188
189.302322 87.567 173.5574
190.674085 87.539 173.3972
192.055788 87.510 173.2390
193.447503 87.481 173.0836
194.849303 87.451 172.9319
196.261262 87.421 172.7841
197.683452 87.391 172.6407
199.115948 87.360 172.5018
200.558824 87.329 172.3679
202.012156 87.297 172.2390
203.476019 87.266 172.1150
204.950490 87.235 171.9954
206.435646 87.204 171.8794
207.931564 87.173 171.7660
209.438322 87.143 171.6547
210.955998 87.113 171.5455
212.484672 87.085 171.4390
214.024424 87.057 171.3361
215.575333 87.030 171.2377
217.137481 87.004 171.1446
218.710948 86.979 171.0571
220.295818 86.955 170.9753
221.892172 86.932 170.8985
223.500094 86.910 170.8258
225.119668 86.889 170.7558
226.750978 86.869 170.6870
228.394109 86.849 170.6180
230.049147 86.832 170.5477
231.716178 86.815 170.4750
233.395289 86.800 170.3996
235.086567 86.787 170.3213
236.790102 86.776 170.2404
238.505980 86.768 170.1574
240.234293 86.761 170.0728
241.975130 86.756 169.9870
243.728581 86.753 169.9006
245.494739 86.751 169.8145
247.273695 86.749 169.7293
249.065542 86.747 169.6460
250.870374 86.744 169.5649
252.688284 86.740 169.4858
254.519367 86.735 169.4081
256.363720 86.730 169.3309
258.221437 86.723 169.2527
260.092616 86.716 169.1725
261.977354 86.708 169.0892
263.875750 86.700 169.0030
265.787903 86.693 168.9148
267.713911 86.685 168.8264
269.653877 86.678 168.7403
271.607900 86.671 168.6586
273.576083 86.664 168.5830
275.558528 86.658 168.5139
277.555338 86.651 168.4511
279.566619 86.644 168.3938
281.592474 86.638 168.3410
283.633009 86.631 168.2919
285.688331 86.625 168.2461
287.758546 86.620 168.2027
289.843763 86.615 168.1612
291.944090 86.610 168.1209
294.059638 86.606 168.0811
296.190515 86.602 168.0416
298.336833 86.599 168.0019
300.498705 86.597 167.9622
302.676243 86.594 167.9227
304.869559 86.592 167.8838
307.078770 86.590 167.8459
309.303989 86.589 167.8094
311.545334 86.587 167.7742
313.802919 86.585 167.7405
316.076865 86.584 167.7081
318.367288 86.582 167.6770
320.674309 86.581 167.6469
322.998047 86.579 167.6176
325.338624 86.578 167.5891
327.696162 86.576 167.5612
330.070783 86.574 167.5342
332.462612 86.573 167.5081
334.871773 86.570 167.4832
337.298392 86.567 167.4599
339.742595 86.563 167.4382
342.204510 86.559 167.4182
344.684265 86.553 167.3996
347.181989 86.546 167.3822
349.697813 86.538 167.3659
352.231868 86.529 167.3510
