* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:03:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L17
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.264 -91.4088
20.333664 82.291 -91.4355
20.481010 82.329 -91.4730
20.629424 82.377 -91.5226
20.778913 82.435 -91.5862
20.929486 82.502 -91.6660
21.081150 82.578 -91.7646
21.233912 82.662 -91.8848
21.387782 82.752 -92.0296
21.542767 82.847 -92.2016
21.698874 82.946 -92.4029
21.856113 83.047 -92.6350
22.014492 83.148 -92.8984
22.174018 83.248 -93.1928
22.334700 83.345 -93.5167
22.496546 83.437 -93.8676
22.659566 83.524 -94.2422
22.823766 83.606 -94.6370
22.989157 83.681 -95.0478
23.155745 83.752 -95.4710
23.323542 83.817 -95.9033
23.492554 83.877 -96.3423
23.662790 83.935 -96.7865
23.834261 83.991 -97.2352
24.006973 84.046 -97.6881
24.180938 84.101 -98.1456
24.356163 84.156 -98.6074
24.532658 84.212 -99.0726
24.710431 84.268 -99.5395
24.889493 84.324 -100.0049
25.069853 84.380 -100.4649
25.251519 84.435 -100.9149
25.434502 84.488 -101.3503
25.618811 84.540 -101.7675
25.804456 84.590 -102.1640
25.991445 84.638 -102.5399
26.179790 84.684 -102.8976
26.369500 84.729 -103.2417
26.560584 84.772 -103.5791
26.753053 84.814 -103.9179
26.946917 84.856 -104.2663
27.142185 84.897 -104.6321
27.338869 84.937 -105.0210
27.536977 84.977 -105.4366
27.736522 85.016 -105.8796
27.937512 85.056 -106.3481
28.139959 85.095 -106.8379
28.343872 85.137 -107.3435
28.549264 85.179 -107.8585
28.756143 85.225 -108.3768
28.964522 85.272 -108.8932
29.174411 85.323 -109.4036
29.385821 85.377 -109.9055
29.598763 85.432 -110.3979
29.813248 85.490 -110.8808
30.029287 85.548 -111.3547
30.246891 85.607 -111.8211
30.466073 85.666 -112.2814
30.686842 85.725 -112.7372
30.909212 85.783 -113.1904
31.133193 85.843 -113.6427
31.358797 85.904 -114.0962
31.586035 85.968 -114.5528
31.814921 86.036 -115.0145
32.045465 86.109 -115.4829
32.277680 86.187 -115.9591
32.511577 86.271 -116.4436
32.747169 86.361 -116.9363
32.984469 86.455 -117.4363
33.223488 86.553 -117.9422
33.464239 86.654 -118.4523
33.706735 86.756 -118.9643
33.950987 86.859 -119.4761
34.197010 86.960 -119.9854
34.444816 87.060 -120.4901
34.694417 87.158 -120.9881
34.945827 87.253 -121.4777
35.199059 87.346 -121.9573
35.454126 87.436 -122.4256
35.711041 87.524 -122.8818
35.969818 87.609 -123.3255
36.230470 87.693 -123.7569
36.493011 87.776 -124.1772
36.757455 87.857 -124.5882
37.023814 87.936 -124.9928
37.292104 88.014 -125.3949
37.562338 88.089 -125.7988
37.834530 88.163 -126.2091
38.108695 88.235 -126.6299
38.384846 88.304 -127.0645
38.662999 88.372 -127.5146
38.943167 88.438 -127.9804
39.225365 88.503 -128.4601
39.509608 88.566 -128.9507
39.795911 88.628 -129.4483
40.084289 88.689 -129.9482
40.374756 88.748 -130.4464
40.667328 88.806 -130.9389
40.962020 88.862 -131.4227
41.258848 88.917 -131.8956
41.557827 88.969 -132.3564
41.858972 89.018 -132.8045
42.162299 89.066 -133.2400
42.467824 89.112 -133.6634
42.775564 89.157 -134.0754
43.085533 89.201 -134.4767
43.397749 89.245 -134.8678
43.712227 89.289 -135.2491
44.028983 89.332 -135.6216
44.348036 89.375 -135.9864
44.669400 89.418 -136.3455
44.993093 89.461 -136.7016
45.319131 89.504 -137.0582
45.647532 89.546 -137.4188
45.978313 89.588 -137.7870
46.311491 89.630 -138.1656
46.647083 89.671 -138.5567
46.985107 89.712 -138.9607
47.325581 89.752 -139.3771
47.668521 89.790 -139.8045
48.013947 89.827 -140.2408
48.361876 89.862 -140.6844
48.712326 89.895 -141.1340
49.065315 89.925 -141.5892
49.420863 89.953 -142.0500
49.778987 89.977 -142.5166
50.139706 89.998 -142.9888
50.503039 90.016 -143.4662
50.869005 90.030 -143.9475
51.237623 90.042 -144.4315
51.608912 90.050 -144.9167
51.982891 90.056 -145.4014
52.359580 90.060 -145.8839
52.739000 90.061 -146.3624
53.121168 90.062 -146.8354
53.506106 90.062 -147.3018
53.893833 90.062 -147.7616
54.284370 90.063 -148.2155
54.677737 90.066 -148.6650
55.073955 90.070 -149.1124
55.473043 90.075 -149.5605
55.875024 90.082 -150.0120
56.279917 90.091 -150.4698
56.687745 90.101 -150.9358
57.098527 90.112 -151.4110
57.512287 90.126 -151.8947
57.929045 90.140 -152.3844
58.348822 90.156 -152.8757
58.771642 90.173 -153.3630
59.197525 90.189 -153.8397
59.626495 90.204 -154.2994
60.058573 90.217 -154.7375
60.493782 90.229 -155.1523
60.932145 90.241 -155.5458
61.373685 90.252 -155.9228
61.818424 90.264 -156.2901
62.266386 90.277 -156.6540
62.717593 90.293 -157.0197
63.172071 90.311 -157.3906
63.629842 90.331 -157.7682
64.090930 90.353 -158.1529
64.555359 90.376 -158.5443
65.023154 90.401 -158.9416
65.494339 90.426 -159.3434
65.968938 90.452 -159.7484
66.446976 90.478 -160.1548
66.928478 90.504 -160.5609
67.413469 90.529 -160.9653
67.901975 90.555 -161.3668
68.394021 90.580 -161.7647
68.889632 90.604 -162.1588
69.388835 90.627 -162.5490
69.891655 90.648 -162.9355
70.398118 90.667 -163.3188
70.908252 90.684 -163.6989
71.422083 90.699 -164.0764
71.939636 90.710 -164.4519
72.460941 90.719 -164.8258
72.986023 90.726 -165.1989
73.514909 90.729 -165.5715
74.047629 90.730 -165.9437
74.584208 90.728 -166.3150
75.124676 90.724 -166.6848
75.669061 90.717 -167.0518
76.217390 90.709 -167.4153
76.769692 90.698 -167.7744
77.325997 90.685 -168.1285
77.886333 90.670 -168.4775
78.450730 90.653 -168.8216
79.019216 90.635 -169.1611
79.591822 90.615 -169.4965
80.168577 90.594 -169.8281
80.749512 90.572 -170.1561
81.334656 90.549 -170.4808
81.924040 90.526 -170.8020
82.517696 90.501 -171.1199
83.115653 90.476 -171.4344
83.717943 90.451 -171.7460
84.324598 90.425 -172.0550
84.935649 90.399 -172.3618
85.551128 90.372 -172.6668
86.171066 90.346 -172.9703
86.795497 90.320 -173.2721
87.424453 90.293 -173.5720
88.057967 90.266 -173.8692
88.696071 90.239 -174.1632
89.338800 90.212 -174.4535
89.986185 90.185 -174.7401
90.638262 90.157 -175.0229
91.295065 90.129 -175.3026
91.956626 90.101 -175.5797
92.622982 90.073 -175.8545
93.294166 90.044 -176.1278
93.970214 90.016 -176.3998
94.651161 89.987 -176.6706
95.337042 89.959 -176.9401
96.027894 89.930 -177.2079
96.723752 89.902 -177.4733
97.424652 89.874 -177.7356
98.130631 89.846 -177.9942
98.841726 89.819 -178.2485
99.557974 89.793 -178.4983
100.279412 89.766 -178.7433
101.006078 89.741 -178.9838
101.738010 89.716 -179.2200
102.475245 89.692 -179.4523
103.217823 89.668 -179.6817
103.965782 89.646 -179.9088
104.719161 89.625 179.8657
105.477999 89.605 179.6415
106.242336 89.586 179.4191
107.012212 89.568 179.1992
107.787666 89.552 178.9826
108.568740 89.535 178.7701
109.355474 89.520 178.5622
110.147909 89.506 178.3589
110.946086 89.492 178.1604
111.750047 89.478 177.9664
112.559834 89.465 177.7766
113.375489 89.453 177.5901
114.197055 89.440 177.4066
115.024574 89.428 177.2251
115.858089 89.416 177.0449
116.697645 89.403 176.8657
117.543284 89.390 176.6872
118.395051 89.376 176.5093
119.252990 89.362 176.3321
120.117147 89.346 176.1554
120.987565 89.330 175.9794
121.864291 89.312 175.8044
122.747370 89.293 175.6308
123.636848 89.273 175.4595
124.532771 89.251 175.2917
125.435187 89.229 175.1290
126.344142 89.206 174.9730
127.259684 89.181 174.8256
128.181860 89.156 174.6884
129.110718 89.129 174.5629
130.046308 89.101 174.4497
130.988677 89.072 174.3497
131.937875 89.042 174.2629
132.893951 89.012 174.1893
133.856956 88.981 174.1282
134.826938 88.951 174.0781
135.803950 88.921 174.0371
136.788041 88.892 174.0027
137.779264 88.863 173.9721
138.777669 88.836 173.9423
139.783309 88.809 173.9107
140.796237 88.783 173.8750
141.816504 88.757 173.8338
142.844165 88.731 173.7867
143.879273 88.704 173.7340
144.921881 88.676 173.6770
145.972045 88.647 173.6172
147.029819 88.616 173.5568
148.095257 88.584 173.4976
149.168417 88.551 173.4417
150.249353 88.515 173.3912
151.338121 88.479 173.3481
152.434780 88.441 173.3144
153.539385 88.402 173.2921
154.651995 88.364 173.2831
155.772667 88.325 173.2889
156.901460 88.287 173.3102
158.038432 88.249 173.3475
159.183644 88.213 173.4004
160.337154 88.179 173.4682
161.499023 88.147 173.5495
162.669312 88.116 173.6425
163.848081 88.089 173.7454
165.035392 88.065 173.8560
166.231306 88.043 173.9719
167.435887 88.025 174.0908
168.649196 88.010 174.2103
169.871298 87.999 174.3276
171.102255 87.991 174.4400
172.342133 87.985 174.5450
173.590995 87.982 174.6400
174.848907 87.981 174.7227
176.115934 87.982 174.7914
177.392143 87.984 174.8446
178.677599 87.986 174.8812
179.972371 87.989 174.9005
181.276525 87.993 174.9025
182.590129 87.996 174.8877
183.913252 87.998 174.8569
185.245964 88.000 174.8113
186.588332 88.001 174.7524
187.940428 88.001 174.6817
189.302322 87.999 174.6006
190.674085 87.995 174.5108
192.055788 87.990 174.4138
193.447503 87.984 174.3113
194.849303 87.975 174.2054
196.261262 87.965 174.0984
197.683452 87.954 173.9925
199.115948 87.941 173.8898
200.558824 87.928 173.7915
202.012156 87.914 173.6984
203.476019 87.899 173.6102
204.950490 87.884 173.5259
206.435646 87.869 173.4442
207.931564 87.854 173.3640
209.438322 87.839 173.2846
210.955998 87.824 173.2056
212.484672 87.808 173.1269
214.024424 87.793 173.0485
215.575333 87.777 172.9708
217.137481 87.762 172.8942
218.710948 87.747 172.8194
220.295818 87.732 172.7473
221.892172 87.718 172.6784
223.500094 87.705 172.6133
225.119668 87.693 172.5526
226.750978 87.682 172.4963
228.394109 87.672 172.4449
230.049147 87.664 172.3982
231.716178 87.657 172.3556
233.395289 87.651 172.3163
235.086567 87.646 172.2792
236.790102 87.643 172.2437
238.505980 87.641 172.2090
240.234293 87.640 172.1750
241.975130 87.639 172.1417
243.728581 87.639 172.1093
245.494739 87.640 172.0782
247.273695 87.641 172.0486
249.065542 87.643 172.0206
250.870374 87.644 171.9941
252.688284 87.646 171.9686
254.519367 87.648 171.9433
256.363720 87.650 171.9177
258.221437 87.652 171.8911
260.092616 87.653 171.8633
261.977354 87.654 171.8344
263.875750 87.655 171.8047
265.787903 87.656 171.7748
267.713911 87.656 171.7456
269.653877 87.656 171.7179
271.607900 87.656 171.6924
273.576083 87.656 171.6696
275.558528 87.657 171.6495
277.555338 87.658 171.6321
279.566619 87.659 171.6173
281.592474 87.660 171.6048
283.633009 87.663 171.5942
285.688331 87.666 171.5851
287.758546 87.670 171.5772
289.843763 87.675 171.5703
291.944090 87.681 171.5646
294.059638 87.687 171.5603
296.190515 87.694 171.5578
298.336833 87.702 171.5573
300.498705 87.710 171.5589
302.676243 87.718 171.5623
304.869559 87.727 171.5676
307.078770 87.736 171.5744
309.303989 87.746 171.5826
311.545334 87.756 171.5921
313.802919 87.767 171.6023
316.076865 87.778 171.6130
318.367288 87.790 171.6236
320.674309 87.801 171.6339
322.998047 87.812 171.6433
325.338624 87.824 171.6517
327.696162 87.834 171.6587
330.070783 87.844 171.6642
332.462612 87.854 171.6682
334.871773 87.862 171.6706
337.298392 87.870 171.6717
339.742595 87.877 171.6722
342.204510 87.882 171.6730
344.684265 87.887 171.6755
347.181989 87.891 171.6807
349.697813 87.895 171.6895
352.231868 87.897 171.7021
354.784285 87.900 171.7183
357.355198 87.901 171.7373
359.944741 87.903 171.7581
