* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 11:02:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (glasses) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 89.256 -73.7489
20.287556 89.284 -73.9298
20.434568 89.321 -74.1686
20.582645 89.364 -74.4551
20.731796 89.410 -74.7781
20.882027 89.456 -75.1268
21.033346 89.500 -75.4912
21.185763 89.538 -75.8624
21.339284 89.569 -76.2336
21.493917 89.591 -76.5997
21.649671 89.604 -76.9577
21.806553 89.608 -77.3072
21.964572 89.604 -77.6503
22.123737 89.592 -77.9913
22.284054 89.574 -78.3374
22.445534 89.551 -78.6971
22.608183 89.525 -79.0805
22.772012 89.499 -79.4977
22.937027 89.473 -79.9577
23.103238 89.448 -80.4676
23.270654 89.427 -81.0307
23.439282 89.408 -81.6464
23.609133 89.392 -82.3094
23.780215 89.379 -83.0099
23.952536 89.369 -83.7345
24.126106 89.362 -84.4675
24.300934 89.358 -85.1922
24.477028 89.357 -85.8935
24.654399 89.360 -86.5588
24.833055 89.366 -87.1798
25.013005 89.378 -87.7536
25.194260 89.394 -88.2823
25.376828 89.416 -88.7733
25.560719 89.443 -89.2374
25.745942 89.476 -89.6878
25.932508 89.513 -90.1377
26.120426 89.555 -90.5990
26.309705 89.600 -91.0803
26.500356 89.647 -91.5861
26.692388 89.697 -92.1160
26.885812 89.748 -92.6652
27.080638 89.801 -93.2246
27.276876 89.856 -93.7824
27.474535 89.914 -94.3256
27.673627 89.974 -94.8411
27.874161 90.036 -95.3179
28.076149 90.101 -95.7485
28.279600 90.168 -96.1295
28.484526 90.236 -96.4631
28.690937 90.302 -96.7560
28.898843 90.366 -97.0199
29.108256 90.424 -97.2693
29.319186 90.475 -97.5207
29.531645 90.516 -97.7907
29.745644 90.545 -98.0941
29.961193 90.561 -98.4427
30.178304 90.563 -98.8445
30.396989 90.550 -99.3026
30.617258 90.524 -99.8162
30.839123 90.486 -100.3803
31.062596 90.439 -100.9870
31.287688 90.387 -101.6265
31.514412 90.334 -102.2881
31.742778 90.282 -102.9612
31.972800 90.238 -103.6359
32.204488 90.202 -104.3032
32.437855 90.177 -104.9551
32.672913 90.166 -105.5844
32.909674 90.166 -106.1845
33.148151 90.179 -106.7496
33.388356 90.203 -107.2752
33.630302 90.235 -107.7585
33.874001 90.276 -108.1996
34.119466 90.323 -108.6017
34.366710 90.374 -108.9715
34.615745 90.427 -109.3182
34.866585 90.480 -109.6529
35.119243 90.531 -109.9866
35.373731 90.577 -110.3287
35.630064 90.616 -110.6858
35.888254 90.646 -111.0609
36.148315 90.665 -111.4536
36.410261 90.674 -111.8608
36.674104 90.672 -112.2779
36.939860 90.661 -112.6998
37.207542 90.642 -113.1224
37.477163 90.617 -113.5424
37.748738 90.589 -113.9579
38.022281 90.559 -114.3676
38.297806 90.528 -114.7705
38.575327 90.498 -115.1651
38.854860 90.469 -115.5497
39.136419 90.441 -115.9225
39.420017 90.416 -116.2813
39.705671 90.392 -116.6246
39.993395 90.371 -116.9513
40.283203 90.350 -117.2606
40.575112 90.332 -117.5517
40.869136 90.316 -117.8242
41.165290 90.301 -118.0778
41.463591 90.290 -118.3127
41.764053 90.282 -118.5304
42.066693 90.277 -118.7335
42.371525 90.277 -118.9262
42.678567 90.282 -119.1134
42.987834 90.291 -119.2997
43.299341 90.303 -119.4891
43.613106 90.317 -119.6832
43.929145 90.333 -119.8819
44.247473 90.350 -120.0834
44.568109 90.367 -120.2850
44.891068 90.384 -120.4843
45.216367 90.401 -120.6800
45.544023 90.419 -120.8728
45.874054 90.439 -121.0648
46.206476 90.460 -121.2594
46.541307 90.483 -121.4600
46.878565 90.509 -121.6689
47.218266 90.535 -121.8871
47.560429 90.563 -122.1142
47.905072 90.592 -122.3486
48.252212 90.622 -122.5888
48.601867 90.653 -122.8340
48.954056 90.685 -123.0836
49.308798 90.717 -123.3373
49.666109 90.750 -123.5942
50.026010 90.783 -123.8524
50.388520 90.816 -124.1091
50.753656 90.850 -124.3611
51.121437 90.884 -124.6059
51.491884 90.918 -124.8425
51.865016 90.952 -125.0716
52.240851 90.986 -125.2954
52.619410 91.019 -125.5168
53.000712 91.052 -125.7389
53.384777 91.084 -125.9645
53.771625 91.115 -126.1958
54.161276 91.146 -126.4340
54.553751 91.177 -126.6801
54.949070 91.208 -126.9343
55.347254 91.239 -127.1967
55.748323 91.271 -127.4676
56.152298 91.304 -127.7467
56.559201 91.338 -128.0337
56.969052 91.375 -128.3270
57.381873 91.413 -128.6243
57.797686 91.454 -128.9215
58.216512 91.497 -129.2139
58.638373 91.542 -129.4957
59.063291 91.585 -129.7615
59.491288 91.627 -130.0065
59.922386 91.666 -130.2285
60.356608 91.701 -130.4280
60.793977 91.731 -130.6095
61.234515 91.759 -130.7804
61.678246 91.786 -130.9495
62.125192 91.812 -131.1246
62.575377 91.838 -131.3112
63.028824 91.865 -131.5113
63.485557 91.894 -131.7243
63.945599 91.923 -131.9484
64.408975 91.952 -132.1813
64.875709 91.980 -132.4212
65.345825 92.007 -132.6673
65.819348 92.033 -132.9193
66.296302 92.057 -133.1773
66.776713 92.081 -133.4416
67.260604 92.104 -133.7124
67.748002 92.126 -133.9902
68.238932 92.149 -134.2752
68.733420 92.171 -134.5678
69.231490 92.194 -134.8680
69.733170 92.217 -135.1749
70.238485 92.241 -135.4870
70.747463 92.264 -135.8017
71.260128 92.288 -136.1165
71.776508 92.311 -136.4291
72.296630 92.335 -136.7380
72.820521 92.359 -137.0433
73.348209 92.382 -137.3460
73.879720 92.406 -137.6480
74.415083 92.430 -137.9513
74.954326 92.455 -138.2574
75.497475 92.479 -138.5672
76.044561 92.503 -138.8806
76.595612 92.526 -139.1971
77.150655 92.550 -139.5156
77.709720 92.573 -139.8346
78.272837 92.595 -140.1528
78.840034 92.617 -140.4686
79.411342 92.638 -140.7808
79.986789 92.659 -141.0883
80.566406 92.679 -141.3901
81.150224 92.699 -141.6857
81.738272 92.718 -141.9751
82.330581 92.737 -142.2587
82.927182 92.756 -142.5370
83.528107 92.774 -142.8106
84.133386 92.792 -143.0801
84.743051 92.810 -143.3458
85.357134 92.829 -143.6080
85.975667 92.847 -143.8672
86.598682 92.866 -144.1240
87.226212 92.885 -144.3795
87.858289 92.905 -144.6350
88.494946 92.927 -144.8917
89.136217 92.949 -145.1506
89.782135 92.972 -145.4125
90.432733 92.997 -145.6774
91.088046 93.022 -145.9455
91.748108 93.048 -146.2164
92.412952 93.074 -146.4900
93.082615 93.101 -146.7659
93.757130 93.127 -147.0440
94.436533 93.152 -147.3241
95.120859 93.177 -147.6060
95.810144 93.199 -147.8899
96.504423 93.220 -148.1758
97.203734 93.239 -148.4636
97.908112 93.255 -148.7532
98.617595 93.270 -149.0441
99.332219 93.282 -149.3354
100.052021 93.293 -149.6265
100.777039 93.302 -149.9165
101.507311 93.311 -150.2051
102.242875 93.319 -150.4924
102.983769 93.327 -150.7785
103.730032 93.334 -151.0638
104.481702 93.343 -151.3484
105.238820 93.352 -151.6322
106.001424 93.363 -151.9146
106.769554 93.376 -152.1954
107.543250 93.390 -152.4747
108.322553 93.407 -152.7533
109.107503 93.425 -153.0324
109.898141 93.445 -153.3135
110.694508 93.465 -153.5974
111.496646 93.486 -153.8842
112.304596 93.507 -154.1734
113.118402 93.527 -154.4640
113.938104 93.547 -154.7552
114.763747 93.565 -155.0464
115.595372 93.582 -155.3375
116.433024 93.598 -155.6292
117.276746 93.612 -155.9225
118.126581 93.625 -156.2190
118.982575 93.636 -156.5200
119.844772 93.645 -156.8264
120.713217 93.653 -157.1379
121.587954 93.659 -157.4536
122.469031 93.664 -157.7717
123.356492 93.670 -158.0906
124.250384 93.675 -158.4088
125.150753 93.680 -158.7252
126.057647 93.687 -159.0389
126.971113 93.694 -159.3495
127.891198 93.702 -159.6566
128.817950 93.712 -159.9601
129.751418 93.724 -160.2601
130.691651 93.736 -160.5568
131.638696 93.750 -160.8507
132.592604 93.764 -161.1421
133.553425 93.779 -161.4308
134.521208 93.793 -161.7168
135.496004 93.807 -162.0002
136.477864 93.819 -162.2814
137.466839 93.830 -162.5611
138.462981 93.839 -162.8396
139.466340 93.846 -163.1173
140.476971 93.851 -163.3944
141.494925 93.853 -163.6709
142.520256 93.853 -163.9469
143.553016 93.851 -164.2227
144.593260 93.846 -164.4986
145.641043 93.840 -164.7747
146.696418 93.832 -165.0510
147.759441 93.823 -165.3271
148.830166 93.813 -165.6025
149.908651 93.804 -165.8764
150.994951 93.795 -166.1479
152.089123 93.786 -166.4157
153.191223 93.777 -166.6786
154.301310 93.769 -166.9359
155.419441 93.762 -167.1872
156.545674 93.755 -167.4332
157.680069 93.748 -167.6750
158.822683 93.741 -167.9144
159.973578 93.734 -168.1532
161.132813 93.727 -168.3930
162.300447 93.720 -168.6350
163.476543 93.713 -168.8798
164.661162 93.705 -169.1273
165.854364 93.697 -169.3771
167.056213 93.688 -169.6285
168.266772 93.680 -169.8807
169.486102 93.670 -170.1327
170.714268 93.660 -170.3834
171.951334 93.649 -170.6319
173.197364 93.637 -170.8770
174.452424 93.624 -171.1174
175.716578 93.610 -171.3521
176.989893 93.594 -171.5803
178.272434 93.578 -171.8017
179.564270 93.560 -172.0164
180.865467 93.541 -172.2248
182.176092 93.522 -172.4276
183.496216 93.501 -172.6256
184.825905 93.479 -172.8194
186.165229 93.455 -173.0100
187.514259 93.429 -173.1980
188.873065 93.402 -173.3841
190.241717 93.373 -173.5688
191.620287 93.341 -173.7520
193.008847 93.308 -173.9335
194.407468 93.272 -174.1125
195.816225 93.235 -174.2879
197.235190 93.195 -174.4586
198.664438 93.154 -174.6234
200.104042 93.111 -174.7812
201.554078 93.066 -174.9313
203.014622 93.020 -175.0735
204.485750 92.974 -175.2080
205.967538 92.927 -175.3358
207.460064 92.881 -175.4578
208.963405 92.837 -175.5754
210.477640 92.795 -175.6900
212.002848 92.757 -175.8030
213.539108 92.722 -175.9157
215.086500 92.693 -176.0286
216.645105 92.668 -176.1420
218.215005 92.650 -176.2555
219.796281 92.636 -176.3680
221.389015 92.628 -176.4787
222.993292 92.625 -176.5866
224.609193 92.626 -176.6911
226.236804 92.630 -176.7917
227.876209 92.638 -176.8882
229.527494 92.649 -176.9801
231.190745 92.661 -177.0669
232.866048 92.676 -177.1479
234.553491 92.692 -177.2227
236.253163 92.709 -177.2915
237.965150 92.727 -177.3546
239.689544 92.746 -177.4130
241.426433 92.765 -177.4678
243.175909 92.785 -177.5201
244.938062 92.804 -177.5705
246.712984 92.823 -177.6197
248.500768 92.841 -177.6681
250.301507 92.858 -177.7162
252.115295 92.875 -177.7644
253.942226 92.892 -177.8127
255.782396 92.908 -177.8611
257.635901 92.924 -177.9094
259.502837 92.939 -177.9574
261.383301 92.955 -178.0045
263.277392 92.970 -178.0502
265.185209 92.985 -178.0941
267.106850 92.999 -178.1358
269.042417 93.012 -178.1752
270.992009 93.023 -178.2122
272.955729 93.032 -178.2469
274.933678 93.038 -178.2798
276.925961 93.041 -178.3114
278.932681 93.040 -178.3424
280.953942 93.036 -178.3732
282.989850 93.028 -178.4041
285.040511 93.015 -178.4353
287.106032 92.998 -178.4665
289.186521 92.977 -178.4976
291.282086 92.953 -178.5285
293.392836 92.924 -178.5594
295.518881 92.892 -178.5911
297.660333 92.858 -178.6242
299.817302 92.821 -178.6595
301.989902 92.783 -178.6975
304.178245 92.744 -178.7383
306.382446 92.704 -178.7815
308.602620 92.665 -178.8267
310.838882 92.628 -178.8735
313.091348 92.592 -178.9214
315.360137 92.559 -178.9706
317.645367 92.529 -179.0215
319.947156 92.503 -179.0750
322.265625 92.481 -179.1319
324.600895 92.463 -179.1931
326.953086 92.449 -179.2591
329.322323 92.441 -179.3303
331.708729 92.437 -179.4065
