* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:09:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.746 -96.1238
20.333664 78.780 -96.1573
20.481010 78.823 -96.2051
20.629424 78.876 -96.2695
20.778913 78.935 -96.3534
20.929486 78.998 -96.4597
21.081150 79.065 -96.5914
21.233912 79.132 -96.7512
21.387782 79.200 -96.9414
21.542767 79.267 -97.1637
21.698874 79.334 -97.4194
21.856113 79.401 -97.7088
22.014492 79.467 -98.0315
22.174018 79.535 -98.3862
22.334700 79.604 -98.7708
22.496546 79.675 -99.1820
22.659566 79.748 -99.6155
22.823766 79.825 -100.0660
22.989157 79.904 -100.5269
23.155745 79.985 -100.9909
23.323542 80.068 -101.4497
23.492554 80.151 -101.8946
23.662790 80.233 -102.3168
23.834261 80.311 -102.7082
24.006973 80.386 -103.0616
24.180938 80.455 -103.3714
24.356163 80.518 -103.6345
24.532658 80.573 -103.8504
24.710431 80.621 -104.0219
24.889493 80.661 -104.1553
25.069853 80.694 -104.2598
25.251519 80.720 -104.3479
25.434502 80.741 -104.4342
25.618811 80.758 -104.5342
25.804456 80.771 -104.6635
25.991445 80.782 -104.8357
26.179790 80.791 -105.0618
26.369500 80.801 -105.3483
26.560584 80.811 -105.6966
26.753053 80.824 -106.1026
26.946917 80.840 -106.5570
27.142185 80.860 -107.0462
27.338869 80.885 -107.5532
27.536977 80.917 -108.0600
27.736522 80.955 -108.5491
27.937512 81.001 -109.0054
28.139959 81.054 -109.4180
28.343872 81.113 -109.7813
28.549264 81.177 -110.0949
28.756143 81.245 -110.3637
28.964522 81.313 -110.5966
29.174411 81.381 -110.8052
29.385821 81.444 -111.0020
29.598763 81.502 -111.1987
29.813248 81.553 -111.4055
30.029287 81.595 -111.6296
30.246891 81.629 -111.8754
30.466073 81.655 -112.1443
30.686842 81.677 -112.4357
30.909212 81.696 -112.7473
31.133193 81.716 -113.0764
31.358797 81.742 -113.4201
31.586035 81.776 -113.7763
31.814921 81.821 -114.1434
32.045465 81.878 -114.5206
32.277680 81.949 -114.9070
32.511577 82.031 -115.3016
32.747169 82.124 -115.7030
32.984469 82.225 -116.1090
33.223488 82.332 -116.5174
33.464239 82.440 -116.9260
33.706735 82.549 -117.3329
33.950987 82.655 -117.7369
34.197010 82.759 -118.1374
34.444816 82.859 -118.5340
34.694417 82.956 -118.9260
34.945827 83.050 -119.3118
35.199059 83.142 -119.6889
35.454126 83.233 -120.0536
35.711041 83.325 -120.4017
35.969818 83.417 -120.7290
36.230470 83.512 -121.0319
36.493011 83.609 -121.3086
36.757455 83.707 -121.5590
37.023814 83.806 -121.7851
37.292104 83.903 -121.9902
37.562338 83.998 -122.1791
37.834530 84.089 -122.3572
38.108695 84.174 -122.5301
38.384846 84.253 -122.7037
38.662999 84.325 -122.8837
38.943167 84.391 -123.0755
39.225365 84.452 -123.2842
39.509608 84.509 -123.5138
39.795911 84.563 -123.7671
40.084289 84.615 -124.0453
40.374756 84.667 -124.3479
40.667328 84.718 -124.6730
40.962020 84.769 -125.0167
41.258848 84.819 -125.3743
41.557827 84.867 -125.7399
41.858972 84.913 -126.1069
42.162299 84.955 -126.4685
42.467824 84.992 -126.8182
42.775564 85.024 -127.1503
43.085533 85.053 -127.4615
43.397749 85.079 -127.7513
43.712227 85.104 -128.0228
44.028983 85.130 -128.2827
44.348036 85.160 -128.5410
44.669400 85.195 -128.8086
44.993093 85.235 -129.0954
45.319131 85.282 -129.4083
45.647532 85.334 -129.7496
45.978313 85.389 -130.1165
46.311491 85.447 -130.5020
46.647083 85.506 -130.8963
46.985107 85.564 -131.2893
47.325581 85.621 -131.6719
47.668521 85.675 -132.0376
48.013947 85.727 -132.3826
48.361876 85.775 -132.7057
48.712326 85.819 -133.0070
49.065315 85.859 -133.2874
49.420863 85.895 -133.5479
49.778987 85.927 -133.7894
50.139706 85.955 -134.0130
50.503039 85.981 -134.2204
50.869005 86.004 -134.4144
51.237623 86.026 -134.5995
51.608912 86.046 -134.7815
51.982891 86.065 -134.9666
52.359580 86.084 -135.1611
52.739000 86.102 -135.3697
53.121168 86.120 -135.5956
53.506106 86.138 -135.8402
53.893833 86.157 -136.1036
54.284370 86.175 -136.3849
54.677737 86.194 -136.6825
55.073955 86.213 -136.9949
55.473043 86.233 -137.3202
55.875024 86.252 -137.6568
56.279917 86.270 -138.0033
56.687745 86.288 -138.3591
57.098527 86.306 -138.7232
57.512287 86.324 -139.0944
57.929045 86.343 -139.4701
58.348822 86.364 -139.8457
58.771642 86.388 -140.2148
59.197525 86.418 -140.5703
59.626495 86.454 -140.9061
60.058573 86.497 -141.2184
60.493782 86.548 -141.5063
60.932145 86.606 -141.7721
61.373685 86.668 -142.0203
61.818424 86.734 -142.2564
62.266386 86.802 -142.4865
62.717593 86.870 -142.7161
63.172071 86.937 -142.9493
63.629842 87.004 -143.1886
64.090930 87.070 -143.4347
64.555359 87.134 -143.6873
65.023154 87.197 -143.9455
65.494339 87.259 -144.2090
65.968938 87.319 -144.4785
66.446976 87.377 -144.7551
66.928478 87.433 -145.0406
67.413469 87.487 -145.3361
67.901975 87.539 -145.6426
68.394021 87.590 -145.9602
68.889632 87.639 -146.2883
69.388835 87.686 -146.6253
69.891655 87.731 -146.9692
70.398118 87.775 -147.3171
70.908252 87.816 -147.6662
71.422083 87.855 -148.0135
71.939636 87.893 -148.3572
72.460941 87.928 -148.6958
72.986023 87.962 -149.0285
73.514909 87.994 -149.3553
74.047629 88.023 -149.6766
74.584208 88.051 -149.9931
75.124676 88.076 -150.3060
75.669061 88.099 -150.6164
76.217390 88.120 -150.9253
76.769692 88.138 -151.2336
77.325997 88.155 -151.5422
77.886333 88.170 -151.8516
78.450730 88.182 -152.1623
79.019216 88.194 -152.4740
79.591822 88.204 -152.7862
80.168577 88.213 -153.0976
80.749512 88.220 -153.4072
81.334656 88.228 -153.7142
81.924040 88.235 -154.0184
82.517696 88.241 -154.3201
83.115653 88.247 -154.6199
83.717943 88.254 -154.9187
84.324598 88.259 -155.2173
84.935649 88.265 -155.5163
85.551128 88.269 -155.8162
86.171066 88.273 -156.1173
86.795497 88.277 -156.4201
87.424453 88.279 -156.7245
88.057967 88.281 -157.0304
88.696071 88.283 -157.3372
89.338800 88.284 -157.6440
89.986185 88.286 -157.9504
90.638262 88.287 -158.2556
91.295065 88.288 -158.5597
91.956626 88.290 -158.8626
92.622982 88.291 -159.1647
93.294166 88.293 -159.4662
93.970214 88.295 -159.7676
94.651161 88.297 -160.0690
95.337042 88.299 -160.3703
96.027894 88.302 -160.6714
96.723752 88.304 -160.9721
97.424652 88.308 -161.2720
98.130631 88.311 -161.5710
98.841726 88.315 -161.8692
99.557974 88.319 -162.1669
100.279412 88.324 -162.4642
101.006078 88.329 -162.7617
101.738010 88.335 -163.0599
102.475245 88.341 -163.3589
103.217823 88.348 -163.6587
103.965782 88.355 -163.9588
104.719161 88.363 -164.2589
105.477999 88.369 -164.5587
106.242336 88.376 -164.8585
107.012212 88.382 -165.1588
107.787666 88.387 -165.4599
108.568740 88.392 -165.7618
109.355474 88.398 -166.0640
110.147909 88.405 -166.3659
110.946086 88.412 -166.6664
111.750047 88.420 -166.9641
112.559834 88.429 -167.2571
113.375489 88.439 -167.5440
114.197055 88.448 -167.8238
115.024574 88.458 -168.0970
115.858089 88.467 -168.3645
116.697645 88.476 -168.6280
117.543284 88.484 -168.8887
118.395051 88.492 -169.1477
119.252990 88.501 -169.4057
120.117147 88.509 -169.6631
120.987565 88.517 -169.9200
121.864291 88.526 -170.1765
122.747370 88.535 -170.4319
123.636848 88.543 -170.6858
124.532771 88.552 -170.9373
125.435187 88.560 -171.1860
126.344142 88.568 -171.4317
127.259684 88.575 -171.6745
128.181860 88.581 -171.9146
129.110718 88.587 -172.1526
130.046308 88.591 -172.3887
130.988677 88.595 -172.6232
131.937875 88.596 -172.8561
132.893951 88.597 -173.0876
133.856956 88.595 -173.3176
134.826938 88.592 -173.5464
135.803950 88.587 -173.7742
136.788041 88.580 -174.0013
137.779264 88.572 -174.2280
138.777669 88.562 -174.4545
139.783309 88.552 -174.6810
140.796237 88.540 -174.9073
141.816504 88.528 -175.1330
142.844165 88.516 -175.3578
143.879273 88.503 -175.5814
144.921881 88.489 -175.8038
145.972045 88.474 -176.0252
147.029819 88.458 -176.2457
148.095257 88.441 -176.4657
149.168417 88.424 -176.6855
150.249353 88.407 -176.9048
151.338121 88.389 -177.1237
152.434780 88.370 -177.3414
153.539385 88.352 -177.5574
154.651995 88.334 -177.7714
155.772667 88.315 -177.9831
156.901460 88.297 -178.1928
158.038432 88.279 -178.4007
159.183644 88.261 -178.6073
160.337154 88.243 -178.8128
161.499023 88.225 -179.0175
162.669312 88.207 -179.2215
163.848081 88.189 -179.4244
165.035392 88.172 -179.6259
166.231306 88.155 -179.8256
167.435887 88.138 179.9768
168.649196 88.121 179.7813
169.871298 88.104 179.5878
171.102255 88.087 179.3962
172.342133 88.070 179.2066
173.590995 88.054 179.0187
174.848907 88.037 178.8326
176.115934 88.021 178.6484
177.392143 88.005 178.4661
178.677599 87.989 178.2859
179.972371 87.972 178.1079
181.276525 87.955 177.9320
182.590129 87.937 177.7580
183.913252 87.918 177.5857
185.245964 87.898 177.4149
186.588332 87.877 177.2454
187.940428 87.856 177.0773
189.302322 87.833 176.9106
190.674085 87.810 176.7457
192.055788 87.786 176.5828
193.447503 87.762 176.4224
194.849303 87.737 176.2645
196.261262 87.712 176.1091
197.683452 87.686 175.9555
199.115948 87.661 175.8029
200.558824 87.637 175.6506
202.012156 87.613 175.4980
203.476019 87.589 175.3445
204.950490 87.567 175.1899
206.435646 87.544 175.0341
207.931564 87.523 174.8769
209.438322 87.501 174.7185
210.955998 87.480 174.5593
212.484672 87.459 174.4000
214.024424 87.439 174.2413
215.575333 87.419 174.0841
217.137481 87.399 173.9293
218.710948 87.380 173.7779
220.295818 87.362 173.6307
221.892172 87.344 173.4883
223.500094 87.326 173.3512
225.119668 87.310 173.2191
226.750978 87.294 173.0915
228.394109 87.279 172.9677
230.049147 87.266 172.8465
231.716178 87.254 172.7272
233.395289 87.243 172.6089
235.086567 87.234 172.4907
236.790102 87.225 172.3722
238.505980 87.218 172.2527
240.234293 87.211 172.1321
241.975130 87.204 172.0104
243.728581 87.198 171.8875
245.494739 87.192 171.7634
247.273695 87.186 171.6379
249.065542 87.180 171.5113
250.870374 87.175 171.3833
252.688284 87.169 171.2542
254.519367 87.164 171.1238
256.363720 87.158 170.9929
258.221437 87.153 170.8624
260.092616 87.147 170.7337
261.977354 87.141 170.6089
263.875750 87.134 170.4901
265.787903 87.128 170.3786
267.713911 87.121 170.2751
269.653877 87.115 170.1794
271.607900 87.108 170.0903
273.576083 87.102 170.0068
275.558528 87.095 169.9278
277.555338 87.089 169.8523
279.566619 87.082 169.7794
281.592474 87.076 169.7087
283.633009 87.069 169.6396
285.688331 87.063 169.5721
287.758546 87.058 169.5061
289.843763 87.053 169.4419
291.944090 87.048 169.3796
294.059638 87.044 169.3194
296.190515 87.040 169.2610
298.336833 87.037 169.2043
300.498705 87.034 169.1488
302.676243 87.031 169.0944
304.869559 87.029 169.0410
307.078770 87.027 168.9885
309.303989 87.025 168.9368
311.545334 87.023 168.8859
313.802919 87.022 168.8359
316.076865 87.022 168.7869
318.367288 87.022 168.7390
320.674309 87.022 168.6922
322.998047 87.023 168.6464
325.338624 87.024 168.6014
327.696162 87.025 168.5569
330.070783 87.027 168.5126
332.462612 87.027 168.4683
334.871773 87.028 168.4243
337.298392 87.028 168.3808
339.742595 87.026 168.3384
342.204510 87.024 168.2977
344.684265 87.021 168.2590
347.181989 87.017 168.2228
349.697813 87.012 168.1889
