* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:31:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.356 -97.5887
20.333664 65.389 -97.7469
20.481010 65.432 -97.9591
20.629424 65.487 -98.2196
20.778913 65.551 -98.5226
20.929486 65.623 -98.8625
21.081150 65.703 -99.2342
21.233912 65.789 -99.6335
21.387782 65.879 -100.0568
21.542767 65.972 -100.5009
21.698874 66.066 -100.9629
21.856113 66.160 -101.4398
22.014492 66.253 -101.9289
22.174018 66.342 -102.4271
22.334700 66.427 -102.9316
22.496546 66.506 -103.4395
22.659566 66.579 -103.9482
22.823766 66.645 -104.4553
22.989157 66.703 -104.9590
23.155745 66.753 -105.4582
23.323542 66.796 -105.9523
23.492554 66.830 -106.4413
23.662790 66.858 -106.9258
23.834261 66.877 -107.4070
24.006973 66.891 -107.8860
24.180938 66.899 -108.3646
24.356163 66.902 -108.8443
24.532658 66.901 -109.3267
24.710431 66.898 -109.8134
24.889493 66.893 -110.3059
25.069853 66.888 -110.8053
25.251519 66.884 -111.3129
25.434502 66.881 -111.8293
25.618811 66.881 -112.3549
25.804456 66.884 -112.8893
25.991445 66.890 -113.4311
26.179790 66.898 -113.9779
26.369500 66.909 -114.5263
26.560584 66.921 -115.0716
26.753053 66.934 -115.6083
26.946917 66.946 -116.1303
27.142185 66.958 -116.6318
27.338869 66.969 -117.1078
27.536977 66.979 -117.5547
27.736522 66.987 -117.9709
27.937512 66.995 -118.3577
28.139959 67.002 -118.7185
28.343872 67.009 -119.0595
28.549264 67.016 -119.3883
28.756143 67.024 -119.7133
28.964522 67.032 -120.0428
29.174411 67.041 -120.3836
29.385821 67.050 -120.7402
29.598763 67.060 -121.1147
29.813248 67.071 -121.5061
30.029287 67.082 -121.9114
30.246891 67.094 -122.3256
30.466073 67.108 -122.7434
30.686842 67.125 -123.1598
30.909212 67.145 -123.5707
31.133193 67.169 -123.9739
31.358797 67.198 -124.3690
31.586035 67.232 -124.7568
31.814921 67.270 -125.1394
32.045465 67.312 -125.5194
32.277680 67.358 -125.8991
32.511577 67.407 -126.2803
32.747169 67.458 -126.6642
32.984469 67.511 -127.0512
33.223488 67.566 -127.4411
33.464239 67.624 -127.8334
33.706735 67.683 -128.2272
33.950987 67.745 -128.6216
34.197010 67.810 -129.0155
34.444816 67.877 -129.4076
34.694417 67.946 -129.7965
34.945827 68.018 -130.1806
35.199059 68.092 -130.5583
35.454126 68.166 -130.9280
35.711041 68.241 -131.2885
35.969818 68.316 -131.6386
36.230470 68.391 -131.9775
36.493011 68.464 -132.3046
36.757455 68.535 -132.6196
37.023814 68.604 -132.9223
37.292104 68.672 -133.2130
37.562338 68.737 -133.4927
37.834530 68.801 -133.7629
38.108695 68.863 -134.0260
38.384846 68.925 -134.2853
38.662999 68.985 -134.5444
38.943167 69.045 -134.8070
39.225365 69.104 -135.0765
39.509608 69.162 -135.3558
39.795911 69.219 -135.6467
40.084289 69.275 -135.9501
40.374756 69.331 -136.2663
40.667328 69.386 -136.5946
40.962020 69.439 -136.9340
41.258848 69.491 -137.2834
41.557827 69.542 -137.6412
41.858972 69.592 -138.0059
42.162299 69.639 -138.3760
42.467824 69.684 -138.7498
42.775564 69.727 -139.1259
43.085533 69.766 -139.5024
43.397749 69.803 -139.8777
43.712227 69.836 -140.2492
44.028983 69.867 -140.6143
44.348036 69.894 -140.9697
44.669400 69.919 -141.3124
44.993093 69.941 -141.6396
45.319131 69.960 -141.9498
45.647532 69.978 -142.2430
45.978313 69.993 -142.5212
46.311491 70.007 -142.7881
46.647083 70.019 -143.0485
46.985107 70.030 -143.3075
47.325581 70.040 -143.5700
47.668521 70.050 -143.8392
48.013947 70.060 -144.1171
48.361876 70.070 -144.4036
48.712326 70.082 -144.6970
49.065315 70.095 -144.9944
49.420863 70.110 -145.2924
49.778987 70.126 -145.5884
50.139706 70.143 -145.8815
50.503039 70.160 -146.1736
50.869005 70.177 -146.4689
51.237623 70.194 -146.7735
51.608912 70.208 -147.0927
51.982891 70.220 -147.4295
52.359580 70.229 -147.7829
52.739000 70.235 -148.1482
53.121168 70.237 -148.5183
53.506106 70.237 -148.8856
53.893833 70.236 -149.2437
54.284370 70.233 -149.5885
54.677737 70.231 -149.9182
55.073955 70.230 -150.2327
55.473043 70.231 -150.5336
55.875024 70.234 -150.8230
56.279917 70.240 -151.1030
56.687745 70.251 -151.3753
57.098527 70.266 -151.6403
57.512287 70.285 -151.8976
57.929045 70.308 -152.1464
58.348822 70.333 -152.3870
58.771642 70.360 -152.6210
59.197525 70.387 -152.8515
59.626495 70.412 -153.0818
60.058573 70.434 -153.3151
60.493782 70.453 -153.5530
60.932145 70.471 -153.7966
61.373685 70.487 -154.0467
61.818424 70.503 -154.3037
62.266386 70.521 -154.5677
62.717593 70.542 -154.8382
63.172071 70.566 -155.1138
63.629842 70.594 -155.3931
64.090930 70.625 -155.6749
64.555359 70.659 -155.9584
65.023154 70.696 -156.2435
65.494339 70.735 -156.5305
65.968938 70.775 -156.8197
66.446976 70.817 -157.1115
66.928478 70.860 -157.4059
67.413469 70.903 -157.7029
67.901975 70.947 -158.0022
68.394021 70.990 -158.3036
68.889632 71.032 -158.6068
69.388835 71.073 -158.9120
69.891655 71.113 -159.2195
70.398118 71.150 -159.5301
70.908252 71.186 -159.8448
71.422083 71.220 -160.1643
71.939636 71.251 -160.4891
72.460941 71.278 -160.8191
72.986023 71.303 -161.1537
73.514909 71.325 -161.4922
74.047629 71.344 -161.8339
74.584208 71.360 -162.1781
75.124676 71.372 -162.5244
75.669061 71.382 -162.8725
76.217390 71.390 -163.2219
76.769692 71.396 -163.5724
77.325997 71.399 -163.9239
77.886333 71.402 -164.2764
78.450730 71.403 -164.6304
79.019216 71.402 -164.9863
79.591822 71.401 -165.3449
80.168577 71.397 -165.7066
80.749512 71.393 -166.0717
81.334656 71.387 -166.4395
81.924040 71.379 -166.8093
82.517696 71.370 -167.1796
83.115653 71.359 -167.5491
83.717943 71.347 -167.9163
84.324598 71.333 -168.2799
84.935649 71.318 -168.6388
85.551128 71.301 -168.9921
86.171066 71.284 -169.3394
86.795497 71.265 -169.6807
87.424453 71.246 -170.0159
88.057967 71.227 -170.3451
88.696071 71.208 -170.6684
89.338800 71.189 -170.9858
89.986185 71.170 -171.2972
90.638262 71.150 -171.6025
91.295065 71.131 -171.9020
91.956626 71.111 -172.1962
92.622982 71.091 -172.4854
93.294166 71.069 -172.7704
93.970214 71.048 -173.0517
94.651161 71.025 -173.3294
95.337042 71.002 -173.6036
96.027894 70.978 -173.8737
96.723752 70.953 -174.1392
97.424652 70.929 -174.3990
98.130631 70.904 -174.6526
98.841726 70.878 -174.8992
99.557974 70.853 -175.1388
100.279412 70.827 -175.3715
101.006078 70.802 -175.5980
101.738010 70.777 -175.8197
102.475245 70.754 -176.0388
103.217823 70.733 -176.2581
103.965782 70.714 -176.4803
104.719161 70.697 -176.7073
105.477999 70.684 -176.9395
106.242336 70.673 -177.1760
107.012212 70.664 -177.4151
107.787666 70.656 -177.6545
108.568740 70.650 -177.8923
109.355474 70.644 -178.1264
110.147909 70.639 -178.3553
110.946086 70.635 -178.5782
111.750047 70.631 -178.7948
112.559834 70.628 -179.0054
113.375489 70.626 -179.2108
114.197055 70.626 -179.4114
115.024574 70.626 -179.6081
115.858089 70.627 -179.8012
116.697645 70.629 -179.9917
117.543284 70.632 179.8191
118.395051 70.636 179.6298
119.252990 70.639 179.4387
120.117147 70.643 179.2445
120.987565 70.647 179.0465
121.864291 70.650 178.8445
122.747370 70.653 178.6388
123.636848 70.655 178.4295
124.532771 70.657 178.2170
125.435187 70.658 178.0012
126.344142 70.658 177.7817
127.259684 70.656 177.5578
128.181860 70.654 177.3287
129.110718 70.650 177.0935
130.046308 70.644 176.8519
130.988677 70.636 176.6040
131.937875 70.625 176.3505
132.893951 70.612 176.0924
133.856956 70.597 175.8311
134.826938 70.578 175.5673
135.803950 70.557 175.3018
136.788041 70.533 175.0351
137.779264 70.506 174.7679
138.777669 70.476 174.5012
139.783309 70.443 174.2358
140.796237 70.407 173.9731
141.816504 70.369 173.7142
142.844165 70.328 173.4603
143.879273 70.284 173.2128
144.921881 70.237 172.9727
145.972045 70.189 172.7413
147.029819 70.138 172.5204
148.095257 70.085 172.3116
149.168417 70.029 172.1172
150.249353 69.972 171.9392
151.338121 69.912 171.7796
152.434780 69.851 171.6399
153.539385 69.788 171.5215
154.651995 69.724 171.4258
155.772667 69.660 171.3536
156.901460 69.596 171.3062
158.038432 69.531 171.2844
159.183644 69.468 171.2886
160.337154 69.406 171.3186
161.499023 69.346 171.3735
162.669312 69.288 171.4522
163.848081 69.233 171.5531
165.035392 69.182 171.6745
166.231306 69.135 171.8141
167.435887 69.092 171.9694
168.649196 69.052 172.1380
169.871298 69.018 172.3171
171.102255 68.987 172.5041
172.342133 68.960 172.6963
173.590995 68.937 172.8908
174.848907 68.918 173.0847
176.115934 68.902 173.2754
177.392143 68.889 173.4604
178.677599 68.878 173.6380
179.972371 68.869 173.8067
181.276525 68.862 173.9656
182.590129 68.856 174.1139
183.913252 68.851 174.2514
185.245964 68.847 174.3783
186.588332 68.844 174.4951
187.940428 68.842 174.6033
189.302322 68.841 174.7042
190.674085 68.841 174.7991
192.055788 68.843 174.8884
193.447503 68.846 174.9719
194.849303 68.850 175.0482
196.261262 68.855 175.1155
197.683452 68.860 175.1719
199.115948 68.865 175.2157
200.558824 68.871 175.2457
202.012156 68.876 175.2613
203.476019 68.881 175.2625
204.950490 68.886 175.2495
206.435646 68.891 175.2228
207.931564 68.896 175.1829
209.438322 68.900 175.1310
210.955998 68.905 175.0681
212.484672 68.909 174.9955
214.024424 68.913 174.9141
215.575333 68.918 174.8246
217.137481 68.922 174.7281
218.710948 68.927 174.6256
220.295818 68.932 174.5185
221.892172 68.937 174.4083
223.500094 68.943 174.2961
225.119668 68.949 174.1829
226.750978 68.957 174.0687
228.394109 68.965 173.9536
230.049147 68.975 173.8370
231.716178 68.986 173.7187
233.395289 68.999 173.5983
235.086567 69.013 173.4757
236.790102 69.028 173.3515
238.505980 69.045 173.2264
240.234293 69.063 173.1014
241.975130 69.082 172.9777
243.728581 69.101 172.8558
245.494739 69.121 172.7360
247.273695 69.141 172.6182
249.065542 69.161 172.5014
250.870374 69.182 172.3842
252.688284 69.202 172.2645
254.519367 69.223 172.1401
256.363720 69.244 172.0085
258.221437 69.264 171.8681
260.092616 69.285 171.7177
261.977354 69.307 171.5567
263.875750 69.328 171.3849
265.787903 69.350 171.2017
267.713911 69.371 171.0063
269.653877 69.391 170.7982
271.607900 69.411 170.5773
273.576083 69.430 170.3436
275.558528 69.448 170.0973
277.555338 69.464 169.8382
279.566619 69.477 169.5661
281.592474 69.489 169.2808
283.633009 69.497 168.9822
285.688331 69.503 168.6708
287.758546 69.506 168.3476
289.843763 69.506 168.0142
291.944090 69.502 167.6725
294.059638 69.495 167.3250
296.190515 69.483 166.9743
298.336833 69.468 166.6237
300.498705 69.450 166.2772
302.676243 69.427 165.9393
304.869559 69.400 165.6145
307.078770 69.370 165.3080
309.303989 69.335 165.0248
311.545334 69.297 164.7697
313.802919 69.256 164.5469
316.076865 69.211 164.3600
318.367288 69.165 164.2119
320.674309 69.117 164.1042
322.998047 69.069 164.0381
325.338624 69.021 164.0130
327.696162 68.973 164.0274
330.070783 68.928 164.0789
332.462612 68.884 164.1640
334.871773 68.843 164.2790
337.298392 68.804 164.4196
339.742595 68.768 164.5822
342.204510 68.733 164.7630
344.684265 68.701 164.9592
347.181989 68.672 165.1680
349.697813 68.644 165.3871
352.231868 68.620 165.6144
354.784285 68.598 165.8481
357.355198 68.579 166.0862
