* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:49:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.148 -31.6331
20.287556 93.159 -31.7827
20.434568 93.175 -31.9830
20.582645 93.196 -32.2287
20.731796 93.222 -32.5148
20.882027 93.254 -32.8369
21.033346 93.292 -33.1919
21.185763 93.337 -33.5779
21.339284 93.388 -33.9941
21.493917 93.446 -34.4405
21.649671 93.510 -34.9172
21.806553 93.579 -35.4246
21.964572 93.652 -35.9621
22.123737 93.729 -36.5290
22.284054 93.808 -37.1233
22.445534 93.889 -37.7428
22.608183 93.969 -38.3841
22.772012 94.049 -39.0436
22.937027 94.127 -39.7174
23.103238 94.204 -40.4018
23.270654 94.277 -41.0929
23.439282 94.348 -41.7875
23.609133 94.416 -42.4825
23.780215 94.482 -43.1754
23.952536 94.545 -43.8641
24.126106 94.605 -44.5468
24.300934 94.664 -45.2219
24.477028 94.721 -45.8880
24.654399 94.778 -46.5442
24.833055 94.834 -47.1897
25.013005 94.891 -47.8241
25.194260 94.949 -48.4473
25.376828 95.010 -49.0601
25.560719 95.073 -49.6635
25.745942 95.139 -50.2594
25.932508 95.210 -50.8504
26.120426 95.285 -51.4394
26.309705 95.365 -52.0296
26.500356 95.449 -52.6246
26.692388 95.537 -53.2277
26.885812 95.629 -53.8417
27.080638 95.725 -54.4690
27.276876 95.823 -55.1111
27.474535 95.923 -55.7686
27.673627 96.023 -56.4411
27.874161 96.124 -57.1272
28.076149 96.223 -57.8248
28.279600 96.320 -58.5312
28.484526 96.415 -59.2434
28.690937 96.507 -59.9585
28.898843 96.595 -60.6742
29.108256 96.680 -61.3886
29.319186 96.762 -62.1010
29.531645 96.840 -62.8112
29.745644 96.914 -63.5198
29.961193 96.986 -64.2277
30.178304 97.055 -64.9358
30.396989 97.121 -65.6441
30.617258 97.185 -66.3521
30.839123 97.246 -67.0583
31.062596 97.306 -67.7603
31.287688 97.365 -68.4554
31.514412 97.424 -69.1405
31.742778 97.484 -69.8133
31.972800 97.546 -70.4723
32.204488 97.611 -71.1173
32.437855 97.680 -71.7492
32.672913 97.753 -72.3700
32.909674 97.831 -72.9823
33.148151 97.914 -73.5892
33.388356 98.000 -74.1936
33.630302 98.090 -74.7983
33.874001 98.183 -75.4056
34.119466 98.277 -76.0176
34.366710 98.370 -76.6357
34.615745 98.463 -77.2611
34.866585 98.554 -77.8945
35.119243 98.641 -78.5358
35.373731 98.724 -79.1841
35.630064 98.801 -79.8376
35.888254 98.874 -80.4940
36.148315 98.940 -81.1504
36.410261 99.002 -81.8039
36.674104 99.058 -82.4524
36.939860 99.110 -83.0944
37.207542 99.158 -83.7296
37.477163 99.203 -84.3585
37.748738 99.246 -84.9825
38.022281 99.287 -85.6033
38.297806 99.326 -86.2229
38.575327 99.364 -86.8428
38.854860 99.401 -87.4648
39.136419 99.437 -88.0906
39.420017 99.472 -88.7216
39.705671 99.507 -89.3596
39.993395 99.542 -90.0059
40.283203 99.577 -90.6615
40.575112 99.612 -91.3268
40.869136 99.646 -92.0011
41.165290 99.681 -92.6833
41.463591 99.715 -93.3712
41.764053 99.750 -94.0627
42.066693 99.785 -94.7560
42.371525 99.821 -95.4496
42.678567 99.858 -96.1435
42.987834 99.897 -96.8383
43.299341 99.938 -97.5355
43.613106 99.980 -98.2371
43.929145 100.025 -98.9448
44.247473 100.073 -99.6599
44.568109 100.121 -100.3830
44.891068 100.172 -101.1137
45.216367 100.223 -101.8510
45.544023 100.275 -102.5938
45.874054 100.328 -103.3407
46.206476 100.382 -104.0907
46.541307 100.436 -104.8431
46.878565 100.491 -105.5979
47.218266 100.547 -106.3551
47.560429 100.604 -107.1153
47.905072 100.661 -107.8793
48.252212 100.720 -108.6476
48.601867 100.780 -109.4207
48.954056 100.841 -110.1986
49.308798 100.902 -110.9809
49.666109 100.963 -111.7669
50.026010 101.023 -112.5554
50.388520 101.081 -113.3454
50.753656 101.138 -114.1361
51.121437 101.192 -114.9270
51.491884 101.243 -115.7182
51.865016 101.291 -116.5103
52.240851 101.336 -117.3041
52.619410 101.378 -118.1006
53.000712 101.417 -118.9006
53.384777 101.453 -119.7043
53.771625 101.485 -120.5118
54.161276 101.515 -121.3223
54.553751 101.542 -122.1350
54.949070 101.565 -122.9490
55.347254 101.585 -123.7636
55.748323 101.602 -124.5787
56.152298 101.616 -125.3945
56.559201 101.626 -126.2115
56.969052 101.634 -127.0303
57.381873 101.639 -127.8508
57.797686 101.643 -128.6723
58.216512 101.646 -129.4929
58.638373 101.650 -130.3099
59.063291 101.654 -131.1200
59.491288 101.660 -131.9198
59.922386 101.669 -132.7067
60.356608 101.679 -133.4798
60.793977 101.690 -134.2398
61.234515 101.703 -134.9886
61.678246 101.716 -135.7292
62.125192 101.729 -136.4641
62.575377 101.740 -137.1956
63.028824 101.749 -137.9249
63.485557 101.756 -138.6527
63.945599 101.760 -139.3792
64.408975 101.761 -140.1044
64.875709 101.759 -140.8279
65.345825 101.755 -141.5493
65.819348 101.747 -142.2680
66.296302 101.738 -142.9833
66.776713 101.727 -143.6944
67.260604 101.715 -144.4007
67.748002 101.701 -145.1015
68.238932 101.687 -145.7968
68.733420 101.671 -146.4866
69.231490 101.655 -147.1715
69.733170 101.638 -147.8521
70.238485 101.620 -148.5291
70.747463 101.601 -149.2027
71.260128 101.582 -149.8730
71.776508 101.562 -150.5394
72.296630 101.542 -151.2014
72.820521 101.521 -151.8579
73.348209 101.500 -152.5084
73.879720 101.478 -153.1525
74.415083 101.455 -153.7898
74.954326 101.432 -154.4205
75.497475 101.408 -155.0450
76.044561 101.383 -155.6633
76.595612 101.357 -156.2760
77.150655 101.331 -156.8832
77.709720 101.303 -157.4852
78.272837 101.274 -158.0822
78.840034 101.244 -158.6740
79.411342 101.213 -159.2607
79.986789 101.181 -159.8422
80.566406 101.147 -160.4179
81.150224 101.113 -160.9876
81.738272 101.077 -161.5506
82.330581 101.041 -162.1064
82.927182 101.004 -162.6548
83.528107 100.967 -163.1952
84.133386 100.929 -163.7274
84.743051 100.891 -164.2515
85.357134 100.854 -164.7672
85.975667 100.816 -165.2748
86.598682 100.779 -165.7743
87.226212 100.742 -166.2659
87.858289 100.706 -166.7501
88.494946 100.671 -167.2272
89.136217 100.637 -167.6978
89.782135 100.604 -168.1626
90.432733 100.573 -168.6219
91.088046 100.542 -169.0760
91.748108 100.512 -169.5249
92.412952 100.483 -169.9688
93.082615 100.455 -170.4075
93.757130 100.426 -170.8410
94.436533 100.397 -171.2692
95.120859 100.367 -171.6919
95.810144 100.336 -172.1089
96.504423 100.304 -172.5200
97.203734 100.269 -172.9249
97.908112 100.232 -173.3234
98.617595 100.193 -173.7154
99.332219 100.151 -174.1006
100.052021 100.107 -174.4792
100.777039 100.062 -174.8511
101.507311 100.014 -175.2165
102.242875 99.966 -175.5759
102.983769 99.917 -175.9295
103.730032 99.868 -176.2779
104.481702 99.819 -176.6216
105.238820 99.770 -176.9608
106.001424 99.723 -177.2958
106.769554 99.677 -177.6266
107.543250 99.633 -177.9532
108.322553 99.590 -178.2753
109.107503 99.548 -178.5929
109.898141 99.508 -178.9061
110.694508 99.469 -179.2151
111.496646 99.431 -179.5202
112.304596 99.394 -179.8215
113.118402 99.357 179.8808
113.938104 99.320 179.5867
114.763747 99.283 179.2963
115.595372 99.246 179.0095
116.433024 99.208 178.7266
117.276746 99.168 178.4478
118.126581 99.127 178.1736
118.982575 99.085 177.9046
119.844772 99.042 177.6411
120.713217 98.999 177.3834
121.587954 98.954 177.1315
122.469031 98.910 176.8849
123.356492 98.865 176.6436
124.250384 98.822 176.4072
125.150753 98.779 176.1757
126.057647 98.737 175.9491
126.971113 98.696 175.7276
127.891198 98.657 175.5113
128.817950 98.619 175.3004
129.751418 98.583 175.0949
130.691651 98.548 174.8949
131.638696 98.514 174.7003
132.592604 98.481 174.5110
133.553425 98.449 174.3268
134.521208 98.418 174.1475
135.496004 98.386 173.9731
136.477864 98.354 173.8038
137.466839 98.321 173.6397
138.462981 98.286 173.4807
139.466340 98.250 173.3264
140.476971 98.212 173.1763
141.494925 98.171 173.0294
142.520256 98.129 172.8845
143.553016 98.084 172.7404
144.593260 98.037 172.5963
145.641043 97.988 172.4514
146.696418 97.938 172.3051
147.759441 97.887 172.1575
148.830166 97.834 172.0091
149.908651 97.782 171.8606
150.994951 97.730 171.7132
152.089123 97.678 171.5681
153.191223 97.626 171.4269
154.301310 97.575 171.2909
155.419441 97.524 171.1616
156.545674 97.474 171.0403
157.680069 97.424 170.9281
158.822683 97.375 170.8259
159.973578 97.325 170.7343
161.132813 97.275 170.6538
162.300447 97.225 170.5848
163.476543 97.175 170.5278
164.661162 97.124 170.4834
165.854364 97.072 170.4521
167.056213 97.019 170.4346
168.266772 96.966 170.4312
169.486102 96.911 170.4423
170.714268 96.856 170.4684
171.951334 96.800 170.5102
173.197364 96.743 170.5683
174.452424 96.686 170.6436
175.716578 96.628 170.7368
176.989893 96.570 170.8490
178.272434 96.512 170.9810
179.564270 96.454 171.1335
180.865467 96.396 171.3073
182.176092 96.339 171.5027
183.496216 96.283 171.7204
184.825905 96.227 171.9601
186.165229 96.173 172.2215
187.514259 96.120 172.5041
188.873065 96.069 172.8067
190.241717 96.020 173.1280
191.620287 95.974 173.4664
193.008847 95.931 173.8194
194.407468 95.890 174.1840
195.816225 95.853 174.5563
197.235190 95.820 174.9317
198.664438 95.792 175.3051
200.104042 95.767 175.6714
201.554078 95.747 176.0256
203.014622 95.733 176.3627
204.485750 95.723 176.6783
205.967538 95.719 176.9681
207.460064 95.720 177.2288
208.963405 95.726 177.4575
210.477640 95.738 177.6527
212.002848 95.756 177.8134
213.539108 95.778 177.9396
215.086500 95.806 178.0316
216.645105 95.838 178.0906
218.215005 95.875 178.1178
219.796281 95.915 178.1151
221.389015 95.959 178.0846
222.993292 96.005 178.0287
224.609193 96.052 177.9500
226.236804 96.101 177.8511
227.876209 96.151 177.7348
229.527494 96.201 177.6033
231.190745 96.250 177.4590
232.866048 96.298 177.3039
234.553491 96.345 177.1400
236.253163 96.390 176.9691
237.965150 96.434 176.7933
239.689544 96.476 176.6144
241.426433 96.515 176.4345
243.175909 96.551 176.2553
244.938062 96.585 176.0783
246.712984 96.616 175.9049
248.500768 96.644 175.7363
250.301507 96.668 175.5734
252.115295 96.691 175.4167
253.942226 96.710 175.2667
255.782396 96.728 175.1233
257.635901 96.743 174.9864
259.502837 96.757 174.8555
261.383301 96.769 174.7303
263.277392 96.780 174.6103
265.185209 96.789 174.4949
267.106850 96.796 174.3835
269.042417 96.801 174.2758
270.992009 96.804 174.1716
272.955729 96.804 174.0708
274.933678 96.802 173.9735
276.925961 96.795 173.8799
278.932681 96.785 173.7899
280.953942 96.771 173.7034
282.989850 96.752 173.6204
285.040511 96.729 173.5405
287.106032 96.701 173.4636
289.186521 96.668 173.3894
291.282086 96.632 173.3181
293.392836 96.591 173.2498
295.518881 96.546 173.1848
297.660333 96.498 173.1232
299.817302 96.447 173.0655
301.989902 96.395 173.0116
304.178245 96.341 172.9614
306.382446 96.286 172.9147
308.602620 96.232 172.8713
310.838882 96.178 172.8309
313.091348 96.126 172.7931
315.360137 96.075 172.7579
317.645367 96.028 172.7249
319.947156 95.984 172.6938
322.265625 95.943 172.6646
324.600895 95.907 172.6370
326.953086 95.876 172.6105
329.322323 95.850 172.5852
331.708729 95.829 172.5609
334.112427 95.813 172.5372
336.533543 95.803 172.5142
338.972204 95.798 172.4916
341.428536 95.798 172.4694
343.902668 95.803 172.4473
346.394729 95.813 172.4253
348.904848 95.826 172.4034
351.433156 95.842 172.3816
353.979786 95.860 172.3601
356.544869 95.879 172.3395
359.128540 95.898 172.3203
