* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:13:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.033247 84.096 -94.7394
20.178416 84.166 -95.1312
20.324637 84.237 -95.5215
20.471918 84.310 -95.9053
20.620266 84.384 -96.2784
20.769689 84.460 -96.6375
20.920195 84.539 -96.9802
21.071791 84.622 -97.3052
21.224486 84.709 -97.6120
21.378287 84.800 -97.9011
21.533203 84.895 -98.1733
21.689242 84.994 -98.4302
21.846411 85.097 -98.6735
22.004719 85.202 -98.9052
22.164174 85.310 -99.1274
22.324785 85.418 -99.3425
22.486559 85.528 -99.5528
22.649506 85.636 -99.7609
22.813634 85.744 -99.9690
22.978951 85.849 -100.1797
23.145466 85.951 -100.3950
23.313188 86.049 -100.6169
23.482124 86.143 -100.8472
23.652286 86.231 -101.0871
23.823680 86.315 -101.3379
23.996316 86.392 -101.6006
24.170203 86.464 -101.8762
24.345351 86.530 -102.1656
24.521767 86.591 -102.4695
24.699462 86.646 -102.7885
24.878444 86.696 -103.1227
25.058724 86.740 -103.4713
25.240310 86.779 -103.8329
25.423211 86.811 -104.2043
25.607438 86.838 -104.5815
25.793000 86.860 -104.9592
25.979907 86.876 -105.3308
26.168168 86.888 -105.6899
26.357794 86.896 -106.0303
26.548793 86.902 -106.3467
26.741176 86.906 -106.6358
26.934954 86.912 -106.8967
27.130136 86.919 -107.1311
27.326732 86.930 -107.3436
27.524753 86.946 -107.5410
27.724208 86.968 -107.7314
27.925110 86.995 -107.9239
28.127466 87.027 -108.1267
28.331290 87.065 -108.3470
28.536590 87.106 -108.5899
28.743378 87.150 -108.8583
28.951664 87.195 -109.1523
29.161460 87.241 -109.4702
29.372776 87.287 -109.8079
29.585623 87.332 -110.1602
29.800013 87.375 -110.5206
30.015956 87.419 -110.8829
30.233464 87.461 -111.2408
30.452548 87.504 -111.5889
30.673220 87.549 -111.9231
30.895490 87.596 -112.2413
31.119372 87.647 -112.5432
31.344876 87.702 -112.8305
31.572014 87.763 -113.1064
31.800797 87.830 -113.3755
32.031239 87.903 -113.6422
32.263351 87.982 -113.9111
32.497144 88.065 -114.1857
32.732632 88.153 -114.4683
32.969826 88.245 -114.7600
33.208739 88.340 -115.0609
33.449383 88.437 -115.3705
33.691771 88.535 -115.6880
33.935916 88.635 -116.0129
34.181829 88.736 -116.3445
34.429525 88.837 -116.6826
34.679015 88.937 -117.0267
34.930314 89.037 -117.3762
35.183433 89.136 -117.7303
35.438387 89.234 -118.0878
35.695188 89.331 -118.4474
35.953850 89.426 -118.8083
36.214387 89.520 -119.1701
36.476811 89.613 -119.5332
36.741137 89.705 -119.8987
37.007378 89.797 -120.2681
37.275549 89.886 -120.6429
37.545663 89.974 -121.0239
37.817734 90.060 -121.4113
38.091777 90.144 -121.8039
38.367806 90.225 -122.1995
38.645835 90.303 -122.5952
38.925879 90.378 -122.9880
39.207952 90.451 -123.3750
39.492069 90.521 -123.7542
39.778244 90.589 -124.1246
40.066494 90.656 -124.4865
40.356832 90.722 -124.8405
40.649275 90.786 -125.1884
40.943836 90.848 -125.5315
41.240532 90.909 -125.8710
41.539378 90.968 -126.2074
41.840389 91.025 -126.5402
42.143582 91.080 -126.8682
42.448972 91.132 -127.1897
42.756574 91.182 -127.5031
43.066406 91.230 -127.8071
43.378483 91.276 -128.1019
43.692822 91.322 -128.3889
44.009438 91.367 -128.6713
44.328348 91.411 -128.9527
44.649570 91.455 -129.2371
44.973119 91.498 -129.5275
45.299013 91.539 -129.8251
45.627268 91.579 -130.1300
45.957902 91.617 -130.4405
46.290932 91.652 -130.7542
46.626375 91.686 -131.0690
46.964249 91.718 -131.3832
47.304571 91.748 -131.6965
47.647360 91.778 -132.0090
47.992632 91.807 -132.3215
48.340407 91.835 -132.6345
48.690701 91.862 -132.9484
49.043534 91.889 -133.2626
49.398924 91.914 -133.5764
49.756889 91.939 -133.8892
50.117447 91.963 -134.2002
50.480619 91.986 -134.5097
50.846423 92.008 -134.8184
51.214877 92.030 -135.1271
51.586001 92.052 -135.4365
51.959814 92.072 -135.7465
52.336336 92.091 -136.0559
52.715587 92.109 -136.3630
53.097586 92.125 -136.6655
53.482353 92.141 -136.9614
53.869908 92.156 -137.2487
54.260272 92.171 -137.5262
54.653464 92.186 -137.7935
55.049506 92.201 -138.0504
55.448417 92.219 -138.2977
55.850219 92.237 -138.5370
56.254933 92.259 -138.7708
56.662579 92.282 -139.0020
57.073180 92.309 -139.2341
57.486755 92.338 -139.4709
57.903328 92.370 -139.7155
58.322919 92.403 -139.9701
58.745551 92.439 -140.2363
59.171246 92.476 -140.5139
59.600025 92.513 -140.8018
60.031911 92.552 -141.0973
60.466927 92.590 -141.3969
60.905096 92.630 -141.6977
61.346439 92.671 -141.9976
61.790981 92.714 -142.2961
62.238744 92.759 -142.5938
62.689751 92.806 -142.8919
63.144027 92.856 -143.1918
63.601595 92.908 -143.4946
64.062478 92.963 -143.8011
64.526701 93.019 -144.1122
64.994288 93.078 -144.4287
65.465264 93.138 -144.7515
65.939652 93.199 -145.0810
66.417478 93.261 -145.4176
66.898766 93.323 -145.7615
67.383542 93.386 -146.1130
67.871831 93.448 -146.4721
68.363659 93.509 -146.8392
68.859050 93.569 -147.2144
69.358031 93.627 -147.5974
69.860628 93.683 -147.9874
70.366867 93.737 -148.3824
70.876774 93.788 -148.7798
71.390376 93.835 -149.1763
71.907700 93.880 -149.5687
72.428773 93.921 -149.9536
72.953622 93.959 -150.3282
73.482274 93.994 -150.6909
74.014757 94.026 -151.0406
74.551098 94.055 -151.3771
75.091326 94.080 -151.7005
75.635469 94.102 -152.0112
76.183555 94.120 -152.3090
76.735612 94.133 -152.5936
77.291670 94.142 -152.8645
77.851757 94.147 -153.1215
78.415903 94.148 -153.3655
78.984137 94.146 -153.5986
79.556489 94.141 -153.8242
80.132988 94.135 -154.0466
80.713665 94.129 -154.2706
81.298549 94.121 -154.5004
81.887672 94.114 -154.7397
82.481064 94.107 -154.9908
83.078756 94.101 -155.2546
83.680778 94.095 -155.5306
84.287164 94.091 -155.8175
84.897943 94.088 -156.1129
85.513149 94.085 -156.4144
86.132812 94.084 -156.7198
86.756966 94.084 -157.0270
87.385643 94.086 -157.3345
88.018875 94.087 -157.6411
88.656696 94.090 -157.9462
89.299139 94.093 -158.2501
89.946238 94.097 -158.5533
90.598025 94.101 -158.8569
91.254536 94.105 -159.1621
91.915804 94.108 -159.4692
92.581864 94.111 -159.7782
93.252750 94.113 -160.0884
93.928498 94.114 -160.3989
94.609143 94.115 -160.7089
95.294719 94.115 -161.0175
95.985264 94.114 -161.3243
96.680813 94.113 -161.6288
97.381402 94.112 -161.9305
98.087068 94.111 -162.2294
98.797847 94.109 -162.5254
99.513777 94.108 -162.8184
100.234895 94.107 -163.1089
100.961238 94.107 -163.3972
101.692845 94.107 -163.6840
102.429753 94.108 -163.9698
103.172002 94.110 -164.2555
103.919628 94.112 -164.5415
104.672673 94.116 -164.8283
105.431174 94.121 -165.1163
106.195172 94.127 -165.4057
106.964706 94.134 -165.6967
107.739816 94.142 -165.9891
108.520543 94.151 -166.2826
109.306928 94.161 -166.5765
110.099011 94.171 -166.8702
110.896834 94.182 -167.1627
111.700438 94.193 -167.4535
112.509866 94.204 -167.7419
113.325158 94.215 -168.0276
114.146359 94.227 -168.3105
114.973511 94.238 -168.5904
115.806656 94.249 -168.8674
116.645839 94.260 -169.1415
117.491103 94.270 -169.4131
118.342492 94.279 -169.6822
119.200050 94.288 -169.9492
120.063823 94.296 -170.2140
120.933855 94.304 -170.4767
121.810191 94.311 -170.7374
122.692878 94.317 -170.9960
123.581962 94.323 -171.2531
124.477487 94.328 -171.5087
125.379503 94.333 -171.7633
126.288054 94.337 -172.0170
127.203189 94.341 -172.2697
128.124956 94.344 -172.5214
129.053402 94.347 -172.7720
129.988577 94.348 -173.0217
130.930527 94.349 -173.2703
131.879304 94.348 -173.5176
132.834956 94.346 -173.7634
133.797533 94.343 -174.0068
134.767085 94.338 -174.2469
135.743663 94.331 -174.4828
136.727317 94.323 -174.7141
137.718100 94.314 -174.9406
138.716062 94.303 -175.1625
139.721255 94.290 -175.3806
140.733733 94.277 -175.5954
141.753548 94.262 -175.8078
142.780753 94.247 -176.0186
143.815401 94.230 -176.2286
144.857546 94.214 -176.4386
145.907244 94.196 -176.6488
146.964548 94.179 -176.8596
148.029514 94.160 -177.0708
149.102197 94.141 -177.2822
150.182652 94.122 -177.4938
151.270938 94.102 -177.7051
152.367109 94.083 -177.9163
153.471224 94.063 -178.1273
154.583340 94.043 -178.3379
155.703515 94.023 -178.5479
156.831807 94.004 -178.7570
157.968274 93.984 -178.9645
159.112978 93.965 -179.1700
160.265976 93.946 -179.3732
161.427329 93.926 -179.5735
162.597098 93.907 -179.7709
163.775344 93.887 -179.9656
164.962128 93.868 179.8420
166.157511 93.849 179.6516
167.361557 93.829 179.4622
168.574328 93.810 179.2734
169.795887 93.791 179.0850
171.026298 93.771 178.8967
172.265625 93.752 178.7089
173.513933 93.734 178.5225
174.771286 93.715 178.3381
176.037751 93.696 178.1565
177.313393 93.677 177.9783
178.598279 93.657 177.8035
179.892476 93.637 177.6320
181.196051 93.616 177.4636
182.509072 93.594 177.2981
183.831608 93.571 177.1355
185.163728 93.548 176.9758
186.505500 93.524 176.8192
187.856996 93.499 176.6656
189.218285 93.473 176.5151
190.589439 93.447 176.3668
191.970529 93.421 176.2201
193.361626 93.393 176.0741
194.762804 93.365 175.9284
196.174136 93.337 175.7831
197.595694 93.308 175.6388
199.027554 93.280 175.4956
200.469790 93.251 175.3540
201.922477 93.224 175.2139
203.385690 93.197 175.0748
204.859507 93.170 174.9365
206.344003 93.144 174.7985
207.839257 93.119 174.6608
209.345346 93.093 174.5239
210.862348 93.068 174.3881
212.390344 93.042 174.2539
213.929412 93.017 174.1218
215.479633 92.992 173.9917
217.041087 92.967 173.8634
218.613856 92.942 173.7365
220.198022 92.919 173.6102
221.793668 92.896 173.4846
223.400876 92.875 173.3601
225.019731 92.855 173.2374
226.650317 92.836 173.1177
228.292718 92.818 173.0017
229.947022 92.802 172.8903
231.613312 92.787 172.7833
233.291678 92.773 172.6807
234.982206 92.761 172.5815
236.684984 92.750 172.4854
238.400101 92.740 172.3914
240.127646 92.732 172.2994
241.867710 92.725 172.2091
243.620383 92.718 172.1202
245.385757 92.713 172.0326
247.163923 92.708 171.9459
248.954975 92.703 171.8602
250.759005 92.699 171.7754
252.576108 92.694 171.6916
254.406379 92.689 171.6089
256.249912 92.684 171.5276
258.106805 92.678 171.4479
259.977153 92.671 171.3703
261.861055 92.663 171.2949
263.758608 92.655 171.2217
265.669911 92.647 171.1505
267.595065 92.638 171.0810
269.534169 92.629 171.0131
271.487325 92.620 170.9469
273.454634 92.612 170.8829
275.436199 92.603 170.8218
277.432123 92.595 170.7639
279.442511 92.587 170.7092
281.467467 92.579 170.6575
283.507096 92.571 170.6083
285.561505 92.564 170.5609
287.630801 92.557 170.5145
289.715093 92.550 170.4686
291.814488 92.544 170.4227
293.929096 92.539 170.3765
296.059027 92.535 170.3302
298.204393 92.532 170.2844
300.365305 92.530 170.2398
302.541876 92.528 170.1973
304.734219 92.528 170.1576
306.942449 92.527 170.1212
309.166680 92.528 170.0880
311.407029 92.528 170.0578
313.663613 92.528 170.0299
315.936549 92.528 170.0038
318.225955 92.527 169.9786
320.531952 92.526 169.9536
322.854659 92.525 169.9281
325.194197 92.524 169.9017
327.550688 92.521 169.8744
329.924255 92.519 169.8466
332.315022 92.516 169.8189
334.723114 92.512 169.7925
337.148655 92.508 169.7683
339.591774 92.502 169.7474
342.052596 92.496 169.7306
344.531250 92.489 169.7186
347.027865 92.481 169.7116
