* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:33:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 87.553 -113.8234
20.333664 87.586 -114.0218
20.481010 87.632 -114.2857
20.629424 87.689 -114.6057
20.778913 87.758 -114.9716
20.929486 87.837 -115.3743
21.081150 87.926 -115.8060
21.233912 88.024 -116.2607
21.387782 88.129 -116.7337
21.542767 88.240 -117.2221
21.698874 88.355 -117.7235
21.856113 88.472 -118.2358
22.014492 88.590 -118.7569
22.174018 88.707 -119.2840
22.334700 88.821 -119.8140
22.496546 88.931 -120.3426
22.659566 89.036 -120.8652
22.823766 89.135 -121.3771
22.989157 89.229 -121.8734
23.155745 89.316 -122.3500
23.323542 89.397 -122.8035
23.492554 89.473 -123.2318
23.662790 89.543 -123.6341
23.834261 89.608 -124.0112
24.006973 89.668 -124.3649
24.180938 89.723 -124.6981
24.356163 89.772 -125.0145
24.532658 89.816 -125.3178
24.710431 89.855 -125.6124
24.889493 89.887 -125.9021
25.069853 89.912 -126.1907
25.251519 89.931 -126.4820
25.434502 89.944 -126.7795
25.618811 89.950 -127.0868
25.804456 89.951 -127.4074
25.991445 89.948 -127.7447
26.179790 89.941 -128.1020
26.369500 89.933 -128.4817
26.560584 89.924 -128.8857
26.753053 89.916 -129.3146
26.946917 89.910 -129.7676
27.142185 89.908 -130.2428
27.338869 89.911 -130.7368
27.536977 89.920 -131.2452
27.736522 89.935 -131.7631
27.937512 89.955 -132.2857
28.139959 89.982 -132.8083
28.343872 90.013 -133.3271
28.549264 90.047 -133.8390
28.756143 90.083 -134.3421
28.964522 90.119 -134.8353
29.174411 90.154 -135.3181
29.385821 90.186 -135.7909
29.598763 90.215 -136.2545
29.813248 90.240 -136.7101
30.029287 90.262 -137.1593
30.246891 90.281 -137.6044
30.466073 90.299 -138.0475
30.686842 90.318 -138.4912
30.909212 90.339 -138.9376
31.133193 90.365 -139.3879
31.358797 90.396 -139.8425
31.586035 90.434 -140.3004
31.814921 90.479 -140.7590
32.045465 90.531 -141.2146
32.277680 90.590 -141.6627
32.511577 90.654 -142.0985
32.747169 90.722 -142.5182
32.984469 90.794 -142.9188
33.223488 90.867 -143.2993
33.464239 90.940 -143.6606
33.706735 91.014 -144.0050
33.950987 91.087 -144.3363
34.197010 91.159 -144.6588
34.444816 91.229 -144.9767
34.694417 91.300 -145.2932
34.945827 91.369 -145.6101
35.199059 91.439 -145.9276
35.454126 91.508 -146.2446
35.711041 91.579 -146.5592
35.969818 91.651 -146.8699
36.230470 91.724 -147.1756
36.493011 91.798 -147.4774
36.757455 91.872 -147.7780
37.023814 91.947 -148.0818
37.292104 92.021 -148.3943
37.562338 92.093 -148.7206
37.834530 92.161 -149.0648
38.108695 92.226 -149.4286
38.384846 92.287 -149.8110
38.662999 92.344 -150.2084
38.943167 92.396 -150.6150
39.225365 92.446 -151.0243
39.509608 92.494 -151.4296
39.795911 92.541 -151.8255
40.084289 92.587 -152.2086
40.374756 92.634 -152.5776
40.667328 92.680 -152.9339
40.962020 92.727 -153.2809
41.258848 92.773 -153.6230
41.557827 92.818 -153.9655
41.858972 92.862 -154.3134
42.162299 92.904 -154.6705
42.467824 92.945 -155.0393
42.775564 92.985 -155.4205
43.085533 93.024 -155.8134
43.397749 93.063 -156.2153
43.712227 93.102 -156.6231
44.028983 93.141 -157.0330
44.348036 93.179 -157.4417
44.669400 93.217 -157.8465
44.993093 93.254 -158.2458
45.319131 93.289 -158.6394
45.647532 93.322 -159.0284
45.978313 93.352 -159.4150
46.311491 93.381 -159.8021
46.647083 93.407 -160.1930
46.985107 93.431 -160.5908
47.325581 93.454 -160.9978
47.668521 93.475 -161.4155
48.013947 93.495 -161.8442
48.361876 93.513 -162.2830
48.712326 93.530 -162.7302
49.065315 93.546 -163.1838
49.420863 93.560 -163.6414
49.778987 93.572 -164.1009
50.139706 93.582 -164.5607
50.503039 93.591 -165.0195
50.869005 93.599 -165.4763
51.237623 93.605 -165.9301
51.608912 93.609 -166.3797
51.982891 93.612 -166.8243
52.359580 93.612 -167.2628
52.739000 93.611 -167.6949
53.121168 93.608 -168.1209
53.506106 93.603 -168.5417
53.893833 93.596 -168.9588
54.284370 93.588 -169.3736
54.677737 93.580 -169.7872
55.073955 93.570 -170.2002
55.473043 93.561 -170.6123
55.875024 93.551 -171.0229
56.279917 93.542 -171.4313
56.687745 93.533 -171.8371
57.098527 93.524 -172.2403
57.512287 93.516 -172.6415
57.929045 93.508 -173.0419
58.348822 93.501 -173.4427
58.771642 93.496 -173.8453
59.197525 93.494 -174.2512
59.626495 93.495 -174.6616
60.058573 93.499 -175.0773
60.493782 93.508 -175.4987
60.932145 93.521 -175.9252
61.373685 93.537 -176.3552
61.818424 93.555 -176.7867
62.266386 93.575 -177.2177
62.717593 93.597 -177.6467
63.172071 93.619 -178.0729
63.629842 93.641 -178.4962
64.090930 93.663 -178.9166
64.555359 93.685 -179.3340
65.023154 93.707 -179.7480
65.494339 93.728 179.8418
65.968938 93.748 179.4361
66.446976 93.768 179.0353
66.928478 93.787 178.6398
67.413469 93.805 178.2497
67.901975 93.823 177.8646
68.394021 93.839 177.4836
68.889632 93.855 177.1058
69.388835 93.869 176.7299
69.891655 93.882 176.3548
70.398118 93.892 175.9797
70.908252 93.900 175.6044
71.422083 93.905 175.2292
71.939636 93.908 174.8549
72.460941 93.908 174.4823
72.986023 93.906 174.1123
73.514909 93.900 173.7457
74.047629 93.893 173.3829
74.584208 93.882 173.0239
75.124676 93.869 172.6686
75.669061 93.854 172.3166
76.217390 93.837 171.9675
76.769692 93.818 171.6209
77.325997 93.797 171.2765
77.886333 93.774 170.9338
78.450730 93.750 170.5928
79.019216 93.724 170.2536
79.591822 93.697 169.9163
80.168577 93.669 169.5813
80.749512 93.639 169.2490
81.334656 93.610 168.9197
81.924040 93.579 168.5935
82.517696 93.548 168.2705
83.115653 93.517 167.9507
83.717943 93.485 167.6341
84.324598 93.454 167.3208
84.935649 93.422 167.0109
85.551128 93.391 166.7046
86.171066 93.359 166.4017
86.795497 93.328 166.1019
87.424453 93.296 165.8049
88.057967 93.264 165.5101
88.696071 93.232 165.2170
89.338800 93.200 164.9255
89.986185 93.167 164.6353
90.638262 93.134 164.3463
91.295065 93.101 164.0582
91.956626 93.068 163.7711
92.622982 93.035 163.4849
93.294166 93.002 163.1999
93.970214 92.968 162.9164
94.651161 92.935 162.6347
95.337042 92.902 162.3551
96.027894 92.869 162.0780
96.723752 92.835 161.8038
97.424652 92.802 161.5329
98.130631 92.770 161.2657
98.841726 92.737 161.0024
99.557974 92.705 160.7434
100.279412 92.674 160.4886
101.006078 92.643 160.2378
101.738010 92.612 159.9908
102.475245 92.583 159.7472
103.217823 92.554 159.5062
103.965782 92.525 159.2669
104.719161 92.498 159.0286
105.477999 92.471 158.7903
106.242336 92.445 158.5516
107.012212 92.420 158.3122
107.787666 92.395 158.0720
108.568740 92.372 157.8313
109.355474 92.349 157.5910
110.147909 92.327 157.3517
110.946086 92.306 157.1142
111.750047 92.286 156.8791
112.559834 92.267 156.6465
113.375489 92.250 156.4167
114.197055 92.232 156.1897
115.024574 92.216 155.9656
115.858089 92.200 155.7444
116.697645 92.184 155.5262
117.543284 92.168 155.3110
118.395051 92.152 155.0986
119.252990 92.136 154.8890
120.117147 92.119 154.6820
120.987565 92.101 154.4775
121.864291 92.083 154.2759
122.747370 92.063 154.0778
123.636848 92.043 153.8837
124.532771 92.022 153.6940
125.435187 92.001 153.5088
126.344142 91.978 153.3279
127.259684 91.955 153.1508
128.181860 91.931 152.9771
129.110718 91.906 152.8063
130.046308 91.880 152.6376
130.988677 91.853 152.4704
131.937875 91.826 152.3040
132.893951 91.797 152.1377
133.856956 91.767 151.9711
134.826938 91.737 151.8036
135.803950 91.705 151.6349
136.788041 91.672 151.4651
137.779264 91.638 151.2939
138.777669 91.603 151.1218
139.783309 91.566 150.9489
140.796237 91.528 150.7759
141.816504 91.489 150.6033
142.844165 91.448 150.4321
143.879273 91.407 150.2630
144.921881 91.363 150.0970
145.972045 91.318 149.9352
147.029819 91.272 149.7785
148.095257 91.224 149.6278
149.168417 91.175 149.4841
150.249353 91.125 149.3480
151.338121 91.074 149.2206
152.434780 91.023 149.1027
153.539385 90.971 148.9949
154.651995 90.919 148.8979
155.772667 90.867 148.8120
156.901460 90.815 148.7373
158.038432 90.764 148.6741
159.183644 90.713 148.6222
160.337154 90.663 148.5816
161.499023 90.614 148.5524
162.669312 90.565 148.5346
163.848081 90.518 148.5281
165.035392 90.471 148.5331
166.231306 90.426 148.5494
167.435887 90.382 148.5769
168.649196 90.339 148.6154
169.871298 90.297 148.6643
171.102255 90.258 148.7228
172.342133 90.220 148.7901
173.590995 90.185 148.8649
174.848907 90.152 148.9458
176.115934 90.122 149.0312
177.392143 90.093 149.1193
178.677599 90.068 149.2082
179.972371 90.044 149.2961
181.276525 90.022 149.3813
182.590129 90.003 149.4623
183.913252 89.984 149.5376
185.245964 89.968 149.6057
186.588332 89.952 149.6655
187.940428 89.937 149.7155
189.302322 89.924 149.7549
190.674085 89.911 149.7828
192.055788 89.900 149.7990
193.447503 89.889 149.8032
194.849303 89.880 149.7953
196.261262 89.871 149.7755
197.683452 89.862 149.7437
199.115948 89.854 149.7003
200.558824 89.847 149.6461
202.012156 89.839 149.5817
203.476019 89.832 149.5074
204.950490 89.824 149.4239
206.435646 89.815 149.3316
207.931564 89.806 149.2313
209.438322 89.796 149.1245
210.955998 89.786 149.0128
212.484672 89.775 148.8978
214.024424 89.764 148.7804
215.575333 89.753 148.6613
217.137481 89.741 148.5409
218.710948 89.730 148.4194
220.295818 89.718 148.2973
221.892172 89.706 148.1749
223.500094 89.695 148.0524
225.119668 89.684 147.9302
226.750978 89.672 147.8086
228.394109 89.662 147.6880
230.049147 89.652 147.5690
231.716178 89.643 147.4518
233.395289 89.634 147.3367
235.086567 89.626 147.2240
236.790102 89.618 147.1135
238.505980 89.611 147.0048
240.234293 89.604 146.8975
241.975130 89.598 146.7909
243.728581 89.593 146.6841
245.494739 89.587 146.5766
247.273695 89.582 146.4675
249.065542 89.578 146.3563
250.870374 89.574 146.2428
252.688284 89.570 146.1272
254.519367 89.566 146.0100
256.363720 89.562 145.8924
258.221437 89.558 145.7757
260.092616 89.555 145.6613
261.977354 89.551 145.5502
263.875750 89.547 145.4434
265.787903 89.543 145.3412
267.713911 89.539 145.2435
269.653877 89.535 145.1500
271.607900 89.531 145.0601
273.576083 89.527 144.9732
275.558528 89.522 144.8884
277.555338 89.517 144.8050
279.566619 89.513 144.7225
281.592474 89.508 144.6406
283.633009 89.503 144.5593
285.688331 89.499 144.4783
287.758546 89.495 144.3978
289.843763 89.491 144.3179
291.944090 89.487 144.2390
294.059638 89.484 144.1614
296.190515 89.481 144.0854
298.336833 89.479 144.0114
300.498705 89.478 143.9393
302.676243 89.478 143.8687
304.869559 89.478 143.7991
307.078770 89.479 143.7299
309.303989 89.480 143.6604
311.545334 89.483 143.5902
313.802919 89.486 143.5188
316.076865 89.489 143.4460
318.367288 89.492 143.3718
320.674309 89.496 143.2962
322.998047 89.500 143.2190
325.338624 89.503 143.1399
327.696162 89.507 143.0584
330.070783 89.510 142.9742
332.462612 89.512 142.8874
334.871773 89.513 142.7981
337.298392 89.514 142.7071
339.742595 89.513 142.6153
342.204510 89.510 142.5236
344.684265 89.506 142.4334
347.181989 89.501 142.3460
349.697813 89.493 142.2630
352.231868 89.484 142.1860
354.784285 89.473 142.1169
357.355198 89.459 142.0569
359.944741 89.445 142.0074
362.553049 89.430 141.9683
365.180258 89.415 141.9386
367.826505 89.400 141.9161
370.491927 89.386 141.8975
373.176665 89.374 141.8795
