* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:42:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.720 30.1822
20.287556 97.768 29.6361
20.434568 97.828 28.9097
20.582645 97.897 28.0266
20.731796 97.968 27.0123
20.882027 98.038 25.8922
21.033346 98.102 24.6899
21.185763 98.158 23.4267
21.339284 98.205 22.1210
21.493917 98.242 20.7887
21.649671 98.269 19.4429
21.806553 98.288 18.0943
21.964572 98.301 16.7512
22.123737 98.310 15.4199
22.284054 98.318 14.1047
22.445534 98.326 12.8078
22.608183 98.337 11.5296
22.772012 98.354 10.2687
22.937027 98.378 9.0216
23.103238 98.412 7.7838
23.270654 98.457 6.5492
23.439282 98.513 5.3108
23.609133 98.582 4.0616
23.780215 98.663 2.7945
23.952536 98.756 1.5033
24.126106 98.860 0.1828
24.300934 98.973 -1.1702
24.477028 99.094 -2.5572
24.654399 99.222 -3.9776
24.833055 99.352 -5.4287
25.013005 99.484 -6.9061
25.194260 99.616 -8.4038
25.376828 99.745 -9.9148
25.560719 99.870 -11.4318
25.745942 99.990 -12.9473
25.932508 100.103 -14.4547
26.120426 100.210 -15.9483
26.309705 100.311 -17.4243
26.500356 100.405 -18.8802
26.692388 100.492 -20.3159
26.885812 100.574 -21.7329
27.080638 100.651 -23.1345
27.276876 100.723 -24.5251
27.474535 100.791 -25.9103
27.673627 100.857 -27.2956
27.874161 100.922 -28.6867
28.076149 100.987 -30.0884
28.279600 101.054 -31.5045
28.484526 101.125 -32.9377
28.690937 101.202 -34.3892
28.898843 101.288 -35.8587
29.108256 101.383 -37.3449
29.319186 101.489 -38.8454
29.531645 101.606 -40.3567
29.745644 101.733 -41.8751
29.961193 101.868 -43.3962
30.178304 102.008 -44.9158
30.396989 102.151 -46.4294
30.617258 102.291 -47.9326
30.839123 102.425 -49.4212
31.062596 102.547 -50.8914
31.287688 102.653 -52.3396
31.514412 102.740 -53.7623
31.742778 102.804 -55.1568
31.972800 102.842 -56.5208
32.204488 102.853 -57.8524
32.437855 102.835 -59.1503
32.672913 102.788 -60.4141
32.909674 102.713 -61.6435
33.148151 102.611 -62.8390
33.388356 102.485 -64.0015
33.630302 102.337 -65.1324
33.874001 102.172 -66.2333
34.119466 101.992 -67.3060
34.366710 101.803 -68.3526
34.615745 101.608 -69.3755
34.866585 101.412 -70.3766
35.119243 101.220 -71.3583
35.373731 101.036 -72.3224
35.630064 100.864 -73.2706
35.888254 100.708 -74.2042
36.148315 100.571 -75.1241
36.410261 100.456 -76.0312
36.674104 100.366 -76.9257
36.939860 100.302 -77.8083
37.207542 100.265 -78.6794
37.477163 100.256 -79.5400
37.748738 100.275 -80.3916
38.022281 100.321 -81.2364
38.297806 100.393 -82.0774
38.575327 100.491 -82.9184
38.854860 100.612 -83.7641
39.136419 100.756 -84.6191
39.420017 100.920 -85.4884
39.705671 101.103 -86.3761
39.993395 101.303 -87.2858
40.283203 101.518 -88.2196
40.575112 101.747 -89.1787
40.869136 101.986 -90.1628
41.165290 102.234 -91.1709
41.463591 102.490 -92.2013
41.764053 102.751 -93.2524
42.066693 103.014 -94.3226
42.371525 103.278 -95.4107
42.678567 103.540 -96.5159
42.987834 103.797 -97.6380
43.299341 104.048 -98.7767
43.613106 104.289 -99.9318
43.929145 104.518 -101.1030
44.247473 104.733 -102.2899
44.568109 104.932 -103.4917
44.891068 105.114 -104.7079
45.216367 105.278 -105.9377
45.544023 105.422 -107.1805
45.874054 105.546 -108.4356
46.206476 105.650 -109.7023
46.541307 105.732 -110.9798
46.878565 105.794 -112.2670
47.218266 105.834 -113.5624
47.560429 105.854 -114.8640
47.905072 105.854 -116.1693
48.252212 105.835 -117.4750
48.601867 105.798 -118.7773
48.954056 105.743 -120.0720
49.308798 105.672 -121.3547
49.666109 105.587 -122.6213
50.026010 105.490 -123.8679
50.388520 105.382 -125.0915
50.753656 105.265 -126.2893
51.121437 105.141 -127.4594
51.491884 105.012 -128.5999
51.865016 104.879 -129.7092
52.240851 104.744 -130.7857
52.619410 104.608 -131.8283
53.000712 104.472 -132.8356
53.384777 104.337 -133.8067
53.771625 104.203 -134.7407
54.161276 104.071 -135.6370
54.553751 103.941 -136.4953
54.949070 103.811 -137.3156
55.347254 103.682 -138.0984
55.748323 103.552 -138.8443
56.152298 103.422 -139.5548
56.559201 103.290 -140.2312
56.969052 103.158 -140.8753
57.381873 103.023 -141.4886
57.797686 102.887 -142.0726
58.216512 102.749 -142.6284
58.638373 102.611 -143.1572
59.063291 102.471 -143.6599
59.491288 102.331 -144.1373
59.922386 102.191 -144.5907
60.356608 102.051 -145.0212
60.793977 101.912 -145.4303
61.234515 101.773 -145.8192
61.678246 101.636 -146.1890
62.125192 101.500 -146.5406
62.575377 101.367 -146.8748
63.028824 101.236 -147.1921
63.485557 101.109 -147.4931
63.945599 100.985 -147.7784
64.408975 100.866 -148.0489
64.875709 100.752 -148.3054
65.345825 100.643 -148.5491
65.819348 100.540 -148.7813
66.296302 100.443 -149.0030
66.776713 100.353 -149.2155
67.260604 100.268 -149.4199
67.748002 100.190 -149.6171
68.238932 100.118 -149.8083
68.733420 100.052 -149.9944
69.231490 99.991 -150.1766
69.733170 99.936 -150.3563
70.238485 99.885 -150.5349
70.747463 99.839 -150.7140
71.260128 99.797 -150.8950
71.776508 99.759 -151.0789
72.296630 99.725 -151.2663
72.820521 99.694 -151.4575
73.348209 99.667 -151.6525
73.879720 99.642 -151.8514
74.415083 99.619 -152.0545
74.954326 99.598 -152.2624
75.497475 99.579 -152.4759
76.044561 99.561 -152.6961
76.595612 99.543 -152.9239
77.150655 99.524 -153.1598
77.709720 99.505 -153.4043
78.272837 99.484 -153.6577
78.840034 99.461 -153.9198
79.411342 99.434 -154.1907
79.986789 99.405 -154.4697
80.566406 99.371 -154.7564
81.150224 99.333 -155.0500
81.738272 99.292 -155.3495
82.330581 99.248 -155.6542
82.927182 99.201 -155.9631
83.528107 99.153 -156.2753
84.133386 99.105 -156.5898
84.743051 99.059 -156.9053
85.357134 99.018 -157.2209
85.975667 98.985 -157.5356
86.598682 98.963 -157.8485
87.226212 98.956 -158.1593
87.858289 98.966 -158.4676
88.494946 98.996 -158.7730
89.136217 99.048 -159.0752
89.782135 99.123 -159.3736
90.432733 99.221 -159.6676
91.088046 99.340 -159.9562
91.748108 99.476 -160.2384
92.412952 99.625 -160.5129
93.082615 99.782 -160.7783
93.757130 99.942 -161.0333
94.436533 100.099 -161.2766
95.120859 100.249 -161.5072
95.810144 100.387 -161.7243
96.504423 100.511 -161.9277
97.203734 100.619 -162.1172
97.908112 100.709 -162.2929
98.617595 100.782 -162.4550
99.332219 100.838 -162.6042
100.052021 100.881 -162.7412
100.777039 100.910 -162.8667
101.507311 100.930 -162.9818
102.242875 100.941 -163.0871
102.983769 100.946 -163.1833
103.730032 100.946 -163.2708
104.481702 100.941 -163.3501
105.238820 100.933 -163.4215
106.001424 100.919 -163.4857
106.769554 100.900 -163.5435
107.543250 100.874 -163.5958
108.322553 100.839 -163.6434
109.107503 100.795 -163.6872
109.898141 100.739 -163.7277
110.694508 100.671 -163.7656
111.496646 100.591 -163.8015
112.304596 100.500 -163.8361
113.118402 100.398 -163.8703
113.938104 100.287 -163.9053
114.763747 100.169 -163.9421
115.595372 100.046 -163.9816
116.433024 99.920 -164.0244
117.276746 99.793 -164.0709
118.126581 99.668 -164.1212
118.982575 99.545 -164.1756
119.844772 99.425 -164.2344
120.713217 99.309 -164.2980
121.587954 99.196 -164.3667
122.469031 99.085 -164.4407
123.356492 98.976 -164.5201
124.250384 98.866 -164.6051
125.150753 98.756 -164.6960
126.057647 98.642 -164.7934
126.971113 98.524 -164.8978
127.891198 98.400 -165.0098
128.817950 98.269 -165.1297
129.751418 98.132 -165.2577
130.691651 97.987 -165.3938
131.638696 97.835 -165.5381
132.592604 97.679 -165.6904
133.553425 97.519 -165.8505
134.521208 97.358 -166.0178
135.496004 97.199 -166.1913
136.477864 97.044 -166.3701
137.466839 96.898 -166.5530
138.462981 96.764 -166.7385
139.466340 96.643 -166.9254
140.476971 96.539 -167.1117
141.494925 96.451 -167.2958
142.520256 96.378 -167.4754
143.553016 96.321 -167.6483
144.593260 96.274 -167.8124
145.641043 96.236 -167.9654
146.696418 96.203 -168.1052
147.759441 96.170 -168.2298
148.830166 96.134 -168.3372
149.908651 96.092 -168.4256
150.994951 96.042 -168.4927
152.089123 95.984 -168.5364
153.191223 95.916 -168.5546
154.301310 95.841 -168.5449
155.419441 95.758 -168.5053
156.545674 95.670 -168.4341
157.680069 95.579 -168.3297
158.822683 95.487 -168.1911
159.973578 95.395 -168.0177
161.132813 95.304 -167.8091
162.300447 95.218 -167.5655
163.476543 95.135 -167.2872
164.661162 95.057 -166.9752
165.854364 94.985 -166.6307
167.056213 94.919 -166.2556
168.266772 94.860 -165.8518
169.486102 94.808 -165.4217
170.714268 94.765 -164.9679
171.951334 94.730 -164.4929
173.197364 94.705 -163.9995
174.452424 94.689 -163.4906
175.716578 94.682 -162.9689
176.989893 94.684 -162.4377
178.272434 94.695 -161.9001
179.564270 94.712 -161.3596
180.865467 94.735 -160.8193
182.176092 94.762 -160.2825
183.496216 94.792 -159.7518
184.825905 94.824 -159.2298
186.165229 94.857 -158.7185
187.514259 94.891 -158.2196
188.873065 94.925 -157.7346
190.241717 94.959 -157.2646
191.620287 94.993 -156.8104
193.008847 95.028 -156.3727
194.407468 95.063 -155.9519
195.816225 95.099 -155.5482
197.235190 95.136 -155.1613
198.664438 95.173 -154.7902
200.104042 95.210 -154.4343
201.554078 95.247 -154.0923
203.014622 95.283 -153.7633
204.485750 95.317 -153.4459
205.967538 95.348 -153.1392
207.460064 95.376 -152.8420
208.963405 95.400 -152.5532
210.477640 95.420 -152.2718
212.002848 95.437 -151.9969
213.539108 95.451 -151.7275
215.086500 95.461 -151.4628
216.645105 95.469 -151.2016
218.215005 95.474 -150.9427
219.796281 95.477 -150.6846
221.389015 95.477 -150.4259
222.993292 95.474 -150.1651
224.609193 95.467 -149.9009
226.236804 95.457 -149.6323
227.876209 95.441 -149.3583
229.527494 95.421 -149.0784
231.190745 95.395 -148.7919
232.866048 95.364 -148.4987
234.553491 95.328 -148.1984
236.253163 95.289 -147.8911
237.965150 95.246 -147.5771
239.689544 95.200 -147.2569
241.426433 95.154 -146.9312
243.175909 95.108 -146.6006
244.938062 95.064 -146.2655
246.712984 95.021 -145.9261
248.500768 94.982 -145.5823
250.301507 94.948 -145.2340
252.115295 94.919 -144.8811
253.942226 94.896 -144.5234
255.782396 94.880 -144.1606
257.635901 94.872 -143.7928
259.502837 94.873 -143.4212
261.383301 94.882 -143.0479
263.277392 94.901 -142.6766
265.185209 94.928 -142.3110
267.106850 94.965 -141.9544
269.042417 95.010 -141.6089
270.992009 95.062 -141.2751
272.955729 95.123 -140.9528
274.933678 95.190 -140.6420
276.925961 95.265 -140.3439
278.932681 95.347 -140.0611
280.953942 95.435 -139.7969
282.989850 95.530 -139.5546
285.040511 95.631 -139.3371
287.106032 95.738 -139.1464
289.186521 95.851 -138.9841
291.282086 95.970 -138.8508
293.392836 96.095 -138.7469
295.518881 96.227 -138.6725
297.660333 96.363 -138.6272
299.817302 96.504 -138.6106
301.989902 96.647 -138.6224
304.178245 96.792 -138.6620
306.382446 96.936 -138.7291
308.602620 97.076 -138.8234
310.838882 97.211 -138.9445
313.091348 97.338 -139.0920
315.360137 97.456 -139.2648
317.645367 97.564 -139.4613
319.947156 97.659 -139.6792
322.265625 97.740 -139.9154
324.600895 97.808 -140.1661
326.953086 97.860 -140.4271
329.322323 97.897 -140.6936
331.708729 97.919 -140.9606
334.112427 97.925 -141.2231
336.533543 97.916 -141.4759
