* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:25:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.507 -93.2207
20.333664 77.545 -93.4390
20.481010 77.595 -93.7378
20.629424 77.657 -94.1157
20.778913 77.731 -94.5687
20.929486 77.815 -95.0900
21.081150 77.907 -95.6693
21.233912 78.008 -96.2929
21.387782 78.117 -96.9447
21.542767 78.232 -97.6070
21.698874 78.352 -98.2621
21.856113 78.478 -98.8929
22.014492 78.609 -99.4851
22.174018 78.743 -100.0277
22.334700 78.879 -100.5137
22.496546 79.017 -100.9408
22.659566 79.155 -101.3111
22.823766 79.291 -101.6305
22.989157 79.423 -101.9084
23.155745 79.551 -102.1560
23.323542 79.671 -102.3852
23.492554 79.783 -102.6079
23.662790 79.884 -102.8345
23.834261 79.975 -103.0730
24.006973 80.053 -103.3287
24.180938 80.118 -103.6039
24.356163 80.171 -103.8975
24.532658 80.212 -104.2060
24.710431 80.242 -104.5238
24.889493 80.262 -104.8437
25.069853 80.275 -105.1584
25.251519 80.282 -105.4611
25.434502 80.286 -105.7465
25.618811 80.288 -106.0112
25.804456 80.291 -106.2546
25.991445 80.296 -106.4787
26.179790 80.304 -106.6876
26.369500 80.315 -106.8874
26.560584 80.331 -107.0849
26.753053 80.349 -107.2869
26.946917 80.370 -107.4994
27.142185 80.393 -107.7274
27.338869 80.417 -107.9738
27.536977 80.442 -108.2402
27.736522 80.467 -108.5266
27.937512 80.494 -108.8319
28.139959 80.522 -109.1541
28.343872 80.552 -109.4908
28.549264 80.584 -109.8397
28.756143 80.618 -110.1981
28.964522 80.657 -110.5637
29.174411 80.698 -110.9344
29.385821 80.743 -111.3084
29.598763 80.792 -111.6844
29.813248 80.843 -112.0620
30.029287 80.898 -112.4414
30.246891 80.954 -112.8238
30.466073 81.012 -113.2113
30.686842 81.072 -113.6061
30.909212 81.133 -114.0108
31.133193 81.194 -114.4271
31.358797 81.256 -114.8554
31.586035 81.318 -115.2948
31.814921 81.381 -115.7426
32.045465 81.445 -116.1944
32.277680 81.511 -116.6452
32.511577 81.579 -117.0900
32.747169 81.650 -117.5241
32.984469 81.726 -117.9446
33.223488 81.806 -118.3503
33.464239 81.891 -118.7417
33.706735 81.980 -119.1205
33.950987 82.073 -119.4889
34.197010 82.169 -119.8488
34.444816 82.267 -120.2012
34.694417 82.367 -120.5460
34.945827 82.467 -120.8817
35.199059 82.566 -121.2064
35.454126 82.665 -121.5181
35.711041 82.764 -121.8158
35.969818 82.862 -122.0998
36.230470 82.959 -122.3722
36.493011 83.055 -122.6367
36.757455 83.149 -122.8986
37.023814 83.242 -123.1644
37.292104 83.331 -123.4409
37.562338 83.418 -123.7350
37.834530 83.501 -124.0526
38.108695 83.580 -124.3982
38.384846 83.655 -124.7742
38.662999 83.725 -125.1798
38.943167 83.792 -125.6113
39.225365 83.855 -126.0619
39.509608 83.915 -126.5221
39.795911 83.973 -126.9813
40.084289 84.029 -127.4292
40.374756 84.085 -127.8571
40.667328 84.141 -128.2595
40.962020 84.198 -128.6340
41.258848 84.255 -128.9815
41.557827 84.311 -129.3055
41.858972 84.366 -129.6103
42.162299 84.418 -129.9008
42.467824 84.467 -130.1813
42.775564 84.513 -130.4554
43.085533 84.555 -130.7264
43.397749 84.594 -130.9978
43.712227 84.629 -131.2729
44.028983 84.662 -131.5552
44.348036 84.694 -131.8471
44.669400 84.724 -132.1499
44.993093 84.755 -132.4630
45.319131 84.787 -132.7837
45.647532 84.821 -133.1079
45.978313 84.859 -133.4307
46.311491 84.900 -133.7474
46.647083 84.945 -134.0542
46.985107 84.994 -134.3481
47.325581 85.045 -134.6266
47.668521 85.096 -134.8879
48.013947 85.146 -135.1308
48.361876 85.192 -135.3550
48.712326 85.234 -135.5619
49.065315 85.270 -135.7550
49.420863 85.301 -135.9396
49.778987 85.328 -136.1219
50.139706 85.352 -136.3079
50.503039 85.374 -136.5022
50.869005 85.395 -136.7071
51.237623 85.416 -136.9232
51.608912 85.438 -137.1496
51.982891 85.462 -137.3848
52.359580 85.486 -137.6276
52.739000 85.511 -137.8772
53.121168 85.537 -138.1334
53.506106 85.562 -138.3964
53.893833 85.585 -138.6665
54.284370 85.608 -138.9440
54.677737 85.629 -139.2290
55.073955 85.649 -139.5217
55.473043 85.668 -139.8226
55.875024 85.687 -140.1333
56.279917 85.707 -140.4557
56.687745 85.729 -140.7924
57.098527 85.752 -141.1452
57.512287 85.779 -141.5145
57.929045 85.809 -141.8983
58.348822 85.841 -142.2920
58.771642 85.874 -142.6884
59.197525 85.909 -143.0781
59.626495 85.943 -143.4515
60.058573 85.977 -143.8002
60.493782 86.011 -144.1199
60.932145 86.045 -144.4116
61.373685 86.080 -144.6813
61.818424 86.117 -144.9375
62.266386 86.156 -145.1888
62.717593 86.198 -145.4412
63.172071 86.241 -145.6978
63.629842 86.287 -145.9588
64.090930 86.333 -146.2237
64.555359 86.382 -146.4914
65.023154 86.431 -146.7616
65.494339 86.480 -147.0340
65.968938 86.530 -147.3087
66.446976 86.580 -147.5858
66.928478 86.630 -147.8655
67.413469 86.680 -148.1481
67.901975 86.729 -148.4342
68.394021 86.779 -148.7239
68.889632 86.828 -149.0173
69.388835 86.877 -149.3146
69.891655 86.926 -149.6155
70.398118 86.973 -149.9198
70.908252 87.019 -150.2273
71.422083 87.063 -150.5376
71.939636 87.104 -150.8499
72.460941 87.140 -151.1639
72.986023 87.173 -151.4788
73.514909 87.202 -151.7942
74.047629 87.226 -152.1100
74.584208 87.247 -152.4267
75.124676 87.264 -152.7447
75.669061 87.279 -153.0648
76.217390 87.291 -153.3870
76.769692 87.301 -153.7113
77.325997 87.311 -154.0369
77.886333 87.320 -154.3629
78.450730 87.327 -154.6886
79.019216 87.335 -155.0131
79.591822 87.341 -155.3358
80.168577 87.347 -155.6562
80.749512 87.353 -155.9742
81.334656 87.358 -156.2897
81.924040 87.363 -156.6031
82.517696 87.368 -156.9148
83.115653 87.373 -157.2257
83.717943 87.377 -157.5366
84.324598 87.382 -157.8484
84.935649 87.386 -158.1616
85.551128 87.390 -158.4768
86.171066 87.394 -158.7940
86.795497 87.398 -159.1128
87.424453 87.401 -159.4326
88.057967 87.404 -159.7528
88.696071 87.406 -160.0732
89.338800 87.408 -160.3935
89.986185 87.409 -160.7141
90.638262 87.409 -161.0348
91.295065 87.408 -161.3557
91.956626 87.407 -161.6768
92.622982 87.406 -161.9976
93.294166 87.403 -162.3181
93.970214 87.401 -162.6381
94.651161 87.399 -162.9577
95.337042 87.396 -163.2767
96.027894 87.394 -163.5953
96.723752 87.391 -163.9133
97.424652 87.388 -164.2307
98.130631 87.385 -164.5472
98.841726 87.382 -164.8628
99.557974 87.380 -165.1774
100.279412 87.377 -165.4911
101.006078 87.375 -165.8037
101.738010 87.374 -166.1150
102.475245 87.374 -166.4246
103.217823 87.375 -166.7321
103.965782 87.377 -167.0363
104.719161 87.381 -167.3358
105.477999 87.385 -167.6287
106.242336 87.391 -167.9133
107.012212 87.398 -168.1891
107.787666 87.405 -168.4564
108.568740 87.413 -168.7166
109.355474 87.422 -168.9715
110.147909 87.430 -169.2234
110.946086 87.439 -169.4741
111.750047 87.449 -169.7255
112.559834 87.459 -169.9790
113.375489 87.469 -170.2352
114.197055 87.479 -170.4940
115.024574 87.489 -170.7551
115.858089 87.499 -171.0178
116.697645 87.508 -171.2818
117.543284 87.517 -171.5470
118.395051 87.524 -171.8134
119.252990 87.531 -172.0811
120.117147 87.537 -172.3501
120.987565 87.542 -172.6202
121.864291 87.546 -172.8908
122.747370 87.549 -173.1612
123.636848 87.552 -173.4307
124.532771 87.555 -173.6987
125.435187 87.557 -173.9644
126.344142 87.559 -174.2269
127.259684 87.561 -174.4854
128.181860 87.562 -174.7392
129.110718 87.562 -174.9879
130.046308 87.561 -175.2312
130.988677 87.560 -175.4692
131.937875 87.557 -175.7022
132.893951 87.554 -175.9309
133.856956 87.549 -176.1560
134.826938 87.543 -176.3782
135.803950 87.536 -176.5985
136.788041 87.528 -176.8176
137.779264 87.519 -177.0358
138.777669 87.508 -177.2535
139.783309 87.497 -177.4704
140.796237 87.485 -177.6858
141.816504 87.471 -177.8992
142.844165 87.457 -178.1101
143.879273 87.441 -178.3181
144.921881 87.425 -178.5235
145.972045 87.409 -178.7268
147.029819 87.392 -178.9287
148.095257 87.374 -179.1304
149.168417 87.356 -179.3330
150.249353 87.337 -179.5375
151.338121 87.318 -179.7440
152.434780 87.298 -179.9525
153.539385 87.278 179.8377
154.651995 87.258 179.6271
155.772667 87.237 179.4161
156.901460 87.217 179.2053
158.038432 87.197 178.9947
159.183644 87.177 178.7845
160.337154 87.158 178.5745
161.499023 87.139 178.3645
162.669312 87.120 178.1545
163.848081 87.102 177.9444
165.035392 87.084 177.7340
166.231306 87.066 177.5235
167.435887 87.049 177.3130
168.649196 87.031 177.1025
169.871298 87.014 176.8922
171.102255 86.996 176.6824
172.342133 86.978 176.4733
173.590995 86.961 176.2653
174.848907 86.943 176.0591
176.115934 86.925 175.8554
177.392143 86.907 175.6548
178.677599 86.888 175.4582
179.972371 86.870 175.2661
181.276525 86.851 175.0790
182.590129 86.831 174.8973
183.913252 86.811 174.7206
185.245964 86.790 174.5486
186.588332 86.769 174.3803
187.940428 86.747 174.2151
189.302322 86.724 174.0520
190.674085 86.700 173.8904
192.055788 86.676 173.7297
193.447503 86.651 173.5698
194.849303 86.626 173.4105
196.261262 86.600 173.2513
197.683452 86.573 173.0917
199.115948 86.546 172.9307
200.558824 86.519 172.7676
202.012156 86.491 172.6016
203.476019 86.462 172.4331
204.950490 86.432 172.2630
206.435646 86.401 172.0929
207.931564 86.370 171.9252
209.438322 86.339 171.7623
210.955998 86.307 171.6060
212.484672 86.276 171.4577
214.024424 86.245 171.3185
215.575333 86.215 171.1890
217.137481 86.186 171.0696
218.710948 86.157 170.9607
220.295818 86.130 170.8619
221.892172 86.104 170.7723
223.500094 86.079 170.6902
225.119668 86.056 170.6136
226.750978 86.034 170.5400
228.394109 86.014 170.4672
230.049147 85.996 170.3934
231.716178 85.980 170.3168
233.395289 85.966 170.2361
235.086567 85.953 170.1505
236.790102 85.942 170.0591
238.505980 85.933 169.9618
240.234293 85.926 169.8588
241.975130 85.919 169.7507
243.728581 85.913 169.6389
245.494739 85.908 169.5248
247.273695 85.904 169.4100
249.065542 85.899 169.2957
250.870374 85.894 169.1825
252.688284 85.888 169.0712
254.519367 85.882 168.9617
256.363720 85.875 168.8542
258.221437 85.867 168.7484
260.092616 85.860 168.6443
261.977354 85.852 168.5415
263.875750 85.844 168.4397
265.787903 85.837 168.3385
267.713911 85.829 168.2374
269.653877 85.822 168.1359
271.607900 85.814 168.0335
273.576083 85.807 167.9300
275.558528 85.799 167.8253
277.555338 85.792 167.7198
279.566619 85.784 167.6147
281.592474 85.777 167.5111
283.633009 85.769 167.4105
285.688331 85.761 167.3140
287.758546 85.754 167.2222
289.843763 85.748 167.1351
291.944090 85.742 167.0520
294.059638 85.737 166.9722
296.190515 85.732 166.8950
298.336833 85.728 166.8203
300.498705 85.723 166.7487
302.676243 85.719 166.6807
304.869559 85.715 166.6168
307.078770 85.710 166.5571
309.303989 85.706 166.5014
311.545334 85.701 166.4492
313.802919 85.697 166.3998
316.076865 85.692 166.3525
318.367288 85.688 166.3066
320.674309 85.683 166.2617
322.998047 85.679 166.2174
325.338624 85.674 166.1737
327.696162 85.669 166.1306
330.070783 85.664 166.0883
332.462612 85.658 166.0474
334.871773 85.652 166.0085
337.298392 85.645 165.9724
339.742595 85.639 165.9399
342.204510 85.631 165.9117
344.684265 85.623 165.8882
347.181989 85.614 165.8696
349.697813 85.603 165.8556
352.231868 85.591 165.8455
