* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:34:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 88.071 -115.8839
20.333664 88.102 -115.9583
20.481010 88.145 -116.0580
20.629424 88.197 -116.1807
20.778913 88.258 -116.3244
20.929486 88.325 -116.4881
21.081150 88.398 -116.6718
21.233912 88.475 -116.8766
21.387782 88.555 -117.1044
21.542767 88.637 -117.3577
21.698874 88.722 -117.6388
21.856113 88.806 -117.9499
22.014492 88.891 -118.2920
22.174018 88.975 -118.6653
22.334700 89.057 -119.0684
22.496546 89.136 -119.4984
22.659566 89.213 -119.9513
22.823766 89.286 -120.4217
22.989157 89.354 -120.9035
23.155745 89.418 -121.3904
23.323542 89.478 -121.8763
23.492554 89.532 -122.3557
23.662790 89.582 -122.8245
23.834261 89.627 -123.2800
24.006973 89.667 -123.7212
24.180938 89.703 -124.1486
24.356163 89.735 -124.5638
24.532658 89.763 -124.9696
24.710431 89.787 -125.3690
24.889493 89.808 -125.7649
25.069853 89.825 -126.1598
25.251519 89.839 -126.5554
25.434502 89.850 -126.9524
25.618811 89.858 -127.3506
25.804456 89.863 -127.7493
25.991445 89.867 -128.1472
26.179790 89.870 -128.5434
26.369500 89.872 -128.9367
26.560584 89.874 -129.3270
26.753053 89.876 -129.7146
26.946917 89.880 -130.1006
27.142185 89.884 -130.4863
27.338869 89.889 -130.8739
27.536977 89.895 -131.2654
27.736522 89.902 -131.6625
27.937512 89.909 -132.0669
28.139959 89.916 -132.4794
28.343872 89.924 -132.9005
28.549264 89.932 -133.3300
28.756143 89.940 -133.7667
28.964522 89.949 -134.2094
29.174411 89.959 -134.6558
29.385821 89.970 -135.1038
29.598763 89.982 -135.5509
29.813248 89.997 -135.9948
30.029287 90.015 -136.4334
30.246891 90.036 -136.8654
30.466073 90.060 -137.2900
30.686842 90.088 -137.7074
30.909212 90.119 -138.1184
31.133193 90.154 -138.5240
31.358797 90.192 -138.9257
31.586035 90.233 -139.3248
31.814921 90.278 -139.7220
32.045465 90.325 -140.1176
32.277680 90.375 -140.5110
32.511577 90.427 -140.9012
32.747169 90.483 -141.2868
32.984469 90.540 -141.6662
33.223488 90.601 -142.0381
33.464239 90.664 -142.4012
33.706735 90.730 -142.7550
33.950987 90.799 -143.0991
34.197010 90.869 -143.4339
34.444816 90.941 -143.7602
34.694417 91.013 -144.0788
34.945827 91.086 -144.3911
35.199059 91.159 -144.6982
35.454126 91.232 -145.0014
35.711041 91.303 -145.3013
35.969818 91.374 -145.5983
36.230470 91.443 -145.8925
36.493011 91.511 -146.1831
36.757455 91.578 -146.4697
37.023814 91.645 -146.7517
37.292104 91.711 -147.0289
37.562338 91.777 -147.3016
37.834530 91.844 -147.5709
38.108695 91.910 -147.8385
38.384846 91.978 -148.1064
38.662999 92.045 -148.3770
38.943167 92.113 -148.6525
39.225365 92.180 -148.9349
39.509608 92.248 -149.2257
39.795911 92.315 -149.5261
40.084289 92.381 -149.8367
40.374756 92.446 -150.1574
40.667328 92.509 -150.4875
40.962020 92.571 -150.8259
41.258848 92.631 -151.1713
41.557827 92.689 -151.5222
41.858972 92.745 -151.8779
42.162299 92.799 -152.2381
42.467824 92.852 -152.6033
42.775564 92.903 -152.9748
43.085533 92.953 -153.3539
43.397749 93.001 -153.7419
43.712227 93.047 -154.1392
44.028983 93.091 -154.5454
44.348036 93.134 -154.9593
44.669400 93.175 -155.3788
44.993093 93.214 -155.8015
45.319131 93.251 -156.2251
45.647532 93.288 -156.6477
45.978313 93.323 -157.0680
46.311491 93.357 -157.4857
46.647083 93.390 -157.9011
46.985107 93.422 -158.3154
47.325581 93.452 -158.7298
47.668521 93.481 -159.1457
48.013947 93.506 -159.5645
48.361876 93.529 -159.9870
48.712326 93.549 -160.4137
49.065315 93.565 -160.8443
49.420863 93.578 -161.2786
49.778987 93.587 -161.7158
50.139706 93.595 -162.1549
50.503039 93.600 -162.5949
50.869005 93.603 -163.0347
51.237623 93.606 -163.4734
51.608912 93.607 -163.9106
51.982891 93.607 -164.3461
52.359580 93.607 -164.7805
52.739000 93.606 -165.2148
53.121168 93.604 -165.6505
53.506106 93.602 -166.0888
53.893833 93.599 -166.5309
54.284370 93.595 -166.9775
54.677737 93.591 -167.4286
55.073955 93.587 -167.8841
55.473043 93.582 -168.3435
55.875024 93.576 -168.8063
56.279917 93.569 -169.2725
56.687745 93.563 -169.7419
57.098527 93.555 -170.2143
57.512287 93.548 -170.6891
57.929045 93.542 -171.1647
58.348822 93.536 -171.6384
58.771642 93.532 -172.1063
59.197525 93.530 -172.5639
59.626495 93.532 -173.0075
60.058573 93.537 -173.4347
60.493782 93.546 -173.8453
60.932145 93.559 -174.2415
61.373685 93.575 -174.6267
61.818424 93.593 -175.0047
62.266386 93.614 -175.3793
62.717593 93.635 -175.7532
63.172071 93.657 -176.1286
63.629842 93.680 -176.5070
64.090930 93.703 -176.8889
64.555359 93.726 -177.2746
65.023154 93.749 -177.6638
65.494339 93.772 -178.0558
65.968938 93.794 -178.4499
66.446976 93.816 -178.8450
66.928478 93.836 -179.2404
67.413469 93.856 -179.6349
67.901975 93.874 179.9722
68.394021 93.890 179.5818
68.889632 93.905 179.1943
69.388835 93.918 178.8099
69.891655 93.929 178.4282
70.398118 93.938 178.0488
70.908252 93.945 177.6713
71.422083 93.950 177.2954
71.939636 93.952 176.9211
72.460941 93.952 176.5489
72.986023 93.950 176.1793
73.514909 93.945 175.8130
74.047629 93.937 175.4506
74.584208 93.928 175.0924
75.124676 93.915 174.7387
75.669061 93.901 174.3895
76.217390 93.884 174.0447
76.769692 93.865 173.7040
77.325997 93.844 173.3673
77.886333 93.821 173.0341
78.450730 93.796 172.7038
79.019216 93.769 172.3759
79.591822 93.742 172.0501
80.168577 93.713 171.7261
80.749512 93.683 171.4037
81.334656 93.653 171.0830
81.924040 93.623 170.7642
82.517696 93.592 170.4474
83.115653 93.560 170.1326
83.717943 93.529 169.8200
84.324598 93.497 169.5096
84.935649 93.465 169.2016
85.551128 93.432 168.8959
86.171066 93.400 168.5926
86.795497 93.367 168.2921
87.424453 93.334 167.9944
88.057967 93.300 167.7000
88.696071 93.266 167.4089
89.338800 93.232 167.1216
89.986185 93.198 166.8381
90.638262 93.164 166.5586
91.295065 93.129 166.2832
91.956626 93.094 166.0118
92.622982 93.058 165.7444
93.294166 93.023 165.4809
93.970214 92.987 165.2210
94.651161 92.952 164.9647
95.337042 92.916 164.7118
96.027894 92.881 164.4623
96.723752 92.845 164.2159
97.424652 92.810 163.9724
98.130631 92.775 163.7316
98.841726 92.741 163.4935
99.557974 92.707 163.2581
100.279412 92.674 163.0258
101.006078 92.642 162.7967
101.738010 92.610 162.5712
102.475245 92.580 162.3493
103.217823 92.550 162.1311
103.965782 92.522 161.9165
104.719161 92.496 161.7053
105.477999 92.471 161.4971
106.242336 92.447 161.2918
107.012212 92.425 161.0888
107.787666 92.404 160.8879
108.568740 92.385 160.6888
109.355474 92.367 160.4911
110.147909 92.349 160.2946
110.946086 92.333 160.0991
111.750047 92.317 159.9042
112.559834 92.302 159.7098
113.375489 92.288 159.5160
114.197055 92.273 159.3226
115.024574 92.259 159.1300
115.858089 92.245 158.9385
116.697645 92.230 158.7485
117.543284 92.216 158.5604
118.395051 92.202 158.3746
119.252990 92.188 158.1910
120.117147 92.173 158.0098
120.987565 92.159 157.8306
121.864291 92.145 157.6533
122.747370 92.130 157.4777
123.636848 92.115 157.3040
124.532771 92.100 157.1324
125.435187 92.084 156.9633
126.344142 92.067 156.7967
127.259684 92.050 156.6327
128.181860 92.032 156.4711
129.110718 92.013 156.3115
130.046308 91.994 156.1534
130.988677 91.973 155.9961
131.937875 91.951 155.8395
132.893951 91.928 155.6834
133.856956 91.904 155.5283
134.826938 91.879 155.3745
135.803950 91.852 155.2224
136.788041 91.824 155.0725
137.779264 91.794 154.9247
138.777669 91.764 154.7791
139.783309 91.732 154.6353
140.796237 91.698 154.4933
141.816504 91.664 154.3528
142.844165 91.628 154.2139
143.879273 91.591 154.0766
144.921881 91.552 153.9413
145.972045 91.513 153.8084
147.029819 91.472 153.6784
148.095257 91.429 153.5519
149.168417 91.386 153.4298
150.249353 91.343 153.3128
151.338121 91.298 153.2016
152.434780 91.253 153.0968
153.539385 91.207 152.9989
154.651995 91.162 152.9083
155.772667 91.116 152.8255
156.901460 91.070 152.7510
158.038432 91.023 152.6854
159.183644 90.978 152.6295
160.337154 90.932 152.5837
161.499023 90.887 152.5488
162.669312 90.842 152.5251
163.848081 90.799 152.5131
165.035392 90.756 152.5126
166.231306 90.714 152.5236
167.435887 90.674 152.5455
168.649196 90.636 152.5781
169.871298 90.599 152.6208
171.102255 90.564 152.6734
172.342133 90.532 152.7352
173.590995 90.501 152.8056
174.848907 90.473 152.8835
176.115934 90.446 152.9678
177.392143 90.422 153.0571
178.677599 90.401 153.1499
179.972371 90.381 153.2449
181.276525 90.364 153.3402
182.590129 90.348 153.4340
183.913252 90.335 153.5239
185.245964 90.325 153.6078
186.588332 90.316 153.6834
187.940428 90.309 153.7487
189.302322 90.303 153.8019
190.674085 90.299 153.8417
192.055788 90.297 153.8668
193.447503 90.294 153.8765
194.849303 90.293 153.8706
196.261262 90.291 153.8499
197.683452 90.290 153.8156
199.115948 90.289 153.7698
200.558824 90.288 153.7147
202.012156 90.286 153.6524
203.476019 90.284 153.5844
204.950490 90.281 153.5116
206.435646 90.278 153.4342
207.931564 90.274 153.3521
209.438322 90.269 153.2647
210.955998 90.264 153.1719
212.484672 90.258 153.0734
214.024424 90.252 152.9692
215.575333 90.246 152.8594
217.137481 90.240 152.7439
218.710948 90.234 152.6223
220.295818 90.229 152.4944
221.892172 90.224 152.3605
223.500094 90.219 152.2213
225.119668 90.214 152.0776
226.750978 90.210 151.9309
228.394109 90.207 151.7825
230.049147 90.204 151.6337
231.716178 90.202 151.4859
233.395289 90.201 151.3400
235.086567 90.200 151.1967
236.790102 90.200 151.0560
238.505980 90.201 150.9178
240.234293 90.202 150.7817
241.975130 90.204 150.6471
243.728581 90.206 150.5135
245.494739 90.209 150.3804
247.273695 90.211 150.2473
249.065542 90.213 150.1137
250.870374 90.216 149.9793
252.688284 90.218 149.8439
254.519367 90.219 149.7078
256.363720 90.220 149.5712
258.221437 90.220 149.4346
260.092616 90.220 149.2989
261.977354 90.219 149.1646
263.875750 90.217 149.0323
265.787903 90.215 148.9025
267.713911 90.213 148.7755
269.653877 90.211 148.6518
271.607900 90.208 148.5313
273.576083 90.205 148.4141
275.558528 90.202 148.2998
277.555338 90.199 148.1883
279.566619 90.196 148.0791
281.592474 90.194 147.9720
283.633009 90.192 147.8670
285.688331 90.191 147.7638
287.758546 90.190 147.6622
289.843763 90.190 147.5625
291.944090 90.190 147.4647
294.059638 90.192 147.3690
296.190515 90.194 147.2754
298.336833 90.197 147.1837
300.498705 90.200 147.0934
302.676243 90.205 147.0035
304.869559 90.209 146.9136
307.078770 90.215 146.8228
309.303989 90.220 146.7310
311.545334 90.226 146.6378
313.802919 90.231 146.5431
316.076865 90.237 146.4467
318.367288 90.243 146.3487
320.674309 90.249 146.2494
322.998047 90.254 146.1489
325.338624 90.260 146.0477
327.696162 90.265 145.9459
330.070783 90.269 145.8434
332.462612 90.273 145.7404
334.871773 90.276 145.6364
337.298392 90.278 145.5312
339.742595 90.279 145.4243
342.204510 90.278 145.3156
344.684265 90.275 145.2053
347.181989 90.271 145.0944
349.697813 90.265 144.9846
352.231868 90.256 144.8779
354.784285 90.246 144.7773
357.355198 90.234 144.6852
359.944741 90.220 144.6042
362.553049 90.206 144.5355
365.180258 90.193 144.4791
367.826505 90.179 144.4332
370.491927 90.167 144.3947
