* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:53:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.638 -109.5144
20.333664 77.670 -109.7070
20.481010 77.711 -109.9628
20.629424 77.762 -110.2713
20.778913 77.821 -110.6209
20.929486 77.885 -110.9993
21.081150 77.954 -111.3944
21.233912 78.026 -111.7950
21.387782 78.101 -112.1913
21.542767 78.177 -112.5749
21.698874 78.255 -112.9395
21.856113 78.332 -113.2811
22.014492 78.411 -113.5976
22.174018 78.488 -113.8892
22.334700 78.565 -114.1582
22.496546 78.641 -114.4086
22.659566 78.715 -114.6456
22.823766 78.786 -114.8756
22.989157 78.854 -115.1050
23.155745 78.918 -115.3406
23.323542 78.977 -115.5886
23.492554 79.031 -115.8543
23.662790 79.080 -116.1422
23.834261 79.123 -116.4551
24.006973 79.160 -116.7951
24.180938 79.191 -117.1623
24.356163 79.216 -117.5559
24.532658 79.236 -117.9735
24.710431 79.250 -118.4115
24.889493 79.261 -118.8652
25.069853 79.267 -119.3291
25.251519 79.271 -119.7970
25.434502 79.272 -120.2627
25.618811 79.272 -120.7200
25.804456 79.271 -121.1635
25.991445 79.272 -121.5889
26.179790 79.273 -121.9936
26.369500 79.278 -122.3764
26.560584 79.286 -122.7381
26.753053 79.298 -123.0808
26.946917 79.313 -123.4078
27.142185 79.333 -123.7232
27.338869 79.355 -124.0309
27.536977 79.381 -124.3343
27.736522 79.409 -124.6362
27.937512 79.438 -124.9385
28.139959 79.468 -125.2423
28.343872 79.498 -125.5481
28.549264 79.528 -125.8568
28.756143 79.557 -126.1691
28.964522 79.586 -126.4868
29.174411 79.615 -126.8118
29.385821 79.644 -127.1468
29.598763 79.672 -127.4939
29.813248 79.700 -127.8551
30.029287 79.729 -128.2309
30.246891 79.757 -128.6206
30.466073 79.786 -129.0218
30.686842 79.815 -129.4312
30.909212 79.845 -129.8444
31.133193 79.877 -130.2572
31.358797 79.912 -130.6657
31.586035 79.950 -131.0669
31.814921 79.992 -131.4591
32.045465 80.038 -131.8414
32.277680 80.089 -132.2140
32.511577 80.144 -132.5774
32.747169 80.202 -132.9321
32.984469 80.263 -133.2785
33.223488 80.327 -133.6171
33.464239 80.393 -133.9483
33.706735 80.460 -134.2732
33.950987 80.530 -134.5934
34.197010 80.601 -134.9115
34.444816 80.673 -135.2309
34.694417 80.746 -135.5552
34.945827 80.820 -135.8882
35.199059 80.895 -136.2331
35.454126 80.969 -136.5920
35.711041 81.043 -136.9660
35.969818 81.116 -137.3549
36.230470 81.186 -137.7572
36.493011 81.255 -138.1707
36.757455 81.321 -138.5920
37.023814 81.384 -139.0174
37.292104 81.444 -139.4426
37.562338 81.501 -139.8633
37.834530 81.554 -140.2755
38.108695 81.605 -140.6759
38.384846 81.654 -141.0624
38.662999 81.701 -141.4343
38.943167 81.747 -141.7925
39.225365 81.791 -142.1390
39.509608 81.835 -142.4764
39.795911 81.877 -142.8075
40.084289 81.917 -143.1340
40.374756 81.955 -143.4568
40.667328 81.991 -143.7757
40.962020 82.025 -144.0896
41.258848 82.057 -144.3973
41.557827 82.086 -144.6979
41.858972 82.114 -144.9912
42.162299 82.140 -145.2783
42.467824 82.166 -145.5610
42.775564 82.190 -145.8417
43.085533 82.214 -146.1224
43.397749 82.237 -146.4047
43.712227 82.259 -146.6889
44.028983 82.278 -146.9740
44.348036 82.296 -147.2577
44.669400 82.311 -147.5368
44.993093 82.323 -147.8081
45.319131 82.333 -148.0681
45.647532 82.339 -148.3138
45.978313 82.344 -148.5430
46.311491 82.346 -148.7540
46.647083 82.347 -148.9459
46.985107 82.348 -149.1190
47.325581 82.350 -149.2744
47.668521 82.354 -149.4144
48.013947 82.360 -149.5424
48.361876 82.369 -149.6623
48.712326 82.382 -149.7776
49.065315 82.398 -149.8912
49.420863 82.416 -150.0047
49.778987 82.436 -150.1191
50.139706 82.456 -150.2341
50.503039 82.476 -150.3499
50.869005 82.494 -150.4667
51.237623 82.511 -150.5853
51.608912 82.525 -150.7070
51.982891 82.536 -150.8338
52.359580 82.545 -150.9684
52.739000 82.552 -151.1140
53.121168 82.559 -151.2744
53.506106 82.566 -151.4534
53.893833 82.574 -151.6535
54.284370 82.584 -151.8760
54.677737 82.597 -152.1203
55.073955 82.612 -152.3845
55.473043 82.630 -152.6671
55.875024 82.650 -152.9674
56.279917 82.674 -153.2858
56.687745 82.701 -153.6233
57.098527 82.732 -153.9795
57.512287 82.767 -154.3522
57.929045 82.806 -154.7361
58.348822 82.846 -155.1229
58.771642 82.886 -155.5010
59.197525 82.924 -155.8571
59.626495 82.958 -156.1776
60.058573 82.986 -156.4523
60.493782 83.008 -156.6771
60.932145 83.024 -156.8561
61.373685 83.036 -157.0010
61.818424 83.047 -157.1279
62.266386 83.058 -157.2533
62.717593 83.071 -157.3904
63.172071 83.087 -157.5475
63.629842 83.106 -157.7287
64.090930 83.129 -157.9348
64.555359 83.156 -158.1644
65.023154 83.185 -158.4155
65.494339 83.216 -158.6852
65.968938 83.248 -158.9709
66.446976 83.282 -159.2693
66.928478 83.316 -159.5771
67.413469 83.350 -159.8903
67.901975 83.383 -160.2053
68.394021 83.415 -160.5189
68.889632 83.447 -160.8288
69.388835 83.476 -161.1341
69.891655 83.503 -161.4344
70.398118 83.528 -161.7302
70.908252 83.550 -162.0224
71.422083 83.569 -162.3121
71.939636 83.585 -162.6004
72.460941 83.599 -162.8881
72.986023 83.609 -163.1756
73.514909 83.617 -163.4628
74.047629 83.622 -163.7492
74.584208 83.625 -164.0340
75.124676 83.625 -164.3162
75.669061 83.623 -164.5948
76.217390 83.618 -164.8685
76.769692 83.611 -165.1364
77.325997 83.602 -165.3977
77.886333 83.591 -165.6518
78.450730 83.579 -165.8990
79.019216 83.565 -166.1399
79.591822 83.549 -166.3754
80.168577 83.532 -166.6064
80.749512 83.515 -166.8339
81.334656 83.496 -167.0586
81.924040 83.477 -167.2811
82.517696 83.458 -167.5017
83.115653 83.438 -167.7206
83.717943 83.417 -167.9374
84.324598 83.396 -168.1516
84.935649 83.375 -168.3625
85.551128 83.353 -168.5693
86.171066 83.331 -168.7715
86.795497 83.309 -168.9691
87.424453 83.288 -169.1627
88.057967 83.266 -169.3530
88.696071 83.245 -169.5408
89.338800 83.224 -169.7265
89.986185 83.203 -169.9106
90.638262 83.182 -170.0934
91.295065 83.161 -170.2753
91.956626 83.140 -170.4572
92.622982 83.118 -170.6400
93.294166 83.096 -170.8250
93.970214 83.074 -171.0127
94.651161 83.052 -171.2037
95.337042 83.030 -171.3974
96.027894 83.008 -171.5927
96.723752 82.986 -171.7877
97.424652 82.965 -171.9798
98.130631 82.944 -172.1668
98.841726 82.924 -172.3466
99.557974 82.905 -172.5177
100.279412 82.888 -172.6792
101.006078 82.871 -172.8307
101.738010 82.856 -172.9724
102.475245 82.842 -173.1051
103.217823 82.830 -173.2300
103.965782 82.818 -173.3487
104.719161 82.808 -173.4637
105.477999 82.798 -173.5775
106.242336 82.789 -173.6929
107.012212 82.779 -173.8119
107.787666 82.769 -173.9356
108.568740 82.759 -174.0638
109.355474 82.748 -174.1954
110.147909 82.739 -174.3285
110.946086 82.729 -174.4612
111.750047 82.720 -174.5917
112.559834 82.712 -174.7187
113.375489 82.704 -174.8410
114.197055 82.696 -174.9582
115.024574 82.689 -175.0703
115.858089 82.682 -175.1779
116.697645 82.676 -175.2818
117.543284 82.671 -175.3829
118.395051 82.667 -175.4821
119.252990 82.663 -175.5804
120.117147 82.659 -175.6783
120.987565 82.656 -175.7755
121.864291 82.653 -175.8714
122.747370 82.650 -175.9651
123.636848 82.646 -176.0561
124.532771 82.640 -176.1441
125.435187 82.634 -176.2291
126.344142 82.626 -176.3115
127.259684 82.616 -176.3915
128.181860 82.605 -176.4696
129.110718 82.592 -176.5457
130.046308 82.578 -176.6195
130.988677 82.563 -176.6905
131.937875 82.547 -176.7579
132.893951 82.531 -176.8211
133.856956 82.514 -176.8795
134.826938 82.498 -176.9328
135.803950 82.481 -176.9810
136.788041 82.465 -177.0240
137.779264 82.448 -177.0617
138.777669 82.431 -177.0947
139.783309 82.413 -177.1237
140.796237 82.394 -177.1500
141.816504 82.375 -177.1752
142.844165 82.354 -177.2003
143.879273 82.333 -177.2262
144.921881 82.309 -177.2528
145.972045 82.284 -177.2800
147.029819 82.258 -177.3071
148.095257 82.231 -177.3335
149.168417 82.203 -177.3582
150.249353 82.174 -177.3806
151.338121 82.145 -177.4001
152.434780 82.116 -177.4162
153.539385 82.087 -177.4291
154.651995 82.058 -177.4391
155.772667 82.029 -177.4468
156.901460 82.001 -177.4527
158.038432 81.973 -177.4574
159.183644 81.946 -177.4613
160.337154 81.919 -177.4646
161.499023 81.893 -177.4671
162.669312 81.868 -177.4684
163.848081 81.843 -177.4686
165.035392 81.819 -177.4674
166.231306 81.796 -177.4648
167.435887 81.774 -177.4609
168.649196 81.752 -177.4555
169.871298 81.731 -177.4486
171.102255 81.710 -177.4400
172.342133 81.690 -177.4297
173.590995 81.669 -177.4176
174.848907 81.649 -177.4034
176.115934 81.629 -177.3868
177.392143 81.610 -177.3671
178.677599 81.590 -177.3437
179.972371 81.571 -177.3159
181.276525 81.553 -177.2834
182.590129 81.534 -177.2462
183.913252 81.516 -177.2044
185.245964 81.497 -177.1587
186.588332 81.478 -177.1097
187.940428 81.459 -177.0587
189.302322 81.440 -177.0070
190.674085 81.421 -176.9561
192.055788 81.402 -176.9068
193.447503 81.382 -176.8597
194.849303 81.362 -176.8151
196.261262 81.343 -176.7733
197.683452 81.323 -176.7348
199.115948 81.303 -176.7005
200.558824 81.283 -176.6713
202.012156 81.264 -176.6475
203.476019 81.244 -176.6287
204.950490 81.225 -176.6134
206.435646 81.206 -176.5999
207.931564 81.187 -176.5865
209.438322 81.168 -176.5714
210.955998 81.150 -176.5535
212.484672 81.131 -176.5314
214.024424 81.113 -176.5043
215.575333 81.095 -176.4716
217.137481 81.076 -176.4330
218.710948 81.058 -176.3887
220.295818 81.040 -176.3390
221.892172 81.022 -176.2842
223.500094 81.004 -176.2251
225.119668 80.987 -176.1626
226.750978 80.970 -176.0973
228.394109 80.955 -176.0301
230.049147 80.942 -175.9615
231.716178 80.930 -175.8916
233.395289 80.919 -175.8206
235.086567 80.910 -175.7484
236.790102 80.902 -175.6744
238.505980 80.896 -175.5979
240.234293 80.891 -175.5181
241.975130 80.887 -175.4339
243.728581 80.884 -175.3443
245.494739 80.882 -175.2484
247.273695 80.881 -175.1461
249.065542 80.881 -175.0382
250.870374 80.882 -174.9258
252.688284 80.884 -174.8105
254.519367 80.885 -174.6938
256.363720 80.887 -174.5771
258.221437 80.890 -174.4613
260.092616 80.892 -174.3476
261.977354 80.894 -174.2367
263.875750 80.896 -174.1295
265.787903 80.898 -174.0266
267.713911 80.900 -173.9287
269.653877 80.903 -173.8356
271.607900 80.907 -173.7471
273.576083 80.911 -173.6621
275.558528 80.916 -173.5796
277.555338 80.921 -173.4981
279.566619 80.927 -173.4163
281.592474 80.934 -173.3329
283.633009 80.941 -173.2467
285.688331 80.948 -173.1566
287.758546 80.956 -173.0618
289.843763 80.964 -172.9620
291.944090 80.973 -172.8572
294.059638 80.982 -172.7480
296.190515 80.991 -172.6353
298.336833 81.000 -172.5199
300.498705 81.010 -172.4021
302.676243 81.020 -172.2820
304.869559 81.030 -172.1593
307.078770 81.042 -172.0341
309.303989 81.053 -171.9063
311.545334 81.065 -171.7761
313.802919 81.078 -171.6434
316.076865 81.090 -171.5085
318.367288 81.104 -171.3716
320.674309 81.117 -171.2331
322.998047 81.131 -171.0935
325.338624 81.146 -170.9532
327.696162 81.161 -170.8126
330.070783 81.176 -170.6721
332.462612 81.191 -170.5318
