* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:57:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 92.871 -40.7892
20.287556 92.873 -41.1147
20.434568 92.876 -41.5469
20.582645 92.882 -42.0688
20.731796 92.891 -42.6620
20.882027 92.905 -43.3082
21.033346 92.923 -43.9906
21.185763 92.948 -44.6945
21.339284 92.979 -45.4078
21.493917 93.017 -46.1210
21.649671 93.062 -46.8270
21.806553 93.112 -47.5208
21.964572 93.168 -48.1996
22.123737 93.227 -48.8615
22.284054 93.289 -49.5062
22.445534 93.352 -50.1338
22.608183 93.415 -50.7453
22.772012 93.475 -51.3418
22.937027 93.533 -51.9245
23.103238 93.585 -52.4950
23.270654 93.633 -53.0548
23.439282 93.674 -53.6052
23.609133 93.709 -54.1481
23.780215 93.737 -54.6851
23.952536 93.759 -55.2183
24.126106 93.776 -55.7502
24.300934 93.788 -56.2836
24.477028 93.796 -56.8220
24.654399 93.803 -57.3692
24.833055 93.808 -57.9296
25.013005 93.815 -58.5079
25.194260 93.823 -59.1089
25.376828 93.835 -59.7369
25.560719 93.853 -60.3957
25.745942 93.876 -61.0880
25.932508 93.905 -61.8148
26.120426 93.942 -62.5757
26.309705 93.986 -63.3680
26.500356 94.037 -64.1869
26.692388 94.095 -65.0257
26.885812 94.160 -65.8758
27.080638 94.232 -66.7274
27.276876 94.309 -67.5700
27.474535 94.392 -68.3931
27.673627 94.479 -69.1871
27.874161 94.569 -69.9442
28.076149 94.662 -70.6588
28.279600 94.757 -71.3287
28.484526 94.853 -71.9548
28.690937 94.947 -72.5413
28.898843 95.039 -73.0951
29.108256 95.128 -73.6252
29.319186 95.210 -74.1412
29.531645 95.285 -74.6525
29.745644 95.352 -75.1668
29.961193 95.409 -75.6898
30.178304 95.456 -76.2238
30.396989 95.493 -76.7689
30.617258 95.522 -77.3224
30.839123 95.544 -77.8805
31.062596 95.562 -78.4387
31.287688 95.579 -78.9935
31.514412 95.600 -79.5430
31.742778 95.626 -80.0872
31.972800 95.662 -80.6286
32.204488 95.709 -81.1709
32.437855 95.769 -81.7189
32.672913 95.841 -82.2766
32.909674 95.924 -82.8469
33.148151 96.018 -83.4304
33.388356 96.119 -84.0257
33.630302 96.226 -84.6294
33.874001 96.336 -85.2371
34.119466 96.447 -85.8442
34.366710 96.559 -86.4467
34.615745 96.670 -87.0425
34.866585 96.779 -87.6311
35.119243 96.886 -88.2143
35.373731 96.990 -88.7953
35.630064 97.090 -89.3782
35.888254 97.185 -89.9671
36.148315 97.274 -90.5652
36.410261 97.357 -91.1746
36.674104 97.432 -91.7954
36.939860 97.499 -92.4266
37.207542 97.558 -93.0658
37.477163 97.610 -93.7109
37.748738 97.654 -94.3600
38.022281 97.692 -95.0126
38.297806 97.725 -95.6694
38.575327 97.755 -96.3324
38.854860 97.782 -97.0044
39.136419 97.807 -97.6882
39.420017 97.832 -98.3860
39.705671 97.856 -99.0990
39.993395 97.881 -99.8270
40.283203 97.907 -100.5684
40.575112 97.933 -101.3206
40.869136 97.960 -102.0803
41.165290 97.988 -102.8439
41.463591 98.017 -103.6077
41.764053 98.046 -104.3688
42.066693 98.076 -105.1246
42.371525 98.107 -105.8739
42.678567 98.138 -106.6168
42.987834 98.169 -107.3548
43.299341 98.201 -108.0910
43.613106 98.233 -108.8295
43.929145 98.265 -109.5748
44.247473 98.297 -110.3313
44.568109 98.327 -111.1026
44.891068 98.357 -111.8910
45.216367 98.385 -112.6971
45.544023 98.411 -113.5202
45.874054 98.436 -114.3579
46.206476 98.459 -115.2067
46.541307 98.482 -116.0626
46.878565 98.505 -116.9209
47.218266 98.528 -117.7768
47.560429 98.552 -118.6260
47.905072 98.577 -119.4646
48.252212 98.602 -120.2900
48.601867 98.629 -121.1010
48.954056 98.657 -121.8979
49.308798 98.685 -122.6824
49.666109 98.714 -123.4574
50.026010 98.744 -124.2265
50.388520 98.775 -124.9930
50.753656 98.805 -125.7597
51.121437 98.835 -126.5282
51.491884 98.865 -127.2990
51.865016 98.894 -128.0712
52.240851 98.922 -128.8430
52.619410 98.947 -129.6119
53.000712 98.970 -130.3751
53.384777 98.989 -131.1302
53.771625 99.005 -131.8754
54.161276 99.017 -132.6100
54.553751 99.025 -133.3342
54.949070 99.029 -134.0489
55.347254 99.030 -134.7553
55.748323 99.027 -135.4548
56.152298 99.022 -136.1480
56.559201 99.015 -136.8351
56.969052 99.007 -137.5158
57.381873 99.000 -138.1896
57.797686 98.992 -138.8564
58.216512 98.986 -139.5166
58.638373 98.980 -140.1720
59.063291 98.974 -140.8259
59.491288 98.968 -141.4817
59.922386 98.961 -142.1433
60.356608 98.954 -142.8131
60.793977 98.947 -143.4919
61.234515 98.938 -144.1788
61.678246 98.929 -144.8714
62.125192 98.919 -145.5663
62.575377 98.909 -146.2600
63.028824 98.898 -146.9496
63.485557 98.885 -147.6326
63.945599 98.871 -148.3077
64.408975 98.855 -148.9738
64.875709 98.836 -149.6306
65.345825 98.816 -150.2780
65.819348 98.793 -150.9155
66.296302 98.769 -151.5430
66.776713 98.742 -152.1601
67.260604 98.715 -152.7668
67.748002 98.686 -153.3629
68.238932 98.657 -153.9486
68.733420 98.627 -154.5242
69.231490 98.598 -155.0897
69.733170 98.569 -155.6455
70.238485 98.540 -156.1918
70.747463 98.511 -156.7293
71.260128 98.482 -157.2587
71.776508 98.453 -157.7810
72.296630 98.424 -158.2974
72.820521 98.394 -158.8092
73.348209 98.363 -159.3174
73.879720 98.332 -159.8231
74.415083 98.300 -160.3268
74.954326 98.267 -160.8285
75.497475 98.234 -161.3280
76.044561 98.201 -161.8243
76.595612 98.167 -162.3162
77.150655 98.134 -162.8024
77.709720 98.100 -163.2818
78.272837 98.067 -163.7533
78.840034 98.034 -164.2165
79.411342 98.000 -164.6714
79.986789 97.967 -165.1181
80.566406 97.933 -165.5568
81.150224 97.898 -165.9880
81.738272 97.863 -166.4120
82.330581 97.828 -166.8293
82.927182 97.793 -167.2399
83.528107 97.757 -167.6441
84.133386 97.721 -168.0422
84.743051 97.685 -168.4345
85.357134 97.649 -168.8218
85.975667 97.614 -169.2048
86.598682 97.579 -169.5841
87.226212 97.545 -169.9599
87.858289 97.513 -170.3325
88.494946 97.481 -170.7015
89.136217 97.451 -171.0665
89.782135 97.423 -171.4270
90.432733 97.396 -171.7822
91.088046 97.371 -172.1314
91.748108 97.347 -172.4741
92.412952 97.324 -172.8102
93.082615 97.302 -173.1399
93.757130 97.281 -173.4639
94.436533 97.258 -173.7833
95.120859 97.235 -174.0992
95.810144 97.211 -174.4127
96.504423 97.184 -174.7244
97.203734 97.156 -175.0348
97.908112 97.126 -175.3436
98.617595 97.093 -175.6503
99.332219 97.059 -175.9543
100.052021 97.022 -176.2550
100.777039 96.984 -176.5520
101.507311 96.944 -176.8450
102.242875 96.904 -177.1340
102.983769 96.862 -177.4190
103.730032 96.821 -177.7001
104.481702 96.779 -177.9775
105.238820 96.738 -178.2513
106.001424 96.699 -178.5217
106.769554 96.660 -178.7892
107.543250 96.623 -179.0542
108.322553 96.588 -179.3171
109.107503 96.554 -179.5783
109.898141 96.521 -179.8380
110.694508 96.490 179.9039
111.496646 96.459 179.6474
112.304596 96.429 179.3930
113.118402 96.399 179.1415
113.938104 96.369 178.8939
114.763747 96.337 178.6507
115.595372 96.305 178.4124
116.433024 96.271 178.1785
117.276746 96.236 177.9484
118.126581 96.199 177.7209
118.982575 96.161 177.4946
119.844772 96.121 177.2684
120.713217 96.081 177.0414
121.587954 96.040 176.8136
122.469031 95.998 176.5859
123.356492 95.956 176.3599
124.250384 95.915 176.1370
125.150753 95.875 175.9186
126.057647 95.836 175.7058
126.971113 95.798 175.4992
127.891198 95.762 175.2992
128.817950 95.728 175.1058
129.751418 95.696 174.9190
130.691651 95.665 174.7386
131.638696 95.636 174.5641
132.592604 95.609 174.3953
133.553425 95.582 174.2311
134.521208 95.555 174.0708
135.496004 95.528 173.9137
136.477864 95.500 173.7593
137.466839 95.470 173.6072
138.462981 95.438 173.4574
139.466340 95.404 173.3099
140.476971 95.366 173.1651
141.494925 95.326 173.0235
142.520256 95.282 172.8860
143.553016 95.235 172.7538
144.593260 95.185 172.6283
145.641043 95.132 172.5107
146.696418 95.078 172.4022
147.759441 95.022 172.3035
148.830166 94.967 172.2154
149.908651 94.911 172.1378
150.994951 94.857 172.0703
152.089123 94.804 172.0121
153.191223 94.753 171.9621
154.301310 94.704 171.9193
155.419441 94.657 171.8836
156.545674 94.611 171.8554
157.680069 94.567 171.8362
158.822683 94.523 171.8280
159.973578 94.481 171.8329
161.132813 94.439 171.8523
162.300447 94.398 171.8873
163.476543 94.358 171.9380
164.661162 94.318 172.0043
165.854364 94.280 172.0857
167.056213 94.242 172.1817
168.266772 94.205 172.2916
169.486102 94.169 172.4146
170.714268 94.135 172.5493
171.951334 94.102 172.6943
173.197364 94.072 172.8479
174.452424 94.043 173.0084
175.716578 94.016 173.1741
176.989893 93.991 173.3431
178.272434 93.968 173.5136
179.564270 93.947 173.6837
180.865467 93.928 173.8520
182.176092 93.910 174.0169
183.496216 93.894 174.1772
184.825905 93.880 174.3316
186.165229 93.866 174.4790
187.514259 93.853 174.6182
188.873065 93.841 174.7482
190.241717 93.828 174.8677
191.620287 93.816 174.9757
193.008847 93.803 175.0713
194.407468 93.789 175.1536
195.816225 93.774 175.2220
197.235190 93.757 175.2760
198.664438 93.740 175.3148
200.104042 93.721 175.3377
201.554078 93.701 175.3445
203.014622 93.680 175.3352
204.485750 93.660 175.3107
205.967538 93.640 175.2725
207.460064 93.621 175.2225
208.963405 93.604 175.1625
210.477640 93.588 175.0936
212.002848 93.576 175.0172
213.539108 93.566 174.9341
215.086500 93.559 174.8455
216.645105 93.556 174.7523
218.215005 93.556 174.6554
219.796281 93.560 174.5552
221.389015 93.567 174.4518
222.993292 93.578 174.3455
224.609193 93.591 174.2363
226.236804 93.607 174.1248
227.876209 93.626 174.0117
229.527494 93.646 173.8982
231.190745 93.668 173.7852
232.866048 93.691 173.6740
234.553491 93.714 173.5654
236.253163 93.738 173.4602
237.965150 93.762 173.3586
239.689544 93.786 173.2610
241.426433 93.809 173.1672
243.175909 93.831 173.0772
244.938062 93.851 172.9906
246.712984 93.869 172.9073
248.500768 93.886 172.8271
250.301507 93.900 172.7496
252.115295 93.912 172.6747
253.942226 93.923 172.6021
255.782396 93.933 172.5317
257.635901 93.941 172.4633
259.502837 93.948 172.3964
261.383301 93.954 172.3306
263.277392 93.959 172.2656
265.185209 93.963 172.2010
267.106850 93.967 172.1369
269.042417 93.969 172.0735
270.992009 93.970 172.0114
272.955729 93.969 171.9509
274.933678 93.966 171.8925
276.925961 93.961 171.8361
278.932681 93.953 171.7816
280.953942 93.941 171.7289
282.989850 93.925 171.6779
285.040511 93.905 171.6290
287.106032 93.881 171.5822
289.186521 93.851 171.5377
291.282086 93.817 171.4954
293.392836 93.779 171.4555
295.518881 93.736 171.4178
297.660333 93.690 171.3824
299.817302 93.640 171.3491
301.989902 93.588 171.3176
304.178245 93.534 171.2880
306.382446 93.480 171.2603
308.602620 93.425 171.2340
310.838882 93.371 171.2090
313.091348 93.319 171.1847
315.360137 93.269 171.1606
317.645367 93.221 171.1365
319.947156 93.177 171.1124
322.265625 93.137 171.0882
324.600895 93.100 171.0642
326.953086 93.069 171.0406
329.322323 93.042 171.0179
331.708729 93.020 170.9964
334.112427 93.003 170.9766
336.533543 92.991 170.9590
338.972204 92.985 170.9440
341.428536 92.983 170.9320
343.902668 92.986 170.9228
346.394729 92.994 170.9160
348.904848 93.005 170.9115
351.433156 93.020 170.9087
353.979786 93.038 170.9075
356.544869 93.057 170.9073
359.128540 93.078 170.9080
