* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:44:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.326 26.3273
20.287556 98.375 25.8542
20.434568 98.438 25.2213
20.582645 98.511 24.4446
20.731796 98.590 23.5421
20.882027 98.669 22.5318
21.033346 98.745 21.4313
21.185763 98.816 20.2571
21.339284 98.879 19.0244
21.493917 98.935 17.7467
21.649671 98.983 16.4360
21.806553 99.024 15.1027
21.964572 99.058 13.7553
22.123737 99.089 12.4008
22.284054 99.117 11.0440
22.445534 99.146 9.6880
22.608183 99.177 8.3343
22.772012 99.212 6.9825
22.937027 99.253 5.6309
23.103238 99.302 4.2768
23.270654 99.360 2.9168
23.439282 99.426 1.5479
23.609133 99.502 0.1672
23.780215 99.586 -1.2273
23.952536 99.678 -2.6362
24.126106 99.778 -4.0590
24.300934 99.883 -5.4937
24.477028 99.993 -6.9373
24.654399 100.106 -8.3863
24.833055 100.222 -9.8366
25.013005 100.338 -11.2845
25.194260 100.454 -12.7269
25.376828 100.568 -14.1616
25.560719 100.681 -15.5879
25.745942 100.791 -17.0061
25.932508 100.899 -18.4179
26.120426 101.002 -19.8258
26.309705 101.102 -21.2328
26.500356 101.197 -22.6419
26.692388 101.286 -24.0558
26.885812 101.370 -25.4761
27.080638 101.447 -26.9033
27.276876 101.518 -28.3365
27.474535 101.582 -29.7735
27.673627 101.641 -31.2111
27.874161 101.695 -32.6454
28.076149 101.747 -34.0720
28.279600 101.799 -35.4870
28.484526 101.855 -36.8872
28.690937 101.917 -38.2705
28.898843 101.990 -39.6365
29.108256 102.077 -40.9864
29.319186 102.179 -42.3233
29.531645 102.299 -43.6518
29.745644 102.436 -44.9775
29.961193 102.588 -46.3067
30.178304 102.751 -47.6454
30.396989 102.922 -48.9987
30.617258 103.095 -50.3703
30.839123 103.263 -51.7618
31.062596 103.421 -53.1726
31.287688 103.563 -54.6002
31.514412 103.684 -56.0398
31.742778 103.779 -57.4855
31.972800 103.845 -58.9303
32.204488 103.879 -60.3670
32.437855 103.880 -61.7883
32.672913 103.847 -63.1878
32.909674 103.782 -64.5597
33.148151 103.684 -65.8991
33.388356 103.557 -67.2022
33.630302 103.404 -68.4662
33.874001 103.228 -69.6889
34.119466 103.033 -70.8692
34.366710 102.825 -72.0065
34.615745 102.607 -73.1011
34.866585 102.384 -74.1540
35.119243 102.162 -75.1670
35.373731 101.946 -76.1425
35.630064 101.740 -77.0832
35.888254 101.549 -77.9924
36.148315 101.376 -78.8730
36.410261 101.225 -79.7279
36.674104 101.100 -80.5595
36.939860 101.001 -81.3699
37.207542 100.931 -82.1607
37.477163 100.892 -82.9335
37.748738 100.882 -83.6902
38.022281 100.903 -84.4326
38.297806 100.953 -85.1632
38.575327 101.033 -85.8850
38.854860 101.139 -86.6011
39.136419 101.271 -87.3151
39.420017 101.427 -88.0307
39.705671 101.604 -88.7520
39.993395 101.802 -89.4830
40.283203 102.017 -90.2281
40.575112 102.250 -90.9921
40.869136 102.497 -91.7799
41.165290 102.756 -92.5965
41.463591 103.027 -93.4467
41.764053 103.305 -94.3348
42.066693 103.589 -95.2647
42.371525 103.876 -96.2391
42.678567 104.162 -97.2600
42.987834 104.444 -98.3280
43.299341 104.719 -99.4433
43.613106 104.984 -100.6050
43.929145 105.236 -101.8114
44.247473 105.473 -103.0606
44.568109 105.691 -104.3497
44.891068 105.890 -105.6750
45.216367 106.067 -107.0320
45.544023 106.221 -108.4149
45.874054 106.351 -109.8167
46.206476 106.457 -111.2294
46.541307 106.538 -112.6443
46.878565 106.596 -114.0531
47.218266 106.630 -115.4484
47.560429 106.642 -116.8244
47.905072 106.634 -118.1776
48.252212 106.607 -119.5066
48.601867 106.562 -120.8119
48.954056 106.502 -122.0952
49.308798 106.429 -123.3586
49.666109 106.344 -124.6039
50.026010 106.248 -125.8320
50.388520 106.144 -127.0430
50.753656 106.033 -128.2358
51.121437 105.917 -129.4086
51.491884 105.796 -130.5590
51.865016 105.672 -131.6844
52.240851 105.546 -132.7825
52.619410 105.420 -133.8512
53.000712 105.292 -134.8891
53.384777 105.165 -135.8950
53.771625 105.037 -136.8684
54.161276 104.909 -137.8086
54.553751 104.781 -138.7149
54.949070 104.651 -139.5865
55.347254 104.520 -140.4222
55.748323 104.386 -141.2208
56.152298 104.250 -141.9806
56.559201 104.111 -142.7001
56.969052 103.968 -143.3778
57.381873 103.823 -144.0124
57.797686 103.676 -144.6035
58.216512 103.526 -145.1519
58.638373 103.377 -145.6592
59.063291 103.227 -146.1279
59.491288 103.077 -146.5610
59.922386 102.929 -146.9615
60.356608 102.783 -147.3328
60.793977 102.640 -147.6782
61.234515 102.500 -148.0010
61.678246 102.363 -148.3046
62.125192 102.230 -148.5921
62.575377 102.101 -148.8662
63.028824 101.977 -149.1288
63.485557 101.858 -149.3816
63.945599 101.745 -149.6259
64.408975 101.637 -149.8627
64.875709 101.535 -150.0930
65.345825 101.439 -150.3178
65.819348 101.348 -150.5382
66.296302 101.263 -150.7551
66.776713 101.184 -150.9694
67.260604 101.110 -151.1819
67.748002 101.042 -151.3931
68.238932 100.979 -151.6033
68.733420 100.921 -151.8129
69.231490 100.867 -152.0223
69.733170 100.819 -152.2319
70.238485 100.774 -152.4423
70.747463 100.733 -152.6544
71.260128 100.696 -152.8692
71.776508 100.661 -153.0878
72.296630 100.630 -153.3111
72.820521 100.602 -153.5396
73.348209 100.576 -153.7738
73.879720 100.553 -154.0137
74.415083 100.531 -154.2590
74.954326 100.511 -154.5093
75.497475 100.492 -154.7644
76.044561 100.473 -155.0237
76.595612 100.454 -155.2871
77.150655 100.435 -155.5545
77.709720 100.415 -155.8261
78.272837 100.394 -156.1025
78.840034 100.371 -156.3843
79.411342 100.345 -156.6726
79.986789 100.317 -156.9680
80.566406 100.286 -157.2711
81.150224 100.251 -157.5822
81.738272 100.213 -157.9011
82.330581 100.171 -158.2272
82.927182 100.128 -158.5598
83.528107 100.082 -158.8979
84.133386 100.037 -159.2404
84.743051 99.994 -159.5861
85.357134 99.955 -159.9339
85.975667 99.924 -160.2828
86.598682 99.904 -160.6317
87.226212 99.898 -160.9799
87.858289 99.909 -161.3266
88.494946 99.940 -161.6708
89.136217 99.994 -162.0118
89.782135 100.070 -162.3485
90.432733 100.169 -162.6797
91.088046 100.288 -163.0041
91.748108 100.424 -163.3205
92.412952 100.573 -163.6278
93.082615 100.730 -163.9250
93.757130 100.889 -164.2113
94.436533 101.046 -164.4861
95.120859 101.195 -164.7491
95.810144 101.332 -165.0001
96.504423 101.455 -165.2395
97.203734 101.562 -165.4674
97.908112 101.651 -165.6844
98.617595 101.723 -165.8906
99.332219 101.779 -166.0863
100.052021 101.819 -166.2718
100.777039 101.847 -166.4470
101.507311 101.865 -166.6118
102.242875 101.873 -166.7659
102.983769 101.876 -166.9090
103.730032 101.873 -167.0407
104.481702 101.866 -167.1606
105.238820 101.854 -167.2688
106.001424 101.837 -167.3657
106.769554 101.815 -167.4520
107.543250 101.786 -167.5288
108.322553 101.748 -167.5972
109.107503 101.700 -167.6587
109.898141 101.641 -167.7145
110.694508 101.570 -167.7661
111.496646 101.487 -167.8149
112.304596 101.393 -167.8624
113.118402 101.289 -167.9099
113.938104 101.176 -167.9588
114.763747 101.055 -168.0102
115.595372 100.930 -168.0651
116.433024 100.802 -168.1241
117.276746 100.673 -168.1877
118.126581 100.545 -168.2567
118.982575 100.419 -168.3314
119.844772 100.296 -168.4122
120.713217 100.177 -168.4996
121.587954 100.062 -168.5934
122.469031 99.949 -168.6934
123.356492 99.839 -168.7995
124.250384 99.729 -168.9114
125.150753 99.619 -169.0293
126.057647 99.506 -169.1536
126.971113 99.389 -169.2847
127.891198 99.267 -169.4231
128.817950 99.139 -169.5695
129.751418 99.004 -169.7242
130.691651 98.861 -169.8872
131.638696 98.713 -170.0584
132.592604 98.558 -170.2373
133.553425 98.401 -170.4231
134.521208 98.242 -170.6152
135.496004 98.084 -170.8127
136.477864 97.931 -171.0149
137.466839 97.787 -171.2209
138.462981 97.653 -171.4298
139.466340 97.533 -171.6404
140.476971 97.429 -171.8512
141.494925 97.340 -172.0604
142.520256 97.268 -172.2659
143.553016 97.210 -172.4651
144.593260 97.163 -172.6554
145.641043 97.125 -172.8342
146.696418 97.090 -172.9989
147.759441 97.057 -173.1473
148.830166 97.020 -173.2774
149.908651 96.978 -173.3873
150.994951 96.928 -173.4756
152.089123 96.869 -173.5406
153.191223 96.801 -173.5809
154.301310 96.725 -173.5948
155.419441 96.641 -173.5803
156.545674 96.553 -173.5358
157.680069 96.462 -173.4596
158.822683 96.369 -173.3503
159.973578 96.277 -173.2071
161.132813 96.187 -173.0295
162.300447 96.101 -172.8177
163.476543 96.019 -172.5721
164.661162 95.942 -172.2939
165.854364 95.871 -171.9845
167.056213 95.805 -171.6459
168.266772 95.747 -171.2803
169.486102 95.696 -170.8902
170.714268 95.653 -170.4782
171.951334 95.620 -170.0469
173.197364 95.595 -169.5992
174.452424 95.580 -169.1378
175.716578 95.574 -168.6655
176.989893 95.576 -168.1850
178.272434 95.587 -167.6993
179.564270 95.604 -167.2112
180.865467 95.626 -166.7234
182.176092 95.653 -166.2386
183.496216 95.682 -165.7594
184.825905 95.712 -165.2881
186.165229 95.744 -164.8269
187.514259 95.776 -164.3776
188.873065 95.809 -163.9420
190.241717 95.842 -163.5217
191.620287 95.877 -163.1178
193.008847 95.912 -162.7314
194.407468 95.948 -162.3630
195.816225 95.986 -162.0130
197.235190 96.024 -161.6812
198.664438 96.063 -161.3671
200.104042 96.102 -161.0698
201.554078 96.141 -160.7883
203.014622 96.178 -160.5212
204.485750 96.212 -160.2673
205.967538 96.244 -160.0251
207.460064 96.272 -159.7938
208.963405 96.296 -159.5720
210.477640 96.317 -159.3589
212.002848 96.333 -159.1533
213.539108 96.346 -158.9541
215.086500 96.356 -158.7598
216.645105 96.363 -158.5692
218.215005 96.367 -158.3806
219.796281 96.368 -158.1929
221.389015 96.366 -158.0050
222.993292 96.361 -157.8161
224.609193 96.352 -157.6255
226.236804 96.339 -157.4328
227.876209 96.322 -157.2376
229.527494 96.299 -157.0397
231.190745 96.271 -156.8381
232.866048 96.238 -156.6320
234.553491 96.199 -156.4200
236.253163 96.157 -156.2006
237.965150 96.111 -155.9722
239.689544 96.063 -155.7338
241.426433 96.013 -155.4849
243.175909 95.963 -155.2255
244.938062 95.914 -154.9564
246.712984 95.868 -154.6788
248.500768 95.824 -154.3938
250.301507 95.785 -154.1029
252.115295 95.751 -153.8071
253.942226 95.723 -153.5076
255.782396 95.702 -153.2056
257.635901 95.689 -152.9025
259.502837 95.684 -152.6000
261.383301 95.688 -152.2998
263.277392 95.701 -152.0038
265.185209 95.725 -151.7139
267.106850 95.758 -151.4317
269.042417 95.800 -151.1586
270.992009 95.852 -150.8963
272.955729 95.912 -150.6467
274.933678 95.979 -150.4118
276.925961 96.053 -150.1939
278.932681 96.132 -149.9956
280.953942 96.217 -149.8192
282.989850 96.306 -149.6669
285.040511 96.399 -149.5406
287.106032 96.497 -149.4420
289.186521 96.599 -149.3724
291.282086 96.707 -149.3327
293.392836 96.819 -149.3232
295.518881 96.937 -149.3437
297.660333 97.060 -149.3933
299.817302 97.187 -149.4708
301.989902 97.317 -149.5749
304.178245 97.447 -149.7044
306.382446 97.576 -149.8578
308.602620 97.701 -150.0336
310.838882 97.821 -150.2300
313.091348 97.933 -150.4446
315.360137 98.035 -150.6745
317.645367 98.126 -150.9161
319.947156 98.205 -151.1658
322.265625 98.271 -151.4197
324.600895 98.322 -151.6741
326.953086 98.360 -151.9253
329.322323 98.382 -152.1695
331.708729 98.390 -152.4025
334.112427 98.383 -152.6202
336.533543 98.362 -152.8182
