* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:21:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.161 -97.9143
20.333664 79.181 -98.0738
20.481010 79.207 -98.2828
20.629424 79.239 -98.5290
20.778913 79.275 -98.7988
20.929486 79.314 -99.0787
21.081150 79.358 -99.3565
21.233912 79.405 -99.6223
21.387782 79.457 -99.8692
21.542767 79.514 -100.0941
21.698874 79.579 -100.2982
21.856113 79.651 -100.4862
22.014492 79.732 -100.6665
22.174018 79.822 -100.8498
22.334700 79.919 -101.0484
22.496546 80.022 -101.2743
22.659566 80.129 -101.5379
22.823766 80.239 -101.8472
22.989157 80.347 -102.2064
23.155745 80.453 -102.6159
23.323542 80.553 -103.0722
23.492554 80.646 -103.5685
23.662790 80.731 -104.0954
23.834261 80.806 -104.6416
24.006973 80.873 -105.1958
24.180938 80.932 -105.7465
24.356163 80.985 -106.2838
24.532658 81.032 -106.7995
24.710431 81.075 -107.2875
24.889493 81.116 -107.7437
25.069853 81.157 -108.1657
25.251519 81.197 -108.5526
25.434502 81.238 -108.9039
25.618811 81.279 -109.2199
25.804456 81.322 -109.5006
25.991445 81.364 -109.7464
26.179790 81.406 -109.9578
26.369500 81.447 -110.1366
26.560584 81.487 -110.2858
26.753053 81.526 -110.4103
26.946917 81.563 -110.5174
27.142185 81.599 -110.6163
27.338869 81.633 -110.7176
27.536977 81.665 -110.8329
27.736522 81.695 -110.9729
27.937512 81.724 -111.1467
28.139959 81.750 -111.3604
28.343872 81.774 -111.6163
28.549264 81.796 -111.9128
28.756143 81.817 -112.2442
28.964522 81.837 -112.6018
29.174411 81.857 -112.9746
29.385821 81.880 -113.3509
29.598763 81.906 -113.7196
29.813248 81.937 -114.0716
30.029287 81.975 -114.4010
30.246891 82.019 -114.7051
30.466073 82.070 -114.9850
30.686842 82.129 -115.2453
30.909212 82.194 -115.4928
31.133193 82.265 -115.7362
31.358797 82.339 -115.9844
31.586035 82.417 -116.2459
31.814921 82.496 -116.5280
32.045465 82.577 -116.8357
32.277680 82.658 -117.1720
32.511577 82.739 -117.5368
32.747169 82.821 -117.9280
32.984469 82.905 -118.3408
33.223488 82.990 -118.7690
33.464239 83.078 -119.2054
33.706735 83.168 -119.6425
33.950987 83.263 -120.0733
34.197010 83.360 -120.4923
34.444816 83.461 -120.8955
34.694417 83.564 -121.2809
34.945827 83.667 -121.6481
35.199059 83.771 -121.9984
35.454126 83.873 -122.3336
35.711041 83.973 -122.6564
35.969818 84.069 -122.9693
36.230470 84.160 -123.2753
36.493011 84.247 -123.5775
36.757455 84.330 -123.8794
37.023814 84.410 -124.1852
37.292104 84.486 -124.4994
37.562338 84.560 -124.8264
37.834530 84.632 -125.1702
38.108695 84.702 -125.5339
38.384846 84.772 -125.9188
38.662999 84.840 -126.3244
38.943167 84.909 -126.7489
39.225365 84.977 -127.1891
39.509608 85.046 -127.6414
39.795911 85.116 -128.1022
40.084289 85.186 -128.5675
40.374756 85.257 -129.0331
40.667328 85.326 -129.4943
40.962020 85.394 -129.9450
41.258848 85.458 -130.3781
41.557827 85.519 -130.7857
41.858972 85.574 -131.1606
42.162299 85.623 -131.4969
42.467824 85.668 -131.7920
42.775564 85.707 -132.0469
43.085533 85.743 -132.2669
43.397749 85.775 -132.4606
43.712227 85.807 -132.6391
44.028983 85.837 -132.8146
44.348036 85.869 -132.9985
44.669400 85.901 -133.2010
44.993093 85.936 -133.4295
45.319131 85.972 -133.6884
45.647532 86.010 -133.9788
45.978313 86.049 -134.2980
46.311491 86.089 -134.6405
46.647083 86.127 -134.9978
46.985107 86.163 -135.3604
47.325581 86.196 -135.7185
47.668521 86.226 -136.0636
48.013947 86.251 -136.3901
48.361876 86.273 -136.6950
48.712326 86.292 -136.9786
49.065315 86.309 -137.2433
49.420863 86.325 -137.4933
49.778987 86.340 -137.7333
50.139706 86.357 -137.9683
50.503039 86.374 -138.2024
50.869005 86.393 -138.4388
51.237623 86.413 -138.6789
51.608912 86.433 -138.9223
51.982891 86.453 -139.1679
52.359580 86.471 -139.4138
52.739000 86.488 -139.6590
53.121168 86.502 -139.9039
53.506106 86.515 -140.1501
53.893833 86.526 -140.4005
54.284370 86.537 -140.6577
54.677737 86.547 -140.9240
55.073955 86.557 -141.2010
55.473043 86.567 -141.4897
55.875024 86.577 -141.7909
56.279917 86.587 -142.1057
56.687745 86.598 -142.4350
57.098527 86.608 -142.7794
57.512287 86.619 -143.1383
57.929045 86.631 -143.5089
58.348822 86.645 -143.8861
58.771642 86.663 -144.2618
59.197525 86.685 -144.6265
59.626495 86.714 -144.9707
60.058573 86.749 -145.2878
60.493782 86.791 -145.5754
60.932145 86.840 -145.8366
61.373685 86.895 -146.0782
61.818424 86.953 -146.3090
62.266386 87.014 -146.5374
62.717593 87.076 -146.7699
63.172071 87.138 -147.0103
63.629842 87.200 -147.2607
64.090930 87.262 -147.5218
64.555359 87.323 -147.7937
65.023154 87.382 -148.0762
65.494339 87.441 -148.3690
65.968938 87.498 -148.6721
66.446976 87.553 -148.9847
66.928478 87.607 -149.3060
67.413469 87.659 -149.6342
67.901975 87.710 -149.9669
68.394021 87.758 -150.3017
68.889632 87.805 -150.6365
69.388835 87.850 -150.9699
69.891655 87.893 -151.3018
70.398118 87.936 -151.6326
70.908252 87.976 -151.9631
71.422083 88.015 -152.2944
71.939636 88.052 -152.6270
72.460941 88.086 -152.9608
72.986023 88.118 -153.2952
73.514909 88.146 -153.6291
74.047629 88.171 -153.9617
74.584208 88.193 -154.2923
75.124676 88.210 -154.6213
75.669061 88.225 -154.9490
76.217390 88.236 -155.2762
76.769692 88.245 -155.6032
77.325997 88.251 -155.9305
77.886333 88.256 -156.2579
78.450730 88.258 -156.5855
79.019216 88.260 -156.9131
79.591822 88.261 -157.2406
80.168577 88.262 -157.5677
80.749512 88.262 -157.8937
81.334656 88.262 -158.2178
81.924040 88.261 -158.5390
82.517696 88.261 -158.8565
83.115653 88.261 -159.1697
83.717943 88.261 -159.4785
84.324598 88.260 -159.7830
84.935649 88.260 -160.0840
85.551128 88.259 -160.3820
86.171066 88.258 -160.6779
86.795497 88.256 -160.9722
87.424453 88.253 -161.2652
88.057967 88.250 -161.5571
88.696071 88.246 -161.8474
89.338800 88.243 -162.1357
89.986185 88.238 -162.4214
90.638262 88.234 -162.7045
91.295065 88.229 -162.9849
91.956626 88.225 -163.2632
92.622982 88.220 -163.5400
93.294166 88.216 -163.8159
93.970214 88.212 -164.0913
94.651161 88.209 -164.3665
95.337042 88.206 -164.6418
96.027894 88.204 -164.9170
96.723752 88.203 -165.1920
97.424652 88.202 -165.4666
98.130631 88.201 -165.7402
98.841726 88.201 -166.0125
99.557974 88.201 -166.2831
100.279412 88.202 -166.5518
101.006078 88.202 -166.8186
101.738010 88.203 -167.0835
102.475245 88.205 -167.3468
103.217823 88.206 -167.6093
103.965782 88.208 -167.8719
104.719161 88.210 -168.1356
105.477999 88.212 -168.4016
106.242336 88.214 -168.6711
107.012212 88.217 -168.9443
107.787666 88.220 -169.2212
108.568740 88.224 -169.5011
109.355474 88.230 -169.7829
110.147909 88.236 -170.0655
110.946086 88.244 -170.3477
111.750047 88.253 -170.6287
112.559834 88.262 -170.9082
113.375489 88.273 -171.1860
114.197055 88.283 -171.4620
115.024574 88.294 -171.7360
115.858089 88.304 -172.0079
116.697645 88.313 -172.2774
117.543284 88.322 -172.5442
118.395051 88.331 -172.8079
119.252990 88.338 -173.0681
120.117147 88.345 -173.3242
120.987565 88.352 -173.5763
121.864291 88.357 -173.8250
122.747370 88.362 -174.0711
123.636848 88.367 -174.3160
124.532771 88.371 -174.5605
125.435187 88.375 -174.8055
126.344142 88.378 -175.0513
127.259684 88.381 -175.2986
128.181860 88.384 -175.5476
129.110718 88.385 -175.7981
130.046308 88.386 -176.0497
130.988677 88.387 -176.3015
131.937875 88.386 -176.5523
132.893951 88.384 -176.8006
133.856956 88.380 -177.0452
134.826938 88.375 -177.2848
135.803950 88.369 -177.5188
136.788041 88.361 -177.7472
137.779264 88.352 -177.9711
138.777669 88.341 -178.1918
139.783309 88.329 -178.4109
140.796237 88.316 -178.6297
141.816504 88.301 -178.8492
142.844165 88.285 -179.0700
143.879273 88.268 -179.2921
144.921881 88.250 -179.5156
145.972045 88.231 -179.7398
147.029819 88.211 -179.9639
148.095257 88.190 179.8132
149.168417 88.168 179.5925
150.249353 88.146 179.3746
151.338121 88.123 179.1601
152.434780 88.100 178.9488
153.539385 88.077 178.7402
154.651995 88.054 178.5339
155.772667 88.030 178.3291
156.901460 88.006 178.1256
158.038432 87.983 177.9235
159.183644 87.959 177.7228
160.337154 87.936 177.5238
161.499023 87.912 177.3268
162.669312 87.889 177.1319
163.848081 87.866 176.9391
165.035392 87.843 176.7485
166.231306 87.820 176.5599
167.435887 87.798 176.3732
168.649196 87.776 176.1883
169.871298 87.754 176.0049
171.102255 87.733 175.8230
172.342133 87.711 175.6425
173.590995 87.690 175.4637
174.848907 87.669 175.2866
176.115934 87.648 175.1116
177.392143 87.627 174.9390
178.677599 87.607 174.7689
179.972371 87.586 174.6010
181.276525 87.565 174.4352
182.590129 87.544 174.2709
183.913252 87.522 174.1080
185.245964 87.499 173.9464
186.588332 87.475 173.7861
187.940428 87.451 173.6279
189.302322 87.425 173.4722
190.674085 87.398 173.3193
192.055788 87.371 173.1696
193.447503 87.342 173.0228
194.849303 87.313 172.8787
196.261262 87.284 172.7373
197.683452 87.254 172.5985
199.115948 87.224 172.4624
200.558824 87.194 172.3290
202.012156 87.163 172.1982
203.476019 87.132 172.0698
204.950490 87.100 171.9433
206.435646 87.068 171.8182
207.931564 87.035 171.6944
209.438322 87.002 171.5718
210.955998 86.969 171.4510
212.484672 86.936 171.3327
214.024424 86.903 171.2179
215.575333 86.871 171.1080
217.137481 86.841 171.0042
218.710948 86.811 170.9075
220.295818 86.783 170.8185
221.892172 86.757 170.7377
223.500094 86.734 170.6647
225.119668 86.712 170.5991
226.750978 86.692 170.5400
228.394109 86.675 170.4861
230.049147 86.660 170.4359
231.716178 86.647 170.3878
233.395289 86.636 170.3399
235.086567 86.627 170.2909
236.790102 86.620 170.2394
238.505980 86.613 170.1844
240.234293 86.607 170.1252
241.975130 86.602 170.0614
243.728581 86.597 169.9934
245.494739 86.593 169.9221
247.273695 86.589 169.8485
249.065542 86.585 169.7742
250.870374 86.581 169.7011
252.688284 86.577 169.6310
254.519367 86.573 169.5652
256.363720 86.569 169.5043
258.221437 86.563 169.4471
260.092616 86.557 169.3913
261.977354 86.550 169.3338
263.875750 86.542 169.2717
265.787903 86.534 169.2031
267.713911 86.525 169.1274
269.653877 86.516 169.0454
271.607900 86.507 168.9589
273.576083 86.498 168.8701
275.558528 86.489 168.7816
277.555338 86.480 168.6953
279.566619 86.472 168.6124
281.592474 86.463 168.5332
283.633009 86.455 168.4577
285.688331 86.447 168.3859
287.758546 86.440 168.3178
289.843763 86.433 168.2535
291.944090 86.427 168.1932
294.059638 86.421 168.1367
296.190515 86.415 168.0834
298.336833 86.410 168.0328
300.498705 86.406 167.9844
302.676243 86.402 167.9377
304.869559 86.399 167.8927
307.078770 86.396 167.8495
309.303989 86.394 167.8084
311.545334 86.392 167.7696
313.802919 86.391 167.7335
316.076865 86.389 167.7004
318.367288 86.388 167.6706
320.674309 86.387 167.6442
322.998047 86.386 167.6211
325.338624 86.385 167.6010
327.696162 86.383 167.5838
330.070783 86.381 167.5688
332.462612 86.378 167.5557
334.871773 86.375 167.5439
337.298392 86.371 167.5329
339.742595 86.366 167.5224
342.204510 86.361 167.5121
344.684265 86.355 167.5020
347.181989 86.349 167.4918
349.697813 86.341 167.4814
352.231868 86.333 167.4710
