* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:39:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.668 -98.0782
20.333664 80.705 -98.2330
20.481010 80.753 -98.4388
20.629424 80.813 -98.6879
20.778913 80.883 -98.9725
20.929486 80.962 -99.2852
21.081150 81.047 -99.6201
21.233912 81.138 -99.9727
21.387782 81.234 -100.3401
21.542767 81.333 -100.7208
21.698874 81.435 -101.1141
21.856113 81.537 -101.5199
22.014492 81.639 -101.9385
22.174018 81.740 -102.3696
22.334700 81.838 -102.8129
22.496546 81.932 -103.2670
22.659566 82.023 -103.7304
22.823766 82.109 -104.2008
22.989157 82.190 -104.6755
23.155745 82.265 -105.1517
23.323542 82.336 -105.6268
23.492554 82.402 -106.0983
23.662790 82.463 -106.5642
23.834261 82.521 -107.0230
24.006973 82.575 -107.4739
24.180938 82.627 -107.9166
24.356163 82.676 -108.3513
24.532658 82.723 -108.7788
24.710431 82.768 -109.2003
24.889493 82.811 -109.6173
25.069853 82.853 -110.0316
25.251519 82.893 -110.4452
25.434502 82.930 -110.8600
25.618811 82.966 -111.2782
25.804456 82.999 -111.7017
25.991445 83.030 -112.1325
26.179790 83.059 -112.5721
26.369500 83.086 -113.0221
26.560584 83.110 -113.4834
26.753053 83.134 -113.9570
26.946917 83.156 -114.4435
27.142185 83.178 -114.9432
27.338869 83.201 -115.4558
27.536977 83.225 -115.9811
27.736522 83.251 -116.5179
27.937512 83.278 -117.0649
28.139959 83.308 -117.6198
28.343872 83.340 -118.1799
28.549264 83.375 -118.7417
28.756143 83.411 -119.3016
28.964522 83.448 -119.8556
29.174411 83.487 -120.4003
29.385821 83.526 -120.9327
29.598763 83.566 -121.4509
29.813248 83.607 -121.9542
30.029287 83.649 -122.4429
30.246891 83.692 -122.9188
30.466073 83.737 -123.3843
30.686842 83.783 -123.8422
30.909212 83.831 -124.2954
31.133193 83.881 -124.7462
31.358797 83.934 -125.1963
31.586035 83.989 -125.6465
31.814921 84.047 -126.0968
32.045465 84.109 -126.5466
32.277680 84.173 -126.9947
32.511577 84.241 -127.4399
32.747169 84.312 -127.8811
32.984469 84.386 -128.3176
33.223488 84.463 -128.7486
33.464239 84.542 -129.1743
33.706735 84.623 -129.5948
33.950987 84.706 -130.0108
34.197010 84.790 -130.4233
34.444816 84.874 -130.8333
34.694417 84.958 -131.2421
34.945827 85.042 -131.6505
35.199059 85.126 -132.0588
35.454126 85.208 -132.4668
35.711041 85.289 -132.8735
35.969818 85.369 -133.2775
36.230470 85.447 -133.6767
36.493011 85.524 -134.0693
36.757455 85.599 -134.4538
37.023814 85.674 -134.8292
37.292104 85.748 -135.1957
37.562338 85.821 -135.5540
37.834530 85.894 -135.9056
38.108695 85.967 -136.2525
38.384846 86.039 -136.5969
38.662999 86.111 -136.9409
38.943167 86.182 -137.2869
39.225365 86.252 -137.6367
39.509608 86.320 -137.9920
39.795911 86.386 -138.3538
40.084289 86.451 -138.7227
40.374756 86.513 -139.0986
40.667328 86.574 -139.4808
40.962020 86.632 -139.8681
41.258848 86.689 -140.2593
41.557827 86.746 -140.6533
41.858972 86.802 -141.0492
42.162299 86.858 -141.4464
42.467824 86.915 -141.8446
42.775564 86.972 -142.2435
43.085533 87.031 -142.6428
43.397749 87.090 -143.0423
43.712227 87.149 -143.4422
44.028983 87.208 -143.8433
44.348036 87.265 -144.2466
44.669400 87.321 -144.6538
44.993093 87.373 -145.0666
45.319131 87.422 -145.4861
45.647532 87.467 -145.9129
45.978313 87.508 -146.3467
46.311491 87.545 -146.7865
46.647083 87.579 -147.2312
46.985107 87.610 -147.6795
47.325581 87.638 -148.1309
47.668521 87.666 -148.5853
48.013947 87.692 -149.0428
48.361876 87.718 -149.5038
48.712326 87.742 -149.9686
49.065315 87.764 -150.4369
49.420863 87.784 -150.9086
49.778987 87.802 -151.3839
50.139706 87.816 -151.8628
50.503039 87.829 -152.3461
50.869005 87.838 -152.8344
51.237623 87.845 -153.3279
51.608912 87.850 -153.8261
51.982891 87.854 -154.3282
52.359580 87.857 -154.8330
52.739000 87.859 -155.3396
53.121168 87.861 -155.8480
53.506106 87.863 -156.3589
53.893833 87.866 -156.8732
54.284370 87.870 -157.3920
54.677737 87.873 -157.9165
55.073955 87.877 -158.4473
55.473043 87.880 -158.9856
55.875024 87.883 -159.5331
56.279917 87.886 -160.0921
56.687745 87.888 -160.6654
57.098527 87.889 -161.2553
57.512287 87.891 -161.8626
57.929045 87.894 -162.4847
58.348822 87.897 -163.1147
58.771642 87.902 -163.7413
59.197525 87.910 -164.3496
59.626495 87.921 -164.9245
60.058573 87.935 -165.4536
60.493782 87.953 -165.9304
60.932145 87.974 -166.3556
61.373685 87.997 -166.7361
61.818424 88.023 -167.0831
62.266386 88.049 -167.4097
62.717593 88.077 -167.7281
63.172071 88.105 -168.0488
63.629842 88.133 -168.3790
64.090930 88.161 -168.7223
64.555359 88.189 -169.0795
65.023154 88.217 -169.4491
65.494339 88.244 -169.8287
65.968938 88.269 -170.2156
66.446976 88.294 -170.6079
66.928478 88.317 -171.0041
67.413469 88.338 -171.4035
67.901975 88.359 -171.8060
68.394021 88.378 -172.2115
68.889632 88.396 -172.6201
69.388835 88.413 -173.0320
69.891655 88.429 -173.4475
70.398118 88.444 -173.8668
70.908252 88.457 -174.2901
71.422083 88.468 -174.7169
71.939636 88.478 -175.1459
72.460941 88.485 -175.5752
72.986023 88.490 -176.0029
73.514909 88.492 -176.4268
74.047629 88.493 -176.8452
74.584208 88.490 -177.2567
75.124676 88.485 -177.6603
75.669061 88.478 -178.0556
76.217390 88.469 -178.4426
76.769692 88.458 -178.8217
77.325997 88.445 -179.1938
77.886333 88.429 -179.5600
78.450730 88.413 -179.9217
79.019216 88.394 179.7198
79.591822 88.374 179.3634
80.168577 88.353 179.0079
80.749512 88.330 178.6528
81.334656 88.307 178.2974
81.924040 88.283 177.9414
82.517696 88.259 177.5845
83.115653 88.235 177.2266
83.717943 88.211 176.8678
84.324598 88.186 176.5084
84.935649 88.162 176.1491
85.551128 88.137 175.7909
86.171066 88.112 175.4348
86.795497 88.087 175.0815
87.424453 88.061 174.7319
88.057967 88.034 174.3864
88.696071 88.007 174.0453
89.338800 87.979 173.7089
89.986185 87.951 173.3774
90.638262 87.922 173.0509
91.295065 87.893 172.7293
91.956626 87.863 172.4124
92.622982 87.834 172.0996
93.294166 87.804 171.7903
93.970214 87.774 171.4842
94.651161 87.745 171.1808
95.337042 87.716 170.8802
96.027894 87.687 170.5826
96.723752 87.658 170.2885
97.424652 87.630 169.9981
98.130631 87.603 169.7114
98.841726 87.577 169.4280
99.557974 87.552 169.1478
100.279412 87.528 168.8701
101.006078 87.505 168.5943
101.738010 87.483 168.3201
102.475245 87.462 168.0469
103.217823 87.442 167.7744
103.965782 87.423 167.5024
104.719161 87.405 167.2302
105.477999 87.387 166.9572
106.242336 87.368 166.6827
107.012212 87.350 166.4066
107.787666 87.332 166.1293
108.568740 87.314 165.8518
109.355474 87.296 165.5753
110.147909 87.279 165.3014
110.946086 87.263 165.0311
111.750047 87.247 164.7652
112.559834 87.232 164.5038
113.375489 87.218 164.2468
114.197055 87.203 163.9937
115.024574 87.189 163.7438
115.858089 87.175 163.4965
116.697645 87.160 163.2510
117.543284 87.144 163.0071
118.395051 87.128 162.7650
119.252990 87.111 162.5253
120.117147 87.094 162.2896
120.987565 87.075 162.0597
121.864291 87.056 161.8380
122.747370 87.036 161.6265
123.636848 87.016 161.4271
124.532771 86.996 161.2411
125.435187 86.976 161.0695
126.344142 86.956 160.9128
127.259684 86.937 160.7706
128.181860 86.918 160.6414
129.110718 86.900 160.5232
130.046308 86.883 160.4130
130.988677 86.868 160.3074
131.937875 86.853 160.2028
132.893951 86.840 160.0956
133.856956 86.828 159.9825
134.826938 86.816 159.8611
135.803950 86.804 159.7292
136.788041 86.792 159.5857
137.779264 86.780 159.4294
138.777669 86.767 159.2603
139.783309 86.752 159.0786
140.796237 86.736 158.8860
141.816504 86.717 158.6845
142.844165 86.695 158.4771
143.879273 86.671 158.2670
144.921881 86.643 158.0569
145.972045 86.613 157.8493
147.029819 86.581 157.6461
148.095257 86.546 157.4488
149.168417 86.510 157.2588
150.249353 86.471 157.0776
151.338121 86.431 156.9073
152.434780 86.390 156.7500
153.539385 86.348 156.6074
154.651995 86.305 156.4810
155.772667 86.262 156.3715
156.901460 86.219 156.2791
158.038432 86.178 156.2029
159.183644 86.138 156.1418
160.337154 86.099 156.0943
161.499023 86.063 156.0585
162.669312 86.029 156.0327
163.848081 85.997 156.0157
165.035392 85.969 156.0062
166.231306 85.943 156.0030
167.435887 85.921 156.0046
168.649196 85.901 156.0092
169.871298 85.886 156.0145
171.102255 85.873 156.0178
172.342133 85.864 156.0165
173.590995 85.857 156.0081
174.848907 85.853 155.9905
176.115934 85.851 155.9617
177.392143 85.849 155.9205
178.677599 85.849 155.8661
179.972371 85.848 155.7983
181.276525 85.848 155.7172
182.590129 85.847 155.6235
183.913252 85.846 155.5181
185.245964 85.843 155.4021
186.588332 85.840 155.2765
187.940428 85.836 155.1420
189.302322 85.830 154.9993
190.674085 85.823 154.8486
192.055788 85.814 154.6902
193.447503 85.804 154.5243
194.849303 85.792 154.3513
196.261262 85.779 154.1720
197.683452 85.765 153.9872
199.115948 85.750 153.7979
200.558824 85.735 153.6049
202.012156 85.720 153.4089
203.476019 85.706 153.2107
204.950490 85.691 153.0110
206.435646 85.678 152.8110
207.931564 85.665 152.6116
209.438322 85.652 152.4140
210.955998 85.640 152.2190
212.484672 85.629 152.0274
214.024424 85.618 151.8399
215.575333 85.608 151.6569
217.137481 85.597 151.4785
218.710948 85.587 151.3044
220.295818 85.577 151.1340
221.892172 85.567 150.9664
223.500094 85.557 150.8004
225.119668 85.547 150.6348
226.750978 85.539 150.4688
228.394109 85.531 150.3013
230.049147 85.524 150.1322
231.716178 85.518 149.9616
233.395289 85.514 149.7901
235.086567 85.510 149.6181
236.790102 85.507 149.4460
238.505980 85.505 149.2738
240.234293 85.503 149.1016
241.975130 85.502 148.9291
243.728581 85.501 148.7564
245.494739 85.501 148.5833
247.273695 85.501 148.4099
249.065542 85.501 148.2365
250.870374 85.501 148.0641
252.688284 85.501 147.8935
254.519367 85.503 147.7259
256.363720 85.504 147.5618
258.221437 85.506 147.4012
260.092616 85.509 147.2438
261.977354 85.512 147.0884
263.875750 85.515 146.9343
265.787903 85.518 146.7805
267.713911 85.521 146.6264
269.653877 85.524 146.4718
271.607900 85.527 146.3164
273.576083 85.529 146.1605
275.558528 85.531 146.0042
277.555338 85.532 145.8479
279.566619 85.534 145.6916
281.592474 85.536 145.5357
283.633009 85.539 145.3801
285.688331 85.542 145.2249
287.758546 85.546 145.0701
289.843763 85.551 144.9158
291.944090 85.556 144.7621
294.059638 85.562 144.6095
296.190515 85.568 144.4581
298.336833 85.574 144.3078
300.498705 85.580 144.1587
302.676243 85.587 144.0107
304.869559 85.593 143.8640
307.078770 85.600 143.7186
309.303989 85.607 143.5748
311.545334 85.614 143.4326
313.802919 85.622 143.2919
316.076865 85.630 143.1525
318.367288 85.638 143.0138
320.674309 85.647 142.8752
322.998047 85.656 142.7363
325.338624 85.665 142.5963
327.696162 85.675 142.4548
330.070783 85.684 142.3118
332.462612 85.693 142.1676
334.871773 85.702 142.0226
337.298392 85.710 141.8773
339.742595 85.718 141.7319
342.204510 85.725 141.5865
344.684265 85.730 141.4408
347.181989 85.735 141.2941
349.697813 85.738 141.1457
352.231868 85.740 140.9950
354.784285 85.741 140.8419
357.355198 85.740 140.6865
359.944741 85.739 140.5293
362.553049 85.736 140.3706
365.180258 85.733 140.2105
367.826505 85.729 140.0491
