* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:24:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.895 -50.3281
20.287556 97.913 -50.5173
20.434568 97.934 -50.7708
20.582645 97.957 -51.0820
20.731796 97.978 -51.4437
20.882027 97.994 -51.8491
21.033346 98.004 -52.2918
21.185763 98.005 -52.7661
21.339284 97.996 -53.2670
21.493917 97.976 -53.7897
21.649671 97.948 -54.3303
21.806553 97.910 -54.8852
21.964572 97.865 -55.4512
22.123737 97.815 -56.0258
22.284054 97.761 -56.6071
22.445534 97.706 -57.1941
22.608183 97.653 -57.7861
22.772012 97.603 -58.3836
22.937027 97.558 -58.9873
23.103238 97.522 -59.5983
23.270654 97.494 -60.2177
23.439282 97.477 -60.8466
23.609133 97.471 -61.4854
23.780215 97.477 -62.1342
23.952536 97.496 -62.7922
24.126106 97.527 -63.4576
24.300934 97.569 -64.1284
24.477028 97.622 -64.8017
24.654399 97.684 -65.4745
24.833055 97.755 -66.1436
25.013005 97.832 -66.8059
25.194260 97.913 -67.4590
25.376828 97.996 -68.1004
25.560719 98.081 -68.7289
25.745942 98.164 -69.3434
25.932508 98.246 -69.9439
26.120426 98.324 -70.5312
26.309705 98.397 -71.1066
26.500356 98.466 -71.6722
26.692388 98.530 -72.2310
26.885812 98.589 -72.7863
27.080638 98.643 -73.3419
27.276876 98.693 -73.9016
27.474535 98.740 -74.4693
27.673627 98.785 -75.0480
27.874161 98.830 -75.6404
28.076149 98.877 -76.2475
28.279600 98.928 -76.8694
28.484526 98.986 -77.5048
28.690937 99.053 -78.1510
28.898843 99.132 -78.8045
29.108256 99.224 -79.4612
29.319186 99.331 -80.1168
29.531645 99.454 -80.7676
29.745644 99.592 -81.4103
29.961193 99.742 -82.0429
30.178304 99.901 -82.6642
30.396989 100.067 -83.2745
30.617258 100.233 -83.8749
30.839123 100.396 -84.4674
31.062596 100.549 -85.0545
31.287688 100.689 -85.6390
31.514412 100.810 -86.2237
31.742778 100.909 -86.8114
31.972800 100.984 -87.4046
32.204488 101.031 -88.0053
32.437855 101.051 -88.6149
32.672913 101.042 -89.2342
32.909674 101.007 -89.8632
33.148151 100.946 -90.5008
33.388356 100.861 -91.1453
33.630302 100.756 -91.7942
33.874001 100.635 -92.4445
34.119466 100.501 -93.0933
34.366710 100.358 -93.7377
34.615745 100.210 -94.3757
34.866585 100.063 -95.0060
35.119243 99.918 -95.6284
35.373731 99.782 -96.2439
35.630064 99.656 -96.8543
35.888254 99.544 -97.4617
36.148315 99.447 -98.0687
36.410261 99.370 -98.6774
36.674104 99.311 -99.2895
36.939860 99.274 -99.9055
37.207542 99.257 -100.5253
37.477163 99.263 -101.1478
37.748738 99.290 -101.7714
38.022281 99.339 -102.3943
38.297806 99.408 -103.0149
38.575327 99.498 -103.6322
38.854860 99.607 -104.2460
39.136419 99.735 -104.8567
39.420017 99.880 -105.4656
39.705671 100.041 -106.0742
39.993395 100.218 -106.6843
40.283203 100.408 -107.2975
40.575112 100.610 -107.9150
40.869136 100.824 -108.5376
41.165290 101.048 -109.1656
41.463591 101.281 -109.7991
41.764053 101.520 -110.4375
42.066693 101.765 -111.0800
42.371525 102.012 -111.7258
42.678567 102.259 -112.3734
42.987834 102.503 -113.0209
43.299341 102.742 -113.6659
43.613106 102.972 -114.3052
43.929145 103.193 -114.9355
44.247473 103.402 -115.5535
44.568109 103.598 -116.1569
44.891068 103.779 -116.7443
45.216367 103.945 -117.3162
45.544023 104.095 -117.8748
45.874054 104.229 -118.4234
46.206476 104.347 -118.9661
46.541307 104.447 -119.5069
46.878565 104.530 -120.0492
47.218266 104.596 -120.5955
47.560429 104.645 -121.1474
47.905072 104.679 -121.7056
48.252212 104.696 -122.2700
48.601867 104.700 -122.8401
48.954056 104.692 -123.4143
49.308798 104.672 -123.9911
49.666109 104.644 -124.5685
50.026010 104.609 -125.1450
50.388520 104.569 -125.7192
50.753656 104.527 -126.2904
51.121437 104.483 -126.8582
51.491884 104.441 -127.4226
51.865016 104.401 -127.9839
52.240851 104.364 -128.5421
52.619410 104.331 -129.0976
53.000712 104.302 -129.6505
53.384777 104.276 -130.2008
53.771625 104.254 -130.7484
54.161276 104.235 -131.2933
54.553751 104.216 -131.8352
54.949070 104.199 -132.3741
55.347254 104.181 -132.9102
55.748323 104.162 -133.4437
56.152298 104.141 -133.9749
56.559201 104.117 -134.5043
56.969052 104.090 -135.0319
57.381873 104.061 -135.5579
57.797686 104.028 -136.0820
58.216512 103.992 -136.6037
58.638373 103.954 -137.1220
59.063291 103.913 -137.6359
59.491288 103.870 -138.1442
59.922386 103.824 -138.6461
60.356608 103.777 -139.1411
60.793977 103.727 -139.6298
61.234515 103.676 -140.1134
61.678246 103.624 -140.5933
62.125192 103.572 -141.0712
62.575377 103.520 -141.5486
63.028824 103.468 -142.0264
63.485557 103.418 -142.5050
63.945599 103.369 -142.9843
64.408975 103.323 -143.4637
64.875709 103.279 -143.9427
65.345825 103.237 -144.4203
65.819348 103.199 -144.8961
66.296302 103.163 -145.3695
66.776713 103.131 -145.8402
67.260604 103.102 -146.3079
67.748002 103.076 -146.7723
68.238932 103.052 -147.2334
68.733420 103.031 -147.6908
69.231490 103.011 -148.1441
69.733170 102.994 -148.5932
70.238485 102.978 -149.0374
70.747463 102.964 -149.4763
71.260128 102.950 -149.9095
71.776508 102.938 -150.3363
72.296630 102.927 -150.7565
72.820521 102.916 -151.1699
73.348209 102.907 -151.5762
73.879720 102.899 -151.9753
74.415083 102.892 -152.3672
74.954326 102.886 -152.7517
75.497475 102.881 -153.1289
76.044561 102.875 -153.4992
76.595612 102.870 -153.8630
77.150655 102.864 -154.2210
77.709720 102.857 -154.5741
78.272837 102.849 -154.9230
78.840034 102.839 -155.2684
79.411342 102.826 -155.6113
79.986789 102.812 -155.9523
80.566406 102.794 -156.2922
81.150224 102.774 -156.6315
81.738272 102.751 -156.9709
82.330581 102.727 -157.3107
82.927182 102.701 -157.6512
83.528107 102.676 -157.9926
84.133386 102.653 -158.3352
84.743051 102.634 -158.6792
85.357134 102.622 -159.0250
85.975667 102.620 -159.3728
86.598682 102.631 -159.7226
87.226212 102.659 -160.0745
87.858289 102.706 -160.4284
88.494946 102.776 -160.7841
89.136217 102.869 -161.1415
89.782135 102.986 -161.5003
90.432733 103.126 -161.8602
91.088046 103.287 -162.2211
91.748108 103.465 -162.5827
92.412952 103.656 -162.9450
93.082615 103.853 -163.3076
93.757130 104.052 -163.6707
94.436533 104.248 -164.0342
95.120859 104.434 -164.3980
95.810144 104.609 -164.7619
96.504423 104.767 -165.1256
97.203734 104.909 -165.4887
97.908112 105.032 -165.8506
98.617595 105.137 -166.2109
99.332219 105.226 -166.5692
100.052021 105.299 -166.9252
100.777039 105.359 -167.2787
101.507311 105.409 -167.6296
102.242875 105.450 -167.9779
102.983769 105.484 -168.3237
103.730032 105.512 -168.6670
104.481702 105.536 -169.0078
105.238820 105.555 -169.3462
106.001424 105.568 -169.6823
106.769554 105.574 -170.0162
107.543250 105.572 -170.3479
108.322553 105.560 -170.6773
109.107503 105.536 -171.0044
109.898141 105.500 -171.3289
110.694508 105.450 -171.6509
111.496646 105.387 -171.9704
112.304596 105.310 -172.2876
113.118402 105.221 -172.6025
113.938104 105.121 -172.9152
114.763747 105.013 -173.2259
115.595372 104.898 -173.5343
116.433024 104.780 -173.8402
117.276746 104.660 -174.1434
118.126581 104.540 -174.4433
118.982575 104.421 -174.7398
119.844772 104.305 -175.0324
120.713217 104.192 -175.3210
121.587954 104.081 -175.6053
122.469031 103.973 -175.8851
123.356492 103.865 -176.1603
124.250384 103.758 -176.4310
125.150753 103.649 -176.6972
126.057647 103.536 -176.9595
126.971113 103.420 -177.2185
127.891198 103.299 -177.4746
128.817950 103.171 -177.7287
129.751418 103.038 -177.9813
130.691651 102.899 -178.2332
131.638696 102.755 -178.4853
132.592604 102.607 -178.7382
133.553425 102.458 -178.9929
134.521208 102.311 -179.2500
135.496004 102.167 -179.5100
136.477864 102.031 -179.7731
137.466839 101.906 179.9608
138.462981 101.795 179.6921
139.466340 101.700 179.4213
140.476971 101.622 179.1490
141.494925 101.563 178.8761
142.520256 101.522 178.6031
143.553016 101.496 178.3306
144.593260 101.483 178.0591
145.641043 101.479 177.7889
146.696418 101.481 177.5205
147.759441 101.483 177.2543
148.830166 101.484 176.9908
149.908651 101.480 176.7307
150.994951 101.468 176.4744
152.089123 101.449 176.2228
153.191223 101.421 175.9766
154.301310 101.386 175.7365
155.419441 101.345 175.5034
156.545674 101.299 175.2779
157.680069 101.250 175.0607
158.822683 101.200 174.8524
159.973578 101.151 174.6536
161.132813 101.103 174.4648
162.300447 101.058 174.2863
163.476543 101.017 174.1186
164.661162 100.979 173.9618
165.854364 100.945 173.8159
167.056213 100.915 173.6810
168.266772 100.891 173.5568
169.486102 100.871 173.4429
170.714268 100.857 173.3386
171.951334 100.848 173.2431
173.197364 100.846 173.1554
174.452424 100.849 173.0742
175.716578 100.858 172.9984
176.989893 100.872 172.9266
178.272434 100.890 172.8572
179.564270 100.912 172.7890
180.865467 100.936 172.7205
182.176092 100.962 172.6504
183.496216 100.987 172.5777
184.825905 101.011 172.5014
186.165229 101.033 172.4205
187.514259 101.054 172.3345
188.873065 101.073 172.2426
190.241717 101.090 172.1442
191.620287 101.106 172.0387
193.008847 101.121 171.9256
194.407468 101.136 171.8045
195.816225 101.150 171.6752
197.235190 101.164 171.5380
198.664438 101.178 171.3933
200.104042 101.191 171.2419
201.554078 101.203 171.0845
203.014622 101.212 170.9218
204.485750 101.220 170.7543
205.967538 101.223 170.5823
207.460064 101.224 170.4059
208.963405 101.220 170.2253
210.477640 101.212 170.0403
212.002848 101.200 169.8513
213.539108 101.185 169.6584
215.086500 101.167 169.4622
216.645105 101.146 169.2631
218.215005 101.122 169.0618
219.796281 101.096 168.8588
221.389015 101.068 168.6545
222.993292 101.036 168.4493
224.609193 101.001 168.2437
226.236804 100.961 168.0382
227.876209 100.916 167.8334
229.527494 100.867 167.6298
231.190745 100.811 167.4278
232.866048 100.749 167.2279
234.553491 100.683 167.0302
236.253163 100.610 166.8348
237.965150 100.534 166.6419
239.689544 100.454 166.4513
241.426433 100.372 166.2629
243.175909 100.288 166.0767
244.938062 100.203 165.8925
246.712984 100.119 165.7103
248.500768 100.035 165.5302
250.301507 99.954 165.3522
252.115295 99.874 165.1764
253.942226 99.799 165.0031
255.782396 99.727 164.8322
257.635901 99.659 164.6640
259.502837 99.597 164.4987
261.383301 99.540 164.3367
263.277392 99.489 164.1782
265.185209 99.445 164.0236
267.106850 99.406 163.8733
269.042417 99.374 163.7276
270.992009 99.347 163.5866
272.955729 99.325 163.4503
274.933678 99.308 163.3185
276.925961 99.295 163.1909
278.932681 99.285 163.0675
280.953942 99.278 162.9480
282.989850 99.274 162.8323
285.040511 99.273 162.7200
287.106032 99.275 162.6110
289.186521 99.280 162.5050
291.282086 99.290 162.4016
293.392836 99.305 162.3007
295.518881 99.326 162.2018
297.660333 99.352 162.1049
299.817302 99.385 162.0096
301.989902 99.422 161.9156
304.178245 99.463 161.8228
306.382446 99.507 161.7310
308.602620 99.550 161.6404
310.838882 99.593 161.5514
313.091348 99.631 161.4642
315.360137 99.665 161.3795
317.645367 99.693 161.2978
319.947156 99.713 161.2195
322.265625 99.724 161.1451
324.600895 99.727 161.0750
326.953086 99.719 161.0094
329.322323 99.702 160.9484
331.708729 99.674 160.8921
334.112427 99.635 160.8403
336.533543 99.586 160.7928
338.972204 99.528 160.7490
341.428536 99.460 160.7082
343.902668 99.384 160.6697
346.394729 99.302 160.6329
348.904848 99.214 160.5970
351.433156 99.123 160.5614
353.979786 99.030 160.5258
