* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
83.717943 82.401 172.4061
84.324598 82.366 172.1461
84.935649 82.331 171.8834
85.551128 82.296 171.6174
86.171066 82.261 171.3481
86.795497 82.226 171.0756
87.424453 82.190 170.7999
88.057967 82.153 170.5212
88.696071 82.115 170.2400
89.338800 82.076 169.9564
89.986185 82.036 169.6710
90.638262 81.995 169.3842
91.295065 81.952 169.0969
91.956626 81.909 168.8105
92.622982 81.863 168.5265
93.294166 81.817 168.2464
93.970214 81.769 167.9716
94.651161 81.719 167.7032
95.337042 81.668 167.4420
96.027894 81.615 167.1887
96.723752 81.562 166.9444
97.424652 81.508 166.7103
98.130631 81.454 166.4876
98.841726 81.400 166.2769
99.557974 81.347 166.0785
100.279412 81.294 165.8923
101.006078 81.243 165.7180
101.738010 81.192 165.5551
102.475245 81.142 165.4031
103.217823 81.093 165.2612
103.965782 81.045 165.1288
104.719161 80.998 165.0054
105.477999 80.953 164.8903
106.242336 80.909 164.7824
107.012212 80.868 164.6808
107.787666 80.828 164.5846
108.568740 80.792 164.4930
109.355474 80.757 164.4058
110.147909 80.725 164.3233
110.946086 80.696 164.2459
111.750047 80.669 164.1739
112.559834 80.646 164.1074
113.375489 80.624 164.0459
114.197055 80.605 163.9885
115.024574 80.588 163.9341
115.858089 80.573 163.8810
116.697645 80.559 163.8275
117.543284 80.546 163.7714
118.395051 80.533 163.7108
119.252990 80.520 163.6443
120.117147 80.508 163.5709
120.987565 80.495 163.4900
121.864291 80.483 163.4012
122.747370 80.472 163.3036
123.636848 80.461 163.1960
124.532771 80.450 163.0768
125.435187 80.440 162.9446
126.344142 80.431 162.7984
127.259684 80.421 162.6380
128.181860 80.412 162.4639
129.110718 80.401 162.2775
130.046308 80.388 162.0806
130.988677 80.372 161.8753
131.937875 80.353 161.6635
132.893951 80.330 161.4464
133.856956 80.301 161.2252
134.826938 80.268 161.0014
135.803950 80.230 160.7771
136.788041 80.188 160.5554
137.779264 80.142 160.3390
138.777669 80.093 160.1298
139.783309 80.040 159.9281
140.796237 79.985 159.7332
141.816504 79.928 159.5436
142.844165 79.868 159.3585
143.879273 79.806 159.1781
144.921881 79.741 159.0037
145.972045 79.674 158.8376
147.029819 79.605 158.6827
148.095257 79.533 158.5418
149.168417 79.459 158.4179
150.249353 79.383 158.3143
151.338121 79.305 158.2341
152.434780 79.226 158.1808
153.539385 79.144 158.1576
154.651995 79.062 158.1672
155.772667 78.979 158.2114
156.901460 78.895 158.2912
158.038432 78.812 158.4062
159.183644 78.729 158.5555
160.337154 78.647 158.7371
161.499023 78.567 158.9492
162.669312 78.489 159.1894
163.848081 78.415 159.4552
165.035392 78.344 159.7440
166.231306 78.277 160.0530
167.435887 78.214 160.3797
168.649196 78.156 160.7217
169.871298 78.102 161.0778
171.102255 78.053 161.4468
172.342133 78.008 161.8286
173.590995 77.968 162.2225
174.848907 77.932 162.6281
176.115934 77.901 163.0439
177.392143 77.874 163.4676
178.677599 77.851 163.8963
179.972371 77.832 164.3267
181.276525 77.817 164.7556
182.590129 77.804 165.1806
183.913252 77.795 165.5994
185.245964 77.790 166.0104
186.588332 77.788 166.4117
187.940428 77.790 166.8016
189.302322 77.796 167.1777
190.674085 77.805 167.5377
192.055788 77.819 167.8792
193.447503 77.836 168.2001
194.849303 77.856 168.4991
196.261262 77.879 168.7753
197.683452 77.903 169.0283
199.115948 77.929 169.2574
200.558824 77.954 169.4626
202.012156 77.980 169.6442
203.476019 78.005 169.8040
204.950490 78.030 169.9448
206.435646 78.054 170.0697
207.931564 78.078 170.1820
209.438322 78.100 170.2842
210.955998 78.121 170.3784
212.484672 78.140 170.4662
214.024424 78.157 170.5486
215.575333 78.173 170.6270
217.137481 78.187 170.7019
218.710948 78.201 170.7737
220.295818 78.214 170.8422
221.892172 78.228 170.9073
223.500094 78.242 170.9689
225.119668 78.257 171.0267
226.750978 78.273 171.0809
228.394109 78.290 171.1314
230.049147 78.308 171.1788
231.716178 78.328 171.2241
233.395289 78.348 171.2684
235.086567 78.370 171.3132
236.790102 78.393 171.3599
238.505980 78.418 171.4095
240.234293 78.445 171.4632
241.975130 78.475 171.5217
243.728581 78.507 171.5856
245.494739 78.541 171.6550
247.273695 78.577 171.7296
249.065542 78.617 171.8087
250.870374 78.658 171.8916
252.688284 78.702 171.9777
254.519367 78.749 172.0664
256.363720 78.799 172.1573
258.221437 78.851 172.2497
260.092616 78.907 172.3427
261.977354 78.965 172.4348
263.875750 79.025 172.5236
265.787903 79.087 172.6057
267.713911 79.151 172.6777
269.653877 79.216 172.7362
271.607900 79.283 172.7781
273.576083 79.350 172.8000
275.558528 79.419 172.7987
277.555338 79.488 172.7710
279.566619 79.558 172.7143
281.592474 79.629 172.6267
283.633009 79.700 172.5073
285.688331 79.772 172.3558
287.758546 79.843 172.1724
289.843763 79.913 171.9579
291.944090 79.981 171.7134
294.059638 80.048 171.4405
296.190515 80.112 171.1417
298.336833 80.173 170.8205
300.498705 80.231 170.4811
302.676243 80.286 170.1285
304.869559 80.337 169.7673
307.078770 80.384 169.4019
309.303989 80.426 169.0359
311.545334 80.464 168.6723
313.802919 80.498 168.3133
316.076865 80.527 167.9614
318.367288 80.552 167.6189
320.674309 80.574 167.2886
322.998047 80.592 166.9732
325.338624 80.607 166.6755
327.696162 80.620 166.3977
330.070783 80.631 166.1416
332.462612 80.641 165.9080
334.871773 80.650 165.6972
337.298392 80.660 165.5087
339.742595 80.669 165.3410
342.204510 80.679 165.1924
344.684265 80.689 165.0601
347.181989 80.700 164.9415
349.697813 80.712 164.8335
352.231868 80.724 164.7334
354.784285 80.738 164.6382
357.355198 80.753 164.5453
359.944741 80.770 164.4523
362.553049 80.788 164.3577
365.180258 80.807 164.2601
367.826505 80.828 164.1592
370.491927 80.850 164.0543
373.176665 80.874 163.9447
375.880856 80.899 163.8295
378.604644 80.925 163.7070
381.348169 80.952 163.5759
384.111575 80.981 163.4346
386.895006 81.010 163.2820
389.698607 81.040 163.1172
392.522524 81.070 162.9399
395.366904 81.100 162.7499
398.231895 81.131 162.5469
401.117648 81.161 162.3305
404.024312 81.191 162.0999
406.952038 81.220 161.8544
409.900981 81.248 161.5932
412.871292 81.276 161.3161
415.863128 81.302 161.0229
418.876643 81.327 160.7139
421.911996 81.350 160.3892
424.969344 81.371 160.0493
428.048847 81.390 159.6944
431.150666 81.407 159.3249
434.274961 81.421 158.9410
437.421897 81.433 158.5433
440.591636 81.442 158.1320
443.784345 81.449 157.7077
447.000189 81.453 157.2712
450.239337 81.454 156.8232
453.501956 81.453 156.3647
456.788219 81.449 155.8970
460.098294 81.443 155.4211
463.432356 81.434 154.9384
466.790578 81.423 154.4493
470.173135 81.410 153.9546
473.580203 81.395 153.4540
477.011961 81.378 152.9474
480.468586 81.359 152.4346
483.950259 81.339 151.9151
487.457163 81.316 151.3889
490.989478 81.292 150.8558
494.547390 81.267 150.3165
498.131084 81.240 149.7715
501.740748 81.210 149.2220
505.376568 81.179 148.6697
509.038735 81.146 148.1164
512.727439 81.110 147.5649
516.442874 81.072 147.0180
520.185232 81.031 146.4791
523.954708 80.988 145.9517
527.751500 80.942 145.4392
531.575805 80.895 144.9451
535.427822 80.845 144.4728
539.307753 80.794 144.0251
543.215800 80.743 143.6044
547.152165 80.691 143.2121
551.117055 80.641 142.8488
555.110677 80.592 142.5140
559.133237 80.546 142.2065
563.184947 80.503 141.9240
567.266018 80.463 141.6636
571.376661 80.427 141.4215
575.517092 80.395 141.1938
579.687526 80.366 140.9761
583.888181 80.341 140.7642
588.119275 80.319 140.5537
592.381030 80.300 140.3410
596.673667 80.283 140.1226
600.997410 80.268 139.8954
605.352485 80.253 139.6568
609.739119 80.239 139.4048
614.157540 80.225 139.1376
618.607979 80.211 138.8537
623.090667 80.195 138.5519
627.605839 80.178 138.2311
632.153730 80.158 137.8906
636.734576 80.136 137.5299
641.348617 80.111 137.1485
645.996094 80.082 136.7464
650.677248 80.049 136.3238
655.392323 80.012 135.8811
660.141566 79.968 135.4195
664.925224 79.919 134.9408
669.743546 79.863 134.4476
674.596784 79.800 133.9435
679.485191 79.728 133.4328
684.409020 79.648 132.9208
689.368530 79.558 132.4138
694.363979 79.459 131.9184
699.395626 79.350 131.4427
704.463736 79.230 130.9952
709.568570 79.100 130.5852
714.710396 78.960 130.2227
719.889483 78.810 129.9183
725.106099 78.651 129.6822
730.360516 78.483 129.5244
735.653010 78.308 129.4542
740.983855 78.127 129.4793
746.353329 77.941 129.6058
751.761713 77.754 129.8375
757.209288 77.566 130.1762
762.696339 77.379 130.6210
768.223151 77.197 131.1688
773.790013 77.020 131.8146
779.397214 76.851 132.5515
785.045047 76.691 133.3716
790.733808 76.543 134.2655
796.463791 76.407 135.2229
802.235296 76.285 136.2324
808.048623 76.178 137.2812
813.904077 76.088 138.3559
819.801961 76.013 139.4419
825.742584 75.955 140.5247
831.726255 75.914 141.5901
837.753287 75.888 142.6252
843.823992 75.877 143.6187
849.938689 75.880 144.5618
856.097695 75.894 145.4481
862.301332 75.919 146.2740
868.549922 75.952 147.0384
874.843793 75.993 147.7427
881.183272 76.040 148.3903
887.568689 76.092 148.9858
894.000378 76.148 149.5345
900.478673 76.209 150.0413
907.003913 76.274 150.5101
913.576437 76.344 150.9433
920.196588 76.418 151.3409
926.864712 76.498 151.7011
933.581156 76.584 152.0198
940.346270 76.675 152.2919
947.160407 76.771 152.5114
954.023921 76.871 152.6724
960.937172 76.975 152.7703
967.900519 77.080 152.8018
974.914325 77.186 152.7661
981.978956 77.290 152.6648
989.094780 77.391 152.5024
996.262169 77.488 152.2859
1003.481495 77.579 152.0250
1010.753136 77.663 151.7312
1018.077470 77.742 151.4167
1025.454879 77.815 151.0940
1032.885748 77.883 150.7734
1040.370463 77.947 150.4630
1047.909417 78.009 150.1674
1055.503000 78.070 149.8877
1063.151610 78.131 149.6216
1070.855645 78.193 149.3640
1078.615506 78.257 149.1083
1086.431599 78.322 148.8469
1094.304330 78.387 148.5730
1102.234110 78.451 148.2814
1110.221353 78.512 147.9693
1118.266475 78.571 147.6371
1126.369895 78.624 147.2883
1134.532035 78.671 146.9295
1142.753322 78.711 146.5698
1151.034184 78.744 146.2201
1159.375052 78.770 145.8920
1167.776361 78.790 145.5972
1176.238550 78.805 145.3458
1184.762060 78.817 145.1456
1193.347334 78.829 145.0009
1201.994821 78.842 144.9119
1210.704971 78.859 144.8740
1219.478238 78.882 144.8788
1228.315080 78.912 144.9144
1237.215957 78.950 144.9673
1246.181334 78.996 145.0237
1255.211678 79.049 145.0715
1264.307459 79.108 145.1013
1273.469152 79.172 145.1074
1282.697235 79.239 145.0880
1291.992188 79.309 145.0446
1301.354495 79.381 144.9810
1310.784647 79.456 144.9018
1320.283132 79.532 144.8105
1329.850448 79.612 144.7076
1339.487093 79.696 144.5894
1349.193569 79.785 144.4479
1358.970381 79.879 144.2722
1368.818041 79.978 144.0504
1378.737061 80.080 143.7713
1388.727958 80.185 143.4260
1398.791253 80.290 143.0082
1408.927471 80.393 142.5146
1419.137140 80.493 141.9445
1429.420793 80.589 141.2990
1439.778965 80.677 140.5814
1450.212197 80.757 139.7969
1460.721033 80.825 138.9523
1471.306019 80.882 138.0567
1481.967709 80.924 137.1210
1492.706658 80.950 136.1585
1503.523426 80.958 135.1849
1514.418576 80.947 134.2183
1525.392678 80.915 133.2797
1536.446302 80.864 132.3925
1547.580025 80.791 131.5826
1558.794428 80.700 130.8773
1570.090095 80.591 130.3032
1581.467615 80.467 129.8845
1592.927581 80.334 129.6394
1604.470591 80.195 129.5786
1616.097246 80.055 129.7040
1627.808153 79.920 130.0087
1639.603922 79.794 130.4783
1651.485168 79.681 131.0921
1663.452510 79.584 131.8235
1675.506573 79.507 132.6415
1687.647984 79.450 133.5124
1699.877377 79.414 134.4014
1712.195390 79.398 135.2752
1724.602663 79.401 136.1046
1737.099845 79.421 136.8658
1749.687587 79.454 137.5419
1762.366544 79.496 138.1231
1775.137379 79.545 138.6061
1788.000756 79.598 138.9935
1800.957346 79.651 139.2925
1814.007826 79.702 139.5137
1827.152874 79.750 139.6682
1840.393177 79.793 139.7664
1853.729425 79.832 139.8162
1867.162312 79.865 139.8232
1880.692540 79.891 139.7922
1894.320813 79.911 139.7282
1908.047843 79.924 139.6380
1921.874344 79.929 139.5290
1935.801038 79.926 139.4085
1949.828650 79.917 139.2817
1963.957912 79.901 139.1511
1978.189561 79.879 139.0164
1992.524338 79.852 138.8760
2006.962991 79.820 138.7286
2021.506272 79.782 138.5744
2036.154940 79.739 138.4164
2050.909758 79.690 138.2596
2065.771495 79.635 138.1095
2080.740927 79.576 137.9713
2095.818833 79.513 137.8476
2111.006001 79.447 137.7385
2126.303220 79.379 137.6417
2141.711290 79.310 137.5539
2157.231013 79.240 137.4719
2172.863198 79.170 137.3932
2188.608660 79.100 137.3159
2204.468221 79.029 137.2379
2220.442706 78.960 137.1563
2236.532950 78.890 137.0667
2252.739789 78.821 136.9638
2269.064070 78.753 136.8427
2285.506644 78.683 136.6994
2302.068367 78.612 136.5315
2318.750104 78.538 136.3386
