* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 94.732 41.5334
20.287556 94.790 41.0876
20.434568 94.866 40.4884
20.582645 94.955 39.7472
20.731796 95.052 38.8761
20.882027 95.153 37.8875
21.033346 95.253 36.7937
21.185763 95.350 35.6065
21.339284 95.442 34.3373
21.493917 95.526 32.9972
21.649671 95.602 31.5970
21.806553 95.671 30.1468
21.964572 95.733 28.6570
22.123737 95.789 27.1369
22.284054 95.840 25.5954
22.445534 95.888 24.0407
22.608183 95.934 22.4802
22.772012 95.981 20.9201
22.937027 96.030 19.3655
23.103238 96.082 17.8207
23.270654 96.140 16.2886
23.439282 96.204 14.7711
23.609133 96.278 13.2691
23.780215 96.361 11.7825
23.952536 96.456 10.3106
24.126106 96.561 8.8520
24.300934 96.678 7.4048
24.477028 96.805 5.9669
24.654399 96.942 4.5362
24.833055 97.087 3.1106
25.013005 97.238 1.6879
25.194260 97.392 0.2664
25.376828 97.549 -1.1557
25.560719 97.705 -2.5800
25.745942 97.859 -4.0079
25.932508 98.008 -5.4411
26.120426 98.151 -6.8814
26.309705 98.286 -8.3305
26.500356 98.414 -9.7904
26.692388 98.533 -11.2634
26.885812 98.642 -12.7514
27.080638 98.743 -14.2562
27.276876 98.834 -15.7793
27.474535 98.918 -17.3213
27.673627 98.995 -18.8823
27.874161 99.067 -20.4613
28.076149 99.136 -22.0567
28.279600 99.205 -23.6657
28.484526 99.277 -25.2853
28.690937 99.356 -26.9119
28.898843 99.443 -28.5418
29.108256 99.542 -30.1715
29.319186 99.655 -31.7981
29.531645 99.781 -33.4189
29.745644 99.921 -35.0322
29.961193 100.072 -36.6367
30.178304 100.231 -38.2318
30.396989 100.395 -39.8171
30.617258 100.558 -41.3925
30.839123 100.715 -42.9579
31.062596 100.861 -44.5131
31.287688 100.992 -46.0576
31.514412 101.102 -47.5908
31.742778 101.189 -49.1120
31.972800 101.248 -50.6200
32.204488 101.279 -52.1139
32.437855 101.279 -53.5925
32.672913 101.249 -55.0547
32.909674 101.188 -56.4996
33.148151 101.100 -57.9262
33.388356 100.985 -59.3339
33.630302 100.847 -60.7220
33.874001 100.689 -62.0902
34.119466 100.515 -63.4384
34.366710 100.329 -64.7662
34.615745 100.135 -66.0736
34.866585 99.937 -67.3605
35.119243 99.739 -68.6266
35.373731 99.546 -69.8716
35.630064 99.360 -71.0954
35.888254 99.186 -72.2977
36.148315 99.025 -73.4787
36.410261 98.881 -74.6386
36.674104 98.756 -75.7782
36.939860 98.651 -76.8986
37.207542 98.568 -78.0011
37.477163 98.509 -79.0874
37.748738 98.473 -80.1593
38.022281 98.461 -81.2182
38.297806 98.473 -82.2658
38.575327 98.509 -83.3034
38.854860 98.568 -84.3322
39.136419 98.649 -85.3529
39.420017 98.752 -86.3661
39.705671 98.876 -87.3723
39.993395 99.018 -88.3714
40.283203 99.179 -89.3638
40.575112 99.355 -90.3496
40.869136 99.546 -91.3297
41.165290 99.749 -92.3054
41.463591 99.964 -93.2789
41.764053 100.186 -94.2531
42.066693 100.415 -95.2314
42.371525 100.648 -96.2175
42.678567 100.882 -97.2150
42.987834 101.115 -98.2270
43.299341 101.343 -99.2563
43.613106 101.565 -100.3049
43.929145 101.777 -101.3738
44.247473 101.978 -102.4637
44.568109 102.166 -103.5741
44.891068 102.338 -104.7040
45.216367 102.492 -105.8521
45.544023 102.629 -107.0167
45.874054 102.745 -108.1960
46.206476 102.841 -109.3887
46.541307 102.916 -110.5937
46.878565 102.970 -111.8101
47.218266 103.002 -113.0368
47.560429 103.013 -114.2724
47.905072 103.002 -115.5147
48.252212 102.971 -116.7606
48.601867 102.921 -118.0063
48.954056 102.853 -119.2469
49.308798 102.769 -120.4775
49.666109 102.670 -121.6929
50.026010 102.558 -122.8881
50.388520 102.437 -124.0588
50.753656 102.307 -125.2013
51.121437 102.170 -126.3128
51.491884 102.030 -127.3910
51.865016 101.886 -128.4345
52.240851 101.741 -129.4425
52.619410 101.596 -130.4144
53.000712 101.452 -131.3500
53.384777 101.310 -132.2492
53.771625 101.169 -133.1122
54.161276 101.030 -133.9389
54.553751 100.893 -134.7294
54.949070 100.756 -135.4838
55.347254 100.620 -136.2021
55.748323 100.483 -136.8846
56.152298 100.346 -137.5318
56.559201 100.208 -138.1445
56.969052 100.068 -138.7240
57.381873 99.926 -139.2719
57.797686 99.783 -139.7900
58.216512 99.639 -140.2801
58.638373 99.494 -140.7440
59.063291 99.347 -141.1832
59.491288 99.199 -141.5992
59.922386 99.051 -141.9931
60.356608 98.903 -142.3657
60.793977 98.754 -142.7174
61.234515 98.606 -143.0488
61.678246 98.460 -143.3599
62.125192 98.315 -143.6508
62.575377 98.173 -143.9217
63.028824 98.035 -144.1729
63.485557 97.900 -144.4050
63.945599 97.770 -144.6189
64.408975 97.645 -144.8153
64.875709 97.525 -144.9954
65.345825 97.410 -145.1600
65.819348 97.302 -145.3099
66.296302 97.200 -145.4462
66.776713 97.105 -145.5700
67.260604 97.015 -145.6829
67.748002 96.933 -145.7872
68.238932 96.856 -145.8849
68.733420 96.785 -145.9787
69.231490 96.719 -146.0705
69.733170 96.658 -146.1620
70.238485 96.602 -146.2546
70.747463 96.550 -146.3490
71.260128 96.502 -146.4458
71.776508 96.459 -146.5457
72.296630 96.419 -146.6491
72.820521 96.382 -146.7564
73.348209 96.348 -146.8681
73.879720 96.317 -146.9846
74.415083 96.289 -147.1062
74.954326 96.262 -147.2333
75.497475 96.237 -147.3663
76.044561 96.214 -147.5056
76.595612 96.191 -147.6514
77.150655 96.168 -147.8041
77.709720 96.144 -147.9640
78.272837 96.119 -148.1315
78.840034 96.092 -148.3066
79.411342 96.063 -148.4895
79.986789 96.031 -148.6800
80.566406 95.996 -148.8774
81.150224 95.957 -149.0811
81.738272 95.916 -149.2906
82.330581 95.872 -149.5051
82.927182 95.825 -149.7241
83.528107 95.778 -149.9469
84.133386 95.732 -150.1729
84.743051 95.688 -150.4013
85.357134 95.649 -150.6315
85.975667 95.617 -150.8632
86.598682 95.597 -151.0960
87.226212 95.591 -151.3298
87.858289 95.602 -151.5642
88.494946 95.634 -151.7985
89.136217 95.687 -152.0320
89.782135 95.763 -152.2637
90.432733 95.861 -152.4927
91.088046 95.980 -152.7177
91.748108 96.116 -152.9375
92.412952 96.264 -153.1508
93.082615 96.420 -153.3561
93.757130 96.578 -153.5526
94.436533 96.733 -153.7395
95.120859 96.880 -153.9165
95.810144 97.016 -154.0834
96.504423 97.136 -154.2401
97.203734 97.239 -154.3865
97.908112 97.324 -154.5222
98.617595 97.391 -154.6468
99.332219 97.442 -154.7595
100.052021 97.477 -154.8599
100.777039 97.499 -154.9472
101.507311 97.510 -155.0212
102.242875 97.513 -155.0816
102.983769 97.509 -155.1286
103.730032 97.499 -155.1620
104.481702 97.486 -155.1821
105.238820 97.468 -155.1888
106.001424 97.446 -155.1821
106.769554 97.418 -155.1622
107.543250 97.383 -155.1295
108.322553 97.340 -155.0851
109.107503 97.286 -155.0300
109.898141 97.222 -154.9658
110.694508 97.145 -154.8938
111.496646 97.056 -154.8153
112.304596 96.956 -154.7317
113.118402 96.844 -154.6440
113.938104 96.724 -154.5535
114.763747 96.596 -154.4616
115.595372 96.464 -154.3698
116.433024 96.329 -154.2792
117.276746 96.192 -154.1913
118.126581 96.057 -154.1071
118.982575 95.925 -154.0275
119.844772 95.795 -153.9529
120.713217 95.670 -153.8838
121.587954 95.548 -153.8199
122.469031 95.428 -153.7611
123.356492 95.311 -153.7073
124.250384 95.194 -153.6588
125.150753 95.076 -153.6158
126.057647 94.955 -153.5791
126.971113 94.829 -153.5490
127.891198 94.699 -153.5261
128.817950 94.561 -153.5103
129.751418 94.417 -153.5011
130.691651 94.265 -153.4979
131.638696 94.106 -153.4998
132.592604 93.941 -153.5055
133.553425 93.773 -153.5138
134.521208 93.603 -153.5234
135.496004 93.434 -153.5330
136.477864 93.271 -153.5410
137.466839 93.115 -153.5458
138.462981 92.971 -153.5459
139.466340 92.841 -153.5398
140.476971 92.727 -153.5263
141.494925 92.630 -153.5042
142.520256 92.549 -153.4723
143.553016 92.482 -153.4294
144.593260 92.428 -153.3741
145.641043 92.382 -153.3048
146.696418 92.341 -153.2202
147.759441 92.300 -153.1185
148.830166 92.257 -152.9981
149.908651 92.208 -152.8571
150.994951 92.152 -152.6929
152.089123 92.087 -152.5030
153.191223 92.014 -152.2845
154.301310 91.932 -152.0347
155.419441 91.844 -151.7513
156.545674 91.751 -151.4320
157.680069 91.654 -151.0753
158.822683 91.557 -150.6796
159.973578 91.461 -150.2441
161.132813 91.368 -149.7681
162.300447 91.279 -149.2512
163.476543 91.195 -148.6939
164.661162 91.116 -148.0968
165.854364 91.044 -147.4613
167.056213 90.980 -146.7893
168.266772 90.922 -146.0835
169.486102 90.873 -145.3466
170.714268 90.833 -144.5818
171.951334 90.801 -143.7921
173.197364 90.780 -142.9807
174.452424 90.768 -142.1506
175.716578 90.767 -141.3046
176.989893 90.774 -140.4456
178.272434 90.790 -139.5768
179.564270 90.814 -138.7010
180.865467 90.844 -137.8213
182.176092 90.880 -136.9406
183.496216 90.919 -136.0616
184.825905 90.962 -135.1869
186.165229 91.007 -134.3190
187.514259 91.054 -133.4603
188.873065 91.103 -132.6129
190.241717 91.154 -131.7787
191.620287 91.208 -130.9590
193.008847 91.264 -130.1550
194.407468 91.324 -129.3672
195.816225 91.387 -128.5958
197.235190 91.452 -127.8408
198.664438 91.519 -127.1018
200.104042 91.588 -126.3786
201.554078 91.658 -125.6706
203.014622 91.727 -124.9778
204.485750 91.796 -124.2996
205.967538 91.863 -123.6361
207.460064 91.928 -122.9871
208.963405 91.991 -122.3527
210.477640 92.052 -121.7326
212.002848 92.110 -121.1264
213.539108 92.166 -120.5338
215.086500 92.220 -119.9539
216.645105 92.272 -119.3860
218.215005 92.323 -118.8290
219.796281 92.373 -118.2820
221.389015 92.421 -117.7439
222.993292 92.467 -117.2136
224.609193 92.510 -116.6902
226.236804 92.551 -116.1729
227.876209 92.587 -115.6605
229.527494 92.619 -115.1521
231.190745 92.647 -114.6469
232.866048 92.671 -114.1444
234.553491 92.690 -113.6442
236.253163 92.706 -113.1460
237.965150 92.720 -112.6501
239.689544 92.733 -112.1568
241.426433 92.745 -111.6669
243.175909 92.759 -111.1815
244.938062 92.774 -110.7018
246.712984 92.792 -110.2289
248.500768 92.814 -109.7633
250.301507 92.840 -109.3054
252.115295 92.872 -108.8552
253.942226 92.909 -108.4127
255.782396 92.953 -107.9777
257.635901 93.003 -107.5504
259.502837 93.061 -107.1313
261.383301 93.127 -106.7210
263.277392 93.200 -106.3206
265.185209 93.282 -105.9314
267.106850 93.371 -105.5551
269.042417 93.468 -105.1931
270.992009 93.573 -104.8470
272.955729 93.683 -104.5182
274.933678 93.800 -104.2078
276.925961 93.921 -103.9167
278.932681 94.047 -103.6456
280.953942 94.177 -103.3948
282.989850 94.310 -103.1641
285.040511 94.447 -102.9533
287.106032 94.588 -102.7615
289.186521 94.733 -102.5881
291.282086 94.883 -102.4324
293.392836 95.039 -102.2941
295.518881 95.200 -102.1731
297.660333 95.366 -102.0694
299.817302 95.536 -101.9830
301.989902 95.710 -101.9139
304.178245 95.886 -101.8622
306.382446 96.062 -101.8276
308.602620 96.235 -101.8099
310.838882 96.405 -101.8091
313.091348 96.570 -101.8250
315.360137 96.728 -101.8575
317.645367 96.878 -101.9062
319.947156 97.018 -101.9713
322.265625 97.149 -102.0523
324.600895 97.269 -102.1494
326.953086 97.378 -102.2622
329.322323 97.475 -102.3907
331.708729 97.561 -102.5347
334.112427 97.635 -102.6939
336.533543 97.697 -102.8685
