* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:52:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.249 -109.0457
20.333664 77.273 -109.2237
20.481010 77.306 -109.4616
20.629424 77.347 -109.7515
20.778913 77.396 -110.0847
20.929486 77.452 -110.4520
21.081150 77.515 -110.8447
21.233912 77.585 -111.2548
21.387782 77.660 -111.6751
21.542767 77.740 -112.0996
21.698874 77.824 -112.5232
21.856113 77.911 -112.9421
22.014492 78.000 -113.3533
22.174018 78.090 -113.7549
22.334700 78.180 -114.1458
22.496546 78.268 -114.5257
22.659566 78.355 -114.8951
22.823766 78.438 -115.2550
22.989157 78.516 -115.6069
23.155745 78.590 -115.9529
23.323542 78.659 -116.2954
23.492554 78.721 -116.6369
23.662790 78.778 -116.9802
23.834261 78.829 -117.3276
24.006973 78.874 -117.6813
24.180938 78.914 -118.0430
24.356163 78.948 -118.4138
24.532658 78.977 -118.7939
24.710431 79.001 -119.1829
24.889493 79.021 -119.5796
25.069853 79.037 -119.9823
25.251519 79.050 -120.3887
25.434502 79.060 -120.7968
25.618811 79.068 -121.2041
25.804456 79.075 -121.6087
25.991445 79.080 -122.0092
26.179790 79.085 -122.4043
26.369500 79.089 -122.7936
26.560584 79.094 -123.1770
26.753053 79.100 -123.5549
26.946917 79.106 -123.9276
27.142185 79.113 -124.2958
27.338869 79.121 -124.6599
27.536977 79.131 -125.0205
27.736522 79.142 -125.3779
27.937512 79.155 -125.7326
28.139959 79.169 -126.0850
28.343872 79.185 -126.4360
28.549264 79.202 -126.7862
28.756143 79.220 -127.1367
28.964522 79.240 -127.4887
29.174411 79.261 -127.8434
29.385821 79.283 -128.2018
29.598763 79.305 -128.5646
29.813248 79.328 -128.9322
30.029287 79.351 -129.3049
30.246891 79.375 -129.6824
30.466073 79.401 -130.0646
30.686842 79.429 -130.4510
30.909212 79.459 -130.8414
31.133193 79.493 -131.2353
31.358797 79.532 -131.6323
31.586035 79.575 -132.0318
31.814921 79.624 -132.4325
32.045465 79.678 -132.8327
32.277680 79.737 -133.2303
32.511577 79.801 -133.6227
32.747169 79.870 -134.0072
32.984469 79.942 -134.3816
33.223488 80.018 -134.7446
33.464239 80.095 -135.0957
33.706735 80.175 -135.4357
33.950987 80.255 -135.7665
34.197010 80.334 -136.0905
34.444816 80.412 -136.4104
34.694417 80.488 -136.7288
34.945827 80.560 -137.0479
35.199059 80.630 -137.3692
35.454126 80.695 -137.6941
35.711041 80.756 -138.0235
35.969818 80.814 -138.3582
36.230470 80.867 -138.6986
36.493011 80.916 -139.0449
36.757455 80.961 -139.3963
37.023814 81.003 -139.7512
37.292104 81.041 -140.1069
37.562338 81.076 -140.4600
37.834530 81.109 -140.8074
38.108695 81.140 -141.1466
38.384846 81.171 -141.4763
38.662999 81.203 -141.7967
38.943167 81.235 -142.1092
39.225365 81.269 -142.4153
39.509608 81.304 -142.7159
39.795911 81.341 -143.0102
40.084289 81.377 -143.2964
40.374756 81.414 -143.5717
40.667328 81.451 -143.8332
40.962020 81.487 -144.0796
41.258848 81.524 -144.3114
41.557827 81.560 -144.5310
41.858972 81.596 -144.7419
42.162299 81.631 -144.9479
42.467824 81.664 -145.1519
42.775564 81.696 -145.3553
43.085533 81.725 -145.5583
43.397749 81.754 -145.7599
43.712227 81.781 -145.9591
44.028983 81.807 -146.1550
44.348036 81.834 -146.3470
44.669400 81.862 -146.5345
44.993093 81.890 -146.7168
45.319131 81.919 -146.8926
45.647532 81.948 -147.0606
45.978313 81.977 -147.2198
46.311491 82.007 -147.3700
46.647083 82.035 -147.5123
46.985107 82.064 -147.6491
47.325581 82.091 -147.7838
47.668521 82.118 -147.9204
48.013947 82.144 -148.0625
48.361876 82.170 -148.2133
48.712326 82.195 -148.3749
49.065315 82.219 -148.5486
49.420863 82.243 -148.7348
49.778987 82.266 -148.9337
50.139706 82.289 -149.1454
50.503039 82.311 -149.3701
50.869005 82.333 -149.6082
51.237623 82.353 -149.8602
51.608912 82.372 -150.1256
51.982891 82.388 -150.4038
52.359580 82.403 -150.6931
52.739000 82.415 -150.9916
53.121168 82.426 -151.2978
53.506106 82.435 -151.6108
53.893833 82.444 -151.9313
54.284370 82.454 -152.2610
54.677737 82.463 -152.6025
55.073955 82.473 -152.9592
55.473043 82.482 -153.3350
55.875024 82.491 -153.7334
56.279917 82.498 -154.1581
56.687745 82.503 -154.6115
57.098527 82.506 -155.0946
57.512287 82.507 -155.6048
57.929045 82.507 -156.1346
58.348822 82.507 -156.6695
58.771642 82.509 -157.1891
59.197525 82.512 -157.6694
59.626495 82.520 -158.0878
60.058573 82.534 -158.4294
60.493782 82.554 -158.6913
60.932145 82.581 -158.8829
61.373685 82.614 -159.0226
61.818424 82.651 -159.1326
62.266386 82.691 -159.2337
62.717593 82.732 -159.3420
63.172071 82.773 -159.4679
63.629842 82.814 -159.6170
64.090930 82.854 -159.7907
64.555359 82.893 -159.9877
65.023154 82.931 -160.2053
65.494339 82.968 -160.4400
65.968938 83.004 -160.6887
66.446976 83.039 -160.9485
66.928478 83.072 -161.2167
67.413469 83.105 -161.4911
67.901975 83.137 -161.7695
68.394021 83.168 -162.0503
68.889632 83.196 -162.3321
69.388835 83.223 -162.6141
69.891655 83.248 -162.8959
70.398118 83.270 -163.1771
70.908252 83.289 -163.4574
71.422083 83.305 -163.7365
71.939636 83.318 -164.0137
72.460941 83.328 -164.2881
72.986023 83.336 -164.5593
73.514909 83.340 -164.8271
74.047629 83.342 -165.0920
74.584208 83.341 -165.3546
75.124676 83.338 -165.6157
75.669061 83.332 -165.8757
76.217390 83.325 -166.1348
76.769692 83.315 -166.3930
77.325997 83.305 -166.6503
77.886333 83.293 -166.9064
78.450730 83.279 -167.1611
79.019216 83.265 -167.4142
79.591822 83.250 -167.6653
80.168577 83.233 -167.9140
80.749512 83.215 -168.1601
81.334656 83.196 -168.4034
81.924040 83.177 -168.6440
82.517696 83.157 -168.8824
83.115653 83.136 -169.1187
83.717943 83.116 -169.3531
84.324598 83.095 -169.5855
84.935649 83.075 -169.8159
85.551128 83.054 -170.0439
86.171066 83.034 -170.2693
86.795497 83.014 -170.4921
87.424453 82.994 -170.7119
88.057967 82.974 -170.9288
88.696071 82.954 -171.1423
89.338800 82.933 -171.3520
89.986185 82.913 -171.5574
90.638262 82.892 -171.7584
91.295065 82.871 -171.9549
91.956626 82.849 -172.1475
92.622982 82.827 -172.3366
93.294166 82.805 -172.5229
93.970214 82.783 -172.7070
94.651161 82.760 -172.8893
95.337042 82.738 -173.0702
96.027894 82.715 -173.2500
96.723752 82.692 -173.4286
97.424652 82.670 -173.6056
98.130631 82.648 -173.7802
98.841726 82.625 -173.9518
99.557974 82.604 -174.1196
100.279412 82.582 -174.2828
101.006078 82.560 -174.4411
101.738010 82.539 -174.5948
102.475245 82.517 -174.7445
103.217823 82.496 -174.8911
103.965782 82.475 -175.0356
104.719161 82.454 -175.1791
105.477999 82.434 -175.3225
106.242336 82.415 -175.4670
107.012212 82.398 -175.6133
107.787666 82.383 -175.7616
108.568740 82.371 -175.9115
109.355474 82.361 -176.0619
110.147909 82.353 -176.2117
110.946086 82.347 -176.3598
111.750047 82.343 -176.5055
112.559834 82.340 -176.6482
113.375489 82.337 -176.7876
114.197055 82.336 -176.9233
115.024574 82.335 -177.0554
115.858089 82.334 -177.1836
116.697645 82.334 -177.3083
117.543284 82.334 -177.4293
118.395051 82.334 -177.5464
119.252990 82.333 -177.6588
120.117147 82.330 -177.7661
120.987565 82.327 -177.8679
121.864291 82.321 -177.9645
122.747370 82.314 -178.0569
123.636848 82.306 -178.1461
124.532771 82.296 -178.2328
125.435187 82.286 -178.3179
126.344142 82.275 -178.4018
127.259684 82.263 -178.4846
128.181860 82.251 -178.5660
129.110718 82.238 -178.6458
130.046308 82.225 -178.7235
130.988677 82.212 -178.7989
131.937875 82.198 -178.8718
132.893951 82.183 -178.9421
133.856956 82.167 -179.0093
134.826938 82.150 -179.0724
135.803950 82.132 -179.1307
136.788041 82.113 -179.1837
137.779264 82.092 -179.2315
138.777669 82.070 -179.2748
139.783309 82.047 -179.3146
140.796237 82.023 -179.3521
141.816504 81.997 -179.3884
142.844165 81.970 -179.4245
143.879273 81.943 -179.4611
144.921881 81.915 -179.4986
145.972045 81.886 -179.5371
147.029819 81.858 -179.5763
148.095257 81.829 -179.6157
149.168417 81.801 -179.6545
150.249353 81.772 -179.6920
151.338121 81.744 -179.7279
152.434780 81.715 -179.7622
153.539385 81.687 -179.7949
154.651995 81.659 -179.8264
155.772667 81.630 -179.8563
156.901460 81.602 -179.8838
158.038432 81.575 -179.9080
159.183644 81.547 -179.9278
160.337154 81.520 -179.9424
161.499023 81.494 -179.9512
162.669312 81.467 -179.9542
163.848081 81.442 -179.9519
165.035392 81.416 -179.9453
166.231306 81.391 -179.9352
167.435887 81.367 -179.9226
168.649196 81.343 -179.9082
169.871298 81.320 -179.8924
171.102255 81.297 -179.8761
172.342133 81.275 -179.8600
173.590995 81.254 -179.8446
174.848907 81.234 -179.8298
176.115934 81.214 -179.8153
177.392143 81.194 -179.8002
178.677599 81.174 -179.7837
179.972371 81.154 -179.7651
181.276525 81.134 -179.7437
182.590129 81.113 -179.7192
183.913252 81.093 -179.6914
185.245964 81.072 -179.6606
186.588332 81.051 -179.6270
187.940428 81.029 -179.5913
189.302322 81.008 -179.5540
190.674085 80.986 -179.5158
192.055788 80.963 -179.4770
193.447503 80.941 -179.4382
194.849303 80.918 -179.4004
196.261262 80.895 -179.3645
197.683452 80.873 -179.3315
199.115948 80.851 -179.3017
200.558824 80.829 -179.2751
202.012156 80.807 -179.2506
203.476019 80.786 -179.2272
204.950490 80.765 -179.2033
206.435646 80.744 -179.1780
207.931564 80.724 -179.1501
209.438322 80.704 -179.1192
210.955998 80.684 -179.0852
212.484672 80.664 -179.0489
214.024424 80.645 -179.0116
215.575333 80.626 -178.9748
217.137481 80.607 -178.9397
218.710948 80.589 -178.9073
220.295818 80.571 -178.8781
221.892172 80.554 -178.8516
223.500094 80.538 -178.8272
225.119668 80.523 -178.8038
226.750978 80.510 -178.7807
228.394109 80.497 -178.7572
230.049147 80.487 -178.7326
231.716178 80.477 -178.7061
233.395289 80.469 -178.6769
235.086567 80.463 -178.6439
236.790102 80.457 -178.6062
238.505980 80.453 -178.5634
240.234293 80.449 -178.5151
241.975130 80.447 -178.4620
243.728581 80.445 -178.4048
245.494739 80.443 -178.3450
247.273695 80.442 -178.2837
249.065542 80.441 -178.2220
250.870374 80.440 -178.1608
252.688284 80.439 -178.1006
254.519367 80.438 -178.0414
256.363720 80.436 -177.9830
258.221437 80.435 -177.9243
260.092616 80.433 -177.8638
261.977354 80.431 -177.7993
263.875750 80.430 -177.7285
265.787903 80.429 -177.6490
267.713911 80.428 -177.5592
269.653877 80.428 -177.4583
271.607900 80.428 -177.3470
273.576083 80.429 -177.2275
275.558528 80.430 -177.1024
277.555338 80.432 -176.9746
279.566619 80.435 -176.8465
281.592474 80.438 -176.7199
283.633009 80.442 -176.5960
285.688331 80.447 -176.4753
287.758546 80.452 -176.3578
289.843763 80.457 -176.2435
291.944090 80.463 -176.1322
294.059638 80.470 -176.0238
296.190515 80.476 -175.9181
298.336833 80.484 -175.8150
300.498705 80.491 -175.7141
302.676243 80.499 -175.6148
304.869559 80.507 -175.5167
307.078770 80.515 -175.4191
309.303989 80.523 -175.3212
311.545334 80.531 -175.2223
313.802919 80.539 -175.1214
316.076865 80.548 -175.0176
318.367288 80.557 -174.9101
320.674309 80.566 -174.7982
322.998047 80.576 -174.6814
325.338624 80.586 -174.5597
327.696162 80.597 -174.4334
330.070783 80.609 -174.3031
332.462612 80.621 -174.1696
