* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 99.663 18.2780
20.287556 99.694 17.8513
20.434568 99.735 17.2836
20.582645 99.781 16.5938
20.731796 99.829 15.8019
20.882027 99.876 14.9271
21.033346 99.920 13.9863
21.185763 99.960 12.9934
21.339284 99.994 11.9595
21.493917 100.022 10.8930
21.649671 100.046 9.7998
21.806553 100.066 8.6836
21.964572 100.083 7.5468
22.123737 100.100 6.3904
22.284054 100.119 5.2146
22.445534 100.140 4.0190
22.608183 100.167 2.8026
22.772012 100.199 1.5644
22.937027 100.238 0.3032
23.103238 100.286 -0.9823
23.270654 100.342 -2.2931
23.439282 100.408 -3.6300
23.609133 100.482 -4.9935
23.780215 100.566 -6.3837
23.952536 100.658 -7.8001
24.126106 100.759 -9.2420
24.300934 100.866 -10.7078
24.477028 100.980 -12.1958
24.654399 101.099 -13.7036
24.833055 101.220 -15.2283
25.013005 101.344 -16.7667
25.194260 101.467 -18.3152
25.376828 101.588 -19.8700
25.560719 101.706 -21.4270
25.745942 101.820 -22.9819
25.932508 101.929 -24.5307
26.120426 102.031 -26.0693
26.309705 102.127 -27.5943
26.500356 102.216 -29.1025
26.692388 102.298 -30.5919
26.885812 102.374 -32.0613
27.080638 102.445 -33.5104
27.276876 102.511 -34.9403
27.474535 102.573 -36.3532
27.673627 102.633 -37.7523
27.874161 102.692 -39.1416
28.076149 102.752 -40.5254
28.279600 102.815 -41.9083
28.484526 102.883 -43.2948
28.690937 102.959 -44.6888
28.898843 103.045 -46.0934
29.108256 103.141 -47.5110
29.319186 103.249 -48.9429
29.531645 103.369 -50.3894
29.745644 103.501 -51.8499
29.961193 103.642 -53.3231
30.178304 103.790 -54.8066
30.396989 103.941 -56.2976
30.617258 104.091 -57.7926
30.839123 104.236 -59.2878
31.062596 104.371 -60.7790
31.287688 104.491 -62.2620
31.514412 104.593 -63.7327
31.742778 104.672 -65.1869
31.972800 104.726 -66.6213
32.204488 104.751 -68.0327
32.437855 104.747 -69.4188
32.672913 104.713 -70.7778
32.909674 104.649 -72.1088
33.148151 104.556 -73.4114
33.388356 104.436 -74.6861
33.630302 104.293 -75.9337
33.874001 104.128 -77.1556
34.119466 103.947 -78.3536
34.366710 103.753 -79.5295
34.615745 103.552 -80.6854
34.866585 103.347 -81.8229
35.119243 103.143 -82.9436
35.373731 102.945 -84.0483
35.630064 102.757 -85.1376
35.888254 102.582 -86.2115
36.148315 102.424 -87.2699
36.410261 102.284 -88.3124
36.674104 102.166 -89.3388
36.939860 102.071 -90.3493
37.207542 101.999 -91.3441
37.477163 101.951 -92.3239
37.748738 101.928 -93.2898
38.022281 101.928 -94.2428
38.297806 101.953 -95.1846
38.575327 102.000 -96.1169
38.854860 102.069 -97.0416
39.136419 102.160 -97.9612
39.420017 102.270 -98.8781
39.705671 102.400 -99.7951
39.993395 102.547 -100.7147
40.283203 102.710 -101.6396
40.575112 102.889 -102.5717
40.869136 103.081 -103.5129
41.165290 103.286 -104.4644
41.463591 103.500 -105.4275
41.764053 103.723 -106.4030
42.066693 103.953 -107.3918
42.371525 104.186 -108.3945
42.678567 104.422 -109.4118
42.987834 104.656 -110.4441
43.299341 104.887 -111.4917
43.613106 105.112 -112.5545
43.929145 105.328 -113.6324
44.247473 105.532 -114.7252
44.568109 105.723 -115.8326
44.891068 105.898 -116.9546
45.216367 106.055 -118.0911
45.544023 106.193 -119.2421
45.874054 106.310 -120.4073
46.206476 106.407 -121.5861
46.541307 106.481 -122.7774
46.878565 106.533 -123.9797
47.218266 106.563 -125.1908
47.560429 106.571 -126.4081
47.905072 106.558 -127.6283
48.252212 106.524 -128.8481
48.601867 106.472 -130.0635
48.954056 106.402 -131.2709
49.308798 106.316 -132.4662
49.666109 106.216 -133.6460
50.026010 106.104 -134.8069
50.388520 105.983 -135.9457
50.753656 105.854 -137.0599
51.121437 105.719 -138.1474
51.491884 105.581 -139.2065
51.865016 105.440 -140.2356
52.240851 105.298 -141.2339
52.619410 105.156 -142.2002
53.000712 105.016 -143.1336
53.384777 104.877 -144.0332
53.771625 104.740 -144.8981
54.161276 104.605 -145.7274
54.553751 104.470 -146.5206
54.949070 104.337 -147.2773
55.347254 104.204 -147.9977
55.748323 104.070 -148.6824
56.152298 103.935 -149.3319
56.559201 103.799 -149.9473
56.969052 103.661 -150.5297
57.381873 103.521 -151.0804
57.797686 103.380 -151.6006
58.216512 103.238 -152.0918
58.638373 103.094 -152.5555
59.063291 102.951 -152.9935
59.491288 102.807 -153.4074
59.922386 102.664 -153.7992
60.356608 102.522 -154.1706
60.793977 102.381 -154.5232
61.234515 102.241 -154.8581
61.678246 102.103 -155.1763
62.125192 101.967 -155.4786
62.575377 101.834 -155.7654
63.028824 101.704 -156.0373
63.485557 101.577 -156.2947
63.945599 101.453 -156.5383
64.408975 101.335 -156.7691
64.875709 101.221 -156.9882
65.345825 101.113 -157.1969
65.819348 101.010 -157.3965
66.296302 100.914 -157.5885
66.776713 100.824 -157.7741
67.260604 100.739 -157.9546
67.748002 100.661 -158.1311
68.238932 100.588 -158.3046
68.733420 100.521 -158.4761
69.231490 100.459 -158.6461
69.733170 100.401 -158.8153
70.238485 100.348 -158.9841
70.747463 100.299 -159.1529
71.260128 100.255 -159.3224
71.776508 100.214 -159.4931
72.296630 100.176 -159.6661
72.820521 100.142 -159.8424
73.348209 100.110 -160.0229
73.879720 100.081 -160.2085
74.415083 100.053 -160.3996
74.954326 100.028 -160.5965
75.497475 100.003 -160.7991
76.044561 99.980 -161.0070
76.595612 99.956 -161.2202
77.150655 99.933 -161.4383
77.709720 99.908 -161.6615
78.272837 99.882 -161.8898
78.840034 99.854 -162.1232
79.411342 99.824 -162.3617
79.986789 99.790 -162.6050
80.566406 99.753 -162.8530
81.150224 99.713 -163.1053
81.738272 99.669 -163.3616
82.330581 99.623 -163.6218
82.927182 99.574 -163.8855
83.528107 99.525 -164.1524
84.133386 99.476 -164.4219
84.743051 99.430 -164.6937
85.357134 99.389 -164.9673
85.975667 99.357 -165.2422
86.598682 99.336 -165.5182
87.226212 99.330 -165.7949
87.858289 99.342 -166.0721
88.494946 99.374 -166.3495
89.136217 99.429 -166.6266
89.782135 99.507 -166.9030
90.432733 99.607 -167.1783
91.088046 99.728 -167.4518
91.748108 99.867 -167.7226
92.412952 100.018 -167.9896
93.082615 100.178 -168.2514
93.757130 100.340 -168.5065
94.436533 100.499 -168.7537
95.120859 100.651 -168.9920
95.810144 100.791 -169.2208
96.504423 100.917 -169.4399
97.203734 101.025 -169.6493
97.908112 101.115 -169.8490
98.617595 101.188 -170.0392
99.332219 101.244 -170.2198
100.052021 101.285 -170.3908
100.777039 101.314 -170.5522
101.507311 101.331 -170.7039
102.242875 101.341 -170.8462
102.983769 101.343 -170.9792
103.730032 101.341 -171.1034
104.481702 101.335 -171.2192
105.238820 101.324 -171.3270
106.001424 101.309 -171.4270
106.769554 101.288 -171.5195
107.543250 101.260 -171.6047
108.322553 101.223 -171.6831
109.107503 101.176 -171.7552
109.898141 101.117 -171.8221
110.694508 101.046 -171.8846
111.496646 100.963 -171.9438
112.304596 100.868 -172.0012
113.118402 100.762 -172.0577
113.938104 100.646 -172.1146
114.763747 100.522 -172.1727
115.595372 100.393 -172.2328
116.433024 100.260 -172.2952
117.276746 100.126 -172.3597
118.126581 99.992 -172.4262
118.982575 99.860 -172.4945
119.844772 99.732 -172.5645
120.713217 99.606 -172.6366
121.587954 99.484 -172.7114
122.469031 99.365 -172.7895
123.356492 99.248 -172.8717
124.250384 99.131 -172.9588
125.150753 99.013 -173.0514
126.057647 98.893 -173.1502
126.971113 98.768 -173.2560
127.891198 98.637 -173.3696
128.817950 98.500 -173.4914
129.751418 98.356 -173.6216
130.691651 98.205 -173.7599
131.638696 98.047 -173.9054
132.592604 97.883 -174.0571
133.553425 97.715 -174.2136
134.521208 97.545 -174.3734
135.496004 97.377 -174.5350
136.477864 97.213 -174.6968
137.466839 97.058 -174.8574
138.462981 96.913 -175.0153
139.466340 96.783 -175.1691
140.476971 96.668 -175.3174
141.494925 96.570 -175.4587
142.520256 96.489 -175.5912
143.553016 96.422 -175.7132
144.593260 96.368 -175.8227
145.641043 96.322 -175.9179
146.696418 96.282 -175.9967
147.759441 96.242 -176.0575
148.830166 96.201 -176.0988
149.908651 96.154 -176.1189
150.994951 96.099 -176.1166
152.089123 96.037 -176.0902
153.191223 95.966 -176.0383
154.301310 95.887 -175.9590
155.419441 95.802 -175.8506
156.545674 95.713 -175.7115
157.680069 95.620 -175.5400
158.822683 95.527 -175.3350
159.973578 95.435 -175.0957
161.132813 95.345 -174.8222
162.300447 95.260 -174.5148
163.476543 95.179 -174.1743
164.661162 95.104 -173.8021
165.854364 95.035 -173.3996
167.056213 94.974 -172.9686
168.266772 94.920 -172.5111
169.486102 94.874 -172.0293
170.714268 94.837 -171.5256
171.951334 94.809 -171.0025
173.197364 94.791 -170.4629
174.452424 94.783 -169.9094
175.716578 94.785 -169.3452
176.989893 94.796 -168.7732
178.272434 94.815 -168.1969
179.564270 94.841 -167.6195
180.865467 94.873 -167.0444
182.176092 94.910 -166.4748
183.496216 94.950 -165.9139
184.825905 94.992 -165.3643
186.165229 95.035 -164.8284
187.514259 95.079 -164.3083
188.873065 95.123 -163.8057
190.241717 95.169 -163.3220
191.620287 95.215 -162.8583
193.008847 95.263 -162.4156
194.407468 95.313 -161.9943
195.816225 95.363 -161.5946
197.235190 95.415 -161.2163
198.664438 95.468 -160.8588
200.104042 95.520 -160.5212
201.554078 95.571 -160.2023
203.014622 95.620 -159.9005
204.485750 95.667 -159.6145
205.967538 95.710 -159.3427
207.460064 95.750 -159.0835
208.963405 95.787 -158.8355
210.477640 95.820 -158.5975
212.002848 95.849 -158.3685
213.539108 95.875 -158.1478
215.086500 95.898 -157.9344
216.645105 95.919 -157.7278
218.215005 95.937 -157.5268
219.796281 95.953 -157.3305
221.389015 95.967 -157.1376
222.993292 95.978 -156.9469
224.609193 95.985 -156.7573
226.236804 95.989 -156.5678
227.876209 95.987 -156.3777
229.527494 95.981 -156.1863
231.190745 95.970 -155.9933
232.866048 95.953 -155.7983
234.553491 95.931 -155.6011
236.253163 95.906 -155.4017
237.965150 95.877 -155.2000
239.689544 95.847 -154.9964
241.426433 95.815 -154.7916
243.175909 95.785 -154.5861
244.938062 95.755 -154.3805
246.712984 95.729 -154.1756
248.500768 95.705 -153.9718
250.301507 95.686 -153.7695
252.115295 95.673 -153.5691
253.942226 95.665 -153.3710
255.782396 95.663 -153.1760
257.635901 95.669 -152.9850
259.502837 95.683 -152.7992
261.383301 95.705 -152.6206
263.277392 95.736 -152.4513
265.185209 95.776 -152.2940
267.106850 95.825 -152.1516
269.042417 95.882 -152.0275
270.992009 95.946 -151.9250
272.955729 96.018 -151.8475
274.933678 96.095 -151.7982
276.925961 96.177 -151.7798
278.932681 96.262 -151.7940
280.953942 96.350 -151.8420
282.989850 96.439 -151.9237
285.040511 96.530 -152.0382
287.106032 96.622 -152.1838
289.186521 96.714 -152.3582
291.282086 96.808 -152.5583
293.392836 96.903 -152.7807
295.518881 96.999 -153.0218
297.660333 97.096 -153.2772
299.817302 97.193 -153.5425
301.989902 97.290 -153.8133
304.178245 97.386 -154.0848
306.382446 97.478 -154.3527
308.602620 97.566 -154.6130
310.838882 97.648 -154.8619
313.091348 97.723 -155.0961
315.360137 97.790 -155.3125
317.645367 97.848 -155.5084
319.947156 97.896 -155.6812
322.265625 97.934 -155.8289
324.600895 97.961 -155.9498
326.953086 97.978 -156.0428
329.322323 97.984 -156.1075
331.708729 97.980 -156.1441
334.112427 97.966 -156.1537
