* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 92.642 -165.9023
20.333664 92.646 -166.0749
20.481010 92.652 -166.3074
20.629424 92.660 -166.5938
20.778913 92.672 -166.9276
20.929486 92.687 -167.3020
21.081150 92.706 -167.7103
21.233912 92.730 -168.1461
21.387782 92.760 -168.6029
21.542767 92.794 -169.0745
21.698874 92.834 -169.5550
21.856113 92.878 -170.0382
22.014492 92.926 -170.5183
22.174018 92.977 -170.9896
22.334700 93.030 -171.4466
22.496546 93.083 -171.8845
22.659566 93.135 -172.2988
22.823766 93.184 -172.6857
22.989157 93.229 -173.0423
23.155745 93.268 -173.3663
23.323542 93.299 -173.6563
23.492554 93.323 -173.9119
23.662790 93.338 -174.1335
23.834261 93.343 -174.3227
24.006973 93.340 -174.4821
24.180938 93.327 -174.6155
24.356163 93.307 -174.7276
24.532658 93.279 -174.8242
24.710431 93.246 -174.9114
24.889493 93.206 -174.9956
25.069853 93.163 -175.0828
25.251519 93.116 -175.1780
25.434502 93.066 -175.2847
25.618811 93.013 -175.4048
25.804456 92.957 -175.5385
25.991445 92.899 -175.6841
26.179790 92.837 -175.8392
26.369500 92.771 -176.0007
26.560584 92.702 -176.1660
26.753053 92.630 -176.3337
26.946917 92.553 -176.5037
27.142185 92.472 -176.6782
27.338869 92.389 -176.8612
27.536977 92.302 -177.0583
27.736522 92.214 -177.2762
27.937512 92.124 -177.5215
28.139959 92.034 -177.8006
28.343872 91.946 -178.1181
28.549264 91.861 -178.4767
28.756143 91.781 -178.8764
28.964522 91.708 -179.3143
29.174411 91.643 -179.7845
29.385821 91.587 179.7218
29.598763 91.541 179.2162
29.813248 91.503 178.7122
30.029287 91.475 178.2247
30.246891 91.453 177.7689
30.466073 91.436 177.3590
30.686842 91.423 177.0069
30.909212 91.412 176.7206
31.133193 91.401 176.5034
31.358797 91.390 176.3531
31.586035 91.378 176.2618
31.814921 91.365 176.2170
32.045465 91.352 176.2029
32.277680 91.339 176.2028
32.511577 91.325 176.2016
32.747169 91.311 176.1882
32.984469 91.297 176.1565
33.223488 91.283 176.1065
33.464239 91.270 176.0432
33.706735 91.259 175.9749
33.950987 91.250 175.9112
34.197010 91.245 175.8602
34.444816 91.244 175.8275
34.694417 91.247 175.8146
34.945827 91.253 175.8198
35.199059 91.261 175.8390
35.454126 91.271 175.8676
35.711041 91.279 175.9021
35.969818 91.286 175.9407
36.230470 91.290 175.9844
36.493011 91.291 176.0356
36.757455 91.290 176.0984
37.023814 91.288 176.1766
37.292104 91.287 176.2734
37.562338 91.287 176.3911
37.834530 91.290 176.5309
38.108695 91.295 176.6928
38.384846 91.304 176.8768
38.662999 91.313 177.0824
38.943167 91.324 177.3091
39.225365 91.334 177.5564
39.509608 91.342 177.8239
39.795911 91.349 178.1109
40.084289 91.354 178.4171
40.374756 91.356 178.7421
40.667328 91.358 179.0854
40.962020 91.361 179.4465
41.258848 91.365 179.8243
41.557827 91.372 -179.7828
41.858972 91.385 -179.3775
42.162299 91.402 -178.9634
42.467824 91.425 -178.5453
42.775564 91.453 -178.1286
43.085533 91.485 -177.7187
43.397749 91.520 -177.3202
43.712227 91.558 -176.9365
44.028983 91.595 -176.5690
44.348036 91.633 -176.2177
44.669400 91.670 -175.8815
44.993093 91.706 -175.5590
45.319131 91.743 -175.2493
45.647532 91.781 -174.9523
45.978313 91.821 -174.6690
46.311491 91.865 -174.4008
46.647083 91.912 -174.1499
46.985107 91.963 -173.9194
47.325581 92.019 -173.7135
47.668521 92.078 -173.5372
48.013947 92.141 -173.3961
48.361876 92.206 -173.2946
48.712326 92.271 -173.2352
49.065315 92.336 -173.2174
49.420863 92.398 -173.2381
49.778987 92.457 -173.2924
50.139706 92.512 -173.3748
50.503039 92.565 -173.4799
50.869005 92.614 -173.6030
51.237623 92.660 -173.7398
51.608912 92.704 -173.8866
51.982891 92.746 -174.0405
52.359580 92.787 -174.1998
52.739000 92.827 -174.3644
53.121168 92.866 -174.5354
53.506106 92.906 -174.7150
53.893833 92.945 -174.9052
54.284370 92.984 -175.1076
54.677737 93.023 -175.3231
55.073955 93.062 -175.5517
55.473043 93.101 -175.7929
55.875024 93.139 -176.0457
56.279917 93.177 -176.3088
56.687745 93.215 -176.5812
57.098527 93.252 -176.8626
57.512287 93.290 -177.1528
57.929045 93.328 -177.4515
58.348822 93.368 -177.7577
58.771642 93.408 -178.0692
59.197525 93.450 -178.3825
59.626495 93.495 -178.6938
60.058573 93.541 -179.0006
60.493782 93.591 -179.3020
60.932145 93.642 -179.5993
61.373685 93.696 -179.8959
61.818424 93.751 179.8044
62.266386 93.806 179.4980
62.717593 93.862 179.1820
63.172071 93.918 178.8550
63.629842 93.974 178.5171
64.090930 94.029 178.1694
64.555359 94.083 177.8138
65.023154 94.137 177.4527
65.494339 94.189 177.0879
65.968938 94.240 176.7208
66.446976 94.290 176.3518
66.928478 94.338 175.9809
67.413469 94.383 175.6078
67.901975 94.427 175.2323
68.394021 94.467 174.8542
68.889632 94.505 174.4736
69.388835 94.540 174.0909
69.891655 94.571 173.7064
70.398118 94.598 173.3206
70.908252 94.622 172.9334
71.422083 94.643 172.5449
71.939636 94.660 172.1547
72.460941 94.674 171.7628
72.986023 94.685 171.3699
73.514909 94.694 170.9775
74.047629 94.700 170.5880
74.584208 94.703 170.2037
75.124676 94.704 169.8264
75.669061 94.704 169.4565
76.217390 94.701 169.0930
76.769692 94.697 168.7337
77.325997 94.691 168.3761
77.886333 94.683 168.0178
78.450730 94.674 167.6571
79.019216 94.663 167.2931
79.591822 94.650 166.9257
80.168577 94.635 166.5555
80.749512 94.618 166.1836
81.334656 94.599 165.8113
81.924040 94.578 165.4402
82.517696 94.555 165.0717
83.115653 94.530 164.7072
83.717943 94.505 164.3478
84.324598 94.478 163.9938
84.935649 94.449 163.6451
85.551128 94.420 163.3007
86.171066 94.390 162.9595
86.795497 94.359 162.6204
87.424453 94.328 162.2825
88.057967 94.295 161.9452
88.696071 94.261 161.6089
89.338800 94.227 161.2744
89.986185 94.192 160.9429
90.638262 94.156 160.6161
91.295065 94.119 160.2955
91.956626 94.082 159.9824
92.622982 94.044 159.6779
93.294166 94.005 159.3825
93.970214 93.966 159.0965
94.651161 93.928 158.8198
95.337042 93.889 158.5519
96.027894 93.851 158.2924
96.723752 93.813 158.0403
97.424652 93.776 157.7946
98.130631 93.739 157.5540
98.841726 93.704 157.3170
99.557974 93.669 157.0818
100.279412 93.636 156.8463
101.006078 93.604 156.6086
101.738010 93.573 156.3670
102.475245 93.543 156.1202
103.217823 93.514 155.8675
103.965782 93.487 155.6083
104.719161 93.461 155.3427
105.477999 93.437 155.0715
106.242336 93.414 154.7954
107.012212 93.392 154.5158
107.787666 93.372 154.2338
108.568740 93.353 153.9506
109.355474 93.336 153.6673
110.147909 93.319 153.3851
110.946086 93.304 153.1050
111.750047 93.288 152.8280
112.559834 93.273 152.5546
113.375489 93.258 152.2848
114.197055 93.242 152.0180
115.024574 93.225 151.7531
115.858089 93.206 151.4885
116.697645 93.186 151.2229
117.543284 93.165 150.9550
118.395051 93.142 150.6840
119.252990 93.118 150.4095
120.117147 93.093 150.1313
120.987565 93.066 149.8497
121.864291 93.039 149.5652
122.747370 93.010 149.2785
123.636848 92.980 148.9910
124.532771 92.949 148.7039
125.435187 92.917 148.4189
126.344142 92.883 148.1372
127.259684 92.848 147.8600
128.181860 92.811 147.5881
129.110718 92.773 147.3226
130.046308 92.733 147.0641
130.988677 92.691 146.8135
131.937875 92.647 146.5710
132.893951 92.601 146.3367
133.856956 92.554 146.1102
134.826938 92.505 145.8910
135.803950 92.454 145.6783
136.788041 92.402 145.4716
137.779264 92.348 145.2701
138.777669 92.292 145.0734
139.783309 92.235 144.8813
140.796237 92.177 144.6937
141.816504 92.117 144.5107
142.844165 92.056 144.3323
143.879273 91.994 144.1586
144.921881 91.930 143.9891
145.972045 91.866 143.8239
147.029819 91.800 143.6626
148.095257 91.733 143.5053
149.168417 91.665 143.3522
150.249353 91.596 143.2034
151.338121 91.527 143.0592
152.434780 91.457 142.9200
153.539385 91.387 142.7863
154.651995 91.317 142.6588
155.772667 91.246 142.5381
156.901460 91.176 142.4249
158.038432 91.106 142.3196
159.183644 91.035 142.2224
160.337154 90.965 142.1334
161.499023 90.894 142.0524
162.669312 90.823 141.9792
163.848081 90.752 141.9135
165.035392 90.681 141.8550
166.231306 90.610 141.8031
167.435887 90.538 141.7572
168.649196 90.467 141.7168
169.871298 90.395 141.6813
171.102255 90.324 141.6508
172.342133 90.252 141.6251
173.590995 90.181 141.6046
174.848907 90.110 141.5899
176.115934 90.039 141.5817
177.392143 89.969 141.5807
178.677599 89.898 141.5879
179.972371 89.828 141.6035
181.276525 89.757 141.6278
182.590129 89.686 141.6606
183.913252 89.614 141.7014
185.245964 89.542 141.7496
186.588332 89.470 141.8050
187.940428 89.398 141.8673
189.302322 89.325 141.9368
190.674085 89.252 142.0140
192.055788 89.179 142.0994
193.447503 89.106 142.1933
194.849303 89.033 142.2959
196.261262 88.961 142.4068
197.683452 88.889 142.5256
199.115948 88.818 142.6515
200.558824 88.748 142.7838
202.012156 88.679 142.9215
203.476019 88.611 143.0642
204.950490 88.544 143.2114
206.435646 88.478 143.3630
207.931564 88.413 143.5195
209.438322 88.349 143.6816
210.955998 88.286 143.8499
212.484672 88.225 144.0248
214.024424 88.166 144.2068
215.575333 88.107 144.3958
217.137481 88.051 144.5916
218.710948 87.996 144.7940
220.295818 87.942 145.0027
221.892172 87.891 145.2172
223.500094 87.841 145.4370
225.119668 87.793 145.6618
226.750978 87.747 145.8911
228.394109 87.704 146.1244
230.049147 87.662 146.3613
231.716178 87.623 146.6015
233.395289 87.585 146.8445
235.086567 87.550 147.0901
236.790102 87.516 147.3381
238.505980 87.484 147.5886
240.234293 87.454 147.8417
241.975130 87.425 148.0975
243.728581 87.398 148.3559
245.494739 87.372 148.6169
247.273695 87.348 148.8805
249.065542 87.325 149.1463
250.870374 87.303 149.4139
252.688284 87.283 149.6829
254.519367 87.263 149.9526
256.363720 87.245 150.2229
258.221437 87.228 150.4934
260.092616 87.211 150.7642
261.977354 87.195 151.0356
263.875750 87.180 151.3082
265.787903 87.165 151.5826
267.713911 87.150 151.8593
269.653877 87.136 152.1384
271.607900 87.122 152.4203
273.576083 87.108 152.7049
275.558528 87.096 152.9922
277.555338 87.083 153.2823
279.566619 87.072 153.5749
281.592474 87.062 153.8697
283.633009 87.053 154.1663
285.688331 87.045 154.4645
287.758546 87.038 154.7638
289.843763 87.033 155.0639
291.944090 87.030 155.3648
294.059638 87.028 155.6663
296.190515 87.027 155.9686
298.336833 87.028 156.2720
300.498705 87.031 156.5768
302.676243 87.036 156.8836
304.869559 87.042 157.1926
307.078770 87.050 157.5041
309.303989 87.059 157.8179
311.545334 87.070 158.1336
313.802919 87.082 158.4503
316.076865 87.095 158.7673
318.367288 87.109 159.0836
320.674309 87.125 159.3984
322.998047 87.141 159.7114
325.338624 87.159 160.0221
327.696162 87.177 160.3306
330.070783 87.197 160.6369
332.462612 87.216 160.9415
334.871773 87.237 161.2444
337.298392 87.258 161.5459
339.742595 87.280 161.8460
342.204510 87.302 162.1445
344.684265 87.324 162.4413
347.181989 87.347 162.7358
349.697813 87.369 163.0278
352.231868 87.393 163.3166
354.784285 87.416 163.6018
357.355198 87.440 163.8826
359.944741 87.465 164.1582
362.553049 87.490 164.4274
365.180258 87.516 164.6892
367.826505 87.544 164.9421
370.491927 87.572 165.1847
373.176665 87.601 165.4156
375.880856 87.632 165.6336
378.604644 87.664 165.8373
381.348169 87.697 166.0259
384.111575 87.732 166.1985
