* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:23:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Soulwit) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 74.787 -102.9415
20.333664 74.821 -102.9346
20.481010 74.868 -102.9317
20.629424 74.925 -102.9408
20.778913 74.992 -102.9710
20.929486 75.068 -103.0316
21.081150 75.151 -103.1310
21.233912 75.240 -103.2768
21.387782 75.334 -103.4748
21.542767 75.433 -103.7294
21.698874 75.536 -104.0432
21.856113 75.642 -104.4170
22.014492 75.751 -104.8501
22.174018 75.862 -105.3400
22.334700 75.973 -105.8825
22.496546 76.085 -106.4713
22.659566 76.195 -107.0979
22.823766 76.301 -107.7518
22.989157 76.403 -108.4199
23.155745 76.499 -109.0872
23.323542 76.587 -109.7371
23.492554 76.666 -110.3523
23.662790 76.736 -110.9161
23.834261 76.797 -111.4134
24.006973 76.850 -111.8328
24.180938 76.896 -112.1678
24.356163 76.938 -112.4186
24.532658 76.977 -112.5925
24.710431 77.016 -112.7042
24.889493 77.055 -112.7749
25.069853 77.097 -112.8303
25.251519 77.139 -112.8981
25.434502 77.183 -113.0043
25.618811 77.225 -113.1707
25.804456 77.265 -113.4121
25.991445 77.298 -113.7350
26.179790 77.323 -114.1372
26.369500 77.339 -114.6085
26.560584 77.345 -115.1321
26.753053 77.342 -115.6871
26.946917 77.332 -116.2509
27.142185 77.316 -116.8011
27.338869 77.299 -117.3188
27.536977 77.285 -117.7890
27.736522 77.276 -118.2029
27.937512 77.276 -118.5569
28.139959 77.288 -118.8530
28.343872 77.311 -119.0967
28.549264 77.345 -119.2960
28.756143 77.389 -119.4597
28.964522 77.442 -119.5964
29.174411 77.499 -119.7138
29.385821 77.559 -119.8184
29.598763 77.619 -119.9159
29.813248 77.677 -120.0116
30.029287 77.732 -120.1101
30.246891 77.781 -120.2163
30.466073 77.826 -120.3346
30.686842 77.865 -120.4693
30.909212 77.900 -120.6244
31.133193 77.931 -120.8033
31.358797 77.962 -121.0095
31.586035 77.993 -121.2459
31.814921 78.027 -121.5150
32.045465 78.066 -121.8188
32.277680 78.112 -122.1580
32.511577 78.166 -122.5314
32.747169 78.230 -122.9358
32.984469 78.301 -123.3653
33.223488 78.382 -123.8122
33.464239 78.470 -124.2673
33.706735 78.564 -124.7213
33.950987 78.663 -125.1661
34.197010 78.766 -125.5955
34.444816 78.872 -126.0058
34.694417 78.977 -126.3957
34.945827 79.083 -126.7653
35.199059 79.186 -127.1154
35.454126 79.286 -127.4467
35.711041 79.383 -127.7593
35.969818 79.476 -128.0535
36.230470 79.567 -128.3300
36.493011 79.655 -128.5912
36.757455 79.744 -128.8411
37.023814 79.831 -129.0859
37.292104 79.919 -129.3320
37.562338 80.006 -129.5852
37.834530 80.091 -129.8488
38.108695 80.173 -130.1229
38.384846 80.251 -130.4040
38.662999 80.324 -130.6869
38.943167 80.393 -130.9658
39.225365 80.459 -131.2370
39.509608 80.522 -131.5001
39.795911 80.586 -131.7583
40.084289 80.652 -132.0181
40.374756 80.719 -132.2869
40.667328 80.790 -132.5715
40.962020 80.863 -132.8753
41.258848 80.939 -133.1978
41.557827 81.015 -133.5346
41.858972 81.093 -133.8782
42.162299 81.170 -134.2198
42.467824 81.246 -134.5514
42.775564 81.320 -134.8669
43.085533 81.393 -135.1632
43.397749 81.461 -135.4408
43.712227 81.526 -135.7032
44.028983 81.584 -135.9561
44.348036 81.636 -136.2072
44.669400 81.680 -136.4649
44.993093 81.717 -136.7376
45.319131 81.744 -137.0329
45.647532 81.765 -137.3566
45.978313 81.778 -137.7118
46.311491 81.786 -138.0980
46.647083 81.790 -138.5109
46.985107 81.793 -138.9427
47.325581 81.796 -139.3829
47.668521 81.801 -139.8199
48.013947 81.809 -140.2430
48.361876 81.821 -140.6434
48.712326 81.835 -141.0162
49.065315 81.853 -141.3602
49.420863 81.872 -141.6779
49.778987 81.892 -141.9751
50.139706 81.913 -142.2594
50.503039 81.935 -142.5391
50.869005 81.958 -142.8214
51.237623 81.982 -143.1112
51.608912 82.008 -143.4105
51.982891 82.036 -143.7190
52.359580 82.066 -144.0342
52.739000 82.097 -144.3534
53.121168 82.130 -144.6745
53.506106 82.163 -144.9966
53.893833 82.197 -145.3212
54.284370 82.230 -145.6522
54.677737 82.263 -145.9964
55.073955 82.296 -146.3638
55.473043 82.330 -146.7659
55.875024 82.366 -147.2145
56.279917 82.405 -147.7185
56.687745 82.447 -148.2814
57.098527 82.493 -148.8994
57.512287 82.544 -149.5603
57.929045 82.599 -150.2443
58.348822 82.656 -150.9237
58.771642 82.711 -151.5649
59.197525 82.762 -152.1315
59.626495 82.805 -152.5903
60.058573 82.839 -152.9182
60.493782 82.863 -153.1089
60.932145 82.882 -153.1760
61.373685 82.896 -153.1491
61.818424 82.909 -153.0667
62.266386 82.923 -152.9669
62.717593 82.940 -152.8800
63.172071 82.962 -152.8260
63.629842 82.988 -152.8158
64.090930 83.018 -152.8529
64.555359 83.053 -152.9366
65.023154 83.090 -153.0633
65.494339 83.129 -153.2283
65.968938 83.170 -153.4264
66.446976 83.212 -153.6524
66.928478 83.255 -153.9017
67.413469 83.299 -154.1708
67.901975 83.344 -154.4569
68.394021 83.389 -154.7585
68.889632 83.434 -155.0747
69.388835 83.478 -155.4048
69.891655 83.522 -155.7480
70.398118 83.564 -156.1035
70.908252 83.606 -156.4701
71.422083 83.646 -156.8462
71.939636 83.683 -157.2294
72.460941 83.719 -157.6170
72.986023 83.751 -158.0056
73.514909 83.781 -158.3923
74.047629 83.808 -158.7746
74.584208 83.832 -159.1511
75.124676 83.854 -159.5214
75.669061 83.872 -159.8855
76.217390 83.888 -160.2438
76.769692 83.901 -160.5966
77.325997 83.911 -160.9444
77.886333 83.918 -161.2875
78.450730 83.923 -161.6265
79.019216 83.925 -161.9622
79.591822 83.927 -162.2951
80.168577 83.927 -162.6259
80.749512 83.926 -162.9553
81.334656 83.925 -163.2837
81.924040 83.923 -163.6113
82.517696 83.922 -163.9382
83.115653 83.920 -164.2643
83.717943 83.919 -164.5887
84.324598 83.918 -164.9108
84.935649 83.918 -165.2297
85.551128 83.917 -165.5447
86.171066 83.916 -165.8558
86.795497 83.915 -166.1632
87.424453 83.914 -166.4678
88.057967 83.912 -166.7706
88.696071 83.911 -167.0731
89.338800 83.909 -167.3763
89.986185 83.907 -167.6812
90.638262 83.905 -167.9884
91.295065 83.903 -168.2976
91.956626 83.901 -168.6085
92.622982 83.898 -168.9204
93.294166 83.895 -169.2325
93.970214 83.892 -169.5442
94.651161 83.888 -169.8555
95.337042 83.884 -170.1664
96.027894 83.880 -170.4776
96.723752 83.877 -170.7893
97.424652 83.873 -171.1019
98.130631 83.870 -171.4157
98.841726 83.867 -171.7308
99.557974 83.864 -172.0470
100.279412 83.862 -172.3640
101.006078 83.860 -172.6810
101.738010 83.858 -172.9972
102.475245 83.857 -173.3116
103.217823 83.857 -173.6231
103.965782 83.858 -173.9308
104.719161 83.860 -174.2341
105.477999 83.863 -174.5328
106.242336 83.867 -174.8271
107.012212 83.872 -175.1172
107.787666 83.879 -175.4038
108.568740 83.887 -175.6877
109.355474 83.897 -175.9700
110.147909 83.907 -176.2515
110.946086 83.917 -176.5328
111.750047 83.928 -176.8142
112.559834 83.939 -177.0957
113.375489 83.949 -177.3772
114.197055 83.959 -177.6583
115.024574 83.967 -177.9393
115.858089 83.975 -178.2205
116.697645 83.982 -178.5029
117.543284 83.988 -178.7874
118.395051 83.993 -179.0750
119.252990 83.997 -179.3662
120.117147 84.001 -179.6611
120.987565 84.005 -179.9592
121.864291 84.008 179.7409
122.747370 84.012 179.4405
123.636848 84.015 179.1410
124.532771 84.019 178.8436
125.435187 84.022 178.5493
126.344142 84.025 178.2589
127.259684 84.027 177.9734
128.181860 84.029 177.6932
129.110718 84.031 177.4187
130.046308 84.031 177.1499
130.988677 84.031 176.8865
131.937875 84.029 176.6281
132.893951 84.026 176.3743
133.856956 84.022 176.1252
134.826938 84.015 175.8813
135.803950 84.008 175.6430
136.788041 83.999 175.4105
137.779264 83.989 175.1835
138.777669 83.978 174.9608
139.783309 83.966 174.7410
140.796237 83.954 174.5224
141.816504 83.940 174.3035
142.844165 83.926 174.0832
143.879273 83.911 173.8607
144.921881 83.895 173.6363
145.972045 83.877 173.4105
147.029819 83.859 173.1841
148.095257 83.840 172.9582
149.168417 83.820 172.7332
150.249353 83.799 172.5095
151.338121 83.778 172.2874
152.434780 83.757 172.0669
153.539385 83.735 171.8479
154.651995 83.714 171.6298
155.772667 83.693 171.4114
156.901460 83.672 171.1911
158.038432 83.653 170.9672
159.183644 83.634 170.7385
160.337154 83.615 170.5049
161.499023 83.596 170.2677
162.669312 83.578 170.0284
163.848081 83.559 169.7894
165.035392 83.540 169.5526
166.231306 83.520 169.3198
167.435887 83.500 169.0920
168.649196 83.480 168.8699
169.871298 83.458 168.6534
171.102255 83.436 168.4426
172.342133 83.414 168.2369
173.590995 83.391 168.0360
174.848907 83.367 167.8389
176.115934 83.343 167.6447
177.392143 83.320 167.4519
178.677599 83.298 167.2592
179.972371 83.277 167.0650
181.276525 83.257 166.8682
182.590129 83.238 166.6681
183.913252 83.220 166.4644
185.245964 83.202 166.2571
186.588332 83.185 166.0469
187.940428 83.167 165.8341
189.302322 83.148 165.6196
190.674085 83.128 165.4044
192.055788 83.108 165.1893
193.447503 83.087 164.9756
194.849303 83.064 164.7644
196.261262 83.041 164.5570
197.683452 83.017 164.3552
199.115948 82.992 164.1608
200.558824 82.966 163.9755
202.012156 82.939 163.8002
203.476019 82.912 163.6349
204.950490 82.884 163.4785
206.435646 82.857 163.3289
207.931564 82.830 163.1837
209.438322 82.804 163.0408
210.955998 82.779 162.8983
212.484672 82.754 162.7552
214.024424 82.731 162.6112
215.575333 82.709 162.4662
217.137481 82.689 162.3205
218.710948 82.670 162.1748
220.295818 82.652 162.0295
221.892172 82.635 161.8854
223.500094 82.619 161.7432
225.119668 82.603 161.6033
226.750978 82.588 161.4662
228.394109 82.573 161.3317
230.049147 82.559 161.1992
231.716178 82.545 161.0676
233.395289 82.532 160.9353
235.086567 82.519 160.8009
236.790102 82.507 160.6631
238.505980 82.496 160.5212
240.234293 82.487 160.3753
241.975130 82.478 160.2268
243.728581 82.471 160.0777
245.494739 82.465 159.9305
247.273695 82.460 159.7875
249.065542 82.456 159.6502
250.870374 82.452 159.5196
252.688284 82.449 159.3951
254.519367 82.446 159.2755
256.363720 82.443 159.1583
258.221437 82.440 159.0412
260.092616 82.436 158.9217
261.977354 82.432 158.7980
263.875750 82.427 158.6695
265.787903 82.420 158.5367
267.713911 82.413 158.4015
269.653877 82.406 158.2666
271.607900 82.398 158.1345
273.576083 82.390 158.0070
275.558528 82.382 157.8852
277.555338 82.375 157.7696
279.566619 82.369 157.6600
281.592474 82.363 157.5555
283.633009 82.357 157.4546
285.688331 82.353 157.3555
287.758546 82.348 157.2562
289.843763 82.345 157.1550
291.944090 82.342 157.0510
294.059638 82.339 156.9442
296.190515 82.337 156.8352
298.336833 82.336 156.7253
300.498705 82.335 156.6161
302.676243 82.335 156.5096
304.869559 82.336 156.4073
307.078770 82.337 156.3101
309.303989 82.339 156.2182
311.545334 82.340 156.1309
313.802919 82.343 156.0469
316.076865 82.345 155.9648
318.367288 82.348 155.8837
320.674309 82.350 155.8029
322.998047 82.352 155.7223
325.338624 82.353 155.6417
327.696162 82.354 155.5607
330.070783 82.354 155.4791
332.462612 82.353 155.3963
334.871773 82.351 155.3120
337.298392 82.348 155.2265
339.742595 82.343 155.1406
342.204510 82.337 155.0554
344.684265 82.329 154.9721
347.181989 82.321 154.8916
349.697813 82.311 154.8144
352.231868 82.301 154.7404
354.784285 82.289 154.6697
357.355198 82.277 154.6021
