* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:58:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.981 -5.9012
20.333664 79.998 -6.0706
20.481010 80.019 -6.3129
20.629424 80.044 -6.6417
20.778913 80.070 -7.0738
20.929486 80.094 -7.6286
21.081150 80.117 -8.3278
21.233912 80.139 -9.1933
21.387782 80.159 -10.2462
21.542767 80.180 -11.5049
21.698874 80.206 -12.9820
21.856113 80.240 -14.6822
22.014492 80.287 -16.5987
22.174018 80.353 -18.7108
22.334700 80.443 -20.9825
22.496546 80.559 -23.3621
22.659566 80.705 -25.7865
22.823766 80.880 -28.1857
22.989157 81.081 -30.4912
23.155745 81.304 -32.6429
23.323542 81.543 -34.5956
23.492554 81.791 -36.3220
23.662790 82.041 -37.8138
23.834261 82.287 -39.0795
24.006973 82.521 -40.1414
24.180938 82.740 -41.0325
24.356163 82.939 -41.7927
24.532658 83.116 -42.4656
24.710431 83.267 -43.0962
24.889493 83.393 -43.7287
25.069853 83.492 -44.4041
25.251519 83.567 -45.1589
25.434502 83.619 -46.0237
25.618811 83.650 -47.0211
25.804456 83.665 -48.1654
25.991445 83.667 -49.4614
26.179790 83.661 -50.9039
26.369500 83.653 -52.4784
26.560584 83.647 -54.1624
26.753053 83.649 -55.9270
26.946917 83.660 -57.7398
27.142185 83.684 -59.5684
27.338869 83.720 -61.3830
27.536977 83.767 -63.1586
27.736522 83.820 -64.8764
27.937512 83.875 -66.5237
28.139959 83.928 -68.0930
28.343872 83.975 -69.5811
28.549264 84.010 -70.9880
28.756143 84.034 -72.3164
28.964522 84.044 -73.5712
29.174411 84.042 -74.7601
29.385821 84.030 -75.8936
29.598763 84.012 -76.9853
29.813248 83.992 -78.0510
30.029287 83.972 -79.1076
30.246891 83.955 -80.1705
30.466073 83.943 -81.2517
30.686842 83.937 -82.3574
30.909212 83.934 -83.4872
31.133193 83.935 -84.6342
31.358797 83.937 -85.7866
31.586035 83.941 -86.9303
31.814921 83.946 -88.0520
32.045465 83.953 -89.1418
32.277680 83.964 -90.1953
32.511577 83.979 -91.2139
32.747169 84.000 -92.2040
32.984469 84.028 -93.1749
33.223488 84.062 -94.1358
33.464239 84.102 -95.0933
33.706735 84.147 -96.0498
33.950987 84.196 -97.0026
34.197010 84.249 -97.9453
34.444816 84.305 -98.8696
34.694417 84.365 -99.7675
34.945827 84.429 -100.6341
35.199059 84.498 -101.4684
35.454126 84.571 -102.2741
35.711041 84.648 -103.0581
35.969818 84.726 -103.8292
36.230470 84.805 -104.5958
36.493011 84.883 -105.3640
36.757455 84.958 -106.1366
37.023814 85.028 -106.9130
37.292104 85.093 -107.6896
37.562338 85.154 -108.4610
37.834530 85.212 -109.2216
38.108695 85.268 -109.9672
38.384846 85.324 -110.6953
38.662999 85.381 -111.4064
38.943167 85.441 -112.1031
39.225365 85.505 -112.7903
39.509608 85.573 -113.4736
39.795911 85.644 -114.1589
40.084289 85.718 -114.8521
40.374756 85.794 -115.5582
40.667328 85.872 -116.2819
40.962020 85.950 -117.0272
41.258848 86.028 -117.7974
41.557827 86.105 -118.5951
41.858972 86.180 -119.4218
42.162299 86.254 -120.2777
42.467824 86.325 -121.1619
42.775564 86.392 -122.0727
43.085533 86.456 -123.0087
43.397749 86.516 -123.9688
43.712227 86.571 -124.9536
44.028983 86.622 -125.9651
44.348036 86.669 -127.0069
44.669400 86.712 -128.0831
44.993093 86.751 -129.1977
45.319131 86.787 -130.3535
45.647532 86.820 -131.5514
45.978313 86.850 -132.7899
46.311491 86.877 -134.0652
46.647083 86.901 -135.3712
46.985107 86.920 -136.7003
47.325581 86.935 -138.0441
47.668521 86.943 -139.3945
48.013947 86.943 -140.7444
48.361876 86.934 -142.0884
48.712326 86.915 -143.4229
49.065315 86.884 -144.7456
49.420863 86.842 -146.0555
49.778987 86.787 -147.3515
50.139706 86.721 -148.6325
50.503039 86.643 -149.8961
50.869005 86.555 -151.1384
51.237623 86.457 -152.3534
51.608912 86.351 -153.5330
51.982891 86.237 -154.6671
52.359580 86.118 -155.7458
52.739000 85.994 -156.7606
53.121168 85.867 -157.7069
53.506106 85.738 -158.5844
53.893833 85.607 -159.3969
54.284370 85.476 -160.1510
54.677737 85.345 -160.8531
55.073955 85.212 -161.5080
55.473043 85.079 -162.1175
55.875024 84.944 -162.6802
56.279917 84.808 -163.1921
56.687745 84.671 -163.6484
57.098527 84.533 -164.0454
57.512287 84.393 -164.3829
57.929045 84.253 -164.6665
58.348822 84.115 -164.9092
58.771642 83.982 -165.1324
59.197525 83.858 -165.3630
59.626495 83.747 -165.6291
60.058573 83.651 -165.9525
60.493782 83.570 -166.3425
60.932145 83.504 -166.7927
61.373685 83.449 -167.2842
61.818424 83.403 -167.7913
62.266386 83.362 -168.2900
62.717593 83.325 -168.7628
63.172071 83.290 -169.2003
63.629842 83.256 -169.5991
64.090930 83.222 -169.9592
64.555359 83.189 -170.2812
65.023154 83.157 -170.5662
65.494339 83.126 -170.8155
65.968938 83.097 -171.0317
66.446976 83.070 -171.2194
66.928478 83.045 -171.3848
67.413469 83.022 -171.5345
67.901975 83.001 -171.6748
68.394021 82.982 -171.8106
68.889632 82.965 -171.9452
69.388835 82.948 -172.0806
69.891655 82.933 -172.2181
70.398118 82.917 -172.3581
70.908252 82.903 -172.5001
71.422083 82.889 -172.6429
71.939636 82.875 -172.7850
72.460941 82.862 -172.9252
72.986023 82.848 -173.0631
73.514909 82.834 -173.1993
74.047629 82.818 -173.3353
74.584208 82.800 -173.4732
75.124676 82.780 -173.6153
75.669061 82.758 -173.7644
76.217390 82.734 -173.9230
76.769692 82.709 -174.0934
77.325997 82.683 -174.2769
77.886333 82.656 -174.4739
78.450730 82.628 -174.6839
79.019216 82.601 -174.9062
79.591822 82.573 -175.1400
80.168577 82.546 -175.3843
80.749512 82.519 -175.6381
81.334656 82.492 -175.9006
81.924040 82.465 -176.1710
82.517696 82.438 -176.4485
83.115653 82.409 -176.7323
83.717943 82.380 -177.0212
84.324598 82.349 -177.3138
84.935649 82.316 -177.6080
85.551128 82.282 -177.9018
86.171066 82.246 -178.1930
86.795497 82.208 -178.4800
87.424453 82.168 -178.7620
88.057967 82.126 -179.0390
88.696071 82.082 -179.3114
89.338800 82.037 -179.5796
89.986185 81.990 -179.8443
90.638262 81.942 179.8943
91.295065 81.893 179.6365
91.956626 81.843 179.3824
92.622982 81.793 179.1327
93.294166 81.743 178.8882
93.970214 81.693 178.6500
94.651161 81.643 178.4188
95.337042 81.593 178.1953
96.027894 81.543 177.9798
96.723752 81.493 177.7722
97.424652 81.444 177.5727
98.130631 81.395 177.3819
98.841726 81.346 177.2014
99.557974 81.297 177.0334
100.279412 81.249 176.8805
101.006078 81.202 176.7452
101.738010 81.154 176.6290
102.475245 81.107 176.5317
103.217823 81.061 176.4509
103.965782 81.015 176.3818
104.719161 80.969 176.3167
105.477999 80.925 176.2466
106.242336 80.882 176.1633
107.012212 80.841 176.0615
107.787666 80.802 175.9406
108.568740 80.767 175.8041
109.355474 80.734 175.6584
110.147909 80.706 175.5102
110.946086 80.680 175.3652
111.750047 80.659 175.2276
112.559834 80.640 175.0989
113.375489 80.624 174.9791
114.197055 80.611 174.8663
115.024574 80.600 174.7582
115.858089 80.591 174.6524
116.697645 80.583 174.5471
117.543284 80.575 174.4412
118.395051 80.568 174.3338
119.252990 80.561 174.2243
120.117147 80.554 174.1119
120.987565 80.547 173.9956
121.864291 80.539 173.8739
122.747370 80.532 173.7452
123.636848 80.525 173.6076
124.532771 80.518 173.4593
125.435187 80.510 173.2983
126.344142 80.503 173.1232
127.259684 80.495 172.9329
128.181860 80.487 172.7274
129.110718 80.476 172.5073
130.046308 80.465 172.2747
130.988677 80.451 172.0322
131.937875 80.434 171.7826
132.893951 80.415 171.5283
133.856956 80.392 171.2704
134.826938 80.366 171.0093
135.803950 80.336 170.7439
136.788041 80.302 170.4729
137.779264 80.264 170.1948
138.777669 80.221 169.9089
139.783309 80.174 169.6160
140.796237 80.122 169.3178
141.816504 80.064 169.0175
142.844165 80.001 168.7191
143.879273 79.934 168.4268
144.921881 79.862 168.1454
145.972045 79.785 167.8793
147.029819 79.704 167.6327
148.095257 79.619 167.4086
149.168417 79.531 167.2092
150.249353 79.439 167.0361
151.338121 79.344 166.8899
152.434780 79.247 166.7712
153.539385 79.147 166.6810
154.651995 79.046 166.6201
155.772667 78.944 166.5900
156.901460 78.840 166.5919
158.038432 78.736 166.6273
159.183644 78.631 166.6971
160.337154 78.527 166.8023
161.499023 78.425 166.9431
162.669312 78.324 167.1191
163.848081 78.225 167.3297
165.035392 78.130 167.5738
166.231306 78.038 167.8504
167.435887 77.950 168.1585
168.649196 77.867 168.4970
169.871298 77.789 168.8647
171.102255 77.715 169.2601
172.342133 77.647 169.6816
173.590995 77.584 170.1271
174.848907 77.525 170.5943
176.115934 77.470 171.0805
177.392143 77.418 171.5831
178.677599 77.369 172.0992
179.972371 77.321 172.6258
181.276525 77.276 173.1603
182.590129 77.232 173.6997
183.913252 77.191 174.2411
185.245964 77.153 174.7818
186.588332 77.120 175.3191
187.940428 77.092 175.8499
189.302322 77.070 176.3707
190.674085 77.052 176.8779
192.055788 77.038 177.3681
193.447503 77.028 177.8395
194.849303 77.022 178.2920
196.261262 77.017 178.7262
197.683452 77.015 179.1428
199.115948 77.013 179.5420
200.558824 77.012 179.9226
202.012156 77.012 -179.7166
203.476019 77.013 -179.3767
204.950490 77.013 -179.0574
206.435646 77.015 -178.7559
207.931564 77.016 -178.4678
209.438322 77.018 -178.1885
210.955998 77.021 -177.9139
212.484672 77.023 -177.6419
214.024424 77.027 -177.3717
215.575333 77.032 -177.1032
217.137481 77.037 -176.8365
218.710948 77.044 -176.5717
220.295818 77.053 -176.3085
221.892172 77.063 -176.0464
223.500094 77.075 -175.7851
225.119668 77.089 -175.5241
226.750978 77.105 -175.2634
228.394109 77.123 -175.0029
230.049147 77.142 -174.7427
231.716178 77.162 -174.4833
233.395289 77.184 -174.2258
235.086567 77.207 -173.9724
236.790102 77.233 -173.7251
238.505980 77.261 -173.4861
240.234293 77.292 -173.2564
241.975130 77.326 -173.0357
243.728581 77.363 -172.8223
245.494739 77.403 -172.6134
247.273695 77.445 -172.4060
249.065542 77.489 -172.1969
250.870374 77.535 -171.9839
252.688284 77.582 -171.7652
254.519367 77.630 -171.5404
256.363720 77.679 -171.3105
258.221437 77.728 -171.0783
260.092616 77.778 -170.8480
261.977354 77.829 -170.6243
263.875750 77.880 -170.4115
265.787903 77.931 -170.2126
267.713911 77.981 -170.0295
269.653877 78.032 -169.8630
271.607900 78.083 -169.7128
273.576083 78.134 -169.5782
275.558528 78.185 -169.4579
277.555338 78.237 -169.3502
279.566619 78.291 -169.2535
281.592474 78.345 -169.1665
283.633009 78.401 -169.0887
285.688331 78.458 -169.0195
287.758546 78.517 -168.9589
289.843763 78.577 -168.9072
291.944090 78.638 -168.8651
294.059638 78.700 -168.8334
296.190515 78.762 -168.8129
298.336833 78.824 -168.8041
300.498705 78.886 -168.8075
302.676243 78.948 -168.8231
304.869559 79.009 -168.8504
307.078770 79.070 -168.8884
309.303989 79.131 -168.9359
311.545334 79.191 -168.9918
313.802919 79.251 -169.0551
316.076865 79.310 -169.1253
318.367288 79.368 -169.2022
320.674309 79.426 -169.2863
322.998047 79.482 -169.3783
325.338624 79.537 -169.4792
327.696162 79.592 -169.5898
330.070783 79.645 -169.7106
332.462612 79.696 -169.8416
334.871773 79.746 -169.9825
337.298392 79.795 -170.1327
339.742595 79.842 -170.2912
342.204510 79.887 -170.4572
344.684265 79.930 -170.6300
347.181989 79.971 -170.8090
349.697813 80.010 -170.9939
