* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:27:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.714 -96.5943
20.333664 78.746 -96.7279
20.481010 78.788 -96.9062
20.629424 78.839 -97.1234
20.778913 78.900 -97.3729
20.929486 78.967 -97.6488
21.081150 79.042 -97.9454
21.233912 79.121 -98.2577
21.387782 79.206 -98.5816
21.542767 79.295 -98.9135
21.698874 79.386 -99.2500
21.856113 79.480 -99.5881
22.014492 79.574 -99.9247
22.174018 79.669 -100.2570
22.334700 79.764 -100.5823
22.496546 79.856 -100.8984
22.659566 79.947 -101.2040
22.823766 80.035 -101.4988
22.989157 80.119 -101.7843
23.155745 80.199 -102.0636
23.323542 80.275 -102.3414
23.492554 80.347 -102.6238
23.662790 80.414 -102.9177
23.834261 80.475 -103.2303
24.006973 80.531 -103.5675
24.180938 80.580 -103.9338
24.356163 80.622 -104.3308
24.532658 80.658 -104.7572
24.710431 80.687 -105.2083
24.889493 80.709 -105.6764
25.069853 80.725 -106.1518
25.251519 80.737 -106.6231
25.434502 80.746 -107.0795
25.618811 80.755 -107.5113
25.804456 80.766 -107.9117
25.991445 80.780 -108.2777
26.179790 80.801 -108.6101
26.369500 80.828 -108.9137
26.560584 80.862 -109.1958
26.753053 80.903 -109.4657
26.946917 80.950 -109.7324
27.142185 81.000 -110.0032
27.338869 81.052 -110.2829
27.536977 81.103 -110.5732
27.736522 81.151 -110.8729
27.937512 81.196 -111.1783
28.139959 81.236 -111.4847
28.343872 81.273 -111.7873
28.549264 81.307 -112.0826
28.756143 81.339 -112.3691
28.964522 81.371 -112.6472
29.174411 81.405 -112.9200
29.385821 81.441 -113.1917
29.598763 81.481 -113.4669
29.813248 81.525 -113.7500
30.029287 81.573 -114.0440
30.246891 81.625 -114.3500
30.466073 81.680 -114.6675
30.686842 81.737 -114.9945
30.909212 81.796 -115.3282
31.133193 81.858 -115.6660
31.358797 81.921 -116.0058
31.586035 81.985 -116.3463
31.814921 82.052 -116.6873
32.045465 82.121 -117.0295
32.277680 82.192 -117.3742
32.511577 82.265 -117.7227
32.747169 82.341 -118.0762
32.984469 82.420 -118.4354
33.223488 82.502 -118.8007
33.464239 82.587 -119.1718
33.706735 82.675 -119.5483
33.950987 82.766 -119.9294
34.197010 82.860 -120.3143
34.444816 82.957 -120.7021
34.694417 83.055 -121.0918
34.945827 83.155 -121.4821
35.199059 83.256 -121.8721
35.454126 83.356 -122.2605
35.711041 83.456 -122.6463
35.969818 83.555 -123.0285
36.230470 83.652 -123.4064
36.493011 83.746 -123.7794
36.757455 83.838 -124.1474
37.023814 83.927 -124.5103
37.292104 84.012 -124.8686
37.562338 84.094 -125.2228
37.834530 84.173 -125.5735
38.108695 84.247 -125.9212
38.384846 84.317 -126.2660
38.662999 84.384 -126.6077
38.943167 84.447 -126.9456
39.225365 84.507 -127.2789
39.509608 84.564 -127.6068
39.795911 84.620 -127.9286
40.084289 84.674 -128.2444
40.374756 84.728 -128.5542
40.667328 84.781 -128.8585
40.962020 84.833 -129.1574
41.258848 84.885 -129.4505
41.557827 84.936 -129.7369
41.858972 84.985 -130.0154
42.162299 85.033 -130.2847
42.467824 85.079 -130.5441
42.775564 85.124 -130.7932
43.085533 85.168 -131.0326
43.397749 85.211 -131.2632
43.712227 85.253 -131.4862
44.028983 85.294 -131.7030
44.348036 85.333 -131.9156
44.669400 85.371 -132.1263
44.993093 85.409 -132.3386
45.319131 85.445 -132.5566
45.647532 85.479 -132.7839
45.978313 85.511 -133.0237
46.311491 85.542 -133.2769
46.647083 85.571 -133.5431
46.985107 85.599 -133.8201
47.325581 85.626 -134.1054
47.668521 85.654 -134.3970
48.013947 85.684 -134.6935
48.361876 85.715 -134.9947
48.712326 85.748 -135.3003
49.065315 85.782 -135.6100
49.420863 85.817 -135.9232
49.778987 85.851 -136.2392
50.139706 85.884 -136.5579
50.503039 85.916 -136.8796
50.869005 85.947 -137.2055
51.237623 85.976 -137.5367
51.608912 86.004 -137.8741
51.982891 86.031 -138.2178
52.359580 86.058 -138.5666
52.739000 86.086 -138.9183
53.121168 86.114 -139.2694
53.506106 86.143 -139.6158
53.893833 86.172 -139.9530
54.284370 86.202 -140.2773
54.677737 86.231 -140.5864
55.073955 86.260 -140.8804
55.473043 86.289 -141.1615
55.875024 86.319 -141.4337
56.279917 86.351 -141.7021
56.687745 86.386 -141.9712
57.098527 86.425 -142.2445
57.512287 86.467 -142.5247
57.929045 86.514 -142.8135
58.348822 86.563 -143.1128
58.771642 86.612 -143.4246
59.197525 86.660 -143.7503
59.626495 86.704 -144.0899
60.058573 86.743 -144.4415
60.493782 86.775 -144.8013
60.932145 86.801 -145.1651
61.373685 86.824 -145.5286
61.818424 86.846 -145.8888
62.266386 86.869 -146.2430
62.717593 86.895 -146.5888
63.172071 86.925 -146.9245
63.629842 86.960 -147.2493
64.090930 87.001 -147.5646
64.555359 87.046 -147.8731
65.023154 87.095 -148.1783
65.494339 87.147 -148.4830
65.968938 87.201 -148.7892
66.446976 87.255 -149.0982
66.928478 87.310 -149.4106
67.413469 87.363 -149.7269
67.901975 87.416 -150.0478
68.394021 87.468 -150.3730
68.889632 87.518 -150.7022
69.388835 87.565 -151.0345
69.891655 87.611 -151.3688
70.398118 87.654 -151.7038
70.908252 87.695 -152.0385
71.422083 87.732 -152.3724
71.939636 87.767 -152.7047
72.460941 87.799 -153.0355
72.986023 87.827 -153.3647
73.514909 87.853 -153.6933
74.047629 87.876 -154.0220
74.584208 87.896 -154.3523
75.124676 87.912 -154.6850
75.669061 87.926 -155.0204
76.217390 87.938 -155.3582
76.769692 87.947 -155.6973
77.325997 87.954 -156.0362
77.886333 87.960 -156.3737
78.450730 87.965 -156.7087
79.019216 87.969 -157.0406
79.591822 87.972 -157.3696
80.168577 87.974 -157.6957
80.749512 87.975 -158.0194
81.334656 87.976 -158.3410
81.924040 87.976 -158.6606
82.517696 87.975 -158.9789
83.115653 87.975 -159.2961
83.717943 87.974 -159.6129
84.324598 87.972 -159.9299
84.935649 87.971 -160.2475
85.551128 87.970 -160.5662
86.171066 87.970 -160.8863
86.795497 87.969 -161.2079
87.424453 87.970 -161.5308
88.057967 87.970 -161.8550
88.696071 87.971 -162.1802
89.338800 87.972 -162.5061
89.986185 87.971 -162.8317
90.638262 87.971 -163.1561
91.295065 87.969 -163.4777
91.956626 87.966 -163.7951
92.622982 87.962 -164.1073
93.294166 87.957 -164.4142
93.970214 87.951 -164.7163
94.651161 87.945 -165.0145
95.337042 87.938 -165.3102
96.027894 87.930 -165.6043
96.723752 87.923 -165.8979
97.424652 87.916 -166.1914
98.130631 87.909 -166.4854
98.841726 87.903 -166.7801
99.557974 87.898 -167.0758
100.279412 87.893 -167.3721
101.006078 87.888 -167.6688
101.738010 87.884 -167.9650
102.475245 87.880 -168.2600
103.217823 87.876 -168.5530
103.965782 87.874 -168.8434
104.719161 87.872 -169.1310
105.477999 87.871 -169.4157
106.242336 87.871 -169.6980
107.012212 87.873 -169.9783
107.787666 87.875 -170.2572
108.568740 87.878 -170.5350
109.355474 87.882 -170.8120
110.147909 87.887 -171.0878
110.946086 87.891 -171.3624
111.750047 87.897 -171.6359
112.559834 87.902 -171.9084
113.375489 87.908 -172.1802
114.197055 87.914 -172.4513
115.024574 87.921 -172.7218
115.858089 87.928 -172.9915
116.697645 87.935 -173.2605
117.543284 87.942 -173.5285
118.395051 87.949 -173.7949
119.252990 87.955 -174.0591
120.117147 87.962 -174.3204
120.987565 87.967 -174.5786
121.864291 87.972 -174.8335
122.747370 87.977 -175.0852
123.636848 87.980 -175.3342
124.532771 87.983 -175.5805
125.435187 87.986 -175.8242
126.344142 87.988 -176.0651
127.259684 87.989 -176.3033
128.181860 87.990 -176.5389
129.110718 87.991 -176.7718
130.046308 87.990 -177.0021
130.988677 87.989 -177.2297
131.937875 87.987 -177.4551
132.893951 87.984 -177.6792
133.856956 87.979 -177.9026
134.826938 87.974 -178.1257
135.803950 87.967 -178.3482
136.788041 87.958 -178.5693
137.779264 87.948 -178.7881
138.777669 87.937 -179.0041
139.783309 87.925 -179.2173
140.796237 87.911 -179.4284
141.816504 87.896 -179.6383
142.844165 87.879 -179.8482
143.879273 87.862 179.9410
144.921881 87.843 179.7287
145.972045 87.824 179.5144
147.029819 87.803 179.2983
148.095257 87.782 179.0806
149.168417 87.761 178.8618
150.249353 87.738 178.6425
151.338121 87.716 178.4232
152.434780 87.693 178.2043
153.539385 87.669 177.9867
154.651995 87.646 177.7707
155.772667 87.622 177.5569
156.901460 87.598 177.3458
158.038432 87.575 177.1375
159.183644 87.552 176.9323
160.337154 87.529 176.7299
161.499023 87.506 176.5305
162.669312 87.484 176.3338
163.848081 87.463 176.1398
165.035392 87.442 175.9487
166.231306 87.422 175.7604
167.435887 87.402 175.5754
168.649196 87.383 175.3935
169.871298 87.364 175.2148
171.102255 87.345 175.0392
172.342133 87.327 174.8663
173.590995 87.308 174.6956
174.848907 87.290 174.5265
176.115934 87.271 174.3584
177.392143 87.252 174.1905
178.677599 87.232 174.0220
179.972371 87.212 173.8520
181.276525 87.192 173.6804
182.590129 87.171 173.5075
183.913252 87.149 173.3340
185.245964 87.128 173.1610
186.588332 87.106 172.9895
187.940428 87.084 172.8205
189.302322 87.062 172.6549
190.674085 87.039 172.4935
192.055788 87.016 172.3366
193.447503 86.993 172.1841
194.849303 86.969 172.0351
196.261262 86.944 171.8880
197.683452 86.918 171.7407
199.115948 86.891 171.5909
200.558824 86.863 171.4371
202.012156 86.833 171.2783
203.476019 86.802 171.1146
204.950490 86.769 170.9472
206.435646 86.736 170.7778
207.931564 86.702 170.6085
209.438322 86.669 170.4409
210.955998 86.636 170.2767
212.484672 86.605 170.1169
214.024424 86.574 169.9621
215.575333 86.544 169.8122
217.137481 86.516 169.6672
218.710948 86.488 169.5273
220.295818 86.462 169.3927
221.892172 86.438 169.2636
223.500094 86.414 169.1406
225.119668 86.392 169.0240
226.750978 86.372 168.9137
228.394109 86.352 168.8091
230.049147 86.334 168.7095
231.716178 86.318 168.6131
233.395289 86.302 168.5183
235.086567 86.289 168.4232
236.790102 86.277 168.3261
238.505980 86.267 168.2261
240.234293 86.259 168.1227
241.975130 86.252 168.0157
243.728581 86.247 167.9054
245.494739 86.243 167.7921
247.273695 86.239 167.6765
249.065542 86.236 167.5593
250.870374 86.232 167.4413
252.688284 86.228 167.3234
254.519367 86.224 167.2065
256.363720 86.220 167.0918
258.221437 86.215 166.9809
260.092616 86.209 166.8752
261.977354 86.202 166.7762
263.875750 86.194 166.6848
265.787903 86.184 166.6011
267.713911 86.172 166.5242
269.653877 86.159 166.4528
271.607900 86.146 166.3856
273.576083 86.132 166.3217
275.558528 86.118 166.2601
277.555338 86.105 166.1998
279.566619 86.092 166.1396
281.592474 86.080 166.0786
283.633009 86.068 166.0160
285.688331 86.057 165.9517
287.758546 86.047 165.8861
289.843763 86.037 165.8200
291.944090 86.027 165.7547
294.059638 86.017 165.6912
296.190515 86.008 165.6302
298.336833 85.999 165.5719
300.498705 85.991 165.5161
302.676243 85.983 165.4622
304.869559 85.977 165.4100
307.078770 85.971 165.3590
309.303989 85.966 165.3089
311.545334 85.962 165.2599
313.802919 85.957 165.2122
316.076865 85.952 165.1661
318.367288 85.947 165.1216
320.674309 85.942 165.0789
322.998047 85.936 165.0380
325.338624 85.931 164.9989
327.696162 85.925 164.9613
330.070783 85.918 164.9248
332.462612 85.911 164.8887
334.871773 85.903 164.8527
337.298392 85.895 164.8165
339.742595 85.886 164.7803
342.204510 85.875 164.7448
344.684265 85.864 164.7105
347.181989 85.851 164.6778
349.697813 85.837 164.6469
352.231868 85.822 164.6181
