* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:02:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.046 -92.9747
20.333664 82.090 -93.1094
20.481010 82.148 -93.2834
20.629424 82.221 -93.4838
20.778913 82.304 -93.6970
20.929486 82.398 -93.9095
21.081150 82.501 -94.1097
21.233912 82.610 -94.2886
21.387782 82.724 -94.4403
21.542767 82.843 -94.5621
21.698874 82.964 -94.6552
21.856113 83.088 -94.7234
22.014492 83.211 -94.7737
22.174018 83.333 -94.8147
22.334700 83.454 -94.8566
22.496546 83.571 -94.9103
22.659566 83.683 -94.9862
22.823766 83.790 -95.0942
22.989157 83.891 -95.2428
23.155745 83.985 -95.4389
23.323542 84.072 -95.6873
23.492554 84.153 -95.9910
23.662790 84.227 -96.3507
23.834261 84.296 -96.7650
24.006973 84.360 -97.2307
24.180938 84.421 -97.7427
24.356163 84.478 -98.2943
24.532658 84.533 -98.8776
24.710431 84.586 -99.4833
24.889493 84.638 -100.1018
25.069853 84.688 -100.7230
25.251519 84.738 -101.3371
25.434502 84.785 -101.9346
25.618811 84.832 -102.5074
25.804456 84.875 -103.0486
25.991445 84.917 -103.5531
26.179790 84.956 -104.0181
26.369500 84.992 -104.4431
26.560584 85.025 -104.8300
26.753053 85.057 -105.1834
26.946917 85.087 -105.5101
27.142185 85.115 -105.8186
27.338869 85.143 -106.1189
27.536977 85.171 -106.4215
27.736522 85.199 -106.7365
27.937512 85.228 -107.0725
28.139959 85.258 -107.4361
28.343872 85.288 -107.8310
28.549264 85.319 -108.2577
28.756143 85.350 -108.7138
28.964522 85.382 -109.1943
29.174411 85.415 -109.6922
29.385821 85.450 -110.2001
29.598763 85.486 -110.7109
29.813248 85.525 -111.2184
30.029287 85.567 -111.7187
30.246891 85.614 -112.2099
30.466073 85.664 -112.6919
30.686842 85.718 -113.1662
30.909212 85.777 -113.6349
31.133193 85.840 -114.1000
31.358797 85.907 -114.5630
31.586035 85.978 -115.0248
31.814921 86.052 -115.4856
32.045465 86.130 -115.9454
32.277680 86.213 -116.4049
32.511577 86.300 -116.8653
32.747169 86.391 -117.3286
32.984469 86.488 -117.7975
33.223488 86.588 -118.2745
33.464239 86.691 -118.7616
33.706735 86.797 -119.2592
33.950987 86.904 -119.7657
34.197010 87.009 -120.2781
34.444816 87.114 -120.7920
34.694417 87.216 -121.3026
34.945827 87.316 -121.8056
35.199059 87.413 -122.2981
35.454126 87.507 -122.7786
35.711041 87.599 -123.2475
35.969818 87.688 -123.7062
36.230470 87.775 -124.1571
36.493011 87.860 -124.6021
36.757455 87.942 -125.0432
37.023814 88.022 -125.4818
37.292104 88.100 -125.9190
37.562338 88.175 -126.3562
37.834530 88.249 -126.7952
38.108695 88.321 -127.2382
38.384846 88.391 -127.6881
38.662999 88.459 -128.1472
38.943167 88.524 -128.6175
39.225365 88.586 -129.0995
39.509608 88.644 -129.5924
39.795911 88.699 -130.0939
40.084289 88.750 -130.6004
40.374756 88.797 -131.1079
40.667328 88.842 -131.6125
40.962020 88.885 -132.1104
41.258848 88.927 -132.5990
41.557827 88.968 -133.0765
41.858972 89.010 -133.5420
42.162299 89.052 -133.9957
42.467824 89.096 -134.4384
42.775564 89.141 -134.8713
43.085533 89.188 -135.2957
43.397749 89.236 -135.7131
43.712227 89.284 -136.1245
44.028983 89.334 -136.5308
44.348036 89.385 -136.9325
44.669400 89.436 -137.3305
44.993093 89.487 -137.7256
45.319131 89.537 -138.1187
45.647532 89.587 -138.5110
45.978313 89.635 -138.9030
46.311491 89.680 -139.2949
46.647083 89.723 -139.6864
46.985107 89.762 -140.0769
47.325581 89.797 -140.4662
47.668521 89.828 -140.8550
48.013947 89.856 -141.2452
48.361876 89.881 -141.6396
48.712326 89.903 -142.0412
49.065315 89.922 -142.4527
49.420863 89.940 -142.8762
49.778987 89.955 -143.3125
50.139706 89.969 -143.7616
50.503039 89.982 -144.2229
50.869005 89.993 -144.6952
51.237623 90.003 -145.1773
51.608912 90.013 -145.6675
51.982891 90.022 -146.1638
52.359580 90.030 -146.6642
52.739000 90.036 -147.1668
53.121168 90.042 -147.6698
53.506106 90.046 -148.1713
53.893833 90.049 -148.6700
54.284370 90.050 -149.1645
54.677737 90.051 -149.6538
55.073955 90.050 -150.1378
55.473043 90.050 -150.6169
55.875024 90.049 -151.0926
56.279917 90.047 -151.5669
56.687745 90.046 -152.0423
57.098527 90.045 -152.5211
57.512287 90.045 -153.0051
57.929045 90.046 -153.4943
58.348822 90.049 -153.9867
58.771642 90.055 -154.4778
59.197525 90.064 -154.9619
59.626495 90.077 -155.4329
60.058573 90.095 -155.8868
60.493782 90.118 -156.3219
60.932145 90.144 -156.7394
61.373685 90.171 -157.1423
61.818424 90.200 -157.5346
62.266386 90.229 -157.9205
62.717593 90.257 -158.3035
63.172071 90.285 -158.6860
63.629842 90.312 -159.0695
64.090930 90.338 -159.4545
64.555359 90.364 -159.8406
65.023154 90.390 -160.2273
65.494339 90.416 -160.6140
65.968938 90.443 -161.0001
66.446976 90.469 -161.3856
66.928478 90.496 -161.7709
67.413469 90.523 -162.1565
67.901975 90.550 -162.5433
68.394021 90.576 -162.9314
68.889632 90.601 -163.3207
69.388835 90.625 -163.7106
69.891655 90.647 -164.1003
70.398118 90.666 -164.4896
70.908252 90.683 -164.8783
71.422083 90.697 -165.2665
71.939636 90.707 -165.6544
72.460941 90.715 -166.0418
72.986023 90.720 -166.4288
73.514909 90.721 -166.8151
74.047629 90.720 -167.2001
74.584208 90.716 -167.5829
75.124676 90.709 -167.9624
75.669061 90.701 -168.3376
76.217390 90.690 -168.7076
76.769692 90.677 -169.0718
77.325997 90.662 -169.4304
77.886333 90.645 -169.7834
78.450730 90.626 -170.1313
79.019216 90.606 -170.4749
79.591822 90.585 -170.8145
80.168577 90.563 -171.1509
80.749512 90.540 -171.4850
81.334656 90.516 -171.8175
81.924040 90.493 -172.1492
82.517696 90.469 -172.4806
83.115653 90.445 -172.8115
83.717943 90.422 -173.1416
84.324598 90.398 -173.4706
84.935649 90.374 -173.7978
85.551128 90.351 -174.1226
86.171066 90.327 -174.4447
86.795497 90.302 -174.7636
87.424453 90.277 -175.0790
88.057967 90.252 -175.3904
88.696071 90.226 -175.6978
89.338800 90.199 -176.0007
89.986185 90.172 -176.2992
90.638262 90.144 -176.5933
91.295065 90.115 -176.8830
91.956626 90.086 -177.1684
92.622982 90.057 -177.4500
93.294166 90.027 -177.7278
93.970214 89.997 -178.0024
94.651161 89.967 -178.2740
95.337042 89.937 -178.5430
96.027894 89.907 -178.8092
96.723752 89.877 -179.0728
97.424652 89.847 -179.3333
98.130631 89.818 -179.5906
98.841726 89.788 -179.8443
99.557974 89.758 179.9056
100.279412 89.729 179.6589
101.006078 89.700 179.4149
101.738010 89.672 179.1726
102.475245 89.644 178.9313
103.217823 89.618 178.6902
103.965782 89.594 178.4494
104.719161 89.571 178.2092
105.477999 89.549 177.9709
106.242336 89.529 177.7357
107.012212 89.510 177.5049
107.787666 89.492 177.2793
108.568740 89.475 177.0588
109.355474 89.459 176.8427
110.147909 89.444 176.6299
110.946086 89.429 176.4197
111.750047 89.414 176.2112
112.559834 89.399 176.0037
113.375489 89.385 175.7967
114.197055 89.371 175.5896
115.024574 89.356 175.3820
115.858089 89.341 175.1734
116.697645 89.326 174.9640
117.543284 89.310 174.7540
118.395051 89.294 174.5441
119.252990 89.278 174.3356
120.117147 89.261 174.1296
120.987565 89.243 173.9272
121.864291 89.226 173.7290
122.747370 89.208 173.5352
123.636848 89.189 173.3456
124.532771 89.170 173.1600
125.435187 89.150 172.9779
126.344142 89.128 172.7996
127.259684 89.105 172.6253
128.181860 89.080 172.4556
129.110718 89.054 172.2914
130.046308 89.025 172.1339
130.988677 88.995 171.9850
131.937875 88.963 171.8467
132.893951 88.930 171.7208
133.856956 88.895 171.6088
134.826938 88.859 171.5117
135.803950 88.822 171.4294
136.788041 88.784 171.3610
137.779264 88.746 171.3049
138.777669 88.708 171.2589
139.783309 88.669 171.2206
140.796237 88.631 171.1871
141.816504 88.594 171.1560
142.844165 88.556 171.1252
143.879273 88.519 171.0933
144.921881 88.481 171.0594
145.972045 88.443 171.0232
147.029819 88.403 170.9847
148.095257 88.362 170.9449
149.168417 88.320 170.9053
150.249353 88.277 170.8678
151.338121 88.232 170.8353
152.434780 88.186 170.8108
153.539385 88.139 170.7973
154.651995 88.091 170.7978
155.772667 88.044 170.8149
156.901460 87.997 170.8506
158.038432 87.950 170.9067
159.183644 87.905 170.9839
160.337154 87.862 171.0822
161.499023 87.821 171.2006
162.669312 87.783 171.3374
163.848081 87.749 171.4902
165.035392 87.718 171.6561
166.231306 87.691 171.8322
167.435887 87.669 172.0154
168.649196 87.651 172.2023
169.871298 87.637 172.3893
171.102255 87.627 172.5725
172.342133 87.621 172.7477
173.590995 87.618 172.9108
174.848907 87.618 173.0580
176.115934 87.620 173.1860
177.392143 87.624 173.2928
178.677599 87.630 173.3774
179.972371 87.636 173.4396
181.276525 87.643 173.4800
182.590129 87.650 173.4995
183.913252 87.657 173.4988
185.245964 87.663 173.4794
186.588332 87.668 173.4424
187.940428 87.672 173.3895
189.302322 87.675 173.3226
190.674085 87.676 173.2437
192.055788 87.676 173.1547
193.447503 87.674 173.0577
194.849303 87.671 172.9548
196.261262 87.666 172.8478
197.683452 87.659 172.7382
199.115948 87.650 172.6275
200.558824 87.639 172.5169
202.012156 87.627 172.4075
203.476019 87.613 172.3004
204.950490 87.597 172.1965
206.435646 87.580 172.0970
207.931564 87.562 172.0027
209.438322 87.544 171.9141
210.955998 87.526 171.8309
212.484672 87.507 171.7526
214.024424 87.489 171.6783
215.575333 87.472 171.6072
217.137481 87.454 171.5388
218.710948 87.438 171.4722
220.295818 87.421 171.4070
221.892172 87.405 171.3429
223.500094 87.390 171.2798
225.119668 87.376 171.2184
226.750978 87.362 171.1591
228.394109 87.350 171.1026
230.049147 87.339 171.0491
231.716178 87.329 170.9988
233.395289 87.320 170.9514
235.086567 87.314 170.9068
236.790102 87.308 170.8646
238.505980 87.304 170.8246
240.234293 87.301 170.7863
241.975130 87.298 170.7496
243.728581 87.297 170.7144
245.494739 87.296 170.6808
247.273695 87.295 170.6493
249.065542 87.295 170.6204
250.870374 87.295 170.5948
252.688284 87.296 170.5728
254.519367 87.297 170.5546
256.363720 87.298 170.5400
258.221437 87.299 170.5286
260.092616 87.300 170.5200
261.977354 87.301 170.5134
263.875750 87.302 170.5080
265.787903 87.302 170.5030
267.713911 87.303 170.4979
269.653877 87.303 170.4923
271.607900 87.304 170.4865
273.576083 87.305 170.4808
275.558528 87.306 170.4758
277.555338 87.308 170.4723
279.566619 87.310 170.4707
281.592474 87.312 170.4712
283.633009 87.314 170.4737
285.688331 87.317 170.4783
287.758546 87.321 170.4851
289.843763 87.325 170.4940
291.944090 87.330 170.5050
294.059638 87.336 170.5179
296.190515 87.342 170.5322
298.336833 87.348 170.5474
300.498705 87.355 170.5629
302.676243 87.363 170.5786
304.869559 87.370 170.5941
307.078770 87.379 170.6097
309.303989 87.387 170.6252
311.545334 87.396 170.6407
313.802919 87.406 170.6563
316.076865 87.416 170.6719
318.367288 87.426 170.6874
320.674309 87.436 170.7028
322.998047 87.446 170.7179
325.338624 87.457 170.7325
327.696162 87.468 170.7465
330.070783 87.478 170.7597
332.462612 87.488 170.7719
334.871773 87.497 170.7825
337.298392 87.506 170.7916
339.742595 87.514 170.7990
342.204510 87.521 170.8047
344.684265 87.527 170.8087
347.181989 87.532 170.8113
349.697813 87.535 170.8126
352.231868 87.536 170.8129
354.784285 87.537 170.8125
357.355198 87.536 170.8117
359.944741 87.534 170.8113
362.553049 87.531 170.8118
