* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:05:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.820 -17.5710
20.333664 80.893 -18.1240
20.481010 80.991 -18.8702
20.629424 81.114 -19.7962
20.778913 81.260 -20.8858
20.929486 81.427 -22.1199
21.081150 81.614 -23.4773
21.233912 81.817 -24.9347
21.387782 82.032 -26.4674
21.542767 82.256 -28.0497
21.698874 82.485 -29.6562
21.856113 82.714 -31.2628
22.014492 82.940 -32.8475
22.174018 83.159 -34.3917
22.334700 83.368 -35.8807
22.496546 83.563 -37.3040
22.659566 83.742 -38.6559
22.823766 83.903 -39.9353
22.989157 84.046 -41.1452
23.155745 84.169 -42.2923
23.323542 84.273 -43.3867
23.492554 84.358 -44.4409
23.662790 84.426 -45.4687
23.834261 84.477 -46.4852
24.006973 84.515 -47.5048
24.180938 84.542 -48.5411
24.356163 84.562 -49.6055
24.532658 84.577 -50.7069
24.710431 84.592 -51.8506
24.889493 84.609 -53.0382
25.069853 84.632 -54.2676
25.251519 84.663 -55.5329
25.434502 84.702 -56.8255
25.618811 84.751 -58.1344
25.804456 84.809 -59.4479
25.991445 84.874 -60.7544
26.179790 84.944 -62.0437
26.369500 85.017 -63.3082
26.560584 85.090 -64.5432
26.753053 85.161 -65.7477
26.946917 85.227 -66.9241
27.142185 85.289 -68.0786
27.338869 85.343 -69.2199
27.536977 85.391 -70.3585
27.736522 85.431 -71.5060
27.937512 85.464 -72.6728
28.139959 85.492 -73.8674
28.343872 85.513 -75.0950
28.549264 85.530 -76.3560
28.756143 85.542 -77.6460
28.964522 85.549 -78.9560
29.174411 85.554 -80.2730
29.385821 85.556 -81.5816
29.598763 85.555 -82.8659
29.813248 85.553 -84.1119
30.029287 85.551 -85.3084
30.246891 85.548 -86.4494
30.466073 85.545 -87.5338
30.686842 85.544 -88.5655
30.909212 85.545 -89.5526
31.133193 85.548 -90.5058
31.358797 85.553 -91.4364
31.586035 85.562 -92.3550
31.814921 85.575 -93.2702
32.045465 85.593 -94.1877
32.277680 85.617 -95.1101
32.511577 85.647 -96.0371
32.747169 85.686 -96.9664
32.984469 85.731 -97.8941
33.223488 85.785 -98.8157
33.464239 85.844 -99.7264
33.706735 85.908 -100.6215
33.950987 85.974 -101.4968
34.197010 86.042 -102.3485
34.444816 86.110 -103.1734
34.694417 86.175 -103.9690
34.945827 86.239 -104.7342
35.199059 86.301 -105.4693
35.454126 86.362 -106.1763
35.711041 86.422 -106.8591
35.969818 86.485 -107.5228
36.230470 86.549 -108.1735
36.493011 86.616 -108.8172
36.757455 86.685 -109.4593
37.023814 86.756 -110.1036
37.292104 86.828 -110.7527
37.562338 86.899 -111.4076
37.834530 86.969 -112.0682
38.108695 87.036 -112.7341
38.384846 87.101 -113.4044
38.662999 87.163 -114.0786
38.943167 87.222 -114.7558
39.225365 87.281 -115.4347
39.509608 87.340 -116.1138
39.795911 87.400 -116.7914
40.084289 87.465 -117.4661
40.374756 87.535 -118.1380
40.667328 87.612 -118.8090
40.962020 87.696 -119.4838
41.258848 87.789 -120.1699
41.557827 87.888 -120.8766
41.858972 87.992 -121.6138
42.162299 88.099 -122.3906
42.467824 88.207 -123.2140
42.775564 88.313 -124.0884
43.085533 88.416 -125.0153
43.397749 88.515 -125.9940
43.712227 88.608 -127.0218
44.028983 88.694 -128.0943
44.348036 88.773 -129.2058
44.669400 88.844 -130.3492
44.993093 88.907 -131.5164
45.319131 88.961 -132.6993
45.647532 89.006 -133.8911
45.978313 89.041 -135.0870
46.311491 89.068 -136.2856
46.647083 89.086 -137.4886
46.985107 89.097 -138.6998
47.325581 89.100 -139.9238
47.668521 89.096 -141.1641
48.013947 89.085 -142.4219
48.361876 89.069 -143.6953
48.712326 89.047 -144.9790
49.065315 89.020 -146.2653
49.420863 88.986 -147.5446
49.778987 88.947 -148.8072
50.139706 88.900 -150.0447
50.503039 88.846 -151.2508
50.869005 88.783 -152.4227
51.237623 88.711 -153.5605
51.608912 88.630 -154.6667
51.982891 88.540 -155.7449
52.359580 88.440 -156.7983
52.739000 88.331 -157.8289
53.121168 88.216 -158.8372
53.506106 88.095 -159.8222
53.893833 87.970 -160.7819
54.284370 87.842 -161.7142
54.677737 87.713 -162.6173
55.073955 87.584 -163.4893
55.473043 87.456 -164.3294
55.875024 87.328 -165.1369
56.279917 87.202 -165.9125
56.687745 87.078 -166.6574
57.098527 86.958 -167.3734
57.512287 86.840 -168.0622
57.929045 86.727 -168.7232
58.348822 86.618 -169.3531
58.771642 86.512 -169.9445
59.197525 86.411 -170.4874
59.626495 86.314 -170.9720
60.058573 86.221 -171.3911
60.493782 86.133 -171.7433
60.932145 86.051 -172.0326
61.373685 85.974 -172.2680
61.818424 85.902 -172.4604
62.266386 85.836 -172.6214
62.717593 85.775 -172.7611
63.172071 85.719 -172.8886
63.629842 85.668 -173.0111
64.090930 85.620 -173.1345
64.555359 85.577 -173.2634
65.023154 85.536 -173.4017
65.494339 85.496 -173.5523
65.968938 85.458 -173.7172
66.446976 85.420 -173.8961
66.928478 85.384 -174.0868
67.413469 85.348 -174.2855
67.901975 85.315 -174.4877
68.394021 85.284 -174.6896
68.889632 85.256 -174.8890
69.388835 85.230 -175.0845
69.891655 85.207 -175.2759
70.398118 85.184 -175.4634
70.908252 85.162 -175.6473
71.422083 85.140 -175.8281
71.939636 85.119 -176.0066
72.460941 85.099 -176.1839
72.986023 85.079 -176.3614
73.514909 85.060 -176.5413
74.047629 85.042 -176.7256
74.584208 85.025 -176.9164
75.124676 85.008 -177.1157
75.669061 84.992 -177.3245
76.217390 84.976 -177.5431
76.769692 84.959 -177.7711
77.325997 84.941 -178.0075
77.886333 84.921 -178.2507
78.450730 84.900 -178.4995
79.019216 84.876 -178.7525
79.591822 84.850 -179.0088
80.168577 84.823 -179.2683
80.749512 84.795 -179.5315
81.334656 84.765 -179.7997
81.924040 84.734 179.9260
82.517696 84.702 179.6447
83.115653 84.670 179.3560
83.717943 84.636 179.0608
84.324598 84.601 178.7602
84.935649 84.564 178.4562
85.551128 84.527 178.1508
86.171066 84.487 177.8454
86.795497 84.446 177.5413
87.424453 84.404 177.2390
88.057967 84.360 176.9383
88.696071 84.315 176.6387
89.338800 84.269 176.3399
89.986185 84.221 176.0419
90.638262 84.173 175.7453
91.295065 84.123 175.4514
91.956626 84.072 175.1619
92.622982 84.019 174.8785
93.294166 83.966 174.6031
93.970214 83.911 174.3369
94.651161 83.855 174.0814
95.337042 83.799 173.8375
96.027894 83.742 173.6058
96.723752 83.684 173.3863
97.424652 83.626 173.1785
98.130631 83.568 172.9813
98.841726 83.510 172.7938
99.557974 83.452 172.6149
100.279412 83.395 172.4446
101.006078 83.338 172.2831
101.738010 83.283 172.1310
102.475245 83.229 171.9891
103.217823 83.178 171.8579
103.965782 83.129 171.7378
104.719161 83.083 171.6289
105.477999 83.039 171.5314
106.242336 82.999 171.4453
107.012212 82.961 171.3705
107.787666 82.927 171.3062
108.568740 82.894 171.2513
109.355474 82.864 171.2044
110.147909 82.836 171.1639
110.946086 82.810 171.1287
111.750047 82.787 171.0980
112.559834 82.766 171.0714
113.375489 82.748 171.0483
114.197055 82.732 171.0273
115.024574 82.719 171.0062
115.858089 82.707 170.9826
116.697645 82.698 170.9540
117.543284 82.689 170.9183
118.395051 82.681 170.8742
119.252990 82.674 170.8207
120.117147 82.666 170.7574
120.987565 82.659 170.6842
121.864291 82.652 170.6009
122.747370 82.644 170.5074
123.636848 82.636 170.4036
124.532771 82.627 170.2896
125.435187 82.618 170.1656
126.344142 82.607 170.0320
127.259684 82.595 169.8893
128.181860 82.582 169.7376
129.110718 82.568 169.5768
130.046308 82.552 169.4066
130.988677 82.535 169.2266
131.937875 82.517 169.0369
132.893951 82.497 168.8377
133.856956 82.475 168.6295
134.826938 82.450 168.4134
135.803950 82.424 168.1906
136.788041 82.394 167.9628
137.779264 82.361 167.7319
138.777669 82.324 167.4999
139.783309 82.283 167.2683
140.796237 82.238 167.0386
141.816504 82.188 166.8116
142.844165 82.134 166.5877
143.879273 82.075 166.3676
144.921881 82.012 166.1525
145.972045 81.945 165.9442
147.029819 81.874 165.7454
148.095257 81.801 165.5594
149.168417 81.725 165.3899
150.249353 81.647 165.2406
151.338121 81.567 165.1147
152.434780 81.486 165.0152
153.539385 81.404 164.9441
154.651995 81.321 164.9028
155.772667 81.238 164.8924
156.901460 81.155 164.9133
158.038432 81.073 164.9661
159.183644 80.991 165.0511
160.337154 80.909 165.1682
161.499023 80.829 165.3172
162.669312 80.750 165.4971
163.848081 80.673 165.7068
165.035392 80.597 165.9445
166.231306 80.524 166.2088
167.435887 80.453 166.4976
168.649196 80.385 166.8088
169.871298 80.320 167.1398
171.102255 80.258 167.4880
172.342133 80.201 167.8511
173.590995 80.147 168.2273
174.848907 80.098 168.6149
176.115934 80.054 169.0124
177.392143 80.014 169.4180
178.677599 79.979 169.8306
179.972371 79.950 170.2485
181.276525 79.924 170.6700
182.590129 79.904 171.0921
183.913252 79.887 171.5110
185.245964 79.874 171.9224
186.588332 79.864 172.3216
187.940428 79.858 172.7042
189.302322 79.855 173.0659
190.674085 79.855 173.4034
192.055788 79.859 173.7141
193.447503 79.866 173.9972
194.849303 79.877 174.2531
196.261262 79.889 174.4837
197.683452 79.904 174.6918
199.115948 79.918 174.8810
200.558824 79.933 175.0547
202.012156 79.946 175.2155
203.476019 79.957 175.3644
204.950490 79.966 175.5014
206.435646 79.973 175.6262
207.931564 79.977 175.7386
209.438322 79.980 175.8393
210.955998 79.981 175.9293
212.484672 79.982 176.0097
214.024424 79.981 176.0820
215.575333 79.981 176.1475
217.137481 79.980 176.2084
218.710948 79.980 176.2671
220.295818 79.980 176.3267
221.892172 79.981 176.3899
223.500094 79.984 176.4593
225.119668 79.987 176.5362
226.750978 79.991 176.6210
228.394109 79.995 176.7130
230.049147 80.000 176.8110
231.716178 80.007 176.9130
233.395289 80.014 177.0174
235.086567 80.022 177.1228
236.790102 80.031 177.2286
238.505980 80.042 177.3351
240.234293 80.054 177.4426
241.975130 80.069 177.5513
243.728581 80.085 177.6616
245.494739 80.104 177.7731
247.273695 80.124 177.8856
249.065542 80.147 177.9983
250.870374 80.172 178.1102
252.688284 80.199 178.2199
254.519367 80.227 178.3259
256.363720 80.258 178.4272
258.221437 80.290 178.5230
260.092616 80.323 178.6131
261.977354 80.357 178.6968
263.875750 80.393 178.7726
265.787903 80.429 178.8381
267.713911 80.465 178.8903
269.653877 80.502 178.9258
271.607900 80.539 178.9416
273.576083 80.576 178.9358
275.558528 80.613 178.9074
277.555338 80.650 178.8562
279.566619 80.686 178.7830
281.592474 80.722 178.6890
283.633009 80.757 178.5764
285.688331 80.790 178.4477
287.758546 80.820 178.3057
289.843763 80.849 178.1533
291.944090 80.874 177.9941
294.059638 80.895 177.8316
296.190515 80.913 177.6697
298.336833 80.926 177.5124
300.498705 80.936 177.3632
302.676243 80.942 177.2250
304.869559 80.944 177.1003
307.078770 80.944 176.9911
309.303989 80.942 176.8991
311.545334 80.939 176.8257
313.802919 80.934 176.7724
316.076865 80.927 176.7403
318.367288 80.921 176.7303
320.674309 80.913 176.7437
322.998047 80.906 176.7812
325.338624 80.899 176.8431
327.696162 80.892 176.9293
330.070783 80.887 177.0390
332.462612 80.883 177.1706
334.871773 80.881 177.3223
337.298392 80.881 177.4916
339.742595 80.883 177.6764
342.204510 80.888 177.8744
344.684265 80.894 178.0835
347.181989 80.903 178.3018
349.697813 80.913 178.5275
352.231868 80.925 178.7587
354.784285 80.939 178.9934
357.355198 80.954 179.2294
359.944741 80.969 179.4645
362.553049 80.987 179.6967
365.180258 81.005 179.9237
367.826505 81.025 -179.8562
