* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:33:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.682 -96.1091
20.333664 65.707 -96.2724
20.481010 65.741 -96.4916
20.629424 65.783 -96.7610
20.778913 65.834 -97.0743
20.929486 65.892 -97.4255
21.081150 65.956 -97.8088
21.233912 66.027 -98.2192
21.387782 66.102 -98.6522
21.542767 66.182 -99.1040
21.698874 66.265 -99.5712
21.856113 66.350 -100.0505
22.014492 66.436 -100.5394
22.174018 66.523 -101.0351
22.334700 66.608 -101.5353
22.496546 66.690 -102.0375
22.659566 66.770 -102.5399
22.823766 66.844 -103.0406
22.989157 66.914 -103.5381
23.155745 66.978 -104.0314
23.323542 67.036 -104.5200
23.492554 67.088 -105.0037
23.662790 67.133 -105.4828
23.834261 67.173 -105.9582
24.006973 67.206 -106.4310
24.180938 67.234 -106.9025
24.356163 67.257 -107.3738
24.532658 67.275 -107.8462
24.710431 67.290 -108.3205
24.889493 67.301 -108.7970
25.069853 67.310 -109.2758
25.251519 67.317 -109.7564
25.434502 67.322 -110.2380
25.618811 67.325 -110.7197
25.804456 67.328 -111.2004
25.991445 67.330 -111.6795
26.179790 67.332 -112.1566
26.369500 67.334 -112.6316
26.560584 67.335 -113.1053
26.753053 67.337 -113.5782
26.946917 67.338 -114.0516
27.142185 67.339 -114.5263
27.338869 67.340 -115.0029
27.536977 67.339 -115.4814
27.736522 67.338 -115.9613
27.937512 67.336 -116.4411
28.139959 67.333 -116.9190
28.343872 67.330 -117.3927
28.549264 67.326 -117.8599
28.756143 67.323 -118.3186
28.964522 67.321 -118.7676
29.174411 67.321 -119.2067
29.385821 67.323 -119.6365
29.598763 67.329 -120.0587
29.813248 67.338 -120.4757
30.029287 67.351 -120.8903
30.246891 67.368 -121.3051
30.466073 67.388 -121.7222
30.686842 67.412 -122.1431
30.909212 67.440 -122.5684
31.133193 67.471 -122.9981
31.358797 67.505 -123.4315
31.586035 67.542 -123.8678
31.814921 67.582 -124.3057
32.045465 67.626 -124.7445
32.277680 67.673 -125.1832
32.511577 67.724 -125.6208
32.747169 67.778 -126.0562
32.984469 67.835 -126.4880
33.223488 67.894 -126.9143
33.464239 67.956 -127.3328
33.706735 68.020 -127.7413
33.950987 68.085 -128.1376
34.197010 68.153 -128.5202
34.444816 68.223 -128.8889
34.694417 68.294 -129.2444
34.945827 68.366 -129.5886
35.199059 68.440 -129.9244
35.454126 68.515 -130.2549
35.711041 68.589 -130.5836
35.969818 68.664 -130.9131
36.230470 68.737 -131.2452
36.493011 68.809 -131.5809
36.757455 68.878 -131.9202
37.023814 68.945 -132.2623
37.292104 69.010 -132.6063
37.562338 69.073 -132.9511
37.834530 69.133 -133.2960
38.108695 69.191 -133.6406
38.384846 69.247 -133.9848
38.662999 69.301 -134.3286
38.943167 69.353 -134.6718
39.225365 69.403 -135.0141
39.509608 69.451 -135.3548
39.795911 69.496 -135.6927
40.084289 69.540 -136.0270
40.374756 69.581 -136.3569
40.667328 69.620 -136.6821
40.962020 69.658 -137.0029
41.258848 69.695 -137.3202
41.557827 69.731 -137.6348
41.858972 69.766 -137.9478
42.162299 69.801 -138.2599
42.467824 69.835 -138.5715
42.775564 69.868 -138.8829
43.085533 69.902 -139.1947
43.397749 69.935 -139.5076
43.712227 69.968 -139.8225
44.028983 70.000 -140.1408
44.348036 70.033 -140.4635
44.669400 70.066 -140.7915
44.993093 70.099 -141.1248
45.319131 70.132 -141.4628
45.647532 70.165 -141.8042
45.978313 70.197 -142.1470
46.311491 70.229 -142.4892
46.647083 70.260 -142.8287
46.985107 70.290 -143.1638
47.325581 70.318 -143.4935
47.668521 70.345 -143.8176
48.013947 70.370 -144.1363
48.361876 70.394 -144.4503
48.712326 70.416 -144.7600
49.065315 70.436 -145.0661
49.420863 70.455 -145.3690
49.778987 70.473 -145.6696
50.139706 70.489 -145.9690
50.503039 70.504 -146.2686
50.869005 70.516 -146.5696
51.237623 70.526 -146.8725
51.608912 70.531 -147.1766
51.982891 70.533 -147.4806
52.359580 70.531 -147.7827
52.739000 70.525 -148.0816
53.121168 70.516 -148.3767
53.506106 70.505 -148.6680
53.893833 70.494 -148.9557
54.284370 70.482 -149.2401
54.677737 70.471 -149.5205
55.073955 70.461 -149.7961
55.473043 70.453 -150.0653
55.875024 70.446 -150.3264
56.279917 70.441 -150.5779
56.687745 70.438 -150.8192
57.098527 70.437 -151.0504
57.512287 70.437 -151.2733
57.929045 70.440 -151.4908
58.348822 70.445 -151.7075
58.771642 70.453 -151.9295
59.197525 70.466 -152.1637
59.626495 70.484 -152.4172
60.058573 70.507 -152.6951
60.493782 70.536 -152.9997
60.932145 70.569 -153.3298
61.373685 70.607 -153.6808
61.818424 70.648 -154.0465
62.266386 70.691 -154.4207
62.717593 70.735 -154.7983
63.172071 70.779 -155.1758
63.629842 70.824 -155.5507
64.090930 70.868 -155.9217
64.555359 70.912 -156.2879
65.023154 70.954 -156.6486
65.494339 70.996 -157.0036
65.968938 71.037 -157.3528
66.446976 71.076 -157.6964
66.928478 71.113 -158.0353
67.413469 71.150 -158.3703
67.901975 71.184 -158.7024
68.394021 71.217 -159.0322
68.889632 71.249 -159.3595
69.388835 71.279 -159.6838
69.891655 71.307 -160.0042
70.398118 71.334 -160.3194
70.908252 71.358 -160.6285
71.422083 71.380 -160.9306
71.939636 71.400 -161.2256
72.460941 71.417 -161.5135
72.986023 71.431 -161.7949
73.514909 71.443 -162.0704
74.047629 71.452 -162.3409
74.584208 71.458 -162.6070
75.124676 71.463 -162.8692
75.669061 71.465 -163.1277
76.217390 71.465 -163.3826
76.769692 71.464 -163.6342
77.325997 71.462 -163.8827
77.886333 71.460 -164.1287
78.450730 71.457 -164.3731
79.019216 71.455 -164.6171
79.591822 71.454 -164.8616
80.168577 71.453 -165.1076
80.749512 71.452 -165.3554
81.334656 71.453 -165.6051
81.924040 71.454 -165.8566
82.517696 71.455 -166.1096
83.115653 71.456 -166.3644
83.717943 71.458 -166.6216
84.324598 71.460 -166.8826
84.935649 71.462 -167.1491
85.551128 71.464 -167.4227
86.171066 71.467 -167.7053
86.795497 71.470 -167.9983
87.424453 71.473 -168.3027
88.057967 71.476 -168.6192
88.696071 71.480 -168.9477
89.338800 71.482 -169.2879
89.986185 71.485 -169.6388
90.638262 71.486 -169.9991
91.295065 71.487 -170.3676
91.956626 71.485 -170.7432
92.622982 71.482 -171.1248
93.294166 71.477 -171.5115
93.970214 71.469 -171.9025
94.651161 71.460 -172.2964
95.337042 71.449 -172.6921
96.027894 71.436 -173.0879
96.723752 71.421 -173.4827
97.424652 71.405 -173.8750
98.130631 71.388 -174.2641
98.841726 71.370 -174.6492
99.557974 71.351 -175.0299
100.279412 71.332 -175.4058
101.006078 71.312 -175.7768
101.738010 71.292 -176.1428
102.475245 71.272 -176.5035
103.217823 71.251 -176.8584
103.965782 71.231 -177.2072
104.719161 71.210 -177.5494
105.477999 71.189 -177.8844
106.242336 71.168 -178.2121
107.012212 71.147 -178.5320
107.787666 71.126 -178.8442
108.568740 71.104 -179.1485
109.355474 71.083 -179.4452
110.147909 71.062 -179.7339
110.946086 71.041 179.9858
111.750047 71.021 179.7145
112.559834 71.002 179.4529
113.375489 70.983 179.2009
114.197055 70.966 178.9586
115.024574 70.950 178.7253
115.858089 70.935 178.5003
116.697645 70.921 178.2827
117.543284 70.907 178.0711
118.395051 70.894 177.8642
119.252990 70.881 177.6599
120.117147 70.868 177.4563
120.987565 70.855 177.2510
121.864291 70.842 177.0419
122.747370 70.828 176.8270
123.636848 70.813 176.6052
124.532771 70.798 176.3758
125.435187 70.781 176.1391
126.344142 70.762 175.8958
127.259684 70.742 175.6476
128.181860 70.719 175.3963
129.110718 70.694 175.1446
130.046308 70.666 174.8952
130.988677 70.635 174.6514
131.937875 70.600 174.4162
132.893951 70.563 174.1929
133.856956 70.522 173.9842
134.826938 70.478 173.7924
135.803950 70.431 173.6193
136.788041 70.382 173.4668
137.779264 70.331 173.3364
138.777669 70.278 173.2296
139.783309 70.223 173.1471
140.796237 70.167 173.0898
141.816504 70.111 173.0577
142.844165 70.055 173.0508
143.879273 69.998 173.0684
144.921881 69.943 173.1090
145.972045 69.889 173.1711
147.029819 69.837 173.2527
148.095257 69.787 173.3513
149.168417 69.739 173.4644
150.249353 69.693 173.5895
151.338121 69.650 173.7239
152.434780 69.610 173.8651
153.539385 69.573 174.0099
154.651995 69.539 174.1557
155.772667 69.508 174.3004
156.901460 69.481 174.4426
158.038432 69.457 174.5819
159.183644 69.437 174.7183
160.337154 69.420 174.8517
161.499023 69.405 174.9818
162.669312 69.394 175.1079
163.848081 69.384 175.2295
165.035392 69.377 175.3458
166.231306 69.372 175.4557
167.435887 69.369 175.5578
168.649196 69.367 175.6506
169.871298 69.367 175.7328
171.102255 69.369 175.8036
172.342133 69.372 175.8627
173.590995 69.376 175.9103
174.848907 69.382 175.9473
176.115934 69.388 175.9752
177.392143 69.395 175.9954
178.677599 69.402 176.0098
179.972371 69.410 176.0199
181.276525 69.417 176.0269
182.590129 69.425 176.0312
183.913252 69.433 176.0329
185.245964 69.440 176.0307
186.588332 69.448 176.0228
187.940428 69.455 176.0073
189.302322 69.462 175.9822
190.674085 69.468 175.9457
192.055788 69.474 175.8967
193.447503 69.478 175.8343
194.849303 69.483 175.7585
196.261262 69.486 175.6699
197.683452 69.489 175.5695
199.115948 69.492 175.4587
200.558824 69.494 175.3385
202.012156 69.496 175.2101
203.476019 69.497 175.0747
204.950490 69.498 174.9337
206.435646 69.499 174.7896
207.931564 69.500 174.6451
209.438322 69.502 174.5027
210.955998 69.503 174.3640
212.484672 69.504 174.2296
214.024424 69.506 174.0986
215.575333 69.509 173.9692
217.137481 69.511 173.8391
218.710948 69.515 173.7057
220.295818 69.520 173.5665
221.892172 69.525 173.4194
223.500094 69.532 173.2627
225.119668 69.539 173.0958
226.750978 69.547 172.9189
228.394109 69.555 172.7334
230.049147 69.562 172.5409
231.716178 69.570 172.3436
233.395289 69.577 172.1432
235.086567 69.584 171.9409
236.790102 69.591 171.7373
238.505980 69.598 171.5321
240.234293 69.604 171.3246
241.975130 69.611 171.1140
243.728581 69.617 170.8995
245.494739 69.623 170.6803
247.273695 69.629 170.4559
249.065542 69.635 170.2265
250.870374 69.642 169.9925
252.688284 69.648 169.7543
254.519367 69.654 169.5120
256.363720 69.661 169.2645
258.221437 69.667 169.0094
260.092616 69.673 168.7443
261.977354 69.679 168.4672
263.875750 69.683 168.1772
265.787903 69.685 167.8750
267.713911 69.685 167.5619
269.653877 69.683 167.2397
271.607900 69.676 166.9102
273.576083 69.666 166.5747
275.558528 69.651 166.2353
277.555338 69.632 165.8942
279.566619 69.607 165.5548
281.592474 69.577 165.2218
283.633009 69.542 164.9006
285.688331 69.502 164.5974
287.758546 69.456 164.3185
289.843763 69.406 164.0704
291.944090 69.352 163.8593
294.059638 69.295 163.6907
296.190515 69.234 163.5698
298.336833 69.172 163.5005
300.498705 69.110 163.4854
302.676243 69.049 163.5253
304.869559 68.990 163.6197
307.078770 68.934 163.7665
309.303989 68.883 163.9626
311.545334 68.839 164.2034
313.802919 68.801 164.4832
316.076865 68.770 164.7952
318.367288 68.747 165.1320
320.674309 68.733 165.4853
322.998047 68.726 165.8471
325.338624 68.728 166.2095
327.696162 68.736 166.5651
330.070783 68.752 166.9071
332.462612 68.774 167.2294
334.871773 68.801 167.5269
337.298392 68.832 167.7951
339.742595 68.867 168.0305
342.204510 68.905 168.2303
344.684265 68.944 168.3929
347.181989 68.984 168.5178
349.697813 69.024 168.6057
352.231868 69.063 168.6583
354.784285 69.101 168.6785
357.355198 69.136 168.6694
359.944741 69.169 168.6346
