* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:37:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.333 -61.6973
20.333664 91.345 -61.8779
20.481010 91.361 -62.1211
20.629424 91.381 -62.4215
20.778913 91.404 -62.7732
20.929486 91.430 -63.1700
21.081150 91.457 -63.6054
21.233912 91.486 -64.0730
21.387782 91.516 -64.5666
21.542767 91.546 -65.0805
21.698874 91.576 -65.6093
21.856113 91.605 -66.1482
22.014492 91.633 -66.6935
22.174018 91.661 -67.2417
22.334700 91.687 -67.7904
22.496546 91.713 -68.3372
22.659566 91.738 -68.8803
22.823766 91.763 -69.4177
22.989157 91.787 -69.9474
23.155745 91.811 -70.4671
23.323542 91.835 -70.9742
23.492554 91.861 -71.4663
23.662790 91.888 -71.9412
23.834261 91.919 -72.3977
24.006973 91.954 -72.8357
24.180938 91.993 -73.2568
24.356163 92.039 -73.6646
24.532658 92.091 -74.0642
24.710431 92.150 -74.4624
24.889493 92.215 -74.8665
25.069853 92.287 -75.2838
25.251519 92.362 -75.7208
25.434502 92.441 -76.1821
25.618811 92.521 -76.6697
25.804456 92.600 -77.1834
25.991445 92.678 -77.7202
26.179790 92.751 -78.2750
26.369500 92.821 -78.8413
26.560584 92.886 -79.4118
26.753053 92.947 -79.9794
26.946917 93.005 -80.5380
27.142185 93.059 -81.0827
27.338869 93.111 -81.6108
27.536977 93.162 -82.1210
27.736522 93.213 -82.6141
27.937512 93.264 -83.0918
28.139959 93.314 -83.5571
28.343872 93.365 -84.0128
28.549264 93.415 -84.4620
28.756143 93.464 -84.9074
28.964522 93.511 -85.3512
29.174411 93.556 -85.7954
29.385821 93.598 -86.2414
29.598763 93.636 -86.6907
29.813248 93.672 -87.1448
30.029287 93.705 -87.6046
30.246891 93.735 -88.0711
30.466073 93.763 -88.5445
30.686842 93.790 -89.0246
30.909212 93.817 -89.5102
31.133193 93.844 -89.9997
31.358797 93.873 -90.4910
31.586035 93.905 -90.9822
31.814921 93.941 -91.4715
32.045465 93.982 -91.9579
32.277680 94.029 -92.4415
32.511577 94.083 -92.9234
32.747169 94.143 -93.4059
32.984469 94.210 -93.8915
33.223488 94.282 -94.3831
33.464239 94.358 -94.8832
33.706735 94.438 -95.3932
33.950987 94.518 -95.9133
34.197010 94.599 -96.4422
34.444816 94.678 -96.9771
34.694417 94.754 -97.5143
34.945827 94.825 -98.0494
35.199059 94.892 -98.5779
35.454126 94.953 -99.0959
35.711041 95.009 -99.6005
35.969818 95.058 -100.0902
36.230470 95.102 -100.5651
36.493011 95.141 -101.0268
36.757455 95.175 -101.4781
37.023814 95.204 -101.9233
37.292104 95.229 -102.3669
37.562338 95.250 -102.8140
37.834530 95.269 -103.2692
38.108695 95.285 -103.7361
38.384846 95.298 -104.2171
38.662999 95.309 -104.7127
38.943167 95.319 -105.2215
39.225365 95.327 -105.7403
39.509608 95.333 -106.2643
39.795911 95.338 -106.7882
40.084289 95.342 -107.3064
40.374756 95.346 -107.8138
40.667328 95.348 -108.3066
40.962020 95.351 -108.7822
41.258848 95.353 -109.2397
41.557827 95.355 -109.6790
41.858972 95.357 -110.1017
42.162299 95.360 -110.5099
42.467824 95.363 -110.9067
42.775564 95.367 -111.2952
43.085533 95.373 -111.6791
43.397749 95.381 -112.0614
43.712227 95.391 -112.4450
44.028983 95.404 -112.8316
44.348036 95.419 -113.2222
44.669400 95.438 -113.6169
44.993093 95.459 -114.0150
45.319131 95.483 -114.4158
45.647532 95.510 -114.8183
45.978313 95.538 -115.2213
46.311491 95.569 -115.6240
46.647083 95.601 -116.0259
46.985107 95.634 -116.4267
47.325581 95.669 -116.8264
47.668521 95.705 -117.2255
48.013947 95.741 -117.6243
48.361876 95.777 -118.0226
48.712326 95.813 -118.4199
49.065315 95.848 -118.8151
49.420863 95.882 -119.2069
49.778987 95.915 -119.5942
50.139706 95.947 -119.9766
50.503039 95.979 -120.3545
50.869005 96.010 -120.7290
51.237623 96.042 -121.1018
51.608912 96.074 -121.4744
51.982891 96.109 -121.8479
52.359580 96.144 -122.2225
52.739000 96.182 -122.5972
53.121168 96.220 -122.9701
53.506106 96.260 -123.3385
53.893833 96.299 -123.6998
54.284370 96.337 -124.0515
54.677737 96.373 -124.3917
55.073955 96.407 -124.7195
55.473043 96.438 -125.0346
55.875024 96.467 -125.3371
56.279917 96.493 -125.6276
56.687745 96.518 -125.9072
57.098527 96.542 -126.1776
57.512287 96.566 -126.4421
57.929045 96.591 -126.7055
58.348822 96.616 -126.9747
58.771642 96.642 -127.2582
59.197525 96.670 -127.5646
59.626495 96.698 -127.9011
60.058573 96.727 -128.2716
60.493782 96.757 -128.6755
60.932145 96.787 -129.1083
61.373685 96.817 -129.5633
61.818424 96.848 -130.0324
62.266386 96.880 -130.5083
62.717593 96.912 -130.9850
63.172071 96.943 -131.4578
63.629842 96.974 -131.9240
64.090930 97.004 -132.3821
64.555359 97.033 -132.8319
65.023154 97.059 -133.2742
65.494339 97.083 -133.7100
65.968938 97.105 -134.1401
66.446976 97.125 -134.5655
66.928478 97.143 -134.9867
67.413469 97.160 -135.4041
67.901975 97.175 -135.8176
68.394021 97.189 -136.2269
68.889632 97.203 -136.6319
69.388835 97.216 -137.0325
69.891655 97.229 -137.4290
70.398118 97.242 -137.8223
70.908252 97.255 -138.2130
71.422083 97.268 -138.6020
71.939636 97.280 -138.9895
72.460941 97.292 -139.3755
72.986023 97.304 -139.7598
73.514909 97.316 -140.1416
74.047629 97.328 -140.5204
74.584208 97.340 -140.8960
75.124676 97.352 -141.2681
75.669061 97.364 -141.6369
76.217390 97.377 -142.0024
76.769692 97.390 -142.3648
77.325997 97.403 -142.7242
77.886333 97.416 -143.0811
78.450730 97.429 -143.4359
79.019216 97.442 -143.7895
79.591822 97.455 -144.1425
80.168577 97.467 -144.4955
80.749512 97.478 -144.8489
81.334656 97.490 -145.2028
81.924040 97.500 -145.5571
82.517696 97.511 -145.9117
83.115653 97.521 -146.2664
83.717943 97.530 -146.6208
84.324598 97.539 -146.9745
84.935649 97.548 -147.3271
85.551128 97.557 -147.6781
86.171066 97.566 -148.0271
86.795497 97.576 -148.3735
87.424453 97.587 -148.7170
88.057967 97.599 -149.0568
88.696071 97.611 -149.3923
89.338800 97.625 -149.7230
89.986185 97.640 -150.0482
90.638262 97.655 -150.3680
91.295065 97.672 -150.6826
91.956626 97.689 -150.9928
92.622982 97.706 -151.2994
93.294166 97.723 -151.6034
93.970214 97.739 -151.9059
94.651161 97.755 -152.2078
95.337042 97.769 -152.5102
96.027894 97.781 -152.8138
96.723752 97.791 -153.1191
97.424652 97.798 -153.4263
98.130631 97.803 -153.7348
98.841726 97.805 -154.0442
99.557974 97.805 -154.3536
100.279412 97.804 -154.6623
101.006078 97.801 -154.9699
101.738010 97.797 -155.2762
102.475245 97.793 -155.5811
103.217823 97.789 -155.8849
103.965782 97.785 -156.1878
104.719161 97.783 -156.4902
105.477999 97.781 -156.7926
106.242336 97.780 -157.0956
107.012212 97.781 -157.3997
107.787666 97.782 -157.7050
108.568740 97.784 -158.0114
109.355474 97.787 -158.3185
110.147909 97.791 -158.6258
110.946086 97.795 -158.9328
111.750047 97.801 -159.2389
112.559834 97.806 -159.5433
113.375489 97.813 -159.8453
114.197055 97.819 -160.1445
115.024574 97.824 -160.4409
115.858089 97.829 -160.7349
116.697645 97.833 -161.0271
117.543284 97.836 -161.3178
118.395051 97.837 -161.6068
119.252990 97.837 -161.8937
120.117147 97.836 -162.1778
120.987565 97.834 -162.4589
121.864291 97.831 -162.7373
122.747370 97.828 -163.0140
123.636848 97.825 -163.2901
124.532771 97.822 -163.5667
125.435187 97.819 -163.8444
126.344142 97.817 -164.1235
127.259684 97.817 -164.4042
128.181860 97.817 -164.6863
129.110718 97.818 -164.9694
130.046308 97.821 -165.2525
130.988677 97.825 -165.5346
131.937875 97.830 -165.8142
132.893951 97.836 -166.0900
133.856956 97.842 -166.3606
134.826938 97.848 -166.6251
135.803950 97.854 -166.8829
136.788041 97.859 -167.1343
137.779264 97.863 -167.3802
138.777669 97.865 -167.6218
139.783309 97.865 -167.8606
140.796237 97.863 -168.0978
141.816504 97.859 -168.3345
142.844165 97.852 -168.5712
143.879273 97.843 -168.8080
144.921881 97.833 -169.0449
145.972045 97.822 -169.2815
147.029819 97.809 -169.5178
148.095257 97.796 -169.7534
149.168417 97.783 -169.9883
150.249353 97.770 -170.2227
151.338121 97.758 -170.4565
152.434780 97.746 -170.6901
153.539385 97.735 -170.9237
154.651995 97.725 -171.1575
155.772667 97.716 -171.3916
156.901460 97.707 -171.6259
158.038432 97.699 -171.8603
159.183644 97.692 -172.0945
160.337154 97.684 -172.3282
161.499023 97.676 -172.5612
162.669312 97.669 -172.7930
163.848081 97.661 -173.0236
165.035392 97.653 -173.2532
166.231306 97.645 -173.4819
167.435887 97.637 -173.7102
168.649196 97.629 -173.9379
169.871298 97.621 -174.1649
171.102255 97.612 -174.3907
172.342133 97.602 -174.6147
173.590995 97.593 -174.8363
174.848907 97.582 -175.0552
176.115934 97.571 -175.2715
177.392143 97.560 -175.4853
178.677599 97.547 -175.6969
179.972371 97.533 -175.9065
181.276525 97.518 -176.1142
182.590129 97.502 -176.3200
183.913252 97.484 -176.5240
185.245964 97.464 -176.7263
186.588332 97.443 -176.9270
187.940428 97.420 -177.1264
189.302322 97.395 -177.3247
190.674085 97.367 -177.5220
192.055788 97.338 -177.7185
193.447503 97.306 -177.9143
194.849303 97.272 -178.1097
196.261262 97.236 -178.3046
197.683452 97.198 -178.4988
199.115948 97.158 -178.6920
200.558824 97.116 -178.8835
202.012156 97.074 -179.0728
203.476019 97.032 -179.2595
204.950490 96.990 -179.4436
206.435646 96.949 -179.6254
207.931564 96.909 -179.8049
209.438322 96.870 -179.9825
210.955998 96.834 179.8418
212.484672 96.801 179.6675
214.024424 96.771 179.4945
215.575333 96.745 179.3224
217.137481 96.723 179.1514
218.710948 96.705 178.9812
220.295818 96.692 178.8122
221.892172 96.682 178.6445
223.500094 96.677 178.4781
225.119668 96.675 178.3132
226.750978 96.677 178.1498
228.394109 96.681 177.9879
230.049147 96.688 177.8275
231.716178 96.696 177.6690
233.395289 96.706 177.5128
235.086567 96.717 177.3593
236.790102 96.729 177.2090
238.505980 96.741 177.0624
240.234293 96.754 176.9197
241.975130 96.766 176.7811
243.728581 96.777 176.6470
245.494739 96.787 176.5181
247.273695 96.796 176.3953
249.065542 96.803 176.2796
250.870374 96.809 176.1724
252.688284 96.812 176.0748
254.519367 96.814 175.9874
256.363720 96.815 175.9104
258.221437 96.814 175.8433
260.092616 96.814 175.7849
261.977354 96.813 175.7338
263.875750 96.812 175.6885
265.787903 96.812 175.6474
267.713911 96.813 175.6086
269.653877 96.814 175.5702
271.607900 96.816 175.5304
273.576083 96.816 175.4876
275.558528 96.815 175.4409
277.555338 96.812 175.3891
279.566619 96.805 175.3319
281.592474 96.795 175.2689
283.633009 96.781 175.2003
285.688331 96.762 175.1269
287.758546 96.738 175.0493
289.843763 96.709 174.9687
291.944090 96.676 174.8860
294.059638 96.638 174.8025
296.190515 96.595 174.7192
298.336833 96.550 174.6368
300.498705 96.501 174.5556
302.676243 96.450 174.4753
304.869559 96.398 174.3958
307.078770 96.345 174.3166
309.303989 96.293 174.2371
311.545334 96.241 174.1572
313.802919 96.190 174.0765
316.076865 96.142 173.9952
318.367288 96.096 173.9134
320.674309 96.054 173.8315
322.998047 96.015 173.7499
325.338624 95.981 173.6691
327.696162 95.951 173.5897
330.070783 95.927 173.5120
332.462612 95.907 173.4366
334.871773 95.892 173.3636
337.298392 95.883 173.2933
339.742595 95.879 173.2257
342.204510 95.879 173.1607
344.684265 95.884 173.0984
