* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:06:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.327 -101.4747
20.333664 79.397 -101.4858
20.481010 79.487 -101.5070
20.629424 79.595 -101.5447
20.778913 79.714 -101.6051
20.929486 79.839 -101.6923
21.081150 79.966 -101.8083
21.233912 80.092 -101.9526
21.387782 80.212 -102.1231
21.542767 80.327 -102.3162
21.698874 80.433 -102.5276
21.856113 80.531 -102.7529
22.014492 80.622 -102.9881
22.174018 80.705 -103.2298
22.334700 80.781 -103.4753
22.496546 80.853 -103.7229
22.659566 80.919 -103.9715
22.823766 80.983 -104.2203
22.989157 81.043 -104.4695
23.155745 81.102 -104.7195
23.323542 81.158 -104.9709
23.492554 81.213 -105.2253
23.662790 81.267 -105.4847
23.834261 81.318 -105.7515
24.006973 81.367 -106.0286
24.180938 81.411 -106.3191
24.356163 81.452 -106.6254
24.532658 81.486 -106.9494
24.710431 81.514 -107.2913
24.889493 81.534 -107.6499
25.069853 81.547 -108.0220
25.251519 81.552 -108.4029
25.434502 81.550 -108.7870
25.618811 81.544 -109.1683
25.804456 81.536 -109.5418
25.991445 81.527 -109.9042
26.179790 81.523 -110.2545
26.369500 81.525 -110.5950
26.560584 81.536 -110.9301
26.753053 81.558 -111.2662
26.946917 81.591 -111.6098
27.142185 81.636 -111.9665
27.338869 81.689 -112.3387
27.536977 81.749 -112.7257
27.736522 81.814 -113.1230
27.937512 81.881 -113.5232
28.139959 81.947 -113.9174
28.343872 82.012 -114.2968
28.549264 82.075 -114.6549
28.756143 82.136 -114.9890
28.964522 82.196 -115.3004
29.174411 82.255 -115.5954
29.385821 82.315 -115.8833
29.598763 82.376 -116.1754
29.813248 82.438 -116.4826
30.029287 82.499 -116.8134
30.246891 82.560 -117.1724
30.466073 82.620 -117.5597
30.686842 82.677 -117.9713
30.909212 82.733 -118.4000
31.133193 82.787 -118.8371
31.358797 82.840 -119.2740
31.586035 82.893 -119.7037
31.814921 82.947 -120.1212
32.045465 83.004 -120.5243
32.277680 83.064 -120.9126
32.511577 83.128 -121.2870
32.747169 83.196 -121.6490
32.984469 83.270 -121.9999
33.223488 83.348 -122.3408
33.464239 83.432 -122.6729
33.706735 83.520 -122.9974
33.950987 83.611 -123.3162
34.197010 83.706 -123.6314
34.444816 83.803 -123.9455
34.694417 83.900 -124.2604
34.945827 83.995 -124.5769
35.199059 84.088 -124.8946
35.454126 84.178 -125.2120
35.711041 84.263 -125.5267
35.969818 84.344 -125.8369
36.230470 84.423 -126.1416
36.493011 84.499 -126.4418
36.757455 84.573 -126.7402
37.023814 84.648 -127.0409
37.292104 84.723 -127.3482
37.562338 84.798 -127.6658
37.834530 84.873 -127.9959
38.108695 84.946 -128.3386
38.384846 85.018 -128.6926
38.662999 85.088 -129.0552
38.943167 85.155 -129.4238
39.225365 85.220 -129.7964
39.509608 85.281 -130.1714
39.795911 85.340 -130.5486
40.084289 85.398 -130.9274
40.374756 85.453 -131.3071
40.667328 85.508 -131.6858
40.962020 85.561 -132.0602
41.258848 85.613 -132.4259
41.557827 85.665 -132.7781
41.858972 85.715 -133.1134
42.162299 85.766 -133.4305
42.467824 85.817 -133.7312
42.775564 85.868 -134.0210
43.085533 85.919 -134.3080
43.397749 85.971 -134.6019
43.712227 86.023 -134.9121
44.028983 86.075 -135.2458
44.348036 86.126 -135.6070
44.669400 86.177 -135.9956
44.993093 86.226 -136.4080
45.319131 86.274 -136.8376
45.647532 86.320 -137.2762
45.978313 86.366 -137.7150
46.311491 86.409 -138.1457
46.647083 86.451 -138.5617
46.985107 86.491 -138.9583
47.325581 86.530 -139.3331
47.668521 86.569 -139.6860
48.013947 86.607 -140.0187
48.361876 86.646 -140.3343
48.712326 86.685 -140.6366
49.065315 86.724 -140.9293
49.420863 86.765 -141.2162
49.778987 86.805 -141.5003
50.139706 86.845 -141.7841
50.503039 86.883 -142.0694
50.869005 86.918 -142.3574
51.237623 86.951 -142.6491
51.608912 86.980 -142.9445
51.982891 87.005 -143.2439
52.359580 87.026 -143.5466
52.739000 87.044 -143.8519
53.121168 87.060 -144.1588
53.506106 87.075 -144.4662
53.893833 87.089 -144.7729
54.284370 87.102 -145.0784
54.677737 87.117 -145.3820
55.073955 87.132 -145.6839
55.473043 87.149 -145.9845
55.875024 87.167 -146.2842
56.279917 87.188 -146.5835
56.687745 87.212 -146.8824
57.098527 87.240 -147.1806
57.512287 87.271 -147.4777
57.929045 87.307 -147.7741
58.348822 87.345 -148.0708
58.771642 87.385 -148.3701
59.197525 87.426 -148.6744
59.626495 87.465 -148.9860
60.058573 87.503 -149.3059
60.493782 87.538 -149.6339
60.932145 87.571 -149.9693
61.373685 87.602 -150.3113
61.818424 87.634 -150.6593
62.266386 87.667 -151.0129
62.717593 87.703 -151.3717
63.172071 87.741 -151.7353
63.629842 87.783 -152.1031
64.090930 87.828 -152.4748
64.555359 87.875 -152.8508
65.023154 87.925 -153.2312
65.494339 87.976 -153.6162
65.968938 88.029 -154.0051
66.446976 88.083 -154.3961
66.928478 88.136 -154.7869
67.413469 88.189 -155.1746
67.901975 88.240 -155.5567
68.394021 88.290 -155.9310
68.889632 88.338 -156.2964
69.388835 88.384 -156.6527
69.891655 88.427 -157.0008
70.398118 88.468 -157.3431
70.908252 88.505 -157.6826
71.422083 88.540 -158.0229
71.939636 88.571 -158.3670
72.460941 88.599 -158.7174
72.986023 88.624 -159.0750
73.514909 88.647 -159.4396
74.047629 88.668 -159.8095
74.584208 88.686 -160.1824
75.124676 88.703 -160.5557
75.669061 88.718 -160.9274
76.217390 88.731 -161.2959
76.769692 88.744 -161.6611
77.325997 88.755 -162.0234
77.886333 88.764 -162.3839
78.450730 88.772 -162.7439
79.019216 88.779 -163.1041
79.591822 88.784 -163.4649
80.168577 88.788 -163.8259
80.749512 88.790 -164.1865
81.334656 88.792 -164.5457
81.924040 88.793 -164.9030
82.517696 88.793 -165.2573
83.115653 88.793 -165.6082
83.717943 88.793 -165.9553
84.324598 88.793 -166.2984
84.935649 88.794 -166.6379
85.551128 88.794 -166.9746
86.171066 88.795 -167.3096
86.795497 88.795 -167.6441
87.424453 88.795 -167.9791
88.057967 88.795 -168.3151
88.696071 88.794 -168.6523
89.338800 88.792 -168.9903
89.986185 88.790 -169.3283
90.638262 88.787 -169.6653
91.295065 88.784 -170.0006
91.956626 88.779 -170.3339
92.622982 88.775 -170.6650
93.294166 88.770 -170.9943
93.970214 88.764 -171.3220
94.651161 88.759 -171.6483
95.337042 88.754 -171.9731
96.027894 88.748 -172.2962
96.723752 88.743 -172.6174
97.424652 88.738 -172.9366
98.130631 88.733 -173.2535
98.841726 88.728 -173.5683
99.557974 88.724 -173.8812
100.279412 88.721 -174.1929
101.006078 88.718 -174.5044
101.738010 88.716 -174.8173
102.475245 88.714 -175.1328
103.217823 88.714 -175.4523
103.965782 88.715 -175.7763
104.719161 88.716 -176.1047
105.477999 88.720 -176.4364
106.242336 88.724 -176.7700
107.012212 88.730 -177.1037
107.787666 88.736 -177.4361
108.568740 88.744 -177.7659
109.355474 88.752 -178.0927
110.147909 88.761 -178.4164
110.946086 88.771 -178.7371
111.750047 88.780 -179.0553
112.559834 88.790 -179.3713
113.375489 88.801 -179.6855
114.197055 88.811 -179.9982
115.024574 88.822 179.6907
115.858089 88.834 179.3812
116.697645 88.845 179.0737
117.543284 88.856 178.7686
118.395051 88.867 178.4660
119.252990 88.877 178.1660
120.117147 88.888 177.8683
120.987565 88.897 177.5723
121.864291 88.906 177.2775
122.747370 88.915 176.9836
123.636848 88.923 176.6906
124.532771 88.930 176.3985
125.435187 88.936 176.1079
126.344142 88.942 175.8192
127.259684 88.946 175.5325
128.181860 88.950 175.2483
129.110718 88.952 174.9666
130.046308 88.954 174.6878
130.988677 88.954 174.4122
131.937875 88.953 174.1400
132.893951 88.950 173.8714
133.856956 88.947 173.6062
134.826938 88.941 173.3440
135.803950 88.934 173.0842
136.788041 88.926 172.8258
137.779264 88.916 172.5682
138.777669 88.904 172.3109
139.783309 88.892 172.0532
140.796237 88.879 171.7950
141.816504 88.865 171.5358
142.844165 88.850 171.2754
143.879273 88.834 171.0138
144.921881 88.818 170.7510
145.972045 88.801 170.4875
147.029819 88.783 170.2239
148.095257 88.765 169.9604
149.168417 88.747 169.6977
150.249353 88.728 169.4360
151.338121 88.708 169.1757
152.434780 88.688 168.9167
153.539385 88.668 168.6594
154.651995 88.649 168.4036
155.772667 88.629 168.1493
156.901460 88.610 167.8967
158.038432 88.591 167.6458
159.183644 88.573 167.3968
160.337154 88.555 167.1497
161.499023 88.537 166.9041
162.669312 88.520 166.6599
163.848081 88.502 166.4164
165.035392 88.484 166.1731
166.231306 88.467 165.9296
167.435887 88.449 165.6855
168.649196 88.432 165.4406
169.871298 88.414 165.1949
171.102255 88.397 164.9488
172.342133 88.379 164.7028
173.590995 88.362 164.4576
174.848907 88.345 164.2141
176.115934 88.327 163.9724
177.392143 88.310 163.7328
178.677599 88.292 163.4950
179.972371 88.274 163.2585
181.276525 88.255 163.0227
182.590129 88.236 162.7868
183.913252 88.215 162.5502
185.245964 88.194 162.3124
186.588332 88.171 162.0732
187.940428 88.148 161.8328
189.302322 88.123 161.5916
190.674085 88.097 161.3505
192.055788 88.071 161.1099
193.447503 88.044 160.8703
194.849303 88.017 160.6318
196.261262 87.990 160.3946
197.683452 87.962 160.1591
199.115948 87.935 159.9261
200.558824 87.908 159.6966
202.012156 87.880 159.4721
203.476019 87.854 159.2536
204.950490 87.827 159.0418
206.435646 87.800 158.8367
207.931564 87.773 158.6379
209.438322 87.746 158.4446
210.955998 87.720 158.2557
212.484672 87.693 158.0704
214.024424 87.667 157.8877
215.575333 87.640 157.7070
217.137481 87.614 157.5279
218.710948 87.589 157.3502
220.295818 87.565 157.1736
221.892172 87.541 156.9980
223.500094 87.519 156.8232
225.119668 87.499 156.6488
226.750978 87.480 156.4750
228.394109 87.463 156.3020
230.049147 87.448 156.1302
231.716178 87.434 155.9604
233.395289 87.422 155.7930
235.086567 87.411 155.6283
236.790102 87.401 155.4667
238.505980 87.393 155.3083
240.234293 87.386 155.1533
241.975130 87.380 155.0012
243.728581 87.375 154.8512
245.494739 87.371 154.7022
247.273695 87.367 154.5527
249.065542 87.363 154.4019
250.870374 87.360 154.2491
252.688284 87.357 154.0945
254.519367 87.354 153.9386
256.363720 87.351 153.7823
258.221437 87.347 153.6265
260.092616 87.343 153.4720
261.977354 87.338 153.3193
263.875750 87.332 153.1688
265.787903 87.326 153.0203
267.713911 87.320 152.8742
269.653877 87.313 152.7307
271.607900 87.307 152.5900
273.576083 87.301 152.4523
275.558528 87.296 152.3176
277.555338 87.291 152.1853
279.566619 87.287 152.0546
281.592474 87.283 151.9248
283.633009 87.279 151.7953
285.688331 87.275 151.6661
287.758546 87.272 151.5369
289.843763 87.269 151.4077
291.944090 87.266 151.2781
294.059638 87.263 151.1479
296.190515 87.260 151.0165
298.336833 87.258 150.8842
300.498705 87.255 150.7513
302.676243 87.254 150.6188
304.869559 87.252 150.4874
307.078770 87.252 150.3580
309.303989 87.251 150.2311
311.545334 87.252 150.1069
313.802919 87.253 149.9852
316.076865 87.254 149.8661
318.367288 87.256 149.7491
320.674309 87.258 149.6341
322.998047 87.259 149.5208
325.338624 87.261 149.4090
327.696162 87.262 149.2985
330.070783 87.263 149.1889
332.462612 87.262 149.0797
334.871773 87.261 148.9704
337.298392 87.259 148.8606
339.742595 87.255 148.7501
342.204510 87.250 148.6391
344.684265 87.243 148.5280
347.181989 87.235 148.4171
349.697813 87.226 148.3068
352.231868 87.215 148.1974
354.784285 87.202 148.0894
357.355198 87.189 147.9835
359.944741 87.174 147.8803
